Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"07-JUN-2004",37778.5,81.2013,-29.7511,8.21114E-04  
"07-JUN-2004",37778.5,81.6818,-29.7511,-0.0101452  
"07-JUN-2004",37778.5,82.1623,-29.7511,-0.0177631  
"07-JUN-2004",37778.5,82.6428,-29.7511,-0.0420465  
"07-JUN-2004",37778.5,83.1233,-29.7511,-0.0315533  
"07-JUN-2004",37778.5,83.6039,-29.7511,-0.0330667  
"07-JUN-2004",37778.5,84.0844,-29.7511,-0.0273418  
"07-JUN-2004",37778.5,84.565,-29.7511,-0.044982  
"07-JUN-2004",37778.5,85.0456,-29.7511,-0.056036  
"07-JUN-2004",37778.5,85.5262,-29.7511,-0.0748615  
"07-JUN-2004",37778.5,86.0068,-29.7511,-0.0712271  
"07-JUN-2004",37778.5,86.4875,-29.7511,-0.0660496  
"07-JUN-2004",37778.5,86.9682,-29.7511,-0.0584984  
"07-JUN-2004",37778.5,87.4489,-29.7511,-0.0500765  
"07-JUN-2004",37778.5,87.9296,-29.7511,-0.0508976  
"07-JUN-2004",37778.5,88.4104,-29.7511,-0.0386381  
"07-JUN-2004",37778.5,88.8912,-29.7511,-0.0237541  
"07-JUN-2004",37778.5,89.372,-29.7511,-0.0140905  
"07-JUN-2004",37778.5,89.8529,-29.7511,-0.00830841  
"07-JUN-2004",37778.5,90.3338,-29.7511,0.00391483  
"07-JUN-2004",37778.5,90.8147,-29.7511,-0.0046072  
"07-JUN-2004",37778.5,91.2957,-29.7511,0.00133991  
"07-JUN-2004",37778.5,91.7767,-29.7511,-0.00911427  
"07-JUN-2004",37778.5,92.2578,-29.7511,-0.00955486  
"07-JUN-2004",37778.5,92.7389,-29.7511,-0.0237751  
"07-JUN-2004",37778.5,93.2201,-29.7511,-0.0166187  
"07-JUN-2004",37778.5,93.7013,-29.7511,-0.0111656  
"07-JUN-2004",37778.5,94.1826,-29.7511,0.00243473  
"07-JUN-2004",37778.5,94.6639,-29.7511,6.50406E-04  
"07-JUN-2004",37778.5,95.1453,-29.7511,-6.38962E-04  
"07-JUN-2004",37778.5,95.6267,-29.7511,-0.0109081  
"07-JUN-2004",37778.5,96.1082,-29.7511,-0.0188417  
"07-JUN-2004",37778.5,96.5898,-29.7511,-0.0429897  
"07-JUN-2004",37778.5,97.0714,-29.7511,-0.054101  
"07-JUN-2004",37778.5,97.5531,-29.7511,-0.058136  
"07-JUN-2004",37778.5,98.0349,-29.7511,-0.0611887  
"07-JUN-2004",37778.5,98.5167,-29.7511,-0.0538464  
"07-JUN-2004",37778.5,98.9986,-29.7511,-0.0475149  
"07-JUN-2004",37778.5,99.4806,-29.7511,-0.0384865  
"07-JUN-2004",37778.5,99.9626,-29.7511,-0.0320873  
"07-JUN-2004",37778.5,100.445,-29.7511,-0.0313053  
"07-JUN-2004",37778.5,100.927,-29.7511,-0.0361328  
"07-JUN-2004",37778.5,101.409,-29.7511,-0.0517454  
"07-JUN-2004",37778.5,101.892,-29.7511,-0.047245  
"07-JUN-2004",37778.5,102.374,-29.7511,-0.0404043  
"07-JUN-2004",37778.5,102.857,-29.7511,-0.0282669  
"07-JUN-2004",37778.5,103.339,-29.7511,-0.0274754  
"07-JUN-2004",37778.5,103.822,-29.7511,-0.0299969  
"07-JUN-2004",37778.5,104.305,-29.7511,-0.0355444  
"07-JUN-2004",37778.5,104.788,-29.7511,-0.0266666  
"07-JUN-2004",37778.5,105.271,-29.7511,-0.0223188  
"07-JUN-2004",37778.5,105.754,-29.7511,-0.0198803  
"07-JUN-2004",37778.5,106.238,-29.7511,-0.0294132  
"07-JUN-2004",37778.5,106.721,-29.7511,-0.0432501  
"07-JUN-2004",37778.5,107.204,-29.7511,-0.0632706  
"07-JUN-2004",37778.5,107.688,-29.7511,-0.0768023  
"07-JUN-2004",37778.5,108.172,-29.7511,-0.0949907  
"07-JUN-2004",37778.5,108.656,-29.7511,-0.102375  
"07-JUN-2004",37778.5,109.14,-29.7511,-0.109917  
"07-JUN-2004",37778.5,109.624,-29.7511,-0.123696  
"07-JUN-2004",37778.5,110.108,-29.7511,-0.135345  
"07-JUN-2004",37778.5,110.592,-29.7511,-0.154248  
"07-JUN-2004",37778.5,111.077,-29.7511,-0.138402  
"07-JUN-2004",37778.5,111.561,-29.7511,-0.0658722  
"07-JUN-2004",37778.5,112.046,-29.7511,0.0234375  
"07-JUN-2004",37778.5,112.531,-29.7511,0.113964  
"07-JUN-2004",37778.5,113.016,-29.7511,0.140123  
"07-JUN-2004",37778.5,113.501,-29.7511,0.265202  
"07-JUN-2004",37778.5,113.987,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,114.472,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,114.958,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,115.444,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,115.93,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,116.416,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,116.902,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,117.389,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,117.875,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,118.362,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,118.849,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,119.336,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,119.824,-29.7511,-1.E+34  
"07-JUN-2004",37778.5,29.8893,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,30.3817,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,30.8738,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,31.3656,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,31.8572,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,32.3484,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,32.8395,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,33.3302,-29.2529,0.017231  
"07-JUN-2004",37778.5,33.8207,-29.2529,-0.0440416  
"07-JUN-2004",37778.5,34.311,-29.2529,-0.0620375  
"07-JUN-2004",37778.5,34.801,-29.2529,-0.0718241  
"07-JUN-2004",37778.5,35.2908,-29.2529,-0.099225  
"07-JUN-2004",37778.5,35.7803,-29.2529,-0.102239  
"07-JUN-2004",37778.5,36.2696,-29.2529,-0.10885  
"07-JUN-2004",37778.5,36.7587,-29.2529,-0.112227  
"07-JUN-2004",37778.5,37.2476,-29.2529,-0.129413  
"07-JUN-2004",37778.5,37.7362,-29.2529,-0.137963  
"07-JUN-2004",37778.5,38.2246,-29.2529,-0.152027  
"07-JUN-2004",37778.5,38.7128,-29.2529,-0.152235  
"07-JUN-2004",37778.5,39.2008,-29.2529,-0.142317  
"07-JUN-2004",37778.5,39.6886,-29.2529,-0.105329  
"07-JUN-2004",37778.5,40.1762,-29.2529,-0.0666237  
"07-JUN-2004",37778.5,40.6637,-29.2529,-0.0502205  
"07-JUN-2004",37778.5,41.1509,-29.2529,-0.0308418  
"07-JUN-2004",37778.5,41.6379,-29.2529,-0.00767136  
"07-JUN-2004",37778.5,42.1248,-29.2529,0.00945282  
"07-JUN-2004",37778.5,42.6114,-29.2529,-0.00540066  
"07-JUN-2004",37778.5,43.0979,-29.2529,-0.0545416  
"07-JUN-2004",37778.5,43.5842,-29.2529,-0.0900011  
"07-JUN-2004",37778.5,44.0704,-29.2529,-0.110806  
"07-JUN-2004",37778.5,44.5564,-29.2529,-0.107953  
"07-JUN-2004",37778.5,45.0422,-29.2529,-0.0987587  
"07-JUN-2004",37778.5,45.5279,-29.2529,-0.0919647  
"07-JUN-2004",37778.5,46.0134,-29.2529,-0.0843143  
"07-JUN-2004",37778.5,46.4987,-29.2529,-0.0739756  
"07-JUN-2004",37778.5,46.9839,-29.2529,-0.0636177  
"07-JUN-2004",37778.5,47.469,-29.2529,-0.0638666  
"07-JUN-2004",37778.5,47.9539,-29.2529,-0.0574646  
"07-JUN-2004",37778.5,48.4386,-29.2529,-0.0550861  
"07-JUN-2004",37778.5,48.9233,-29.2529,-0.05233  
"07-JUN-2004",37778.5,49.4077,-29.2529,-0.0534525  
"07-JUN-2004",37778.5,49.8921,-29.2529,-0.0412169  
"07-JUN-2004",37778.5,50.3763,-29.2529,-0.0421066  
"07-JUN-2004",37778.5,50.8604,-29.2529,-0.0508575  
"07-JUN-2004",37778.5,51.3444,-29.2529,-0.064703  
"07-JUN-2004",37778.5,51.8282,-29.2529,-0.051609  
"07-JUN-2004",37778.5,52.312,-29.2529,-0.0571184  
"07-JUN-2004",37778.5,52.7956,-29.2529,-0.0451155  
"07-JUN-2004",37778.5,53.2791,-29.2529,-0.049654  
"07-JUN-2004",37778.5,53.7625,-29.2529,-0.0356255  
"07-JUN-2004",37778.5,54.2457,-29.2529,-0.039753  
"07-JUN-2004",37778.5,54.7289,-29.2529,-0.034935  
"07-JUN-2004",37778.5,55.212,-29.2529,-0.0316906  
"07-JUN-2004",37778.5,55.6949,-29.2529,-0.0288973  
"07-JUN-2004",37778.5,56.1778,-29.2529,-0.0215883  
"07-JUN-2004",37778.5,56.6606,-29.2529,-0.0102005  
"07-JUN-2004",37778.5,57.1432,-29.2529,0.00507164  
"07-JUN-2004",37778.5,57.6258,-29.2529,0.00827122  
"07-JUN-2004",37778.5,58.1083,-29.2529,0.0185051  
"07-JUN-2004",37778.5,58.5907,-29.2529,0.0210886  
"07-JUN-2004",37778.5,59.073,-29.2529,0.027833  
"07-JUN-2004",37778.5,59.5552,-29.2529,0.0362692  
"07-JUN-2004",37778.5,60.0373,-29.2529,0.0369692  
"07-JUN-2004",37778.5,60.5194,-29.2529,0.0318766  
"07-JUN-2004",37778.5,61.0014,-29.2529,0.0316896  
"07-JUN-2004",37778.5,61.4833,-29.2529,0.024271  
"07-JUN-2004",37778.5,61.9651,-29.2529,0.0264301  
"07-JUN-2004",37778.5,62.4469,-29.2529,0.0251694  
"07-JUN-2004",37778.5,62.9286,-29.2529,0.0183306  
"07-JUN-2004",37778.5,63.4102,-29.2529,0.0271139  
"07-JUN-2004",37778.5,63.8918,-29.2529,0.0151978  
"07-JUN-2004",37778.5,64.3733,-29.2529,0.0115662  
"07-JUN-2004",37778.5,64.8547,-29.2529,0.00212479  
"07-JUN-2004",37778.5,65.3361,-29.2529,0.00230408  
"07-JUN-2004",37778.5,65.8175,-29.2529,0.00150871  
"07-JUN-2004",37778.5,66.2987,-29.2529,0.0120268  
"07-JUN-2004",37778.5,66.7799,-29.2529,0.0176582  
"07-JUN-2004",37778.5,67.2611,-29.2529,0.03234  
"07-JUN-2004",37778.5,67.7422,-29.2529,0.0295429  
"07-JUN-2004",37778.5,68.2233,-29.2529,0.0244656  
"07-JUN-2004",37778.5,68.7043,-29.2529,0.00953674  
"07-JUN-2004",37778.5,69.1853,-29.2529,0.0178652  
"07-JUN-2004",37778.5,69.6662,-29.2529,0.0185261  
"07-JUN-2004",37778.5,70.1471,-29.2529,0.0161142  
"07-JUN-2004",37778.5,70.628,-29.2529,2.91824E-04  
"07-JUN-2004",37778.5,71.1088,-29.2529,0.00862408  
"07-JUN-2004",37778.5,71.5896,-29.2529,0.0109005  
"07-JUN-2004",37778.5,72.0704,-29.2529,0.0192184  
"07-JUN-2004",37778.5,72.5511,-29.2529,0.0111361  
"07-JUN-2004",37778.5,73.0318,-29.2529,0.0164299  
"07-JUN-2004",37778.5,73.5125,-29.2529,0.00915051  
"07-JUN-2004",37778.5,73.9932,-29.2529,-0.00138474  
"07-JUN-2004",37778.5,74.4738,-29.2529,-0.00756359  
"07-JUN-2004",37778.5,74.9544,-29.2529,-0.0074625  
"07-JUN-2004",37778.5,75.435,-29.2529,-0.00441074  
"07-JUN-2004",37778.5,75.9156,-29.2529,-0.00322437  
"07-JUN-2004",37778.5,76.3961,-29.2529,5.77927E-04  
"07-JUN-2004",37778.5,76.8767,-29.2529,0.00670147  
"07-JUN-2004",37778.5,77.3572,-29.2529,0.00196362  
"07-JUN-2004",37778.5,77.8377,-29.2529,0.00680542  
"07-JUN-2004",37778.5,78.3182,-29.2529,0.0146914  
"07-JUN-2004",37778.5,78.7987,-29.2529,0.0281286  
"07-JUN-2004",37778.5,79.2793,-29.2529,0.0314693  
"07-JUN-2004",37778.5,79.7598,-29.2529,0.0218334  
"07-JUN-2004",37778.5,80.2403,-29.2529,0.0102615  
"07-JUN-2004",37778.5,80.7208,-29.2529,0.0081234  
"07-JUN-2004",37778.5,81.2013,-29.2529,-8.81195E-04  
"07-JUN-2004",37778.5,81.6818,-29.2529,-0.00591278  
"07-JUN-2004",37778.5,82.1623,-29.2529,-0.0222082  
"07-JUN-2004",37778.5,82.6428,-29.2529,-0.0256987  
"07-JUN-2004",37778.5,83.1233,-29.2529,-0.031414  
"07-JUN-2004",37778.5,83.6039,-29.2529,-0.0148411  
"07-JUN-2004",37778.5,84.0844,-29.2529,-0.0332327  
"07-JUN-2004",37778.5,84.565,-29.2529,-0.042573  
"07-JUN-2004",37778.5,85.0456,-29.2529,-0.0689116  
"07-JUN-2004",37778.5,85.5262,-29.2529,-0.072114  
"07-JUN-2004",37778.5,86.0068,-29.2529,-0.0790968  
"07-JUN-2004",37778.5,86.4875,-29.2529,-0.0778112  
"07-JUN-2004",37778.5,86.9682,-29.2529,-0.0678883  
"07-JUN-2004",37778.5,87.4489,-29.2529,-0.0661392  
"07-JUN-2004",37778.5,87.9296,-29.2529,-0.0553818  
"07-JUN-2004",37778.5,88.4104,-29.2529,-0.0449028  
"07-JUN-2004",37778.5,88.8912,-29.2529,-0.0307331  
"07-JUN-2004",37778.5,89.372,-29.2529,-0.0374107  
"07-JUN-2004",37778.5,89.8529,-29.2529,-0.0205841  
"07-JUN-2004",37778.5,90.3338,-29.2529,-0.0169888  
"07-JUN-2004",37778.5,90.8147,-29.2529,-0.0104866  
"07-JUN-2004",37778.5,91.2957,-29.2529,-0.0132837  
"07-JUN-2004",37778.5,91.7767,-29.2529,-0.0125523  
"07-JUN-2004",37778.5,92.2578,-29.2529,-0.0166874  
"07-JUN-2004",37778.5,92.7389,-29.2529,-0.0166206  
"07-JUN-2004",37778.5,93.2201,-29.2529,-0.0186424  
"07-JUN-2004",37778.5,93.7013,-29.2529,-0.00263786  
"07-JUN-2004",37778.5,94.1826,-29.2529,0.00666142  
"07-JUN-2004",37778.5,94.6639,-29.2529,0.00975609  
"07-JUN-2004",37778.5,95.1453,-29.2529,0.00291538  
"07-JUN-2004",37778.5,95.6267,-29.2529,0.00341415  
"07-JUN-2004",37778.5,96.1082,-29.2529,-0.00214291  
"07-JUN-2004",37778.5,96.5898,-29.2529,-0.0132494  
"07-JUN-2004",37778.5,97.0714,-29.2529,-0.0289392  
"07-JUN-2004",37778.5,97.5531,-29.2529,-0.0365658  
"07-JUN-2004",37778.5,98.0349,-29.2529,-0.0321875  
"07-JUN-2004",37778.5,98.5167,-29.2529,-0.0361605  
"07-JUN-2004",37778.5,98.9986,-29.2529,-0.0362263  
"07-JUN-2004",37778.5,99.4806,-29.2529,-0.035861  
"07-JUN-2004",37778.5,99.9626,-29.2529,-0.0343819  
"07-JUN-2004",37778.5,100.445,-29.2529,-0.023551  
"07-JUN-2004",37778.5,100.927,-29.2529,-0.0243206  
"07-JUN-2004",37778.5,101.409,-29.2529,-0.0200348  
"07-JUN-2004",37778.5,101.892,-29.2529,-0.0305376  
"07-JUN-2004",37778.5,102.374,-29.2529,-0.0306988  
"07-JUN-2004",37778.5,102.857,-29.2529,-0.0332174  
"07-JUN-2004",37778.5,103.339,-29.2529,-0.0396681  
"07-JUN-2004",37778.5,103.822,-29.2529,-0.0482111  
"07-JUN-2004",37778.5,104.305,-29.2529,-0.0448074  
"07-JUN-2004",37778.5,104.788,-29.2529,-0.0364628  
"07-JUN-2004",37778.5,105.271,-29.2529,-0.0294418  
"07-JUN-2004",37778.5,105.754,-29.2529,-0.0381041  
"07-JUN-2004",37778.5,106.238,-29.2529,-0.0501785  
"07-JUN-2004",37778.5,106.721,-29.2529,-0.0773964  
"07-JUN-2004",37778.5,107.204,-29.2529,-0.0953331  
"07-JUN-2004",37778.5,107.688,-29.2529,-0.112022  
"07-JUN-2004",37778.5,108.172,-29.2529,-0.122436  
"07-JUN-2004",37778.5,108.656,-29.2529,-0.124078  
"07-JUN-2004",37778.5,109.14,-29.2529,-0.128779  
"07-JUN-2004",37778.5,109.624,-29.2529,-0.139143  
"07-JUN-2004",37778.5,110.108,-29.2529,-0.165625  
"07-JUN-2004",37778.5,110.592,-29.2529,-0.185299  
"07-JUN-2004",37778.5,111.077,-29.2529,-0.141062  
"07-JUN-2004",37778.5,111.561,-29.2529,-0.024642  
"07-JUN-2004",37778.5,112.046,-29.2529,0.0735321  
"07-JUN-2004",37778.5,112.531,-29.2529,0.124142  
"07-JUN-2004",37778.5,113.016,-29.2529,0.275022  
"07-JUN-2004",37778.5,113.501,-29.2529,0.356054  
"07-JUN-2004",37778.5,113.987,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,114.472,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,114.958,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,115.444,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,115.93,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,116.416,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,116.902,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,117.389,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,117.875,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,118.362,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,118.849,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,119.336,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,119.824,-29.2529,-1.E+34  
"07-JUN-2004",37778.5,29.8893,-28.7561,-1.E+34  
"07-JUN-2004",37778.5,30.3817,-28.7561,-1.E+34  
"07-JUN-2004",37778.5,30.8738,-28.7561,-1.E+34  
"07-JUN-2004",37778.5,31.3656,-28.7561,-1.E+34  
"07-JUN-2004",37778.5,31.8572,-28.7561,-1.E+34  
"07-JUN-2004",37778.5,32.3484,-28.7561,-1.E+34  
"07-JUN-2004",37778.5,32.8395,-28.7561,-1.E+34  
"07-JUN-2004",37778.5,33.3302,-28.7561,-1.E+34  
"07-JUN-2004",37778.5,33.8207,-28.7561,-0.0155058  
"07-JUN-2004",37778.5,34.311,-28.7561,-0.0675068  
"07-JUN-2004",37778.5,34.801,-28.7561,-0.055439  
"07-JUN-2004",37778.5,35.2908,-28.7561,-0.0707359  
"07-JUN-2004",37778.5,35.7803,-28.7561,-0.0815525  
"07-JUN-2004",37778.5,36.2696,-28.7561,-0.0869026  
"07-JUN-2004",37778.5,36.7587,-28.7561,-0.0915279  
"07-JUN-2004",37778.5,37.2476,-28.7561,-0.102013  
"07-JUN-2004",37778.5,37.7362,-28.7561,-0.115925  
"07-JUN-2004",37778.5,38.2246,-28.7561,-0.134058  
"07-JUN-2004",37778.5,38.7128,-28.7561,-0.146063  
"07-JUN-2004",37778.5,39.2008,-28.7561,-0.126559  
"07-JUN-2004",37778.5,39.6886,-28.7561,-0.0937595  
"07-JUN-2004",37778.5,40.1762,-28.7561,-0.0728312  
"07-JUN-2004",37778.5,40.6637,-28.7561,-0.0679131  
"07-JUN-2004",37778.5,41.1509,-28.7561,-0.0490313  
"07-JUN-2004",37778.5,41.6379,-28.7561,-0.0118093  
"07-JUN-2004",37778.5,42.1248,-28.7561,0.0195751  
"07-JUN-2004",37778.5,42.6114,-28.7561,0.0218744  
"07-JUN-2004",37778.5,43.0979,-28.7561,-0.00612164  
"07-JUN-2004",37778.5,43.5842,-28.7561,-0.0587997  
