Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"17-JUL-2004",37818.5,66.2987,-29.2529,0.058835  
"17-JUL-2004",37818.5,66.7799,-29.2529,0.0715122  
"17-JUL-2004",37818.5,67.2611,-29.2529,0.0596905  
"17-JUL-2004",37818.5,67.7422,-29.2529,0.0609303  
"17-JUL-2004",37818.5,68.2233,-29.2529,0.0394659  
"17-JUL-2004",37818.5,68.7043,-29.2529,0.0412092  
"17-JUL-2004",37818.5,69.1853,-29.2529,0.0280399  
"17-JUL-2004",37818.5,69.6662,-29.2529,0.0274048  
"17-JUL-2004",37818.5,70.1471,-29.2529,0.0147343  
"17-JUL-2004",37818.5,70.628,-29.2529,0.0194311  
"17-JUL-2004",37818.5,71.1088,-29.2529,0.0195246  
"17-JUL-2004",37818.5,71.5896,-29.2529,0.0196896  
"17-JUL-2004",37818.5,72.0704,-29.2529,0.011198  
"17-JUL-2004",37818.5,72.5511,-29.2529,-0.00130177  
"17-JUL-2004",37818.5,73.0318,-29.2529,-0.0171871  
"17-JUL-2004",37818.5,73.5125,-29.2529,-0.0182905  
"17-JUL-2004",37818.5,73.9932,-29.2529,-0.027277  
"17-JUL-2004",37818.5,74.4738,-29.2529,-0.0241489  
"17-JUL-2004",37818.5,74.9544,-29.2529,-0.0197191  
"17-JUL-2004",37818.5,75.435,-29.2529,-0.0159063  
"17-JUL-2004",37818.5,75.9156,-29.2529,-0.00946999  
"17-JUL-2004",37818.5,76.3961,-29.2529,-0.0129557  
"17-JUL-2004",37818.5,76.8767,-29.2529,-0.0125313  
"17-JUL-2004",37818.5,77.3572,-29.2529,-0.0137539  
"17-JUL-2004",37818.5,77.8377,-29.2529,-0.0170441  
"17-JUL-2004",37818.5,78.3182,-29.2529,-0.015769  
"17-JUL-2004",37818.5,78.7987,-29.2529,-0.0309429  
"17-JUL-2004",37818.5,79.2793,-29.2529,-0.0418329  
"17-JUL-2004",37818.5,79.7598,-29.2529,-0.0592299  
"17-JUL-2004",37818.5,80.2403,-29.2529,-0.0592709  
"17-JUL-2004",37818.5,80.7208,-29.2529,-0.0722542  
"17-JUL-2004",37818.5,81.2013,-29.2529,-0.0703182  
"17-JUL-2004",37818.5,81.6818,-29.2529,-0.0755291  
"17-JUL-2004",37818.5,82.1623,-29.2529,-0.0717173  
"17-JUL-2004",37818.5,82.6428,-29.2529,-0.0746555  
"17-JUL-2004",37818.5,83.1233,-29.2529,-0.0714045  
"17-JUL-2004",37818.5,83.6039,-29.2529,-0.0921459  
"17-JUL-2004",37818.5,84.0844,-29.2529,-0.101378  
"17-JUL-2004",37818.5,84.565,-29.2529,-0.118152  
"17-JUL-2004",37818.5,85.0456,-29.2529,-0.119298  
"17-JUL-2004",37818.5,85.5262,-29.2529,-0.121354  
"17-JUL-2004",37818.5,86.0068,-29.2529,-0.110563  
"17-JUL-2004",37818.5,86.4875,-29.2529,-0.104581  
"17-JUL-2004",37818.5,86.9682,-29.2529,-0.0726767  
"17-JUL-2004",37818.5,87.4489,-29.2529,-0.067503  
"17-JUL-2004",37818.5,87.9296,-29.2529,-0.0424194  
"17-JUL-2004",37818.5,88.4104,-29.2529,-0.044076  
"17-JUL-2004",37818.5,88.8912,-29.2529,-0.0198526  
"17-JUL-2004",37818.5,89.372,-29.2529,-0.0155907  
"17-JUL-2004",37818.5,89.8529,-29.2529,-0.00205708  
"17-JUL-2004",37818.5,90.3338,-29.2529,-0.00607109  
"17-JUL-2004",37818.5,90.8147,-29.2529,7.70569E-04  
"17-JUL-2004",37818.5,91.2957,-29.2529,-0.00751019  
"17-JUL-2004",37818.5,91.7767,-29.2529,-0.00801468  
"17-JUL-2004",37818.5,92.2578,-29.2529,-0.014986  
"17-JUL-2004",37818.5,92.7389,-29.2529,-0.00759602  
"17-JUL-2004",37818.5,93.2201,-29.2529,-0.00478935  
"17-JUL-2004",37818.5,93.7013,-29.2529,0.00562477  
"17-JUL-2004",37818.5,94.1826,-29.2529,0.0014782  
"17-JUL-2004",37818.5,94.6639,-29.2529,-0.00572395  
"17-JUL-2004",37818.5,95.1453,-29.2529,-0.0243769  
"17-JUL-2004",37818.5,95.6267,-29.2529,-0.0259447  
"17-JUL-2004",37818.5,96.1082,-29.2529,-0.0442085  
"17-JUL-2004",37818.5,96.5898,-29.2529,-0.0531349  
"17-JUL-2004",37818.5,97.0714,-29.2529,-0.06108  
"17-JUL-2004",37818.5,97.5531,-29.2529,-0.0545511  
"17-JUL-2004",37818.5,98.0349,-29.2529,-0.0490551  
"17-JUL-2004",37818.5,98.5167,-29.2529,-0.0550146  
"17-JUL-2004",37818.5,98.9986,-29.2529,-0.0624924  
"17-JUL-2004",37818.5,99.4806,-29.2529,-0.053772  
"17-JUL-2004",37818.5,99.9626,-29.2529,-0.0594368  
"17-JUL-2004",37818.5,100.445,-29.2529,-0.0550003  
