Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"08-JAN-2005",37993.5,44.5564,-29.2529,0.0154238  
"08-JAN-2005",37993.5,45.0422,-29.2529,0.0334826  
"08-JAN-2005",37993.5,45.5279,-29.2529,0.038291  
"08-JAN-2005",37993.5,46.0134,-29.2529,0.0408382  
"08-JAN-2005",37993.5,46.4987,-29.2529,0.0388117  
"08-JAN-2005",37993.5,46.9839,-29.2529,0.0517836  
"08-JAN-2005",37993.5,47.469,-29.2529,0.0628262  
"08-JAN-2005",37993.5,47.9539,-29.2529,0.0777597  
"08-JAN-2005",37993.5,48.4386,-29.2529,0.0648832  
"08-JAN-2005",37993.5,48.9233,-29.2529,0.0468225  
"08-JAN-2005",37993.5,49.4077,-29.2529,0.0364122  
"08-JAN-2005",37993.5,49.8921,-29.2529,0.0550842  
"08-JAN-2005",37993.5,50.3763,-29.2529,0.0614023  
"08-JAN-2005",37993.5,50.8604,-29.2529,0.0517721  
"08-JAN-2005",37993.5,51.3444,-29.2529,0.0330572  
"08-JAN-2005",37993.5,51.8282,-29.2529,0.0271463  
"08-JAN-2005",37993.5,52.312,-29.2529,0.0190382  
"08-JAN-2005",37993.5,52.7956,-29.2529,0.0395432  
"08-JAN-2005",37993.5,53.2791,-29.2529,0.0582733  
"08-JAN-2005",37993.5,53.7625,-29.2529,0.0674353  
"08-JAN-2005",37993.5,54.2457,-29.2529,0.0632877  
"08-JAN-2005",37993.5,54.7289,-29.2529,0.0575027  
"08-JAN-2005",37993.5,55.212,-29.2529,0.0654831  
"08-JAN-2005",37993.5,55.6949,-29.2529,0.0767994  
"08-JAN-2005",37993.5,56.1778,-29.2529,0.0970078  
"08-JAN-2005",37993.5,56.6606,-29.2529,0.0908136  
"08-JAN-2005",37993.5,57.1432,-29.2529,0.0829239  
"08-JAN-2005",37993.5,57.6258,-29.2529,0.0728016  
"08-JAN-2005",37993.5,58.1083,-29.2529,0.0529699  
"08-JAN-2005",37993.5,58.5907,-29.2529,0.0531864  
"08-JAN-2005",37993.5,59.073,-29.2529,0.0571775  
"08-JAN-2005",37993.5,59.5552,-29.2529,0.0419188  
"08-JAN-2005",37993.5,60.0373,-29.2529,0.0211458  
"08-JAN-2005",37993.5,60.5194,-29.2529,-0.00114346  
"08-JAN-2005",37993.5,61.0014,-29.2529,-0.00930786  
"08-JAN-2005",37993.5,61.4833,-29.2529,-0.0195312  
"08-JAN-2005",37993.5,61.9651,-29.2529,-0.0223131  
"08-JAN-2005",37993.5,62.4469,-29.2529,-0.0308714  
"08-JAN-2005",37993.5,62.9286,-29.2529,-0.0323467  
"08-JAN-2005",37993.5,63.4102,-29.2529,-0.0331764  
"08-JAN-2005",37993.5,63.8918,-29.2529,-0.00801086  
"08-JAN-2005",37993.5,64.3733,-29.2529,0.0112  
"08-JAN-2005",37993.5,64.8547,-29.2529,0.0302954  
"08-JAN-2005",37993.5,65.3361,-29.2529,0.0320005  
"08-JAN-2005",37993.5,65.8175,-29.2529,0.0404243  
"08-JAN-2005",37993.5,66.2987,-29.2529,0.0407248  
"08-JAN-2005",37993.5,66.7799,-29.2529,0.0449867  
"08-JAN-2005",37993.5,67.2611,-29.2529,0.0412779  
"08-JAN-2005",37993.5,67.7422,-29.2529,0.02143  
"08-JAN-2005",37993.5,68.2233,-29.2529,0.0223665  
"08-JAN-2005",37993.5,68.7043,-29.2529,0.0393505  
"08-JAN-2005",37993.5,69.1853,-29.2529,0.0490913  
"08-JAN-2005",37993.5,69.6662,-29.2529,0.0577698  
"08-JAN-2005",37993.5,70.1471,-29.2529,0.0431376  
"08-JAN-2005",37993.5,70.628,-29.2529,0.04111  
"08-JAN-2005",37993.5,71.1088,-29.2529,0.0316296  
"08-JAN-2005",37993.5,71.5896,-29.2529,0.042449  
"08-JAN-2005",37993.5,72.0704,-29.2529,0.0280638  
"08-JAN-2005",37993.5,72.5511,-29.2529,0.0308065  
"08-JAN-2005",37993.5,73.0318,-29.2529,0.00621128  
"08-JAN-2005",37993.5,73.5125,-29.2529,0.00110149  
"08-JAN-2005",37993.5,73.9932,-29.2529,-0.00700665  
"08-JAN-2005",37993.5,74.4738,-29.2529,-0.017952  
"08-JAN-2005",37993.5,74.9544,-29.2529,-0.0332003  
"08-JAN-2005",37993.5,75.435,-29.2529,-0.0563097  
"08-JAN-2005",37993.5,75.9156,-29.2529,-0.0670958  
"08-JAN-2005",37993.5,76.3961,-29.2529,-0.0878248  
"08-JAN-2005",37993.5,76.8767,-29.2529,-0.0948  
"08-JAN-2005",37993.5,77.3572,-29.2529,-0.102541  
"08-JAN-2005",37993.5,77.8377,-29.2529,-0.112298  
"08-JAN-2005",37993.5,78.3182,-29.2529,-0.125855  
"08-JAN-2005",37993.5,78.7987,-29.2529,-0.133356  
"08-JAN-2005",37993.5,79.2793,-29.2529,-0.144771  
"08-JAN-2005",37993.5,79.7598,-29.2529,-0.138587  
"08-JAN-2005",37993.5,80.2403,-29.2529,-0.12607  
"08-JAN-2005",37993.5,80.7208,-29.2529,-0.106807  
"08-JAN-2005",37993.5,81.2013,-29.2529,-0.0896788  
"08-JAN-2005",37993.5,81.6818,-29.2529,-0.0694075  
"08-JAN-2005",37993.5,82.1623,-29.2529,-0.0583086  
"08-JAN-2005",37993.5,82.6428,-29.2529,-0.0374346  
"08-JAN-2005",37993.5,83.1233,-29.2529,-0.0285397  
"08-JAN-2005",37993.5,83.6039,-29.2529,-0.0113182  
"08-JAN-2005",37993.5,84.0844,-29.2529,-0.0034008  
"08-JAN-2005",37993.5,84.565,-29.2529,0.00704288  
"08-JAN-2005",37993.5,85.0456,-29.2529,0.0186176  
