Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"25-OCT-2005",38283.5,74.9544,-29.7511,0.0999985  
"25-OCT-2005",38283.5,75.435,-29.7511,0.0984621  
"25-OCT-2005",38283.5,75.9156,-29.7511,0.0643024  
"25-OCT-2005",38283.5,76.3961,-29.7511,0.0389404  
"25-OCT-2005",38283.5,76.8767,-29.7511,0.0157604  
"25-OCT-2005",38283.5,77.3572,-29.7511,0.00132465  
"25-OCT-2005",38283.5,77.8377,-29.7511,-0.0172386  
"25-OCT-2005",38283.5,78.3182,-29.7511,-0.0389795  
"25-OCT-2005",38283.5,78.7987,-29.7511,-0.0568314  
"25-OCT-2005",38283.5,79.2793,-29.7511,-0.069663  
"25-OCT-2005",38283.5,79.7598,-29.7511,-0.088131  
"25-OCT-2005",38283.5,80.2403,-29.7511,-0.0968685  
"25-OCT-2005",38283.5,80.7208,-29.7511,-0.101665  
"25-OCT-2005",38283.5,81.2013,-29.7511,-0.119015  
"25-OCT-2005",38283.5,81.6818,-29.7511,-0.116467  
"25-OCT-2005",38283.5,82.1623,-29.7511,-0.121154  
"25-OCT-2005",38283.5,82.6428,-29.7511,-0.115017  
"25-OCT-2005",38283.5,83.1233,-29.7511,-0.113305  
"25-OCT-2005",38283.5,83.6039,-29.7511,-0.106151  
"25-OCT-2005",38283.5,84.0844,-29.7511,-0.104367  
"25-OCT-2005",38283.5,84.565,-29.7511,-0.103959  
"25-OCT-2005",38283.5,85.0456,-29.7511,-0.0932598  
"25-OCT-2005",38283.5,85.5262,-29.7511,-0.0867767  
"25-OCT-2005",38283.5,86.0068,-29.7511,-0.0784502  
"25-OCT-2005",38283.5,86.4875,-29.7511,-0.0848188  
"25-OCT-2005",38283.5,86.9682,-29.7511,-0.0962191  
"25-OCT-2005",38283.5,87.4489,-29.7511,-0.0995846  
"25-OCT-2005",38283.5,87.9296,-29.7511,-0.113221  
"25-OCT-2005",38283.5,88.4104,-29.7511,-0.109605  
"25-OCT-2005",38283.5,88.8912,-29.7511,-0.120343  
"25-OCT-2005",38283.5,89.372,-29.7511,-0.111729  
"25-OCT-2005",38283.5,89.8529,-29.7511,-0.109041  
"25-OCT-2005",38283.5,90.3338,-29.7511,-0.094348  
"25-OCT-2005",38283.5,90.8147,-29.7511,-0.0940523  
"25-OCT-2005",38283.5,91.2957,-29.7511,-0.0930271  
"25-OCT-2005",38283.5,91.7767,-29.7511,-0.0970421  
"25-OCT-2005",38283.5,92.2578,-29.7511,-0.0971107  
"25-OCT-2005",38283.5,92.7389,-29.7511,-0.109988  
"25-OCT-2005",38283.5,93.2201,-29.7511,-0.123587  
"25-OCT-2005",38283.5,93.7013,-29.7511,-0.135616  
"25-OCT-2005",38283.5,94.1826,-29.7511,-0.13844  
"25-OCT-2005",38283.5,94.6639,-29.7511,-0.131214  
"25-OCT-2005",38283.5,95.1453,-29.7511,-0.108223  
"25-OCT-2005",38283.5,95.6267,-29.7511,-0.0815067  
"25-OCT-2005",38283.5,96.1082,-29.7511,-0.0623283  
"25-OCT-2005",38283.5,96.5898,-29.7511,-0.0589943  
"25-OCT-2005",38283.5,97.0714,-29.7511,-0.0551138  
"25-OCT-2005",38283.5,97.5531,-29.7511,-0.059536  
"25-OCT-2005",38283.5,98.0349,-29.7511,-0.0648365  
"25-OCT-2005",38283.5,98.5167,-29.7511,-0.0721188  
"25-OCT-2005",38283.5,98.9986,-29.7511,-0.0823011  
"25-OCT-2005",38283.5,99.4806,-29.7511,-0.0916471  
"25-OCT-2005",38283.5,99.9626,-29.7511,-0.0947104  
"25-OCT-2005",38283.5,100.445,-29.7511,-0.0984659  
"25-OCT-2005",38283.5,100.927,-29.7511,-0.111497  
"25-OCT-2005",38283.5,101.409,-29.7511,-0.129173  
"25-OCT-2005",38283.5,101.892,-29.7511,-0.153863  
"25-OCT-2005",38283.5,102.374,-29.7511,-0.166377  
"25-OCT-2005",38283.5,102.857,-29.7511,-0.181179  
"25-OCT-2005",38283.5,103.339,-29.7511,-0.182158  
"25-OCT-2005",38283.5,103.822,-29.7511,-0.187049  
"25-OCT-2005",38283.5,104.305,-29.7511,-0.180654  
"25-OCT-2005",38283.5,104.788,-29.7511,-0.170596  
"25-OCT-2005",38283.5,105.271,-29.7511,-0.155141  
"25-OCT-2005",38283.5,105.754,-29.7511,-0.12336  
"25-OCT-2005",38283.5,106.238,-29.7511,-0.0788002  
"25-OCT-2005",38283.5,106.721,-29.7511,-0.0329638  
"25-OCT-2005",38283.5,107.204,-29.7511,0.0184088  
"25-OCT-2005",38283.5,107.688,-29.7511,0.0613527  
"25-OCT-2005",38283.5,108.172,-29.7511,0.0947609  
"25-OCT-2005",38283.5,108.656,-29.7511,0.0973587  
"25-OCT-2005",38283.5,109.14,-29.7511,0.0894213  
"25-OCT-2005",38283.5,109.624,-29.7511,0.0622711  
"25-OCT-2005",38283.5,110.108,-29.7511,0.0269575  
"25-OCT-2005",38283.5,110.592,-29.7511,-0.0145655  
"25-OCT-2005",38283.5,111.077,-29.7511,-0.0251932  
"25-OCT-2005",38283.5,111.561,-29.7511,-0.0107918  
"25-OCT-2005",38283.5,112.046,-29.7511,-0.0562105  
"25-OCT-2005",38283.5,112.531,-29.7511,-0.125368  
"25-OCT-2005",38283.5,113.016,-29.7511,-0.113482  
"25-OCT-2005",38283.5,113.501,-29.7511,-0.105166  
"25-OCT-2005",38283.5,113.987,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,114.472,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,114.958,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,115.444,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,115.93,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,116.416,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,116.902,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,117.389,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,117.875,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,118.362,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,118.849,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,119.336,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,119.824,-29.7511,-1.E+34  
"25-OCT-2005",38283.5,29.8893,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,30.3817,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,30.8738,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,31.3656,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,31.8572,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,32.3484,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,32.8395,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,33.3302,-29.2529,0.041544  
"25-OCT-2005",38283.5,33.8207,-29.2529,0.00425339  
"25-OCT-2005",38283.5,34.311,-29.2529,-0.0139456  
"25-OCT-2005",38283.5,34.801,-29.2529,-0.0193348  
"25-OCT-2005",38283.5,35.2908,-29.2529,-0.0552931  
"25-OCT-2005",38283.5,35.7803,-29.2529,-0.0884695  
"25-OCT-2005",38283.5,36.2696,-29.2529,-0.0735035  
"25-OCT-2005",38283.5,36.7587,-29.2529,-0.0424004  
"25-OCT-2005",38283.5,37.2476,-29.2529,-0.0185661  
"25-OCT-2005",38283.5,37.7362,-29.2529,-0.00956631  
"25-OCT-2005",38283.5,38.2246,-29.2529,9.02176E-04  
"25-OCT-2005",38283.5,38.7128,-29.2529,0.024457  
"25-OCT-2005",38283.5,39.2008,-29.2529,0.0583134  
"25-OCT-2005",38283.5,39.6886,-29.2529,0.0853271  
"25-OCT-2005",38283.5,40.1762,-29.2529,0.0649738  
"25-OCT-2005",38283.5,40.6637,-29.2529,0.0519829  
"25-OCT-2005",38283.5,41.1509,-29.2529,0.0193233  
"25-OCT-2005",38283.5,41.6379,-29.2529,-0.00179195  
"25-OCT-2005",38283.5,42.1248,-29.2529,-0.0160484  
"25-OCT-2005",38283.5,42.6114,-29.2529,0.0188694  
"25-OCT-2005",38283.5,43.0979,-29.2529,0.0672312  
"25-OCT-2005",38283.5,43.5842,-29.2529,0.0966969  
"25-OCT-2005",38283.5,44.0704,-29.2529,0.096014  
"25-OCT-2005",38283.5,44.5564,-29.2529,0.101855  
"25-OCT-2005",38283.5,45.0422,-29.2529,0.126072  
"25-OCT-2005",38283.5,45.5279,-29.2529,0.136929  
"25-OCT-2005",38283.5,46.0134,-29.2529,0.159702  
"25-OCT-2005",38283.5,46.4987,-29.2529,0.163199  
"25-OCT-2005",38283.5,46.9839,-29.2529,0.181524  
"25-OCT-2005",38283.5,47.469,-29.2529,0.182285  
"25-OCT-2005",38283.5,47.9539,-29.2529,0.187566  
"25-OCT-2005",38283.5,48.4386,-29.2529,0.185173  
"25-OCT-2005",38283.5,48.9233,-29.2529,0.182829  
"25-OCT-2005",38283.5,49.4077,-29.2529,0.180628  
"25-OCT-2005",38283.5,49.8921,-29.2529,0.167052  
"25-OCT-2005",38283.5,50.3763,-29.2529,0.149954  
"25-OCT-2005",38283.5,50.8604,-29.2529,0.136936  
"25-OCT-2005",38283.5,51.3444,-29.2529,0.135297  
"25-OCT-2005",38283.5,51.8282,-29.2529,0.117821  
"25-OCT-2005",38283.5,52.312,-29.2529,0.104424  
"25-OCT-2005",38283.5,52.7956,-29.2529,0.0833912  
"25-OCT-2005",38283.5,53.2791,-29.2529,0.0852766  
"25-OCT-2005",38283.5,53.7625,-29.2529,0.0818472  
"25-OCT-2005",38283.5,54.2457,-29.2529,0.0728674  
"25-OCT-2005",38283.5,54.7289,-29.2529,0.0564528  
"25-OCT-2005",38283.5,55.212,-29.2529,0.0449524  
"25-OCT-2005",38283.5,55.6949,-29.2529,0.0340252  
"25-OCT-2005",38283.5,56.1778,-29.2529,0.0131264  
"25-OCT-2005",38283.5,56.6606,-29.2529,-0.00366783  
"25-OCT-2005",38283.5,57.1432,-29.2529,-0.0329065  
"25-OCT-2005",38283.5,57.6258,-29.2529,-0.0568981  
"25-OCT-2005",38283.5,58.1083,-29.2529,-0.0891504  
"25-OCT-2005",38283.5,58.5907,-29.2529,-0.111957  
"25-OCT-2005",38283.5,59.073,-29.2529,-0.136373  
"25-OCT-2005",38283.5,59.5552,-29.2529,-0.15526  
"25-OCT-2005",38283.5,60.0373,-29.2529,-0.170409  
"25-OCT-2005",38283.5,60.5194,-29.2529,-0.178593  
"25-OCT-2005",38283.5,61.0014,-29.2529,-0.188963  
"25-OCT-2005",38283.5,61.4833,-29.2529,-0.195432  
"25-OCT-2005",38283.5,61.9651,-29.2529,-0.195414  
"25-OCT-2005",38283.5,62.4469,-29.2529,-0.20274  
"25-OCT-2005",38283.5,62.9286,-29.2529,-0.190997  
"25-OCT-2005",38283.5,63.4102,-29.2529,-0.192945  
"25-OCT-2005",38283.5,63.8918,-29.2529,-0.193892  
"25-OCT-2005",38283.5,64.3733,-29.2529,-0.197523  
"25-OCT-2005",38283.5,64.8547,-29.2529,-0.193483  
"25-OCT-2005",38283.5,65.3361,-29.2529,-0.187983  
"25-OCT-2005",38283.5,65.8175,-29.2529,-0.175555  
"25-OCT-2005",38283.5,66.2987,-29.2529,-0.16331  
"25-OCT-2005",38283.5,66.7799,-29.2529,-0.147839  
"25-OCT-2005",38283.5,67.2611,-29.2529,-0.142434  
"25-OCT-2005",38283.5,67.7422,-29.2529,-0.130396  
"25-OCT-2005",38283.5,68.2233,-29.2529,-0.110958  
"25-OCT-2005",38283.5,68.7043,-29.2529,-0.087059  
"25-OCT-2005",38283.5,69.1853,-29.2529,-0.0681839  
"25-OCT-2005",38283.5,69.6662,-29.2529,-0.0458279  
"25-OCT-2005",38283.5,70.1471,-29.2529,-0.0337334  
"25-OCT-2005",38283.5,70.628,-29.2529,-0.0162144  
"25-OCT-2005",38283.5,71.1088,-29.2529,0.00577164  
"25-OCT-2005",38283.5,71.5896,-29.2529,0.0231543  
"25-OCT-2005",38283.5,72.0704,-29.2529,0.045083  
"25-OCT-2005",38283.5,72.5511,-29.2529,0.0611897  
"25-OCT-2005",38283.5,73.0318,-29.2529,0.0822783  
"25-OCT-2005",38283.5,73.5125,-29.2529,0.10129  
"25-OCT-2005",38283.5,73.9932,-29.2529,0.108325  
"25-OCT-2005",38283.5,74.4738,-29.2529,0.121854  
"25-OCT-2005",38283.5,74.9544,-29.2529,0.12907  
"25-OCT-2005",38283.5,75.435,-29.2529,0.109715  
"25-OCT-2005",38283.5,75.9156,-29.2529,0.0782433  
"25-OCT-2005",38283.5,76.3961,-29.2529,0.041667  
"25-OCT-2005",38283.5,76.8767,-29.2529,0.0242348  
"25-OCT-2005",38283.5,77.3572,-29.2529,0.00800419  
"25-OCT-2005",38283.5,77.8377,-29.2529,-0.0207071  
"25-OCT-2005",38283.5,78.3182,-29.2529,-0.0489054  
"25-OCT-2005",38283.5,78.7987,-29.2529,-0.0675249  
"25-OCT-2005",38283.5,79.2793,-29.2529,-0.0814734  
"25-OCT-2005",38283.5,79.7598,-29.2529,-0.0951548  
"25-OCT-2005",38283.5,80.2403,-29.2529,-0.103323  
"25-OCT-2005",38283.5,80.7208,-29.2529,-0.116312  
"25-OCT-2005",38283.5,81.2013,-29.2529,-0.123898  
"25-OCT-2005",38283.5,81.6818,-29.2529,-0.132639  
"25-OCT-2005",38283.5,82.1623,-29.2529,-0.124147  
"25-OCT-2005",38283.5,82.6428,-29.2529,-0.128204  
"25-OCT-2005",38283.5,83.1233,-29.2529,-0.121216  
"25-OCT-2005",38283.5,83.6039,-29.2529,-0.122869  
"25-OCT-2005",38283.5,84.0844,-29.2529,-0.115225  
"25-OCT-2005",38283.5,84.565,-29.2529,-0.1092  
"25-OCT-2005",38283.5,85.0456,-29.2529,-0.101156  
"25-OCT-2005",38283.5,85.5262,-29.2529,-0.0824575  
"25-OCT-2005",38283.5,86.0068,-29.2529,-0.0829992  
"25-OCT-2005",38283.5,86.4875,-29.2529,-0.0784893  
"25-OCT-2005",38283.5,86.9682,-29.2529,-0.0771437  
"25-OCT-2005",38283.5,87.4489,-29.2529,-0.0898132  
"25-OCT-2005",38283.5,87.9296,-29.2529,-0.0933685  
"25-OCT-2005",38283.5,88.4104,-29.2529,-0.108652  
"25-OCT-2005",38283.5,88.8912,-29.2529,-0.111825  
"25-OCT-2005",38283.5,89.372,-29.2529,-0.119957  
"25-OCT-2005",38283.5,89.8529,-29.2529,-0.104086  
"25-OCT-2005",38283.5,90.3338,-29.2529,-0.0966063  
"25-OCT-2005",38283.5,90.8147,-29.2529,-0.0897045  
"25-OCT-2005",38283.5,91.2957,-29.2529,-0.0920362  
"25-OCT-2005",38283.5,91.7767,-29.2529,-0.0887117  
"25-OCT-2005",38283.5,92.2578,-29.2529,-0.08986  
"25-OCT-2005",38283.5,92.7389,-29.2529,-0.0985613  
"25-OCT-2005",38283.5,93.2201,-29.2529,-0.111815  
"25-OCT-2005",38283.5,93.7013,-29.2529,-0.114964  
"25-OCT-2005",38283.5,94.1826,-29.2529,-0.112557  
"25-OCT-2005",38283.5,94.6639,-29.2529,-0.104788  
"25-OCT-2005",38283.5,95.1453,-29.2529,-0.0891943  
"25-OCT-2005",38283.5,95.6267,-29.2529,-0.0673895  
"25-OCT-2005",38283.5,96.1082,-29.2529,-0.0556078  
"25-OCT-2005",38283.5,96.5898,-29.2529,-0.0481892  
"25-OCT-2005",38283.5,97.0714,-29.2529,-0.0493011  
"25-OCT-2005",38283.5,97.5531,-29.2529,-0.056056  
"25-OCT-2005",38283.5,98.0349,-29.2529,-0.0644131  
"25-OCT-2005",38283.5,98.5167,-29.2529,-0.0716372  
"25-OCT-2005",38283.5,98.9986,-29.2529,-0.0780859  
"25-OCT-2005",38283.5,99.4806,-29.2529,-0.0893316  
"25-OCT-2005",38283.5,99.9626,-29.2529,-0.101556  
"25-OCT-2005",38283.5,100.445,-29.2529,-0.117176  
"25-OCT-2005",38283.5,100.927,-29.2529,-0.130207  
"25-OCT-2005",38283.5,101.409,-29.2529,-0.15369  
"25-OCT-2005",38283.5,101.892,-29.2529,-0.172677  
"25-OCT-2005",38283.5,102.374,-29.2529,-0.197899  
"25-OCT-2005",38283.5,102.857,-29.2529,-0.195148  
"25-OCT-2005",38283.5,103.339,-29.2529,-0.209146  
"25-OCT-2005",38283.5,103.822,-29.2529,-0.201229  
"25-OCT-2005",38283.5,104.305,-29.2529,-0.200464  
"25-OCT-2005",38283.5,104.788,-29.2529,-0.189479  
"25-OCT-2005",38283.5,105.271,-29.2529,-0.177234  
"25-OCT-2005",38283.5,105.754,-29.2529,-0.142541  
"25-OCT-2005",38283.5,106.238,-29.2529,-0.0973635  
"25-OCT-2005",38283.5,106.721,-29.2529,-0.0462923  
"25-OCT-2005",38283.5,107.204,-29.2529,0.00557995  
"25-OCT-2005",38283.5,107.688,-29.2529,0.059948  
"25-OCT-2005",38283.5,108.172,-29.2529,0.0889978  
"25-OCT-2005",38283.5,108.656,-29.2529,0.1004  
"25-OCT-2005",38283.5,109.14,-29.2529,0.0758915  
"25-OCT-2005",38283.5,109.624,-29.2529,0.0368462  
"25-OCT-2005",38283.5,110.108,-29.2529,-0.0116568  
"25-OCT-2005",38283.5,110.592,-29.2529,-0.0473299  
"25-OCT-2005",38283.5,111.077,-29.2529,-0.0472689  
"25-OCT-2005",38283.5,111.561,-29.2529,-0.0734396  
"25-OCT-2005",38283.5,112.046,-29.2529,-0.120073  
"25-OCT-2005",38283.5,112.531,-29.2529,-0.134393  
"25-OCT-2005",38283.5,113.016,-29.2529,-0.124321  
"25-OCT-2005",38283.5,113.501,-29.2529,-0.0703945  
"25-OCT-2005",38283.5,113.987,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,114.472,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,114.958,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,115.444,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,115.93,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,116.416,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,116.902,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,117.389,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,117.875,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,118.362,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,118.849,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,119.336,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,119.824,-29.2529,-1.E+34  
"25-OCT-2005",38283.5,29.8893,-28.7561,-1.E+34  
"25-OCT-2005",38283.5,30.3817,-28.7561,-1.E+34  
"25-OCT-2005",38283.5,30.8738,-28.7561,-1.E+34  
"25-OCT-2005",38283.5,31.3656,-28.7561,-1.E+34  
"25-OCT-2005",38283.5,31.8572,-28.7561,-1.E+34  
"25-OCT-2005",38283.5,32.3484,-28.7561,-1.E+34  
"25-OCT-2005",38283.5,32.8395,-28.7561,-1.E+34  
"25-OCT-2005",38283.5,33.3302,-28.7561,-1.E+34  
"25-OCT-2005",38283.5,33.8207,-28.7561,0.0287914  
"25-OCT-2005",38283.5,34.311,-28.7561,0.00158978  
"25-OCT-2005",38283.5,34.801,-28.7561,-0.014842  
"25-OCT-2005",38283.5,35.2908,-28.7561,-0.0247164  
"25-OCT-2005",38283.5,35.7803,-28.7561,-0.0606461  
"25-OCT-2005",38283.5,36.2696,-28.7561,-0.0617504  
"25-OCT-2005",38283.5,36.7587,-28.7561,-0.0517817  
"25-OCT-2005",38283.5,37.2476,-28.7561,-0.0399466  
"25-OCT-2005",38283.5,37.7362,-28.7561,-0.0551567  
"25-OCT-2005",38283.5,38.2246,-28.7561,-0.0433903  
"25-OCT-2005",38283.5,38.7128,-28.7561,-0.00941658  
"25-OCT-2005",38283.5,39.2008,-28.7561,0.0372124  
"25-OCT-2005",38283.5,39.6886,-28.7561,0.0656281  
"25-OCT-2005",38283.5,40.1762,-28.7561,0.0793257  
"25-OCT-2005",38283.5,40.6637,-28.7561,0.064353  
"25-OCT-2005",38283.5,41.1509,-28.7561,0.0655994  
"25-OCT-2005",38283.5,41.6379,-28.7561,0.0455742  
"25-OCT-2005",38283.5,42.1248,-28.7561,0.0610256  
"25-OCT-2005",38283.5,42.6114,-28.7561,0.0794506  
"25-OCT-2005",38283.5,43.0979,-28.7561,0.106778  
"25-OCT-2005",38283.5,43.5842,-28.7561,0.107377  
"25-OCT-2005",38283.5,44.0704,-28.7561,0.108418  
"25-OCT-2005",38283.5,44.5564,-28.7561,0.113805  
"25-OCT-2005",38283.5,45.0422,-28.7561,0.114655  
"25-OCT-2005",38283.5,45.5279,-28.7561,0.11404  
