Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"20-SEP-2005",38248.5,57.1432,-29.2529,0.0219784  
"20-SEP-2005",38248.5,57.6258,-29.2529,0.00672531  
"20-SEP-2005",38248.5,58.1083,-29.2529,-0.011426  
"20-SEP-2005",38248.5,58.5907,-29.2529,-0.0445938  
"20-SEP-2005",38248.5,59.073,-29.2529,-0.0735626  
"20-SEP-2005",38248.5,59.5552,-29.2529,-0.108538  
"20-SEP-2005",38248.5,60.0373,-29.2529,-0.12357  
"20-SEP-2005",38248.5,60.5194,-29.2529,-0.144052  
"20-SEP-2005",38248.5,61.0014,-29.2529,-0.148248  
"20-SEP-2005",38248.5,61.4833,-29.2529,-0.152666  
"20-SEP-2005",38248.5,61.9651,-29.2529,-0.157795  
"20-SEP-2005",38248.5,62.4469,-29.2529,-0.154259  
"20-SEP-2005",38248.5,62.9286,-29.2529,-0.160844  
"20-SEP-2005",38248.5,63.4102,-29.2529,-0.167221  
"20-SEP-2005",38248.5,63.8918,-29.2529,-0.169832  
"20-SEP-2005",38248.5,64.3733,-29.2529,-0.176453  
"20-SEP-2005",38248.5,64.8547,-29.2529,-0.183618  
"20-SEP-2005",38248.5,65.3361,-29.2529,-0.192987  
"20-SEP-2005",38248.5,65.8175,-29.2529,-0.201819  
"20-SEP-2005",38248.5,66.2987,-29.2529,-0.198992  
"20-SEP-2005",38248.5,66.7799,-29.2529,-0.197786  
"20-SEP-2005",38248.5,67.2611,-29.2529,-0.189837  
"20-SEP-2005",38248.5,67.7422,-29.2529,-0.183183  
"20-SEP-2005",38248.5,68.2233,-29.2529,-0.177905  
"20-SEP-2005",38248.5,68.7043,-29.2529,-0.168747  
"20-SEP-2005",38248.5,69.1853,-29.2529,-0.1543  
"20-SEP-2005",38248.5,69.6662,-29.2529,-0.131583  
"20-SEP-2005",38248.5,70.1471,-29.2529,-0.120594  
"20-SEP-2005",38248.5,70.628,-29.2529,-0.106262  
"20-SEP-2005",38248.5,71.1088,-29.2529,-0.093729  
"20-SEP-2005",38248.5,71.5896,-29.2529,-0.0698071  
"20-SEP-2005",38248.5,72.0704,-29.2529,-0.0551853  
"20-SEP-2005",38248.5,72.5511,-29.2529,-0.0358524  
"20-SEP-2005",38248.5,73.0318,-29.2529,-0.0263977  
"20-SEP-2005",38248.5,73.5125,-29.2529,-0.00291634  
"20-SEP-2005",38248.5,73.9932,-29.2529,-0.00331593  
"20-SEP-2005",38248.5,74.4738,-29.2529,0.0262175  
"20-SEP-2005",38248.5,74.9544,-29.2529,0.055644  
"20-SEP-2005",38248.5,75.435,-29.2529,0.0751743  
"20-SEP-2005",38248.5,75.9156,-29.2529,0.0707827  
"20-SEP-2005",38248.5,76.3961,-29.2529,0.0497026  
"20-SEP-2005",38248.5,76.8767,-29.2529,0.029994  
"20-SEP-2005",38248.5,77.3572,-29.2529,0.0164013  
"20-SEP-2005",38248.5,77.8377,-29.2529,-0.0101433  
"20-SEP-2005",38248.5,78.3182,-29.2529,-0.0372496  
"20-SEP-2005",38248.5,78.7987,-29.2529,-0.065588  
"20-SEP-2005",38248.5,79.2793,-29.2529,-0.08636  
"20-SEP-2005",38248.5,79.7598,-29.2529,-0.0988321  
"20-SEP-2005",38248.5,80.2403,-29.2529,-0.103174  
"20-SEP-2005",38248.5,80.7208,-29.2529,-0.107262  
"20-SEP-2005",38248.5,81.2013,-29.2529,-0.116529  
"20-SEP-2005",38248.5,81.6818,-29.2529,-0.127036  
"20-SEP-2005",38248.5,82.1623,-29.2529,-0.128421  
"20-SEP-2005",38248.5,82.6428,-29.2529,-0.131462  
"20-SEP-2005",38248.5,83.1233,-29.2529,-0.129586  
"20-SEP-2005",38248.5,83.6039,-29.2529,-0.142963  
"20-SEP-2005",38248.5,84.0844,-29.2529,-0.13971  
"20-SEP-2005",38248.5,84.565,-29.2529,-0.14441  
"20-SEP-2005",38248.5,85.0456,-29.2529,-0.141039  
"20-SEP-2005",38248.5,85.5262,-29.2529,-0.141475  
"20-SEP-2005",38248.5,86.0068,-29.2529,-0.134764  
"20-SEP-2005",38248.5,86.4875,-29.2529,-0.134991  
"20-SEP-2005",38248.5,86.9682,-29.2529,-0.123163  
"20-SEP-2005",38248.5,87.4489,-29.2529,-0.139338  
"20-SEP-2005",38248.5,87.9296,-29.2529,-0.139338  
"20-SEP-2005",38248.5,88.4104,-29.2529,-0.148262  
"20-SEP-2005",38248.5,88.8912,-29.2529,-0.144078  
"20-SEP-2005",38248.5,89.372,-29.2529,-0.156582  
"20-SEP-2005",38248.5,89.8529,-29.2529,-0.145356  
"20-SEP-2005",38248.5,90.3338,-29.2529,-0.129669  
"20-SEP-2005",38248.5,90.8147,-29.2529,-0.106989  
"20-SEP-2005",38248.5,91.2957,-29.2529,-0.104906  
"20-SEP-2005",38248.5,91.7767,-29.2529,-0.090703  
"20-SEP-2005",38248.5,92.2578,-29.2529,-0.0860596  
"20-SEP-2005",38248.5,92.7389,-29.2529,-0.0752621  
"20-SEP-2005",38248.5,93.2201,-29.2529,-0.078414  
"20-SEP-2005",38248.5,93.7013,-29.2529,-0.0816345  
"20-SEP-2005",38248.5,94.1826,-29.2529,-0.0868292  
"20-SEP-2005",38248.5,94.6639,-29.2529,-0.0841932  
"20-SEP-2005",38248.5,95.1453,-29.2529,-0.0910692  
"20-SEP-2005",38248.5,95.6267,-29.2529,-0.0897808  
"20-SEP-2005",38248.5,96.1082,-29.2529,-0.0913401  
"20-SEP-2005",38248.5,96.5898,-29.2529,-0.0840368  
"20-SEP-2005",38248.5,97.0714,-29.2529,-0.0888319  
"20-SEP-2005",38248.5,97.5531,-29.2529,-0.0919065  
"20-SEP-2005",38248.5,98.0349,-29.2529,-0.109733  
"20-SEP-2005",38248.5,98.5167,-29.2529,-0.112851  
"20-SEP-2005",38248.5,98.9986,-29.2529,-0.111794  
"20-SEP-2005",38248.5,99.4806,-29.2529,-0.0985403  
"20-SEP-2005",38248.5,99.9626,-29.2529,-0.102177  
"20-SEP-2005",38248.5,100.445,-29.2529,-0.0981236  
"20-SEP-2005",38248.5,100.927,-29.2529,-0.0997944  
"20-SEP-2005",38248.5,101.409,-29.2529,-0.0810986  
"20-SEP-2005",38248.5,101.892,-29.2529,-0.0933914  
"20-SEP-2005",38248.5,102.374,-29.2529,-0.0997639  
"20-SEP-2005",38248.5,102.857,-29.2529,-0.111675  
"20-SEP-2005",38248.5,103.339,-29.2529,-0.115975  
"20-SEP-2005",38248.5,103.822,-29.2529,-0.123224  
"20-SEP-2005",38248.5,104.305,-29.2529,-0.126091  
"20-SEP-2005",38248.5,104.788,-29.2529,-0.126095  
"20-SEP-2005",38248.5,105.271,-29.2529,-0.126996  
"20-SEP-2005",38248.5,105.754,-29.2529,-0.123734  
"20-SEP-2005",38248.5,106.238,-29.2529,-0.0998077  
"20-SEP-2005",38248.5,106.721,-29.2529,-0.0791693  
"20-SEP-2005",38248.5,107.204,-29.2529,-0.033288  
"20-SEP-2005",38248.5,107.688,-29.2529,0.00693226  
"20-SEP-2005",38248.5,108.172,-29.2529,0.0578384  
"20-SEP-2005",38248.5,108.656,-29.2529,0.105896  
"20-SEP-2005",38248.5,109.14,-29.2529,0.165936  
"20-SEP-2005",38248.5,109.624,-29.2529,0.196966  
"20-SEP-2005",38248.5,110.108,-29.2529,0.17379  
"20-SEP-2005",38248.5,110.592,-29.2529,0.0842171  
"20-SEP-2005",38248.5,111.077,-29.2529,-0.00220966  
"20-SEP-2005",38248.5,111.561,-29.2529,-0.016468  
"20-SEP-2005",38248.5,112.046,-29.2529,0.00125122  
"20-SEP-2005",38248.5,112.531,-29.2529,-0.00157166  
"20-SEP-2005",38248.5,113.016,-29.2529,-0.0321941  
"20-SEP-2005",38248.5,113.501,-29.2529,-0.0240116  
"20-SEP-2005",38248.5,113.987,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,114.472,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,114.958,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,115.444,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,115.93,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,116.416,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,116.902,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,117.389,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,117.875,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,118.362,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,118.849,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,119.336,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,119.824,-29.2529,-1.E+34  
"20-SEP-2005",38248.5,29.8893,-28.7561,-1.E+34  
"20-SEP-2005",38248.5,30.3817,-28.7561,-1.E+34  
"20-SEP-2005",38248.5,30.8738,-28.7561,-1.E+34  
"20-SEP-2005",38248.5,31.3656,-28.7561,-1.E+34  
"20-SEP-2005",38248.5,31.8572,-28.7561,-1.E+34  
"20-SEP-2005",38248.5,32.3484,-28.7561,-1.E+34  
"20-SEP-2005",38248.5,32.8395,-28.7561,-1.E+34  
"20-SEP-2005",38248.5,33.3302,-28.7561,-1.E+34  
"20-SEP-2005",38248.5,33.8207,-28.7561,0.112534  
"20-SEP-2005",38248.5,34.311,-28.7561,0.0553341  
"20-SEP-2005",38248.5,34.801,-28.7561,0.0165787  
"20-SEP-2005",38248.5,35.2908,-28.7561,-0.0034132  
"20-SEP-2005",38248.5,35.7803,-28.7561,-0.0239019  
"20-SEP-2005",38248.5,36.2696,-28.7561,-0.0467958  
"20-SEP-2005",38248.5,36.7587,-28.7561,-0.07267  
"20-SEP-2005",38248.5,37.2476,-28.7561,-0.0840797  
"20-SEP-2005",38248.5,37.7362,-28.7561,-0.0608234  
"20-SEP-2005",38248.5,38.2246,-28.7561,-0.0389585  
"20-SEP-2005",38248.5,38.7128,-28.7561,-0.0286713  
"20-SEP-2005",38248.5,39.2008,-28.7561,-0.0252914  
"20-SEP-2005",38248.5,39.6886,-28.7561,-0.0180721  
"20-SEP-2005",38248.5,40.1762,-28.7561,0.0161276  
"20-SEP-2005",38248.5,40.6637,-28.7561,0.0403786  
"20-SEP-2005",38248.5,41.1509,-28.7561,0.0724735  
"20-SEP-2005",38248.5,41.6379,-28.7561,0.0812302  
"20-SEP-2005",38248.5,42.1248,-28.7561,0.0891418  
"20-SEP-2005",38248.5,42.6114,-28.7561,0.0785332  
"20-SEP-2005",38248.5,43.0979,-28.7561,0.0861359  
"20-SEP-2005",38248.5,43.5842,-28.7561,0.0976419  
"20-SEP-2005",38248.5,44.0704,-28.7561,0.108711  
"20-SEP-2005",38248.5,44.5564,-28.7561,0.108361  
"20-SEP-2005",38248.5,45.0422,-28.7561,0.105927  
