Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"22-FEB-2004",37672.5,72.0704,-29.7511,0.0387249  
"22-FEB-2004",37672.5,72.5511,-29.7511,0.0471277  
"22-FEB-2004",37672.5,73.0318,-29.7511,0.0469112  
"22-FEB-2004",37672.5,73.5125,-29.7511,0.052145  
"22-FEB-2004",37672.5,73.9932,-29.7511,0.0403996  
"22-FEB-2004",37672.5,74.4738,-29.7511,0.0446806  
"22-FEB-2004",37672.5,74.9544,-29.7511,0.0350189  
"22-FEB-2004",37672.5,75.435,-29.7511,0.0346622  
"22-FEB-2004",37672.5,75.9156,-29.7511,0.0259504  
"22-FEB-2004",37672.5,76.3961,-29.7511,0.0144138  
"22-FEB-2004",37672.5,76.8767,-29.7511,0.0112534  
"22-FEB-2004",37672.5,77.3572,-29.7511,0.0270319  
"22-FEB-2004",37672.5,77.8377,-29.7511,0.0395088  
"22-FEB-2004",37672.5,78.3182,-29.7511,0.0495558  
"22-FEB-2004",37672.5,78.7987,-29.7511,0.0580788  
"22-FEB-2004",37672.5,79.2793,-29.7511,0.0574827  
"22-FEB-2004",37672.5,79.7598,-29.7511,0.0566559  
"22-FEB-2004",37672.5,80.2403,-29.7511,0.0642242  
"22-FEB-2004",37672.5,80.7208,-29.7511,0.0750179  
"22-FEB-2004",37672.5,81.2013,-29.7511,0.0888414  
"22-FEB-2004",37672.5,81.6818,-29.7511,0.0955982  
"22-FEB-2004",37672.5,82.1623,-29.7511,0.100379  
"22-FEB-2004",37672.5,82.6428,-29.7511,0.0848446  
"22-FEB-2004",37672.5,83.1233,-29.7511,0.0778627  
"22-FEB-2004",37672.5,83.6039,-29.7511,0.0492668  
"22-FEB-2004",37672.5,84.0844,-29.7511,0.0338984  
"22-FEB-2004",37672.5,84.565,-29.7511,0.0120716  
"22-FEB-2004",37672.5,85.0456,-29.7511,-0.00309086  
"22-FEB-2004",37672.5,85.5262,-29.7511,-0.0163593  
"22-FEB-2004",37672.5,86.0068,-29.7511,-0.0212278  
"22-FEB-2004",37672.5,86.4875,-29.7511,-0.0201092  
"22-FEB-2004",37672.5,86.9682,-29.7511,-0.026473  
"22-FEB-2004",37672.5,87.4489,-29.7511,-0.0360069  
"22-FEB-2004",37672.5,87.9296,-29.7511,-0.0375757  
"22-FEB-2004",37672.5,88.4104,-29.7511,-0.0516157  
"22-FEB-2004",37672.5,88.8912,-29.7511,-0.0615349  
"22-FEB-2004",37672.5,89.372,-29.7511,-0.062665  
"22-FEB-2004",37672.5,89.8529,-29.7511,-0.0566101  
"22-FEB-2004",37672.5,90.3338,-29.7511,-0.0574112  
"22-FEB-2004",37672.5,90.8147,-29.7511,-0.0499887  
"22-FEB-2004",37672.5,91.2957,-29.7511,-0.0388441  
"22-FEB-2004",37672.5,91.7767,-29.7511,-0.0194616  
"22-FEB-2004",37672.5,92.2578,-29.7511,1.44958E-04  
"22-FEB-2004",37672.5,92.7389,-29.7511,0.0142279  
"22-FEB-2004",37672.5,93.2201,-29.7511,0.00905895  
"22-FEB-2004",37672.5,93.7013,-29.7511,0.00277996  
"22-FEB-2004",37672.5,94.1826,-29.7511,-0.0127592  
"22-FEB-2004",37672.5,94.6639,-29.7511,-0.0331631  
"22-FEB-2004",37672.5,95.1453,-29.7511,-0.0505848  
"22-FEB-2004",37672.5,95.6267,-29.7511,-0.0563812  
"22-FEB-2004",37672.5,96.1082,-29.7511,-0.0672541  
"22-FEB-2004",37672.5,96.5898,-29.7511,-0.0700455  
"22-FEB-2004",37672.5,97.0714,-29.7511,-0.0737724  
"22-FEB-2004",37672.5,97.5531,-29.7511,-0.0666637  
"22-FEB-2004",37672.5,98.0349,-29.7511,-0.0473022  
"22-FEB-2004",37672.5,98.5167,-29.7511,-0.0275946  
"22-FEB-2004",37672.5,98.9986,-29.7511,-0.00839138  
"22-FEB-2004",37672.5,99.4806,-29.7511,-9.11713E-04  
"22-FEB-2004",37672.5,99.9626,-29.7511,0.0101452  
"22-FEB-2004",37672.5,100.445,-29.7511,0.0113678  
"22-FEB-2004",37672.5,100.927,-29.7511,0.00729942  
"22-FEB-2004",37672.5,101.409,-29.7511,0.00450993  
"22-FEB-2004",37672.5,101.892,-29.7511,0.00184155  
"22-FEB-2004",37672.5,102.374,-29.7511,-0.00618553  
"22-FEB-2004",37672.5,102.857,-29.7511,-0.0146399  
"22-FEB-2004",37672.5,103.339,-29.7511,-0.0186148  
"22-FEB-2004",37672.5,103.822,-29.7511,-0.0196085  
"22-FEB-2004",37672.5,104.305,-29.7511,-0.0111609  
"22-FEB-2004",37672.5,104.788,-29.7511,-0.00537491  
"22-FEB-2004",37672.5,105.271,-29.7511,-0.00587749  
"22-FEB-2004",37672.5,105.754,-29.7511,0.00823689  
"22-FEB-2004",37672.5,106.238,-29.7511,0.0165615  
"22-FEB-2004",37672.5,106.721,-29.7511,0.0173073  
"22-FEB-2004",37672.5,107.204,-29.7511,0.0148497  
"22-FEB-2004",37672.5,107.688,-29.7511,0.00864506  
"22-FEB-2004",37672.5,108.172,-29.7511,-0.00854778  
"22-FEB-2004",37672.5,108.656,-29.7511,-0.038167  
"22-FEB-2004",37672.5,109.14,-29.7511,-0.0536041  
"22-FEB-2004",37672.5,109.624,-29.7511,-0.0677223  
"22-FEB-2004",37672.5,110.108,-29.7511,-0.0790129  
"22-FEB-2004",37672.5,110.592,-29.7511,-0.103246  
"22-FEB-2004",37672.5,111.077,-29.7511,-0.140123  
"22-FEB-2004",37672.5,111.561,-29.7511,-0.176159  
"22-FEB-2004",37672.5,112.046,-29.7511,-0.211245  
"22-FEB-2004",37672.5,112.531,-29.7511,-0.24264  
"22-FEB-2004",37672.5,113.016,-29.7511,-0.22091  
"22-FEB-2004",37672.5,113.501,-29.7511,-0.22089  
"22-FEB-2004",37672.5,113.987,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,114.472,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,114.958,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,115.444,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,115.93,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,116.416,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,116.902,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,117.389,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,117.875,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,118.362,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,118.849,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,119.336,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,119.824,-29.7511,-1.E+34  
"22-FEB-2004",37672.5,29.8893,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,30.3817,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,30.8738,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,31.3656,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,31.8572,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,32.3484,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,32.8395,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,33.3302,-29.2529,0.0706863  
"22-FEB-2004",37672.5,33.8207,-29.2529,0.0376034  
"22-FEB-2004",37672.5,34.311,-29.2529,0.0357494  
"22-FEB-2004",37672.5,34.801,-29.2529,-0.0124226  
"22-FEB-2004",37672.5,35.2908,-29.2529,-0.075881  
"22-FEB-2004",37672.5,35.7803,-29.2529,-0.0900412  
"22-FEB-2004",37672.5,36.2696,-29.2529,-0.0983086  
"22-FEB-2004",37672.5,36.7587,-29.2529,-0.112368  
"22-FEB-2004",37672.5,37.2476,-29.2529,-0.117214  
"22-FEB-2004",37672.5,37.7362,-29.2529,-0.101638  
"22-FEB-2004",37672.5,38.2246,-29.2529,-0.0616627  
"22-FEB-2004",37672.5,38.7128,-29.2529,-0.0190582  
"22-FEB-2004",37672.5,39.2008,-29.2529,0.0231838  
"22-FEB-2004",37672.5,39.6886,-29.2529,0.0795908  
"22-FEB-2004",37672.5,40.1762,-29.2529,0.101648  
"22-FEB-2004",37672.5,40.6637,-29.2529,0.129564  
"22-FEB-2004",37672.5,41.1509,-29.2529,0.12961  
"22-FEB-2004",37672.5,41.6379,-29.2529,0.132857  
"22-FEB-2004",37672.5,42.1248,-29.2529,0.10582  
"22-FEB-2004",37672.5,42.6114,-29.2529,0.102521  
"22-FEB-2004",37672.5,43.0979,-29.2529,0.105442  
"22-FEB-2004",37672.5,43.5842,-29.2529,0.123488  
"22-FEB-2004",37672.5,44.0704,-29.2529,0.113485  
"22-FEB-2004",37672.5,44.5564,-29.2529,0.0952501  
"22-FEB-2004",37672.5,45.0422,-29.2529,0.0841837  
"22-FEB-2004",37672.5,45.5279,-29.2529,0.081337  
"22-FEB-2004",37672.5,46.0134,-29.2529,0.0995426  
"22-FEB-2004",37672.5,46.4987,-29.2529,0.0905867  
"22-FEB-2004",37672.5,46.9839,-29.2529,0.0958929  
"22-FEB-2004",37672.5,47.469,-29.2529,0.0963602  
"22-FEB-2004",37672.5,47.9539,-29.2529,0.0889044  
"22-FEB-2004",37672.5,48.4386,-29.2529,0.0945892  
"22-FEB-2004",37672.5,48.9233,-29.2529,0.102505  
"22-FEB-2004",37672.5,49.4077,-29.2529,0.110734  
"22-FEB-2004",37672.5,49.8921,-29.2529,0.112776  
"22-FEB-2004",37672.5,50.3763,-29.2529,0.103579  
"22-FEB-2004",37672.5,50.8604,-29.2529,0.101513  
"22-FEB-2004",37672.5,51.3444,-29.2529,0.0910568  
"22-FEB-2004",37672.5,51.8282,-29.2529,0.0812178  
"22-FEB-2004",37672.5,52.312,-29.2529,0.0989065  
"22-FEB-2004",37672.5,52.7956,-29.2529,0.0944624  
"22-FEB-2004",37672.5,53.2791,-29.2529,0.104848  
"22-FEB-2004",37672.5,53.7625,-29.2529,0.0857544  
"22-FEB-2004",37672.5,54.2457,-29.2529,0.083168  
"22-FEB-2004",37672.5,54.7289,-29.2529,0.0636702  
"22-FEB-2004",37672.5,55.212,-29.2529,0.0504608  
"22-FEB-2004",37672.5,55.6949,-29.2529,0.0357361  
"22-FEB-2004",37672.5,56.1778,-29.2529,0.0225458  
"22-FEB-2004",37672.5,56.6606,-29.2529,0.0030508  
"22-FEB-2004",37672.5,57.1432,-29.2529,-0.00877571  
"22-FEB-2004",37672.5,57.6258,-29.2529,-0.026721  
"22-FEB-2004",37672.5,58.1083,-29.2529,-0.0338507  
"22-FEB-2004",37672.5,58.5907,-29.2529,-0.0423708  
"22-FEB-2004",37672.5,59.073,-29.2529,-0.0591135  
"22-FEB-2004",37672.5,59.5552,-29.2529,-0.0642023  
"22-FEB-2004",37672.5,60.0373,-29.2529,-0.0627575  
"22-FEB-2004",37672.5,60.5194,-29.2529,-0.0514927  
"22-FEB-2004",37672.5,61.0014,-29.2529,-0.0419035  
"22-FEB-2004",37672.5,61.4833,-29.2529,-0.0159588  
"22-FEB-2004",37672.5,61.9651,-29.2529,-0.0106068  
"22-FEB-2004",37672.5,62.4469,-29.2529,0.00667191  
"22-FEB-2004",37672.5,62.9286,-29.2529,0.00158405  
"22-FEB-2004",37672.5,63.4102,-29.2529,0.0164881  
"22-FEB-2004",37672.5,63.8918,-29.2529,0.0252895  
"22-FEB-2004",37672.5,64.3733,-29.2529,0.0281477  
"22-FEB-2004",37672.5,64.8547,-29.2529,0.0328169  
"22-FEB-2004",37672.5,65.3361,-29.2529,0.0392799  
"22-FEB-2004",37672.5,65.8175,-29.2529,0.0338058  
"22-FEB-2004",37672.5,66.2987,-29.2529,0.034647  
"22-FEB-2004",37672.5,66.7799,-29.2529,0.0261316  
"22-FEB-2004",37672.5,67.2611,-29.2529,0.0343456  
"22-FEB-2004",37672.5,67.7422,-29.2529,0.0213814  
"22-FEB-2004",37672.5,68.2233,-29.2529,0.0289688  
"22-FEB-2004",37672.5,68.7043,-29.2529,0.0256987  
"22-FEB-2004",37672.5,69.1853,-29.2529,0.0307961  
"22-FEB-2004",37672.5,69.6662,-29.2529,0.0258684  
"22-FEB-2004",37672.5,70.1471,-29.2529,0.0342588  
"22-FEB-2004",37672.5,70.628,-29.2529,0.0258379  
"22-FEB-2004",37672.5,71.1088,-29.2529,0.034523  
"22-FEB-2004",37672.5,71.5896,-29.2529,0.0324039  
"22-FEB-2004",37672.5,72.0704,-29.2529,0.0428333  
"22-FEB-2004",37672.5,72.5511,-29.2529,0.0306444  
"22-FEB-2004",37672.5,73.0318,-29.2529,0.043622  
"22-FEB-2004",37672.5,73.5125,-29.2529,0.0349827  
"22-FEB-2004",37672.5,73.9932,-29.2529,0.0406342  
"22-FEB-2004",37672.5,74.4738,-29.2529,0.0334015  
"22-FEB-2004",37672.5,74.9544,-29.2529,0.0372982  
"22-FEB-2004",37672.5,75.435,-29.2529,0.0288296  
"22-FEB-2004",37672.5,75.9156,-29.2529,0.023819  
"22-FEB-2004",37672.5,76.3961,-29.2529,0.0165939  
"22-FEB-2004",37672.5,76.8767,-29.2529,0.0245638  
"22-FEB-2004",37672.5,77.3572,-29.2529,0.0389433  
"22-FEB-2004",37672.5,77.8377,-29.2529,0.0483599  
"22-FEB-2004",37672.5,78.3182,-29.2529,0.061224  
"22-FEB-2004",37672.5,78.7987,-29.2529,0.0661144  
"22-FEB-2004",37672.5,79.2793,-29.2529,0.0669613  
"22-FEB-2004",37672.5,79.7598,-29.2529,0.071703  
"22-FEB-2004",37672.5,80.2403,-29.2529,0.0838861  
"22-FEB-2004",37672.5,80.7208,-29.2529,0.101883  
"22-FEB-2004",37672.5,81.2013,-29.2529,0.106291  
"22-FEB-2004",37672.5,81.6818,-29.2529,0.115347  
"22-FEB-2004",37672.5,82.1623,-29.2529,0.110432  
"22-FEB-2004",37672.5,82.6428,-29.2529,0.105677  
"22-FEB-2004",37672.5,83.1233,-29.2529,0.077075  
"22-FEB-2004",37672.5,83.6039,-29.2529,0.0614481  
"22-FEB-2004",37672.5,84.0844,-29.2529,0.0283728  
"22-FEB-2004",37672.5,84.565,-29.2529,0.0214939  
"22-FEB-2004",37672.5,85.0456,-29.2529,2.86102E-04  
"22-FEB-2004",37672.5,85.5262,-29.2529,-0.012578  
"22-FEB-2004",37672.5,86.0068,-29.2529,-0.0166559  
"22-FEB-2004",37672.5,86.4875,-29.2529,-0.0165691  
"22-FEB-2004",37672.5,86.9682,-29.2529,-0.0259275  
"22-FEB-2004",37672.5,87.4489,-29.2529,-0.0305843  
"22-FEB-2004",37672.5,87.9296,-29.2529,-0.0388803  
"22-FEB-2004",37672.5,88.4104,-29.2529,-0.0520411  
"22-FEB-2004",37672.5,88.8912,-29.2529,-0.065033  
"22-FEB-2004",37672.5,89.372,-29.2529,-0.0595989  
"22-FEB-2004",37672.5,89.8529,-29.2529,-0.0639973  
"22-FEB-2004",37672.5,90.3338,-29.2529,-0.060277  
"22-FEB-2004",37672.5,90.8147,-29.2529,-0.0556259  
"22-FEB-2004",37672.5,91.2957,-29.2529,-0.0427103  
"22-FEB-2004",37672.5,91.7767,-29.2529,-0.0315828  
"22-FEB-2004",37672.5,92.2578,-29.2529,-0.0141106  
"22-FEB-2004",37672.5,92.7389,-29.2529,-0.00977039  
"22-FEB-2004",37672.5,93.2201,-29.2529,-0.015707  
"22-FEB-2004",37672.5,93.7013,-29.2529,-0.0300198  
"22-FEB-2004",37672.5,94.1826,-29.2529,-0.0414839  
"22-FEB-2004",37672.5,94.6639,-29.2529,-0.0593414  
"22-FEB-2004",37672.5,95.1453,-29.2529,-0.0627537  
"22-FEB-2004",37672.5,95.6267,-29.2529,-0.0722799  
"22-FEB-2004",37672.5,96.1082,-29.2529,-0.0775967  
"22-FEB-2004",37672.5,96.5898,-29.2529,-0.0838394  
"22-FEB-2004",37672.5,97.0714,-29.2529,-0.0834055  
"22-FEB-2004",37672.5,97.5531,-29.2529,-0.0755253  
"22-FEB-2004",37672.5,98.0349,-29.2529,-0.0678825  
"22-FEB-2004",37672.5,98.5167,-29.2529,-0.0388641  
"22-FEB-2004",37672.5,98.9986,-29.2529,-0.0223408  
"22-FEB-2004",37672.5,99.4806,-29.2529,-0.00777912  
"22-FEB-2004",37672.5,99.9626,-29.2529,0.00357151  
"22-FEB-2004",37672.5,100.445,-29.2529,0.00394917  
"22-FEB-2004",37672.5,100.927,-29.2529,-9.39369E-04  
"22-FEB-2004",37672.5,101.409,-29.2529,0.00534534  
"22-FEB-2004",37672.5,101.892,-29.2529,-0.00475979  
"22-FEB-2004",37672.5,102.374,-29.2529,-0.00867176  
"22-FEB-2004",37672.5,102.857,-29.2529,-0.014123  
"22-FEB-2004",37672.5,103.339,-29.2529,-0.0212927  
"22-FEB-2004",37672.5,103.822,-29.2529,-0.0195103  
"22-FEB-2004",37672.5,104.305,-29.2529,-0.015029  
"22-FEB-2004",37672.5,104.788,-29.2529,-0.0142088  
"22-FEB-2004",37672.5,105.271,-29.2529,-0.0151854  
"22-FEB-2004",37672.5,105.754,-29.2529,-0.00374126  
"22-FEB-2004",37672.5,106.238,-29.2529,0.00674152  
"22-FEB-2004",37672.5,106.721,-29.2529,0.0120344  
"22-FEB-2004",37672.5,107.204,-29.2529,0.0161428  
"22-FEB-2004",37672.5,107.688,-29.2529,0.0155354  
"22-FEB-2004",37672.5,108.172,-29.2529,0.00216866  
"22-FEB-2004",37672.5,108.656,-29.2529,-0.0356569  
"22-FEB-2004",37672.5,109.14,-29.2529,-0.0731764  
"22-FEB-2004",37672.5,109.624,-29.2529,-0.099267  
"22-FEB-2004",37672.5,110.108,-29.2529,-0.130436  
"22-FEB-2004",37672.5,110.592,-29.2529,-0.16378  
"22-FEB-2004",37672.5,111.077,-29.2529,-0.199093  
"22-FEB-2004",37672.5,111.561,-29.2529,-0.224152  
"22-FEB-2004",37672.5,112.046,-29.2529,-0.234959  
"22-FEB-2004",37672.5,112.531,-29.2529,-0.231273  
"22-FEB-2004",37672.5,113.016,-29.2529,-0.252857  
"22-FEB-2004",37672.5,113.501,-29.2529,-0.22907  
"22-FEB-2004",37672.5,113.987,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,114.472,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,114.958,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,115.444,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,115.93,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,116.416,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,116.902,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,117.389,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,117.875,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,118.362,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,118.849,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,119.336,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,119.824,-29.2529,-1.E+34  
"22-FEB-2004",37672.5,29.8893,-28.7561,-1.E+34  
"22-FEB-2004",37672.5,30.3817,-28.7561,-1.E+34  
"22-FEB-2004",37672.5,30.8738,-28.7561,-1.E+34  
"22-FEB-2004",37672.5,31.3656,-28.7561,-1.E+34  
"22-FEB-2004",37672.5,31.8572,-28.7561,-1.E+34  
"22-FEB-2004",37672.5,32.3484,-28.7561,-1.E+34  
"22-FEB-2004",37672.5,32.8395,-28.7561,-1.E+34  
"22-FEB-2004",37672.5,33.3302,-28.7561,-1.E+34  
"22-FEB-2004",37672.5,33.8207,-28.7561,0.06532  
"22-FEB-2004",37672.5,34.311,-28.7561,0.032506  
"22-FEB-2004",37672.5,34.801,-28.7561,0.024375  
"22-FEB-2004",37672.5,35.2908,-28.7561,-0.0430174  
"22-FEB-2004",37672.5,35.7803,-28.7561,-0.0955811  
"22-FEB-2004",37672.5,36.2696,-28.7561,-0.113967  
"22-FEB-2004",37672.5,36.7587,-28.7561,-0.12687  
"22-FEB-2004",37672.5,37.2476,-28.7561,-0.122602  
"22-FEB-2004",37672.5,37.7362,-28.7561,-0.0989065  
"22-FEB-2004",37672.5,38.2246,-28.7561,-0.0633545  
"22-FEB-2004",37672.5,38.7128,-28.7561,-0.0311766  
"22-FEB-2004",37672.5,39.2008,-28.7561,0.0179977  
"22-FEB-2004",37672.5,39.6886,-28.7561,0.0582361  
"22-FEB-2004",37672.5,40.1762,-28.7561,0.112803  
"22-FEB-2004",37672.5,40.6637,-28.7561,0.137972  
"22-FEB-2004",37672.5,41.1509,-28.7561,0.167058  
"22-FEB-2004",37672.5,41.6379,-28.7561,0.167502  
"22-FEB-2004",37672.5,42.1248,-28.7561,0.166155  
"22-FEB-2004",37672.5,42.6114,-28.7561,0.140477  
"22-FEB-2004",37672.5,43.0979,-28.7561,0.141239  
"22-FEB-2004",37672.5,43.5842,-28.7561,0.134591  
"22-FEB-2004",37672.5,44.0704,-28.7561,0.121733  
"22-FEB-2004",37672.5,44.5564,-28.7561,0.0906849  
"22-FEB-2004",37672.5,45.0422,-28.7561,0.0821095  
"22-FEB-2004",37672.5,45.5279,-28.7561,0.088047  
