Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"22-JUN-2005",38158.5,98.9986,-29.7511,-0.186513  
"22-JUN-2005",38158.5,99.4806,-29.7511,-0.190118  
"22-JUN-2005",38158.5,99.9626,-29.7511,-0.194802  
"22-JUN-2005",38158.5,100.445,-29.7511,-0.191879  
"22-JUN-2005",38158.5,100.927,-29.7511,-0.187783  
"22-JUN-2005",38158.5,101.409,-29.7511,-0.200967  
"22-JUN-2005",38158.5,101.892,-29.7511,-0.19268  
"22-JUN-2005",38158.5,102.374,-29.7511,-0.173416  
"22-JUN-2005",38158.5,102.857,-29.7511,-0.147617  
"22-JUN-2005",38158.5,103.339,-29.7511,-0.11269  
"22-JUN-2005",38158.5,103.822,-29.7511,-0.0950956  
"22-JUN-2005",38158.5,104.305,-29.7511,-0.0774584  
"22-JUN-2005",38158.5,104.788,-29.7511,-0.0764503  
"22-JUN-2005",38158.5,105.271,-29.7511,-0.071763  
"22-JUN-2005",38158.5,105.754,-29.7511,-0.0898409  
"22-JUN-2005",38158.5,106.238,-29.7511,-0.0810261  
"22-JUN-2005",38158.5,106.721,-29.7511,-0.0799246  
"22-JUN-2005",38158.5,107.204,-29.7511,-0.0594625  
"22-JUN-2005",38158.5,107.688,-29.7511,-0.0476561  
"22-JUN-2005",38158.5,108.172,-29.7511,-0.0337629  
"22-JUN-2005",38158.5,108.656,-29.7511,-0.0247135  
"22-JUN-2005",38158.5,109.14,-29.7511,0.00165462  
"22-JUN-2005",38158.5,109.624,-29.7511,0.0658092  
"22-JUN-2005",38158.5,110.108,-29.7511,0.118113  
"22-JUN-2005",38158.5,110.592,-29.7511,0.200684  
"22-JUN-2005",38158.5,111.077,-29.7511,0.250116  
"22-JUN-2005",38158.5,111.561,-29.7511,0.22452  
"22-JUN-2005",38158.5,112.046,-29.7511,0.154808  
"22-JUN-2005",38158.5,112.531,-29.7511,0.10228  
"22-JUN-2005",38158.5,113.016,-29.7511,0.126434  
"22-JUN-2005",38158.5,113.501,-29.7511,0.104764  
"22-JUN-2005",38158.5,113.987,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,114.472,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,114.958,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,115.444,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,115.93,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,116.416,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,116.902,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,117.389,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,117.875,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,118.362,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,118.849,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,119.336,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,119.824,-29.7511,-1.E+34  
"22-JUN-2005",38158.5,29.8893,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,30.3817,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,30.8738,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,31.3656,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,31.8572,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,32.3484,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,32.8395,-29.2529,-1.E+34  
"22-JUN-2005",38158.5,33.3302,-29.2529,-0.107186  
"22-JUN-2005",38158.5,33.8207,-29.2529,-0.060874  
"22-JUN-2005",38158.5,34.311,-29.2529,-0.0741739  
"22-JUN-2005",38158.5,34.801,-29.2529,-0.0940914  
"22-JUN-2005",38158.5,35.2908,-29.2529,-0.11544  
"22-JUN-2005",38158.5,35.7803,-29.2529,-0.106287  
"22-JUN-2005",38158.5,36.2696,-29.2529,-0.0943222  
"22-JUN-2005",38158.5,36.7587,-29.2529,-0.0888805  
"22-JUN-2005",38158.5,37.2476,-29.2529,-0.0739384  
"22-JUN-2005",38158.5,37.7362,-29.2529,-0.076026  
"22-JUN-2005",38158.5,38.2246,-29.2529,-0.0716057  
"22-JUN-2005",38158.5,38.7128,-29.2529,-0.053072  
"22-JUN-2005",38158.5,39.2008,-29.2529,-0.0215645  
"22-JUN-2005",38158.5,39.6886,-29.2529,0.0197477  
"22-JUN-2005",38158.5,40.1762,-29.2529,0.00806808  
"22-JUN-2005",38158.5,40.6637,-29.2529,-0.00326538  
"22-JUN-2005",38158.5,41.1509,-29.2529,-0.0297518  
"22-JUN-2005",38158.5,41.6379,-29.2529,-0.0347033  
"22-JUN-2005",38158.5,42.1248,-29.2529,-0.0464058  
"22-JUN-2005",38158.5,42.6114,-29.2529,-0.0360088  
"22-JUN-2005",38158.5,43.0979,-29.2529,-0.0280466  
"22-JUN-2005",38158.5,43.5842,-29.2529,-0.021842  
"22-JUN-2005",38158.5,44.0704,-29.2529,-0.0185385  
"22-JUN-2005",38158.5,44.5564,-29.2529,-0.0174437  
"22-JUN-2005",38158.5,45.0422,-29.2529,-0.0179148  
"22-JUN-2005",38158.5,45.5279,-29.2529,-0.0220404  
"22-JUN-2005",38158.5,46.0134,-29.2529,-0.0416965  
"22-JUN-2005",38158.5,46.4987,-29.2529,-0.0384197  
"22-JUN-2005",38158.5,46.9839,-29.2529,-0.0494566  
"22-JUN-2005",38158.5,47.469,-29.2529,-0.0609274  
"22-JUN-2005",38158.5,47.9539,-29.2529,-0.0735044  
"22-JUN-2005",38158.5,48.4386,-29.2529,-0.0805368  
"22-JUN-2005",38158.5,48.9233,-29.2529,-0.0751553  
"22-JUN-2005",38158.5,49.4077,-29.2529,-0.0832405  
"22-JUN-2005",38158.5,49.8921,-29.2529,-0.0807829  
"22-JUN-2005",38158.5,50.3763,-29.2529,-0.078886  
