Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"24-DEC-2004",37978.5,113.016,-29.7511,-0.0923262  
"24-DEC-2004",37978.5,113.501,-29.7511,-0.146603  
"24-DEC-2004",37978.5,113.987,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,114.472,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,114.958,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,115.444,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,115.93,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,116.416,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,116.902,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,117.389,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,117.875,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,118.362,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,118.849,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,119.336,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,119.824,-29.7511,-1.E+34  
"24-DEC-2004",37978.5,29.8893,-29.2529,-1.E+34  
"24-DEC-2004",37978.5,30.3817,-29.2529,-1.E+34  
"24-DEC-2004",37978.5,30.8738,-29.2529,-1.E+34  
"24-DEC-2004",37978.5,31.3656,-29.2529,-1.E+34  
"24-DEC-2004",37978.5,31.8572,-29.2529,-1.E+34  
"24-DEC-2004",37978.5,32.3484,-29.2529,-1.E+34  
"24-DEC-2004",37978.5,32.8395,-29.2529,-1.E+34  
"24-DEC-2004",37978.5,33.3302,-29.2529,-0.0951118  
"24-DEC-2004",37978.5,33.8207,-29.2529,-0.134153  
"24-DEC-2004",37978.5,34.311,-29.2529,-0.13176  
"24-DEC-2004",37978.5,34.801,-29.2529,-0.134077  
"24-DEC-2004",37978.5,35.2908,-29.2529,-0.178288  
"24-DEC-2004",37978.5,35.7803,-29.2529,-0.187683  
"24-DEC-2004",37978.5,36.2696,-29.2529,-0.182865  
"24-DEC-2004",37978.5,36.7587,-29.2529,-0.179626  
"24-DEC-2004",37978.5,37.2476,-29.2529,-0.179982  
"24-DEC-2004",37978.5,37.7362,-29.2529,-0.169179  
"24-DEC-2004",37978.5,38.2246,-29.2529,-0.155532  
"24-DEC-2004",37978.5,38.7128,-29.2529,-0.140963  
"24-DEC-2004",37978.5,39.2008,-29.2529,-0.152326  
"24-DEC-2004",37978.5,39.6886,-29.2529,-0.157765  
"24-DEC-2004",37978.5,40.1762,-29.2529,-0.167145  
"24-DEC-2004",37978.5,40.6637,-29.2529,-0.151937  
"24-DEC-2004",37978.5,41.1509,-29.2529,-0.145673  
"24-DEC-2004",37978.5,41.6379,-29.2529,-0.127163  
"24-DEC-2004",37978.5,42.1248,-29.2529,-0.117977  
"24-DEC-2004",37978.5,42.6114,-29.2529,-0.0935488  
"24-DEC-2004",37978.5,43.0979,-29.2529,-0.0800161  
"24-DEC-2004",37978.5,43.5842,-29.2529,-0.0623236  
"24-DEC-2004",37978.5,44.0704,-29.2529,-0.0563126  
"24-DEC-2004",37978.5,44.5564,-29.2529,-0.0386438  
"24-DEC-2004",37978.5,45.0422,-29.2529,-0.0229492  
"24-DEC-2004",37978.5,45.5279,-29.2529,-0.00317383  
"24-DEC-2004",37978.5,46.0134,-29.2529,0.00230789  
"24-DEC-2004",37978.5,46.4987,-29.2529,0.00893784  
"24-DEC-2004",37978.5,46.9839,-29.2529,0.00903797  
"24-DEC-2004",37978.5,47.469,-29.2529,0.0164137  
"24-DEC-2004",37978.5,47.9539,-29.2529,0.0197258  
"24-DEC-2004",37978.5,48.4386,-29.2529,0.0359545  
"24-DEC-2004",37978.5,48.9233,-29.2529,0.0284472  
"24-DEC-2004",37978.5,49.4077,-29.2529,0.021822  
"24-DEC-2004",37978.5,49.8921,-29.2529,0.00927258  
"24-DEC-2004",37978.5,50.3763,-29.2529,0.0237484  
"24-DEC-2004",37978.5,50.8604,-29.2529,0.0182428  
"24-DEC-2004",37978.5,51.3444,-29.2529,0.0104103  
"24-DEC-2004",37978.5,51.8282,-29.2529,-0.00343609  
"24-DEC-2004",37978.5,52.312,-29.2529,-0.00407219  
"24-DEC-2004",37978.5,52.7956,-29.2529,-0.00229454  
"24-DEC-2004",37978.5,53.2791,-29.2529,0.0164289  
"24-DEC-2004",37978.5,53.7625,-29.2529,0.0360651  
"24-DEC-2004",37978.5,54.2457,-29.2529,0.0492592  
"24-DEC-2004",37978.5,54.7289,-29.2529,0.0489759  
"24-DEC-2004",37978.5,55.212,-29.2529,0.0518751  
"24-DEC-2004",37978.5,55.6949,-29.2529,0.0628138  
"24-DEC-2004",37978.5,56.1778,-29.2529,0.0701027  
"24-DEC-2004",37978.5,56.6606,-29.2529,0.0877438  
"24-DEC-2004",37978.5,57.1432,-29.2529,0.0985947  
"24-DEC-2004",37978.5,57.6258,-29.2529,0.0973845  
"24-DEC-2004",37978.5,58.1083,-29.2529,0.0918722  
"24-DEC-2004",37978.5,58.5907,-29.2529,0.0845375  
"24-DEC-2004",37978.5,59.073,-29.2529,0.0950232  
"24-DEC-2004",37978.5,59.5552,-29.2529,0.0880718  
"24-DEC-2004",37978.5,60.0373,-29.2529,0.0868645  
"24-DEC-2004",37978.5,60.5194,-29.2529,0.0681162  
"24-DEC-2004",37978.5,61.0014,-29.2529,0.0645447  
"24-DEC-2004",37978.5,61.4833,-29.2529,0.0536613  
"24-DEC-2004",37978.5,61.9651,-29.2529,0.0583029  
"24-DEC-2004",37978.5,62.4469,-29.2529,0.0494223  
"24-DEC-2004",37978.5,62.9286,-29.2529,0.0544271  
"24-DEC-2004",37978.5,63.4102,-29.2529,0.0411701  
"24-DEC-2004",37978.5,63.8918,-29.2529,0.0407505  
"24-DEC-2004",37978.5,64.3733,-29.2529,0.042367  
"24-DEC-2004",37978.5,64.8547,-29.2529,0.0557041  
