Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"15-OCT-2005",38273.5,46.0134,-29.2529,0.184457  
"15-OCT-2005",38273.5,46.4987,-29.2529,0.20029  
"15-OCT-2005",38273.5,46.9839,-29.2529,0.226436  
"15-OCT-2005",38273.5,47.469,-29.2529,0.235506  
"15-OCT-2005",38273.5,47.9539,-29.2529,0.235119  
"15-OCT-2005",38273.5,48.4386,-29.2529,0.231907  
"15-OCT-2005",38273.5,48.9233,-29.2529,0.225464  
"15-OCT-2005",38273.5,49.4077,-29.2529,0.219903  
"15-OCT-2005",38273.5,49.8921,-29.2529,0.200659  
"15-OCT-2005",38273.5,50.3763,-29.2529,0.1888  
"15-OCT-2005",38273.5,50.8604,-29.2529,0.180168  
"15-OCT-2005",38273.5,51.3444,-29.2529,0.177745  
"15-OCT-2005",38273.5,51.8282,-29.2529,0.166884  
"15-OCT-2005",38273.5,52.312,-29.2529,0.150388  
"15-OCT-2005",38273.5,52.7956,-29.2529,0.125648  
"15-OCT-2005",38273.5,53.2791,-29.2529,0.122847  
"15-OCT-2005",38273.5,53.7625,-29.2529,0.119602  
"15-OCT-2005",38273.5,54.2457,-29.2529,0.115441  
"15-OCT-2005",38273.5,54.7289,-29.2529,0.100119  
"15-OCT-2005",38273.5,55.212,-29.2529,0.088274  
"15-OCT-2005",38273.5,55.6949,-29.2529,0.0717793  
"15-OCT-2005",38273.5,56.1778,-29.2529,0.0571527  
"15-OCT-2005",38273.5,56.6606,-29.2529,0.0380697  
"15-OCT-2005",38273.5,57.1432,-29.2529,0.0192575  
"15-OCT-2005",38273.5,57.6258,-29.2529,-0.0093956  
"15-OCT-2005",38273.5,58.1083,-29.2529,-0.0414314  
"15-OCT-2005",38273.5,58.5907,-29.2529,-0.0688372  
"15-OCT-2005",38273.5,59.073,-29.2529,-0.0951777  
"15-OCT-2005",38273.5,59.5552,-29.2529,-0.11762  
"15-OCT-2005",38273.5,60.0373,-29.2529,-0.133463  
"15-OCT-2005",38273.5,60.5194,-29.2529,-0.148327  
"15-OCT-2005",38273.5,61.0014,-29.2529,-0.158106  
"15-OCT-2005",38273.5,61.4833,-29.2529,-0.166139  
"15-OCT-2005",38273.5,61.9651,-29.2529,-0.172061  
"15-OCT-2005",38273.5,62.4469,-29.2529,-0.184117  
"15-OCT-2005",38273.5,62.9286,-29.2529,-0.180872  
"15-OCT-2005",38273.5,63.4102,-29.2529,-0.181538  
"15-OCT-2005",38273.5,63.8918,-29.2529,-0.1856  
"15-OCT-2005",38273.5,64.3733,-29.2529,-0.188926  
"15-OCT-2005",38273.5,64.8547,-29.2529,-0.195849  
"15-OCT-2005",38273.5,65.3361,-29.2529,-0.184566  
"15-OCT-2005",38273.5,65.8175,-29.2529,-0.182571  
"15-OCT-2005",38273.5,66.2987,-29.2529,-0.165331  
"15-OCT-2005",38273.5,66.7799,-29.2529,-0.157665  
"15-OCT-2005",38273.5,67.2611,-29.2529,-0.1501  
"15-OCT-2005",38273.5,67.7422,-29.2529,-0.142782  
"15-OCT-2005",38273.5,68.2233,-29.2529,-0.126579  
"15-OCT-2005",38273.5,68.7043,-29.2529,-0.103755  
"15-OCT-2005",38273.5,69.1853,-29.2529,-0.0799942  
"15-OCT-2005",38273.5,69.6662,-29.2529,-0.0598087  
"15-OCT-2005",38273.5,70.1471,-29.2529,-0.04105  
"15-OCT-2005",38273.5,70.628,-29.2529,-0.0248127  
"15-OCT-2005",38273.5,71.1088,-29.2529,0.00122547  
"15-OCT-2005",38273.5,71.5896,-29.2529,0.0208273  
"15-OCT-2005",38273.5,72.0704,-29.2529,0.0479555  
"15-OCT-2005",38273.5,72.5511,-29.2529,0.0657997  
"15-OCT-2005",38273.5,73.0318,-29.2529,0.0904446  
"15-OCT-2005",38273.5,73.5125,-29.2529,0.11727  
"15-OCT-2005",38273.5,73.9932,-29.2529,0.133144  
"15-OCT-2005",38273.5,74.4738,-29.2529,0.155184  
"15-OCT-2005",38273.5,74.9544,-29.2529,0.174867  
"15-OCT-2005",38273.5,75.435,-29.2529,0.166884  
"15-OCT-2005",38273.5,75.9156,-29.2529,0.142023  
"15-OCT-2005",38273.5,76.3961,-29.2529,0.11013  
"15-OCT-2005",38273.5,76.8767,-29.2529,0.0906973  
"15-OCT-2005",38273.5,77.3572,-29.2529,0.0748873  
"15-OCT-2005",38273.5,77.8377,-29.2529,0.0454264  
"15-OCT-2005",38273.5,78.3182,-29.2529,0.0134945  
"15-OCT-2005",38273.5,78.7987,-29.2529,-0.00146198  
"15-OCT-2005",38273.5,79.2793,-29.2529,-0.0195818  
"15-OCT-2005",38273.5,79.7598,-29.2529,-0.0267696  
"15-OCT-2005",38273.5,80.2403,-29.2529,-0.0356979  
"15-OCT-2005",38273.5,80.7208,-29.2529,-0.0442677  
"15-OCT-2005",38273.5,81.2013,-29.2529,-0.0571547  
"15-OCT-2005",38273.5,81.6818,-29.2529,-0.0644369  
"15-OCT-2005",38273.5,82.1623,-29.2529,-0.0597649  
"15-OCT-2005",38273.5,82.6428,-29.2529,-0.0628214  
"15-OCT-2005",38273.5,83.1233,-29.2529,-0.0552092  
"15-OCT-2005",38273.5,83.6039,-29.2529,-0.0622416  
"15-OCT-2005",38273.5,84.0844,-29.2529,-0.0506115  
"15-OCT-2005",38273.5,84.565,-29.2529,-0.0528822  
"15-OCT-2005",38273.5,85.0456,-29.2529,-0.0437078  
"15-OCT-2005",38273.5,85.5262,-29.2529,-0.0364046  
"15-OCT-2005",38273.5,86.0068,-29.2529,-0.0285273  
"15-OCT-2005",38273.5,86.4875,-29.2529,-0.0292912  
"15-OCT-2005",38273.5,86.9682,-29.2529,-0.0172615  
"15-OCT-2005",38273.5,87.4489,-29.2529,-0.0382614  
"15-OCT-2005",38273.5,87.9296,-29.2529,-0.0365458  
"15-OCT-2005",38273.5,88.4104,-29.2529,-0.0619068  
"15-OCT-2005",38273.5,88.8912,-29.2529,-0.0647631  
"15-OCT-2005",38273.5,89.372,-29.2529,-0.0735111  
"15-OCT-2005",38273.5,89.8529,-29.2529,-0.0552464  
"15-OCT-2005",38273.5,90.3338,-29.2529,-0.0441694  
"15-OCT-2005",38273.5,90.8147,-29.2529,-0.0337343  
"15-OCT-2005",38273.5,91.2957,-29.2529,-0.0350285  
"15-OCT-2005",38273.5,91.7767,-29.2529,-0.0268307  
"15-OCT-2005",38273.5,92.2578,-29.2529,-0.0260429  
"15-OCT-2005",38273.5,92.7389,-29.2529,-0.0315781  
"15-OCT-2005",38273.5,93.2201,-29.2529,-0.0423098  
"15-OCT-2005",38273.5,93.7013,-29.2529,-0.0409756  
"15-OCT-2005",38273.5,94.1826,-29.2529,-0.041564  
"15-OCT-2005",38273.5,94.6639,-29.2529,-0.0310049  
"15-OCT-2005",38273.5,95.1453,-29.2529,-0.0278759  
"15-OCT-2005",38273.5,95.6267,-29.2529,-0.00924778  
"15-OCT-2005",38273.5,96.1082,-29.2529,-0.00390244  
"15-OCT-2005",38273.5,96.5898,-29.2529,0.0053196  
"15-OCT-2005",38273.5,97.0714,-29.2529,0.00844955  
"15-OCT-2005",38273.5,97.5531,-29.2529,0.00329113  
"15-OCT-2005",38273.5,98.0349,-29.2529,-0.0119934  
"15-OCT-2005",38273.5,98.5167,-29.2529,-0.0142794  
"15-OCT-2005",38273.5,98.9986,-29.2529,-0.0121784  
"15-OCT-2005",38273.5,99.4806,-29.2529,-0.0128193  
"15-OCT-2005",38273.5,99.9626,-29.2529,-0.0222797  
"15-OCT-2005",38273.5,100.445,-29.2529,-0.027709  
"15-OCT-2005",38273.5,100.927,-29.2529,-0.0396976  
"15-OCT-2005",38273.5,101.409,-29.2529,-0.0492077  
"15-OCT-2005",38273.5,101.892,-29.2529,-0.069458  
"15-OCT-2005",38273.5,102.374,-29.2529,-0.0840044  
"15-OCT-2005",38273.5,102.857,-29.2529,-0.0938406  
"15-OCT-2005",38273.5,103.339,-29.2529,-0.107317  
"15-OCT-2005",38273.5,103.822,-29.2529,-0.113188  
"15-OCT-2005",38273.5,104.305,-29.2529,-0.109547  
"15-OCT-2005",38273.5,104.788,-29.2529,-0.101318  
"15-OCT-2005",38273.5,105.271,-29.2529,-0.0922527  
"15-OCT-2005",38273.5,105.754,-29.2529,-0.0704317  
"15-OCT-2005",38273.5,106.238,-29.2529,-0.0340853  
"15-OCT-2005",38273.5,106.721,-29.2529,0.0066452  
"15-OCT-2005",38273.5,107.204,-29.2529,0.0547791  
"15-OCT-2005",38273.5,107.688,-29.2529,0.100998  
"15-OCT-2005",38273.5,108.172,-29.2529,0.149616  
"15-OCT-2005",38273.5,108.656,-29.2529,0.173121  
"15-OCT-2005",38273.5,109.14,-29.2529,0.176003  
"15-OCT-2005",38273.5,109.624,-29.2529,0.12845  
"15-OCT-2005",38273.5,110.108,-29.2529,0.0770082  
"15-OCT-2005",38273.5,110.592,-29.2529,0.00348663  
"15-OCT-2005",38273.5,111.077,-29.2529,-0.0173407  
"15-OCT-2005",38273.5,111.561,-29.2529,-0.020031  
"15-OCT-2005",38273.5,112.046,-29.2529,-0.0592175  
