Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"19-DEC-2004",37973.5,82.1623,-29.7511,-0.044034  
"19-DEC-2004",37973.5,82.6428,-29.7511,-0.0307474  
"19-DEC-2004",37973.5,83.1233,-29.7511,-0.0245275  
"19-DEC-2004",37973.5,83.6039,-29.7511,-0.00911331  
"19-DEC-2004",37973.5,84.0844,-29.7511,-0.0014677  
"19-DEC-2004",37973.5,84.565,-29.7511,0.0152998  
"19-DEC-2004",37973.5,85.0456,-29.7511,0.0299177  
"19-DEC-2004",37973.5,85.5262,-29.7511,0.0362425  
"19-DEC-2004",37973.5,86.0068,-29.7511,0.0404949  
"19-DEC-2004",37973.5,86.4875,-29.7511,0.0336943  
"19-DEC-2004",37973.5,86.9682,-29.7511,0.0274076  
"19-DEC-2004",37973.5,87.4489,-29.7511,0.0190554  
"19-DEC-2004",37973.5,87.9296,-29.7511,1.85966E-04  
"19-DEC-2004",37973.5,88.4104,-29.7511,-0.0163784  
"19-DEC-2004",37973.5,88.8912,-29.7511,-0.0389624  
"19-DEC-2004",37973.5,89.372,-29.7511,-0.0473776  
"19-DEC-2004",37973.5,89.8529,-29.7511,-0.0513449  
"19-DEC-2004",37973.5,90.3338,-29.7511,-0.0472765  
"19-DEC-2004",37973.5,90.8147,-29.7511,-0.04842  
"19-DEC-2004",37973.5,91.2957,-29.7511,-0.061079  
"19-DEC-2004",37973.5,91.7767,-29.7511,-0.0734587  
"19-DEC-2004",37973.5,92.2578,-29.7511,-0.0730696  
"19-DEC-2004",37973.5,92.7389,-29.7511,-0.0882273  
"19-DEC-2004",37973.5,93.2201,-29.7511,-0.0776463  
"19-DEC-2004",37973.5,93.7013,-29.7511,-0.0778618  
"19-DEC-2004",37973.5,94.1826,-29.7511,-0.0584249  
"19-DEC-2004",37973.5,94.6639,-29.7511,-0.065794  
"19-DEC-2004",37973.5,95.1453,-29.7511,-0.0604668  
"19-DEC-2004",37973.5,95.6267,-29.7511,-0.0696058  
"19-DEC-2004",37973.5,96.1082,-29.7511,-0.0752439  
"19-DEC-2004",37973.5,96.5898,-29.7511,-0.0837584  
"19-DEC-2004",37973.5,97.0714,-29.7511,-0.0802507  
"19-DEC-2004",37973.5,97.5531,-29.7511,-0.0711718  
"19-DEC-2004",37973.5,98.0349,-29.7511,-0.054966  
"19-DEC-2004",37973.5,98.5167,-29.7511,-0.0449495  
"19-DEC-2004",37973.5,98.9986,-29.7511,-0.0384417  
"19-DEC-2004",37973.5,99.4806,-29.7511,-0.0444279  
"19-DEC-2004",37973.5,99.9626,-29.7511,-0.0503407  
"19-DEC-2004",37973.5,100.445,-29.7511,-0.0465689  
"19-DEC-2004",37973.5,100.927,-29.7511,-0.0309916  
"19-DEC-2004",37973.5,101.409,-29.7511,-0.0188169  
"19-DEC-2004",37973.5,101.892,-29.7511,-0.0055933  
"19-DEC-2004",37973.5,102.374,-29.7511,0.0196476  
"19-DEC-2004",37973.5,102.857,-29.7511,0.0375719  
"19-DEC-2004",37973.5,103.339,-29.7511,0.0559568  
"19-DEC-2004",37973.5,103.822,-29.7511,0.0644445  
"19-DEC-2004",37973.5,104.305,-29.7511,0.0707998  
"19-DEC-2004",37973.5,104.788,-29.7511,0.0643387  
"19-DEC-2004",37973.5,105.271,-29.7511,0.0637054  
"19-DEC-2004",37973.5,105.754,-29.7511,0.052556  
"19-DEC-2004",37973.5,106.238,-29.7511,0.050602  
"19-DEC-2004",37973.5,106.721,-29.7511,0.0367994  
"19-DEC-2004",37973.5,107.204,-29.7511,0.0200205  
"19-DEC-2004",37973.5,107.688,-29.7511,-0.0104132  
"19-DEC-2004",37973.5,108.172,-29.7511,-0.0343618  
"19-DEC-2004",37973.5,108.656,-29.7511,-0.0788555  
"19-DEC-2004",37973.5,109.14,-29.7511,-0.120338  
"19-DEC-2004",37973.5,109.624,-29.7511,-0.163866  
"19-DEC-2004",37973.5,110.108,-29.7511,-0.211732  
"19-DEC-2004",37973.5,110.592,-29.7511,-0.218019  
"19-DEC-2004",37973.5,111.077,-29.7511,-0.169116  
"19-DEC-2004",37973.5,111.561,-29.7511,-0.172107  
"19-DEC-2004",37973.5,112.046,-29.7511,-0.209991  
"19-DEC-2004",37973.5,112.531,-29.7511,-0.172876  
"19-DEC-2004",37973.5,113.016,-29.7511,-0.142738  
"19-DEC-2004",37973.5,113.501,-29.7511,-0.209354  
"19-DEC-2004",37973.5,113.987,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,114.472,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,114.958,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,115.444,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,115.93,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,116.416,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,116.902,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,117.389,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,117.875,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,118.362,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,118.849,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,119.336,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,119.824,-29.7511,-1.E+34  
"19-DEC-2004",37973.5,29.8893,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,30.3817,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,30.8738,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,31.3656,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,31.8572,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,32.3484,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,32.8395,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,33.3302,-29.2529,-0.0930357  
"19-DEC-2004",37973.5,33.8207,-29.2529,-0.132241  
"19-DEC-2004",37973.5,34.311,-29.2529,-0.1297  
"19-DEC-2004",37973.5,34.801,-29.2529,-0.139869  
"19-DEC-2004",37973.5,35.2908,-29.2529,-0.180378  
"19-DEC-2004",37973.5,35.7803,-29.2529,-0.183706  
"19-DEC-2004",37973.5,36.2696,-29.2529,-0.180493  
"19-DEC-2004",37973.5,36.7587,-29.2529,-0.175656  
"19-DEC-2004",37973.5,37.2476,-29.2529,-0.182418  
"19-DEC-2004",37973.5,37.7362,-29.2529,-0.172997  
"19-DEC-2004",37973.5,38.2246,-29.2529,-0.160259  
"19-DEC-2004",37973.5,38.7128,-29.2529,-0.135714  
"19-DEC-2004",37973.5,39.2008,-29.2529,-0.142457  
"19-DEC-2004",37973.5,39.6886,-29.2529,-0.152511  
"19-DEC-2004",37973.5,40.1762,-29.2529,-0.17019  
"19-DEC-2004",37973.5,40.6637,-29.2529,-0.158302  
"19-DEC-2004",37973.5,41.1509,-29.2529,-0.158222  
"19-DEC-2004",37973.5,41.6379,-29.2529,-0.142084  
"19-DEC-2004",37973.5,42.1248,-29.2529,-0.138483  
"19-DEC-2004",37973.5,42.6114,-29.2529,-0.115418  
"19-DEC-2004",37973.5,43.0979,-29.2529,-0.108814  
"19-DEC-2004",37973.5,43.5842,-29.2529,-0.0925379  
"19-DEC-2004",37973.5,44.0704,-29.2529,-0.0912018  
"19-DEC-2004",37973.5,44.5564,-29.2529,-0.0769129  
"19-DEC-2004",37973.5,45.0422,-29.2529,-0.0597153  
"19-DEC-2004",37973.5,45.5279,-29.2529,-0.0406799  
"19-DEC-2004",37973.5,46.0134,-29.2529,-0.0271111  
"19-DEC-2004",37973.5,46.4987,-29.2529,-0.0243368  
"19-DEC-2004",37973.5,46.9839,-29.2529,-0.0107441  
"19-DEC-2004",37973.5,47.469,-29.2529,-0.00314903  
"19-DEC-2004",37973.5,47.9539,-29.2529,0.00654697  
"19-DEC-2004",37973.5,48.4386,-29.2529,0.015976  
"19-DEC-2004",37973.5,48.9233,-29.2529,0.0189867  
"19-DEC-2004",37973.5,49.4077,-29.2529,0.0207186  
"19-DEC-2004",37973.5,49.8921,-29.2529,0.0273256  
"19-DEC-2004",37973.5,50.3763,-29.2529,0.0106506  
"19-DEC-2004",37973.5,50.8604,-29.2529,0.00104904  
"19-DEC-2004",37973.5,51.3444,-29.2529,-0.00485802  
"19-DEC-2004",37973.5,51.8282,-29.2529,-0.0181541  
"19-DEC-2004",37973.5,52.312,-29.2529,-0.0213223  
"19-DEC-2004",37973.5,52.7956,-29.2529,-0.0236635  
"19-DEC-2004",37973.5,53.2791,-29.2529,-0.0107622  
"19-DEC-2004",37973.5,53.7625,-29.2529,0.00141811  
"19-DEC-2004",37973.5,54.2457,-29.2529,0.0246201  
"19-DEC-2004",37973.5,54.7289,-29.2529,0.021924  
"19-DEC-2004",37973.5,55.212,-29.2529,0.0268326  
"19-DEC-2004",37973.5,55.6949,-29.2529,0.0379114  
"19-DEC-2004",37973.5,56.1778,-29.2529,0.0477419  
"19-DEC-2004",37973.5,56.6606,-29.2529,0.0640326  
"19-DEC-2004",37973.5,57.1432,-29.2529,0.0788546  
"19-DEC-2004",37973.5,57.6258,-29.2529,0.0834427  
"19-DEC-2004",37973.5,58.1083,-29.2529,0.0812044  
"19-DEC-2004",37973.5,58.5907,-29.2529,0.0755739  
"19-DEC-2004",37973.5,59.073,-29.2529,0.0841169  
"19-DEC-2004",37973.5,59.5552,-29.2529,0.0849419  
"19-DEC-2004",37973.5,60.0373,-29.2529,0.0817099  
"19-DEC-2004",37973.5,60.5194,-29.2529,0.0710974  
"19-DEC-2004",37973.5,61.0014,-29.2529,0.0620937  
"19-DEC-2004",37973.5,61.4833,-29.2529,0.0623569  
"19-DEC-2004",37973.5,61.9651,-29.2529,0.0583353  
"19-DEC-2004",37973.5,62.4469,-29.2529,0.0611219  
"19-DEC-2004",37973.5,62.9286,-29.2529,0.0547857  
"19-DEC-2004",37973.5,63.4102,-29.2529,0.0478334  
"19-DEC-2004",37973.5,63.8918,-29.2529,0.045002  
"19-DEC-2004",37973.5,64.3733,-29.2529,0.0479965  
"19-DEC-2004",37973.5,64.8547,-29.2529,0.0569744  
"19-DEC-2004",37973.5,65.3361,-29.2529,0.056819  
"19-DEC-2004",37973.5,65.8175,-29.2529,0.0612726  
"19-DEC-2004",37973.5,66.2987,-29.2529,0.0536175  
"19-DEC-2004",37973.5,66.7799,-29.2529,0.0438366  
"19-DEC-2004",37973.5,67.2611,-29.2529,0.0451708  
"19-DEC-2004",37973.5,67.7422,-29.2529,0.0414953  
"19-DEC-2004",37973.5,68.2233,-29.2529,0.0391216  
"19-DEC-2004",37973.5,68.7043,-29.2529,0.0368319  
"19-DEC-2004",37973.5,69.1853,-29.2529,0.0356607  
"19-DEC-2004",37973.5,69.6662,-29.2529,0.0323286  
"19-DEC-2004",37973.5,70.1471,-29.2529,0.0262003  
"19-DEC-2004",37973.5,70.628,-29.2529,0.0188828  
"19-DEC-2004",37973.5,71.1088,-29.2529,0.010107  
"19-DEC-2004",37973.5,71.5896,-29.2529,0.00777721  
"19-DEC-2004",37973.5,72.0704,-29.2529,0.00175571  
"19-DEC-2004",37973.5,72.5511,-29.2529,-0.00574875  
"19-DEC-2004",37973.5,73.0318,-29.2529,-0.013279  
"19-DEC-2004",37973.5,73.5125,-29.2529,-0.0164452  
"19-DEC-2004",37973.5,73.9932,-29.2529,-0.0150614  
"19-DEC-2004",37973.5,74.4738,-29.2529,-0.0324717  
"19-DEC-2004",37973.5,74.9544,-29.2529,-0.0305843  
"19-DEC-2004",37973.5,75.435,-29.2529,-0.053381  
"19-DEC-2004",37973.5,75.9156,-29.2529,-0.0624743  
"19-DEC-2004",37973.5,76.3961,-29.2529,-0.0777979  
"19-DEC-2004",37973.5,76.8767,-29.2529,-0.0867558  
"19-DEC-2004",37973.5,77.3572,-29.2529,-0.0904818  
"19-DEC-2004",37973.5,77.8377,-29.2529,-0.0971994  
"19-DEC-2004",37973.5,78.3182,-29.2529,-0.108999  
"19-DEC-2004",37973.5,78.7987,-29.2529,-0.116487  
"19-DEC-2004",37973.5,79.2793,-29.2529,-0.121608  
"19-DEC-2004",37973.5,79.7598,-29.2529,-0.122894  
"19-DEC-2004",37973.5,80.2403,-29.2529,-0.113381  
"19-DEC-2004",37973.5,80.7208,-29.2529,-0.10468  
"19-DEC-2004",37973.5,81.2013,-29.2529,-0.0836468  
"19-DEC-2004",37973.5,81.6818,-29.2529,-0.0682859  
"19-DEC-2004",37973.5,82.1623,-29.2529,-0.0469284  
"19-DEC-2004",37973.5,82.6428,-29.2529,-0.0355864  
"19-DEC-2004",37973.5,83.1233,-29.2529,-0.0207491  
"19-DEC-2004",37973.5,83.6039,-29.2529,-0.0100327  
"19-DEC-2004",37973.5,84.0844,-29.2529,0.00158882  
"19-DEC-2004",37973.5,84.565,-29.2529,0.0107517  
"19-DEC-2004",37973.5,85.0456,-29.2529,0.0278015  
"19-DEC-2004",37973.5,85.5262,-29.2529,0.0431051  
"19-DEC-2004",37973.5,86.0068,-29.2529,0.0508852  
"19-DEC-2004",37973.5,86.4875,-29.2529,0.0557022  
"19-DEC-2004",37973.5,86.9682,-29.2529,0.0508041  
"19-DEC-2004",37973.5,87.4489,-29.2529,0.0452414  
"19-DEC-2004",37973.5,87.9296,-29.2529,0.0288601  
"19-DEC-2004",37973.5,88.4104,-29.2529,0.00226879  
"19-DEC-2004",37973.5,88.8912,-29.2529,-0.02456  
"19-DEC-2004",37973.5,89.372,-29.2529,-0.0385599  
"19-DEC-2004",37973.5,89.8529,-29.2529,-0.0460987  
"19-DEC-2004",37973.5,90.3338,-29.2529,-0.0498486  
"19-DEC-2004",37973.5,90.8147,-29.2529,-0.0590639  
"19-DEC-2004",37973.5,91.2957,-29.2529,-0.0765152  
"19-DEC-2004",37973.5,91.7767,-29.2529,-0.0864401  
"19-DEC-2004",37973.5,92.2578,-29.2529,-0.0944262  
"19-DEC-2004",37973.5,92.7389,-29.2529,-0.0956755  
"19-DEC-2004",37973.5,93.2201,-29.2529,-0.0998802  
"19-DEC-2004",37973.5,93.7013,-29.2529,-0.0849237  
"19-DEC-2004",37973.5,94.1826,-29.2529,-0.0821247  
"19-DEC-2004",37973.5,94.6639,-29.2529,-0.0732775  
"19-DEC-2004",37973.5,95.1453,-29.2529,-0.0805235  
"19-DEC-2004",37973.5,95.6267,-29.2529,-0.0802183  
"19-DEC-2004",37973.5,96.1082,-29.2529,-0.0865164  
"19-DEC-2004",37973.5,96.5898,-29.2529,-0.0912914  
"19-DEC-2004",37973.5,97.0714,-29.2529,-0.0916147  
"19-DEC-2004",37973.5,97.5531,-29.2529,-0.0808353  
"19-DEC-2004",37973.5,98.0349,-29.2529,-0.0722275  
"19-DEC-2004",37973.5,98.5167,-29.2529,-0.0544176  
"19-DEC-2004",37973.5,98.9986,-29.2529,-0.0543661  
"19-DEC-2004",37973.5,99.4806,-29.2529,-0.0606956  
"19-DEC-2004",37973.5,99.9626,-29.2529,-0.0657139  
"19-DEC-2004",37973.5,100.445,-29.2529,-0.0553379  
"19-DEC-2004",37973.5,100.927,-29.2529,-0.0373974  
"19-DEC-2004",37973.5,101.409,-29.2529,-0.0341616  
"19-DEC-2004",37973.5,101.892,-29.2529,-0.0130291  
"19-DEC-2004",37973.5,102.374,-29.2529,9.35555E-04  
"19-DEC-2004",37973.5,102.857,-29.2529,0.010788  
"19-DEC-2004",37973.5,103.339,-29.2529,0.015132  
"19-DEC-2004",37973.5,103.822,-29.2529,0.0226822  
"19-DEC-2004",37973.5,104.305,-29.2529,0.0280285  
"19-DEC-2004",37973.5,104.788,-29.2529,0.0382576  
"19-DEC-2004",37973.5,105.271,-29.2529,0.0442066  
"19-DEC-2004",37973.5,105.754,-29.2529,0.0485554  
"19-DEC-2004",37973.5,106.238,-29.2529,0.027853  
"19-DEC-2004",37973.5,106.721,-29.2529,0.0168629  
"19-DEC-2004",37973.5,107.204,-29.2529,-0.00402927  
"19-DEC-2004",37973.5,107.688,-29.2529,-0.0214424  
"19-DEC-2004",37973.5,108.172,-29.2529,-0.0463114  
"19-DEC-2004",37973.5,108.656,-29.2529,-0.0873814  
"19-DEC-2004",37973.5,109.14,-29.2529,-0.148118  
"19-DEC-2004",37973.5,109.624,-29.2529,-0.216322  
"19-DEC-2004",37973.5,110.108,-29.2529,-0.256887  
"19-DEC-2004",37973.5,110.592,-29.2529,-0.223251  
"19-DEC-2004",37973.5,111.077,-29.2529,-0.143572  
"19-DEC-2004",37973.5,111.561,-29.2529,-0.128073  
"19-DEC-2004",37973.5,112.046,-29.2529,-0.155712  
"19-DEC-2004",37973.5,112.531,-29.2529,-0.12648  
"19-DEC-2004",37973.5,113.016,-29.2529,-0.194388  
"19-DEC-2004",37973.5,113.501,-29.2529,-0.299095  
"19-DEC-2004",37973.5,113.987,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,114.472,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,114.958,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,115.444,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,115.93,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,116.416,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,116.902,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,117.389,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,117.875,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,118.362,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,118.849,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,119.336,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,119.824,-29.2529,-1.E+34  
"19-DEC-2004",37973.5,29.8893,-28.7561,-1.E+34  
"19-DEC-2004",37973.5,30.3817,-28.7561,-1.E+34  
"19-DEC-2004",37973.5,30.8738,-28.7561,-1.E+34  
"19-DEC-2004",37973.5,31.3656,-28.7561,-1.E+34  
"19-DEC-2004",37973.5,31.8572,-28.7561,-1.E+34  
"19-DEC-2004",37973.5,32.3484,-28.7561,-1.E+34  
"19-DEC-2004",37973.5,32.8395,-28.7561,-1.E+34  
"19-DEC-2004",37973.5,33.3302,-28.7561,-1.E+34  
"19-DEC-2004",37973.5,33.8207,-28.7561,-0.140172  
"19-DEC-2004",37973.5,34.311,-28.7561,-0.145288  
"19-DEC-2004",37973.5,34.801,-28.7561,-0.118247  
"19-DEC-2004",37973.5,35.2908,-28.7561,-0.162103  
"19-DEC-2004",37973.5,35.7803,-28.7561,-0.195261  
"19-DEC-2004",37973.5,36.2696,-28.7561,-0.201306  
"19-DEC-2004",37973.5,36.7587,-28.7561,-0.213301  
"19-DEC-2004",37973.5,37.2476,-28.7561,-0.210227  
"19-DEC-2004",37973.5,37.7362,-28.7561,-0.214993  
"19-DEC-2004",37973.5,38.2246,-28.7561,-0.191035  
"19-DEC-2004",37973.5,38.7128,-28.7561,-0.166155  
"19-DEC-2004",37973.5,39.2008,-28.7561,-0.141808  
"19-DEC-2004",37973.5,39.6886,-28.7561,-0.136989  
"19-DEC-2004",37973.5,40.1762,-28.7561,-0.13077  
"19-DEC-2004",37973.5,40.6637,-28.7561,-0.140209  
"19-DEC-2004",37973.5,41.1509,-28.7561,-0.139666  
"19-DEC-2004",37973.5,41.6379,-28.7561,-0.150039  
"19-DEC-2004",37973.5,42.1248,-28.7561,-0.139007  
"19-DEC-2004",37973.5,42.6114,-28.7561,-0.13962  
"19-DEC-2004",37973.5,43.0979,-28.7561,-0.115703  
"19-DEC-2004",37973.5,43.5842,-28.7561,-0.0997467  
"19-DEC-2004",37973.5,44.0704,-28.7561,-0.0784321  
"19-DEC-2004",37973.5,44.5564,-28.7561,-0.064724  
