Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"03-APR-2005",38078.5,109.624,-29.7511,0.0229092  
"03-APR-2005",38078.5,110.108,-29.7511,0.0185432  
"03-APR-2005",38078.5,110.592,-29.7511,0.0139408  
"03-APR-2005",38078.5,111.077,-29.7511,0.0143509  
"03-APR-2005",38078.5,111.561,-29.7511,-0.0101547  
"03-APR-2005",38078.5,112.046,-29.7511,-0.0472002  
"03-APR-2005",38078.5,112.531,-29.7511,-0.0736141  
"03-APR-2005",38078.5,113.016,-29.7511,-0.0590162  
"03-APR-2005",38078.5,113.501,-29.7511,-0.045249  
"03-APR-2005",38078.5,113.987,-29.7511,-1.E+34  
"03-APR-2005",38078.5,114.472,-29.7511,-1.E+34  
"03-APR-2005",38078.5,114.958,-29.7511,-1.E+34  
"03-APR-2005",38078.5,115.444,-29.7511,-1.E+34  
"03-APR-2005",38078.5,115.93,-29.7511,-1.E+34  
"03-APR-2005",38078.5,116.416,-29.7511,-1.E+34  
"03-APR-2005",38078.5,116.902,-29.7511,-1.E+34  
"03-APR-2005",38078.5,117.389,-29.7511,-1.E+34  
"03-APR-2005",38078.5,117.875,-29.7511,-1.E+34  
"03-APR-2005",38078.5,118.362,-29.7511,-1.E+34  
"03-APR-2005",38078.5,118.849,-29.7511,-1.E+34  
"03-APR-2005",38078.5,119.336,-29.7511,-1.E+34  
"03-APR-2005",38078.5,119.824,-29.7511,-1.E+34  
"03-APR-2005",38078.5,29.8893,-29.2529,-1.E+34  
"03-APR-2005",38078.5,30.3817,-29.2529,-1.E+34  
"03-APR-2005",38078.5,30.8738,-29.2529,-1.E+34  
"03-APR-2005",38078.5,31.3656,-29.2529,-1.E+34  
"03-APR-2005",38078.5,31.8572,-29.2529,-1.E+34  
"03-APR-2005",38078.5,32.3484,-29.2529,-1.E+34  
"03-APR-2005",38078.5,32.8395,-29.2529,-1.E+34  
"03-APR-2005",38078.5,33.3302,-29.2529,-0.139006  
"03-APR-2005",38078.5,33.8207,-29.2529,-0.0424128  
"03-APR-2005",38078.5,34.311,-29.2529,0.0271215  
"03-APR-2005",38078.5,34.801,-29.2529,0.171157  
"03-APR-2005",38078.5,35.2908,-29.2529,0.193372  
"03-APR-2005",38078.5,35.7803,-29.2529,0.194037  
"03-APR-2005",38078.5,36.2696,-29.2529,0.198302  
"03-APR-2005",38078.5,36.7587,-29.2529,0.204963  
"03-APR-2005",38078.5,37.2476,-29.2529,0.203502  
"03-APR-2005",38078.5,37.7362,-29.2529,0.197966  
"03-APR-2005",38078.5,38.2246,-29.2529,0.17731  
"03-APR-2005",38078.5,38.7128,-29.2529,0.131536  
"03-APR-2005",38078.5,39.2008,-29.2529,0.0932941  
"03-APR-2005",38078.5,39.6886,-29.2529,0.039422  
"03-APR-2005",38078.5,40.1762,-29.2529,0.0138731  
"03-APR-2005",38078.5,40.6637,-29.2529,-0.0251207  
"03-APR-2005",38078.5,41.1509,-29.2529,-0.0477352  
"03-APR-2005",38078.5,41.6379,-29.2529,-0.0688124  
"03-APR-2005",38078.5,42.1248,-29.2529,-0.0556488  
"03-APR-2005",38078.5,42.6114,-29.2529,-0.0615587  
"03-APR-2005",38078.5,43.0979,-29.2529,-0.072669  
"03-APR-2005",38078.5,43.5842,-29.2529,-0.0804739  
"03-APR-2005",38078.5,44.0704,-29.2529,-0.093338  
"03-APR-2005",38078.5,44.5564,-29.2529,-0.116323  
"03-APR-2005",38078.5,45.0422,-29.2529,-0.139731  
"03-APR-2005",38078.5,45.5279,-29.2529,-0.155642  
"03-APR-2005",38078.5,46.0134,-29.2529,-0.164785  
"03-APR-2005",38078.5,46.4987,-29.2529,-0.148437  
"03-APR-2005",38078.5,46.9839,-29.2529,-0.131351  
"03-APR-2005",38078.5,47.469,-29.2529,-0.106071  
"03-APR-2005",38078.5,47.9539,-29.2529,-0.08599  
"03-APR-2005",38078.5,48.4386,-29.2529,-0.060442  
"03-APR-2005",38078.5,48.9233,-29.2529,-0.0555983  
"03-APR-2005",38078.5,49.4077,-29.2529,-0.0451946  
"03-APR-2005",38078.5,49.8921,-29.2529,-0.0267048  
"03-APR-2005",38078.5,50.3763,-29.2529,-0.0240288  
"03-APR-2005",38078.5,50.8604,-29.2529,-0.00294399  
"03-APR-2005",38078.5,51.3444,-29.2529,0.0108013  
"03-APR-2005",38078.5,51.8282,-29.2529,0.0270815  
"03-APR-2005",38078.5,52.312,-29.2529,0.0465908  
"03-APR-2005",38078.5,52.7956,-29.2529,0.0517607  
"03-APR-2005",38078.5,53.2791,-29.2529,0.0680418  
"03-APR-2005",38078.5,53.7625,-29.2529,0.0809813  
"03-APR-2005",38078.5,54.2457,-29.2529,0.103919  
"03-APR-2005",38078.5,54.7289,-29.2529,0.117126  
"03-APR-2005",38078.5,55.212,-29.2529,0.138105  
"03-APR-2005",38078.5,55.6949,-29.2529,0.151621  
"03-APR-2005",38078.5,56.1778,-29.2529,0.156074  
"03-APR-2005",38078.5,56.6606,-29.2529,0.149176  
"03-APR-2005",38078.5,57.1432,-29.2529,0.138093  
"03-APR-2005",38078.5,57.6258,-29.2529,0.129211  
"03-APR-2005",38078.5,58.1083,-29.2529,0.125609  
"03-APR-2005",38078.5,58.5907,-29.2529,0.122185  
"03-APR-2005",38078.5,59.073,-29.2529,0.12219  
"03-APR-2005",38078.5,59.5552,-29.2529,0.137754  
"03-APR-2005",38078.5,60.0373,-29.2529,0.134787  
"03-APR-2005",38078.5,60.5194,-29.2529,0.128923  
"03-APR-2005",38078.5,61.0014,-29.2529,0.113573  
"03-APR-2005",38078.5,61.4833,-29.2529,0.138452  
"03-APR-2005",38078.5,61.9651,-29.2529,0.138215  
"03-APR-2005",38078.5,62.4469,-29.2529,0.149204  
"03-APR-2005",38078.5,62.9286,-29.2529,0.12553  
"03-APR-2005",38078.5,63.4102,-29.2529,0.108713  
"03-APR-2005",38078.5,63.8918,-29.2529,0.0911961  
"03-APR-2005",38078.5,64.3733,-29.2529,0.0951939  
"03-APR-2005",38078.5,64.8547,-29.2529,0.105807  
"03-APR-2005",38078.5,65.3361,-29.2529,0.0924368  
"03-APR-2005",38078.5,65.8175,-29.2529,0.00298786  
"03-APR-2005",38078.5,66.2987,-29.2529,-0.0600643  
"03-APR-2005",38078.5,66.7799,-29.2529,-0.0852137  
"03-APR-2005",38078.5,67.2611,-29.2529,-0.0524168  
"03-APR-2005",38078.5,67.7422,-29.2529,-0.0527706  
"03-APR-2005",38078.5,68.2233,-29.2529,-0.0440426  
"03-APR-2005",38078.5,68.7043,-29.2529,-0.0795221  
"03-APR-2005",38078.5,69.1853,-29.2529,-0.0822697  
"03-APR-2005",38078.5,69.6662,-29.2529,-0.0941391  
"03-APR-2005",38078.5,70.1471,-29.2529,-0.0781345  
"03-APR-2005",38078.5,70.628,-29.2529,-0.0811625  
"03-APR-2005",38078.5,71.1088,-29.2529,-0.0770254  
"03-APR-2005",38078.5,71.5896,-29.2529,-0.0849628  
"03-APR-2005",38078.5,72.0704,-29.2529,-0.0745153  
"03-APR-2005",38078.5,72.5511,-29.2529,-0.0701065  
"03-APR-2005",38078.5,73.0318,-29.2529,-0.0383511  
"03-APR-2005",38078.5,73.5125,-29.2529,-0.0380726  
"03-APR-2005",38078.5,73.9932,-29.2529,-0.0172758  
"03-APR-2005",38078.5,74.4738,-29.2529,-0.0316286  
"03-APR-2005",38078.5,74.9544,-29.2529,-0.0247774  
"03-APR-2005",38078.5,75.435,-29.2529,-0.0251722  
"03-APR-2005",38078.5,75.9156,-29.2529,-0.0260048  
"03-APR-2005",38078.5,76.3961,-29.2529,-0.0225964  
"03-APR-2005",38078.5,76.8767,-29.2529,-0.00975037  
"03-APR-2005",38078.5,77.3572,-29.2529,-0.00632477  
"03-APR-2005",38078.5,77.8377,-29.2529,-0.00166225  
"03-APR-2005",38078.5,78.3182,-29.2529,-0.00991631  
"03-APR-2005",38078.5,78.7987,-29.2529,-0.0112963  
"03-APR-2005",38078.5,79.2793,-29.2529,-0.00770092  
"03-APR-2005",38078.5,79.7598,-29.2529,0.00350666  
"03-APR-2005",38078.5,80.2403,-29.2529,0.00874424  
"03-APR-2005",38078.5,80.7208,-29.2529,0.0206356  
"03-APR-2005",38078.5,81.2013,-29.2529,0.026865  
"03-APR-2005",38078.5,81.6818,-29.2529,0.0293646  
"03-APR-2005",38078.5,82.1623,-29.2529,0.0315771  
"03-APR-2005",38078.5,82.6428,-29.2529,0.0370646  
"03-APR-2005",38078.5,83.1233,-29.2529,0.0400705  
"03-APR-2005",38078.5,83.6039,-29.2529,0.0464516  
"03-APR-2005",38078.5,84.0844,-29.2529,0.0449963  
"03-APR-2005",38078.5,84.565,-29.2529,0.0363846  
"03-APR-2005",38078.5,85.0456,-29.2529,0.0227251  
"03-APR-2005",38078.5,85.5262,-29.2529,0.0194769  
"03-APR-2005",38078.5,86.0068,-29.2529,0.0153933  
"03-APR-2005",38078.5,86.4875,-29.2529,0.0159922  
"03-APR-2005",38078.5,86.9682,-29.2529,0.0111341  
"03-APR-2005",38078.5,87.4489,-29.2529,0.0250778  
"03-APR-2005",38078.5,87.9296,-29.2529,0.00982475  
"03-APR-2005",38078.5,88.4104,-29.2529,0.0288305  
"03-APR-2005",38078.5,88.8912,-29.2529,0.0357246  
"03-APR-2005",38078.5,89.372,-29.2529,0.0497942  
"03-APR-2005",38078.5,89.8529,-29.2529,0.0483894  
"03-APR-2005",38078.5,90.3338,-29.2529,0.0765629  
"03-APR-2005",38078.5,90.8147,-29.2529,0.0935497  
"03-APR-2005",38078.5,91.2957,-29.2529,0.107255  
"03-APR-2005",38078.5,91.7767,-29.2529,0.101361  
"03-APR-2005",38078.5,92.2578,-29.2529,0.10286  
"03-APR-2005",38078.5,92.7389,-29.2529,0.0832663  
"03-APR-2005",38078.5,93.2201,-29.2529,0.0746908  
"03-APR-2005",38078.5,93.7013,-29.2529,0.0633869  
"03-APR-2005",38078.5,94.1826,-29.2529,0.0615273  
"03-APR-2005",38078.5,94.6639,-29.2529,0.055913  
"03-APR-2005",38078.5,95.1453,-29.2529,0.0548382  
"03-APR-2005",38078.5,95.6267,-29.2529,0.0500746  
"03-APR-2005",38078.5,96.1082,-29.2529,0.0526686  
"03-APR-2005",38078.5,96.5898,-29.2529,0.0425358  
"03-APR-2005",38078.5,97.0714,-29.2529,0.0505676  
