Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"29-DEC-2005",38348.5,113.501,-29.7511,-0.155631  
"29-DEC-2005",38348.5,113.987,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,114.472,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,114.958,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,115.444,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,115.93,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,116.416,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,116.902,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,117.389,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,117.875,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,118.362,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,118.849,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,119.336,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,119.824,-29.7511,-1.E+34  
"29-DEC-2005",38348.5,29.8893,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,30.3817,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,30.8738,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,31.3656,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,31.8572,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,32.3484,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,32.8395,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,33.3302,-29.2529,0.015852  
"29-DEC-2005",38348.5,33.8207,-29.2529,-0.0169392  
"29-DEC-2005",38348.5,34.311,-29.2529,-0.0324583  
"29-DEC-2005",38348.5,34.801,-29.2529,-0.0892277  
"29-DEC-2005",38348.5,35.2908,-29.2529,-0.13042  
"29-DEC-2005",38348.5,35.7803,-29.2529,-0.154646  
"29-DEC-2005",38348.5,36.2696,-29.2529,-0.177123  
"29-DEC-2005",38348.5,36.7587,-29.2529,-0.189054  
"29-DEC-2005",38348.5,37.2476,-29.2529,-0.210041  
"29-DEC-2005",38348.5,37.7362,-29.2529,-0.190948  
"29-DEC-2005",38348.5,38.2246,-29.2529,-0.164247  
"29-DEC-2005",38348.5,38.7128,-29.2529,-0.118526  
"29-DEC-2005",38348.5,39.2008,-29.2529,-0.0992546  
"29-DEC-2005",38348.5,39.6886,-29.2529,-0.066678  
"29-DEC-2005",38348.5,40.1762,-29.2529,-0.044878  
"29-DEC-2005",38348.5,40.6637,-29.2529,-0.00191116  
"29-DEC-2005",38348.5,41.1509,-29.2529,0.0110121  
"29-DEC-2005",38348.5,41.6379,-29.2529,0.042634  
"29-DEC-2005",38348.5,42.1248,-29.2529,0.0510769  
"29-DEC-2005",38348.5,42.6114,-29.2529,0.0663147  
"29-DEC-2005",38348.5,43.0979,-29.2529,0.0531483  
"29-DEC-2005",38348.5,43.5842,-29.2529,0.0629168  
"29-DEC-2005",38348.5,44.0704,-29.2529,0.0557938  
"29-DEC-2005",38348.5,44.5564,-29.2529,0.0593891  
"29-DEC-2005",38348.5,45.0422,-29.2529,0.0597878  
"29-DEC-2005",38348.5,45.5279,-29.2529,0.055995  
"29-DEC-2005",38348.5,46.0134,-29.2529,0.0553846  
"29-DEC-2005",38348.5,46.4987,-29.2529,0.0726442  
"29-DEC-2005",38348.5,46.9839,-29.2529,0.0907183  
"29-DEC-2005",38348.5,47.469,-29.2529,0.1108  
"29-DEC-2005",38348.5,47.9539,-29.2529,0.126125  
"29-DEC-2005",38348.5,48.4386,-29.2529,0.133585  
"29-DEC-2005",38348.5,48.9233,-29.2529,0.135655  
"29-DEC-2005",38348.5,49.4077,-29.2529,0.123685  
"29-DEC-2005",38348.5,49.8921,-29.2529,0.108377  
"29-DEC-2005",38348.5,50.3763,-29.2529,0.100965  
"29-DEC-2005",38348.5,50.8604,-29.2529,0.0953522  
"29-DEC-2005",38348.5,51.3444,-29.2529,0.0841522  
"29-DEC-2005",38348.5,51.8282,-29.2529,0.0803289  
"29-DEC-2005",38348.5,52.312,-29.2529,0.0523691  
"29-DEC-2005",38348.5,52.7956,-29.2529,0.0517941  
"29-DEC-2005",38348.5,53.2791,-29.2529,0.0230265  
"29-DEC-2005",38348.5,53.7625,-29.2529,0.0133295  
"29-DEC-2005",38348.5,54.2457,-29.2529,-0.0137224  
"29-DEC-2005",38348.5,54.7289,-29.2529,-0.0250683  
"29-DEC-2005",38348.5,55.212,-29.2529,-0.0500488  
"29-DEC-2005",38348.5,55.6949,-29.2529,-0.071723  
"29-DEC-2005",38348.5,56.1778,-29.2529,-0.100192  
"29-DEC-2005",38348.5,56.6606,-29.2529,-0.112069  
"29-DEC-2005",38348.5,57.1432,-29.2529,-0.12781  
"29-DEC-2005",38348.5,57.6258,-29.2529,-0.131203  
"29-DEC-2005",38348.5,58.1083,-29.2529,-0.15046  
"29-DEC-2005",38348.5,58.5907,-29.2529,-0.161513  
"29-DEC-2005",38348.5,59.073,-29.2529,-0.17935  
"29-DEC-2005",38348.5,59.5552,-29.2529,-0.180952  
"29-DEC-2005",38348.5,60.0373,-29.2529,-0.18406  
"29-DEC-2005",38348.5,60.5194,-29.2529,-0.171973  
"29-DEC-2005",38348.5,61.0014,-29.2529,-0.162623  
"29-DEC-2005",38348.5,61.4833,-29.2529,-0.162192  
"29-DEC-2005",38348.5,61.9651,-29.2529,-0.155564  
"29-DEC-2005",38348.5,62.4469,-29.2529,-0.156256  
"29-DEC-2005",38348.5,62.9286,-29.2529,-0.14142  
"29-DEC-2005",38348.5,63.4102,-29.2529,-0.143232  
"29-DEC-2005",38348.5,63.8918,-29.2529,-0.123838  
"29-DEC-2005",38348.5,64.3733,-29.2529,-0.104087  
"29-DEC-2005",38348.5,64.8547,-29.2529,-0.0864763  
"29-DEC-2005",38348.5,65.3361,-29.2529,-0.0730276  
"29-DEC-2005",38348.5,65.8175,-29.2529,-0.0711317  
"29-DEC-2005",38348.5,66.2987,-29.2529,-0.0616074  
"29-DEC-2005",38348.5,66.7799,-29.2529,-0.0548677  
"29-DEC-2005",38348.5,67.2611,-29.2529,-0.0362282  
"29-DEC-2005",38348.5,67.7422,-29.2529,-0.0255842  
"29-DEC-2005",38348.5,68.2233,-29.2529,-7.82013E-04  
"29-DEC-2005",38348.5,68.7043,-29.2529,0.0158052  
"29-DEC-2005",38348.5,69.1853,-29.2529,0.038722  
"29-DEC-2005",38348.5,69.6662,-29.2529,0.0538588  
"29-DEC-2005",38348.5,70.1471,-29.2529,0.0731134  
"29-DEC-2005",38348.5,70.628,-29.2529,0.0909567  
"29-DEC-2005",38348.5,71.1088,-29.2529,0.111351  
"29-DEC-2005",38348.5,71.5896,-29.2529,0.117666  
"29-DEC-2005",38348.5,72.0704,-29.2529,0.128551  
"29-DEC-2005",38348.5,72.5511,-29.2529,0.140118  
"29-DEC-2005",38348.5,73.0318,-29.2529,0.138041  
"29-DEC-2005",38348.5,73.5125,-29.2529,0.12226  
"29-DEC-2005",38348.5,73.9932,-29.2529,0.102346  
"29-DEC-2005",38348.5,74.4738,-29.2529,0.0748329  
"29-DEC-2005",38348.5,74.9544,-29.2529,0.0550013  
"29-DEC-2005",38348.5,75.435,-29.2529,0.0285368  
"29-DEC-2005",38348.5,75.9156,-29.2529,0.00903702  
"29-DEC-2005",38348.5,76.3961,-29.2529,-0.00743675  
"29-DEC-2005",38348.5,76.8767,-29.2529,-0.0331717  
"29-DEC-2005",38348.5,77.3572,-29.2529,-0.0604258  
"29-DEC-2005",38348.5,77.8377,-29.2529,-0.0847549  
"29-DEC-2005",38348.5,78.3182,-29.2529,-0.105618  
"29-DEC-2005",38348.5,78.7987,-29.2529,-0.120649  
"29-DEC-2005",38348.5,79.2793,-29.2529,-0.132276  
"29-DEC-2005",38348.5,79.7598,-29.2529,-0.135161  
"29-DEC-2005",38348.5,80.2403,-29.2529,-0.142258  
"29-DEC-2005",38348.5,80.7208,-29.2529,-0.14438  
"29-DEC-2005",38348.5,81.2013,-29.2529,-0.152237  
"29-DEC-2005",38348.5,81.6818,-29.2529,-0.140689  
"29-DEC-2005",38348.5,82.1623,-29.2529,-0.142426  
"29-DEC-2005",38348.5,82.6428,-29.2529,-0.132006  
"29-DEC-2005",38348.5,83.1233,-29.2529,-0.129155  
"29-DEC-2005",38348.5,83.6039,-29.2529,-0.114947  
"29-DEC-2005",38348.5,84.0844,-29.2529,-0.110022  
"29-DEC-2005",38348.5,84.565,-29.2529,-0.103054  
"29-DEC-2005",38348.5,85.0456,-29.2529,-0.101567  
"29-DEC-2005",38348.5,85.5262,-29.2529,-0.100157  
"29-DEC-2005",38348.5,86.0068,-29.2529,-0.0934629  
"29-DEC-2005",38348.5,86.4875,-29.2529,-0.0959864  
"29-DEC-2005",38348.5,86.9682,-29.2529,-0.0962296  
"29-DEC-2005",38348.5,87.4489,-29.2529,-0.09377  
"29-DEC-2005",38348.5,87.9296,-29.2529,-0.0833454  
"29-DEC-2005",38348.5,88.4104,-29.2529,-0.0650072  
"29-DEC-2005",38348.5,88.8912,-29.2529,-0.0463562  
"29-DEC-2005",38348.5,89.372,-29.2529,-0.0283222  
"29-DEC-2005",38348.5,89.8529,-29.2529,-0.015439  
"29-DEC-2005",38348.5,90.3338,-29.2529,-0.0180635  
"29-DEC-2005",38348.5,90.8147,-29.2529,-0.0220079  
"29-DEC-2005",38348.5,91.2957,-29.2529,-0.0303955  
"29-DEC-2005",38348.5,91.7767,-29.2529,-0.0382214  
"29-DEC-2005",38348.5,92.2578,-29.2529,-0.0591059  
"29-DEC-2005",38348.5,92.7389,-29.2529,-0.0769091  
"29-DEC-2005",38348.5,93.2201,-29.2529,-0.0851793  
"29-DEC-2005",38348.5,93.7013,-29.2529,-0.0798273  
"29-DEC-2005",38348.5,94.1826,-29.2529,-0.0679922  
"29-DEC-2005",38348.5,94.6639,-29.2529,-0.0655632  
"29-DEC-2005",38348.5,95.1453,-29.2529,-0.0621004  
"29-DEC-2005",38348.5,95.6267,-29.2529,-0.0604124  
"29-DEC-2005",38348.5,96.1082,-29.2529,-0.0590477  
"29-DEC-2005",38348.5,96.5898,-29.2529,-0.0530958  
"29-DEC-2005",38348.5,97.0714,-29.2529,-0.0549307  
"29-DEC-2005",38348.5,97.5531,-29.2529,-0.0637579  
"29-DEC-2005",38348.5,98.0349,-29.2529,-0.0660954  
"29-DEC-2005",38348.5,98.5167,-29.2529,-0.0798817  
"29-DEC-2005",38348.5,98.9986,-29.2529,-0.092741  
"29-DEC-2005",38348.5,99.4806,-29.2529,-0.111936  
"29-DEC-2005",38348.5,99.9626,-29.2529,-0.122934  
"29-DEC-2005",38348.5,100.445,-29.2529,-0.130848  
"29-DEC-2005",38348.5,100.927,-29.2529,-0.133331  
"29-DEC-2005",38348.5,101.409,-29.2529,-0.127345  
"29-DEC-2005",38348.5,101.892,-29.2529,-0.135774  
"29-DEC-2005",38348.5,102.374,-29.2529,-0.149917  
"29-DEC-2005",38348.5,102.857,-29.2529,-0.166396  
"29-DEC-2005",38348.5,103.339,-29.2529,-0.184189  
"29-DEC-2005",38348.5,103.822,-29.2529,-0.187754  
"29-DEC-2005",38348.5,104.305,-29.2529,-0.174901  
"29-DEC-2005",38348.5,104.788,-29.2529,-0.15613  
"29-DEC-2005",38348.5,105.271,-29.2529,-0.126687  
"29-DEC-2005",38348.5,105.754,-29.2529,-0.0907116  
"29-DEC-2005",38348.5,106.238,-29.2529,-0.0389242  
"29-DEC-2005",38348.5,106.721,-29.2529,-0.00457191  
"29-DEC-2005",38348.5,107.204,-29.2529,0.0187798  
"29-DEC-2005",38348.5,107.688,-29.2529,0.00789356  
"29-DEC-2005",38348.5,108.172,-29.2529,-0.0118427  
"29-DEC-2005",38348.5,108.656,-29.2529,-0.0441294  
"29-DEC-2005",38348.5,109.14,-29.2529,-0.0749798  
"29-DEC-2005",38348.5,109.624,-29.2529,-0.104761  
"29-DEC-2005",38348.5,110.108,-29.2529,-0.139924  
"29-DEC-2005",38348.5,110.592,-29.2529,-0.166846  
"29-DEC-2005",38348.5,111.077,-29.2529,-0.193196  
"29-DEC-2005",38348.5,111.561,-29.2529,-0.200752  
"29-DEC-2005",38348.5,112.046,-29.2529,-0.170981  
"29-DEC-2005",38348.5,112.531,-29.2529,-0.130705  
"29-DEC-2005",38348.5,113.016,-29.2529,-0.136971  
"29-DEC-2005",38348.5,113.501,-29.2529,-0.175281  
"29-DEC-2005",38348.5,113.987,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,114.472,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,114.958,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,115.444,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,115.93,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,116.416,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,116.902,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,117.389,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,117.875,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,118.362,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,118.849,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,119.336,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,119.824,-29.2529,-1.E+34  
"29-DEC-2005",38348.5,29.8893,-28.7561,-1.E+34  
"29-DEC-2005",38348.5,30.3817,-28.7561,-1.E+34  
"29-DEC-2005",38348.5,30.8738,-28.7561,-1.E+34  
"29-DEC-2005",38348.5,31.3656,-28.7561,-1.E+34  
"29-DEC-2005",38348.5,31.8572,-28.7561,-1.E+34  
"29-DEC-2005",38348.5,32.3484,-28.7561,-1.E+34  
"29-DEC-2005",38348.5,32.8395,-28.7561,-1.E+34  
"29-DEC-2005",38348.5,33.3302,-28.7561,-1.E+34  
"29-DEC-2005",38348.5,33.8207,-28.7561,0.0271511  
"29-DEC-2005",38348.5,34.311,-28.7561,-0.0140018  
"29-DEC-2005",38348.5,34.801,-28.7561,-0.0753117  
"29-DEC-2005",38348.5,35.2908,-28.7561,-0.0820847  
"29-DEC-2005",38348.5,35.7803,-28.7561,-0.114639  
"29-DEC-2005",38348.5,36.2696,-28.7561,-0.132109  
"29-DEC-2005",38348.5,36.7587,-28.7561,-0.16625  
"29-DEC-2005",38348.5,37.2476,-28.7561,-0.175112  
"29-DEC-2005",38348.5,37.7362,-28.7561,-0.165044  
"29-DEC-2005",38348.5,38.2246,-28.7561,-0.125201  
"29-DEC-2005",38348.5,38.7128,-28.7561,-0.103661  
"29-DEC-2005",38348.5,39.2008,-28.7561,-0.069211  
"29-DEC-2005",38348.5,39.6886,-28.7561,-0.0645514  
"29-DEC-2005",38348.5,40.1762,-28.7561,-0.0357895  
"29-DEC-2005",38348.5,40.6637,-28.7561,-0.0209255  
"29-DEC-2005",38348.5,41.1509,-28.7561,0.00566006  
"29-DEC-2005",38348.5,41.6379,-28.7561,0.0172119  
"29-DEC-2005",38348.5,42.1248,-28.7561,0.0445795  
"29-DEC-2005",38348.5,42.6114,-28.7561,0.046155  
"29-DEC-2005",38348.5,43.0979,-28.7561,0.0554724  
"29-DEC-2005",38348.5,43.5842,-28.7561,0.0404673  
"29-DEC-2005",38348.5,44.0704,-28.7561,0.0508194  
"29-DEC-2005",38348.5,44.5564,-28.7561,0.0419798  
"29-DEC-2005",38348.5,45.0422,-28.7561,0.0468807  
