Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"29-NOV-2004",37953.5,101.409,-29.7511,-0.0768919  
"29-NOV-2004",37953.5,101.892,-29.7511,-0.0795059  
"29-NOV-2004",37953.5,102.374,-29.7511,-0.0810776  
"29-NOV-2004",37953.5,102.857,-29.7511,-0.0811138  
"29-NOV-2004",37953.5,103.339,-29.7511,-0.0810747  
"29-NOV-2004",37953.5,103.822,-29.7511,-0.0801611  
"29-NOV-2004",37953.5,104.305,-29.7511,-0.0788984  
"29-NOV-2004",37953.5,104.788,-29.7511,-0.0841389  
"29-NOV-2004",37953.5,105.271,-29.7511,-0.0909176  
"29-NOV-2004",37953.5,105.754,-29.7511,-0.0964546  
"29-NOV-2004",37953.5,106.238,-29.7511,-0.0917225  
"29-NOV-2004",37953.5,106.721,-29.7511,-0.0931473  
"29-NOV-2004",37953.5,107.204,-29.7511,-0.101727  
"29-NOV-2004",37953.5,107.688,-29.7511,-0.122469  
"29-NOV-2004",37953.5,108.172,-29.7511,-0.142475  
"29-NOV-2004",37953.5,108.656,-29.7511,-0.163741  
"29-NOV-2004",37953.5,109.14,-29.7511,-0.186637  
"29-NOV-2004",37953.5,109.624,-29.7511,-0.225795  
"29-NOV-2004",37953.5,110.108,-29.7511,-0.263765  
"29-NOV-2004",37953.5,110.592,-29.7511,-0.283741  
"29-NOV-2004",37953.5,111.077,-29.7511,-0.265092  
"29-NOV-2004",37953.5,111.561,-29.7511,-0.21993  
"29-NOV-2004",37953.5,112.046,-29.7511,-0.197868  
"29-NOV-2004",37953.5,112.531,-29.7511,-0.15619  
"29-NOV-2004",37953.5,113.016,-29.7511,-0.134004  
"29-NOV-2004",37953.5,113.501,-29.7511,-0.109034  
"29-NOV-2004",37953.5,113.987,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,114.472,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,114.958,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,115.444,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,115.93,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,116.416,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,116.902,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,117.389,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,117.875,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,118.362,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,118.849,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,119.336,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,119.824,-29.7511,-1.E+34  
"29-NOV-2004",37953.5,29.8893,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,30.3817,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,30.8738,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,31.3656,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,31.8572,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,32.3484,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,32.8395,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,33.3302,-29.2529,-0.0827904  
"29-NOV-2004",37953.5,33.8207,-29.2529,-0.122828  
"29-NOV-2004",37953.5,34.311,-29.2529,-0.129353  
"29-NOV-2004",37953.5,34.801,-29.2529,-0.173407  
"29-NOV-2004",37953.5,35.2908,-29.2529,-0.216985  
"29-NOV-2004",37953.5,35.7803,-29.2529,-0.199997  
"29-NOV-2004",37953.5,36.2696,-29.2529,-0.185887  
"29-NOV-2004",37953.5,36.7587,-29.2529,-0.180808  
"29-NOV-2004",37953.5,37.2476,-29.2529,-0.178308  
"29-NOV-2004",37953.5,37.7362,-29.2529,-0.185105  
"29-NOV-2004",37953.5,38.2246,-29.2529,-0.182619  
"29-NOV-2004",37953.5,38.7128,-29.2529,-0.160969  
"29-NOV-2004",37953.5,39.2008,-29.2529,-0.132715  
"29-NOV-2004",37953.5,39.6886,-29.2529,-0.0900888  
"29-NOV-2004",37953.5,40.1762,-29.2529,-0.111833  
"29-NOV-2004",37953.5,40.6637,-29.2529,-0.107405  
"29-NOV-2004",37953.5,41.1509,-29.2529,-0.138004  
"29-NOV-2004",37953.5,41.6379,-29.2529,-0.137294  
"29-NOV-2004",37953.5,42.1248,-29.2529,-0.158463  
"29-NOV-2004",37953.5,42.6114,-29.2529,-0.149725  
"29-NOV-2004",37953.5,43.0979,-29.2529,-0.145829  
"29-NOV-2004",37953.5,43.5842,-29.2529,-0.129486  
"29-NOV-2004",37953.5,44.0704,-29.2529,-0.128232  
"29-NOV-2004",37953.5,44.5564,-29.2529,-0.125787  
"29-NOV-2004",37953.5,45.0422,-29.2529,-0.129785  
"29-NOV-2004",37953.5,45.5279,-29.2529,-0.13319  
"29-NOV-2004",37953.5,46.0134,-29.2529,-0.136607  
"29-NOV-2004",37953.5,46.4987,-29.2529,-0.115375  
"29-NOV-2004",37953.5,46.9839,-29.2529,-0.105122  
"29-NOV-2004",37953.5,47.469,-29.2529,-0.0754433  
"29-NOV-2004",37953.5,47.9539,-29.2529,-0.0531559  
"29-NOV-2004",37953.5,48.4386,-29.2529,-0.0291204  
"29-NOV-2004",37953.5,48.9233,-29.2529,-0.0118532  
"29-NOV-2004",37953.5,49.4077,-29.2529,8.75473E-04  
"29-NOV-2004",37953.5,49.8921,-29.2529,0.0183077  
"29-NOV-2004",37953.5,50.3763,-29.2529,0.0178452  
"29-NOV-2004",37953.5,50.8604,-29.2529,0.00781822  
"29-NOV-2004",37953.5,51.3444,-29.2529,-0.00131226  
"29-NOV-2004",37953.5,51.8282,-29.2529,-0.00225925  
"29-NOV-2004",37953.5,52.312,-29.2529,-0.0149193  
"29-NOV-2004",37953.5,52.7956,-29.2529,-0.013525  
"29-NOV-2004",37953.5,53.2791,-29.2529,-0.018816  
"29-NOV-2004",37953.5,53.7625,-29.2529,-0.0232077  
"29-NOV-2004",37953.5,54.2457,-29.2529,-0.0217781  
"29-NOV-2004",37953.5,54.7289,-29.2529,-0.00610256  
"29-NOV-2004",37953.5,55.212,-29.2529,-0.00404453  
"29-NOV-2004",37953.5,55.6949,-29.2529,0.0105486  
"29-NOV-2004",37953.5,56.1778,-29.2529,0.0192976  
"29-NOV-2004",37953.5,56.6606,-29.2529,0.020997  
"29-NOV-2004",37953.5,57.1432,-29.2529,0.0303469  
"29-NOV-2004",37953.5,57.6258,-29.2529,0.0420246  
"29-NOV-2004",37953.5,58.1083,-29.2529,0.0458364  
"29-NOV-2004",37953.5,58.5907,-29.2529,0.0394087  
"29-NOV-2004",37953.5,59.073,-29.2529,0.0512085  
"29-NOV-2004",37953.5,59.5552,-29.2529,0.0490503  
"29-NOV-2004",37953.5,60.0373,-29.2529,0.0566053  
"29-NOV-2004",37953.5,60.5194,-29.2529,0.0503073  
"29-NOV-2004",37953.5,61.0014,-29.2529,0.05161  
"29-NOV-2004",37953.5,61.4833,-29.2529,0.0525713  
"29-NOV-2004",37953.5,61.9651,-29.2529,0.05861  
"29-NOV-2004",37953.5,62.4469,-29.2529,0.0696526  
"29-NOV-2004",37953.5,62.9286,-29.2529,0.0702143  
"29-NOV-2004",37953.5,63.4102,-29.2529,0.06775  
"29-NOV-2004",37953.5,63.8918,-29.2529,0.0649929  
"29-NOV-2004",37953.5,64.3733,-29.2529,0.0583735  
"29-NOV-2004",37953.5,64.8547,-29.2529,0.0689688  
"29-NOV-2004",37953.5,65.3361,-29.2529,0.0642834  
"29-NOV-2004",37953.5,65.8175,-29.2529,0.0729551  
"29-NOV-2004",37953.5,66.2987,-29.2529,0.0638294  
"29-NOV-2004",37953.5,66.7799,-29.2529,0.0644207  
"29-NOV-2004",37953.5,67.2611,-29.2529,0.05373  
"29-NOV-2004",37953.5,67.7422,-29.2529,0.0554094  
"29-NOV-2004",37953.5,68.2233,-29.2529,0.0477638  
"29-NOV-2004",37953.5,68.7043,-29.2529,0.0524416  
"29-NOV-2004",37953.5,69.1853,-29.2529,0.0484476  
"29-NOV-2004",37953.5,69.6662,-29.2529,0.0551634  
"29-NOV-2004",37953.5,70.1471,-29.2529,0.0485706  
"29-NOV-2004",37953.5,70.628,-29.2529,0.0447378  
"29-NOV-2004",37953.5,71.1088,-29.2529,0.0297079  
"29-NOV-2004",37953.5,71.5896,-29.2529,0.0295763  
"29-NOV-2004",37953.5,72.0704,-29.2529,0.0200882  
"29-NOV-2004",37953.5,72.5511,-29.2529,0.0200987  
"29-NOV-2004",37953.5,73.0318,-29.2529,0.0130844  
"29-NOV-2004",37953.5,73.5125,-29.2529,0.0159225  
"29-NOV-2004",37953.5,73.9932,-29.2529,0.0174437  
"29-NOV-2004",37953.5,74.4738,-29.2529,0.015852  
"29-NOV-2004",37953.5,74.9544,-29.2529,0.0160027  
"29-NOV-2004",37953.5,75.435,-29.2529,0.00408554  
"29-NOV-2004",37953.5,75.9156,-29.2529,0.00105762  
"29-NOV-2004",37953.5,76.3961,-29.2529,-0.021018  
"29-NOV-2004",37953.5,76.8767,-29.2529,-0.0267334  
"29-NOV-2004",37953.5,77.3572,-29.2529,-0.0355949  
"29-NOV-2004",37953.5,77.8377,-29.2529,-0.0411634  
"29-NOV-2004",37953.5,78.3182,-29.2529,-0.0555515  
"29-NOV-2004",37953.5,78.7987,-29.2529,-0.0670547  
"29-NOV-2004",37953.5,79.2793,-29.2529,-0.0817623  
"29-NOV-2004",37953.5,79.7598,-29.2529,-0.0846043  
"29-NOV-2004",37953.5,80.2403,-29.2529,-0.0935755  
"29-NOV-2004",37953.5,80.7208,-29.2529,-0.0913124  
"29-NOV-2004",37953.5,81.2013,-29.2529,-0.0891333  
"29-NOV-2004",37953.5,81.6818,-29.2529,-0.0707693  
"29-NOV-2004",37953.5,82.1623,-29.2529,-0.0597076  
"29-NOV-2004",37953.5,82.6428,-29.2529,-0.0361719  
"29-NOV-2004",37953.5,83.1233,-29.2529,-0.0372419  
"29-NOV-2004",37953.5,83.6039,-29.2529,-0.0247021  
"29-NOV-2004",37953.5,84.0844,-29.2529,-0.0237656  
"29-NOV-2004",37953.5,84.565,-29.2529,-0.013072  
"29-NOV-2004",37953.5,85.0456,-29.2529,-0.0049839  
"29-NOV-2004",37953.5,85.5262,-29.2529,0.010849  
"29-NOV-2004",37953.5,86.0068,-29.2529,0.015131  
"29-NOV-2004",37953.5,86.4875,-29.2529,0.0208702  
"29-NOV-2004",37953.5,86.9682,-29.2529,0.0306549  
"29-NOV-2004",37953.5,87.4489,-29.2529,0.022234  
"29-NOV-2004",37953.5,87.9296,-29.2529,0.0137882  
"29-NOV-2004",37953.5,88.4104,-29.2529,-0.0107355  
"29-NOV-2004",37953.5,88.8912,-29.2529,-0.0320559  
"29-NOV-2004",37953.5,89.372,-29.2529,-0.0532799  
"29-NOV-2004",37953.5,89.8529,-29.2529,-0.0532303  
"29-NOV-2004",37953.5,90.3338,-29.2529,-0.0527849  
"29-NOV-2004",37953.5,90.8147,-29.2529,-0.0491495  
"29-NOV-2004",37953.5,91.2957,-29.2529,-0.0596333  
"29-NOV-2004",37953.5,91.7767,-29.2529,-0.0652599  
"29-NOV-2004",37953.5,92.2578,-29.2529,-0.0727701  
"29-NOV-2004",37953.5,92.7389,-29.2529,-0.0733356  
"29-NOV-2004",37953.5,93.2201,-29.2529,-0.0690565  
"29-NOV-2004",37953.5,93.7013,-29.2529,-0.0615215  
"29-NOV-2004",37953.5,94.1826,-29.2529,-0.053091  
"29-NOV-2004",37953.5,94.6639,-29.2529,-0.0441952  
"29-NOV-2004",37953.5,95.1453,-29.2529,-0.0405016  
"29-NOV-2004",37953.5,95.6267,-29.2529,-0.0334854  
"29-NOV-2004",37953.5,96.1082,-29.2529,-0.035471  
"29-NOV-2004",37953.5,96.5898,-29.2529,-0.0369301  
"29-NOV-2004",37953.5,97.0714,-29.2529,-0.043045  
"29-NOV-2004",37953.5,97.5531,-29.2529,-0.0449657  
"29-NOV-2004",37953.5,98.0349,-29.2529,-0.0452557  
"29-NOV-2004",37953.5,98.5167,-29.2529,-0.0336094  
"29-NOV-2004",37953.5,98.9986,-29.2529,-0.0369759  
"29-NOV-2004",37953.5,99.4806,-29.2529,-0.0571222  
"29-NOV-2004",37953.5,99.9626,-29.2529,-0.0842457  
"29-NOV-2004",37953.5,100.445,-29.2529,-0.0889397  
"29-NOV-2004",37953.5,100.927,-29.2529,-0.0861759  
"29-NOV-2004",37953.5,101.409,-29.2529,-0.0933466  
"29-NOV-2004",37953.5,101.892,-29.2529,-0.0932722  
"29-NOV-2004",37953.5,102.374,-29.2529,-0.0922642  
"29-NOV-2004",37953.5,102.857,-29.2529,-0.0979042  
"29-NOV-2004",37953.5,103.339,-29.2529,-0.104379  
"29-NOV-2004",37953.5,103.822,-29.2529,-0.108451  
"29-NOV-2004",37953.5,104.305,-29.2529,-0.110199  
"29-NOV-2004",37953.5,104.788,-29.2529,-0.105951  
"29-NOV-2004",37953.5,105.271,-29.2529,-0.103021  
"29-NOV-2004",37953.5,105.754,-29.2529,-0.092  
"29-NOV-2004",37953.5,106.238,-29.2529,-0.093996  
"29-NOV-2004",37953.5,106.721,-29.2529,-0.10288  
"29-NOV-2004",37953.5,107.204,-29.2529,-0.117459  
"29-NOV-2004",37953.5,107.688,-29.2529,-0.133581  
"29-NOV-2004",37953.5,108.172,-29.2529,-0.151302  
"29-NOV-2004",37953.5,108.656,-29.2529,-0.169923  
"29-NOV-2004",37953.5,109.14,-29.2529,-0.20672  
"29-NOV-2004",37953.5,109.624,-29.2529,-0.25255  
"29-NOV-2004",37953.5,110.108,-29.2529,-0.305674  
"29-NOV-2004",37953.5,110.592,-29.2529,-0.297191  
"29-NOV-2004",37953.5,111.077,-29.2529,-0.226708  
"29-NOV-2004",37953.5,111.561,-29.2529,-0.16082  
"29-NOV-2004",37953.5,112.046,-29.2529,-0.153388  
"29-NOV-2004",37953.5,112.531,-29.2529,-0.144877  
"29-NOV-2004",37953.5,113.016,-29.2529,-0.0989981  
"29-NOV-2004",37953.5,113.501,-29.2529,-0.0990505  
"29-NOV-2004",37953.5,113.987,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,114.472,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,114.958,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,115.444,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,115.93,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,116.416,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,116.902,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,117.389,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,117.875,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,118.362,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,118.849,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,119.336,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,119.824,-29.2529,-1.E+34  
"29-NOV-2004",37953.5,29.8893,-28.7561,-1.E+34  
"29-NOV-2004",37953.5,30.3817,-28.7561,-1.E+34  
"29-NOV-2004",37953.5,30.8738,-28.7561,-1.E+34  
"29-NOV-2004",37953.5,31.3656,-28.7561,-1.E+34  
"29-NOV-2004",37953.5,31.8572,-28.7561,-1.E+34  
"29-NOV-2004",37953.5,32.3484,-28.7561,-1.E+34  
"29-NOV-2004",37953.5,32.8395,-28.7561,-1.E+34  
"29-NOV-2004",37953.5,33.3302,-28.7561,-1.E+34  
"29-NOV-2004",37953.5,33.8207,-28.7561,-0.135037  
"29-NOV-2004",37953.5,34.311,-28.7561,-0.136932  
"29-NOV-2004",37953.5,34.801,-28.7561,-0.134934  
"29-NOV-2004",37953.5,35.2908,-28.7561,-0.191848  
"29-NOV-2004",37953.5,35.7803,-28.7561,-0.213803  
"29-NOV-2004",37953.5,36.2696,-28.7561,-0.197046  
"29-NOV-2004",37953.5,36.7587,-28.7561,-0.200746  
"29-NOV-2004",37953.5,37.2476,-28.7561,-0.207394  
"29-NOV-2004",37953.5,37.7362,-28.7561,-0.222281  
"29-NOV-2004",37953.5,38.2246,-28.7561,-0.229907  
"29-NOV-2004",37953.5,38.7128,-28.7561,-0.218186  
"29-NOV-2004",37953.5,39.2008,-28.7561,-0.162169  
"29-NOV-2004",37953.5,39.6886,-28.7561,-0.129074  
"29-NOV-2004",37953.5,40.1762,-28.7561,-0.084444  
"29-NOV-2004",37953.5,40.6637,-28.7561,-0.0896854  
"29-NOV-2004",37953.5,41.1509,-28.7561,-0.0804052  
"29-NOV-2004",37953.5,41.6379,-28.7561,-0.115184  
"29-NOV-2004",37953.5,42.1248,-28.7561,-0.118898  
"29-NOV-2004",37953.5,42.6114,-28.7561,-0.137941  
"29-NOV-2004",37953.5,43.0979,-28.7561,-0.126094  
"29-NOV-2004",37953.5,43.5842,-28.7561,-0.128617  
"29-NOV-2004",37953.5,44.0704,-28.7561,-0.130093  
