Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"05-OCT-2005",38263.5,48.9233,-29.7511,0.167931  
"05-OCT-2005",38263.5,49.4077,-29.7511,0.158849  
"05-OCT-2005",38263.5,49.8921,-29.7511,0.154039  
"05-OCT-2005",38263.5,50.3763,-29.7511,0.14714  
"05-OCT-2005",38263.5,50.8604,-29.7511,0.140234  
"05-OCT-2005",38263.5,51.3444,-29.7511,0.143492  
"05-OCT-2005",38263.5,51.8282,-29.7511,0.15247  
"05-OCT-2005",38263.5,52.312,-29.7511,0.148419  
"05-OCT-2005",38263.5,52.7956,-29.7511,0.125386  
"05-OCT-2005",38263.5,53.2791,-29.7511,0.113616  
"05-OCT-2005",38263.5,53.7625,-29.7511,0.113826  
"05-OCT-2005",38263.5,54.2457,-29.7511,0.116371  
"05-OCT-2005",38263.5,54.7289,-29.7511,0.108224  
"05-OCT-2005",38263.5,55.212,-29.7511,0.0985861  
"05-OCT-2005",38263.5,55.6949,-29.7511,0.0875378  
"05-OCT-2005",38263.5,56.1778,-29.7511,0.0733585  
"05-OCT-2005",38263.5,56.6606,-29.7511,0.0580215  
"05-OCT-2005",38263.5,57.1432,-29.7511,0.0404491  
"05-OCT-2005",38263.5,57.6258,-29.7511,0.0175228  
"05-OCT-2005",38263.5,58.1083,-29.7511,-0.0157356  
"05-OCT-2005",38263.5,58.5907,-29.7511,-0.0450468  
"05-OCT-2005",38263.5,59.073,-29.7511,-0.0682344  
"05-OCT-2005",38263.5,59.5552,-29.7511,-0.0858126  
"05-OCT-2005",38263.5,60.0373,-29.7511,-0.104729  
"05-OCT-2005",38263.5,60.5194,-29.7511,-0.11523  
"05-OCT-2005",38263.5,61.0014,-29.7511,-0.130769  
"05-OCT-2005",38263.5,61.4833,-29.7511,-0.135685  
"05-OCT-2005",38263.5,61.9651,-29.7511,-0.144426  
"05-OCT-2005",38263.5,62.4469,-29.7511,-0.137137  
"05-OCT-2005",38263.5,62.9286,-29.7511,-0.143817  
"05-OCT-2005",38263.5,63.4102,-29.7511,-0.140203  
"05-OCT-2005",38263.5,63.8918,-29.7511,-0.145859  
"05-OCT-2005",38263.5,64.3733,-29.7511,-0.145741  
"05-OCT-2005",38263.5,64.8547,-29.7511,-0.158971  
"05-OCT-2005",38263.5,65.3361,-29.7511,-0.16022  
"05-OCT-2005",38263.5,65.8175,-29.7511,-0.158199  
"05-OCT-2005",38263.5,66.2987,-29.7511,-0.14969  
"05-OCT-2005",38263.5,66.7799,-29.7511,-0.144695  
"05-OCT-2005",38263.5,67.2611,-29.7511,-0.139791  
"05-OCT-2005",38263.5,67.7422,-29.7511,-0.132819  
"05-OCT-2005",38263.5,68.2233,-29.7511,-0.121975  
"05-OCT-2005",38263.5,68.7043,-29.7511,-0.103207  
"05-OCT-2005",38263.5,69.1853,-29.7511,-0.0764942  
"05-OCT-2005",38263.5,69.6662,-29.7511,-0.0567493  
"05-OCT-2005",38263.5,70.1471,-29.7511,-0.0508776  
"05-OCT-2005",38263.5,70.628,-29.7511,-0.0376301  
"05-OCT-2005",38263.5,71.1088,-29.7511,-0.0229568  
"05-OCT-2005",38263.5,71.5896,-29.7511,0.00136471  
"05-OCT-2005",38263.5,72.0704,-29.7511,0.0183477  
"05-OCT-2005",38263.5,72.5511,-29.7511,0.0283871  
"05-OCT-2005",38263.5,73.0318,-29.7511,0.0354366  
"05-OCT-2005",38263.5,73.5125,-29.7511,0.0515852  
"05-OCT-2005",38263.5,73.9932,-29.7511,0.0720015  
"05-OCT-2005",38263.5,74.4738,-29.7511,0.0777092  
"05-OCT-2005",38263.5,74.9544,-29.7511,0.0953465  
"05-OCT-2005",38263.5,75.435,-29.7511,0.115121  
"05-OCT-2005",38263.5,75.9156,-29.7511,0.0982113  
"05-OCT-2005",38263.5,76.3961,-29.7511,0.0796204  
"05-OCT-2005",38263.5,76.8767,-29.7511,0.0562553  
"05-OCT-2005",38263.5,77.3572,-29.7511,0.0459118  
"05-OCT-2005",38263.5,77.8377,-29.7511,0.0279894  
"05-OCT-2005",38263.5,78.3182,-29.7511,0.0138712  
"05-OCT-2005",38263.5,78.7987,-29.7511,-0.00289726  
"05-OCT-2005",38263.5,79.2793,-29.7511,-0.00818348  
"05-OCT-2005",38263.5,79.7598,-29.7511,-0.0217524  
"05-OCT-2005",38263.5,80.2403,-29.7511,-0.0245733  
"05-OCT-2005",38263.5,80.7208,-29.7511,-0.0294809  
"05-OCT-2005",38263.5,81.2013,-29.7511,-0.0352564  
"05-OCT-2005",38263.5,81.6818,-29.7511,-0.0492783  
"05-OCT-2005",38263.5,82.1623,-29.7511,-0.0464954  
"05-OCT-2005",38263.5,82.6428,-29.7511,-0.0543222  
"05-OCT-2005",38263.5,83.1233,-29.7511,-0.0480032  
"05-OCT-2005",38263.5,83.6039,-29.7511,-0.0542421  
"05-OCT-2005",38263.5,84.0844,-29.7511,-0.0560684  
"05-OCT-2005",38263.5,84.565,-29.7511,-0.0575962  
"05-OCT-2005",38263.5,85.0456,-29.7511,-0.0641108  
"05-OCT-2005",38263.5,85.5262,-29.7511,-0.0568495  
"05-OCT-2005",38263.5,86.0068,-29.7511,-0.0631418  
"05-OCT-2005",38263.5,86.4875,-29.7511,-0.0600672  
"05-OCT-2005",38263.5,86.9682,-29.7511,-0.0737925  
"05-OCT-2005",38263.5,87.4489,-29.7511,-0.0758362  
"05-OCT-2005",38263.5,87.9296,-29.7511,-0.0982332  
"05-OCT-2005",38263.5,88.4104,-29.7511,-0.0875292  
"05-OCT-2005",38263.5,88.8912,-29.7511,-0.0989332  
"05-OCT-2005",38263.5,89.372,-29.7511,-0.077486  
"05-OCT-2005",38263.5,89.8529,-29.7511,-0.0752258  
"05-OCT-2005",38263.5,90.3338,-29.7511,-0.0438738  
"05-OCT-2005",38263.5,90.8147,-29.7511,-0.0411243  
"05-OCT-2005",38263.5,91.2957,-29.7511,-0.0235386  
"05-OCT-2005",38263.5,91.7767,-29.7511,-0.0321875  
"05-OCT-2005",38263.5,92.2578,-29.7511,-0.0168619  
"05-OCT-2005",38263.5,92.7389,-29.7511,-0.0237703  
"05-OCT-2005",38263.5,93.2201,-29.7511,-0.0215206  
"05-OCT-2005",38263.5,93.7013,-29.7511,-0.0393572  
"05-OCT-2005",38263.5,94.1826,-29.7511,-0.0405302  
"05-OCT-2005",38263.5,94.6639,-29.7511,-0.0619879  
"05-OCT-2005",38263.5,95.1453,-29.7511,-0.0565157  
"05-OCT-2005",38263.5,95.6267,-29.7511,-0.0577364  
"05-OCT-2005",38263.5,96.1082,-29.7511,-0.0391207  
"05-OCT-2005",38263.5,96.5898,-29.7511,-0.0458441  
"05-OCT-2005",38263.5,97.0714,-29.7511,-0.0426674  
"05-OCT-2005",38263.5,97.5531,-29.7511,-0.0630922  
"05-OCT-2005",38263.5,98.0349,-29.7511,-0.0692148  
"05-OCT-2005",38263.5,98.5167,-29.7511,-0.0843344  
"05-OCT-2005",38263.5,98.9986,-29.7511,-0.0756159  
"05-OCT-2005",38263.5,99.4806,-29.7511,-0.0804834  
"05-OCT-2005",38263.5,99.9626,-29.7511,-0.069993  
"05-OCT-2005",38263.5,100.445,-29.7511,-0.0632286  
"05-OCT-2005",38263.5,100.927,-29.7511,-0.0463295  
"05-OCT-2005",38263.5,101.409,-29.7511,-0.0493145  
"05-OCT-2005",38263.5,101.892,-29.7511,-0.0472555  
"05-OCT-2005",38263.5,102.374,-29.7511,-0.0655479  
"05-OCT-2005",38263.5,102.857,-29.7511,-0.07127  
"05-OCT-2005",38263.5,103.339,-29.7511,-0.0822048  
"05-OCT-2005",38263.5,103.822,-29.7511,-0.0891485  
"05-OCT-2005",38263.5,104.305,-29.7511,-0.0918798  
"05-OCT-2005",38263.5,104.788,-29.7511,-0.0956602  
"05-OCT-2005",38263.5,105.271,-29.7511,-0.0943174  
"05-OCT-2005",38263.5,105.754,-29.7511,-0.089407  
"05-OCT-2005",38263.5,106.238,-29.7511,-0.0662451  
"05-OCT-2005",38263.5,106.721,-29.7511,-0.037591  
"05-OCT-2005",38263.5,107.204,-29.7511,0.00621605  
"05-OCT-2005",38263.5,107.688,-29.7511,0.0460997  
"05-OCT-2005",38263.5,108.172,-29.7511,0.0796804  
"05-OCT-2005",38263.5,108.656,-29.7511,0.10681  
"05-OCT-2005",38263.5,109.14,-29.7511,0.110604  
"05-OCT-2005",38263.5,109.624,-29.7511,0.0969391  
"05-OCT-2005",38263.5,110.108,-29.7511,0.0577049  
"05-OCT-2005",38263.5,110.592,-29.7511,-0.00865841  
"05-OCT-2005",38263.5,111.077,-29.7511,-0.0824766  
"05-OCT-2005",38263.5,111.561,-29.7511,-0.0816917  
"05-OCT-2005",38263.5,112.046,-29.7511,-0.0684624  
"05-OCT-2005",38263.5,112.531,-29.7511,-0.108706  
"05-OCT-2005",38263.5,113.016,-29.7511,-0.0933847  
"05-OCT-2005",38263.5,113.501,-29.7511,-0.104692  
"05-OCT-2005",38263.5,113.987,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,114.472,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,114.958,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,115.444,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,115.93,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,116.416,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,116.902,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,117.389,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,117.875,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,118.362,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,118.849,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,119.336,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,119.824,-29.7511,-1.E+34  
"05-OCT-2005",38263.5,29.8893,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,30.3817,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,30.8738,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,31.3656,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,31.8572,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,32.3484,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,32.8395,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,33.3302,-29.2529,0.0541325  
"05-OCT-2005",38263.5,33.8207,-29.2529,0.0371122  
"05-OCT-2005",38263.5,34.311,-29.2529,0.0364628  
"05-OCT-2005",38263.5,34.801,-29.2529,0.0480509  
"05-OCT-2005",38263.5,35.2908,-29.2529,0.0242472  
"05-OCT-2005",38263.5,35.7803,-29.2529,-0.0269175  
"05-OCT-2005",38263.5,36.2696,-29.2529,-0.043951  
"05-OCT-2005",38263.5,36.7587,-29.2529,-0.0548515  
"05-OCT-2005",38263.5,37.2476,-29.2529,-0.0246801  
"05-OCT-2005",38263.5,37.7362,-29.2529,0.0116701  
"05-OCT-2005",38263.5,38.2246,-29.2529,0.0522823  
"05-OCT-2005",38263.5,38.7128,-29.2529,0.0630884  
"05-OCT-2005",38263.5,39.2008,-29.2529,0.0894527  
"05-OCT-2005",38263.5,39.6886,-29.2529,0.129685  
"05-OCT-2005",38263.5,40.1762,-29.2529,0.143814  
"05-OCT-2005",38263.5,40.6637,-29.2529,0.147152  
"05-OCT-2005",38263.5,41.1509,-29.2529,0.124906  
"05-OCT-2005",38263.5,41.6379,-29.2529,0.0977221  
"05-OCT-2005",38263.5,42.1248,-29.2529,0.0598087  
"05-OCT-2005",38263.5,42.6114,-29.2529,0.0520592  
"05-OCT-2005",38263.5,43.0979,-29.2529,0.0712061  
"05-OCT-2005",38263.5,43.5842,-29.2529,0.107834  
"05-OCT-2005",38263.5,44.0704,-29.2529,0.12462  
"05-OCT-2005",38263.5,44.5564,-29.2529,0.112476  
"05-OCT-2005",38263.5,45.0422,-29.2529,0.120283  
"05-OCT-2005",38263.5,45.5279,-29.2529,0.135113  
"05-OCT-2005",38263.5,46.0134,-29.2529,0.160471  
"05-OCT-2005",38263.5,46.4987,-29.2529,0.173132  
"05-OCT-2005",38263.5,46.9839,-29.2529,0.194214  
"05-OCT-2005",38263.5,47.469,-29.2529,0.198944  
"05-OCT-2005",38263.5,47.9539,-29.2529,0.193401  
"05-OCT-2005",38263.5,48.4386,-29.2529,0.182832  
"05-OCT-2005",38263.5,48.9233,-29.2529,0.17152  
"05-OCT-2005",38263.5,49.4077,-29.2529,0.164189  
"05-OCT-2005",38263.5,49.8921,-29.2529,0.152494  
"05-OCT-2005",38263.5,50.3763,-29.2529,0.142973  
"05-OCT-2005",38263.5,50.8604,-29.2529,0.139886  
"05-OCT-2005",38263.5,51.3444,-29.2529,0.146805  
"05-OCT-2005",38263.5,51.8282,-29.2529,0.148631  
"05-OCT-2005",38263.5,52.312,-29.2529,0.141457  
"05-OCT-2005",38263.5,52.7956,-29.2529,0.121713  
"05-OCT-2005",38263.5,53.2791,-29.2529,0.110648  
"05-OCT-2005",38263.5,53.7625,-29.2529,0.110091  
"05-OCT-2005",38263.5,54.2457,-29.2529,0.103198  
"05-OCT-2005",38263.5,54.7289,-29.2529,0.0935574  
"05-OCT-2005",38263.5,55.212,-29.2529,0.0807676  
"05-OCT-2005",38263.5,55.6949,-29.2529,0.0685034  
"05-OCT-2005",38263.5,56.1778,-29.2529,0.0574169  
"05-OCT-2005",38263.5,56.6606,-29.2529,0.0422773  
"05-OCT-2005",38263.5,57.1432,-29.2529,0.0302725  
"05-OCT-2005",38263.5,57.6258,-29.2529,0.007658  
"05-OCT-2005",38263.5,58.1083,-29.2529,-0.0220509  
"05-OCT-2005",38263.5,58.5907,-29.2529,-0.048708  
"05-OCT-2005",38263.5,59.073,-29.2529,-0.076045  
"05-OCT-2005",38263.5,59.5552,-29.2529,-0.0999346  
"05-OCT-2005",38263.5,60.0373,-29.2529,-0.114775  
"05-OCT-2005",38263.5,60.5194,-29.2529,-0.128394  
"05-OCT-2005",38263.5,61.0014,-29.2529,-0.134032  
"05-OCT-2005",38263.5,61.4833,-29.2529,-0.149309  
"05-OCT-2005",38263.5,61.9651,-29.2529,-0.146853  
"05-OCT-2005",38263.5,62.4469,-29.2529,-0.157117  
"05-OCT-2005",38263.5,62.9286,-29.2529,-0.156721  
"05-OCT-2005",38263.5,63.4102,-29.2529,-0.165182  
"05-OCT-2005",38263.5,63.8918,-29.2529,-0.162214  
"05-OCT-2005",38263.5,64.3733,-29.2529,-0.172358  
"05-OCT-2005",38263.5,64.8547,-29.2529,-0.172357  
"05-OCT-2005",38263.5,65.3361,-29.2529,-0.177752  
"05-OCT-2005",38263.5,65.8175,-29.2529,-0.172758  
"05-OCT-2005",38263.5,66.2987,-29.2529,-0.165799  
"05-OCT-2005",38263.5,66.7799,-29.2529,-0.154377  
"05-OCT-2005",38263.5,67.2611,-29.2529,-0.146012  
"05-OCT-2005",38263.5,67.7422,-29.2529,-0.13889  
"05-OCT-2005",38263.5,68.2233,-29.2529,-0.13095  
"05-OCT-2005",38263.5,68.7043,-29.2529,-0.117581  
"05-OCT-2005",38263.5,69.1853,-29.2529,-0.0923567  
"05-OCT-2005",38263.5,69.6662,-29.2529,-0.074666  
"05-OCT-2005",38263.5,70.1471,-29.2529,-0.0596409  
"05-OCT-2005",38263.5,70.628,-29.2529,-0.0506372  
"05-OCT-2005",38263.5,71.1088,-29.2529,-0.0285473  
"05-OCT-2005",38263.5,71.5896,-29.2529,-0.00844955  
"05-OCT-2005",38263.5,72.0704,-29.2529,0.0155821  
"05-OCT-2005",38263.5,72.5511,-29.2529,0.0326662  
"05-OCT-2005",38263.5,73.0318,-29.2529,0.0467625  
"05-OCT-2005",38263.5,73.5125,-29.2529,0.0691423  
"05-OCT-2005",38263.5,73.9932,-29.2529,0.0812531  
"05-OCT-2005",38263.5,74.4738,-29.2529,0.104177  
"05-OCT-2005",38263.5,74.9544,-29.2529,0.124935  
"05-OCT-2005",38263.5,75.435,-29.2529,0.129504  
"05-OCT-2005",38263.5,75.9156,-29.2529,0.11234  
"05-OCT-2005",38263.5,76.3961,-29.2529,0.079154  
"05-OCT-2005",38263.5,76.8767,-29.2529,0.0641403  
"05-OCT-2005",38263.5,77.3572,-29.2529,0.046566  
"05-OCT-2005",38263.5,77.8377,-29.2529,0.0244026  
"05-OCT-2005",38263.5,78.3182,-29.2529,-0.00481415  
"05-OCT-2005",38263.5,78.7987,-29.2529,-0.0173855  
"05-OCT-2005",38263.5,79.2793,-29.2529,-0.0290232  
"05-OCT-2005",38263.5,79.7598,-29.2529,-0.0341768  
"05-OCT-2005",38263.5,80.2403,-29.2529,-0.0398989  
"05-OCT-2005",38263.5,80.7208,-29.2529,-0.0404625  
"05-OCT-2005",38263.5,81.2013,-29.2529,-0.0571117  
"05-OCT-2005",38263.5,81.6818,-29.2529,-0.0585871  
"05-OCT-2005",38263.5,82.1623,-29.2529,-0.0674801  
"05-OCT-2005",38263.5,82.6428,-29.2529,-0.0611973  
"05-OCT-2005",38263.5,83.1233,-29.2529,-0.0698433  
"05-OCT-2005",38263.5,83.6039,-29.2529,-0.0710773  
"05-OCT-2005",38263.5,84.0844,-29.2529,-0.0761633  
"05-OCT-2005",38263.5,84.565,-29.2529,-0.0805206  
"05-OCT-2005",38263.5,85.0456,-29.2529,-0.0778551  
"05-OCT-2005",38263.5,85.5262,-29.2529,-0.076932  
"05-OCT-2005",38263.5,86.0068,-29.2529,-0.0684357  
"05-OCT-2005",38263.5,86.4875,-29.2529,-0.0726528  
"05-OCT-2005",38263.5,86.9682,-29.2529,-0.0648746  
"05-OCT-2005",38263.5,87.4489,-29.2529,-0.0816021  
"05-OCT-2005",38263.5,87.9296,-29.2529,-0.0835123  
"05-OCT-2005",38263.5,88.4104,-29.2529,-0.099227  
"05-OCT-2005",38263.5,88.8912,-29.2529,-0.090621  
"05-OCT-2005",38263.5,89.372,-29.2529,-0.0981274  
"05-OCT-2005",38263.5,89.8529,-29.2529,-0.0736313  
"05-OCT-2005",38263.5,90.3338,-29.2529,-0.0602484  
"05-OCT-2005",38263.5,90.8147,-29.2529,-0.039073  
"05-OCT-2005",38263.5,91.2957,-29.2529,-0.0396709  
"05-OCT-2005",38263.5,91.7767,-29.2529,-0.0230942  
"05-OCT-2005",38263.5,92.2578,-29.2529,-0.0226793  
"05-OCT-2005",38263.5,92.7389,-29.2529,-0.0164213  
"05-OCT-2005",38263.5,93.2201,-29.2529,-0.0304594  
"05-OCT-2005",38263.5,93.7013,-29.2529,-0.0309725  
"05-OCT-2005",38263.5,94.1826,-29.2529,-0.0408087  
"05-OCT-2005",38263.5,94.6639,-29.2529,-0.0400429  
"05-OCT-2005",38263.5,95.1453,-29.2529,-0.0511866  
"05-OCT-2005",38263.5,95.6267,-29.2529,-0.0390882  
"05-OCT-2005",38263.5,96.1082,-29.2529,-0.0430565  
"05-OCT-2005",38263.5,96.5898,-29.2529,-0.0316954  
"05-OCT-2005",38263.5,97.0714,-29.2529,-0.0447798  
"05-OCT-2005",38263.5,97.5531,-29.2529,-0.0514183  
"05-OCT-2005",38263.5,98.0349,-29.2529,-0.0754128  
"05-OCT-2005",38263.5,98.5167,-29.2529,-0.0751047  
"05-OCT-2005",38263.5,98.9986,-29.2529,-0.0762568  
"05-OCT-2005",38263.5,99.4806,-29.2529,-0.064992  
"05-OCT-2005",38263.5,99.9626,-29.2529,-0.0732622  
"05-OCT-2005",38263.5,100.445,-29.2529,-0.066184  
"05-OCT-2005",38263.5,100.927,-29.2529,-0.0715675  
"05-OCT-2005",38263.5,101.409,-29.2529,-0.0642338  
"05-OCT-2005",38263.5,101.892,-29.2529,-0.0837383  
"05-OCT-2005",38263.5,102.374,-29.2529,-0.0963364  
"05-OCT-2005",38263.5,102.857,-29.2529,-0.101924  
"05-OCT-2005",38263.5,103.339,-29.2529,-0.111448  
"05-OCT-2005",38263.5,103.822,-29.2529,-0.115149  
"05-OCT-2005",38263.5,104.305,-29.2529,-0.119676  
"05-OCT-2005",38263.5,104.788,-29.2529,-0.115637  
"05-OCT-2005",38263.5,105.271,-29.2529,-0.119048  
"05-OCT-2005",38263.5,105.754,-29.2529,-0.106725  
"05-OCT-2005",38263.5,106.238,-29.2529,-0.0860548  
"05-OCT-2005",38263.5,106.721,-29.2529,-0.0471134  
"05-OCT-2005",38263.5,107.204,-29.2529,-0.00856972  
"05-OCT-2005",38263.5,107.688,-29.2529,0.0348806  
"05-OCT-2005",38263.5,108.172,-29.2529,0.0795097  
"05-OCT-2005",38263.5,108.656,-29.2529,0.11867  
"05-OCT-2005",38263.5,109.14,-29.2529,0.137623  
"05-OCT-2005",38263.5,109.624,-29.2529,0.109591  
"05-OCT-2005",38263.5,110.108,-29.2529,0.0449295  
"05-OCT-2005",38263.5,110.592,-29.2529,-0.047224  
"05-OCT-2005",38263.5,111.077,-29.2529,-0.104911  
"05-OCT-2005",38263.5,111.561,-29.2529,-0.104181  
"05-OCT-2005",38263.5,112.046,-29.2529,-0.106248  
"05-OCT-2005",38263.5,112.531,-29.2529,-0.125953  
"05-OCT-2005",38263.5,113.016,-29.2529,-0.128963  
"05-OCT-2005",38263.5,113.501,-29.2529,-0.0785284  
"05-OCT-2005",38263.5,113.987,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,114.472,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,114.958,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,115.444,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,115.93,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,116.416,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,116.902,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,117.389,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,117.875,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,118.362,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,118.849,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,119.336,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,119.824,-29.2529,-1.E+34  
"05-OCT-2005",38263.5,29.8893,-28.7561,-1.E+34  
"05-OCT-2005",38263.5,30.3817,-28.7561,-1.E+34  
"05-OCT-2005",38263.5,30.8738,-28.7561,-1.E+34  
"05-OCT-2005",38263.5,31.3656,-28.7561,-1.E+34  
"05-OCT-2005",38263.5,31.8572,-28.7561,-1.E+34  
"05-OCT-2005",38263.5,32.3484,-28.7561,-1.E+34  
"05-OCT-2005",38263.5,32.8395,-28.7561,-1.E+34  
"05-OCT-2005",38263.5,33.3302,-28.7561,-1.E+34  
"05-OCT-2005",38263.5,33.8207,-28.7561,0.0480213  
"05-OCT-2005",38263.5,34.311,-28.7561,0.029294  
"05-OCT-2005",38263.5,34.801,-28.7561,0.0545454  
"05-OCT-2005",38263.5,35.2908,-28.7561,0.054925  
"05-OCT-2005",38263.5,35.7803,-28.7561,0.0180178  
"05-OCT-2005",38263.5,36.2696,-28.7561,-0.01231  
"05-OCT-2005",38263.5,36.7587,-28.7561,-0.0213642  
"05-OCT-2005",38263.5,37.2476,-28.7561,-0.00316811  
"05-OCT-2005",38263.5,37.7362,-28.7561,0.0295153  
"05-OCT-2005",38263.5,38.2246,-28.7561,0.0362101  
"05-OCT-2005",38263.5,38.7128,-28.7561,0.0466051  
"05-OCT-2005",38263.5,39.2008,-28.7561,0.0670042  
"05-OCT-2005",38263.5,39.6886,-28.7561,0.0917912  
"05-OCT-2005",38263.5,40.1762,-28.7561,0.135633  
"05-OCT-2005",38263.5,40.6637,-28.7561,0.144071  
"05-OCT-2005",38263.5,41.1509,-28.7561,0.155909  
"05-OCT-2005",38263.5,41.6379,-28.7561,0.134502  
"05-OCT-2005",38263.5,42.1248,-28.7561,0.125219  
"05-OCT-2005",38263.5,42.6114,-28.7561,0.116702  
"05-OCT-2005",38263.5,43.0979,-28.7561,0.133759  
"05-OCT-2005",38263.5,43.5842,-28.7561,0.147146  
"05-OCT-2005",38263.5,44.0704,-28.7561,0.139199  
"05-OCT-2005",38263.5,44.5564,-28.7561,0.136739  
"05-OCT-2005",38263.5,45.0422,-28.7561,0.138193  
