Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"21-AUG-2004",37853.5,100.445,-29.7511,-0.0961161  
"21-AUG-2004",37853.5,100.927,-29.7511,-0.104714  
"21-AUG-2004",37853.5,101.409,-29.7511,-0.114837  
"21-AUG-2004",37853.5,101.892,-29.7511,-0.111465  
"21-AUG-2004",37853.5,102.374,-29.7511,-0.101555  
"21-AUG-2004",37853.5,102.857,-29.7511,-0.072566  
"21-AUG-2004",37853.5,103.339,-29.7511,-0.0490055  
"21-AUG-2004",37853.5,103.822,-29.7511,-0.0184135  
"21-AUG-2004",37853.5,104.305,-29.7511,-0.0220699  
"21-AUG-2004",37853.5,104.788,-29.7511,-0.0221472  
"21-AUG-2004",37853.5,105.271,-29.7511,-0.0321646  
"21-AUG-2004",37853.5,105.754,-29.7511,-0.0380783  
"21-AUG-2004",37853.5,106.238,-29.7511,-0.0408173  
"21-AUG-2004",37853.5,106.721,-29.7511,-0.0423393  
"21-AUG-2004",37853.5,107.204,-29.7511,-0.0457897  
"21-AUG-2004",37853.5,107.688,-29.7511,-0.0500879  
"21-AUG-2004",37853.5,108.172,-29.7511,-0.0454044  
"21-AUG-2004",37853.5,108.656,-29.7511,-0.0224152  
"21-AUG-2004",37853.5,109.14,-29.7511,0.0449486  
"21-AUG-2004",37853.5,109.624,-29.7511,0.136503  
"21-AUG-2004",37853.5,110.108,-29.7511,0.222058  
"21-AUG-2004",37853.5,110.592,-29.7511,0.284655  
"21-AUG-2004",37853.5,111.077,-29.7511,0.25466  
"21-AUG-2004",37853.5,111.561,-29.7511,0.147658  
"21-AUG-2004",37853.5,112.046,-29.7511,0.0812674  
"21-AUG-2004",37853.5,112.531,-29.7511,0.119026  
"21-AUG-2004",37853.5,113.016,-29.7511,0.0796165  
"21-AUG-2004",37853.5,113.501,-29.7511,0.0520229  
"21-AUG-2004",37853.5,113.987,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,114.472,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,114.958,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,115.444,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,115.93,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,116.416,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,116.902,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,117.389,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,117.875,-29.7511,-1.E+34  
"21-AUG-2004",37853.5,118.362,-29.7511,-1.E+34  
