Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"28-FEB-2004",37678,53.7625,-29.2529,0.0809784  
"28-FEB-2004",37678,54.2457,-29.2529,0.0883665  
"28-FEB-2004",37678,54.7289,-29.2529,0.0546789  
"28-FEB-2004",37678,55.212,-29.2529,0.0545607  
"28-FEB-2004",37678,55.6949,-29.2529,0.0293036  
"28-FEB-2004",37678,56.1778,-29.2529,0.0202379  
"28-FEB-2004",37678,56.6606,-29.2529,-0.00989056  
"28-FEB-2004",37678,57.1432,-29.2529,-0.022294  
"28-FEB-2004",37678,57.6258,-29.2529,-0.0425978  
"28-FEB-2004",37678,58.1083,-29.2529,-0.046319  
"28-FEB-2004",37678,58.5907,-29.2529,-0.0660868  
"28-FEB-2004",37678,59.073,-29.2529,-0.0744724  
"28-FEB-2004",37678,59.5552,-29.2529,-0.0836973  
"28-FEB-2004",37678,60.0373,-29.2529,-0.0770483  
"28-FEB-2004",37678,60.5194,-29.2529,-0.0722723  
"28-FEB-2004",37678,61.0014,-29.2529,-0.0583372  
"28-FEB-2004",37678,61.4833,-29.2529,-0.0433607  
"28-FEB-2004",37678,61.9651,-29.2529,-0.0340195  
"28-FEB-2004",37678,62.4469,-29.2529,-0.0264282  
"28-FEB-2004",37678,62.9286,-29.2529,-0.029047  
"28-FEB-2004",37678,63.4102,-29.2529,-0.0183496  
"28-FEB-2004",37678,63.8918,-29.2529,-0.0084095  
"28-FEB-2004",37678,64.3733,-29.2529,-0.00669384  
"28-FEB-2004",37678,64.8547,-29.2529,0.00333595  
"28-FEB-2004",37678,65.3361,-29.2529,0.0107784  
"28-FEB-2004",37678,65.8175,-29.2529,0.0103779  
"28-FEB-2004",37678,66.2987,-29.2529,0.0067091  
"28-FEB-2004",37678,66.7799,-29.2529,0.00672913  
"28-FEB-2004",37678,67.2611,-29.2529,0.00891876  
"28-FEB-2004",37678,67.7422,-29.2529,0.00964451  
"28-FEB-2004",37678,68.2233,-29.2529,0.0116072  
"28-FEB-2004",37678,68.7043,-29.2529,0.0184116  
"28-FEB-2004",37678,69.1853,-29.2529,0.0197849  
"28-FEB-2004",37678,69.6662,-29.2529,0.026948  
"28-FEB-2004",37678,70.1471,-29.2529,0.0270977  
"28-FEB-2004",37678,70.628,-29.2529,0.0316267  
"28-FEB-2004",37678,71.1088,-29.2529,0.0319653  
"28-FEB-2004",37678,71.5896,-29.2529,0.044898  
"28-FEB-2004",37678,72.0704,-29.2529,0.0453892  
"28-FEB-2004",37678,72.5511,-29.2529,0.0506525  
"28-FEB-2004",37678,73.0318,-29.2529,0.0507908  
"28-FEB-2004",37678,73.5125,-29.2529,0.0567846  
"28-FEB-2004",37678,73.9932,-29.2529,0.0519142  
"28-FEB-2004",37678,74.4738,-29.2529,0.0534744  
"28-FEB-2004",37678,74.9544,-29.2529,0.0462847  
"28-FEB-2004",37678,75.435,-29.2529,0.0445147  
"28-FEB-2004",37678,75.9156,-29.2529,0.0375376  
"28-FEB-2004",37678,76.3961,-29.2529,0.0321207  
"28-FEB-2004",37678,76.8767,-29.2529,0.04387  
"28-FEB-2004",37678,77.3572,-29.2529,0.0513802  
"28-FEB-2004",37678,77.8377,-29.2529,0.0629816  
"28-FEB-2004",37678,78.3182,-29.2529,0.069808  
"28-FEB-2004",37678,78.7987,-29.2529,0.0709295  
"28-FEB-2004",37678,79.2793,-29.2529,0.0692883  
"28-FEB-2004",37678,79.7598,-29.2529,0.0762081  
"28-FEB-2004",37678,80.2403,-29.2529,0.0862799  
"28-FEB-2004",37678,80.7208,-29.2529,0.102723  
"28-FEB-2004",37678,81.2013,-29.2529,0.110304  
