Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSHA is SSH Anomaly (no units)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSHA
"05-SEP-2004",37868.5,85.5262,-29.7511,-0.047039  
"05-SEP-2004",37868.5,86.0068,-29.7511,-0.0256004  
"05-SEP-2004",37868.5,86.4875,-29.7511,-0.0151148  
"05-SEP-2004",37868.5,86.9682,-29.7511,0.00136566  
"05-SEP-2004",37868.5,87.4489,-29.7511,0.0247393  
"05-SEP-2004",37868.5,87.9296,-29.7511,0.0354605  
"05-SEP-2004",37868.5,88.4104,-29.7511,0.0475626  
"05-SEP-2004",37868.5,88.8912,-29.7511,0.0572481  
"05-SEP-2004",37868.5,89.372,-29.7511,0.0509176  
"05-SEP-2004",37868.5,89.8529,-29.7511,0.0442553  
"05-SEP-2004",37868.5,90.3338,-29.7511,0.0311346  
"05-SEP-2004",37868.5,90.8147,-29.7511,0.014245  
"05-SEP-2004",37868.5,91.2957,-29.7511,0.00105858  
"05-SEP-2004",37868.5,91.7767,-29.7511,6.41823E-04  
"05-SEP-2004",37868.5,92.2578,-29.7511,-0.00790882  
"05-SEP-2004",37868.5,92.7389,-29.7511,-0.0135603  
"05-SEP-2004",37868.5,93.2201,-29.7511,-0.0326462  
"05-SEP-2004",37868.5,93.7013,-29.7511,-0.0453329  
"05-SEP-2004",37868.5,94.1826,-29.7511,-0.0694399  
"05-SEP-2004",37868.5,94.6639,-29.7511,-0.073472  
"05-SEP-2004",37868.5,95.1453,-29.7511,-0.0902357  
"05-SEP-2004",37868.5,95.6267,-29.7511,-0.0834751  
"05-SEP-2004",37868.5,96.1082,-29.7511,-0.0912914  
"05-SEP-2004",37868.5,96.5898,-29.7511,-0.0790997  
"05-SEP-2004",37868.5,97.0714,-29.7511,-0.0688725  
"05-SEP-2004",37868.5,97.5531,-29.7511,-0.0500536  
"05-SEP-2004",37868.5,98.0349,-29.7511,-0.0483141  
"05-SEP-2004",37868.5,98.5167,-29.7511,-0.040472  
"05-SEP-2004",37868.5,98.9986,-29.7511,-0.0404129  
"05-SEP-2004",37868.5,99.4806,-29.7511,-0.0321093  
"05-SEP-2004",37868.5,99.9626,-29.7511,-0.0379343  
"05-SEP-2004",37868.5,100.445,-29.7511,-0.0460787  
"05-SEP-2004",37868.5,100.927,-29.7511,-0.0758457  
"05-SEP-2004",37868.5,101.409,-29.7511,-0.0894747  
"05-SEP-2004",37868.5,101.892,-29.7511,-0.0855398  
"05-SEP-2004",37868.5,102.374,-29.7511,-0.0754623  
"05-SEP-2004",37868.5,102.857,-29.7511,-0.0525036  
"05-SEP-2004",37868.5,103.339,-29.7511,-0.0393887  
"05-SEP-2004",37868.5,103.822,-29.7511,-0.0316172  
"05-SEP-2004",37868.5,104.305,-29.7511,-0.0514765  
"05-SEP-2004",37868.5,104.788,-29.7511,-0.0587559  
"05-SEP-2004",37868.5,105.271,-29.7511,-0.0658607  
"05-SEP-2004",37868.5,105.754,-29.7511,-0.0653248  
"05-SEP-2004",37868.5,106.238,-29.7511,-0.0600004  
"05-SEP-2004",37868.5,106.721,-29.7511,-0.049674  
"05-SEP-2004",37868.5,107.204,-29.7511,-0.0449724  
"05-SEP-2004",37868.5,107.688,-29.7511,-0.0202379  
"05-SEP-2004",37868.5,108.172,-29.7511,0.0131617  
"05-SEP-2004",37868.5,108.656,-29.7511,0.0787897  
"05-SEP-2004",37868.5,109.14,-29.7511,0.142185  
"05-SEP-2004",37868.5,109.624,-29.7511,0.184957  
"05-SEP-2004",37868.5,110.108,-29.7511,0.192196  
"05-SEP-2004",37868.5,110.592,-29.7511,0.178339  
"05-SEP-2004",37868.5,111.077,-29.7511,0.0964785  
"05-SEP-2004",37868.5,111.561,-29.7511,-0.0310345  
"05-SEP-2004",37868.5,112.046,-29.7511,-0.0705605  
"05-SEP-2004",37868.5,112.531,-29.7511,0.0470858  
"05-SEP-2004",37868.5,113.016,-29.7511,0.0401068  
"05-SEP-2004",37868.5,113.501,-29.7511,0.0418444  
"05-SEP-2004",37868.5,113.987,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,114.472,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,114.958,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,115.444,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,115.93,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,116.416,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,116.902,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,117.389,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,117.875,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,118.362,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,118.849,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,119.336,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,119.824,-29.7511,-1.E+34  
"05-SEP-2004",37868.5,29.8893,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,30.3817,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,30.8738,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,31.3656,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,31.8572,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,32.3484,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,32.8395,-29.2529,-1.E+34  
"05-SEP-2004",37868.5,33.3302,-29.2529,0.0759926  
"05-SEP-2004",37868.5,33.8207,-29.2529,0.035491  
"05-SEP-2004",37868.5,34.311,-29.2529,0.00823975  
"05-SEP-2004",37868.5,34.801,-29.2529,-0.00426579  
"05-SEP-2004",37868.5,35.2908,-29.2529,0.021225  
"05-SEP-2004",37868.5,35.7803,-29.2529,0.0452986  
"05-SEP-2004",37868.5,36.2696,-29.2529,0.0853386  
"05-SEP-2004",37868.5,36.7587,-29.2529,0.0994129  
"05-SEP-2004",37868.5,37.2476,-29.2529,0.125472  
"05-SEP-2004",37868.5,37.7362,-29.2529,0.144763  
"05-SEP-2004",37868.5,38.2246,-29.2529,0.138718  
"05-SEP-2004",37868.5,38.7128,-29.2529,0.103693  
"05-SEP-2004",37868.5,39.2008,-29.2529,0.0379829  
"05-SEP-2004",37868.5,39.6886,-29.2529,-0.0248852  
"05-SEP-2004",37868.5,40.1762,-29.2529,-0.0378599  
"05-SEP-2004",37868.5,40.6637,-29.2529,-0.0614777  
"05-SEP-2004",37868.5,41.1509,-29.2529,-0.0690966  
"05-SEP-2004",37868.5,41.6379,-29.2529,-0.0929508  
"05-SEP-2004",37868.5,42.1248,-29.2529,-0.0927973  
"05-SEP-2004",37868.5,42.6114,-29.2529,-0.117096  
"05-SEP-2004",37868.5,43.0979,-29.2529,-0.123967  
"05-SEP-2004",37868.5,43.5842,-29.2529,-0.145365  
"05-SEP-2004",37868.5,44.0704,-29.2529,-0.158592  
"05-SEP-2004",37868.5,44.5564,-29.2529,-0.186413  
"05-SEP-2004",37868.5,45.0422,-29.2529,-0.198895  
"05-SEP-2004",37868.5,45.5279,-29.2529,-0.208221  
"05-SEP-2004",37868.5,46.0134,-29.2529,-0.199408  
"05-SEP-2004",37868.5,46.4987,-29.2529,-0.215893  
"05-SEP-2004",37868.5,46.9839,-29.2529,-0.194743  
"05-SEP-2004",37868.5,47.469,-29.2529,-0.178272  
"05-SEP-2004",37868.5,47.9539,-29.2529,-0.134605  
"05-SEP-2004",37868.5,48.4386,-29.2529,-0.105725  
"05-SEP-2004",37868.5,48.9233,-29.2529,-0.0844021  
"05-SEP-2004",37868.5,49.4077,-29.2529,-0.0641975  
"05-SEP-2004",37868.5,49.8921,-29.2529,-0.0491695  
"05-SEP-2004",37868.5,50.3763,-29.2529,-0.0263729  
"05-SEP-2004",37868.5,50.8604,-29.2529,-0.00641632  
"05-SEP-2004",37868.5,51.3444,-29.2529,0.0215082  
"05-SEP-2004",37868.5,51.8282,-29.2529,0.0384912  
"05-SEP-2004",37868.5,52.312,-29.2529,0.0528326  
"05-SEP-2004",37868.5,52.7956,-29.2529,0.0687704  
"05-SEP-2004",37868.5,53.2791,-29.2529,0.0696039  
"05-SEP-2004",37868.5,53.7625,-29.2529,0.0715733  
"05-SEP-2004",37868.5,54.2457,-29.2529,0.069046  
"05-SEP-2004",37868.5,54.7289,-29.2529,0.0734606  
"05-SEP-2004",37868.5,55.212,-29.2529,0.0605507  
"05-SEP-2004",37868.5,55.6949,-29.2529,0.0534735  
"05-SEP-2004",37868.5,56.1778,-29.2529,0.0448151  
"05-SEP-2004",37868.5,56.6606,-29.2529,0.0413818  
"05-SEP-2004",37868.5,57.1432,-29.2529,0.0268354  
"05-SEP-2004",37868.5,57.6258,-29.2529,0.0287638  
"05-SEP-2004",37868.5,58.1083,-29.2529,0.0291748  
"05-SEP-2004",37868.5,58.5907,-29.2529,0.027256  
"05-SEP-2004",37868.5,59.073,-29.2529,0.0253487  
"05-SEP-2004",37868.5,59.5552,-29.2529,0.0231991  
"05-SEP-2004",37868.5,60.0373,-29.2529,0.0287418  
"05-SEP-2004",37868.5,60.5194,-29.2529,0.0238762  
"05-SEP-2004",37868.5,61.0014,-29.2529,0.0280685  
"05-SEP-2004",37868.5,61.4833,-29.2529,0.0216179  
"05-SEP-2004",37868.5,61.9651,-29.2529,0.01828  
"05-SEP-2004",37868.5,62.4469,-29.2529,0.0078392  
"05-SEP-2004",37868.5,62.9286,-29.2529,0.0237207  
"05-SEP-2004",37868.5,63.4102,-29.2529,0.0212946  
"05-SEP-2004",37868.5,63.8918,-29.2529,0.0252495  
"05-SEP-2004",37868.5,64.3733,-29.2529,0.0237417  
"05-SEP-2004",37868.5,64.8547,-29.2529,0.0227175  
"05-SEP-2004",37868.5,65.3361,-29.2529,0.0146227  
"05-SEP-2004",37868.5,65.8175,-29.2529,0.00644398  
"05-SEP-2004",37868.5,66.2987,-29.2529,-0.0106821  
"05-SEP-2004",37868.5,66.7799,-29.2529,-0.0178566  
"05-SEP-2004",37868.5,67.2611,-29.2529,-0.0315075  
"05-SEP-2004",37868.5,67.7422,-29.2529,-0.0397825  
"05-SEP-2004",37868.5,68.2233,-29.2529,-0.049428  
"05-SEP-2004",37868.5,68.7043,-29.2529,-0.0556078  
"05-SEP-2004",37868.5,69.1853,-29.2529,-0.0591726  
"05-SEP-2004",37868.5,69.6662,-29.2529,-0.0615616  
"05-SEP-2004",37868.5,70.1471,-29.2529,-0.0610895  
"05-SEP-2004",37868.5,70.628,-29.2529,-0.0545216  
"05-SEP-2004",37868.5,71.1088,-29.2529,-0.0536718  
"05-SEP-2004",37868.5,71.5896,-29.2529,-0.0580807  
"05-SEP-2004",37868.5,72.0704,-29.2529,-0.0567303  
"05-SEP-2004",37868.5,72.5511,-29.2529,-0.053113  
"05-SEP-2004",37868.5,73.0318,-29.2529,-0.0359325  
"05-SEP-2004",37868.5,73.5125,-29.2529,-0.0236998  
"05-SEP-2004",37868.5,73.9932,-29.2529,-0.0217342  
"05-SEP-2004",37868.5,74.4738,-29.2529,-0.0183268  
"05-SEP-2004",37868.5,74.9544,-29.2529,-0.010169  
"05-SEP-2004",37868.5,75.435,-29.2529,-0.00840282  
"05-SEP-2004",37868.5,75.9156,-29.2529,-0.00629425  
