Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"04-DEC-2005",38323.5,44.0704,-29.2529,35.4543  
"04-DEC-2005",38323.5,44.5564,-29.2529,35.4399  
"04-DEC-2005",38323.5,45.0422,-29.2529,35.4313  
"04-DEC-2005",38323.5,45.5279,-29.2529,35.4301  
"04-DEC-2005",38323.5,46.0134,-29.2529,35.4333  
"04-DEC-2005",38323.5,46.4987,-29.2529,35.44  
"04-DEC-2005",38323.5,46.9839,-29.2529,35.4488  
"04-DEC-2005",38323.5,47.469,-29.2529,35.4603  
"04-DEC-2005",38323.5,47.9539,-29.2529,35.475  
"04-DEC-2005",38323.5,48.4386,-29.2529,35.4903  
"04-DEC-2005",38323.5,48.9233,-29.2529,35.5003  
"04-DEC-2005",38323.5,49.4077,-29.2529,35.5065  
"04-DEC-2005",38323.5,49.8921,-29.2529,35.5192  
"04-DEC-2005",38323.5,50.3763,-29.2529,35.5348  
"04-DEC-2005",38323.5,50.8604,-29.2529,35.5374  
"04-DEC-2005",38323.5,51.3444,-29.2529,35.5361  
"04-DEC-2005",38323.5,51.8282,-29.2529,35.5426  
"04-DEC-2005",38323.5,52.312,-29.2529,35.559  
"04-DEC-2005",38323.5,52.7956,-29.2529,35.5806  
"04-DEC-2005",38323.5,53.2791,-29.2529,35.6027  
"04-DEC-2005",38323.5,53.7625,-29.2529,35.6193  
"04-DEC-2005",38323.5,54.2457,-29.2529,35.6275  
"04-DEC-2005",38323.5,54.7289,-29.2529,35.6294  
"04-DEC-2005",38323.5,55.212,-29.2529,35.6315  
"04-DEC-2005",38323.5,55.6949,-29.2529,35.6392  
"04-DEC-2005",38323.5,56.1778,-29.2529,35.6512  
"04-DEC-2005",38323.5,56.6606,-29.2529,35.6638  
"04-DEC-2005",38323.5,57.1432,-29.2529,35.6753  
"04-DEC-2005",38323.5,57.6258,-29.2529,35.6842  
"04-DEC-2005",38323.5,58.1083,-29.2529,35.6933  
"04-DEC-2005",38323.5,58.5907,-29.2529,35.7084  
"04-DEC-2005",38323.5,59.073,-29.2529,35.7373  
"04-DEC-2005",38323.5,59.5552,-29.2529,35.7871  
"04-DEC-2005",38323.5,60.0373,-29.2529,35.8468  
"04-DEC-2005",38323.5,60.5194,-29.2529,35.8967  
"04-DEC-2005",38323.5,61.0014,-29.2529,35.929  
"04-DEC-2005",38323.5,61.4833,-29.2529,35.9449  
"04-DEC-2005",38323.5,61.9651,-29.2529,35.9485  
"04-DEC-2005",38323.5,62.4469,-29.2529,35.9464  
"04-DEC-2005",38323.5,62.9286,-29.2529,35.9354  
"04-DEC-2005",38323.5,63.4102,-29.2529,35.896  
"04-DEC-2005",38323.5,63.8918,-29.2529,35.8135  
"04-DEC-2005",38323.5,64.3733,-29.2529,35.7243  
"04-DEC-2005",38323.5,64.8547,-29.2529,35.6594  
"04-DEC-2005",38323.5,65.3361,-29.2529,35.6256  
"04-DEC-2005",38323.5,65.8175,-29.2529,35.6223  
"04-DEC-2005",38323.5,66.2987,-29.2529,35.6222  
"04-DEC-2005",38323.5,66.7799,-29.2529,35.6197  
"04-DEC-2005",38323.5,67.2611,-29.2529,35.6027  
"04-DEC-2005",38323.5,67.7422,-29.2529,35.572  
"04-DEC-2005",38323.5,68.2233,-29.2529,35.5405  
"04-DEC-2005",38323.5,68.7043,-29.2529,35.5187  
"04-DEC-2005",38323.5,69.1853,-29.2529,35.5079  
"04-DEC-2005",38323.5,69.6662,-29.2529,35.5069  
"04-DEC-2005",38323.5,70.1471,-29.2529,35.5063  
"04-DEC-2005",38323.5,70.628,-29.2529,35.5055  
"04-DEC-2005",38323.5,71.1088,-29.2529,35.5147  
"04-DEC-2005",38323.5,71.5896,-29.2529,35.54  
