Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"06-AUG-2005",38203.5,46.0134,-29.7511,35.5242  
"06-AUG-2005",38203.5,46.4987,-29.7511,35.5334  
"06-AUG-2005",38203.5,46.9839,-29.7511,35.5439  
"06-AUG-2005",38203.5,47.469,-29.7511,35.5648  
"06-AUG-2005",38203.5,47.9539,-29.7511,35.5897  
"06-AUG-2005",38203.5,48.4386,-29.7511,35.61  
"06-AUG-2005",38203.5,48.9233,-29.7511,35.6473  
"06-AUG-2005",38203.5,49.4077,-29.7511,35.7113  
"06-AUG-2005",38203.5,49.8921,-29.7511,35.7438  
"06-AUG-2005",38203.5,50.3763,-29.7511,35.7286  
"06-AUG-2005",38203.5,50.8604,-29.7511,35.6933  
"06-AUG-2005",38203.5,51.3444,-29.7511,35.6611  
"06-AUG-2005",38203.5,51.8282,-29.7511,35.6431  
"06-AUG-2005",38203.5,52.312,-29.7511,35.6387  
"06-AUG-2005",38203.5,52.7956,-29.7511,35.6354  
"06-AUG-2005",38203.5,53.2791,-29.7511,35.6277  
"06-AUG-2005",38203.5,53.7625,-29.7511,35.6041  
"06-AUG-2005",38203.5,54.2457,-29.7511,35.5657  
"06-AUG-2005",38203.5,54.7289,-29.7511,35.5109  
"06-AUG-2005",38203.5,55.212,-29.7511,35.4554  
"06-AUG-2005",38203.5,55.6949,-29.7511,35.4147  
"06-AUG-2005",38203.5,56.1778,-29.7511,35.3852  
"06-AUG-2005",38203.5,56.6606,-29.7511,35.3688  
"06-AUG-2005",38203.5,57.1432,-29.7511,35.3751  
"06-AUG-2005",38203.5,57.6258,-29.7511,35.4061  
"06-AUG-2005",38203.5,58.1083,-29.7511,35.459  
"06-AUG-2005",38203.5,58.5907,-29.7511,35.4969  
"06-AUG-2005",38203.5,59.073,-29.7511,35.5364  
"06-AUG-2005",38203.5,59.5552,-29.7511,35.6001  
"06-AUG-2005",38203.5,60.0373,-29.7511,35.6682  
"06-AUG-2005",38203.5,60.5194,-29.7511,35.7179  
"06-AUG-2005",38203.5,61.0014,-29.7511,35.7346  
"06-AUG-2005",38203.5,61.4833,-29.7511,35.734  
"06-AUG-2005",38203.5,61.9651,-29.7511,35.7359  
"06-AUG-2005",38203.5,62.4469,-29.7511,35.7488  
"06-AUG-2005",38203.5,62.9286,-29.7511,35.7687  
"06-AUG-2005",38203.5,63.4102,-29.7511,35.7902  
"06-AUG-2005",38203.5,63.8918,-29.7511,35.8073  
"06-AUG-2005",38203.5,64.3733,-29.7511,35.8184  
"06-AUG-2005",38203.5,64.8547,-29.7511,35.8241  
"06-AUG-2005",38203.5,65.3361,-29.7511,35.8247  
"06-AUG-2005",38203.5,65.8175,-29.7511,35.8177  
"06-AUG-2005",38203.5,66.2987,-29.7511,35.8075  
"06-AUG-2005",38203.5,66.7799,-29.7511,35.7964  
"06-AUG-2005",38203.5,67.2611,-29.7511,35.7892  
"06-AUG-2005",38203.5,67.7422,-29.7511,35.7849  
"06-AUG-2005",38203.5,68.2233,-29.7511,35.7734  
"06-AUG-2005",38203.5,68.7043,-29.7511,35.7528  
"06-AUG-2005",38203.5,69.1853,-29.7511,35.7313  
"06-AUG-2005",38203.5,69.6662,-29.7511,35.7152  
"06-AUG-2005",38203.5,70.1471,-29.7511,35.7067  
"06-AUG-2005",38203.5,70.628,-29.7511,35.7003  
"06-AUG-2005",38203.5,71.1088,-29.7511,35.6894  
"06-AUG-2005",38203.5,71.5896,-29.7511,35.6773  
"06-AUG-2005",38203.5,72.0704,-29.7511,35.6655  
"06-AUG-2005",38203.5,72.5511,-29.7511,35.6532  
"06-AUG-2005",38203.5,73.0318,-29.7511,35.6423  
"06-AUG-2005",38203.5,73.5125,-29.7511,35.6305  
"06-AUG-2005",38203.5,73.9932,-29.7511,35.6214  
"06-AUG-2005",38203.5,74.4738,-29.7511,35.6162  
"06-AUG-2005",38203.5,74.9544,-29.7511,35.6139  
"06-AUG-2005",38203.5,75.435,-29.7511,35.6151  
"06-AUG-2005",38203.5,75.9156,-29.7511,35.6159  
"06-AUG-2005",38203.5,76.3961,-29.7511,35.6148  
"06-AUG-2005",38203.5,76.8767,-29.7511,35.6143  
"06-AUG-2005",38203.5,77.3572,-29.7511,35.6175  
"06-AUG-2005",38203.5,77.8377,-29.7511,35.6284  
"06-AUG-2005",38203.5,78.3182,-29.7511,35.6436  
"06-AUG-2005",38203.5,78.7987,-29.7511,35.6594  
"06-AUG-2005",38203.5,79.2793,-29.7511,35.6793  
"06-AUG-2005",38203.5,79.7598,-29.7511,35.7043  
"06-AUG-2005",38203.5,80.2403,-29.7511,35.7333  
"06-AUG-2005",38203.5,80.7208,-29.7511,35.7598  
"06-AUG-2005",38203.5,81.2013,-29.7511,35.7909  
"06-AUG-2005",38203.5,81.6818,-29.7511,35.8472  
"06-AUG-2005",38203.5,82.1623,-29.7511,35.8959  
"06-AUG-2005",38203.5,82.6428,-29.7511,35.9226  
"06-AUG-2005",38203.5,83.1233,-29.7511,35.9367  
"06-AUG-2005",38203.5,83.6039,-29.7511,35.9289  
"06-AUG-2005",38203.5,84.0844,-29.7511,35.9023  
"06-AUG-2005",38203.5,84.565,-29.7511,35.8498  
"06-AUG-2005",38203.5,85.0456,-29.7511,35.8106  
"06-AUG-2005",38203.5,85.5262,-29.7511,35.8094  
"06-AUG-2005",38203.5,86.0068,-29.7511,35.8098  
"06-AUG-2005",38203.5,86.4875,-29.7511,35.8179  
"06-AUG-2005",38203.5,86.9682,-29.7511,35.8678  
"06-AUG-2005",38203.5,87.4489,-29.7511,35.8866  
"06-AUG-2005",38203.5,87.9296,-29.7511,35.9003  
"06-AUG-2005",38203.5,88.4104,-29.7511,35.9119  
"06-AUG-2005",38203.5,88.8912,-29.7511,35.9125  
"06-AUG-2005",38203.5,89.372,-29.7511,35.9052  
"06-AUG-2005",38203.5,89.8529,-29.7511,35.8999  
"06-AUG-2005",38203.5,90.3338,-29.7511,35.8942  
"06-AUG-2005",38203.5,90.8147,-29.7511,35.8716  
"06-AUG-2005",38203.5,91.2957,-29.7511,35.8188  
"06-AUG-2005",38203.5,91.7767,-29.7511,35.7535  
"06-AUG-2005",38203.5,92.2578,-29.7511,35.7048  
"06-AUG-2005",38203.5,92.7389,-29.7511,35.672  
"06-AUG-2005",38203.5,93.2201,-29.7511,35.6472  
"06-AUG-2005",38203.5,93.7013,-29.7511,35.6241  
"06-AUG-2005",38203.5,94.1826,-29.7511,35.6091  
"06-AUG-2005",38203.5,94.6639,-29.7511,35.5924  
"06-AUG-2005",38203.5,95.1453,-29.7511,35.5752  
"06-AUG-2005",38203.5,95.6267,-29.7511,35.5756  
"06-AUG-2005",38203.5,96.1082,-29.7511,35.5764  
"06-AUG-2005",38203.5,96.5898,-29.7511,35.5804  
"06-AUG-2005",38203.5,97.0714,-29.7511,35.5947  
"06-AUG-2005",38203.5,97.5531,-29.7511,35.6266  
"06-AUG-2005",38203.5,98.0349,-29.7511,35.67  
"06-AUG-2005",38203.5,98.5167,-29.7511,35.7249  
"06-AUG-2005",38203.5,98.9986,-29.7511,35.7849  
"06-AUG-2005",38203.5,99.4806,-29.7511,35.8378  
"06-AUG-2005",38203.5,99.9626,-29.7511,35.8827  
"06-AUG-2005",38203.5,100.445,-29.7511,35.9101  
"06-AUG-2005",38203.5,100.927,-29.7511,35.9422  
"06-AUG-2005",38203.5,101.409,-29.7511,35.9879  
"06-AUG-2005",38203.5,101.892,-29.7511,36.037  
"06-AUG-2005",38203.5,102.374,-29.7511,36.0718  
"06-AUG-2005",38203.5,102.857,-29.7511,36.0933  
"06-AUG-2005",38203.5,103.339,-29.7511,36.1041  
"06-AUG-2005",38203.5,103.822,-29.7511,36.1145  
"06-AUG-2005",38203.5,104.305,-29.7511,36.1283  
"06-AUG-2005",38203.5,104.788,-29.7511,36.1467  
"06-AUG-2005",38203.5,105.271,-29.7511,36.1639  
"06-AUG-2005",38203.5,105.754,-29.7511,36.1788  
"06-AUG-2005",38203.5,106.238,-29.7511,36.1905  
"06-AUG-2005",38203.5,106.721,-29.7511,36.1953  
"06-AUG-2005",38203.5,107.204,-29.7511,36.1961  
"06-AUG-2005",38203.5,107.688,-29.7511,36.1732  
"06-AUG-2005",38203.5,108.172,-29.7511,36.0921  
"06-AUG-2005",38203.5,108.656,-29.7511,35.9496  
"06-AUG-2005",38203.5,109.14,-29.7511,35.7928  
"06-AUG-2005",38203.5,109.624,-29.7511,35.6572  
"06-AUG-2005",38203.5,110.108,-29.7511,35.5689  
"06-AUG-2005",38203.5,110.592,-29.7511,35.6008  
"06-AUG-2005",38203.5,111.077,-29.7511,35.693  
"06-AUG-2005",38203.5,111.561,-29.7511,35.6559  
"06-AUG-2005",38203.5,112.046,-29.7511,35.5113  
"06-AUG-2005",38203.5,112.531,-29.7511,35.4205  
"06-AUG-2005",38203.5,113.016,-29.7511,35.404  
"06-AUG-2005",38203.5,113.501,-29.7511,35.4168  
"06-AUG-2005",38203.5,113.987,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,114.472,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,114.958,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,115.444,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,115.93,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,116.416,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,116.902,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,117.389,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,117.875,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,118.362,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,118.849,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,119.336,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,119.824,-29.7511,-1.E+34  
"06-AUG-2005",38203.5,29.8893,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,30.3817,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,30.8738,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,31.3656,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,31.8572,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,32.3484,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,32.8395,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,33.3302,-29.2529,35.2578  
"06-AUG-2005",38203.5,33.8207,-29.2529,35.2414  
"06-AUG-2005",38203.5,34.311,-29.2529,35.236  
"06-AUG-2005",38203.5,34.801,-29.2529,35.241  
"06-AUG-2005",38203.5,35.2908,-29.2529,35.2549  
"06-AUG-2005",38203.5,35.7803,-29.2529,35.2467  
"06-AUG-2005",38203.5,36.2696,-29.2529,35.2402  
"06-AUG-2005",38203.5,36.7587,-29.2529,35.2415  
"06-AUG-2005",38203.5,37.2476,-29.2529,35.2436  
"06-AUG-2005",38203.5,37.7362,-29.2529,35.2442  
"06-AUG-2005",38203.5,38.2246,-29.2529,35.2738  
"06-AUG-2005",38203.5,38.7128,-29.2529,35.3789  
"06-AUG-2005",38203.5,39.2008,-29.2529,35.5161  
"06-AUG-2005",38203.5,39.6886,-29.2529,35.6449  
"06-AUG-2005",38203.5,40.1762,-29.2529,35.6576  
"06-AUG-2005",38203.5,40.6637,-29.2529,35.5453  
"06-AUG-2005",38203.5,41.1509,-29.2529,35.3941  
"06-AUG-2005",38203.5,41.6379,-29.2529,35.3154  
"06-AUG-2005",38203.5,42.1248,-29.2529,35.2976  
"06-AUG-2005",38203.5,42.6114,-29.2529,35.3069  
"06-AUG-2005",38203.5,43.0979,-29.2529,35.3339  
"06-AUG-2005",38203.5,43.5842,-29.2529,35.3406  
"06-AUG-2005",38203.5,44.0704,-29.2529,35.3461  
"06-AUG-2005",38203.5,44.5564,-29.2529,35.343  
"06-AUG-2005",38203.5,45.0422,-29.2529,35.3258  
"06-AUG-2005",38203.5,45.5279,-29.2529,35.323  
"06-AUG-2005",38203.5,46.0134,-29.2529,35.3325  
"06-AUG-2005",38203.5,46.4987,-29.2529,35.3415  
"06-AUG-2005",38203.5,46.9839,-29.2529,35.3539  
"06-AUG-2005",38203.5,47.469,-29.2529,35.3681  
"06-AUG-2005",38203.5,47.9539,-29.2529,35.3989  
"06-AUG-2005",38203.5,48.4386,-29.2529,35.4443  
"06-AUG-2005",38203.5,48.9233,-29.2529,35.5118  
"06-AUG-2005",38203.5,49.4077,-29.2529,35.6247  
"06-AUG-2005",38203.5,49.8921,-29.2529,35.7101  
"06-AUG-2005",38203.5,50.3763,-29.2529,35.716  
"06-AUG-2005",38203.5,50.8604,-29.2529,35.6828  
"06-AUG-2005",38203.5,51.3444,-29.2529,35.6512  
"06-AUG-2005",38203.5,51.8282,-29.2529,35.6299  
"06-AUG-2005",38203.5,52.312,-29.2529,35.6198  
"06-AUG-2005",38203.5,52.7956,-29.2529,35.6137  
"06-AUG-2005",38203.5,53.2791,-29.2529,35.6032  
"06-AUG-2005",38203.5,53.7625,-29.2529,35.5774  
"06-AUG-2005",38203.5,54.2457,-29.2529,35.5328  
"06-AUG-2005",38203.5,54.7289,-29.2529,35.4708  
"06-AUG-2005",38203.5,55.212,-29.2529,35.4093  
"06-AUG-2005",38203.5,55.6949,-29.2529,35.3639  
"06-AUG-2005",38203.5,56.1778,-29.2529,35.3232  
"06-AUG-2005",38203.5,56.6606,-29.2529,35.294  
"06-AUG-2005",38203.5,57.1432,-29.2529,35.2916  
"06-AUG-2005",38203.5,57.6258,-29.2529,35.3316  
"06-AUG-2005",38203.5,58.1083,-29.2529,35.417  
"06-AUG-2005",38203.5,58.5907,-29.2529,35.4899  
"06-AUG-2005",38203.5,59.073,-29.2529,35.5449  
"06-AUG-2005",38203.5,59.5552,-29.2529,35.6069  
"06-AUG-2005",38203.5,60.0373,-29.2529,35.666  
"06-AUG-2005",38203.5,60.5194,-29.2529,35.7066  
"06-AUG-2005",38203.5,61.0014,-29.2529,35.726  
"06-AUG-2005",38203.5,61.4833,-29.2529,35.7365  
"06-AUG-2005",38203.5,61.9651,-29.2529,35.7478  
"06-AUG-2005",38203.5,62.4469,-29.2529,35.7647  
"06-AUG-2005",38203.5,62.9286,-29.2529,35.7817  
"06-AUG-2005",38203.5,63.4102,-29.2529,35.7946  
"06-AUG-2005",38203.5,63.8918,-29.2529,35.8052  
"06-AUG-2005",38203.5,64.3733,-29.2529,35.82  
"06-AUG-2005",38203.5,64.8547,-29.2529,35.8324  
"06-AUG-2005",38203.5,65.3361,-29.2529,35.8339  
"06-AUG-2005",38203.5,65.8175,-29.2529,35.8263  
"06-AUG-2005",38203.5,66.2987,-29.2529,35.819  
"06-AUG-2005",38203.5,66.7799,-29.2529,35.8187  
"06-AUG-2005",38203.5,67.2611,-29.2529,35.8279  
"06-AUG-2005",38203.5,67.7422,-29.2529,35.8294  
"06-AUG-2005",38203.5,68.2233,-29.2529,35.8055  
"06-AUG-2005",38203.5,68.7043,-29.2529,35.775  
"06-AUG-2005",38203.5,69.1853,-29.2529,35.7481  
"06-AUG-2005",38203.5,69.6662,-29.2529,35.73  
"06-AUG-2005",38203.5,70.1471,-29.2529,35.7251  
"06-AUG-2005",38203.5,70.628,-29.2529,35.7206  
"06-AUG-2005",38203.5,71.1088,-29.2529,35.7171  
"06-AUG-2005",38203.5,71.5896,-29.2529,35.7121  
"06-AUG-2005",38203.5,72.0704,-29.2529,35.702  
"06-AUG-2005",38203.5,72.5511,-29.2529,35.6872  
"06-AUG-2005",38203.5,73.0318,-29.2529,35.6699  
"06-AUG-2005",38203.5,73.5125,-29.2529,35.6489  
"06-AUG-2005",38203.5,73.9932,-29.2529,35.6302  
"06-AUG-2005",38203.5,74.4738,-29.2529,35.6232  
"06-AUG-2005",38203.5,74.9544,-29.2529,35.6266  
"06-AUG-2005",38203.5,75.435,-29.2529,35.6289  
"06-AUG-2005",38203.5,75.9156,-29.2529,35.6256  
"06-AUG-2005",38203.5,76.3961,-29.2529,35.6171  
"06-AUG-2005",38203.5,76.8767,-29.2529,35.6061  
"06-AUG-2005",38203.5,77.3572,-29.2529,35.5973  
"06-AUG-2005",38203.5,77.8377,-29.2529,35.598  
"06-AUG-2005",38203.5,78.3182,-29.2529,35.6078  
"06-AUG-2005",38203.5,78.7987,-29.2529,35.6276  
"06-AUG-2005",38203.5,79.2793,-29.2529,35.6568  
"06-AUG-2005",38203.5,79.7598,-29.2529,35.6862  
"06-AUG-2005",38203.5,80.2403,-29.2529,35.7119  
"06-AUG-2005",38203.5,80.7208,-29.2529,35.7338  
"06-AUG-2005",38203.5,81.2013,-29.2529,35.768  
"06-AUG-2005",38203.5,81.6818,-29.2529,35.8208  
"06-AUG-2005",38203.5,82.1623,-29.2529,35.8694  
"06-AUG-2005",38203.5,82.6428,-29.2529,35.9108  
"06-AUG-2005",38203.5,83.1233,-29.2529,35.9359  
"06-AUG-2005",38203.5,83.6039,-29.2529,35.9453  
"06-AUG-2005",38203.5,84.0844,-29.2529,35.9319  
"06-AUG-2005",38203.5,84.565,-29.2529,35.8952  
"06-AUG-2005",38203.5,85.0456,-29.2529,35.8814  
"06-AUG-2005",38203.5,85.5262,-29.2529,35.9143  
"06-AUG-2005",38203.5,86.0068,-29.2529,35.9394  
"06-AUG-2005",38203.5,86.4875,-29.2529,35.947  
"06-AUG-2005",38203.5,86.9682,-29.2529,35.9389  
"06-AUG-2005",38203.5,87.4489,-29.2529,35.9348  
"06-AUG-2005",38203.5,87.9296,-29.2529,35.9305  
"06-AUG-2005",38203.5,88.4104,-29.2529,35.9221  
"06-AUG-2005",38203.5,88.8912,-29.2529,35.917  
"06-AUG-2005",38203.5,89.372,-29.2529,35.9114  
"06-AUG-2005",38203.5,89.8529,-29.2529,35.9096  
"06-AUG-2005",38203.5,90.3338,-29.2529,35.9101  
"06-AUG-2005",38203.5,90.8147,-29.2529,35.9015  
"06-AUG-2005",38203.5,91.2957,-29.2529,35.8644  
"06-AUG-2005",38203.5,91.7767,-29.2529,35.8151  
"06-AUG-2005",38203.5,92.2578,-29.2529,35.7674  
"06-AUG-2005",38203.5,92.7389,-29.2529,35.7329  
"06-AUG-2005",38203.5,93.2201,-29.2529,35.7059  
"06-AUG-2005",38203.5,93.7013,-29.2529,35.6826  
"06-AUG-2005",38203.5,94.1826,-29.2529,35.6708  
"06-AUG-2005",38203.5,94.6639,-29.2529,35.6614  
"06-AUG-2005",38203.5,95.1453,-29.2529,35.6446  
"06-AUG-2005",38203.5,95.6267,-29.2529,35.628  
"06-AUG-2005",38203.5,96.1082,-29.2529,35.6132  
"06-AUG-2005",38203.5,96.5898,-29.2529,35.6046  
"06-AUG-2005",38203.5,97.0714,-29.2529,35.6105  
"06-AUG-2005",38203.5,97.5531,-29.2529,35.6387  
"06-AUG-2005",38203.5,98.0349,-29.2529,35.6838  
"06-AUG-2005",38203.5,98.5167,-29.2529,35.7353  
"06-AUG-2005",38203.5,98.9986,-29.2529,35.8099  
"06-AUG-2005",38203.5,99.4806,-29.2529,35.8824  
"06-AUG-2005",38203.5,99.9626,-29.2529,35.945  
"06-AUG-2005",38203.5,100.445,-29.2529,35.9725  
"06-AUG-2005",38203.5,100.927,-29.2529,35.9887  
"06-AUG-2005",38203.5,101.409,-29.2529,36.0046  
"06-AUG-2005",38203.5,101.892,-29.2529,36.0268  
"06-AUG-2005",38203.5,102.374,-29.2529,36.0547  
"06-AUG-2005",38203.5,102.857,-29.2529,36.0789  
"06-AUG-2005",38203.5,103.339,-29.2529,36.0992  
"06-AUG-2005",38203.5,103.822,-29.2529,36.1164  
"06-AUG-2005",38203.5,104.305,-29.2529,36.1355  
"06-AUG-2005",38203.5,104.788,-29.2529,36.1503  
"06-AUG-2005",38203.5,105.271,-29.2529,36.1606  
"06-AUG-2005",38203.5,105.754,-29.2529,36.1707  
"06-AUG-2005",38203.5,106.238,-29.2529,36.1837  
"06-AUG-2005",38203.5,106.721,-29.2529,36.1884  
"06-AUG-2005",38203.5,107.204,-29.2529,36.1813  
"06-AUG-2005",38203.5,107.688,-29.2529,36.1484  
"06-AUG-2005",38203.5,108.172,-29.2529,36.0694  
"06-AUG-2005",38203.5,108.656,-29.2529,35.94  
"06-AUG-2005",38203.5,109.14,-29.2529,35.7846  
"06-AUG-2005",38203.5,109.624,-29.2529,35.6391  
"06-AUG-2005",38203.5,110.108,-29.2529,35.514  
"06-AUG-2005",38203.5,110.592,-29.2529,35.4984  
"06-AUG-2005",38203.5,111.077,-29.2529,35.531  
"06-AUG-2005",38203.5,111.561,-29.2529,35.4877  
"06-AUG-2005",38203.5,112.046,-29.2529,35.394  
"06-AUG-2005",38203.5,112.531,-29.2529,35.3659  
"06-AUG-2005",38203.5,113.016,-29.2529,35.3891  
"06-AUG-2005",38203.5,113.501,-29.2529,35.4283  
"06-AUG-2005",38203.5,113.987,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,114.472,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,114.958,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,115.444,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,115.93,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,116.416,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,116.902,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,117.389,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,117.875,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,118.362,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,118.849,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,119.336,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,119.824,-29.2529,-1.E+34  
"06-AUG-2005",38203.5,29.8893,-28.7561,-1.E+34  
"06-AUG-2005",38203.5,30.3817,-28.7561,-1.E+34  
"06-AUG-2005",38203.5,30.8738,-28.7561,-1.E+34  
"06-AUG-2005",38203.5,31.3656,-28.7561,-1.E+34  
"06-AUG-2005",38203.5,31.8572,-28.7561,-1.E+34  
"06-AUG-2005",38203.5,32.3484,-28.7561,-1.E+34  
"06-AUG-2005",38203.5,32.8395,-28.7561,-1.E+34  
"06-AUG-2005",38203.5,33.3302,-28.7561,-1.E+34  
"06-AUG-2005",38203.5,33.8207,-28.7561,35.2303  
"06-AUG-2005",38203.5,34.311,-28.7561,35.2242  
"06-AUG-2005",38203.5,34.801,-28.7561,35.2307  
"06-AUG-2005",38203.5,35.2908,-28.7561,35.2452  
"06-AUG-2005",38203.5,35.7803,-28.7561,35.2446  
"06-AUG-2005",38203.5,36.2696,-28.7561,35.2419  
"06-AUG-2005",38203.5,36.7587,-28.7561,35.2461  
"06-AUG-2005",38203.5,37.2476,-28.7561,35.2537  
"06-AUG-2005",38203.5,37.7362,-28.7561,35.2593  
"06-AUG-2005",38203.5,38.2246,-28.7561,35.269  
"06-AUG-2005",38203.5,38.7128,-28.7561,35.325  
"06-AUG-2005",38203.5,39.2008,-28.7561,35.4464  
"06-AUG-2005",38203.5,39.6886,-28.7561,35.5866  
"06-AUG-2005",38203.5,40.1762,-28.7561,35.6278  
"06-AUG-2005",38203.5,40.6637,-28.7561,35.4977  
"06-AUG-2005",38203.5,41.1509,-28.7561,35.3221  
"06-AUG-2005",38203.5,41.6379,-28.7561,35.2412  
"06-AUG-2005",38203.5,42.1248,-28.7561,35.2358  
"06-AUG-2005",38203.5,42.6114,-28.7561,35.2358  
"06-AUG-2005",38203.5,43.0979,-28.7561,35.2373  
"06-AUG-2005",38203.5,43.5842,-28.7561,35.2462  
"06-AUG-2005",38203.5,44.0704,-28.7561,35.2495  
"06-AUG-2005",38203.5,44.5564,-28.7561,35.2505  
"06-AUG-2005",38203.5,45.0422,-28.7561,35.2491  
"06-AUG-2005",38203.5,45.5279,-28.7561,35.2475  
"06-AUG-2005",38203.5,46.0134,-28.7561,35.2451  
"06-AUG-2005",38203.5,46.4987,-28.7561,35.2437  
"06-AUG-2005",38203.5,46.9839,-28.7561,35.2418  
"06-AUG-2005",38203.5,47.469,-28.7561,35.2458  
"06-AUG-2005",38203.5,47.9539,-28.7561,35.2692  
"06-AUG-2005",38203.5,48.4386,-28.7561,35.3029  
"06-AUG-2005",38203.5,48.9233,-28.7561,35.3653  
"06-AUG-2005",38203.5,49.4077,-28.7561,35.4979  
"06-AUG-2005",38203.5,49.8921,-28.7561,35.639  
"06-AUG-2005",38203.5,50.3763,-28.7561,35.7018  
"06-AUG-2005",38203.5,50.8604,-28.7561,35.6869  
"06-AUG-2005",38203.5,51.3444,-28.7561,35.6523  
"06-AUG-2005",38203.5,51.8282,-28.7561,35.6238  
"06-AUG-2005",38203.5,52.312,-28.7561,35.6078  
