Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"28-FEB-2004",37678,32.3484,-29.2529,-1.E+34  
"28-FEB-2004",37678,32.8395,-29.2529,-1.E+34  
"28-FEB-2004",37678,33.3302,-29.2529,35.2397  
"28-FEB-2004",37678,33.8207,-29.2529,35.2587  
"28-FEB-2004",37678,34.311,-29.2529,35.3034  
"28-FEB-2004",37678,34.801,-29.2529,35.3802  
"28-FEB-2004",37678,35.2908,-29.2529,35.5478  
"28-FEB-2004",37678,35.7803,-29.2529,35.6449  
"28-FEB-2004",37678,36.2696,-29.2529,35.6544  
"28-FEB-2004",37678,36.7587,-29.2529,35.6313  
"28-FEB-2004",37678,37.2476,-29.2529,35.6012  
"28-FEB-2004",37678,37.7362,-29.2529,35.5617  
"28-FEB-2004",37678,38.2246,-29.2529,35.5125  
"28-FEB-2004",37678,38.7128,-29.2529,35.4592  
"28-FEB-2004",37678,39.2008,-29.2529,35.3939  
"28-FEB-2004",37678,39.6886,-29.2529,35.3321  
"28-FEB-2004",37678,40.1762,-29.2529,35.3009  
"28-FEB-2004",37678,40.6637,-29.2529,35.2829  
"28-FEB-2004",37678,41.1509,-29.2529,35.2805  
"28-FEB-2004",37678,41.6379,-29.2529,35.289  
"28-FEB-2004",37678,42.1248,-29.2529,35.3037  
"28-FEB-2004",37678,42.6114,-29.2529,35.3007  
"28-FEB-2004",37678,43.0979,-29.2529,35.287  
"28-FEB-2004",37678,43.5842,-29.2529,35.2866  
"28-FEB-2004",37678,44.0704,-29.2529,35.2983  
"28-FEB-2004",37678,44.5564,-29.2529,35.299  
"28-FEB-2004",37678,45.0422,-29.2529,35.2713  
"28-FEB-2004",37678,45.5279,-29.2529,35.233  
"28-FEB-2004",37678,46.0134,-29.2529,35.2143  
"28-FEB-2004",37678,46.4987,-29.2529,35.2187  
"28-FEB-2004",37678,46.9839,-29.2529,35.2271  
"28-FEB-2004",37678,47.469,-29.2529,35.2351  
"28-FEB-2004",37678,47.9539,-29.2529,35.2383  
"28-FEB-2004",37678,48.4386,-29.2529,35.2261  
"28-FEB-2004",37678,48.9233,-29.2529,35.2106  
"28-FEB-2004",37678,49.4077,-29.2529,35.2131  
"28-FEB-2004",37678,49.8921,-29.2529,35.219  
"28-FEB-2004",37678,50.3763,-29.2529,35.2003  
"28-FEB-2004",37678,50.8604,-29.2529,35.1702  
"28-FEB-2004",37678,51.3444,-29.2529,35.1447  
"28-FEB-2004",37678,51.8282,-29.2529,35.132  
