Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"13-JAN-2005",37998.5,84.565,-29.7511,36.0049  
"13-JAN-2005",37998.5,85.0456,-29.7511,35.9877  
"13-JAN-2005",37998.5,85.5262,-29.7511,35.9887  
"13-JAN-2005",37998.5,86.0068,-29.7511,36.0138  
"13-JAN-2005",37998.5,86.4875,-29.7511,36.0453  
"13-JAN-2005",37998.5,86.9682,-29.7511,36.064  
"13-JAN-2005",37998.5,87.4489,-29.7511,36.0739  
"13-JAN-2005",37998.5,87.9296,-29.7511,36.0806  
"13-JAN-2005",37998.5,88.4104,-29.7511,36.0882  
"13-JAN-2005",37998.5,88.8912,-29.7511,36.0866  
"13-JAN-2005",37998.5,89.372,-29.7511,36.0775  
"13-JAN-2005",37998.5,89.8529,-29.7511,36.0716  
"13-JAN-2005",37998.5,90.3338,-29.7511,36.0748  
"13-JAN-2005",37998.5,90.8147,-29.7511,36.076  
"13-JAN-2005",37998.5,91.2957,-29.7511,36.0697  
"13-JAN-2005",37998.5,91.7767,-29.7511,36.0556  
"13-JAN-2005",37998.5,92.2578,-29.7511,36.0278  
"13-JAN-2005",37998.5,92.7389,-29.7511,35.9901  
"13-JAN-2005",37998.5,93.2201,-29.7511,35.961  
"13-JAN-2005",37998.5,93.7013,-29.7511,35.9594  
"13-JAN-2005",37998.5,94.1826,-29.7511,35.9816  
"13-JAN-2005",37998.5,94.6639,-29.7511,36.0149  
"13-JAN-2005",37998.5,95.1453,-29.7511,36.0372  
"13-JAN-2005",37998.5,95.6267,-29.7511,36.0558  
"13-JAN-2005",37998.5,96.1082,-29.7511,36.08  
"13-JAN-2005",37998.5,96.5898,-29.7511,36.1106  
"13-JAN-2005",37998.5,97.0714,-29.7511,36.1271  
"13-JAN-2005",37998.5,97.5531,-29.7511,36.1198  
"13-JAN-2005",37998.5,98.0349,-29.7511,36.0877  
"13-JAN-2005",37998.5,98.5167,-29.7511,36.0398  
"13-JAN-2005",37998.5,98.9986,-29.7511,36.0183  
"13-JAN-2005",37998.5,99.4806,-29.7511,36.0532  
"13-JAN-2005",37998.5,99.9626,-29.7511,36.1098  
"13-JAN-2005",37998.5,100.445,-29.7511,36.1525  
"13-JAN-2005",37998.5,100.927,-29.7511,36.1871  
"13-JAN-2005",37998.5,101.409,-29.7511,36.2083  
"13-JAN-2005",37998.5,101.892,-29.7511,36.2016  
"13-JAN-2005",37998.5,102.374,-29.7511,36.1314  
"13-JAN-2005",37998.5,102.857,-29.7511,36.0203  
"13-JAN-2005",37998.5,103.339,-29.7511,35.9544  
"13-JAN-2005",37998.5,103.822,-29.7511,35.9279  
"13-JAN-2005",37998.5,104.305,-29.7511,35.9151  
"13-JAN-2005",37998.5,104.788,-29.7511,35.9023  
"13-JAN-2005",37998.5,105.271,-29.7511,35.882  
