Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"12-JUN-2004",37783.5,41.6379,-29.7511,35.4729  
"12-JUN-2004",37783.5,42.1248,-29.7511,35.5363  
"12-JUN-2004",37783.5,42.6114,-29.7511,35.6296  
"12-JUN-2004",37783.5,43.0979,-29.7511,35.7132  
"12-JUN-2004",37783.5,43.5842,-29.7511,35.7178  
"12-JUN-2004",37783.5,44.0704,-29.7511,35.651  
"12-JUN-2004",37783.5,44.5564,-29.7511,35.5751  
"12-JUN-2004",37783.5,45.0422,-29.7511,35.5239  
"12-JUN-2004",37783.5,45.5279,-29.7511,35.5039  
"12-JUN-2004",37783.5,46.0134,-29.7511,35.4921  
"12-JUN-2004",37783.5,46.4987,-29.7511,35.4923  
"12-JUN-2004",37783.5,46.9839,-29.7511,35.5059  
"12-JUN-2004",37783.5,47.469,-29.7511,35.5337  
"12-JUN-2004",37783.5,47.9539,-29.7511,35.5714  
"12-JUN-2004",37783.5,48.4386,-29.7511,35.5981  
"12-JUN-2004",37783.5,48.9233,-29.7511,35.6267  
"12-JUN-2004",37783.5,49.4077,-29.7511,35.6562  
"12-JUN-2004",37783.5,49.8921,-29.7511,35.683  
"12-JUN-2004",37783.5,50.3763,-29.7511,35.6973  
"12-JUN-2004",37783.5,50.8604,-29.7511,35.6958  
"12-JUN-2004",37783.5,51.3444,-29.7511,35.6771  
"12-JUN-2004",37783.5,51.8282,-29.7511,35.6519  
"12-JUN-2004",37783.5,52.312,-29.7511,35.6271  
"12-JUN-2004",37783.5,52.7956,-29.7511,35.6108  
"12-JUN-2004",37783.5,53.2791,-29.7511,35.6065  
"12-JUN-2004",37783.5,53.7625,-29.7511,35.6096  
"12-JUN-2004",37783.5,54.2457,-29.7511,35.6199  
"12-JUN-2004",37783.5,54.7289,-29.7511,35.6283  
"12-JUN-2004",37783.5,55.212,-29.7511,35.6331  
"12-JUN-2004",37783.5,55.6949,-29.7511,35.6338  
"12-JUN-2004",37783.5,56.1778,-29.7511,35.6376  
"12-JUN-2004",37783.5,56.6606,-29.7511,35.6409  
"12-JUN-2004",37783.5,57.1432,-29.7511,35.6493  
"12-JUN-2004",37783.5,57.6258,-29.7511,35.6586  
"12-JUN-2004",37783.5,58.1083,-29.7511,35.667  
"12-JUN-2004",37783.5,58.5907,-29.7511,35.6736  
"12-JUN-2004",37783.5,59.073,-29.7511,35.6796  
"12-JUN-2004",37783.5,59.5552,-29.7511,35.6848  
"12-JUN-2004",37783.5,60.0373,-29.7511,35.6926  
"12-JUN-2004",37783.5,60.5194,-29.7511,35.701  
"12-JUN-2004",37783.5,61.0014,-29.7511,35.712  
"12-JUN-2004",37783.5,61.4833,-29.7511,35.7233  
"12-JUN-2004",37783.5,61.9651,-29.7511,35.7373  
"12-JUN-2004",37783.5,62.4469,-29.7511,35.7403  
"12-JUN-2004",37783.5,62.9286,-29.7511,35.7345  
"12-JUN-2004",37783.5,63.4102,-29.7511,35.7289  
"12-JUN-2004",37783.5,63.8918,-29.7511,35.7271  
"12-JUN-2004",37783.5,64.3733,-29.7511,35.7273  
"12-JUN-2004",37783.5,64.8547,-29.7511,35.7288  
"12-JUN-2004",37783.5,65.3361,-29.7511,35.7353  
"12-JUN-2004",37783.5,65.8175,-29.7511,35.7503  
"12-JUN-2004",37783.5,66.2987,-29.7511,35.7796  
"12-JUN-2004",37783.5,66.7799,-29.7511,35.8165  
"12-JUN-2004",37783.5,67.2611,-29.7511,35.8516  
"12-JUN-2004",37783.5,67.7422,-29.7511,35.8852  
"12-JUN-2004",37783.5,68.2233,-29.7511,35.9118  
"12-JUN-2004",37783.5,68.7043,-29.7511,35.9394  
"12-JUN-2004",37783.5,69.1853,-29.7511,35.9543  
"12-JUN-2004",37783.5,69.6662,-29.7511,35.9556  
"12-JUN-2004",37783.5,70.1471,-29.7511,35.9533  
"12-JUN-2004",37783.5,70.628,-29.7511,35.9483  
"12-JUN-2004",37783.5,71.1088,-29.7511,35.9586  
"12-JUN-2004",37783.5,71.5896,-29.7511,35.9701  
"12-JUN-2004",37783.5,72.0704,-29.7511,35.9663  
"12-JUN-2004",37783.5,72.5511,-29.7511,35.9547  
"12-JUN-2004",37783.5,73.0318,-29.7511,35.9379  
"12-JUN-2004",37783.5,73.5125,-29.7511,35.9184  
"12-JUN-2004",37783.5,73.9932,-29.7511,35.9134  
"12-JUN-2004",37783.5,74.4738,-29.7511,35.9219  
"12-JUN-2004",37783.5,74.9544,-29.7511,35.9374  
"12-JUN-2004",37783.5,75.435,-29.7511,35.9469  
"12-JUN-2004",37783.5,75.9156,-29.7511,35.953  
"12-JUN-2004",37783.5,76.3961,-29.7511,35.9557  
"12-JUN-2004",37783.5,76.8767,-29.7511,35.9568  
"12-JUN-2004",37783.5,77.3572,-29.7511,35.9573  
"12-JUN-2004",37783.5,77.8377,-29.7511,35.9513  
"12-JUN-2004",37783.5,78.3182,-29.7511,35.9454  
"12-JUN-2004",37783.5,78.7987,-29.7511,35.9635  
"12-JUN-2004",37783.5,79.2793,-29.7511,35.9884  
"12-JUN-2004",37783.5,79.7598,-29.7511,36.0002  
"12-JUN-2004",37783.5,80.2403,-29.7511,35.997  
"12-JUN-2004",37783.5,80.7208,-29.7511,35.9796  
"12-JUN-2004",37783.5,81.2013,-29.7511,35.9533  
"12-JUN-2004",37783.5,81.6818,-29.7511,35.9172  
"12-JUN-2004",37783.5,82.1623,-29.7511,35.8799  
"12-JUN-2004",37783.5,82.6428,-29.7511,35.8512  
"12-JUN-2004",37783.5,83.1233,-29.7511,35.8494  
"12-JUN-2004",37783.5,83.6039,-29.7511,35.8406  
"12-JUN-2004",37783.5,84.0844,-29.7511,35.8145  
"12-JUN-2004",37783.5,84.565,-29.7511,35.7766  
"12-JUN-2004",37783.5,85.0456,-29.7511,35.7403  
"12-JUN-2004",37783.5,85.5262,-29.7511,35.7124  
"12-JUN-2004",37783.5,86.0068,-29.7511,35.7073  
"12-JUN-2004",37783.5,86.4875,-29.7511,35.7536  
"12-JUN-2004",37783.5,86.9682,-29.7511,35.8299  
"12-JUN-2004",37783.5,87.4489,-29.7511,35.9144  
"12-JUN-2004",37783.5,87.9296,-29.7511,35.9874  
"12-JUN-2004",37783.5,88.4104,-29.7511,36.032  
"12-JUN-2004",37783.5,88.8912,-29.7511,36.0467  
"12-JUN-2004",37783.5,89.372,-29.7511,36.0536  
"12-JUN-2004",37783.5,89.8529,-29.7511,36.0497  
"12-JUN-2004",37783.5,90.3338,-29.7511,36.0385  
"12-JUN-2004",37783.5,90.8147,-29.7511,36.0101  
"12-JUN-2004",37783.5,91.2957,-29.7511,35.9758  
"12-JUN-2004",37783.5,91.7767,-29.7511,35.9179  
"12-JUN-2004",37783.5,92.2578,-29.7511,35.8218  
"12-JUN-2004",37783.5,92.7389,-29.7511,35.7152  
"12-JUN-2004",37783.5,93.2201,-29.7511,35.6461  
"12-JUN-2004",37783.5,93.7013,-29.7511,35.6042  
"12-JUN-2004",37783.5,94.1826,-29.7511,35.5642  
"12-JUN-2004",37783.5,94.6639,-29.7511,35.522  
"12-JUN-2004",37783.5,95.1453,-29.7511,35.5069  
"12-JUN-2004",37783.5,95.6267,-29.7511,35.483  
"12-JUN-2004",37783.5,96.1082,-29.7511,35.4341  
"12-JUN-2004",37783.5,96.5898,-29.7511,35.4403  
"12-JUN-2004",37783.5,97.0714,-29.7511,35.4784  
"12-JUN-2004",37783.5,97.5531,-29.7511,35.5063  
"12-JUN-2004",37783.5,98.0349,-29.7511,35.5303  
"12-JUN-2004",37783.5,98.5167,-29.7511,35.5767  
"12-JUN-2004",37783.5,98.9986,-29.7511,35.6559  
"12-JUN-2004",37783.5,99.4806,-29.7511,35.7368  
"12-JUN-2004",37783.5,99.9626,-29.7511,35.7873  
"12-JUN-2004",37783.5,100.445,-29.7511,35.813  
"12-JUN-2004",37783.5,100.927,-29.7511,35.8325  
"12-JUN-2004",37783.5,101.409,-29.7511,35.8344  
"12-JUN-2004",37783.5,101.892,-29.7511,35.825  
"12-JUN-2004",37783.5,102.374,-29.7511,35.7927  
"12-JUN-2004",37783.5,102.857,-29.7511,35.7425  
"12-JUN-2004",37783.5,103.339,-29.7511,35.6752  
"12-JUN-2004",37783.5,103.822,-29.7511,35.6147  
"12-JUN-2004",37783.5,104.305,-29.7511,35.603  
"12-JUN-2004",37783.5,104.788,-29.7511,35.6233  
"12-JUN-2004",37783.5,105.271,-29.7511,35.6857  
"12-JUN-2004",37783.5,105.754,-29.7511,35.7696  
"12-JUN-2004",37783.5,106.238,-29.7511,35.8718  
"12-JUN-2004",37783.5,106.721,-29.7511,35.98  
"12-JUN-2004",37783.5,107.204,-29.7511,36.0595  
"12-JUN-2004",37783.5,107.688,-29.7511,36.1042  
"12-JUN-2004",37783.5,108.172,-29.7511,36.1238  
"12-JUN-2004",37783.5,108.656,-29.7511,36.1399  
"12-JUN-2004",37783.5,109.14,-29.7511,36.1594  
"12-JUN-2004",37783.5,109.624,-29.7511,36.1804  
"12-JUN-2004",37783.5,110.108,-29.7511,36.2218  
"12-JUN-2004",37783.5,110.592,-29.7511,36.2205  
"12-JUN-2004",37783.5,111.077,-29.7511,35.9585  
"12-JUN-2004",37783.5,111.561,-29.7511,35.6017  
"12-JUN-2004",37783.5,112.046,-29.7511,35.3235  
"12-JUN-2004",37783.5,112.531,-29.7511,35.1734  
"12-JUN-2004",37783.5,113.016,-29.7511,35.1772  
"12-JUN-2004",37783.5,113.501,-29.7511,35.2739  
"12-JUN-2004",37783.5,113.987,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,114.472,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,114.958,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,115.444,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,115.93,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,116.416,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,116.902,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,117.389,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,117.875,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,118.362,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,118.849,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,119.336,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,119.824,-29.7511,-1.E+34  
"12-JUN-2004",37783.5,29.8893,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,30.3817,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,30.8738,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,31.3656,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,31.8572,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,32.3484,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,32.8395,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,33.3302,-29.2529,35.1957  
"12-JUN-2004",37783.5,33.8207,-29.2529,35.1202  
"12-JUN-2004",37783.5,34.311,-29.2529,35.0698  
"12-JUN-2004",37783.5,34.801,-29.2529,35.088  
"12-JUN-2004",37783.5,35.2908,-29.2529,35.471  
"12-JUN-2004",37783.5,35.7803,-29.2529,35.6237  
"12-JUN-2004",37783.5,36.2696,-29.2529,35.6598  
"12-JUN-2004",37783.5,36.7587,-29.2529,35.7027  
"12-JUN-2004",37783.5,37.2476,-29.2529,35.7572  
"12-JUN-2004",37783.5,37.7362,-29.2529,35.8168  
"12-JUN-2004",37783.5,38.2246,-29.2529,35.8392  
"12-JUN-2004",37783.5,38.7128,-29.2529,35.7459  
"12-JUN-2004",37783.5,39.2008,-29.2529,35.5367  
"12-JUN-2004",37783.5,39.6886,-29.2529,35.3433  
"12-JUN-2004",37783.5,40.1762,-29.2529,35.2792  
"12-JUN-2004",37783.5,40.6637,-29.2529,35.2435  
"12-JUN-2004",37783.5,41.1509,-29.2529,35.2291  
"12-JUN-2004",37783.5,41.6379,-29.2529,35.2437  
"12-JUN-2004",37783.5,42.1248,-29.2529,35.3058  
"12-JUN-2004",37783.5,42.6114,-29.2529,35.4027  
"12-JUN-2004",37783.5,43.0979,-29.2529,35.5168  
"12-JUN-2004",37783.5,43.5842,-29.2529,35.578  
"12-JUN-2004",37783.5,44.0704,-29.2529,35.5651  
"12-JUN-2004",37783.5,44.5564,-29.2529,35.5007  
"12-JUN-2004",37783.5,45.0422,-29.2529,35.4327  
"12-JUN-2004",37783.5,45.5279,-29.2529,35.4023  
"12-JUN-2004",37783.5,46.0134,-29.2529,35.3816  
"12-JUN-2004",37783.5,46.4987,-29.2529,35.3908  
"12-JUN-2004",37783.5,46.9839,-29.2529,35.4053  
"12-JUN-2004",37783.5,47.469,-29.2529,35.4479  
"12-JUN-2004",37783.5,47.9539,-29.2529,35.52  
"12-JUN-2004",37783.5,48.4386,-29.2529,35.5755  
"12-JUN-2004",37783.5,48.9233,-29.2529,35.6015  
"12-JUN-2004",37783.5,49.4077,-29.2529,35.6261  
"12-JUN-2004",37783.5,49.8921,-29.2529,35.6614  
"12-JUN-2004",37783.5,50.3763,-29.2529,35.6905  
"12-JUN-2004",37783.5,50.8604,-29.2529,35.6894  
"12-JUN-2004",37783.5,51.3444,-29.2529,35.6656  
"12-JUN-2004",37783.5,51.8282,-29.2529,35.6372  
"12-JUN-2004",37783.5,52.312,-29.2529,35.6093  
"12-JUN-2004",37783.5,52.7956,-29.2529,35.5838  
"12-JUN-2004",37783.5,53.2791,-29.2529,35.5666  
"12-JUN-2004",37783.5,53.7625,-29.2529,35.5626  
"12-JUN-2004",37783.5,54.2457,-29.2529,35.5721  
"12-JUN-2004",37783.5,54.7289,-29.2529,35.5834  
"12-JUN-2004",37783.5,55.212,-29.2529,35.5959  
"12-JUN-2004",37783.5,55.6949,-29.2529,35.6026  
"12-JUN-2004",37783.5,56.1778,-29.2529,35.6039  
"12-JUN-2004",37783.5,56.6606,-29.2529,35.6079  
"12-JUN-2004",37783.5,57.1432,-29.2529,35.6169  
"12-JUN-2004",37783.5,57.6258,-29.2529,35.627  
"12-JUN-2004",37783.5,58.1083,-29.2529,35.6373  
"12-JUN-2004",37783.5,58.5907,-29.2529,35.6484  
"12-JUN-2004",37783.5,59.073,-29.2529,35.6576  
"12-JUN-2004",37783.5,59.5552,-29.2529,35.6643  
"12-JUN-2004",37783.5,60.0373,-29.2529,35.6724  
"12-JUN-2004",37783.5,60.5194,-29.2529,35.6858  
"12-JUN-2004",37783.5,61.0014,-29.2529,35.6963  
"12-JUN-2004",37783.5,61.4833,-29.2529,35.7053  
"12-JUN-2004",37783.5,61.9651,-29.2529,35.7117  
"12-JUN-2004",37783.5,62.4469,-29.2529,35.7148  
"12-JUN-2004",37783.5,62.9286,-29.2529,35.7064  
"12-JUN-2004",37783.5,63.4102,-29.2529,35.7073  
"12-JUN-2004",37783.5,63.8918,-29.2529,35.7088  
"12-JUN-2004",37783.5,64.3733,-29.2529,35.703  
"12-JUN-2004",37783.5,64.8547,-29.2529,35.7024  
"12-JUN-2004",37783.5,65.3361,-29.2529,35.7087  
"12-JUN-2004",37783.5,65.8175,-29.2529,35.7338  
"12-JUN-2004",37783.5,66.2987,-29.2529,35.7736  
"12-JUN-2004",37783.5,66.7799,-29.2529,35.8217  
"12-JUN-2004",37783.5,67.2611,-29.2529,35.8681  
"12-JUN-2004",37783.5,67.7422,-29.2529,35.9016  
"12-JUN-2004",37783.5,68.2233,-29.2529,35.9285  
"12-JUN-2004",37783.5,68.7043,-29.2529,35.9493  
"12-JUN-2004",37783.5,69.1853,-29.2529,35.9638  
"12-JUN-2004",37783.5,69.6662,-29.2529,35.9717  
"12-JUN-2004",37783.5,70.1471,-29.2529,35.9706  
"12-JUN-2004",37783.5,70.628,-29.2529,35.9737  
"12-JUN-2004",37783.5,71.1088,-29.2529,35.9823  
"12-JUN-2004",37783.5,71.5896,-29.2529,35.9818  
"12-JUN-2004",37783.5,72.0704,-29.2529,35.9667  
"12-JUN-2004",37783.5,72.5511,-29.2529,35.9498  
"12-JUN-2004",37783.5,73.0318,-29.2529,35.9391  
"12-JUN-2004",37783.5,73.5125,-29.2529,35.9351  
"12-JUN-2004",37783.5,73.9932,-29.2529,35.935  
"12-JUN-2004",37783.5,74.4738,-29.2529,35.9402  
"12-JUN-2004",37783.5,74.9544,-29.2529,35.9379  
"12-JUN-2004",37783.5,75.435,-29.2529,35.9291  
"12-JUN-2004",37783.5,75.9156,-29.2529,35.9192  
"12-JUN-2004",37783.5,76.3961,-29.2529,35.9168  
"12-JUN-2004",37783.5,76.8767,-29.2529,35.9225  
"12-JUN-2004",37783.5,77.3572,-29.2529,35.9283  
"12-JUN-2004",37783.5,77.8377,-29.2529,35.9223  
"12-JUN-2004",37783.5,78.3182,-29.2529,35.9141  
"12-JUN-2004",37783.5,78.7987,-29.2529,35.9261  
"12-JUN-2004",37783.5,79.2793,-29.2529,35.9528  
"12-JUN-2004",37783.5,79.7598,-29.2529,35.9782  
"12-JUN-2004",37783.5,80.2403,-29.2529,35.9854  
"12-JUN-2004",37783.5,80.7208,-29.2529,35.9736  
"12-JUN-2004",37783.5,81.2013,-29.2529,35.95  
"12-JUN-2004",37783.5,81.6818,-29.2529,35.9221  
"12-JUN-2004",37783.5,82.1623,-29.2529,35.8956  
"12-JUN-2004",37783.5,82.6428,-29.2529,35.8818  
"12-JUN-2004",37783.5,83.1233,-29.2529,35.8774  
"12-JUN-2004",37783.5,83.6039,-29.2529,35.8592  
"12-JUN-2004",37783.5,84.0844,-29.2529,35.8212  
"12-JUN-2004",37783.5,84.565,-29.2529,35.7757  
"12-JUN-2004",37783.5,85.0456,-29.2529,35.7434  
"12-JUN-2004",37783.5,85.5262,-29.2529,35.7308  
"12-JUN-2004",37783.5,86.0068,-29.2529,35.755  
"12-JUN-2004",37783.5,86.4875,-29.2529,35.8386  
"12-JUN-2004",37783.5,86.9682,-29.2529,35.9295  
"12-JUN-2004",37783.5,87.4489,-29.2529,35.9953  
"12-JUN-2004",37783.5,87.9296,-29.2529,36.0377  
"12-JUN-2004",37783.5,88.4104,-29.2529,36.0602  
"12-JUN-2004",37783.5,88.8912,-29.2529,36.0665  
"12-JUN-2004",37783.5,89.372,-29.2529,36.0489  
"12-JUN-2004",37783.5,89.8529,-29.2529,36.0449  
"12-JUN-2004",37783.5,90.3338,-29.2529,36.0378  
"12-JUN-2004",37783.5,90.8147,-29.2529,36.0187  
"12-JUN-2004",37783.5,91.2957,-29.2529,35.9961  
"12-JUN-2004",37783.5,91.7767,-29.2529,35.9586  
"12-JUN-2004",37783.5,92.2578,-29.2529,35.8962  
"12-JUN-2004",37783.5,92.7389,-29.2529,35.8307  
"12-JUN-2004",37783.5,93.2201,-29.2529,35.8206  
"12-JUN-2004",37783.5,93.7013,-29.2529,35.8316  
"12-JUN-2004",37783.5,94.1826,-29.2529,35.8228  
"12-JUN-2004",37783.5,94.6639,-29.2529,35.7733  
"12-JUN-2004",37783.5,95.1453,-29.2529,35.7356  
"12-JUN-2004",37783.5,95.6267,-29.2529,35.7111  
"12-JUN-2004",37783.5,96.1082,-29.2529,35.6608  
"12-JUN-2004",37783.5,96.5898,-29.2529,35.6119  
"12-JUN-2004",37783.5,97.0714,-29.2529,35.6154  
"12-JUN-2004",37783.5,97.5531,-29.2529,35.6233  
"12-JUN-2004",37783.5,98.0349,-29.2529,35.6248  
"12-JUN-2004",37783.5,98.5167,-29.2529,35.6296  
"12-JUN-2004",37783.5,98.9986,-29.2529,35.6662  
"12-JUN-2004",37783.5,99.4806,-29.2529,35.7333  
"12-JUN-2004",37783.5,99.9626,-29.2529,35.788  
"12-JUN-2004",37783.5,100.445,-29.2529,35.8144  
"12-JUN-2004",37783.5,100.927,-29.2529,35.8175  
"12-JUN-2004",37783.5,101.409,-29.2529,35.8104  
"12-JUN-2004",37783.5,101.892,-29.2529,35.7909  
"12-JUN-2004",37783.5,102.374,-29.2529,35.7594  
"12-JUN-2004",37783.5,102.857,-29.2529,35.7192  
"12-JUN-2004",37783.5,103.339,-29.2529,35.6671  
"12-JUN-2004",37783.5,103.822,-29.2529,35.6125  
"12-JUN-2004",37783.5,104.305,-29.2529,35.5854  
"12-JUN-2004",37783.5,104.788,-29.2529,35.5916  
"12-JUN-2004",37783.5,105.271,-29.2529,35.6398  
"12-JUN-2004",37783.5,105.754,-29.2529,35.7343  
"12-JUN-2004",37783.5,106.238,-29.2529,35.8633  
"12-JUN-2004",37783.5,106.721,-29.2529,35.9859  
"12-JUN-2004",37783.5,107.204,-29.2529,36.0787  
"12-JUN-2004",37783.5,107.688,-29.2529,36.128  
"12-JUN-2004",37783.5,108.172,-29.2529,36.1549  
"12-JUN-2004",37783.5,108.656,-29.2529,36.1763  
"12-JUN-2004",37783.5,109.14,-29.2529,36.1888  
"12-JUN-2004",37783.5,109.624,-29.2529,36.1987  
"12-JUN-2004",37783.5,110.108,-29.2529,36.2086  
"12-JUN-2004",37783.5,110.592,-29.2529,36.0945  
"12-JUN-2004",37783.5,111.077,-29.2529,35.699  
"12-JUN-2004",37783.5,111.561,-29.2529,35.3492  
"12-JUN-2004",37783.5,112.046,-29.2529,35.1555  
"12-JUN-2004",37783.5,112.531,-29.2529,35.1008  
"12-JUN-2004",37783.5,113.016,-29.2529,35.1564  
"12-JUN-2004",37783.5,113.501,-29.2529,35.2603  
"12-JUN-2004",37783.5,113.987,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,114.472,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,114.958,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,115.444,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,115.93,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,116.416,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,116.902,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,117.389,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,117.875,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,118.362,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,118.849,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,119.336,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,119.824,-29.2529,-1.E+34  
"12-JUN-2004",37783.5,29.8893,-28.7561,-1.E+34  
"12-JUN-2004",37783.5,30.3817,-28.7561,-1.E+34  
"12-JUN-2004",37783.5,30.8738,-28.7561,-1.E+34  
"12-JUN-2004",37783.5,31.3656,-28.7561,-1.E+34  
"12-JUN-2004",37783.5,31.8572,-28.7561,-1.E+34  
"12-JUN-2004",37783.5,32.3484,-28.7561,-1.E+34  
"12-JUN-2004",37783.5,32.8395,-28.7561,-1.E+34  
"12-JUN-2004",37783.5,33.3302,-28.7561,-1.E+34  
"12-JUN-2004",37783.5,33.8207,-28.7561,35.1268  
"12-JUN-2004",37783.5,34.311,-28.7561,35.0486  
"12-JUN-2004",37783.5,34.801,-28.7561,35.0037  
"12-JUN-2004",37783.5,35.2908,-28.7561,35.2413  
"12-JUN-2004",37783.5,35.7803,-28.7561,35.5275  
"12-JUN-2004",37783.5,36.2696,-28.7561,35.609  
"12-JUN-2004",37783.5,36.7587,-28.7561,35.6815  
"12-JUN-2004",37783.5,37.2476,-28.7561,35.7447  
"12-JUN-2004",37783.5,37.7362,-28.7561,35.8004  
"12-JUN-2004",37783.5,38.2246,-28.7561,35.8068  
"12-JUN-2004",37783.5,38.7128,-28.7561,35.6648  
"12-JUN-2004",37783.5,39.2008,-28.7561,35.4187  
"12-JUN-2004",37783.5,39.6886,-28.7561,35.2259  
"12-JUN-2004",37783.5,40.1762,-28.7561,35.16  
"12-JUN-2004",37783.5,40.6637,-28.7561,35.1301  
"12-JUN-2004",37783.5,41.1509,-28.7561,35.1184  
"12-JUN-2004",37783.5,41.6379,-28.7561,35.1213  
"12-JUN-2004",37783.5,42.1248,-28.7561,35.175  
"12-JUN-2004",37783.5,42.6114,-28.7561,35.2735  
"12-JUN-2004",37783.5,43.0979,-28.7561,35.3814  
"12-JUN-2004",37783.5,43.5842,-28.7561,35.4495  
"12-JUN-2004",37783.5,44.0704,-28.7561,35.4387  
"12-JUN-2004",37783.5,44.5564,-28.7561,35.3747  
"12-JUN-2004",37783.5,45.0422,-28.7561,35.3014  
"12-JUN-2004",37783.5,45.5279,-28.7561,35.24  
"12-JUN-2004",37783.5,46.0134,-28.7561,35.2007  
"12-JUN-2004",37783.5,46.4987,-28.7561,35.1967  
"12-JUN-2004",37783.5,46.9839,-28.7561,35.2029  
"12-JUN-2004",37783.5,47.469,-28.7561,35.2355  
"12-JUN-2004",37783.5,47.9539,-28.7561,35.3292  
"12-JUN-2004",37783.5,48.4386,-28.7561,35.4541  
"12-JUN-2004",37783.5,48.9233,-28.7561,35.517  
"12-JUN-2004",37783.5,49.4077,-28.7561,35.5465  
"12-JUN-2004",37783.5,49.8921,-28.7561,35.5826  
"12-JUN-2004",37783.5,50.3763,-28.7561,35.6377  
"12-JUN-2004",37783.5,50.8604,-28.7561,35.6558  
"12-JUN-2004",37783.5,51.3444,-28.7561,35.6455  
"12-JUN-2004",37783.5,51.8282,-28.7561,35.6261  
"12-JUN-2004",37783.5,52.312,-28.7561,35.6068  
