Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"23-APR-2004",37733.5,46.0134,-29.7511,35.3032  
"23-APR-2004",37733.5,46.4987,-29.7511,35.2965  
"23-APR-2004",37733.5,46.9839,-29.7511,35.279  
"23-APR-2004",37733.5,47.469,-29.7511,35.264  
"23-APR-2004",37733.5,47.9539,-29.7511,35.2603  
"23-APR-2004",37733.5,48.4386,-29.7511,35.2763  
"23-APR-2004",37733.5,48.9233,-29.7511,35.2993  
"23-APR-2004",37733.5,49.4077,-29.7511,35.34  
"23-APR-2004",37733.5,49.8921,-29.7511,35.3875  
"23-APR-2004",37733.5,50.3763,-29.7511,35.4145  
"23-APR-2004",37733.5,50.8604,-29.7511,35.416  
"23-APR-2004",37733.5,51.3444,-29.7511,35.4121  
"23-APR-2004",37733.5,51.8282,-29.7511,35.4299  
"23-APR-2004",37733.5,52.312,-29.7511,35.4836  
"23-APR-2004",37733.5,52.7956,-29.7511,35.5053  
"23-APR-2004",37733.5,53.2791,-29.7511,35.4767  
"23-APR-2004",37733.5,53.7625,-29.7511,35.4198  
"23-APR-2004",37733.5,54.2457,-29.7511,35.3722  
"23-APR-2004",37733.5,54.7289,-29.7511,35.3593  
"23-APR-2004",37733.5,55.212,-29.7511,35.4124  
"23-APR-2004",37733.5,55.6949,-29.7511,35.4847  
"23-APR-2004",37733.5,56.1778,-29.7511,35.5218  
"23-APR-2004",37733.5,56.6606,-29.7511,35.5238  
"23-APR-2004",37733.5,57.1432,-29.7511,35.5432  
"23-APR-2004",37733.5,57.6258,-29.7511,35.5834  
"23-APR-2004",37733.5,58.1083,-29.7511,35.6363  
"23-APR-2004",37733.5,58.5907,-29.7511,35.6971  
"23-APR-2004",37733.5,59.073,-29.7511,35.7381  
"23-APR-2004",37733.5,59.5552,-29.7511,35.7559  
"23-APR-2004",37733.5,60.0373,-29.7511,35.7644  
"23-APR-2004",37733.5,60.5194,-29.7511,35.7694  
"23-APR-2004",37733.5,61.0014,-29.7511,35.7726  
"23-APR-2004",37733.5,61.4833,-29.7511,35.772  
"23-APR-2004",37733.5,61.9651,-29.7511,35.7643  
"23-APR-2004",37733.5,62.4469,-29.7511,35.752  
"23-APR-2004",37733.5,62.9286,-29.7511,35.7537  
"23-APR-2004",37733.5,63.4102,-29.7511,35.7733  
"23-APR-2004",37733.5,63.8918,-29.7511,35.8053  
"23-APR-2004",37733.5,64.3733,-29.7511,35.8363  
"23-APR-2004",37733.5,64.8547,-29.7511,35.8739  
"23-APR-2004",37733.5,65.3361,-29.7511,35.9131  
"23-APR-2004",37733.5,65.8175,-29.7511,35.9451  
"23-APR-2004",37733.5,66.2987,-29.7511,35.9667  
"23-APR-2004",37733.5,66.7799,-29.7511,35.9785  
"23-APR-2004",37733.5,67.2611,-29.7511,35.9901  
"23-APR-2004",37733.5,67.7422,-29.7511,35.9904  
"23-APR-2004",37733.5,68.2233,-29.7511,35.9921  
"23-APR-2004",37733.5,68.7043,-29.7511,36.001  
"23-APR-2004",37733.5,69.1853,-29.7511,36.0023  
"23-APR-2004",37733.5,69.6662,-29.7511,36.006  
"23-APR-2004",37733.5,70.1471,-29.7511,36.0114  
"23-APR-2004",37733.5,70.628,-29.7511,36.0169  
"23-APR-2004",37733.5,71.1088,-29.7511,36.0167  
"23-APR-2004",37733.5,71.5896,-29.7511,36.0068  
"23-APR-2004",37733.5,72.0704,-29.7511,35.9875  
"23-APR-2004",37733.5,72.5511,-29.7511,35.9743  
"23-APR-2004",37733.5,73.0318,-29.7511,35.9674  
"23-APR-2004",37733.5,73.5125,-29.7511,35.9715  
"23-APR-2004",37733.5,73.9932,-29.7511,35.9793  
"23-APR-2004",37733.5,74.4738,-29.7511,35.9925  
"23-APR-2004",37733.5,74.9544,-29.7511,36.0012  
"23-APR-2004",37733.5,75.435,-29.7511,36.0054  
"23-APR-2004",37733.5,75.9156,-29.7511,36.0095  
"23-APR-2004",37733.5,76.3961,-29.7511,36.0075  
"23-APR-2004",37733.5,76.8767,-29.7511,35.9999  
"23-APR-2004",37733.5,77.3572,-29.7511,35.9905  
"23-APR-2004",37733.5,77.8377,-29.7511,35.9824  
"23-APR-2004",37733.5,78.3182,-29.7511,35.9936  
"23-APR-2004",37733.5,78.7987,-29.7511,36.0036  
"23-APR-2004",37733.5,79.2793,-29.7511,35.995  
"23-APR-2004",37733.5,79.7598,-29.7511,35.9782  
"23-APR-2004",37733.5,80.2403,-29.7511,35.9653  
"23-APR-2004",37733.5,80.7208,-29.7511,35.9503  
"23-APR-2004",37733.5,81.2013,-29.7511,35.9352  
"23-APR-2004",37733.5,81.6818,-29.7511,35.9243  
"23-APR-2004",37733.5,82.1623,-29.7511,35.9131  
"23-APR-2004",37733.5,82.6428,-29.7511,35.8944  
"23-APR-2004",37733.5,83.1233,-29.7511,35.8611  
"23-APR-2004",37733.5,83.6039,-29.7511,35.8261  
"23-APR-2004",37733.5,84.0844,-29.7511,35.8  
"23-APR-2004",37733.5,84.565,-29.7511,35.7764  
"23-APR-2004",37733.5,85.0456,-29.7511,35.7388  
"23-APR-2004",37733.5,85.5262,-29.7511,35.7015  
"23-APR-2004",37733.5,86.0068,-29.7511,35.6787  
"23-APR-2004",37733.5,86.4875,-29.7511,35.6637  
"23-APR-2004",37733.5,86.9682,-29.7511,35.6664  
"23-APR-2004",37733.5,87.4489,-29.7511,35.7178  
"23-APR-2004",37733.5,87.9296,-29.7511,35.8244  
"23-APR-2004",37733.5,88.4104,-29.7511,35.9179  
"23-APR-2004",37733.5,88.8912,-29.7511,35.9646  
"23-APR-2004",37733.5,89.372,-29.7511,35.9976  
"23-APR-2004",37733.5,89.8529,-29.7511,36.0309  
"23-APR-2004",37733.5,90.3338,-29.7511,36.0443  
"23-APR-2004",37733.5,90.8147,-29.7511,36.0585  
"23-APR-2004",37733.5,91.2957,-29.7511,36.0705  
"23-APR-2004",37733.5,91.7767,-29.7511,36.0694  
"23-APR-2004",37733.5,92.2578,-29.7511,36.0529  
"23-APR-2004",37733.5,92.7389,-29.7511,36.0181  
"23-APR-2004",37733.5,93.2201,-29.7511,35.9728  
"23-APR-2004",37733.5,93.7013,-29.7511,35.9433  
"23-APR-2004",37733.5,94.1826,-29.7511,35.9273  
"23-APR-2004",37733.5,94.6639,-29.7511,35.9298  
"23-APR-2004",37733.5,95.1453,-29.7511,35.9683  
"23-APR-2004",37733.5,95.6267,-29.7511,36.026  
"23-APR-2004",37733.5,96.1082,-29.7511,36.0504  
"23-APR-2004",37733.5,96.5898,-29.7511,36.0426  
"23-APR-2004",37733.5,97.0714,-29.7511,36.0067  
"23-APR-2004",37733.5,97.5531,-29.7511,35.9713  
"23-APR-2004",37733.5,98.0349,-29.7511,35.9711  
"23-APR-2004",37733.5,98.5167,-29.7511,35.9883  
"23-APR-2004",37733.5,98.9986,-29.7511,36.005  
"23-APR-2004",37733.5,99.4806,-29.7511,36.0088  
"23-APR-2004",37733.5,99.9626,-29.7511,36.0075  
"23-APR-2004",37733.5,100.445,-29.7511,35.9979  
"23-APR-2004",37733.5,100.927,-29.7511,35.9931  
"23-APR-2004",37733.5,101.409,-29.7511,35.9937  
"23-APR-2004",37733.5,101.892,-29.7511,35.9592  
"23-APR-2004",37733.5,102.374,-29.7511,35.8621  
"23-APR-2004",37733.5,102.857,-29.7511,35.7315  
"23-APR-2004",37733.5,103.339,-29.7511,35.6445  
"23-APR-2004",37733.5,103.822,-29.7511,35.6153  
"23-APR-2004",37733.5,104.305,-29.7511,35.6031  
"23-APR-2004",37733.5,104.788,-29.7511,35.6108  
"23-APR-2004",37733.5,105.271,-29.7511,35.6473  
"23-APR-2004",37733.5,105.754,-29.7511,35.7369  
"23-APR-2004",37733.5,106.238,-29.7511,35.859  
"23-APR-2004",37733.5,106.721,-29.7511,35.9557  
"23-APR-2004",37733.5,107.204,-29.7511,36.0035  
"23-APR-2004",37733.5,107.688,-29.7511,36.0037  
"23-APR-2004",37733.5,108.172,-29.7511,35.9723  
"23-APR-2004",37733.5,108.656,-29.7511,35.9355  
"23-APR-2004",37733.5,109.14,-29.7511,35.8943  
"23-APR-2004",37733.5,109.624,-29.7511,35.8557  
"23-APR-2004",37733.5,110.108,-29.7511,35.813  
"23-APR-2004",37733.5,110.592,-29.7511,35.7517  
"23-APR-2004",37733.5,111.077,-29.7511,35.6911  
"23-APR-2004",37733.5,111.561,-29.7511,35.6498  
"23-APR-2004",37733.5,112.046,-29.7511,35.6396  
"23-APR-2004",37733.5,112.531,-29.7511,35.6489  
"23-APR-2004",37733.5,113.016,-29.7511,35.674  
"23-APR-2004",37733.5,113.501,-29.7511,35.7194  
"23-APR-2004",37733.5,113.987,-29.7511,-1.E+34  
"23-APR-2004",37733.5,114.472,-29.7511,-1.E+34  
"23-APR-2004",37733.5,114.958,-29.7511,-1.E+34  
"23-APR-2004",37733.5,115.444,-29.7511,-1.E+34  
"23-APR-2004",37733.5,115.93,-29.7511,-1.E+34  
"23-APR-2004",37733.5,116.416,-29.7511,-1.E+34  
"23-APR-2004",37733.5,116.902,-29.7511,-1.E+34  
"23-APR-2004",37733.5,117.389,-29.7511,-1.E+34  
"23-APR-2004",37733.5,117.875,-29.7511,-1.E+34  
"23-APR-2004",37733.5,118.362,-29.7511,-1.E+34  
"23-APR-2004",37733.5,118.849,-29.7511,-1.E+34  
"23-APR-2004",37733.5,119.336,-29.7511,-1.E+34  
"23-APR-2004",37733.5,119.824,-29.7511,-1.E+34  
"23-APR-2004",37733.5,29.8893,-29.2529,-1.E+34  
"23-APR-2004",37733.5,30.3817,-29.2529,-1.E+34  
"23-APR-2004",37733.5,30.8738,-29.2529,-1.E+34  
"23-APR-2004",37733.5,31.3656,-29.2529,-1.E+34  
"23-APR-2004",37733.5,31.8572,-29.2529,-1.E+34  
"23-APR-2004",37733.5,32.3484,-29.2529,-1.E+34  
"23-APR-2004",37733.5,32.8395,-29.2529,-1.E+34  
"23-APR-2004",37733.5,33.3302,-29.2529,35.1897  
"23-APR-2004",37733.5,33.8207,-29.2529,35.1894  
"23-APR-2004",37733.5,34.311,-29.2529,35.2274  
"23-APR-2004",37733.5,34.801,-29.2529,35.2944  
"23-APR-2004",37733.5,35.2908,-29.2529,35.3663  
"23-APR-2004",37733.5,35.7803,-29.2529,35.3684  
"23-APR-2004",37733.5,36.2696,-29.2529,35.3847  
"23-APR-2004",37733.5,36.7587,-29.2529,35.3969  
"23-APR-2004",37733.5,37.2476,-29.2529,35.4093  
"23-APR-2004",37733.5,37.7362,-29.2529,35.4345  
"23-APR-2004",37733.5,38.2246,-29.2529,35.4508  
"23-APR-2004",37733.5,38.7128,-29.2529,35.475  
"23-APR-2004",37733.5,39.2008,-29.2529,35.5295  
"23-APR-2004",37733.5,39.6886,-29.2529,35.5574  
"23-APR-2004",37733.5,40.1762,-29.2529,35.5526  
"23-APR-2004",37733.5,40.6637,-29.2529,35.5519  
"23-APR-2004",37733.5,41.1509,-29.2529,35.5455  
"23-APR-2004",37733.5,41.6379,-29.2529,35.4948  
"23-APR-2004",37733.5,42.1248,-29.2529,35.4294  
"23-APR-2004",37733.5,42.6114,-29.2529,35.3837  
"23-APR-2004",37733.5,43.0979,-29.2529,35.3453  
"23-APR-2004",37733.5,43.5842,-29.2529,35.297  
"23-APR-2004",37733.5,44.0704,-29.2529,35.2686  
"23-APR-2004",37733.5,44.5564,-29.2529,35.2421  
"23-APR-2004",37733.5,45.0422,-29.2529,35.2167  
"23-APR-2004",37733.5,45.5279,-29.2529,35.1905  
"23-APR-2004",37733.5,46.0134,-29.2529,35.1791  
"23-APR-2004",37733.5,46.4987,-29.2529,35.167  
"23-APR-2004",37733.5,46.9839,-29.2529,35.1619  
"23-APR-2004",37733.5,47.469,-29.2529,35.1609  
"23-APR-2004",37733.5,47.9539,-29.2529,35.1747  
"23-APR-2004",37733.5,48.4386,-29.2529,35.1943  
"23-APR-2004",37733.5,48.9233,-29.2529,35.2257  
"23-APR-2004",37733.5,49.4077,-29.2529,35.266  
"23-APR-2004",37733.5,49.8921,-29.2529,35.3032  
"23-APR-2004",37733.5,50.3763,-29.2529,35.3137  
"23-APR-2004",37733.5,50.8604,-29.2529,35.3112  
"23-APR-2004",37733.5,51.3444,-29.2529,35.328  
"23-APR-2004",37733.5,51.8282,-29.2529,35.3696  
"23-APR-2004",37733.5,52.312,-29.2529,35.4001  
"23-APR-2004",37733.5,52.7956,-29.2529,35.4064  
"23-APR-2004",37733.5,53.2791,-29.2529,35.3808  
"23-APR-2004",37733.5,53.7625,-29.2529,35.3329  
"23-APR-2004",37733.5,54.2457,-29.2529,35.2976  
"23-APR-2004",37733.5,54.7289,-29.2529,35.287  
"23-APR-2004",37733.5,55.212,-29.2529,35.3112  
"23-APR-2004",37733.5,55.6949,-29.2529,35.3578  
"23-APR-2004",37733.5,56.1778,-29.2529,35.3821  
"23-APR-2004",37733.5,56.6606,-29.2529,35.3957  
"23-APR-2004",37733.5,57.1432,-29.2529,35.4365  
"23-APR-2004",37733.5,57.6258,-29.2529,35.4994  
"23-APR-2004",37733.5,58.1083,-29.2529,35.579  
"23-APR-2004",37733.5,58.5907,-29.2529,35.6684  
"23-APR-2004",37733.5,59.073,-29.2529,35.7182  
"23-APR-2004",37733.5,59.5552,-29.2529,35.7301  
"23-APR-2004",37733.5,60.0373,-29.2529,35.734  
"23-APR-2004",37733.5,60.5194,-29.2529,35.7395  
"23-APR-2004",37733.5,61.0014,-29.2529,35.7362  
"23-APR-2004",37733.5,61.4833,-29.2529,35.7175  
"23-APR-2004",37733.5,61.9651,-29.2529,35.6863  
"23-APR-2004",37733.5,62.4469,-29.2529,35.659  
"23-APR-2004",37733.5,62.9286,-29.2529,35.6567  
"23-APR-2004",37733.5,63.4102,-29.2529,35.6765  
"23-APR-2004",37733.5,63.8918,-29.2529,35.7148  
"23-APR-2004",37733.5,64.3733,-29.2529,35.7717  
"23-APR-2004",37733.5,64.8547,-29.2529,35.8379  
"23-APR-2004",37733.5,65.3361,-29.2529,35.8855  
"23-APR-2004",37733.5,65.8175,-29.2529,35.9299  
"23-APR-2004",37733.5,66.2987,-29.2529,35.9597  
"23-APR-2004",37733.5,66.7799,-29.2529,35.976  
"23-APR-2004",37733.5,67.2611,-29.2529,35.9858  
"23-APR-2004",37733.5,67.7422,-29.2529,35.9881  
"23-APR-2004",37733.5,68.2233,-29.2529,35.9943  
"23-APR-2004",37733.5,68.7043,-29.2529,36.0041  
"23-APR-2004",37733.5,69.1853,-29.2529,36.0115  
"23-APR-2004",37733.5,69.6662,-29.2529,36.0221  
"23-APR-2004",37733.5,70.1471,-29.2529,36.0311  
"23-APR-2004",37733.5,70.628,-29.2529,36.0344  
"23-APR-2004",37733.5,71.1088,-29.2529,36.0253  
"23-APR-2004",37733.5,71.5896,-29.2529,36.0065  
"23-APR-2004",37733.5,72.0704,-29.2529,35.9911  
"23-APR-2004",37733.5,72.5511,-29.2529,35.9874  
"23-APR-2004",37733.5,73.0318,-29.2529,35.9903  
"23-APR-2004",37733.5,73.5125,-29.2529,36.0003  
"23-APR-2004",37733.5,73.9932,-29.2529,36.0113  
"23-APR-2004",37733.5,74.4738,-29.2529,36.0181  
"23-APR-2004",37733.5,74.9544,-29.2529,36.0208  
"23-APR-2004",37733.5,75.435,-29.2529,36.0211  
"23-APR-2004",37733.5,75.9156,-29.2529,36.0165  
"23-APR-2004",37733.5,76.3961,-29.2529,36.009  
"23-APR-2004",37733.5,76.8767,-29.2529,36.0008  
"23-APR-2004",37733.5,77.3572,-29.2529,35.994  
"23-APR-2004",37733.5,77.8377,-29.2529,35.9902  
"23-APR-2004",37733.5,78.3182,-29.2529,35.9926  
"23-APR-2004",37733.5,78.7987,-29.2529,35.9883  
"23-APR-2004",37733.5,79.2793,-29.2529,35.9775  
"23-APR-2004",37733.5,79.7598,-29.2529,35.9703  
"23-APR-2004",37733.5,80.2403,-29.2529,35.964  
"23-APR-2004",37733.5,80.7208,-29.2529,35.9591  
"23-APR-2004",37733.5,81.2013,-29.2529,35.9507  
"23-APR-2004",37733.5,81.6818,-29.2529,35.9423  
"23-APR-2004",37733.5,82.1623,-29.2529,35.9305  
"23-APR-2004",37733.5,82.6428,-29.2529,35.9115  
"23-APR-2004",37733.5,83.1233,-29.2529,35.8877  
"23-APR-2004",37733.5,83.6039,-29.2529,35.8722  
"23-APR-2004",37733.5,84.0844,-29.2529,35.8667  
"23-APR-2004",37733.5,84.565,-29.2529,35.8517  
"23-APR-2004",37733.5,85.0456,-29.2529,35.8186  
"23-APR-2004",37733.5,85.5262,-29.2529,35.7899  
"23-APR-2004",37733.5,86.0068,-29.2529,35.7671  
"23-APR-2004",37733.5,86.4875,-29.2529,35.7411  
"23-APR-2004",37733.5,86.9682,-29.2529,35.7406  
"23-APR-2004",37733.5,87.4489,-29.2529,35.8071  
"23-APR-2004",37733.5,87.9296,-29.2529,35.901  
"23-APR-2004",37733.5,88.4104,-29.2529,35.9846  
"23-APR-2004",37733.5,88.8912,-29.2529,36.0297  
"23-APR-2004",37733.5,89.372,-29.2529,36.0531  
"23-APR-2004",37733.5,89.8529,-29.2529,36.0603  
"23-APR-2004",37733.5,90.3338,-29.2529,36.0633  
"23-APR-2004",37733.5,90.8147,-29.2529,36.0669  
"23-APR-2004",37733.5,91.2957,-29.2529,36.0651  
"23-APR-2004",37733.5,91.7767,-29.2529,36.0616  
"23-APR-2004",37733.5,92.2578,-29.2529,36.0618  
"23-APR-2004",37733.5,92.7389,-29.2529,36.0635  
"23-APR-2004",37733.5,93.2201,-29.2529,36.0571  
"23-APR-2004",37733.5,93.7013,-29.2529,36.0514  
"23-APR-2004",37733.5,94.1826,-29.2529,36.0529  
"23-APR-2004",37733.5,94.6639,-29.2529,36.0533  
"23-APR-2004",37733.5,95.1453,-29.2529,36.0739  
"23-APR-2004",37733.5,95.6267,-29.2529,36.0973  
"23-APR-2004",37733.5,96.1082,-29.2529,36.1044  
"23-APR-2004",37733.5,96.5898,-29.2529,36.0964  
"23-APR-2004",37733.5,97.0714,-29.2529,36.0737  
"23-APR-2004",37733.5,97.5531,-29.2529,36.0465  
"23-APR-2004",37733.5,98.0349,-29.2529,36.022  
"23-APR-2004",37733.5,98.5167,-29.2529,36.0024  
"23-APR-2004",37733.5,98.9986,-29.2529,35.9894  
"23-APR-2004",37733.5,99.4806,-29.2529,35.9721  
"23-APR-2004",37733.5,99.9626,-29.2529,35.9472  
"23-APR-2004",37733.5,100.445,-29.2529,35.9136  
"23-APR-2004",37733.5,100.927,-29.2529,35.8895  
"23-APR-2004",37733.5,101.409,-29.2529,35.8766  
"23-APR-2004",37733.5,101.892,-29.2529,35.8205  
"23-APR-2004",37733.5,102.374,-29.2529,35.7232  
"23-APR-2004",37733.5,102.857,-29.2529,35.6313  
"23-APR-2004",37733.5,103.339,-29.2529,35.5849  
"23-APR-2004",37733.5,103.822,-29.2529,35.5836  
"23-APR-2004",37733.5,104.305,-29.2529,35.5991  
"23-APR-2004",37733.5,104.788,-29.2529,35.6221  
"23-APR-2004",37733.5,105.271,-29.2529,35.6398  
"23-APR-2004",37733.5,105.754,-29.2529,35.677  
"23-APR-2004",37733.5,106.238,-29.2529,35.7621  
"23-APR-2004",37733.5,106.721,-29.2529,35.8742  
"23-APR-2004",37733.5,107.204,-29.2529,35.951  
"23-APR-2004",37733.5,107.688,-29.2529,35.9752  
"23-APR-2004",37733.5,108.172,-29.2529,35.9692  
"23-APR-2004",37733.5,108.656,-29.2529,35.9554  
"23-APR-2004",37733.5,109.14,-29.2529,35.936  
"23-APR-2004",37733.5,109.624,-29.2529,35.898  
"23-APR-2004",37733.5,110.108,-29.2529,35.8193  
"23-APR-2004",37733.5,110.592,-29.2529,35.7181  
"23-APR-2004",37733.5,111.077,-29.2529,35.6353  
"23-APR-2004",37733.5,111.561,-29.2529,35.6041  
"23-APR-2004",37733.5,112.046,-29.2529,35.6062  
"23-APR-2004",37733.5,112.531,-29.2529,35.6181  
"23-APR-2004",37733.5,113.016,-29.2529,35.6604  
"23-APR-2004",37733.5,113.501,-29.2529,35.7016  
"23-APR-2004",37733.5,113.987,-29.2529,-1.E+34  
"23-APR-2004",37733.5,114.472,-29.2529,-1.E+34  
"23-APR-2004",37733.5,114.958,-29.2529,-1.E+34  
"23-APR-2004",37733.5,115.444,-29.2529,-1.E+34  
"23-APR-2004",37733.5,115.93,-29.2529,-1.E+34  
"23-APR-2004",37733.5,116.416,-29.2529,-1.E+34  
"23-APR-2004",37733.5,116.902,-29.2529,-1.E+34  
"23-APR-2004",37733.5,117.389,-29.2529,-1.E+34  
"23-APR-2004",37733.5,117.875,-29.2529,-1.E+34  
"23-APR-2004",37733.5,118.362,-29.2529,-1.E+34  
"23-APR-2004",37733.5,118.849,-29.2529,-1.E+34  
"23-APR-2004",37733.5,119.336,-29.2529,-1.E+34  
"23-APR-2004",37733.5,119.824,-29.2529,-1.E+34  
"23-APR-2004",37733.5,29.8893,-28.7561,-1.E+34  
"23-APR-2004",37733.5,30.3817,-28.7561,-1.E+34  
"23-APR-2004",37733.5,30.8738,-28.7561,-1.E+34  
"23-APR-2004",37733.5,31.3656,-28.7561,-1.E+34  
"23-APR-2004",37733.5,31.8572,-28.7561,-1.E+34  
"23-APR-2004",37733.5,32.3484,-28.7561,-1.E+34  
"23-APR-2004",37733.5,32.8395,-28.7561,-1.E+34  
"23-APR-2004",37733.5,33.3302,-28.7561,-1.E+34  
"23-APR-2004",37733.5,33.8207,-28.7561,35.1636  
"23-APR-2004",37733.5,34.311,-28.7561,35.1988  
"23-APR-2004",37733.5,34.801,-28.7561,35.2487  
"23-APR-2004",37733.5,35.2908,-28.7561,35.3601  
"23-APR-2004",37733.5,35.7803,-28.7561,35.3836  
"23-APR-2004",37733.5,36.2696,-28.7561,35.3844  
"23-APR-2004",37733.5,36.7587,-28.7561,35.3775  
"23-APR-2004",37733.5,37.2476,-28.7561,35.3671  
"23-APR-2004",37733.5,37.7362,-28.7561,35.3667  
"23-APR-2004",37733.5,38.2246,-28.7561,35.3775  
"23-APR-2004",37733.5,38.7128,-28.7561,35.4127  
"23-APR-2004",37733.5,39.2008,-28.7561,35.4618  
"23-APR-2004",37733.5,39.6886,-28.7561,35.4951  
"23-APR-2004",37733.5,40.1762,-28.7561,35.5176  
"23-APR-2004",37733.5,40.6637,-28.7561,35.5298  
"23-APR-2004",37733.5,41.1509,-28.7561,35.4958  
"23-APR-2004",37733.5,41.6379,-28.7561,35.4018  
"23-APR-2004",37733.5,42.1248,-28.7561,35.3216  
"23-APR-2004",37733.5,42.6114,-28.7561,35.2723  
"23-APR-2004",37733.5,43.0979,-28.7561,35.2177  
"23-APR-2004",37733.5,43.5842,-28.7561,35.1725  
"23-APR-2004",37733.5,44.0704,-28.7561,35.1457  
"23-APR-2004",37733.5,44.5564,-28.7561,35.1179  
"23-APR-2004",37733.5,45.0422,-28.7561,35.092  
"23-APR-2004",37733.5,45.5279,-28.7561,35.0721  
"23-APR-2004",37733.5,46.0134,-28.7561,35.0616  
"23-APR-2004",37733.5,46.4987,-28.7561,35.0525  
"23-APR-2004",37733.5,46.9839,-28.7561,35.051  
"23-APR-2004",37733.5,47.469,-28.7561,35.0517  
"23-APR-2004",37733.5,47.9539,-28.7561,35.0687  
"23-APR-2004",37733.5,48.4386,-28.7561,35.1043  
"23-APR-2004",37733.5,48.9233,-28.7561,35.1257  
"23-APR-2004",37733.5,49.4077,-28.7561,35.1466  
"23-APR-2004",37733.5,49.8921,-28.7561,35.163  
"23-APR-2004",37733.5,50.3763,-28.7561,35.1665  
"23-APR-2004",37733.5,50.8604,-28.7561,35.1839  
"23-APR-2004",37733.5,51.3444,-28.7561,35.2259  
"23-APR-2004",37733.5,51.8282,-28.7561,35.2668  
"23-APR-2004",37733.5,52.312,-28.7561,35.285  
"23-APR-2004",37733.5,52.7956,-28.7561,35.2857  
"23-APR-2004",37733.5,53.2791,-28.7561,35.265  
"23-APR-2004",37733.5,53.7625,-28.7561,35.2479  
"23-APR-2004",37733.5,54.2457,-28.7561,35.2373  
"23-APR-2004",37733.5,54.7289,-28.7561,35.2475  
"23-APR-2004",37733.5,55.212,-28.7561,35.2591  
"23-APR-2004",37733.5,55.6949,-28.7561,35.2732  
"23-APR-2004",37733.5,56.1778,-28.7561,35.2829  
"23-APR-2004",37733.5,56.6606,-28.7561,35.3006  
"23-APR-2004",37733.5,57.1432,-28.7561,35.3449  
"23-APR-2004",37733.5,57.6258,-28.7561,35.4168  
"23-APR-2004",37733.5,58.1083,-28.7561,35.5203  
"23-APR-2004",37733.5,58.5907,-28.7561,35.6218  
"23-APR-2004",37733.5,59.073,-28.7561,35.6803  
