Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"19-NOV-2004",37943.5,79.2793,-29.7511,36.072  
"19-NOV-2004",37943.5,79.7598,-29.7511,36.0793  
"19-NOV-2004",37943.5,80.2403,-29.7511,36.056  
"19-NOV-2004",37943.5,80.7208,-29.7511,36.0204  
"19-NOV-2004",37943.5,81.2013,-29.7511,35.9882  
"19-NOV-2004",37943.5,81.6818,-29.7511,35.9598  
"19-NOV-2004",37943.5,82.1623,-29.7511,35.9409  
"19-NOV-2004",37943.5,82.6428,-29.7511,35.9289  
"19-NOV-2004",37943.5,83.1233,-29.7511,35.9231  
"19-NOV-2004",37943.5,83.6039,-29.7511,35.9273  
"19-NOV-2004",37943.5,84.0844,-29.7511,35.9399  
"19-NOV-2004",37943.5,84.565,-29.7511,35.9487  
"19-NOV-2004",37943.5,85.0456,-29.7511,35.95  
"19-NOV-2004",37943.5,85.5262,-29.7511,35.9516  
"19-NOV-2004",37943.5,86.0068,-29.7511,35.9566  
"19-NOV-2004",37943.5,86.4875,-29.7511,35.9619  
"19-NOV-2004",37943.5,86.9682,-29.7511,35.9691  
"19-NOV-2004",37943.5,87.4489,-29.7511,35.9842  
"19-NOV-2004",37943.5,87.9296,-29.7511,35.991  
"19-NOV-2004",37943.5,88.4104,-29.7511,35.9841  
"19-NOV-2004",37943.5,88.8912,-29.7511,35.9619  
"19-NOV-2004",37943.5,89.372,-29.7511,35.9378  
"19-NOV-2004",37943.5,89.8529,-29.7511,35.9375  
"19-NOV-2004",37943.5,90.3338,-29.7511,35.9476  
"19-NOV-2004",37943.5,90.8147,-29.7511,35.9515  
"19-NOV-2004",37943.5,91.2957,-29.7511,35.9386  
"19-NOV-2004",37943.5,91.7767,-29.7511,35.9048  
"19-NOV-2004",37943.5,92.2578,-29.7511,35.8753  
"19-NOV-2004",37943.5,92.7389,-29.7511,35.8657  
"19-NOV-2004",37943.5,93.2201,-29.7511,35.8593  
"19-NOV-2004",37943.5,93.7013,-29.7511,35.8448  
"19-NOV-2004",37943.5,94.1826,-29.7511,35.84  
"19-NOV-2004",37943.5,94.6639,-29.7511,35.8429  
"19-NOV-2004",37943.5,95.1453,-29.7511,35.8515  
"19-NOV-2004",37943.5,95.6267,-29.7511,35.8655  
"19-NOV-2004",37943.5,96.1082,-29.7511,35.8886  
"19-NOV-2004",37943.5,96.5898,-29.7511,35.9227  
"19-NOV-2004",37943.5,97.0714,-29.7511,35.9455  
"19-NOV-2004",37943.5,97.5531,-29.7511,35.9403  
"19-NOV-2004",37943.5,98.0349,-29.7511,35.9228  
"19-NOV-2004",37943.5,98.5167,-29.7511,35.9009  
"19-NOV-2004",37943.5,98.9986,-29.7511,35.8514  
"19-NOV-2004",37943.5,99.4806,-29.7511,35.7756  
