Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"22-JUL-2005",38188.5,62.9286,-29.7511,35.8246  
"22-JUL-2005",38188.5,63.4102,-29.7511,35.8397  
"22-JUL-2005",38188.5,63.8918,-29.7511,35.8452  
"22-JUL-2005",38188.5,64.3733,-29.7511,35.8427  
"22-JUL-2005",38188.5,64.8547,-29.7511,35.8419  
"22-JUL-2005",38188.5,65.3361,-29.7511,35.8433  
"22-JUL-2005",38188.5,65.8175,-29.7511,35.8376  
"22-JUL-2005",38188.5,66.2987,-29.7511,35.825  
"22-JUL-2005",38188.5,66.7799,-29.7511,35.8057  
"22-JUL-2005",38188.5,67.2611,-29.7511,35.7848  
"22-JUL-2005",38188.5,67.7422,-29.7511,35.7652  
"22-JUL-2005",38188.5,68.2233,-29.7511,35.7489  
"22-JUL-2005",38188.5,68.7043,-29.7511,35.731  
"22-JUL-2005",38188.5,69.1853,-29.7511,35.7072  
"22-JUL-2005",38188.5,69.6662,-29.7511,35.6844  
"22-JUL-2005",38188.5,70.1471,-29.7511,35.6717  
"22-JUL-2005",38188.5,70.628,-29.7511,35.6687  
"22-JUL-2005",38188.5,71.1088,-29.7511,35.6665  
"22-JUL-2005",38188.5,71.5896,-29.7511,35.6527  
"22-JUL-2005",38188.5,72.0704,-29.7511,35.635  
"22-JUL-2005",38188.5,72.5511,-29.7511,35.6216  
"22-JUL-2005",38188.5,73.0318,-29.7511,35.6108  
"22-JUL-2005",38188.5,73.5125,-29.7511,35.6002  
"22-JUL-2005",38188.5,73.9932,-29.7511,35.5946  
"22-JUL-2005",38188.5,74.4738,-29.7511,35.592  
"22-JUL-2005",38188.5,74.9544,-29.7511,35.5927  
"22-JUL-2005",38188.5,75.435,-29.7511,35.5986  
"22-JUL-2005",38188.5,75.9156,-29.7511,35.6018  
"22-JUL-2005",38188.5,76.3961,-29.7511,35.6043  
"22-JUL-2005",38188.5,76.8767,-29.7511,35.6109  
"22-JUL-2005",38188.5,77.3572,-29.7511,35.6242  
"22-JUL-2005",38188.5,77.8377,-29.7511,35.6408  
"22-JUL-2005",38188.5,78.3182,-29.7511,35.66  
"22-JUL-2005",38188.5,78.7987,-29.7511,35.6813  
"22-JUL-2005",38188.5,79.2793,-29.7511,35.7008  
"22-JUL-2005",38188.5,79.7598,-29.7511,35.7242  
"22-JUL-2005",38188.5,80.2403,-29.7511,35.7558  
"22-JUL-2005",38188.5,80.7208,-29.7511,35.7862  
"22-JUL-2005",38188.5,81.2013,-29.7511,35.826  
"22-JUL-2005",38188.5,81.6818,-29.7511,35.873  
"22-JUL-2005",38188.5,82.1623,-29.7511,35.9199  
"22-JUL-2005",38188.5,82.6428,-29.7511,35.9438  
"22-JUL-2005",38188.5,83.1233,-29.7511,35.9503  
"22-JUL-2005",38188.5,83.6039,-29.7511,35.9522  
"22-JUL-2005",38188.5,84.0844,-29.7511,35.9367  
"22-JUL-2005",38188.5,84.565,-29.7511,35.8756  
"22-JUL-2005",38188.5,85.0456,-29.7511,35.8307  
"22-JUL-2005",38188.5,85.5262,-29.7511,35.8565  
"22-JUL-2005",38188.5,86.0068,-29.7511,35.8754  
"22-JUL-2005",38188.5,86.4875,-29.7511,35.8886  
"22-JUL-2005",38188.5,86.9682,-29.7511,35.9368  
"22-JUL-2005",38188.5,87.4489,-29.7511,35.941  
"22-JUL-2005",38188.5,87.9296,-29.7511,35.9399  
"22-JUL-2005",38188.5,88.4104,-29.7511,35.9363  
"22-JUL-2005",38188.5,88.8912,-29.7511,35.931  
"22-JUL-2005",38188.5,89.372,-29.7511,35.9229  
"22-JUL-2005",38188.5,89.8529,-29.7511,35.9108  
"22-JUL-2005",38188.5,90.3338,-29.7511,35.885  
"22-JUL-2005",38188.5,90.8147,-29.7511,35.8379  
"22-JUL-2005",38188.5,91.2957,-29.7511,35.7851  
"22-JUL-2005",38188.5,91.7767,-29.7511,35.7369  
"22-JUL-2005",38188.5,92.2578,-29.7511,35.7064  
"22-JUL-2005",38188.5,92.7389,-29.7511,35.6785  
"22-JUL-2005",38188.5,93.2201,-29.7511,35.6608  
"22-JUL-2005",38188.5,93.7013,-29.7511,35.6586  
"22-JUL-2005",38188.5,94.1826,-29.7511,35.6591  
"22-JUL-2005",38188.5,94.6639,-29.7511,35.6541  
"22-JUL-2005",38188.5,95.1453,-29.7511,35.6467  
"22-JUL-2005",38188.5,95.6267,-29.7511,35.6391  
"22-JUL-2005",38188.5,96.1082,-29.7511,35.6247  
"22-JUL-2005",38188.5,96.5898,-29.7511,35.6064  
"22-JUL-2005",38188.5,97.0714,-29.7511,35.6087  
"22-JUL-2005",38188.5,97.5531,-29.7511,35.642  
"22-JUL-2005",38188.5,98.0349,-29.7511,35.698  
"22-JUL-2005",38188.5,98.5167,-29.7511,35.7502  
"22-JUL-2005",38188.5,98.9986,-29.7511,35.7935  
"22-JUL-2005",38188.5,99.4806,-29.7511,35.8346  
"22-JUL-2005",38188.5,99.9626,-29.7511,35.8832  
"22-JUL-2005",38188.5,100.445,-29.7511,35.9134  
"22-JUL-2005",38188.5,100.927,-29.7511,35.934  
"22-JUL-2005",38188.5,101.409,-29.7511,35.9629  
"22-JUL-2005",38188.5,101.892,-29.7511,35.9945  
"22-JUL-2005",38188.5,102.374,-29.7511,36.0133  
"22-JUL-2005",38188.5,102.857,-29.7511,36.0251  
"22-JUL-2005",38188.5,103.339,-29.7511,36.036  
"22-JUL-2005",38188.5,103.822,-29.7511,36.042  
"22-JUL-2005",38188.5,104.305,-29.7511,36.0446  
"22-JUL-2005",38188.5,104.788,-29.7511,36.0431  
"22-JUL-2005",38188.5,105.271,-29.7511,36.035  
"22-JUL-2005",38188.5,105.754,-29.7511,36.0338  
"22-JUL-2005",38188.5,106.238,-29.7511,36.0457  
"22-JUL-2005",38188.5,106.721,-29.7511,36.0499  
"22-JUL-2005",38188.5,107.204,-29.7511,36.0481  
"22-JUL-2005",38188.5,107.688,-29.7511,36.0317  
"22-JUL-2005",38188.5,108.172,-29.7511,35.9794  
"22-JUL-2005",38188.5,108.656,-29.7511,35.8527  
"22-JUL-2005",38188.5,109.14,-29.7511,35.7047  
"22-JUL-2005",38188.5,109.624,-29.7511,35.5684  
"22-JUL-2005",38188.5,110.108,-29.7511,35.4634  
"22-JUL-2005",38188.5,110.592,-29.7511,35.4178  
"22-JUL-2005",38188.5,111.077,-29.7511,35.4462  
"22-JUL-2005",38188.5,111.561,-29.7511,35.4459  
"22-JUL-2005",38188.5,112.046,-29.7511,35.3888  
"22-JUL-2005",38188.5,112.531,-29.7511,35.3471  
"22-JUL-2005",38188.5,113.016,-29.7511,35.3369  
"22-JUL-2005",38188.5,113.501,-29.7511,35.3572  
"22-JUL-2005",38188.5,113.987,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,114.472,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,114.958,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,115.444,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,115.93,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,116.416,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,116.902,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,117.389,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,117.875,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,118.362,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,118.849,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,119.336,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,119.824,-29.7511,-1.E+34  
"22-JUL-2005",38188.5,29.8893,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,30.3817,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,30.8738,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,31.3656,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,31.8572,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,32.3484,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,32.8395,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,33.3302,-29.2529,35.2341  
"22-JUL-2005",38188.5,33.8207,-29.2529,35.2331  
"22-JUL-2005",38188.5,34.311,-29.2529,35.2681  
"22-JUL-2005",38188.5,34.801,-29.2529,35.3221  
"22-JUL-2005",38188.5,35.2908,-29.2529,35.3442  
"22-JUL-2005",38188.5,35.7803,-29.2529,35.302  
"22-JUL-2005",38188.5,36.2696,-29.2529,35.2389  
"22-JUL-2005",38188.5,36.7587,-29.2529,35.2003  
"22-JUL-2005",38188.5,37.2476,-29.2529,35.1867  
"22-JUL-2005",38188.5,37.7362,-29.2529,35.1802  
"22-JUL-2005",38188.5,38.2246,-29.2529,35.1767  
"22-JUL-2005",38188.5,38.7128,-29.2529,35.2089  
"22-JUL-2005",38188.5,39.2008,-29.2529,35.3159  
"22-JUL-2005",38188.5,39.6886,-29.2529,35.448  
"22-JUL-2005",38188.5,40.1762,-29.2529,35.5704  
"22-JUL-2005",38188.5,40.6637,-29.2529,35.6013  
"22-JUL-2005",38188.5,41.1509,-29.2529,35.5474  
"22-JUL-2005",38188.5,41.6379,-29.2529,35.4568  
"22-JUL-2005",38188.5,42.1248,-29.2529,35.3603  
"22-JUL-2005",38188.5,42.6114,-29.2529,35.3107  
"22-JUL-2005",38188.5,43.0979,-29.2529,35.2984  
"22-JUL-2005",38188.5,43.5842,-29.2529,35.2957  
"22-JUL-2005",38188.5,44.0704,-29.2529,35.2968  
"22-JUL-2005",38188.5,44.5564,-29.2529,35.3091  
"22-JUL-2005",38188.5,45.0422,-29.2529,35.3163  
"22-JUL-2005",38188.5,45.5279,-29.2529,35.3009  
"22-JUL-2005",38188.5,46.0134,-29.2529,35.2924  
"22-JUL-2005",38188.5,46.4987,-29.2529,35.2927  
"22-JUL-2005",38188.5,46.9839,-29.2529,35.3019  
"22-JUL-2005",38188.5,47.469,-29.2529,35.3344  
"22-JUL-2005",38188.5,47.9539,-29.2529,35.4033  
"22-JUL-2005",38188.5,48.4386,-29.2529,35.4966  
"22-JUL-2005",38188.5,48.9233,-29.2529,35.6041  
"22-JUL-2005",38188.5,49.4077,-29.2529,35.6937  
"22-JUL-2005",38188.5,49.8921,-29.2529,35.7276  
"22-JUL-2005",38188.5,50.3763,-29.2529,35.7189  
"22-JUL-2005",38188.5,50.8604,-29.2529,35.6991  
"22-JUL-2005",38188.5,51.3444,-29.2529,35.6822  
"22-JUL-2005",38188.5,51.8282,-29.2529,35.6702  
"22-JUL-2005",38188.5,52.312,-29.2529,35.6605  
"22-JUL-2005",38188.5,52.7956,-29.2529,35.6556  
"22-JUL-2005",38188.5,53.2791,-29.2529,35.6472  
"22-JUL-2005",38188.5,53.7625,-29.2529,35.6251  
"22-JUL-2005",38188.5,54.2457,-29.2529,35.5861  
"22-JUL-2005",38188.5,54.7289,-29.2529,35.5341  
"22-JUL-2005",38188.5,55.212,-29.2529,35.4754  
"22-JUL-2005",38188.5,55.6949,-29.2529,35.4265  
"22-JUL-2005",38188.5,56.1778,-29.2529,35.3916  
"22-JUL-2005",38188.5,56.6606,-29.2529,35.356  
"22-JUL-2005",38188.5,57.1432,-29.2529,35.3298  
"22-JUL-2005",38188.5,57.6258,-29.2529,35.3303  
"22-JUL-2005",38188.5,58.1083,-29.2529,35.3849  
"22-JUL-2005",38188.5,58.5907,-29.2529,35.4714  
"22-JUL-2005",38188.5,59.073,-29.2529,35.5504  
"22-JUL-2005",38188.5,59.5552,-29.2529,35.6144  
"22-JUL-2005",38188.5,60.0373,-29.2529,35.6829  
"22-JUL-2005",38188.5,60.5194,-29.2529,35.7441  
"22-JUL-2005",38188.5,61.0014,-29.2529,35.7866  
"22-JUL-2005",38188.5,61.4833,-29.2529,35.8106  
"22-JUL-2005",38188.5,61.9651,-29.2529,35.8258  
"22-JUL-2005",38188.5,62.4469,-29.2529,35.8378  
"22-JUL-2005",38188.5,62.9286,-29.2529,35.8463  
"22-JUL-2005",38188.5,63.4102,-29.2529,35.8433  
"22-JUL-2005",38188.5,63.8918,-29.2529,35.8235  
"22-JUL-2005",38188.5,64.3733,-29.2529,35.8187  
"22-JUL-2005",38188.5,64.8547,-29.2529,35.8356  
"22-JUL-2005",38188.5,65.3361,-29.2529,35.8459  
"22-JUL-2005",38188.5,65.8175,-29.2529,35.8424  
"22-JUL-2005",38188.5,66.2987,-29.2529,35.8286  
"22-JUL-2005",38188.5,66.7799,-29.2529,35.8124  
"22-JUL-2005",38188.5,67.2611,-29.2529,35.8004  
"22-JUL-2005",38188.5,67.7422,-29.2529,35.7939  
"22-JUL-2005",38188.5,68.2233,-29.2529,35.7797  
"22-JUL-2005",38188.5,68.7043,-29.2529,35.7507  
"22-JUL-2005",38188.5,69.1853,-29.2529,35.7187  
"22-JUL-2005",38188.5,69.6662,-29.2529,35.6925  
"22-JUL-2005",38188.5,70.1471,-29.2529,35.6766  
"22-JUL-2005",38188.5,70.628,-29.2529,35.6693  
"22-JUL-2005",38188.5,71.1088,-29.2529,35.6626  
"22-JUL-2005",38188.5,71.5896,-29.2529,35.651  
"22-JUL-2005",38188.5,72.0704,-29.2529,35.6373  
"22-JUL-2005",38188.5,72.5511,-29.2529,35.6239  
"22-JUL-2005",38188.5,73.0318,-29.2529,35.6146  
"22-JUL-2005",38188.5,73.5125,-29.2529,35.6068  
"22-JUL-2005",38188.5,73.9932,-29.2529,35.5951  
"22-JUL-2005",38188.5,74.4738,-29.2529,35.5919  
"22-JUL-2005",38188.5,74.9544,-29.2529,35.5969  
"22-JUL-2005",38188.5,75.435,-29.2529,35.6049  
"22-JUL-2005",38188.5,75.9156,-29.2529,35.5999  
"22-JUL-2005",38188.5,76.3961,-29.2529,35.5929  
"22-JUL-2005",38188.5,76.8767,-29.2529,35.5854  
"22-JUL-2005",38188.5,77.3572,-29.2529,35.585  
"22-JUL-2005",38188.5,77.8377,-29.2529,35.5894  
"22-JUL-2005",38188.5,78.3182,-29.2529,35.608  
"22-JUL-2005",38188.5,78.7987,-29.2529,35.6352  
"22-JUL-2005",38188.5,79.2793,-29.2529,35.6668  
"22-JUL-2005",38188.5,79.7598,-29.2529,35.6989  
"22-JUL-2005",38188.5,80.2403,-29.2529,35.7286  
"22-JUL-2005",38188.5,80.7208,-29.2529,35.7556  
"22-JUL-2005",38188.5,81.2013,-29.2529,35.7925  
"22-JUL-2005",38188.5,81.6818,-29.2529,35.84  
"22-JUL-2005",38188.5,82.1623,-29.2529,35.8855  
"22-JUL-2005",38188.5,82.6428,-29.2529,35.925  
"22-JUL-2005",38188.5,83.1233,-29.2529,35.9436  
"22-JUL-2005",38188.5,83.6039,-29.2529,35.9526  
"22-JUL-2005",38188.5,84.0844,-29.2529,35.9469  
"22-JUL-2005",38188.5,84.565,-29.2529,35.9184  
"22-JUL-2005",38188.5,85.0456,-29.2529,35.9102  
"22-JUL-2005",38188.5,85.5262,-29.2529,35.954  
"22-JUL-2005",38188.5,86.0068,-29.2529,35.9696  
"22-JUL-2005",38188.5,86.4875,-29.2529,35.9736  
"22-JUL-2005",38188.5,86.9682,-29.2529,35.9508  
"22-JUL-2005",38188.5,87.4489,-29.2529,35.9535  
"22-JUL-2005",38188.5,87.9296,-29.2529,35.9465  
"22-JUL-2005",38188.5,88.4104,-29.2529,35.9311  
"22-JUL-2005",38188.5,88.8912,-29.2529,35.924  
"22-JUL-2005",38188.5,89.372,-29.2529,35.9238  
"22-JUL-2005",38188.5,89.8529,-29.2529,35.9241  
"22-JUL-2005",38188.5,90.3338,-29.2529,35.9164  
"22-JUL-2005",38188.5,90.8147,-29.2529,35.8821  
"22-JUL-2005",38188.5,91.2957,-29.2529,35.8293  
"22-JUL-2005",38188.5,91.7767,-29.2529,35.7797  
"22-JUL-2005",38188.5,92.2578,-29.2529,35.7488  
"22-JUL-2005",38188.5,92.7389,-29.2529,35.7293  
"22-JUL-2005",38188.5,93.2201,-29.2529,35.7157  
"22-JUL-2005",38188.5,93.7013,-29.2529,35.7152  
"22-JUL-2005",38188.5,94.1826,-29.2529,35.7205  
"22-JUL-2005",38188.5,94.6639,-29.2529,35.7212  
"22-JUL-2005",38188.5,95.1453,-29.2529,35.7125  
"22-JUL-2005",38188.5,95.6267,-29.2529,35.6966  
"22-JUL-2005",38188.5,96.1082,-29.2529,35.6755  
"22-JUL-2005",38188.5,96.5898,-29.2529,35.6492  
"22-JUL-2005",38188.5,97.0714,-29.2529,35.6432  
"22-JUL-2005",38188.5,97.5531,-29.2529,35.6612  
"22-JUL-2005",38188.5,98.0349,-29.2529,35.7082  
"22-JUL-2005",38188.5,98.5167,-29.2529,35.7533  
"22-JUL-2005",38188.5,98.9986,-29.2529,35.8073  
"22-JUL-2005",38188.5,99.4806,-29.2529,35.8807  
"22-JUL-2005",38188.5,99.9626,-29.2529,35.9618  
"22-JUL-2005",38188.5,100.445,-29.2529,35.9979  
"22-JUL-2005",38188.5,100.927,-29.2529,35.9958  
"22-JUL-2005",38188.5,101.409,-29.2529,35.9958  
"22-JUL-2005",38188.5,101.892,-29.2529,35.9985  
"22-JUL-2005",38188.5,102.374,-29.2529,36.0002  
"22-JUL-2005",38188.5,102.857,-29.2529,36.0081  
"22-JUL-2005",38188.5,103.339,-29.2529,36.0258  
"22-JUL-2005",38188.5,103.822,-29.2529,36.0392  
"22-JUL-2005",38188.5,104.305,-29.2529,36.0443  
"22-JUL-2005",38188.5,104.788,-29.2529,36.0456  
"22-JUL-2005",38188.5,105.271,-29.2529,36.0425  
"22-JUL-2005",38188.5,105.754,-29.2529,36.0445  
"22-JUL-2005",38188.5,106.238,-29.2529,36.048  
"22-JUL-2005",38188.5,106.721,-29.2529,36.05  
"22-JUL-2005",38188.5,107.204,-29.2529,36.0433  
"22-JUL-2005",38188.5,107.688,-29.2529,36.0123  
"22-JUL-2005",38188.5,108.172,-29.2529,35.937  
"22-JUL-2005",38188.5,108.656,-29.2529,35.8178  
"22-JUL-2005",38188.5,109.14,-29.2529,35.6714  
"22-JUL-2005",38188.5,109.624,-29.2529,35.5098  
"22-JUL-2005",38188.5,110.108,-29.2529,35.3882  
"22-JUL-2005",38188.5,110.592,-29.2529,35.3232  
"22-JUL-2005",38188.5,111.077,-29.2529,35.3479  
"22-JUL-2005",38188.5,111.561,-29.2529,35.3443  
"22-JUL-2005",38188.5,112.046,-29.2529,35.3052  
"22-JUL-2005",38188.5,112.531,-29.2529,35.2924  
"22-JUL-2005",38188.5,113.016,-29.2529,35.3111  
"22-JUL-2005",38188.5,113.501,-29.2529,35.3468  
"22-JUL-2005",38188.5,113.987,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,114.472,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,114.958,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,115.444,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,115.93,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,116.416,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,116.902,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,117.389,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,117.875,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,118.362,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,118.849,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,119.336,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,119.824,-29.2529,-1.E+34  
"22-JUL-2005",38188.5,29.8893,-28.7561,-1.E+34  
"22-JUL-2005",38188.5,30.3817,-28.7561,-1.E+34  
"22-JUL-2005",38188.5,30.8738,-28.7561,-1.E+34  
"22-JUL-2005",38188.5,31.3656,-28.7561,-1.E+34  
"22-JUL-2005",38188.5,31.8572,-28.7561,-1.E+34  
"22-JUL-2005",38188.5,32.3484,-28.7561,-1.E+34  
"22-JUL-2005",38188.5,32.8395,-28.7561,-1.E+34  
"22-JUL-2005",38188.5,33.3302,-28.7561,-1.E+34  
"22-JUL-2005",38188.5,33.8207,-28.7561,35.1978  
"22-JUL-2005",38188.5,34.311,-28.7561,35.2255  
"22-JUL-2005",38188.5,34.801,-28.7561,35.2981  
"22-JUL-2005",38188.5,35.2908,-28.7561,35.3184  
"22-JUL-2005",38188.5,35.7803,-28.7561,35.2802  
"22-JUL-2005",38188.5,36.2696,-28.7561,35.2207  
"22-JUL-2005",38188.5,36.7587,-28.7561,35.1896  
"22-JUL-2005",38188.5,37.2476,-28.7561,35.1829  
"22-JUL-2005",38188.5,37.7362,-28.7561,35.1852  
"22-JUL-2005",38188.5,38.2246,-28.7561,35.182  
"22-JUL-2005",38188.5,38.7128,-28.7561,35.2078  
"22-JUL-2005",38188.5,39.2008,-28.7561,35.2834  
"22-JUL-2005",38188.5,39.6886,-28.7561,35.4157  
"22-JUL-2005",38188.5,40.1762,-28.7561,35.5423  
"22-JUL-2005",38188.5,40.6637,-28.7561,35.5553  
"22-JUL-2005",38188.5,41.1509,-28.7561,35.4653  
"22-JUL-2005",38188.5,41.6379,-28.7561,35.3405  
"22-JUL-2005",38188.5,42.1248,-28.7561,35.2349  
"22-JUL-2005",38188.5,42.6114,-28.7561,35.1801  
"22-JUL-2005",38188.5,43.0979,-28.7561,35.1683  
"22-JUL-2005",38188.5,43.5842,-28.7561,35.1684  
"22-JUL-2005",38188.5,44.0704,-28.7561,35.172  
"22-JUL-2005",38188.5,44.5564,-28.7561,35.1756  
"22-JUL-2005",38188.5,45.0422,-28.7561,35.1719  
"22-JUL-2005",38188.5,45.5279,-28.7561,35.1662  
"22-JUL-2005",38188.5,46.0134,-28.7561,35.1657  
"22-JUL-2005",38188.5,46.4987,-28.7561,35.1693  
"22-JUL-2005",38188.5,46.9839,-28.7561,35.1711  
"22-JUL-2005",38188.5,47.469,-28.7561,35.1825  
"22-JUL-2005",38188.5,47.9539,-28.7561,35.2198  
"22-JUL-2005",38188.5,48.4386,-28.7561,35.288  
"22-JUL-2005",38188.5,48.9233,-28.7561,35.4348  
"22-JUL-2005",38188.5,49.4077,-28.7561,35.6134  
"22-JUL-2005",38188.5,49.8921,-28.7561,35.7081  
"22-JUL-2005",38188.5,50.3763,-28.7561,35.7189  
"22-JUL-2005",38188.5,50.8604,-28.7561,35.703  
"22-JUL-2005",38188.5,51.3444,-28.7561,35.6842  
"22-JUL-2005",38188.5,51.8282,-28.7561,35.6691  
"22-JUL-2005",38188.5,52.312,-28.7561,35.6533  
