Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"14-DEC-2004",37968.5,69.6662,-29.7511,35.9297  
"14-DEC-2004",37968.5,70.1471,-29.7511,35.9393  
"14-DEC-2004",37968.5,70.628,-29.7511,35.9489  
"14-DEC-2004",37968.5,71.1088,-29.7511,35.962  
"14-DEC-2004",37968.5,71.5896,-29.7511,35.9831  
"14-DEC-2004",37968.5,72.0704,-29.7511,36.0155  
"14-DEC-2004",37968.5,72.5511,-29.7511,36.0596  
"14-DEC-2004",37968.5,73.0318,-29.7511,36.11  
"14-DEC-2004",37968.5,73.5125,-29.7511,36.1559  
"14-DEC-2004",37968.5,73.9932,-29.7511,36.1758  
"14-DEC-2004",37968.5,74.4738,-29.7511,36.1689  
"14-DEC-2004",37968.5,74.9544,-29.7511,36.1466  
"14-DEC-2004",37968.5,75.435,-29.7511,36.1167  
"14-DEC-2004",37968.5,75.9156,-29.7511,36.0871  
"14-DEC-2004",37968.5,76.3961,-29.7511,36.0738  
"14-DEC-2004",37968.5,76.8767,-29.7511,36.0877  
"14-DEC-2004",37968.5,77.3572,-29.7511,36.1134  
"14-DEC-2004",37968.5,77.8377,-29.7511,36.1196  
"14-DEC-2004",37968.5,78.3182,-29.7511,36.1244  
"14-DEC-2004",37968.5,78.7987,-29.7511,36.1518  
"14-DEC-2004",37968.5,79.2793,-29.7511,36.1813  
"14-DEC-2004",37968.5,79.7598,-29.7511,36.1846  
"14-DEC-2004",37968.5,80.2403,-29.7511,36.1637  
"14-DEC-2004",37968.5,80.7208,-29.7511,36.1396  
"14-DEC-2004",37968.5,81.2013,-29.7511,36.1124  
"14-DEC-2004",37968.5,81.6818,-29.7511,36.0745  
"14-DEC-2004",37968.5,82.1623,-29.7511,36.0374  
"14-DEC-2004",37968.5,82.6428,-29.7511,36.0109  
"14-DEC-2004",37968.5,83.1233,-29.7511,35.9959  
"14-DEC-2004",37968.5,83.6039,-29.7511,35.9877  
"14-DEC-2004",37968.5,84.0844,-29.7511,35.9862  
"14-DEC-2004",37968.5,84.565,-29.7511,35.9853  
"14-DEC-2004",37968.5,85.0456,-29.7511,35.9801  
"14-DEC-2004",37968.5,85.5262,-29.7511,35.9782  
"14-DEC-2004",37968.5,86.0068,-29.7511,35.9805  
"14-DEC-2004",37968.5,86.4875,-29.7511,35.984  
"14-DEC-2004",37968.5,86.9682,-29.7511,35.9888  
"14-DEC-2004",37968.5,87.4489,-29.7511,35.9985  
"14-DEC-2004",37968.5,87.9296,-29.7511,36.0057  
"14-DEC-2004",37968.5,88.4104,-29.7511,35.9998  
"14-DEC-2004",37968.5,88.8912,-29.7511,35.9786  
"14-DEC-2004",37968.5,89.372,-29.7511,35.9621  
"14-DEC-2004",37968.5,89.8529,-29.7511,35.9682  
"14-DEC-2004",37968.5,90.3338,-29.7511,35.9847  
"14-DEC-2004",37968.5,90.8147,-29.7511,36.0006  
"14-DEC-2004",37968.5,91.2957,-29.7511,36.008  
"14-DEC-2004",37968.5,91.7767,-29.7511,35.9985  
"14-DEC-2004",37968.5,92.2578,-29.7511,35.9714  
"14-DEC-2004",37968.5,92.7389,-29.7511,35.9429  
"14-DEC-2004",37968.5,93.2201,-29.7511,35.9257  
"14-DEC-2004",37968.5,93.7013,-29.7511,35.9187  
"14-DEC-2004",37968.5,94.1826,-29.7511,35.9196  
"14-DEC-2004",37968.5,94.6639,-29.7511,35.926  
"14-DEC-2004",37968.5,95.1453,-29.7511,35.9333  
"14-DEC-2004",37968.5,95.6267,-29.7511,35.94  
"14-DEC-2004",37968.5,96.1082,-29.7511,35.946  
"14-DEC-2004",37968.5,96.5898,-29.7511,35.9634  
"14-DEC-2004",37968.5,97.0714,-29.7511,35.9886  
"14-DEC-2004",37968.5,97.5531,-29.7511,35.9955  
"14-DEC-2004",37968.5,98.0349,-29.7511,35.9687  
"14-DEC-2004",37968.5,98.5167,-29.7511,35.8995  
"14-DEC-2004",37968.5,98.9986,-29.7511,35.8236  
"14-DEC-2004",37968.5,99.4806,-29.7511,35.8144  
"14-DEC-2004",37968.5,99.9626,-29.7511,35.9029  
"14-DEC-2004",37968.5,100.445,-29.7511,36.0123  
"14-DEC-2004",37968.5,100.927,-29.7511,36.0812  
"14-DEC-2004",37968.5,101.409,-29.7511,36.1231  
"14-DEC-2004",37968.5,101.892,-29.7511,36.1462  
"14-DEC-2004",37968.5,102.374,-29.7511,36.1097  
"14-DEC-2004",37968.5,102.857,-29.7511,36.022  
"14-DEC-2004",37968.5,103.339,-29.7511,35.9615  
"14-DEC-2004",37968.5,103.822,-29.7511,35.9482  
"14-DEC-2004",37968.5,104.305,-29.7511,35.9489  
"14-DEC-2004",37968.5,104.788,-29.7511,35.9363  
"14-DEC-2004",37968.5,105.271,-29.7511,35.9033  
"14-DEC-2004",37968.5,105.754,-29.7511,35.8697  
"14-DEC-2004",37968.5,106.238,-29.7511,35.8567  
"14-DEC-2004",37968.5,106.721,-29.7511,35.8817  
"14-DEC-2004",37968.5,107.204,-29.7511,35.9667  
"14-DEC-2004",37968.5,107.688,-29.7511,36.0398  
"14-DEC-2004",37968.5,108.172,-29.7511,36.0441  
"14-DEC-2004",37968.5,108.656,-29.7511,35.9932  
"14-DEC-2004",37968.5,109.14,-29.7511,35.9377  
"14-DEC-2004",37968.5,109.624,-29.7511,35.9165  
"14-DEC-2004",37968.5,110.108,-29.7511,35.8926  
"14-DEC-2004",37968.5,110.592,-29.7511,35.6732  
"14-DEC-2004",37968.5,111.077,-29.7511,35.4992  
"14-DEC-2004",37968.5,111.561,-29.7511,35.4328  
"14-DEC-2004",37968.5,112.046,-29.7511,35.3604  
"14-DEC-2004",37968.5,112.531,-29.7511,35.3062  
"14-DEC-2004",37968.5,113.016,-29.7511,35.3236  
"14-DEC-2004",37968.5,113.501,-29.7511,35.3625  
"14-DEC-2004",37968.5,113.987,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,114.472,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,114.958,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,115.444,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,115.93,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,116.416,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,116.902,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,117.389,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,117.875,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,118.362,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,118.849,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,119.336,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,119.824,-29.7511,-1.E+34  
"14-DEC-2004",37968.5,29.8893,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,30.3817,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,30.8738,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,31.3656,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,31.8572,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,32.3484,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,32.8395,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,33.3302,-29.2529,35.0206  
"14-DEC-2004",37968.5,33.8207,-29.2529,35.0146  
"14-DEC-2004",37968.5,34.311,-29.2529,35.0379  
"14-DEC-2004",37968.5,34.801,-29.2529,35.0901  
"14-DEC-2004",37968.5,35.2908,-29.2529,35.2558  
"14-DEC-2004",37968.5,35.7803,-29.2529,35.4079  
"14-DEC-2004",37968.5,36.2696,-29.2529,35.4883  
"14-DEC-2004",37968.5,36.7587,-29.2529,35.4953  
"14-DEC-2004",37968.5,37.2476,-29.2529,35.4623  
"14-DEC-2004",37968.5,37.7362,-29.2529,35.4183  
"14-DEC-2004",37968.5,38.2246,-29.2529,35.3848  
"14-DEC-2004",37968.5,38.7128,-29.2529,35.3729  
"14-DEC-2004",37968.5,39.2008,-29.2529,35.3809  
"14-DEC-2004",37968.5,39.6886,-29.2529,35.3967  
"14-DEC-2004",37968.5,40.1762,-29.2529,35.386  
"14-DEC-2004",37968.5,40.6637,-29.2529,35.3624  
"14-DEC-2004",37968.5,41.1509,-29.2529,35.3473  
"14-DEC-2004",37968.5,41.6379,-29.2529,35.333  
"14-DEC-2004",37968.5,42.1248,-29.2529,35.3191  
"14-DEC-2004",37968.5,42.6114,-29.2529,35.308  
"14-DEC-2004",37968.5,43.0979,-29.2529,35.2981  
"14-DEC-2004",37968.5,43.5842,-29.2529,35.2909  
"14-DEC-2004",37968.5,44.0704,-29.2529,35.2862  
"14-DEC-2004",37968.5,44.5564,-29.2529,35.2807  
"14-DEC-2004",37968.5,45.0422,-29.2529,35.2775  
"14-DEC-2004",37968.5,45.5279,-29.2529,35.2769  
"14-DEC-2004",37968.5,46.0134,-29.2529,35.2729  
"14-DEC-2004",37968.5,46.4987,-29.2529,35.2645  
"14-DEC-2004",37968.5,46.9839,-29.2529,35.2559  
"14-DEC-2004",37968.5,47.469,-29.2529,35.2539  
"14-DEC-2004",37968.5,47.9539,-29.2529,35.2644  
"14-DEC-2004",37968.5,48.4386,-29.2529,35.2776  
"14-DEC-2004",37968.5,48.9233,-29.2529,35.2921  
"14-DEC-2004",37968.5,49.4077,-29.2529,35.3155  
"14-DEC-2004",37968.5,49.8921,-29.2529,35.3729  
"14-DEC-2004",37968.5,50.3763,-29.2529,35.4494  
"14-DEC-2004",37968.5,50.8604,-29.2529,35.5028  
"14-DEC-2004",37968.5,51.3444,-29.2529,35.5344  
"14-DEC-2004",37968.5,51.8282,-29.2529,35.5443  
"14-DEC-2004",37968.5,52.312,-29.2529,35.5416  
"14-DEC-2004",37968.5,52.7956,-29.2529,35.5301  
"14-DEC-2004",37968.5,53.2791,-29.2529,35.5121  
"14-DEC-2004",37968.5,53.7625,-29.2529,35.4855  
"14-DEC-2004",37968.5,54.2457,-29.2529,35.4508  
"14-DEC-2004",37968.5,54.7289,-29.2529,35.4165  
"14-DEC-2004",37968.5,55.212,-29.2529,35.3827  
"14-DEC-2004",37968.5,55.6949,-29.2529,35.3614  
"14-DEC-2004",37968.5,56.1778,-29.2529,35.3451  
"14-DEC-2004",37968.5,56.6606,-29.2529,35.3397  
"14-DEC-2004",37968.5,57.1432,-29.2529,35.3377  
"14-DEC-2004",37968.5,57.6258,-29.2529,35.3336  
"14-DEC-2004",37968.5,58.1083,-29.2529,35.3254  
"14-DEC-2004",37968.5,58.5907,-29.2529,35.332  
"14-DEC-2004",37968.5,59.073,-29.2529,35.3475  
"14-DEC-2004",37968.5,59.5552,-29.2529,35.362  
"14-DEC-2004",37968.5,60.0373,-29.2529,35.3808  
"14-DEC-2004",37968.5,60.5194,-29.2529,35.4059  
"14-DEC-2004",37968.5,61.0014,-29.2529,35.4353  
"14-DEC-2004",37968.5,61.4833,-29.2529,35.4618  
"14-DEC-2004",37968.5,61.9651,-29.2529,35.4824  
"14-DEC-2004",37968.5,62.4469,-29.2529,35.4992  
"14-DEC-2004",37968.5,62.9286,-29.2529,35.5111  
"14-DEC-2004",37968.5,63.4102,-29.2529,35.5214  
"14-DEC-2004",37968.5,63.8918,-29.2529,35.5291  
"14-DEC-2004",37968.5,64.3733,-29.2529,35.5305  
"14-DEC-2004",37968.5,64.8547,-29.2529,35.5283  
"14-DEC-2004",37968.5,65.3361,-29.2529,35.531  
"14-DEC-2004",37968.5,65.8175,-29.2529,35.5439  
"14-DEC-2004",37968.5,66.2987,-29.2529,35.5757  
"14-DEC-2004",37968.5,66.7799,-29.2529,35.6239  
"14-DEC-2004",37968.5,67.2611,-29.2529,35.6742  
"14-DEC-2004",37968.5,67.7422,-29.2529,35.7213  
"14-DEC-2004",37968.5,68.2233,-29.2529,35.7574  
"14-DEC-2004",37968.5,68.7043,-29.2529,35.7836  
"14-DEC-2004",37968.5,69.1853,-29.2529,35.8068  
"14-DEC-2004",37968.5,69.6662,-29.2529,35.8309  
"14-DEC-2004",37968.5,70.1471,-29.2529,35.8636  
"14-DEC-2004",37968.5,70.628,-29.2529,35.903  
"14-DEC-2004",37968.5,71.1088,-29.2529,35.9411  
"14-DEC-2004",37968.5,71.5896,-29.2529,35.9803  
"14-DEC-2004",37968.5,72.0704,-29.2529,36.0288  
"14-DEC-2004",37968.5,72.5511,-29.2529,36.0898  
"14-DEC-2004",37968.5,73.0318,-29.2529,36.154  
"14-DEC-2004",37968.5,73.5125,-29.2529,36.2054  
"14-DEC-2004",37968.5,73.9932,-29.2529,36.2271  
"14-DEC-2004",37968.5,74.4738,-29.2529,36.2243  
"14-DEC-2004",37968.5,74.9544,-29.2529,36.2089  
"14-DEC-2004",37968.5,75.435,-29.2529,36.1872  
"14-DEC-2004",37968.5,75.9156,-29.2529,36.1654  
"14-DEC-2004",37968.5,76.3961,-29.2529,36.1545  
"14-DEC-2004",37968.5,76.8767,-29.2529,36.1685  
"14-DEC-2004",37968.5,77.3572,-29.2529,36.2009  
"14-DEC-2004",37968.5,77.8377,-29.2529,36.218  
"14-DEC-2004",37968.5,78.3182,-29.2529,36.2277  
"14-DEC-2004",37968.5,78.7987,-29.2529,36.2508  
"14-DEC-2004",37968.5,79.2793,-29.2529,36.2775  
"14-DEC-2004",37968.5,79.7598,-29.2529,36.2838  
"14-DEC-2004",37968.5,80.2403,-29.2529,36.2632  
"14-DEC-2004",37968.5,80.7208,-29.2529,36.2247  
"14-DEC-2004",37968.5,81.2013,-29.2529,36.1698  
"14-DEC-2004",37968.5,81.6818,-29.2529,36.1098  
"14-DEC-2004",37968.5,82.1623,-29.2529,36.0624  
"14-DEC-2004",37968.5,82.6428,-29.2529,36.0311  
"14-DEC-2004",37968.5,83.1233,-29.2529,36.0101  
"14-DEC-2004",37968.5,83.6039,-29.2529,35.9934  
"14-DEC-2004",37968.5,84.0844,-29.2529,35.9773  
"14-DEC-2004",37968.5,84.565,-29.2529,35.9564  
"14-DEC-2004",37968.5,85.0456,-29.2529,35.9358  
"14-DEC-2004",37968.5,85.5262,-29.2529,35.9279  
"14-DEC-2004",37968.5,86.0068,-29.2529,35.9335  
"14-DEC-2004",37968.5,86.4875,-29.2529,35.9441  
"14-DEC-2004",37968.5,86.9682,-29.2529,35.9563  
"14-DEC-2004",37968.5,87.4489,-29.2529,35.9767  
"14-DEC-2004",37968.5,87.9296,-29.2529,35.9979  
"14-DEC-2004",37968.5,88.4104,-29.2529,36.0115  
"14-DEC-2004",37968.5,88.8912,-29.2529,36.0155  
"14-DEC-2004",37968.5,89.372,-29.2529,36.0145  
"14-DEC-2004",37968.5,89.8529,-29.2529,36.0153  
"14-DEC-2004",37968.5,90.3338,-29.2529,36.0177  
"14-DEC-2004",37968.5,90.8147,-29.2529,36.0232  
"14-DEC-2004",37968.5,91.2957,-29.2529,36.0258  
"14-DEC-2004",37968.5,91.7767,-29.2529,36.0137  
"14-DEC-2004",37968.5,92.2578,-29.2529,35.9803  
"14-DEC-2004",37968.5,92.7389,-29.2529,35.9454  
"14-DEC-2004",37968.5,93.2201,-29.2529,35.9254  
"14-DEC-2004",37968.5,93.7013,-29.2529,35.9184  
"14-DEC-2004",37968.5,94.1826,-29.2529,35.919  
"14-DEC-2004",37968.5,94.6639,-29.2529,35.9252  
"14-DEC-2004",37968.5,95.1453,-29.2529,35.9378  
"14-DEC-2004",37968.5,95.6267,-29.2529,35.956  
"14-DEC-2004",37968.5,96.1082,-29.2529,35.9753  
"14-DEC-2004",37968.5,96.5898,-29.2529,35.9997  
"14-DEC-2004",37968.5,97.0714,-29.2529,36.0254  
"14-DEC-2004",37968.5,97.5531,-29.2529,36.0386  
"14-DEC-2004",37968.5,98.0349,-29.2529,36.0225  
"14-DEC-2004",37968.5,98.5167,-29.2529,35.9603  
"14-DEC-2004",37968.5,98.9986,-29.2529,35.8864  
"14-DEC-2004",37968.5,99.4806,-29.2529,35.8773  
"14-DEC-2004",37968.5,99.9626,-29.2529,35.9566  
"14-DEC-2004",37968.5,100.445,-29.2529,36.055  
"14-DEC-2004",37968.5,100.927,-29.2529,36.126  
"14-DEC-2004",37968.5,101.409,-29.2529,36.1629  
"14-DEC-2004",37968.5,101.892,-29.2529,36.1594  
"14-DEC-2004",37968.5,102.374,-29.2529,36.0887  
"14-DEC-2004",37968.5,102.857,-29.2529,35.993  
"14-DEC-2004",37968.5,103.339,-29.2529,35.9421  
"14-DEC-2004",37968.5,103.822,-29.2529,35.927  
"14-DEC-2004",37968.5,104.305,-29.2529,35.919  
"14-DEC-2004",37968.5,104.788,-29.2529,35.9132  
"14-DEC-2004",37968.5,105.271,-29.2529,35.9085  
"14-DEC-2004",37968.5,105.754,-29.2529,35.9033  
"14-DEC-2004",37968.5,106.238,-29.2529,35.8978  
"14-DEC-2004",37968.5,106.721,-29.2529,35.9273  
"14-DEC-2004",37968.5,107.204,-29.2529,36.0041  
"14-DEC-2004",37968.5,107.688,-29.2529,36.066  
"14-DEC-2004",37968.5,108.172,-29.2529,36.0665  
"14-DEC-2004",37968.5,108.656,-29.2529,36.0228  
"14-DEC-2004",37968.5,109.14,-29.2529,35.9904  
"14-DEC-2004",37968.5,109.624,-29.2529,35.9719  
"14-DEC-2004",37968.5,110.108,-29.2529,35.8315  
"14-DEC-2004",37968.5,110.592,-29.2529,35.5101  
"14-DEC-2004",37968.5,111.077,-29.2529,35.3749  
"14-DEC-2004",37968.5,111.561,-29.2529,35.3128  
"14-DEC-2004",37968.5,112.046,-29.2529,35.2694  
"14-DEC-2004",37968.5,112.531,-29.2529,35.2712  
"14-DEC-2004",37968.5,113.016,-29.2529,35.3176  
"14-DEC-2004",37968.5,113.501,-29.2529,35.355  
"14-DEC-2004",37968.5,113.987,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,114.472,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,114.958,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,115.444,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,115.93,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,116.416,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,116.902,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,117.389,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,117.875,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,118.362,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,118.849,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,119.336,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,119.824,-29.2529,-1.E+34  
"14-DEC-2004",37968.5,29.8893,-28.7561,-1.E+34  
"14-DEC-2004",37968.5,30.3817,-28.7561,-1.E+34  
"14-DEC-2004",37968.5,30.8738,-28.7561,-1.E+34  
"14-DEC-2004",37968.5,31.3656,-28.7561,-1.E+34  
"14-DEC-2004",37968.5,31.8572,-28.7561,-1.E+34  
"14-DEC-2004",37968.5,32.3484,-28.7561,-1.E+34  
"14-DEC-2004",37968.5,32.8395,-28.7561,-1.E+34  
"14-DEC-2004",37968.5,33.3302,-28.7561,-1.E+34  
"14-DEC-2004",37968.5,33.8207,-28.7561,34.9846  
"14-DEC-2004",37968.5,34.311,-28.7561,35.0173  
"14-DEC-2004",37968.5,34.801,-28.7561,35.0616  
"14-DEC-2004",37968.5,35.2908,-28.7561,35.1853  
"14-DEC-2004",37968.5,35.7803,-28.7561,35.3574  
"14-DEC-2004",37968.5,36.2696,-28.7561,35.4303  
"14-DEC-2004",37968.5,36.7587,-28.7561,35.4483  
"14-DEC-2004",37968.5,37.2476,-28.7561,35.4236  
"14-DEC-2004",37968.5,37.7362,-28.7561,35.3835  
"14-DEC-2004",37968.5,38.2246,-28.7561,35.3502  
"14-DEC-2004",37968.5,38.7128,-28.7561,35.3253  
"14-DEC-2004",37968.5,39.2008,-28.7561,35.3134  
"14-DEC-2004",37968.5,39.6886,-28.7561,35.3136  
"14-DEC-2004",37968.5,40.1762,-28.7561,35.31  
"14-DEC-2004",37968.5,40.6637,-28.7561,35.3033  
"14-DEC-2004",37968.5,41.1509,-28.7561,35.299  
"14-DEC-2004",37968.5,41.6379,-28.7561,35.2913  
"14-DEC-2004",37968.5,42.1248,-28.7561,35.2816  
"14-DEC-2004",37968.5,42.6114,-28.7561,35.2686  
"14-DEC-2004",37968.5,43.0979,-28.7561,35.2522  
"14-DEC-2004",37968.5,43.5842,-28.7561,35.2397  
"14-DEC-2004",37968.5,44.0704,-28.7561,35.2388  
"14-DEC-2004",37968.5,44.5564,-28.7561,35.2424  
"14-DEC-2004",37968.5,45.0422,-28.7561,35.2522  
"14-DEC-2004",37968.5,45.5279,-28.7561,35.2638  
"14-DEC-2004",37968.5,46.0134,-28.7561,35.2667  
"14-DEC-2004",37968.5,46.4987,-28.7561,35.2622  
"14-DEC-2004",37968.5,46.9839,-28.7561,35.2495  
"14-DEC-2004",37968.5,47.469,-28.7561,35.236  
"14-DEC-2004",37968.5,47.9539,-28.7561,35.2306  
"14-DEC-2004",37968.5,48.4386,-28.7561,35.2322  
"14-DEC-2004",37968.5,48.9233,-28.7561,35.2372  
"14-DEC-2004",37968.5,49.4077,-28.7561,35.2559  
"14-DEC-2004",37968.5,49.8921,-28.7561,35.3171  
"14-DEC-2004",37968.5,50.3763,-28.7561,35.4068  
"14-DEC-2004",37968.5,50.8604,-28.7561,35.4685  
"14-DEC-2004",37968.5,51.3444,-28.7561,35.5082  
"14-DEC-2004",37968.5,51.8282,-28.7561,35.5222  
"14-DEC-2004",37968.5,52.312,-28.7561,35.5233  
