Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"01-AUG-2005",38198.5,76.3961,-29.7511,35.5981  
"01-AUG-2005",38198.5,76.8767,-29.7511,35.5997  
"01-AUG-2005",38198.5,77.3572,-29.7511,35.6055  
"01-AUG-2005",38198.5,77.8377,-29.7511,35.62  
"01-AUG-2005",38198.5,78.3182,-29.7511,35.6351  
"01-AUG-2005",38198.5,78.7987,-29.7511,35.6533  
"01-AUG-2005",38198.5,79.2793,-29.7511,35.6746  
"01-AUG-2005",38198.5,79.7598,-29.7511,35.7006  
"01-AUG-2005",38198.5,80.2403,-29.7511,35.7321  
"01-AUG-2005",38198.5,80.7208,-29.7511,35.7644  
"01-AUG-2005",38198.5,81.2013,-29.7511,35.8054  
"01-AUG-2005",38198.5,81.6818,-29.7511,35.8587  
"01-AUG-2005",38198.5,82.1623,-29.7511,35.9052  
"01-AUG-2005",38198.5,82.6428,-29.7511,35.9314  
"01-AUG-2005",38198.5,83.1233,-29.7511,35.9396  
"01-AUG-2005",38198.5,83.6039,-29.7511,35.9372  
"01-AUG-2005",38198.5,84.0844,-29.7511,35.9156  
"01-AUG-2005",38198.5,84.565,-29.7511,35.8598  
"01-AUG-2005",38198.5,85.0456,-29.7511,35.8165  
"01-AUG-2005",38198.5,85.5262,-29.7511,35.82  
"01-AUG-2005",38198.5,86.0068,-29.7511,35.8246  
"01-AUG-2005",38198.5,86.4875,-29.7511,35.835  
"01-AUG-2005",38198.5,86.9682,-29.7511,35.8871  
"01-AUG-2005",38198.5,87.4489,-29.7511,35.9032  
"01-AUG-2005",38198.5,87.9296,-29.7511,35.9096  
"01-AUG-2005",38198.5,88.4104,-29.7511,35.9162  
"01-AUG-2005",38198.5,88.8912,-29.7511,35.9129  
"01-AUG-2005",38198.5,89.372,-29.7511,35.903  
"01-AUG-2005",38198.5,89.8529,-29.7511,35.8973  
"01-AUG-2005",38198.5,90.3338,-29.7511,35.8887  
"01-AUG-2005",38198.5,90.8147,-29.7511,35.8608  
"01-AUG-2005",38198.5,91.2957,-29.7511,35.8065  
"01-AUG-2005",38198.5,91.7767,-29.7511,35.7435  
"01-AUG-2005",38198.5,92.2578,-29.7511,35.7001  
"01-AUG-2005",38198.5,92.7389,-29.7511,35.668  
"01-AUG-2005",38198.5,93.2201,-29.7511,35.6407  
"01-AUG-2005",38198.5,93.7013,-29.7511,35.6227  
"01-AUG-2005",38198.5,94.1826,-29.7511,35.6133  
"01-AUG-2005",38198.5,94.6639,-29.7511,35.5993  
"01-AUG-2005",38198.5,95.1453,-29.7511,35.5827  
"01-AUG-2005",38198.5,95.6267,-29.7511,35.5819  
"01-AUG-2005",38198.5,96.1082,-29.7511,35.5776  
"01-AUG-2005",38198.5,96.5898,-29.7511,35.5754  
"01-AUG-2005",38198.5,97.0714,-29.7511,35.584  
"01-AUG-2005",38198.5,97.5531,-29.7511,35.6167  
"01-AUG-2005",38198.5,98.0349,-29.7511,35.6654  
"01-AUG-2005",38198.5,98.5167,-29.7511,35.7262  
"01-AUG-2005",38198.5,98.9986,-29.7511,35.7809  
"01-AUG-2005",38198.5,99.4806,-29.7511,35.8298  
"01-AUG-2005",38198.5,99.9626,-29.7511,35.8728  
"01-AUG-2005",38198.5,100.445,-29.7511,35.8997  
"01-AUG-2005",38198.5,100.927,-29.7511,35.9301  
"01-AUG-2005",38198.5,101.409,-29.7511,35.9723  
"01-AUG-2005",38198.5,101.892,-29.7511,36.0148  
"01-AUG-2005",38198.5,102.374,-29.7511,36.0437  
"01-AUG-2005",38198.5,102.857,-29.7511,36.0639  
"01-AUG-2005",38198.5,103.339,-29.7511,36.083  
"01-AUG-2005",38198.5,103.822,-29.7511,36.0935  
"01-AUG-2005",38198.5,104.305,-29.7511,36.1072  
"01-AUG-2005",38198.5,104.788,-29.7511,36.1191  
"01-AUG-2005",38198.5,105.271,-29.7511,36.1291  
"01-AUG-2005",38198.5,105.754,-29.7511,36.141  
"01-AUG-2005",38198.5,106.238,-29.7511,36.1455  
"01-AUG-2005",38198.5,106.721,-29.7511,36.1494  
"01-AUG-2005",38198.5,107.204,-29.7511,36.1501  
"01-AUG-2005",38198.5,107.688,-29.7511,36.1352  
"01-AUG-2005",38198.5,108.172,-29.7511,36.0745  
"01-AUG-2005",38198.5,108.656,-29.7511,35.9523  
"01-AUG-2005",38198.5,109.14,-29.7511,35.809  
"01-AUG-2005",38198.5,109.624,-29.7511,35.6671  
"01-AUG-2005",38198.5,110.108,-29.7511,35.5568  
"01-AUG-2005",38198.5,110.592,-29.7511,35.5774  
"01-AUG-2005",38198.5,111.077,-29.7511,35.6395  
"01-AUG-2005",38198.5,111.561,-29.7511,35.6027  
"01-AUG-2005",38198.5,112.046,-29.7511,35.4783  
"01-AUG-2005",38198.5,112.531,-29.7511,35.3926  
"01-AUG-2005",38198.5,113.016,-29.7511,35.3727  
"01-AUG-2005",38198.5,113.501,-29.7511,35.3923  
"01-AUG-2005",38198.5,113.987,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,114.472,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,114.958,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,115.444,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,115.93,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,116.416,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,116.902,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,117.389,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,117.875,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,118.362,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,118.849,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,119.336,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,119.824,-29.7511,-1.E+34  
"01-AUG-2005",38198.5,29.8893,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,30.3817,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,30.8738,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,31.3656,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,31.8572,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,32.3484,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,32.8395,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,33.3302,-29.2529,35.2525  
"01-AUG-2005",38198.5,33.8207,-29.2529,35.2386  
"01-AUG-2005",38198.5,34.311,-29.2529,35.2462  
"01-AUG-2005",38198.5,34.801,-29.2529,35.264  
"01-AUG-2005",38198.5,35.2908,-29.2529,35.2784  
"01-AUG-2005",38198.5,35.7803,-29.2529,35.2539  
"01-AUG-2005",38198.5,36.2696,-29.2529,35.2282  
"01-AUG-2005",38198.5,36.7587,-29.2529,35.2259  
"01-AUG-2005",38198.5,37.2476,-29.2529,35.2264  
"01-AUG-2005",38198.5,37.7362,-29.2529,35.225  
"01-AUG-2005",38198.5,38.2246,-29.2529,35.2327  
"01-AUG-2005",38198.5,38.7128,-29.2529,35.3181  
"01-AUG-2005",38198.5,39.2008,-29.2529,35.4512  
"01-AUG-2005",38198.5,39.6886,-29.2529,35.5948  
"01-AUG-2005",38198.5,40.1762,-29.2529,35.6547  
"01-AUG-2005",38198.5,40.6637,-29.2529,35.6087  
"01-AUG-2005",38198.5,41.1509,-29.2529,35.4836  
"01-AUG-2005",38198.5,41.6379,-29.2529,35.375  
"01-AUG-2005",38198.5,42.1248,-29.2529,35.3262  
"01-AUG-2005",38198.5,42.6114,-29.2529,35.3199  
"01-AUG-2005",38198.5,43.0979,-29.2529,35.333  
"01-AUG-2005",38198.5,43.5842,-29.2529,35.3406  
"01-AUG-2005",38198.5,44.0704,-29.2529,35.3478  
"01-AUG-2005",38198.5,44.5564,-29.2529,35.3457  
"01-AUG-2005",38198.5,45.0422,-29.2529,35.332  
"01-AUG-2005",38198.5,45.5279,-29.2529,35.3264  
"01-AUG-2005",38198.5,46.0134,-29.2529,35.3367  
"01-AUG-2005",38198.5,46.4987,-29.2529,35.3529  
"01-AUG-2005",38198.5,46.9839,-29.2529,35.3759  
"01-AUG-2005",38198.5,47.469,-29.2529,35.4108  
"01-AUG-2005",38198.5,47.9539,-29.2529,35.4578  
"01-AUG-2005",38198.5,48.4386,-29.2529,35.5069  
"01-AUG-2005",38198.5,48.9233,-29.2529,35.5848  
"01-AUG-2005",38198.5,49.4077,-29.2529,35.6791  
"01-AUG-2005",38198.5,49.8921,-29.2529,35.7205  
"01-AUG-2005",38198.5,50.3763,-29.2529,35.7035  
"01-AUG-2005",38198.5,50.8604,-29.2529,35.6756  
"01-AUG-2005",38198.5,51.3444,-29.2529,35.6517  
"01-AUG-2005",38198.5,51.8282,-29.2529,35.6371  
"01-AUG-2005",38198.5,52.312,-29.2529,35.6286  
"01-AUG-2005",38198.5,52.7956,-29.2529,35.6219  
"01-AUG-2005",38198.5,53.2791,-29.2529,35.6112  
"01-AUG-2005",38198.5,53.7625,-29.2529,35.5866  
"01-AUG-2005",38198.5,54.2457,-29.2529,35.546  
"01-AUG-2005",38198.5,54.7289,-29.2529,35.489  
"01-AUG-2005",38198.5,55.212,-29.2529,35.4262  
"01-AUG-2005",38198.5,55.6949,-29.2529,35.3812  
"01-AUG-2005",38198.5,56.1778,-29.2529,35.3406  
"01-AUG-2005",38198.5,56.6606,-29.2529,35.3078  
"01-AUG-2005",38198.5,57.1432,-29.2529,35.2951  
"01-AUG-2005",38198.5,57.6258,-29.2529,35.3215  
"01-AUG-2005",38198.5,58.1083,-29.2529,35.4041  
"01-AUG-2005",38198.5,58.5907,-29.2529,35.4851  
"01-AUG-2005",38198.5,59.073,-29.2529,35.5429  
"01-AUG-2005",38198.5,59.5552,-29.2529,35.6068  
"01-AUG-2005",38198.5,60.0373,-29.2529,35.6713  
"01-AUG-2005",38198.5,60.5194,-29.2529,35.7172  
"01-AUG-2005",38198.5,61.0014,-29.2529,35.7403  
"01-AUG-2005",38198.5,61.4833,-29.2529,35.7505  
"01-AUG-2005",38198.5,61.9651,-29.2529,35.76  
"01-AUG-2005",38198.5,62.4469,-29.2529,35.775  
"01-AUG-2005",38198.5,62.9286,-29.2529,35.7923  
"01-AUG-2005",38198.5,63.4102,-29.2529,35.8023  
"01-AUG-2005",38198.5,63.8918,-29.2529,35.8083  
"01-AUG-2005",38198.5,64.3733,-29.2529,35.8194  
"01-AUG-2005",38198.5,64.8547,-29.2529,35.8321  
"01-AUG-2005",38198.5,65.3361,-29.2529,35.8342  
"01-AUG-2005",38198.5,65.8175,-29.2529,35.8268  
"01-AUG-2005",38198.5,66.2987,-29.2529,35.8167  
"01-AUG-2005",38198.5,66.7799,-29.2529,35.8113  
"01-AUG-2005",38198.5,67.2611,-29.2529,35.8135  
"01-AUG-2005",38198.5,67.7422,-29.2529,35.8153  
"01-AUG-2005",38198.5,68.2233,-29.2529,35.7962  
"01-AUG-2005",38198.5,68.7043,-29.2529,35.7665  
"01-AUG-2005",38198.5,69.1853,-29.2529,35.7372  
"01-AUG-2005",38198.5,69.6662,-29.2529,35.7171  
"01-AUG-2005",38198.5,70.1471,-29.2529,35.7074  
"01-AUG-2005",38198.5,70.628,-29.2529,35.7007  
"01-AUG-2005",38198.5,71.1088,-29.2529,35.6931  
"01-AUG-2005",38198.5,71.5896,-29.2529,35.6831  
"01-AUG-2005",38198.5,72.0704,-29.2529,35.67  
"01-AUG-2005",38198.5,72.5511,-29.2529,35.6582  
"01-AUG-2005",38198.5,73.0318,-29.2529,35.6452  
"01-AUG-2005",38198.5,73.5125,-29.2529,35.6268  
"01-AUG-2005",38198.5,73.9932,-29.2529,35.6077  
"01-AUG-2005",38198.5,74.4738,-29.2529,35.6023  
"01-AUG-2005",38198.5,74.9544,-29.2529,35.6046  
"01-AUG-2005",38198.5,75.435,-29.2529,35.6089  
"01-AUG-2005",38198.5,75.9156,-29.2529,35.603  
"01-AUG-2005",38198.5,76.3961,-29.2529,35.5954  
"01-AUG-2005",38198.5,76.8767,-29.2529,35.5825  
"01-AUG-2005",38198.5,77.3572,-29.2529,35.5758  
"01-AUG-2005",38198.5,77.8377,-29.2529,35.5773  
"01-AUG-2005",38198.5,78.3182,-29.2529,35.59  
"01-AUG-2005",38198.5,78.7987,-29.2529,35.6103  
"01-AUG-2005",38198.5,79.2793,-29.2529,35.6423  
"01-AUG-2005",38198.5,79.7598,-29.2529,35.6723  
"01-AUG-2005",38198.5,80.2403,-29.2529,35.7018  
"01-AUG-2005",38198.5,80.7208,-29.2529,35.7293  
"01-AUG-2005",38198.5,81.2013,-29.2529,35.7651  
"01-AUG-2005",38198.5,81.6818,-29.2529,35.8179  
"01-AUG-2005",38198.5,82.1623,-29.2529,35.8726  
"01-AUG-2005",38198.5,82.6428,-29.2529,35.9132  
"01-AUG-2005",38198.5,83.1233,-29.2529,35.9375  
"01-AUG-2005",38198.5,83.6039,-29.2529,35.9469  
"01-AUG-2005",38198.5,84.0844,-29.2529,35.9383  
"01-AUG-2005",38198.5,84.565,-29.2529,35.907  
"01-AUG-2005",38198.5,85.0456,-29.2529,35.8879  
"01-AUG-2005",38198.5,85.5262,-29.2529,35.9251  
"01-AUG-2005",38198.5,86.0068,-29.2529,35.9456  
"01-AUG-2005",38198.5,86.4875,-29.2529,35.9505  
"01-AUG-2005",38198.5,86.9682,-29.2529,35.9385  
"01-AUG-2005",38198.5,87.4489,-29.2529,35.9372  
"01-AUG-2005",38198.5,87.9296,-29.2529,35.9318  
"01-AUG-2005",38198.5,88.4104,-29.2529,35.9201  
"01-AUG-2005",38198.5,88.8912,-29.2529,35.9144  
"01-AUG-2005",38198.5,89.372,-29.2529,35.9085  
"01-AUG-2005",38198.5,89.8529,-29.2529,35.9086  
"01-AUG-2005",38198.5,90.3338,-29.2529,35.9086  
"01-AUG-2005",38198.5,90.8147,-29.2529,35.8942  
"01-AUG-2005",38198.5,91.2957,-29.2529,35.8497  
"01-AUG-2005",38198.5,91.7767,-29.2529,35.7943  
"01-AUG-2005",38198.5,92.2578,-29.2529,35.7495  
"01-AUG-2005",38198.5,92.7389,-29.2529,35.719  
"01-AUG-2005",38198.5,93.2201,-29.2529,35.6954  
"01-AUG-2005",38198.5,93.7013,-29.2529,35.6789  
"01-AUG-2005",38198.5,94.1826,-29.2529,35.6749  
"01-AUG-2005",38198.5,94.6639,-29.2529,35.667  
"01-AUG-2005",38198.5,95.1453,-29.2529,35.6508  
"01-AUG-2005",38198.5,95.6267,-29.2529,35.6354  
"01-AUG-2005",38198.5,96.1082,-29.2529,35.6183  
"01-AUG-2005",38198.5,96.5898,-29.2529,35.6078  
"01-AUG-2005",38198.5,97.0714,-29.2529,35.6088  
"01-AUG-2005",38198.5,97.5531,-29.2529,35.6292  
"01-AUG-2005",38198.5,98.0349,-29.2529,35.6782  
"01-AUG-2005",38198.5,98.5167,-29.2529,35.7328  
"01-AUG-2005",38198.5,98.9986,-29.2529,35.8027  
"01-AUG-2005",38198.5,99.4806,-29.2529,35.8711  
"01-AUG-2005",38198.5,99.9626,-29.2529,35.9391  
"01-AUG-2005",38198.5,100.445,-29.2529,35.9743  
"01-AUG-2005",38198.5,100.927,-29.2529,35.9922  
"01-AUG-2005",38198.5,101.409,-29.2529,36.0012  
"01-AUG-2005",38198.5,101.892,-29.2529,36.0121  
"01-AUG-2005",38198.5,102.374,-29.2529,36.0291  
"01-AUG-2005",38198.5,102.857,-29.2529,36.0504  
"01-AUG-2005",38198.5,103.339,-29.2529,36.0738  
"01-AUG-2005",38198.5,103.822,-29.2529,36.095  
"01-AUG-2005",38198.5,104.305,-29.2529,36.1113  
"01-AUG-2005",38198.5,104.788,-29.2529,36.1215  
"01-AUG-2005",38198.5,105.271,-29.2529,36.1275  
"01-AUG-2005",38198.5,105.754,-29.2529,36.1351  
"01-AUG-2005",38198.5,106.238,-29.2529,36.1415  
"01-AUG-2005",38198.5,106.721,-29.2529,36.1459  
"01-AUG-2005",38198.5,107.204,-29.2529,36.1397  
"01-AUG-2005",38198.5,107.688,-29.2529,36.1045  
"01-AUG-2005",38198.5,108.172,-29.2529,36.0296  
"01-AUG-2005",38198.5,108.656,-29.2529,35.9075  
"01-AUG-2005",38198.5,109.14,-29.2529,35.7588  
"01-AUG-2005",38198.5,109.624,-29.2529,35.6079  
"01-AUG-2005",38198.5,110.108,-29.2529,35.4841  
"01-AUG-2005",38198.5,110.592,-29.2529,35.468  
"01-AUG-2005",38198.5,111.077,-29.2529,35.5076  
"01-AUG-2005",38198.5,111.561,-29.2529,35.4773  
"01-AUG-2005",38198.5,112.046,-29.2529,35.3958  
"01-AUG-2005",38198.5,112.531,-29.2529,35.3537  
"01-AUG-2005",38198.5,113.016,-29.2529,35.3635  
"01-AUG-2005",38198.5,113.501,-29.2529,35.389  
"01-AUG-2005",38198.5,113.987,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,114.472,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,114.958,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,115.444,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,115.93,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,116.416,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,116.902,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,117.389,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,117.875,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,118.362,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,118.849,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,119.336,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,119.824,-29.2529,-1.E+34  
"01-AUG-2005",38198.5,29.8893,-28.7561,-1.E+34  
"01-AUG-2005",38198.5,30.3817,-28.7561,-1.E+34  
"01-AUG-2005",38198.5,30.8738,-28.7561,-1.E+34  
"01-AUG-2005",38198.5,31.3656,-28.7561,-1.E+34  
"01-AUG-2005",38198.5,31.8572,-28.7561,-1.E+34  
"01-AUG-2005",38198.5,32.3484,-28.7561,-1.E+34  
"01-AUG-2005",38198.5,32.8395,-28.7561,-1.E+34  
"01-AUG-2005",38198.5,33.3302,-28.7561,-1.E+34  
"01-AUG-2005",38198.5,33.8207,-28.7561,35.2211  
"01-AUG-2005",38198.5,34.311,-28.7561,35.2295  
"01-AUG-2005",38198.5,34.801,-28.7561,35.2497  
"01-AUG-2005",38198.5,35.2908,-28.7561,35.259  
"01-AUG-2005",38198.5,35.7803,-28.7561,35.242  
"01-AUG-2005",38198.5,36.2696,-28.7561,35.228  
"01-AUG-2005",38198.5,36.7587,-28.7561,35.2286  
"01-AUG-2005",38198.5,37.2476,-28.7561,35.2323  
"01-AUG-2005",38198.5,37.7362,-28.7561,35.2366  
"01-AUG-2005",38198.5,38.2246,-28.7561,35.2416  
"01-AUG-2005",38198.5,38.7128,-28.7561,35.2796  
"01-AUG-2005",38198.5,39.2008,-28.7561,35.3755  
"01-AUG-2005",38198.5,39.6886,-28.7561,35.528  
"01-AUG-2005",38198.5,40.1762,-28.7561,35.62  
"01-AUG-2005",38198.5,40.6637,-28.7561,35.5561  
"01-AUG-2005",38198.5,41.1509,-28.7561,35.3812  
"01-AUG-2005",38198.5,41.6379,-28.7561,35.2486  
"01-AUG-2005",38198.5,42.1248,-28.7561,35.2152  
"01-AUG-2005",38198.5,42.6114,-28.7561,35.216  
"01-AUG-2005",38198.5,43.0979,-28.7561,35.2182  
"01-AUG-2005",38198.5,43.5842,-28.7561,35.2256  
"01-AUG-2005",38198.5,44.0704,-28.7561,35.2258  
"01-AUG-2005",38198.5,44.5564,-28.7561,35.2257  
"01-AUG-2005",38198.5,45.0422,-28.7561,35.2259  
"01-AUG-2005",38198.5,45.5279,-28.7561,35.2255  
"01-AUG-2005",38198.5,46.0134,-28.7561,35.2267  
"01-AUG-2005",38198.5,46.4987,-28.7561,35.2295  
"01-AUG-2005",38198.5,46.9839,-28.7561,35.2354  
"01-AUG-2005",38198.5,47.469,-28.7561,35.2532  
"01-AUG-2005",38198.5,47.9539,-28.7561,35.2916  
"01-AUG-2005",38198.5,48.4386,-28.7561,35.3381  
"01-AUG-2005",38198.5,48.9233,-28.7561,35.4295  
"01-AUG-2005",38198.5,49.4077,-28.7561,35.5845  
"01-AUG-2005",38198.5,49.8921,-28.7561,35.6896  
"01-AUG-2005",38198.5,50.3763,-28.7561,35.7014  
"01-AUG-2005",38198.5,50.8604,-28.7561,35.6771  
"01-AUG-2005",38198.5,51.3444,-28.7561,35.6493  
"01-AUG-2005",38198.5,51.8282,-28.7561,35.6283  
"01-AUG-2005",38198.5,52.312,-28.7561,35.6134  
