Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"27-JUN-2005",38163.5,63.4102,-29.7511,35.9309  
"27-JUN-2005",38163.5,63.8918,-29.7511,35.9281  
"27-JUN-2005",38163.5,64.3733,-29.7511,35.9188  
"27-JUN-2005",38163.5,64.8547,-29.7511,35.8907  
"27-JUN-2005",38163.5,65.3361,-29.7511,35.8688  
"27-JUN-2005",38163.5,65.8175,-29.7511,35.8653  
"27-JUN-2005",38163.5,66.2987,-29.7511,35.8603  
"27-JUN-2005",38163.5,66.7799,-29.7511,35.8481  
"27-JUN-2005",38163.5,67.2611,-29.7511,35.8208  
"27-JUN-2005",38163.5,67.7422,-29.7511,35.7841  
"27-JUN-2005",38163.5,68.2233,-29.7511,35.7456  
"27-JUN-2005",38163.5,68.7043,-29.7511,35.7082  
"27-JUN-2005",38163.5,69.1853,-29.7511,35.6705  
"27-JUN-2005",38163.5,69.6662,-29.7511,35.6421  
"27-JUN-2005",38163.5,70.1471,-29.7511,35.6225  
"27-JUN-2005",38163.5,70.628,-29.7511,35.6156  
"27-JUN-2005",38163.5,71.1088,-29.7511,35.6268  
"27-JUN-2005",38163.5,71.5896,-29.7511,35.6467  
"27-JUN-2005",38163.5,72.0704,-29.7511,35.6571  
"27-JUN-2005",38163.5,72.5511,-29.7511,35.653  
"27-JUN-2005",38163.5,73.0318,-29.7511,35.6277  
"27-JUN-2005",38163.5,73.5125,-29.7511,35.6056  
"27-JUN-2005",38163.5,73.9932,-29.7511,35.6092  
"27-JUN-2005",38163.5,74.4738,-29.7511,35.6207  
"27-JUN-2005",38163.5,74.9544,-29.7511,35.6251  
"27-JUN-2005",38163.5,75.435,-29.7511,35.632  
"27-JUN-2005",38163.5,75.9156,-29.7511,35.6467  
"27-JUN-2005",38163.5,76.3961,-29.7511,35.6667  
"27-JUN-2005",38163.5,76.8767,-29.7511,35.6904  
"27-JUN-2005",38163.5,77.3572,-29.7511,35.7175  
"27-JUN-2005",38163.5,77.8377,-29.7511,35.7442  
"27-JUN-2005",38163.5,78.3182,-29.7511,35.7748  
"27-JUN-2005",38163.5,78.7987,-29.7511,35.7989  
"27-JUN-2005",38163.5,79.2793,-29.7511,35.8105  
"27-JUN-2005",38163.5,79.7598,-29.7511,35.8173  
"27-JUN-2005",38163.5,80.2403,-29.7511,35.8288  
"27-JUN-2005",38163.5,80.7208,-29.7511,35.8606  
"27-JUN-2005",38163.5,81.2013,-29.7511,35.9051  
"27-JUN-2005",38163.5,81.6818,-29.7511,35.9407  
"27-JUN-2005",38163.5,82.1623,-29.7511,35.9689  
"27-JUN-2005",38163.5,82.6428,-29.7511,35.982  
"27-JUN-2005",38163.5,83.1233,-29.7511,35.9889  
"27-JUN-2005",38163.5,83.6039,-29.7511,35.9905  
"27-JUN-2005",38163.5,84.0844,-29.7511,35.9813  
"27-JUN-2005",38163.5,84.565,-29.7511,35.9249  
"27-JUN-2005",38163.5,85.0456,-29.7511,35.9062  
"27-JUN-2005",38163.5,85.5262,-29.7511,35.9596  
"27-JUN-2005",38163.5,86.0068,-29.7511,35.9807  
"27-JUN-2005",38163.5,86.4875,-29.7511,35.9901  
"27-JUN-2005",38163.5,86.9682,-29.7511,36.0023  
"27-JUN-2005",38163.5,87.4489,-29.7511,35.988  
"27-JUN-2005",38163.5,87.9296,-29.7511,35.9892  
"27-JUN-2005",38163.5,88.4104,-29.7511,35.9832  
"27-JUN-2005",38163.5,88.8912,-29.7511,35.9841  
"27-JUN-2005",38163.5,89.372,-29.7511,35.972  
"27-JUN-2005",38163.5,89.8529,-29.7511,35.9429  
"27-JUN-2005",38163.5,90.3338,-29.7511,35.9025  
"27-JUN-2005",38163.5,90.8147,-29.7511,35.8567  
"27-JUN-2005",38163.5,91.2957,-29.7511,35.8265  
"27-JUN-2005",38163.5,91.7767,-29.7511,35.8119  
"27-JUN-2005",38163.5,92.2578,-29.7511,35.797  
"27-JUN-2005",38163.5,92.7389,-29.7511,35.7831  
"27-JUN-2005",38163.5,93.2201,-29.7511,35.786  
"27-JUN-2005",38163.5,93.7013,-29.7511,35.8068  
"27-JUN-2005",38163.5,94.1826,-29.7511,35.8283  
"27-JUN-2005",38163.5,94.6639,-29.7511,35.8356  
"27-JUN-2005",38163.5,95.1453,-29.7511,35.8275  
"27-JUN-2005",38163.5,95.6267,-29.7511,35.8018  
"27-JUN-2005",38163.5,96.1082,-29.7511,35.7729  
"27-JUN-2005",38163.5,96.5898,-29.7511,35.7491  
"27-JUN-2005",38163.5,97.0714,-29.7511,35.7286  
"27-JUN-2005",38163.5,97.5531,-29.7511,35.7348  
"27-JUN-2005",38163.5,98.0349,-29.7511,35.7626  
"27-JUN-2005",38163.5,98.5167,-29.7511,35.7968  
"27-JUN-2005",38163.5,98.9986,-29.7511,35.8233  
"27-JUN-2005",38163.5,99.4806,-29.7511,35.85  
"27-JUN-2005",38163.5,99.9626,-29.7511,35.8848  
"27-JUN-2005",38163.5,100.445,-29.7511,35.9174  
"27-JUN-2005",38163.5,100.927,-29.7511,35.9367  
"27-JUN-2005",38163.5,101.409,-29.7511,35.9555  
"27-JUN-2005",38163.5,101.892,-29.7511,35.9738  
"27-JUN-2005",38163.5,102.374,-29.7511,35.9788  
"27-JUN-2005",38163.5,102.857,-29.7511,35.9734  
"27-JUN-2005",38163.5,103.339,-29.7511,35.9731  
"27-JUN-2005",38163.5,103.822,-29.7511,35.9788  
"27-JUN-2005",38163.5,104.305,-29.7511,35.9843  
"27-JUN-2005",38163.5,104.788,-29.7511,35.9845  
"27-JUN-2005",38163.5,105.271,-29.7511,35.9724  
"27-JUN-2005",38163.5,105.754,-29.7511,35.9524  
"27-JUN-2005",38163.5,106.238,-29.7511,35.9417  
"27-JUN-2005",38163.5,106.721,-29.7511,35.9432  
"27-JUN-2005",38163.5,107.204,-29.7511,35.9483  
"27-JUN-2005",38163.5,107.688,-29.7511,35.9523  
"27-JUN-2005",38163.5,108.172,-29.7511,35.9502  
"27-JUN-2005",38163.5,108.656,-29.7511,35.9338  
"27-JUN-2005",38163.5,109.14,-29.7511,35.785  
"27-JUN-2005",38163.5,109.624,-29.7511,35.546  
"27-JUN-2005",38163.5,110.108,-29.7511,35.3841  
"27-JUN-2005",38163.5,110.592,-29.7511,35.2986  
"27-JUN-2005",38163.5,111.077,-29.7511,35.2553  
"27-JUN-2005",38163.5,111.561,-29.7511,35.2797  
"27-JUN-2005",38163.5,112.046,-29.7511,35.286  
"27-JUN-2005",38163.5,112.531,-29.7511,35.2816  
"27-JUN-2005",38163.5,113.016,-29.7511,35.3125  
"27-JUN-2005",38163.5,113.501,-29.7511,35.3638  
"27-JUN-2005",38163.5,113.987,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,114.472,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,114.958,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,115.444,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,115.93,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,116.416,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,116.902,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,117.389,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,117.875,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,118.362,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,118.849,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,119.336,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,119.824,-29.7511,-1.E+34  
"27-JUN-2005",38163.5,29.8893,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,30.3817,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,30.8738,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,31.3656,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,31.8572,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,32.3484,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,32.8395,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,33.3302,-29.2529,35.1857  
"27-JUN-2005",38163.5,33.8207,-29.2529,35.1859  
"27-JUN-2005",38163.5,34.311,-29.2529,35.236  
"27-JUN-2005",38163.5,34.801,-29.2529,35.3597  
"27-JUN-2005",38163.5,35.2908,-29.2529,35.5121  
"27-JUN-2005",38163.5,35.7803,-29.2529,35.5348  
"27-JUN-2005",38163.5,36.2696,-29.2529,35.5173  
"27-JUN-2005",38163.5,36.7587,-29.2529,35.4488  
"27-JUN-2005",38163.5,37.2476,-29.2529,35.3668  
"27-JUN-2005",38163.5,37.7362,-29.2529,35.2964  
"27-JUN-2005",38163.5,38.2246,-29.2529,35.2402  
"27-JUN-2005",38163.5,38.7128,-29.2529,35.2112  
"27-JUN-2005",38163.5,39.2008,-29.2529,35.2089  
"27-JUN-2005",38163.5,39.6886,-29.2529,35.2922  
"27-JUN-2005",38163.5,40.1762,-29.2529,35.4295  
"27-JUN-2005",38163.5,40.6637,-29.2529,35.5448  
"27-JUN-2005",38163.5,41.1509,-29.2529,35.6184  
"27-JUN-2005",38163.5,41.6379,-29.2529,35.6001  
"27-JUN-2005",38163.5,42.1248,-29.2529,35.4612  
"27-JUN-2005",38163.5,42.6114,-29.2529,35.32  
"27-JUN-2005",38163.5,43.0979,-29.2529,35.2779  
"27-JUN-2005",38163.5,43.5842,-29.2529,35.2878  
"27-JUN-2005",38163.5,44.0704,-29.2529,35.3227  
"27-JUN-2005",38163.5,44.5564,-29.2529,35.3204  
"27-JUN-2005",38163.5,45.0422,-29.2529,35.307  
"27-JUN-2005",38163.5,45.5279,-29.2529,35.3094  
"27-JUN-2005",38163.5,46.0134,-29.2529,35.3026  
"27-JUN-2005",38163.5,46.4987,-29.2529,35.2986  
"27-JUN-2005",38163.5,46.9839,-29.2529,35.3255  
"27-JUN-2005",38163.5,47.469,-29.2529,35.3886  
"27-JUN-2005",38163.5,47.9539,-29.2529,35.4964  
"27-JUN-2005",38163.5,48.4386,-29.2529,35.6036  
"27-JUN-2005",38163.5,48.9233,-29.2529,35.6588  
"27-JUN-2005",38163.5,49.4077,-29.2529,35.6589  
"27-JUN-2005",38163.5,49.8921,-29.2529,35.6521  
"27-JUN-2005",38163.5,50.3763,-29.2529,35.6555  
"27-JUN-2005",38163.5,50.8604,-29.2529,35.6561  
"27-JUN-2005",38163.5,51.3444,-29.2529,35.6395  
"27-JUN-2005",38163.5,51.8282,-29.2529,35.6196  
"27-JUN-2005",38163.5,52.312,-29.2529,35.6072  
"27-JUN-2005",38163.5,52.7956,-29.2529,35.6048  
"27-JUN-2005",38163.5,53.2791,-29.2529,35.6062  
"27-JUN-2005",38163.5,53.7625,-29.2529,35.611  
"27-JUN-2005",38163.5,54.2457,-29.2529,35.6153  
"27-JUN-2005",38163.5,54.7289,-29.2529,35.6111  
"27-JUN-2005",38163.5,55.212,-29.2529,35.5861  
"27-JUN-2005",38163.5,55.6949,-29.2529,35.5446  
"27-JUN-2005",38163.5,56.1778,-29.2529,35.5063  
"27-JUN-2005",38163.5,56.6606,-29.2529,35.4718  
"27-JUN-2005",38163.5,57.1432,-29.2529,35.4311  
"27-JUN-2005",38163.5,57.6258,-29.2529,35.3937  
"27-JUN-2005",38163.5,58.1083,-29.2529,35.3589  
"27-JUN-2005",38163.5,58.5907,-29.2529,35.3489  
"27-JUN-2005",38163.5,59.073,-29.2529,35.3978  
"27-JUN-2005",38163.5,59.5552,-29.2529,35.531  
"27-JUN-2005",38163.5,60.0373,-29.2529,35.6577  
"27-JUN-2005",38163.5,60.5194,-29.2529,35.7392  
"27-JUN-2005",38163.5,61.0014,-29.2529,35.7976  
"27-JUN-2005",38163.5,61.4833,-29.2529,35.8456  
"27-JUN-2005",38163.5,61.9651,-29.2529,35.878  
"27-JUN-2005",38163.5,62.4469,-29.2529,35.9035  
"27-JUN-2005",38163.5,62.9286,-29.2529,35.9256  
"27-JUN-2005",38163.5,63.4102,-29.2529,35.9387  
"27-JUN-2005",38163.5,63.8918,-29.2529,35.9341  
"27-JUN-2005",38163.5,64.3733,-29.2529,35.8931  
"27-JUN-2005",38163.5,64.8547,-29.2529,35.8321  
"27-JUN-2005",38163.5,65.3361,-29.2529,35.8204  
"27-JUN-2005",38163.5,65.8175,-29.2529,35.8495  
"27-JUN-2005",38163.5,66.2987,-29.2529,35.8594  
"27-JUN-2005",38163.5,66.7799,-29.2529,35.8504  
"27-JUN-2005",38163.5,67.2611,-29.2529,35.8285  
"27-JUN-2005",38163.5,67.7422,-29.2529,35.799  
"27-JUN-2005",38163.5,68.2233,-29.2529,35.7669  
"27-JUN-2005",38163.5,68.7043,-29.2529,35.7309  
"27-JUN-2005",38163.5,69.1853,-29.2529,35.691  
"27-JUN-2005",38163.5,69.6662,-29.2529,35.6535  
"27-JUN-2005",38163.5,70.1471,-29.2529,35.6237  
"27-JUN-2005",38163.5,70.628,-29.2529,35.613  
"27-JUN-2005",38163.5,71.1088,-29.2529,35.6133  
"27-JUN-2005",38163.5,71.5896,-29.2529,35.6114  
"27-JUN-2005",38163.5,72.0704,-29.2529,35.607  
"27-JUN-2005",38163.5,72.5511,-29.2529,35.5984  
"27-JUN-2005",38163.5,73.0318,-29.2529,35.5722  
"27-JUN-2005",38163.5,73.5125,-29.2529,35.5474  
"27-JUN-2005",38163.5,73.9932,-29.2529,35.5554  
"27-JUN-2005",38163.5,74.4738,-29.2529,35.5635  
"27-JUN-2005",38163.5,74.9544,-29.2529,35.5748  
"27-JUN-2005",38163.5,75.435,-29.2529,35.5838  
"27-JUN-2005",38163.5,75.9156,-29.2529,35.5928  
"27-JUN-2005",38163.5,76.3961,-29.2529,35.6  
"27-JUN-2005",38163.5,76.8767,-29.2529,35.6202  
"27-JUN-2005",38163.5,77.3572,-29.2529,35.6472  
"27-JUN-2005",38163.5,77.8377,-29.2529,35.6743  
"27-JUN-2005",38163.5,78.3182,-29.2529,35.7122  
"27-JUN-2005",38163.5,78.7987,-29.2529,35.7526  
"27-JUN-2005",38163.5,79.2793,-29.2529,35.7821  
"27-JUN-2005",38163.5,79.7598,-29.2529,35.8033  
"27-JUN-2005",38163.5,80.2403,-29.2529,35.8295  
"27-JUN-2005",38163.5,80.7208,-29.2529,35.8643  
"27-JUN-2005",38163.5,81.2013,-29.2529,35.8996  
"27-JUN-2005",38163.5,81.6818,-29.2529,35.9246  
"27-JUN-2005",38163.5,82.1623,-29.2529,35.9488  
"27-JUN-2005",38163.5,82.6428,-29.2529,35.9743  
"27-JUN-2005",38163.5,83.1233,-29.2529,35.9947  
"27-JUN-2005",38163.5,83.6039,-29.2529,36.0019  
"27-JUN-2005",38163.5,84.0844,-29.2529,35.9995  
"27-JUN-2005",38163.5,84.565,-29.2529,35.9776  
"27-JUN-2005",38163.5,85.0456,-29.2529,35.978  
"27-JUN-2005",38163.5,85.5262,-29.2529,36.0131  
"27-JUN-2005",38163.5,86.0068,-29.2529,36.0201  
"27-JUN-2005",38163.5,86.4875,-29.2529,36.0183  
"27-JUN-2005",38163.5,86.9682,-29.2529,35.9936  
"27-JUN-2005",38163.5,87.4489,-29.2529,35.9862  
"27-JUN-2005",38163.5,87.9296,-29.2529,35.9831  
"27-JUN-2005",38163.5,88.4104,-29.2529,35.9781  
"27-JUN-2005",38163.5,88.8912,-29.2529,35.9878  
"27-JUN-2005",38163.5,89.372,-29.2529,35.9889  
"27-JUN-2005",38163.5,89.8529,-29.2529,35.9827  
"27-JUN-2005",38163.5,90.3338,-29.2529,35.9591  
"27-JUN-2005",38163.5,90.8147,-29.2529,35.924  
"27-JUN-2005",38163.5,91.2957,-29.2529,35.889  
"27-JUN-2005",38163.5,91.7767,-29.2529,35.8621  
"27-JUN-2005",38163.5,92.2578,-29.2529,35.8438  
"27-JUN-2005",38163.5,92.7389,-29.2529,35.8382  
"27-JUN-2005",38163.5,93.2201,-29.2529,35.8436  
"27-JUN-2005",38163.5,93.7013,-29.2529,35.8605  
"27-JUN-2005",38163.5,94.1826,-29.2529,35.881  
"27-JUN-2005",38163.5,94.6639,-29.2529,35.894  
"27-JUN-2005",38163.5,95.1453,-29.2529,35.8914  
"27-JUN-2005",38163.5,95.6267,-29.2529,35.8714  
"27-JUN-2005",38163.5,96.1082,-29.2529,35.8512  
"27-JUN-2005",38163.5,96.5898,-29.2529,35.8301  
"27-JUN-2005",38163.5,97.0714,-29.2529,35.7988  
"27-JUN-2005",38163.5,97.5531,-29.2529,35.7984  
"27-JUN-2005",38163.5,98.0349,-29.2529,35.8159  
"27-JUN-2005",38163.5,98.5167,-29.2529,35.8374  
"27-JUN-2005",38163.5,98.9986,-29.2529,35.8665  
"27-JUN-2005",38163.5,99.4806,-29.2529,35.9256  
"27-JUN-2005",38163.5,99.9626,-29.2529,35.9876  
"27-JUN-2005",38163.5,100.445,-29.2529,36.015  
"27-JUN-2005",38163.5,100.927,-29.2529,36.0117  
"27-JUN-2005",38163.5,101.409,-29.2529,36.0047  
"27-JUN-2005",38163.5,101.892,-29.2529,35.9992  
"27-JUN-2005",38163.5,102.374,-29.2529,35.9917  
"27-JUN-2005",38163.5,102.857,-29.2529,35.9813  
"27-JUN-2005",38163.5,103.339,-29.2529,35.9783  
"27-JUN-2005",38163.5,103.822,-29.2529,35.9826  
"27-JUN-2005",38163.5,104.305,-29.2529,35.9883  
"27-JUN-2005",38163.5,104.788,-29.2529,35.994  
"27-JUN-2005",38163.5,105.271,-29.2529,35.9925  
"27-JUN-2005",38163.5,105.754,-29.2529,35.9864  
"27-JUN-2005",38163.5,106.238,-29.2529,35.985  
"27-JUN-2005",38163.5,106.721,-29.2529,35.9802  
"27-JUN-2005",38163.5,107.204,-29.2529,35.9729  
"27-JUN-2005",38163.5,107.688,-29.2529,35.9652  
"27-JUN-2005",38163.5,108.172,-29.2529,35.9534  
"27-JUN-2005",38163.5,108.656,-29.2529,35.8844  
"27-JUN-2005",38163.5,109.14,-29.2529,35.6773  
"27-JUN-2005",38163.5,109.624,-29.2529,35.4795  
"27-JUN-2005",38163.5,110.108,-29.2529,35.3495  
"27-JUN-2005",38163.5,110.592,-29.2529,35.2461  
"27-JUN-2005",38163.5,111.077,-29.2529,35.2103  
"27-JUN-2005",38163.5,111.561,-29.2529,35.2191  
"27-JUN-2005",38163.5,112.046,-29.2529,35.2336  
"27-JUN-2005",38163.5,112.531,-29.2529,35.2468  
"27-JUN-2005",38163.5,113.016,-29.2529,35.297  
"27-JUN-2005",38163.5,113.501,-29.2529,35.3537  
"27-JUN-2005",38163.5,113.987,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,114.472,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,114.958,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,115.444,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,115.93,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,116.416,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,116.902,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,117.389,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,117.875,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,118.362,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,118.849,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,119.336,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,119.824,-29.2529,-1.E+34  
"27-JUN-2005",38163.5,29.8893,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,30.3817,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,30.8738,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,31.3656,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,31.8572,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,32.3484,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,32.8395,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,33.3302,-28.7561,-1.E+34  
"27-JUN-2005",38163.5,33.8207,-28.7561,35.149  
"27-JUN-2005",38163.5,34.311,-28.7561,35.185  
"27-JUN-2005",38163.5,34.801,-28.7561,35.2952  
"27-JUN-2005",38163.5,35.2908,-28.7561,35.4568  
"27-JUN-2005",38163.5,35.7803,-28.7561,35.4982  
"27-JUN-2005",38163.5,36.2696,-28.7561,35.484  
"27-JUN-2005",38163.5,36.7587,-28.7561,35.424  
"27-JUN-2005",38163.5,37.2476,-28.7561,35.3468  
"27-JUN-2005",38163.5,37.7362,-28.7561,35.281  
"27-JUN-2005",38163.5,38.2246,-28.7561,35.2257  
"27-JUN-2005",38163.5,38.7128,-28.7561,35.1788  
"27-JUN-2005",38163.5,39.2008,-28.7561,35.1616  
"27-JUN-2005",38163.5,39.6886,-28.7561,35.1841  
"27-JUN-2005",38163.5,40.1762,-28.7561,35.2895  
"27-JUN-2005",38163.5,40.6637,-28.7561,35.4277  
"27-JUN-2005",38163.5,41.1509,-28.7561,35.5241  
"27-JUN-2005",38163.5,41.6379,-28.7561,35.4969  
"27-JUN-2005",38163.5,42.1248,-28.7561,35.3333  
"27-JUN-2005",38163.5,42.6114,-28.7561,35.1984  
"27-JUN-2005",38163.5,43.0979,-28.7561,35.1564  
"27-JUN-2005",38163.5,43.5842,-28.7561,35.1577  
"27-JUN-2005",38163.5,44.0704,-28.7561,35.1704  
"27-JUN-2005",38163.5,44.5564,-28.7561,35.1766  
"27-JUN-2005",38163.5,45.0422,-28.7561,35.1606  
"27-JUN-2005",38163.5,45.5279,-28.7561,35.1435  
"27-JUN-2005",38163.5,46.0134,-28.7561,35.1432  
"27-JUN-2005",38163.5,46.4987,-28.7561,35.1464  
"27-JUN-2005",38163.5,46.9839,-28.7561,35.1534  
"27-JUN-2005",38163.5,47.469,-28.7561,35.1775  
"27-JUN-2005",38163.5,47.9539,-28.7561,35.2401  
"27-JUN-2005",38163.5,48.4386,-28.7561,35.3524  
"27-JUN-2005",38163.5,48.9233,-28.7561,35.5185  
"27-JUN-2005",38163.5,49.4077,-28.7561,35.6174  
"27-JUN-2005",38163.5,49.8921,-28.7561,35.6292  
"27-JUN-2005",38163.5,50.3763,-28.7561,35.6407  
"27-JUN-2005",38163.5,50.8604,-28.7561,35.648  
"27-JUN-2005",38163.5,51.3444,-28.7561,35.6404  
"27-JUN-2005",38163.5,51.8282,-28.7561,35.6205  
"27-JUN-2005",38163.5,52.312,-28.7561,35.6026  
