Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"17-JUN-2004",37788.5,86.0068,-29.7511,35.7249  
"17-JUN-2004",37788.5,86.4875,-29.7511,35.7851  
"17-JUN-2004",37788.5,86.9682,-29.7511,35.857  
"17-JUN-2004",37788.5,87.4489,-29.7511,35.9195  
"17-JUN-2004",37788.5,87.9296,-29.7511,35.977  
"17-JUN-2004",37788.5,88.4104,-29.7511,36.0037  
"17-JUN-2004",37788.5,88.8912,-29.7511,36.0177  
"17-JUN-2004",37788.5,89.372,-29.7511,36.0237  
"17-JUN-2004",37788.5,89.8529,-29.7511,36.0246  
"17-JUN-2004",37788.5,90.3338,-29.7511,36.0218  
"17-JUN-2004",37788.5,90.8147,-29.7511,36.0005  
"17-JUN-2004",37788.5,91.2957,-29.7511,35.9671  
"17-JUN-2004",37788.5,91.7767,-29.7511,35.9088  
"17-JUN-2004",37788.5,92.2578,-29.7511,35.8105  
"17-JUN-2004",37788.5,92.7389,-29.7511,35.7081  
"17-JUN-2004",37788.5,93.2201,-29.7511,35.6514  
"17-JUN-2004",37788.5,93.7013,-29.7511,35.6161  
"17-JUN-2004",37788.5,94.1826,-29.7511,35.5717  
"17-JUN-2004",37788.5,94.6639,-29.7511,35.5241  
"17-JUN-2004",37788.5,95.1453,-29.7511,35.491  
"17-JUN-2004",37788.5,95.6267,-29.7511,35.4526  
"17-JUN-2004",37788.5,96.1082,-29.7511,35.4165  
"17-JUN-2004",37788.5,96.5898,-29.7511,35.4374  
"17-JUN-2004",37788.5,97.0714,-29.7511,35.4717  
"17-JUN-2004",37788.5,97.5531,-29.7511,35.503  
"17-JUN-2004",37788.5,98.0349,-29.7511,35.5302  
"17-JUN-2004",37788.5,98.5167,-29.7511,35.5686  
"17-JUN-2004",37788.5,98.9986,-29.7511,35.6338  
"17-JUN-2004",37788.5,99.4806,-29.7511,35.705  
"17-JUN-2004",37788.5,99.9626,-29.7511,35.7553  
"17-JUN-2004",37788.5,100.445,-29.7511,35.7809  
"17-JUN-2004",37788.5,100.927,-29.7511,35.7941  
"17-JUN-2004",37788.5,101.409,-29.7511,35.7916  
"17-JUN-2004",37788.5,101.892,-29.7511,35.7723  
"17-JUN-2004",37788.5,102.374,-29.7511,35.7358  
"17-JUN-2004",37788.5,102.857,-29.7511,35.6881  
