Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"25-OCT-2004",37918.5,49.8921,-29.2529,35.2814  
"25-OCT-2004",37918.5,50.3763,-29.2529,35.2762  
"25-OCT-2004",37918.5,50.8604,-29.2529,35.291  
"25-OCT-2004",37918.5,51.3444,-29.2529,35.3255  
"25-OCT-2004",37918.5,51.8282,-29.2529,35.362  
"25-OCT-2004",37918.5,52.312,-29.2529,35.3991  
"25-OCT-2004",37918.5,52.7956,-29.2529,35.4294  
"25-OCT-2004",37918.5,53.2791,-29.2529,35.4484  
"25-OCT-2004",37918.5,53.7625,-29.2529,35.4583  
"25-OCT-2004",37918.5,54.2457,-29.2529,35.46  
"25-OCT-2004",37918.5,54.7289,-29.2529,35.4541  
"25-OCT-2004",37918.5,55.212,-29.2529,35.4422  
"25-OCT-2004",37918.5,55.6949,-29.2529,35.426  
"25-OCT-2004",37918.5,56.1778,-29.2529,35.4116  
"25-OCT-2004",37918.5,56.6606,-29.2529,35.406  
"25-OCT-2004",37918.5,57.1432,-29.2529,35.4114  
"25-OCT-2004",37918.5,57.6258,-29.2529,35.4189  
"25-OCT-2004",37918.5,58.1083,-29.2529,35.4346  
"25-OCT-2004",37918.5,58.5907,-29.2529,35.4579  
"25-OCT-2004",37918.5,59.073,-29.2529,35.4798  
"25-OCT-2004",37918.5,59.5552,-29.2529,35.4954  
"25-OCT-2004",37918.5,60.0373,-29.2529,35.5139  
"25-OCT-2004",37918.5,60.5194,-29.2529,35.5398  
"25-OCT-2004",37918.5,61.0014,-29.2529,35.5731  
"25-OCT-2004",37918.5,61.4833,-29.2529,35.6042  
"25-OCT-2004",37918.5,61.9651,-29.2529,35.6236  
"25-OCT-2004",37918.5,62.4469,-29.2529,35.6291  
"25-OCT-2004",37918.5,62.9286,-29.2529,35.6365  
"25-OCT-2004",37918.5,63.4102,-29.2529,35.6518  
"25-OCT-2004",37918.5,63.8918,-29.2529,35.6668  
"25-OCT-2004",37918.5,64.3733,-29.2529,35.6793  
"25-OCT-2004",37918.5,64.8547,-29.2529,35.6907  
"25-OCT-2004",37918.5,65.3361,-29.2529,35.7094  
"25-OCT-2004",37918.5,65.8175,-29.2529,35.7336  
"25-OCT-2004",37918.5,66.2987,-29.2529,35.7524  
"25-OCT-2004",37918.5,66.7799,-29.2529,35.7682  
"25-OCT-2004",37918.5,67.2611,-29.2529,35.7852  
"25-OCT-2004",37918.5,67.7422,-29.2529,35.799  
"25-OCT-2004",37918.5,68.2233,-29.2529,35.809  
"25-OCT-2004",37918.5,68.7043,-29.2529,35.818  
"25-OCT-2004",37918.5,69.1853,-29.2529,35.8213  
"25-OCT-2004",37918.5,69.6662,-29.2529,35.8229  
"25-OCT-2004",37918.5,70.1471,-29.2529,35.8298  
"25-OCT-2004",37918.5,70.628,-29.2529,35.8441  
"25-OCT-2004",37918.5,71.1088,-29.2529,35.8678  
"25-OCT-2004",37918.5,71.5896,-29.2529,35.9019  
"25-OCT-2004",37918.5,72.0704,-29.2529,35.942  
"25-OCT-2004",37918.5,72.5511,-29.2529,35.9727  
"25-OCT-2004",37918.5,73.0318,-29.2529,35.9863  
"25-OCT-2004",37918.5,73.5125,-29.2529,35.9795  
"25-OCT-2004",37918.5,73.9932,-29.2529,35.9609  
"25-OCT-2004",37918.5,74.4738,-29.2529,35.947  
"25-OCT-2004",37918.5,74.9544,-29.2529,35.9355  
"25-OCT-2004",37918.5,75.435,-29.2529,35.9324  
"25-OCT-2004",37918.5,75.9156,-29.2529,35.9378  
"25-OCT-2004",37918.5,76.3961,-29.2529,35.9474  
"25-OCT-2004",37918.5,76.8767,-29.2529,35.9673  
"25-OCT-2004",37918.5,77.3572,-29.2529,35.9948  
"25-OCT-2004",37918.5,77.8377,-29.2529,36.0265  
"25-OCT-2004",37918.5,78.3182,-29.2529,36.0531  
"25-OCT-2004",37918.5,78.7987,-29.2529,36.0647  
"25-OCT-2004",37918.5,79.2793,-29.2529,36.0555  
"25-OCT-2004",37918.5,79.7598,-29.2529,36.0286  
"25-OCT-2004",37918.5,80.2403,-29.2529,35.9884  
"25-OCT-2004",37918.5,80.7208,-29.2529,35.9338  
"25-OCT-2004",37918.5,81.2013,-29.2529,35.8749  
"25-OCT-2004",37918.5,81.6818,-29.2529,35.8313  
"25-OCT-2004",37918.5,82.1623,-29.2529,35.8068  
"25-OCT-2004",37918.5,82.6428,-29.2529,35.7923  
"25-OCT-2004",37918.5,83.1233,-29.2529,35.783  
"25-OCT-2004",37918.5,83.6039,-29.2529,35.7848  
"25-OCT-2004",37918.5,84.0844,-29.2529,35.796  
"25-OCT-2004",37918.5,84.565,-29.2529,35.8118  
"25-OCT-2004",37918.5,85.0456,-29.2529,35.8217  
"25-OCT-2004",37918.5,85.5262,-29.2529,35.8249  
"25-OCT-2004",37918.5,86.0068,-29.2529,35.8246  
"25-OCT-2004",37918.5,86.4875,-29.2529,35.8235  
"25-OCT-2004",37918.5,86.9682,-29.2529,35.8266  
"25-OCT-2004",37918.5,87.4489,-29.2529,35.8409  
"25-OCT-2004",37918.5,87.9296,-29.2529,35.8648  
"25-OCT-2004",37918.5,88.4104,-29.2529,35.8816  
"25-OCT-2004",37918.5,88.8912,-29.2529,35.8786  
"25-OCT-2004",37918.5,89.372,-29.2529,35.8719  
"25-OCT-2004",37918.5,89.8529,-29.2529,35.8764  
"25-OCT-2004",37918.5,90.3338,-29.2529,35.886  
"25-OCT-2004",37918.5,90.8147,-29.2529,35.8916  
"25-OCT-2004",37918.5,91.2957,-29.2529,35.8918  
"25-OCT-2004",37918.5,91.7767,-29.2529,35.8852  
"25-OCT-2004",37918.5,92.2578,-29.2529,35.8687  
"25-OCT-2004",37918.5,92.7389,-29.2529,35.8582  
"25-OCT-2004",37918.5,93.2201,-29.2529,35.8499  
"25-OCT-2004",37918.5,93.7013,-29.2529,35.8599  
"25-OCT-2004",37918.5,94.1826,-29.2529,35.8741  
"25-OCT-2004",37918.5,94.6639,-29.2529,35.8793  
"25-OCT-2004",37918.5,95.1453,-29.2529,35.8823  
"25-OCT-2004",37918.5,95.6267,-29.2529,35.8958  
"25-OCT-2004",37918.5,96.1082,-29.2529,35.9371  
"25-OCT-2004",37918.5,96.5898,-29.2529,35.988  
"25-OCT-2004",37918.5,97.0714,-29.2529,36.0156  
"25-OCT-2004",37918.5,97.5531,-29.2529,36.0214  
"25-OCT-2004",37918.5,98.0349,-29.2529,36.0209  
"25-OCT-2004",37918.5,98.5167,-29.2529,36.0152  
"25-OCT-2004",37918.5,98.9986,-29.2529,35.9887  
"25-OCT-2004",37918.5,99.4806,-29.2529,35.9274  
"25-OCT-2004",37918.5,99.9626,-29.2529,35.872  
"25-OCT-2004",37918.5,100.445,-29.2529,35.8828  
"25-OCT-2004",37918.5,100.927,-29.2529,35.9248  
"25-OCT-2004",37918.5,101.409,-29.2529,35.9753  
"25-OCT-2004",37918.5,101.892,-29.2529,36.0039  
"25-OCT-2004",37918.5,102.374,-29.2529,36.0013  
"25-OCT-2004",37918.5,102.857,-29.2529,35.9633  
"25-OCT-2004",37918.5,103.339,-29.2529,35.9013  
"25-OCT-2004",37918.5,103.822,-29.2529,35.8437  
"25-OCT-2004",37918.5,104.305,-29.2529,35.8044  
"25-OCT-2004",37918.5,104.788,-29.2529,35.7904  
"25-OCT-2004",37918.5,105.271,-29.2529,35.7787  
"25-OCT-2004",37918.5,105.754,-29.2529,35.7721  
"25-OCT-2004",37918.5,106.238,-29.2529,35.7815  
"25-OCT-2004",37918.5,106.721,-29.2529,35.785  
"25-OCT-2004",37918.5,107.204,-29.2529,35.7673  
"25-OCT-2004",37918.5,107.688,-29.2529,35.7418  
"25-OCT-2004",37918.5,108.172,-29.2529,35.73  
"25-OCT-2004",37918.5,108.656,-29.2529,35.7705  
"25-OCT-2004",37918.5,109.14,-29.2529,35.8855  
"25-OCT-2004",37918.5,109.624,-29.2529,36.0243  
"25-OCT-2004",37918.5,110.108,-29.2529,36.0836  
"25-OCT-2004",37918.5,110.592,-29.2529,35.9533  
"25-OCT-2004",37918.5,111.077,-29.2529,35.6178  
"25-OCT-2004",37918.5,111.561,-29.2529,35.3846  
"25-OCT-2004",37918.5,112.046,-29.2529,35.3193  
"25-OCT-2004",37918.5,112.531,-29.2529,35.3236  
"25-OCT-2004",37918.5,113.016,-29.2529,35.3545  
"25-OCT-2004",37918.5,113.501,-29.2529,35.3695  
"25-OCT-2004",37918.5,113.987,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,114.472,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,114.958,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,115.444,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,115.93,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,116.416,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,116.902,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,117.389,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,117.875,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,118.362,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,118.849,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,119.336,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,119.824,-29.2529,-1.E+34  
"25-OCT-2004",37918.5,29.8893,-28.7561,-1.E+34  
"25-OCT-2004",37918.5,30.3817,-28.7561,-1.E+34  
"25-OCT-2004",37918.5,30.8738,-28.7561,-1.E+34  
"25-OCT-2004",37918.5,31.3656,-28.7561,-1.E+34  
"25-OCT-2004",37918.5,31.8572,-28.7561,-1.E+34  
"25-OCT-2004",37918.5,32.3484,-28.7561,-1.E+34  
"25-OCT-2004",37918.5,32.8395,-28.7561,-1.E+34  
"25-OCT-2004",37918.5,33.3302,-28.7561,-1.E+34  
"25-OCT-2004",37918.5,33.8207,-28.7561,35.0018  
"25-OCT-2004",37918.5,34.311,-28.7561,34.9913  
"25-OCT-2004",37918.5,34.801,-28.7561,35.069  
"25-OCT-2004",37918.5,35.2908,-28.7561,35.3005  
"25-OCT-2004",37918.5,35.7803,-28.7561,35.4269  
"25-OCT-2004",37918.5,36.2696,-28.7561,35.4619  
"25-OCT-2004",37918.5,36.7587,-28.7561,35.5047  
"25-OCT-2004",37918.5,37.2476,-28.7561,35.5269  
"25-OCT-2004",37918.5,37.7362,-28.7561,35.4705  
"25-OCT-2004",37918.5,38.2246,-28.7561,35.3749  
"25-OCT-2004",37918.5,38.7128,-28.7561,35.3294  
"25-OCT-2004",37918.5,39.2008,-28.7561,35.3271  
"25-OCT-2004",37918.5,39.6886,-28.7561,35.3393  
"25-OCT-2004",37918.5,40.1762,-28.7561,35.3366  
"25-OCT-2004",37918.5,40.6637,-28.7561,35.3048  
"25-OCT-2004",37918.5,41.1509,-28.7561,35.271  
"25-OCT-2004",37918.5,41.6379,-28.7561,35.2524  
"25-OCT-2004",37918.5,42.1248,-28.7561,35.2494  
"25-OCT-2004",37918.5,42.6114,-28.7561,35.2512  
"25-OCT-2004",37918.5,43.0979,-28.7561,35.2545  
"25-OCT-2004",37918.5,43.5842,-28.7561,35.2586  
"25-OCT-2004",37918.5,44.0704,-28.7561,35.2653  
"25-OCT-2004",37918.5,44.5564,-28.7561,35.2654  
"25-OCT-2004",37918.5,45.0422,-28.7561,35.2485  
"25-OCT-2004",37918.5,45.5279,-28.7561,35.2289  
"25-OCT-2004",37918.5,46.0134,-28.7561,35.2238  
"25-OCT-2004",37918.5,46.4987,-28.7561,35.2352  
"25-OCT-2004",37918.5,46.9839,-28.7561,35.2553  
"25-OCT-2004",37918.5,47.469,-28.7561,35.2821  
"25-OCT-2004",37918.5,47.9539,-28.7561,35.3052  
"25-OCT-2004",37918.5,48.4386,-28.7561,35.3139  
"25-OCT-2004",37918.5,48.9233,-28.7561,35.31  
"25-OCT-2004",37918.5,49.4077,-28.7561,35.29  
"25-OCT-2004",37918.5,49.8921,-28.7561,35.257  
"25-OCT-2004",37918.5,50.3763,-28.7561,35.2351  
"25-OCT-2004",37918.5,50.8604,-28.7561,35.2456  
"25-OCT-2004",37918.5,51.3444,-28.7561,35.2891  
"25-OCT-2004",37918.5,51.8282,-28.7561,35.3326  
"25-OCT-2004",37918.5,52.312,-28.7561,35.3618  
