Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"15-OCT-2005",38273.5,31.3656,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,31.8572,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,32.3484,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,32.8395,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,33.3302,-29.2529,35.1599  
"15-OCT-2005",38273.5,33.8207,-29.2529,35.1705  
"15-OCT-2005",38273.5,34.311,-29.2529,35.2165  
"15-OCT-2005",38273.5,34.801,-29.2529,35.2807  
"15-OCT-2005",38273.5,35.2908,-29.2529,35.3702  
"15-OCT-2005",38273.5,35.7803,-29.2529,35.4564  
"15-OCT-2005",38273.5,36.2696,-29.2529,35.4766  
"15-OCT-2005",38273.5,36.7587,-29.2529,35.4732  
"15-OCT-2005",38273.5,37.2476,-29.2529,35.4547  
"15-OCT-2005",38273.5,37.7362,-29.2529,35.4263  
"15-OCT-2005",38273.5,38.2246,-29.2529,35.4039  
"15-OCT-2005",38273.5,38.7128,-29.2529,35.3871  
"15-OCT-2005",38273.5,39.2008,-29.2529,35.3647  
"15-OCT-2005",38273.5,39.6886,-29.2529,35.3456  
"15-OCT-2005",38273.5,40.1762,-29.2529,35.3486  
"15-OCT-2005",38273.5,40.6637,-29.2529,35.3644  
"15-OCT-2005",38273.5,41.1509,-29.2529,35.3904  
"15-OCT-2005",38273.5,41.6379,-29.2529,35.4166  
"15-OCT-2005",38273.5,42.1248,-29.2529,35.4177  
"15-OCT-2005",38273.5,42.6114,-29.2529,35.3855  
"15-OCT-2005",38273.5,43.0979,-29.2529,35.3259  
"15-OCT-2005",38273.5,43.5842,-29.2529,35.2892  
"15-OCT-2005",38273.5,44.0704,-29.2529,35.2806  
"15-OCT-2005",38273.5,44.5564,-29.2529,35.2649  
"15-OCT-2005",38273.5,45.0422,-29.2529,35.2259  
"15-OCT-2005",38273.5,45.5279,-29.2529,35.1903  
"15-OCT-2005",38273.5,46.0134,-29.2529,35.1761  
"15-OCT-2005",38273.5,46.4987,-29.2529,35.1746  
"15-OCT-2005",38273.5,46.9839,-29.2529,35.1796  
"15-OCT-2005",38273.5,47.469,-29.2529,35.1884  
"15-OCT-2005",38273.5,47.9539,-29.2529,35.1949  
"15-OCT-2005",38273.5,48.4386,-29.2529,35.1942  
"15-OCT-2005",38273.5,48.9233,-29.2529,35.1939  
"15-OCT-2005",38273.5,49.4077,-29.2529,35.2087  
"15-OCT-2005",38273.5,49.8921,-29.2529,35.2457  
"15-OCT-2005",38273.5,50.3763,-29.2529,35.3078  
"15-OCT-2005",38273.5,50.8604,-29.2529,35.3708  
"15-OCT-2005",38273.5,51.3444,-29.2529,35.4071  
"15-OCT-2005",38273.5,51.8282,-29.2529,35.425  
"15-OCT-2005",38273.5,52.312,-29.2529,35.4474  
"15-OCT-2005",38273.5,52.7956,-29.2529,35.4638  
"15-OCT-2005",38273.5,53.2791,-29.2529,35.4494  
"15-OCT-2005",38273.5,53.7625,-29.2529,35.4215  
"15-OCT-2005",38273.5,54.2457,-29.2529,35.4132  
"15-OCT-2005",38273.5,54.7289,-29.2529,35.4149  
"15-OCT-2005",38273.5,55.212,-29.2529,35.4194  
"15-OCT-2005",38273.5,55.6949,-29.2529,35.4415  
"15-OCT-2005",38273.5,56.1778,-29.2529,35.4796  
"15-OCT-2005",38273.5,56.6606,-29.2529,35.5203  
"15-OCT-2005",38273.5,57.1432,-29.2529,35.5546  
"15-OCT-2005",38273.5,57.6258,-29.2529,35.5809  
"15-OCT-2005",38273.5,58.1083,-29.2529,35.6053  
"15-OCT-2005",38273.5,58.5907,-29.2529,35.6321  
"15-OCT-2005",38273.5,59.073,-29.2529,35.669  
"15-OCT-2005",38273.5,59.5552,-29.2529,35.7093  
"15-OCT-2005",38273.5,60.0373,-29.2529,35.743  
"15-OCT-2005",38273.5,60.5194,-29.2529,35.7641  
"15-OCT-2005",38273.5,61.0014,-29.2529,35.7753  
"15-OCT-2005",38273.5,61.4833,-29.2529,35.7859  
"15-OCT-2005",38273.5,61.9651,-29.2529,35.801  
"15-OCT-2005",38273.5,62.4469,-29.2529,35.823  
"15-OCT-2005",38273.5,62.9286,-29.2529,35.8492  
"15-OCT-2005",38273.5,63.4102,-29.2529,35.8669  
"15-OCT-2005",38273.5,63.8918,-29.2529,35.872  
"15-OCT-2005",38273.5,64.3733,-29.2529,35.8729  
"15-OCT-2005",38273.5,64.8547,-29.2529,35.8679  
"15-OCT-2005",38273.5,65.3361,-29.2529,35.8555  
"15-OCT-2005",38273.5,65.8175,-29.2529,35.8308  
"15-OCT-2005",38273.5,66.2987,-29.2529,35.8072  
"15-OCT-2005",38273.5,66.7799,-29.2529,35.8058  
"15-OCT-2005",38273.5,67.2611,-29.2529,35.8196  
"15-OCT-2005",38273.5,67.7422,-29.2529,35.8241  
"15-OCT-2005",38273.5,68.2233,-29.2529,35.8103  
"15-OCT-2005",38273.5,68.7043,-29.2529,35.7942  
"15-OCT-2005",38273.5,69.1853,-29.2529,35.789  
"15-OCT-2005",38273.5,69.6662,-29.2529,35.7954  
"15-OCT-2005",38273.5,70.1471,-29.2529,35.8033  
"15-OCT-2005",38273.5,70.628,-29.2529,35.8065  
"15-OCT-2005",38273.5,71.1088,-29.2529,35.8031  
"15-OCT-2005",38273.5,71.5896,-29.2529,35.7809  
"15-OCT-2005",38273.5,72.0704,-29.2529,35.746  
"15-OCT-2005",38273.5,72.5511,-29.2529,35.6988  
"15-OCT-2005",38273.5,73.0318,-29.2529,35.6504  
"15-OCT-2005",38273.5,73.5125,-29.2529,35.6226  
"15-OCT-2005",38273.5,73.9932,-29.2529,35.6135  
"15-OCT-2005",38273.5,74.4738,-29.2529,35.6212  
"15-OCT-2005",38273.5,74.9544,-29.2529,35.6454  
"15-OCT-2005",38273.5,75.435,-29.2529,35.6804  
"15-OCT-2005",38273.5,75.9156,-29.2529,35.7121  
"15-OCT-2005",38273.5,76.3961,-29.2529,35.7403  
"15-OCT-2005",38273.5,76.8767,-29.2529,35.7712  
"15-OCT-2005",38273.5,77.3572,-29.2529,35.7909  
"15-OCT-2005",38273.5,77.8377,-29.2529,35.783  
"15-OCT-2005",38273.5,78.3182,-29.2529,35.7782  
"15-OCT-2005",38273.5,78.7987,-29.2529,35.8151  
"15-OCT-2005",38273.5,79.2793,-29.2529,35.8748  
"15-OCT-2005",38273.5,79.7598,-29.2529,35.9276  
"15-OCT-2005",38273.5,80.2403,-29.2529,35.9345  
"15-OCT-2005",38273.5,80.7208,-29.2529,35.8976  
"15-OCT-2005",38273.5,81.2013,-29.2529,35.8603  
"15-OCT-2005",38273.5,81.6818,-29.2529,35.8478  
"15-OCT-2005",38273.5,82.1623,-29.2529,35.8405  
"15-OCT-2005",38273.5,82.6428,-29.2529,35.8269  
"15-OCT-2005",38273.5,83.1233,-29.2529,35.8213  
"15-OCT-2005",38273.5,83.6039,-29.2529,35.837  
"15-OCT-2005",38273.5,84.0844,-29.2529,35.854  
"15-OCT-2005",38273.5,84.565,-29.2529,35.8849  
"15-OCT-2005",38273.5,85.0456,-29.2529,35.9633  
"15-OCT-2005",38273.5,85.5262,-29.2529,36.0694  
"15-OCT-2005",38273.5,86.0068,-29.2529,36.0893  
"15-OCT-2005",38273.5,86.4875,-29.2529,36.0814  
"15-OCT-2005",38273.5,86.9682,-29.2529,36.0112  
"15-OCT-2005",38273.5,87.4489,-29.2529,35.8956  
"15-OCT-2005",38273.5,87.9296,-29.2529,35.8515  
"15-OCT-2005",38273.5,88.4104,-29.2529,35.842  
"15-OCT-2005",38273.5,88.8912,-29.2529,35.8601  
"15-OCT-2005",38273.5,89.372,-29.2529,35.9163  
"15-OCT-2005",38273.5,89.8529,-29.2529,35.9596  
"15-OCT-2005",38273.5,90.3338,-29.2529,35.9543  
"15-OCT-2005",38273.5,90.8147,-29.2529,35.9344  
"15-OCT-2005",38273.5,91.2957,-29.2529,35.9168  
"15-OCT-2005",38273.5,91.7767,-29.2529,35.9102  
"15-OCT-2005",38273.5,92.2578,-29.2529,35.9094  
"15-OCT-2005",38273.5,92.7389,-29.2529,35.881  
"15-OCT-2005",38273.5,93.2201,-29.2529,35.7966  
"15-OCT-2005",38273.5,93.7013,-29.2529,35.7046  
"15-OCT-2005",38273.5,94.1826,-29.2529,35.6493  
"15-OCT-2005",38273.5,94.6639,-29.2529,35.6276  
"15-OCT-2005",38273.5,95.1453,-29.2529,35.6188  
"15-OCT-2005",38273.5,95.6267,-29.2529,35.6227  
"15-OCT-2005",38273.5,96.1082,-29.2529,35.6452  
"15-OCT-2005",38273.5,96.5898,-29.2529,35.6801  
"15-OCT-2005",38273.5,97.0714,-29.2529,35.7196  
"15-OCT-2005",38273.5,97.5531,-29.2529,35.7563  
"15-OCT-2005",38273.5,98.0349,-29.2529,35.798  
"15-OCT-2005",38273.5,98.5167,-29.2529,35.8431  
"15-OCT-2005",38273.5,98.9986,-29.2529,35.8723  
"15-OCT-2005",38273.5,99.4806,-29.2529,35.8882  
"15-OCT-2005",38273.5,99.9626,-29.2529,35.9179  
"15-OCT-2005",38273.5,100.445,-29.2529,35.97  
"15-OCT-2005",38273.5,100.927,-29.2529,36.0115  
"15-OCT-2005",38273.5,101.409,-29.2529,36.0318  
"15-OCT-2005",38273.5,101.892,-29.2529,36.0679  
"15-OCT-2005",38273.5,102.374,-29.2529,36.1153  
"15-OCT-2005",38273.5,102.857,-29.2529,36.1277  
"15-OCT-2005",38273.5,103.339,-29.2529,36.1251  
"15-OCT-2005",38273.5,103.822,-29.2529,36.1296  
"15-OCT-2005",38273.5,104.305,-29.2529,36.1273  
"15-OCT-2005",38273.5,104.788,-29.2529,36.0836  
"15-OCT-2005",38273.5,105.271,-29.2529,35.963  
"15-OCT-2005",38273.5,105.754,-29.2529,35.7968  
"15-OCT-2005",38273.5,106.238,-29.2529,35.6447  
"15-OCT-2005",38273.5,106.721,-29.2529,35.5626  
"15-OCT-2005",38273.5,107.204,-29.2529,35.536  
"15-OCT-2005",38273.5,107.688,-29.2529,35.5069  
"15-OCT-2005",38273.5,108.172,-29.2529,35.48  
"15-OCT-2005",38273.5,108.656,-29.2529,35.5097  
"15-OCT-2005",38273.5,109.14,-29.2529,35.6536  
"15-OCT-2005",38273.5,109.624,-29.2529,35.798  
"15-OCT-2005",38273.5,110.108,-29.2529,35.8721  
"15-OCT-2005",38273.5,110.592,-29.2529,35.822  
"15-OCT-2005",38273.5,111.077,-29.2529,35.5188  
"15-OCT-2005",38273.5,111.561,-29.2529,35.3158  
"15-OCT-2005",38273.5,112.046,-29.2529,35.273  
"15-OCT-2005",38273.5,112.531,-29.2529,35.2898  
"15-OCT-2005",38273.5,113.016,-29.2529,35.3263  
"15-OCT-2005",38273.5,113.501,-29.2529,35.3362  
"15-OCT-2005",38273.5,113.987,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,114.472,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,114.958,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,115.444,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,115.93,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,116.416,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,116.902,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,117.389,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,117.875,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,118.362,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,118.849,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,119.336,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,119.824,-29.2529,-1.E+34  
"15-OCT-2005",38273.5,29.8893,-28.7561,-1.E+34  
"15-OCT-2005",38273.5,30.3817,-28.7561,-1.E+34  
"15-OCT-2005",38273.5,30.8738,-28.7561,-1.E+34  
"15-OCT-2005",38273.5,31.3656,-28.7561,-1.E+34  
"15-OCT-2005",38273.5,31.8572,-28.7561,-1.E+34  
"15-OCT-2005",38273.5,32.3484,-28.7561,-1.E+34  
"15-OCT-2005",38273.5,32.8395,-28.7561,-1.E+34  
"15-OCT-2005",38273.5,33.3302,-28.7561,-1.E+34  
"15-OCT-2005",38273.5,33.8207,-28.7561,35.1456  
"15-OCT-2005",38273.5,34.311,-28.7561,35.1973  
"15-OCT-2005",38273.5,34.801,-28.7561,35.271  
"15-OCT-2005",38273.5,35.2908,-28.7561,35.3307  
"15-OCT-2005",38273.5,35.7803,-28.7561,35.398  
"15-OCT-2005",38273.5,36.2696,-28.7561,35.44  
"15-OCT-2005",38273.5,36.7587,-28.7561,35.4543  
"15-OCT-2005",38273.5,37.2476,-28.7561,35.4506  
"15-OCT-2005",38273.5,37.7362,-28.7561,35.4347  
"15-OCT-2005",38273.5,38.2246,-28.7561,35.4292  
"15-OCT-2005",38273.5,38.7128,-28.7561,35.4191  
"15-OCT-2005",38273.5,39.2008,-28.7561,35.3791  
"15-OCT-2005",38273.5,39.6886,-28.7561,35.3328  
"15-OCT-2005",38273.5,40.1762,-28.7561,35.3192  
"15-OCT-2005",38273.5,40.6637,-28.7561,35.3231  
"15-OCT-2005",38273.5,41.1509,-28.7561,35.3322  
"15-OCT-2005",38273.5,41.6379,-28.7561,35.3331  
"15-OCT-2005",38273.5,42.1248,-28.7561,35.3192  
"15-OCT-2005",38273.5,42.6114,-28.7561,35.2712  
"15-OCT-2005",38273.5,43.0979,-28.7561,35.2243  
"15-OCT-2005",38273.5,43.5842,-28.7561,35.2042  
"15-OCT-2005",38273.5,44.0704,-28.7561,35.1899  
"15-OCT-2005",38273.5,44.5564,-28.7561,35.1599  
"15-OCT-2005",38273.5,45.0422,-28.7561,35.135  
"15-OCT-2005",38273.5,45.5279,-28.7561,35.1322  
"15-OCT-2005",38273.5,46.0134,-28.7561,35.1341  
"15-OCT-2005",38273.5,46.4987,-28.7561,35.1371  
"15-OCT-2005",38273.5,46.9839,-28.7561,35.1413  
"15-OCT-2005",38273.5,47.469,-28.7561,35.1465  
"15-OCT-2005",38273.5,47.9539,-28.7561,35.1555  
"15-OCT-2005",38273.5,48.4386,-28.7561,35.1623  
"15-OCT-2005",38273.5,48.9233,-28.7561,35.1711  
"15-OCT-2005",38273.5,49.4077,-28.7561,35.2075  
"15-OCT-2005",38273.5,49.8921,-28.7561,35.27  
"15-OCT-2005",38273.5,50.3763,-28.7561,35.3422  
"15-OCT-2005",38273.5,50.8604,-28.7561,35.3918  
"15-OCT-2005",38273.5,51.3444,-28.7561,35.4102  
"15-OCT-2005",38273.5,51.8282,-28.7561,35.4183  
"15-OCT-2005",38273.5,52.312,-28.7561,35.4301  
