Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"10-OCT-2004",37903.5,98.0349,-29.7511,35.9455  
"10-OCT-2004",37903.5,98.5167,-29.7511,35.9381  
"10-OCT-2004",37903.5,98.9986,-29.7511,35.9156  
"10-OCT-2004",37903.5,99.4806,-29.7511,35.8837  
"10-OCT-2004",37903.5,99.9626,-29.7511,35.8717  
"10-OCT-2004",37903.5,100.445,-29.7511,35.8818  
"10-OCT-2004",37903.5,100.927,-29.7511,35.9176  
"10-OCT-2004",37903.5,101.409,-29.7511,35.9605  
"10-OCT-2004",37903.5,101.892,-29.7511,35.9906  
"10-OCT-2004",37903.5,102.374,-29.7511,35.9932  
"10-OCT-2004",37903.5,102.857,-29.7511,35.9803  
"10-OCT-2004",37903.5,103.339,-29.7511,35.9541  
"10-OCT-2004",37903.5,103.822,-29.7511,35.9032  
"10-OCT-2004",37903.5,104.305,-29.7511,35.8265  
"10-OCT-2004",37903.5,104.788,-29.7511,35.8031  
"10-OCT-2004",37903.5,105.271,-29.7511,35.8357  
"10-OCT-2004",37903.5,105.754,-29.7511,35.8874  
"10-OCT-2004",37903.5,106.238,-29.7511,35.9329  
"10-OCT-2004",37903.5,106.721,-29.7511,35.9723  
"10-OCT-2004",37903.5,107.204,-29.7511,35.9911  
"10-OCT-2004",37903.5,107.688,-29.7511,35.9953  
"10-OCT-2004",37903.5,108.172,-29.7511,35.988  
"10-OCT-2004",37903.5,108.656,-29.7511,35.9786  
"10-OCT-2004",37903.5,109.14,-29.7511,35.9826  
"10-OCT-2004",37903.5,109.624,-29.7511,35.9967  
"10-OCT-2004",37903.5,110.108,-29.7511,35.9949  
"10-OCT-2004",37903.5,110.592,-29.7511,35.9891  
"10-OCT-2004",37903.5,111.077,-29.7511,35.9707  
"10-OCT-2004",37903.5,111.561,-29.7511,35.9229  
"10-OCT-2004",37903.5,112.046,-29.7511,35.7292  
"10-OCT-2004",37903.5,112.531,-29.7511,35.53  
"10-OCT-2004",37903.5,113.016,-29.7511,35.3901  
"10-OCT-2004",37903.5,113.501,-29.7511,35.3163  
"10-OCT-2004",37903.5,113.987,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,114.472,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,114.958,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,115.444,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,115.93,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,116.416,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,116.902,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,117.389,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,117.875,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,118.362,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,118.849,-29.7511,-1.E+34  
"10-OCT-2004",37903.5,119.336,-29.7511,-1.E+34  
