Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"29-NOV-2005",38318.5,58.1083,-29.7511,35.6612  
"29-NOV-2005",38318.5,58.5907,-29.7511,35.6785  
"29-NOV-2005",38318.5,59.073,-29.7511,35.7115  
"29-NOV-2005",38318.5,59.5552,-29.7511,35.7638  
"29-NOV-2005",38318.5,60.0373,-29.7511,35.8208  
"29-NOV-2005",38318.5,60.5194,-29.7511,35.861  
"29-NOV-2005",38318.5,61.0014,-29.7511,35.8802  
"29-NOV-2005",38318.5,61.4833,-29.7511,35.8861  
"29-NOV-2005",38318.5,61.9651,-29.7511,35.8884  
"29-NOV-2005",38318.5,62.4469,-29.7511,35.8987  
"29-NOV-2005",38318.5,62.9286,-29.7511,35.9182  
"29-NOV-2005",38318.5,63.4102,-29.7511,35.9275  
"29-NOV-2005",38318.5,63.8918,-29.7511,35.8988  
"29-NOV-2005",38318.5,64.3733,-29.7511,35.8344  
"29-NOV-2005",38318.5,64.8547,-29.7511,35.7891  
"29-NOV-2005",38318.5,65.3361,-29.7511,35.7769  
"29-NOV-2005",38318.5,65.8175,-29.7511,35.7795  
"29-NOV-2005",38318.5,66.2987,-29.7511,35.7711  
"29-NOV-2005",38318.5,66.7799,-29.7511,35.7374  
"29-NOV-2005",38318.5,67.2611,-29.7511,35.69  
"29-NOV-2005",38318.5,67.7422,-29.7511,35.6431  
"29-NOV-2005",38318.5,68.2233,-29.7511,35.6132  
"29-NOV-2005",38318.5,68.7043,-29.7511,35.6122  
"29-NOV-2005",38318.5,69.1853,-29.7511,35.6248  
"29-NOV-2005",38318.5,69.6662,-29.7511,35.6403  
"29-NOV-2005",38318.5,70.1471,-29.7511,35.6513  
"29-NOV-2005",38318.5,70.628,-29.7511,35.642  
"29-NOV-2005",38318.5,71.1088,-29.7511,35.6314  
"29-NOV-2005",38318.5,71.5896,-29.7511,35.6437  
"29-NOV-2005",38318.5,72.0704,-29.7511,35.6725  
"29-NOV-2005",38318.5,72.5511,-29.7511,35.7026  
"29-NOV-2005",38318.5,73.0318,-29.7511,35.7227  
"29-NOV-2005",38318.5,73.5125,-29.7511,35.739  
"29-NOV-2005",38318.5,73.9932,-29.7511,35.7607  
"29-NOV-2005",38318.5,74.4738,-29.7511,35.7826  
"29-NOV-2005",38318.5,74.9544,-29.7511,35.8084  
"29-NOV-2005",38318.5,75.435,-29.7511,35.8381  
"29-NOV-2005",38318.5,75.9156,-29.7511,35.8574  
"29-NOV-2005",38318.5,76.3961,-29.7511,35.8642  
"29-NOV-2005",38318.5,76.8767,-29.7511,35.8531  
"29-NOV-2005",38318.5,77.3572,-29.7511,35.8242  
"29-NOV-2005",38318.5,77.8377,-29.7511,35.7844  
"29-NOV-2005",38318.5,78.3182,-29.7511,35.7468  
"29-NOV-2005",38318.5,78.7987,-29.7511,35.7167  
"29-NOV-2005",38318.5,79.2793,-29.7511,35.6932  
"29-NOV-2005",38318.5,79.7598,-29.7511,35.6796  
"29-NOV-2005",38318.5,80.2403,-29.7511,35.665  
"29-NOV-2005",38318.5,80.7208,-29.7511,35.6357  
"29-NOV-2005",38318.5,81.2013,-29.7511,35.6324  
"29-NOV-2005",38318.5,81.6818,-29.7511,35.6471  
"29-NOV-2005",38318.5,82.1623,-29.7511,35.6497  
"29-NOV-2005",38318.5,82.6428,-29.7511,35.6395  
"29-NOV-2005",38318.5,83.1233,-29.7511,35.632  
"29-NOV-2005",38318.5,83.6039,-29.7511,35.6584  
"29-NOV-2005",38318.5,84.0844,-29.7511,35.7204  
"29-NOV-2005",38318.5,84.565,-29.7511,35.8047  
"29-NOV-2005",38318.5,85.0456,-29.7511,35.886  
"29-NOV-2005",38318.5,85.5262,-29.7511,35.9202  
"29-NOV-2005",38318.5,86.0068,-29.7511,35.9238  
"29-NOV-2005",38318.5,86.4875,-29.7511,35.9087  
"29-NOV-2005",38318.5,86.9682,-29.7511,35.8606  
"29-NOV-2005",38318.5,87.4489,-29.7511,35.8292  
"29-NOV-2005",38318.5,87.9296,-29.7511,35.8461  
"29-NOV-2005",38318.5,88.4104,-29.7511,35.8963  
"29-NOV-2005",38318.5,88.8912,-29.7511,35.9663  
"29-NOV-2005",38318.5,89.372,-29.7511,36.0288  
"29-NOV-2005",38318.5,89.8529,-29.7511,36.0658  
"29-NOV-2005",38318.5,90.3338,-29.7511,36.0865  
"29-NOV-2005",38318.5,90.8147,-29.7511,36.0912  
"29-NOV-2005",38318.5,91.2957,-29.7511,36.0861  
"29-NOV-2005",38318.5,91.7767,-29.7511,36.073  
"29-NOV-2005",38318.5,92.2578,-29.7511,36.0443  
"29-NOV-2005",38318.5,92.7389,-29.7511,35.9957  
"29-NOV-2005",38318.5,93.2201,-29.7511,35.94  
"29-NOV-2005",38318.5,93.7013,-29.7511,35.911  
"29-NOV-2005",38318.5,94.1826,-29.7511,35.8991  
"29-NOV-2005",38318.5,94.6639,-29.7511,35.8742  
"29-NOV-2005",38318.5,95.1453,-29.7511,35.8297  
"29-NOV-2005",38318.5,95.6267,-29.7511,35.779  
"29-NOV-2005",38318.5,96.1082,-29.7511,35.7531  
"29-NOV-2005",38318.5,96.5898,-29.7511,35.7516  
"29-NOV-2005",38318.5,97.0714,-29.7511,35.7718  
"29-NOV-2005",38318.5,97.5531,-29.7511,35.8089  
"29-NOV-2005",38318.5,98.0349,-29.7511,35.8504  
"29-NOV-2005",38318.5,98.5167,-29.7511,35.8865  
"29-NOV-2005",38318.5,98.9986,-29.7511,35.9243  
"29-NOV-2005",38318.5,99.4806,-29.7511,35.9622  
"29-NOV-2005",38318.5,99.9626,-29.7511,35.9924  
"29-NOV-2005",38318.5,100.445,-29.7511,36.0098  
"29-NOV-2005",38318.5,100.927,-29.7511,36.0316  
"29-NOV-2005",38318.5,101.409,-29.7511,36.0971  
"29-NOV-2005",38318.5,101.892,-29.7511,36.1777  
"29-NOV-2005",38318.5,102.374,-29.7511,36.1939  
"29-NOV-2005",38318.5,102.857,-29.7511,36.2157  
"29-NOV-2005",38318.5,103.339,-29.7511,36.1941  
"29-NOV-2005",38318.5,103.822,-29.7511,36.0778  
"29-NOV-2005",38318.5,104.305,-29.7511,35.8935  
"29-NOV-2005",38318.5,104.788,-29.7511,35.7049  
"29-NOV-2005",38318.5,105.271,-29.7511,35.557  
"29-NOV-2005",38318.5,105.754,-29.7511,35.4574  
"29-NOV-2005",38318.5,106.238,-29.7511,35.396  
"29-NOV-2005",38318.5,106.721,-29.7511,35.373  
"29-NOV-2005",38318.5,107.204,-29.7511,35.3766  
"29-NOV-2005",38318.5,107.688,-29.7511,35.3913  
"29-NOV-2005",38318.5,108.172,-29.7511,35.4782  
"29-NOV-2005",38318.5,108.656,-29.7511,35.6592  
"29-NOV-2005",38318.5,109.14,-29.7511,35.7941  
"29-NOV-2005",38318.5,109.624,-29.7511,35.8263  
"29-NOV-2005",38318.5,110.108,-29.7511,35.8199  
"29-NOV-2005",38318.5,110.592,-29.7511,35.7939  
"29-NOV-2005",38318.5,111.077,-29.7511,35.6564  
"29-NOV-2005",38318.5,111.561,-29.7511,35.5253  
"29-NOV-2005",38318.5,112.046,-29.7511,35.4594  
"29-NOV-2005",38318.5,112.531,-29.7511,35.4478  
"29-NOV-2005",38318.5,113.016,-29.7511,35.4356  
"29-NOV-2005",38318.5,113.501,-29.7511,35.4086  
"29-NOV-2005",38318.5,113.987,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,114.472,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,114.958,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,115.444,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,115.93,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,116.416,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,116.902,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,117.389,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,117.875,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,118.362,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,118.849,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,119.336,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,119.824,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,29.8893,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,30.3817,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,30.8738,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,31.3656,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,31.8572,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,32.3484,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,32.8395,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,33.3302,-29.2529,35.2466  
"29-NOV-2005",38318.5,33.8207,-29.2529,35.2782  
"29-NOV-2005",38318.5,34.311,-29.2529,35.3537  
"29-NOV-2005",38318.5,34.801,-29.2529,35.4165  
"29-NOV-2005",38318.5,35.2908,-29.2529,35.5058  
"29-NOV-2005",38318.5,35.7803,-29.2529,35.5317  
"29-NOV-2005",38318.5,36.2696,-29.2529,35.524  
"29-NOV-2005",38318.5,36.7587,-29.2529,35.5143  
"29-NOV-2005",38318.5,37.2476,-29.2529,35.5034  
"29-NOV-2005",38318.5,37.7362,-29.2529,35.4959  
"29-NOV-2005",38318.5,38.2246,-29.2529,35.5039  
"29-NOV-2005",38318.5,38.7128,-29.2529,35.522  
"29-NOV-2005",38318.5,39.2008,-29.2529,35.5311  
"29-NOV-2005",38318.5,39.6886,-29.2529,35.5297  
"29-NOV-2005",38318.5,40.1762,-29.2529,35.5094  
"29-NOV-2005",38318.5,40.6637,-29.2529,35.472  
"29-NOV-2005",38318.5,41.1509,-29.2529,35.4482  
"29-NOV-2005",38318.5,41.6379,-29.2529,35.4382  
"29-NOV-2005",38318.5,42.1248,-29.2529,35.4341  
"29-NOV-2005",38318.5,42.6114,-29.2529,35.4338  
"29-NOV-2005",38318.5,43.0979,-29.2529,35.4337  
"29-NOV-2005",38318.5,43.5842,-29.2529,35.4293  
"29-NOV-2005",38318.5,44.0704,-29.2529,35.4175  
"29-NOV-2005",38318.5,44.5564,-29.2529,35.4036  
"29-NOV-2005",38318.5,45.0422,-29.2529,35.3954  
"29-NOV-2005",38318.5,45.5279,-29.2529,35.3953  
"29-NOV-2005",38318.5,46.0134,-29.2529,35.3995  
"29-NOV-2005",38318.5,46.4987,-29.2529,35.4084  
"29-NOV-2005",38318.5,46.9839,-29.2529,35.4202  
"29-NOV-2005",38318.5,47.469,-29.2529,35.4321  
"29-NOV-2005",38318.5,47.9539,-29.2529,35.4444  
"29-NOV-2005",38318.5,48.4386,-29.2529,35.4497  
"29-NOV-2005",38318.5,48.9233,-29.2529,35.4477  
"29-NOV-2005",38318.5,49.4077,-29.2529,35.4461  
"29-NOV-2005",38318.5,49.8921,-29.2529,35.4554  
"29-NOV-2005",38318.5,50.3763,-29.2529,35.4757  
"29-NOV-2005",38318.5,50.8604,-29.2529,35.4862  
"29-NOV-2005",38318.5,51.3444,-29.2529,35.4966  
"29-NOV-2005",38318.5,51.8282,-29.2529,35.5097  
"29-NOV-2005",38318.5,52.312,-29.2529,35.5216  
"29-NOV-2005",38318.5,52.7956,-29.2529,35.5411  
"29-NOV-2005",38318.5,53.2791,-29.2529,35.5633  
"29-NOV-2005",38318.5,53.7625,-29.2529,35.5795  
"29-NOV-2005",38318.5,54.2457,-29.2529,35.5862  
"29-NOV-2005",38318.5,54.7289,-29.2529,35.5852  
"29-NOV-2005",38318.5,55.212,-29.2529,35.5888  
"29-NOV-2005",38318.5,55.6949,-29.2529,35.605  
"29-NOV-2005",38318.5,56.1778,-29.2529,35.6248  
"29-NOV-2005",38318.5,56.6606,-29.2529,35.6401  
"29-NOV-2005",38318.5,57.1432,-29.2529,35.652  
"29-NOV-2005",38318.5,57.6258,-29.2529,35.6624  
"29-NOV-2005",38318.5,58.1083,-29.2529,35.6752  
"29-NOV-2005",38318.5,58.5907,-29.2529,35.6959  
"29-NOV-2005",38318.5,59.073,-29.2529,35.7306  
"29-NOV-2005",38318.5,59.5552,-29.2529,35.7826  
"29-NOV-2005",38318.5,60.0373,-29.2529,35.8383  
"29-NOV-2005",38318.5,60.5194,-29.2529,35.8821  
"29-NOV-2005",38318.5,61.0014,-29.2529,35.9119  
"29-NOV-2005",38318.5,61.4833,-29.2529,35.9319  
"29-NOV-2005",38318.5,61.9651,-29.2529,35.9425  
"29-NOV-2005",38318.5,62.4469,-29.2529,35.9448  
"29-NOV-2005",38318.5,62.9286,-29.2529,35.9366  
"29-NOV-2005",38318.5,63.4102,-29.2529,35.9  
"29-NOV-2005",38318.5,63.8918,-29.2529,35.8206  
"29-NOV-2005",38318.5,64.3733,-29.2529,35.7327  
"29-NOV-2005",38318.5,64.8547,-29.2529,35.6749  
"29-NOV-2005",38318.5,65.3361,-29.2529,35.6535  
"29-NOV-2005",38318.5,65.8175,-29.2529,35.6521  
"29-NOV-2005",38318.5,66.2987,-29.2529,35.6483  
"29-NOV-2005",38318.5,66.7799,-29.2529,35.6279  
"29-NOV-2005",38318.5,67.2611,-29.2529,35.5927  
"29-NOV-2005",38318.5,67.7422,-29.2529,35.5553  
"29-NOV-2005",38318.5,68.2233,-29.2529,35.5263  
"29-NOV-2005",38318.5,68.7043,-29.2529,35.5089  
"29-NOV-2005",38318.5,69.1853,-29.2529,35.505  
"29-NOV-2005",38318.5,69.6662,-29.2529,35.5089  
"29-NOV-2005",38318.5,70.1471,-29.2529,35.5156  
"29-NOV-2005",38318.5,70.628,-29.2529,35.5185  
"29-NOV-2005",38318.5,71.1088,-29.2529,35.5316  
"29-NOV-2005",38318.5,71.5896,-29.2529,35.5626  
"29-NOV-2005",38318.5,72.0704,-29.2529,35.6047  
"29-NOV-2005",38318.5,72.5511,-29.2529,35.6425  
"29-NOV-2005",38318.5,73.0318,-29.2529,35.6637  
"29-NOV-2005",38318.5,73.5125,-29.2529,35.6759  
"29-NOV-2005",38318.5,73.9932,-29.2529,35.6904  
"29-NOV-2005",38318.5,74.4738,-29.2529,35.7122  
"29-NOV-2005",38318.5,74.9544,-29.2529,35.7502  
"29-NOV-2005",38318.5,75.435,-29.2529,35.7935  
"29-NOV-2005",38318.5,75.9156,-29.2529,35.8217  
"29-NOV-2005",38318.5,76.3961,-29.2529,35.8331  
"29-NOV-2005",38318.5,76.8767,-29.2529,35.828  
"29-NOV-2005",38318.5,77.3572,-29.2529,35.8141  
"29-NOV-2005",38318.5,77.8377,-29.2529,35.7942  
"29-NOV-2005",38318.5,78.3182,-29.2529,35.779  
"29-NOV-2005",38318.5,78.7987,-29.2529,35.7705  
"29-NOV-2005",38318.5,79.2793,-29.2529,35.7673  
"29-NOV-2005",38318.5,79.7598,-29.2529,35.7636  
"29-NOV-2005",38318.5,80.2403,-29.2529,35.7508  
"29-NOV-2005",38318.5,80.7208,-29.2529,35.7325  
"29-NOV-2005",38318.5,81.2013,-29.2529,35.743  
"29-NOV-2005",38318.5,81.6818,-29.2529,35.7584  
"29-NOV-2005",38318.5,82.1623,-29.2529,35.7605  
"29-NOV-2005",38318.5,82.6428,-29.2529,35.7616  
"29-NOV-2005",38318.5,83.1233,-29.2529,35.7702  
"29-NOV-2005",38318.5,83.6039,-29.2529,35.806  
"29-NOV-2005",38318.5,84.0844,-29.2529,35.8642  
"29-NOV-2005",38318.5,84.565,-29.2529,35.9323  
"29-NOV-2005",38318.5,85.0456,-29.2529,35.9994  
"29-NOV-2005",38318.5,85.5262,-29.2529,36.0504  
"29-NOV-2005",38318.5,86.0068,-29.2529,36.0796  
"29-NOV-2005",38318.5,86.4875,-29.2529,36.0819  
"29-NOV-2005",38318.5,86.9682,-29.2529,36.0268  
"29-NOV-2005",38318.5,87.4489,-29.2529,35.965  
"29-NOV-2005",38318.5,87.9296,-29.2529,35.9483  
"29-NOV-2005",38318.5,88.4104,-29.2529,35.9671  
"29-NOV-2005",38318.5,88.8912,-29.2529,36.0031  
"29-NOV-2005",38318.5,89.372,-29.2529,36.0362  
"29-NOV-2005",38318.5,89.8529,-29.2529,36.0484  
"29-NOV-2005",38318.5,90.3338,-29.2529,36.0556  
"29-NOV-2005",38318.5,90.8147,-29.2529,36.0612  
"29-NOV-2005",38318.5,91.2957,-29.2529,36.0561  
"29-NOV-2005",38318.5,91.7767,-29.2529,36.0469  
"29-NOV-2005",38318.5,92.2578,-29.2529,36.0356  
"29-NOV-2005",38318.5,92.7389,-29.2529,36.0164  
"29-NOV-2005",38318.5,93.2201,-29.2529,35.9864  
"29-NOV-2005",38318.5,93.7013,-29.2529,35.9625  
"29-NOV-2005",38318.5,94.1826,-29.2529,35.9429  
"29-NOV-2005",38318.5,94.6639,-29.2529,35.9082  
"29-NOV-2005",38318.5,95.1453,-29.2529,35.8542  
"29-NOV-2005",38318.5,95.6267,-29.2529,35.7997  
"29-NOV-2005",38318.5,96.1082,-29.2529,35.7589  
"29-NOV-2005",38318.5,96.5898,-29.2529,35.7473  
"29-NOV-2005",38318.5,97.0714,-29.2529,35.7574  
"29-NOV-2005",38318.5,97.5531,-29.2529,35.7847  
"29-NOV-2005",38318.5,98.0349,-29.2529,35.8204  
"29-NOV-2005",38318.5,98.5167,-29.2529,35.8616  
"29-NOV-2005",38318.5,98.9986,-29.2529,35.9049  
"29-NOV-2005",38318.5,99.4806,-29.2529,35.9457  
"29-NOV-2005",38318.5,99.9626,-29.2529,35.9879  
"29-NOV-2005",38318.5,100.445,-29.2529,36.0306  
"29-NOV-2005",38318.5,100.927,-29.2529,36.0672  
"29-NOV-2005",38318.5,101.409,-29.2529,36.1278  
"29-NOV-2005",38318.5,101.892,-29.2529,36.1714  
"29-NOV-2005",38318.5,102.374,-29.2529,36.2028  
"29-NOV-2005",38318.5,102.857,-29.2529,36.2292  
"29-NOV-2005",38318.5,103.339,-29.2529,36.1946  
"29-NOV-2005",38318.5,103.822,-29.2529,36.0912  
"29-NOV-2005",38318.5,104.305,-29.2529,35.9284  
"29-NOV-2005",38318.5,104.788,-29.2529,35.7323  
"29-NOV-2005",38318.5,105.271,-29.2529,35.554  
"29-NOV-2005",38318.5,105.754,-29.2529,35.4222  
"29-NOV-2005",38318.5,106.238,-29.2529,35.3686  
"29-NOV-2005",38318.5,106.721,-29.2529,35.367  
"29-NOV-2005",38318.5,107.204,-29.2529,35.3816  
"29-NOV-2005",38318.5,107.688,-29.2529,35.4067  
"29-NOV-2005",38318.5,108.172,-29.2529,35.4867  
"29-NOV-2005",38318.5,108.656,-29.2529,35.6546  
"29-NOV-2005",38318.5,109.14,-29.2529,35.7731  
"29-NOV-2005",38318.5,109.624,-29.2529,35.8006  
"29-NOV-2005",38318.5,110.108,-29.2529,35.7466  
"29-NOV-2005",38318.5,110.592,-29.2529,35.5946  
"29-NOV-2005",38318.5,111.077,-29.2529,35.4777  
"29-NOV-2005",38318.5,111.561,-29.2529,35.4335  
"29-NOV-2005",38318.5,112.046,-29.2529,35.4418  
"29-NOV-2005",38318.5,112.531,-29.2529,35.4409  
"29-NOV-2005",38318.5,113.016,-29.2529,35.4229  
"29-NOV-2005",38318.5,113.501,-29.2529,35.4041  
"29-NOV-2005",38318.5,113.987,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,114.472,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,114.958,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,115.444,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,115.93,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,116.416,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,116.902,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,117.389,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,117.875,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,118.362,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,118.849,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,119.336,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,119.824,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,29.8893,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,30.3817,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,30.8738,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,31.3656,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,31.8572,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,32.3484,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,32.8395,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,33.3302,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,33.8207,-28.7561,35.2357  
"29-NOV-2005",38318.5,34.311,-28.7561,35.3333  
"29-NOV-2005",38318.5,34.801,-28.7561,35.3662  
"29-NOV-2005",38318.5,35.2908,-28.7561,35.4452  
"29-NOV-2005",38318.5,35.7803,-28.7561,35.51  
"29-NOV-2005",38318.5,36.2696,-28.7561,35.524  
"29-NOV-2005",38318.5,36.7587,-28.7561,35.5233  
"29-NOV-2005",38318.5,37.2476,-28.7561,35.511  
"29-NOV-2005",38318.5,37.7362,-28.7561,35.4896  
"29-NOV-2005",38318.5,38.2246,-28.7561,35.4736  
"29-NOV-2005",38318.5,38.7128,-28.7561,35.4658  
"29-NOV-2005",38318.5,39.2008,-28.7561,35.4574  
"29-NOV-2005",38318.5,39.6886,-28.7561,35.4579  
"29-NOV-2005",38318.5,40.1762,-28.7561,35.4554  
"29-NOV-2005",38318.5,40.6637,-28.7561,35.449  
"29-NOV-2005",38318.5,41.1509,-28.7561,35.4468  
"29-NOV-2005",38318.5,41.6379,-28.7561,35.4489  
"29-NOV-2005",38318.5,42.1248,-28.7561,35.4505  
"29-NOV-2005",38318.5,42.6114,-28.7561,35.4509  
"29-NOV-2005",38318.5,43.0979,-28.7561,35.4459  
"29-NOV-2005",38318.5,43.5842,-28.7561,35.4311  
"29-NOV-2005",38318.5,44.0704,-28.7561,35.4113  
"29-NOV-2005",38318.5,44.5564,-28.7561,35.3921  
"29-NOV-2005",38318.5,45.0422,-28.7561,35.3791  
"29-NOV-2005",38318.5,45.5279,-28.7561,35.3725  
"29-NOV-2005",38318.5,46.0134,-28.7561,35.3724  
"29-NOV-2005",38318.5,46.4987,-28.7561,35.3772  
"29-NOV-2005",38318.5,46.9839,-28.7561,35.3871  
"29-NOV-2005",38318.5,47.469,-28.7561,35.4024  
"29-NOV-2005",38318.5,47.9539,-28.7561,35.4229  
"29-NOV-2005",38318.5,48.4386,-28.7561,35.4424  
"29-NOV-2005",38318.5,48.9233,-28.7561,35.4547  
"29-NOV-2005",38318.5,49.4077,-28.7561,35.4752  
"29-NOV-2005",38318.5,49.8921,-28.7561,35.5178  
"29-NOV-2005",38318.5,50.3763,-28.7561,35.5533  
"29-NOV-2005",38318.5,50.8604,-28.7561,35.5634  
"29-NOV-2005",38318.5,51.3444,-28.7561,35.5646  
"29-NOV-2005",38318.5,51.8282,-28.7561,35.5621  
"29-NOV-2005",38318.5,52.312,-28.7561,35.5577  
