Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"04-DEC-2004",37958.5,118.362,-29.7511,-1.E+34  
"04-DEC-2004",37958.5,118.849,-29.7511,-1.E+34  
"04-DEC-2004",37958.5,119.336,-29.7511,-1.E+34  
"04-DEC-2004",37958.5,119.824,-29.7511,-1.E+34  
"04-DEC-2004",37958.5,29.8893,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,30.3817,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,30.8738,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,31.3656,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,31.8572,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,32.3484,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,32.8395,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,33.3302,-29.2529,35.0172  
"04-DEC-2004",37958.5,33.8207,-29.2529,35.0207  
"04-DEC-2004",37958.5,34.311,-29.2529,35.0098  
"04-DEC-2004",37958.5,34.801,-29.2529,34.997  
"04-DEC-2004",37958.5,35.2908,-29.2529,35.1415  
"04-DEC-2004",37958.5,35.7803,-29.2529,35.3059  
"04-DEC-2004",37958.5,36.2696,-29.2529,35.4368  
"04-DEC-2004",37958.5,36.7587,-29.2529,35.5228  
"04-DEC-2004",37958.5,37.2476,-29.2529,35.5633  
"04-DEC-2004",37958.5,37.7362,-29.2529,35.5675  
"04-DEC-2004",37958.5,38.2246,-29.2529,35.5455  
"04-DEC-2004",37958.5,38.7128,-29.2529,35.516  
"04-DEC-2004",37958.5,39.2008,-29.2529,35.4988  
"04-DEC-2004",37958.5,39.6886,-29.2529,35.4899  
"04-DEC-2004",37958.5,40.1762,-29.2529,35.4821  
"04-DEC-2004",37958.5,40.6637,-29.2529,35.4694  
"04-DEC-2004",37958.5,41.1509,-29.2529,35.455  
"04-DEC-2004",37958.5,41.6379,-29.2529,35.4415  
"04-DEC-2004",37958.5,42.1248,-29.2529,35.4273  
"04-DEC-2004",37958.5,42.6114,-29.2529,35.4071  
"04-DEC-2004",37958.5,43.0979,-29.2529,35.3869  
"04-DEC-2004",37958.5,43.5842,-29.2529,35.3759  
"04-DEC-2004",37958.5,44.0704,-29.2529,35.3726  
"04-DEC-2004",37958.5,44.5564,-29.2529,35.3728  
"04-DEC-2004",37958.5,45.0422,-29.2529,35.3737  
"04-DEC-2004",37958.5,45.5279,-29.2529,35.3708  
"04-DEC-2004",37958.5,46.0134,-29.2529,35.3617  
"04-DEC-2004",37958.5,46.4987,-29.2529,35.3543  
"04-DEC-2004",37958.5,46.9839,-29.2529,35.3551  
"04-DEC-2004",37958.5,47.469,-29.2529,35.3683  
"04-DEC-2004",37958.5,47.9539,-29.2529,35.3934  
"04-DEC-2004",37958.5,48.4386,-29.2529,35.41  
"04-DEC-2004",37958.5,48.9233,-29.2529,35.4118  
"04-DEC-2004",37958.5,49.4077,-29.2529,35.4128  
"04-DEC-2004",37958.5,49.8921,-29.2529,35.4331  
"04-DEC-2004",37958.5,50.3763,-29.2529,35.4965  
"04-DEC-2004",37958.5,50.8604,-29.2529,35.5628  
"04-DEC-2004",37958.5,51.3444,-29.2529,35.6138  
"04-DEC-2004",37958.5,51.8282,-29.2529,35.6362  
"04-DEC-2004",37958.5,52.312,-29.2529,35.6372  
"04-DEC-2004",37958.5,52.7956,-29.2529,35.6275  
"04-DEC-2004",37958.5,53.2791,-29.2529,35.6101  
"04-DEC-2004",37958.5,53.7625,-29.2529,35.5942  
"04-DEC-2004",37958.5,54.2457,-29.2529,35.5804  
"04-DEC-2004",37958.5,54.7289,-29.2529,35.562  
"04-DEC-2004",37958.5,55.212,-29.2529,35.54  
"04-DEC-2004",37958.5,55.6949,-29.2529,35.52  
"04-DEC-2004",37958.5,56.1778,-29.2529,35.5079  
"04-DEC-2004",37958.5,56.6606,-29.2529,35.4994  
"04-DEC-2004",37958.5,57.1432,-29.2529,35.4942  
"04-DEC-2004",37958.5,57.6258,-29.2529,35.487  
"04-DEC-2004",37958.5,58.1083,-29.2529,35.4796  
"04-DEC-2004",37958.5,58.5907,-29.2529,35.4822  
"04-DEC-2004",37958.5,59.073,-29.2529,35.4861  
"04-DEC-2004",37958.5,59.5552,-29.2529,35.4927  
"04-DEC-2004",37958.5,60.0373,-29.2529,35.5018  
"04-DEC-2004",37958.5,60.5194,-29.2529,35.5123  
"04-DEC-2004",37958.5,61.0014,-29.2529,35.525  
"04-DEC-2004",37958.5,61.4833,-29.2529,35.5348  
"04-DEC-2004",37958.5,61.9651,-29.2529,35.5363  
"04-DEC-2004",37958.5,62.4469,-29.2529,35.5368  
"04-DEC-2004",37958.5,62.9286,-29.2529,35.5391  
"04-DEC-2004",37958.5,63.4102,-29.2529,35.5511  
"04-DEC-2004",37958.5,63.8918,-29.2529,35.5666  
"04-DEC-2004",37958.5,64.3733,-29.2529,35.5764  
"04-DEC-2004",37958.5,64.8547,-29.2529,35.5786  
"04-DEC-2004",37958.5,65.3361,-29.2529,35.5831  
"04-DEC-2004",37958.5,65.8175,-29.2529,35.6011  
"04-DEC-2004",37958.5,66.2987,-29.2529,35.6316  
"04-DEC-2004",37958.5,66.7799,-29.2529,35.6691  
"04-DEC-2004",37958.5,67.2611,-29.2529,35.7103  
"04-DEC-2004",37958.5,67.7422,-29.2529,35.7512  
"04-DEC-2004",37958.5,68.2233,-29.2529,35.7818  
"04-DEC-2004",37958.5,68.7043,-29.2529,35.8025  
"04-DEC-2004",37958.5,69.1853,-29.2529,35.8169  
"04-DEC-2004",37958.5,69.6662,-29.2529,35.8326  
"04-DEC-2004",37958.5,70.1471,-29.2529,35.8614  
"04-DEC-2004",37958.5,70.628,-29.2529,35.8949  
"04-DEC-2004",37958.5,71.1088,-29.2529,35.925  
"04-DEC-2004",37958.5,71.5896,-29.2529,35.9641  
"04-DEC-2004",37958.5,72.0704,-29.2529,36.0226  
"04-DEC-2004",37958.5,72.5511,-29.2529,36.093  
"04-DEC-2004",37958.5,73.0318,-29.2529,36.1526  
"04-DEC-2004",37958.5,73.5125,-29.2529,36.1761  
"04-DEC-2004",37958.5,73.9932,-29.2529,36.1728  
"04-DEC-2004",37958.5,74.4738,-29.2529,36.1587  
"04-DEC-2004",37958.5,74.9544,-29.2529,36.1442  
"04-DEC-2004",37958.5,75.435,-29.2529,36.132  
"04-DEC-2004",37958.5,75.9156,-29.2529,36.1212  
"04-DEC-2004",37958.5,76.3961,-29.2529,36.1122  
"04-DEC-2004",37958.5,76.8767,-29.2529,36.1231  
"04-DEC-2004",37958.5,77.3572,-29.2529,36.1587  
"04-DEC-2004",37958.5,77.8377,-29.2529,36.1912  
"04-DEC-2004",37958.5,78.3182,-29.2529,36.204  
"04-DEC-2004",37958.5,78.7987,-29.2529,36.2147  
"04-DEC-2004",37958.5,79.2793,-29.2529,36.2243  
"04-DEC-2004",37958.5,79.7598,-29.2529,36.2176  
"04-DEC-2004",37958.5,80.2403,-29.2529,36.179  
"04-DEC-2004",37958.5,80.7208,-29.2529,36.1338  
"04-DEC-2004",37958.5,81.2013,-29.2529,36.0723  
"04-DEC-2004",37958.5,81.6818,-29.2529,36.014  
"04-DEC-2004",37958.5,82.1623,-29.2529,35.9709  
"04-DEC-2004",37958.5,82.6428,-29.2529,35.9429  
"04-DEC-2004",37958.5,83.1233,-29.2529,35.9238  
"04-DEC-2004",37958.5,83.6039,-29.2529,35.9108  
"04-DEC-2004",37958.5,84.0844,-29.2529,35.9041  
"04-DEC-2004",37958.5,84.565,-29.2529,35.8926  
"04-DEC-2004",37958.5,85.0456,-29.2529,35.8755  
"04-DEC-2004",37958.5,85.5262,-29.2529,35.8688  
"04-DEC-2004",37958.5,86.0068,-29.2529,35.8703  
"04-DEC-2004",37958.5,86.4875,-29.2529,35.8736  
"04-DEC-2004",37958.5,86.9682,-29.2529,35.886  
"04-DEC-2004",37958.5,87.4489,-29.2529,35.9187  
"04-DEC-2004",37958.5,87.9296,-29.2529,35.9614  
"04-DEC-2004",37958.5,88.4104,-29.2529,35.9907  
"04-DEC-2004",37958.5,88.8912,-29.2529,35.9991  
"04-DEC-2004",37958.5,89.372,-29.2529,35.9953  
"04-DEC-2004",37958.5,89.8529,-29.2529,35.9942  
"04-DEC-2004",37958.5,90.3338,-29.2529,36.0006  
"04-DEC-2004",37958.5,90.8147,-29.2529,36.0116  
"04-DEC-2004",37958.5,91.2957,-29.2529,36.0134  
"04-DEC-2004",37958.5,91.7767,-29.2529,35.9913  
"04-DEC-2004",37958.5,92.2578,-29.2529,35.949  
"04-DEC-2004",37958.5,92.7389,-29.2529,35.9134  
"04-DEC-2004",37958.5,93.2201,-29.2529,35.8958  
"04-DEC-2004",37958.5,93.7013,-29.2529,35.892  
"04-DEC-2004",37958.5,94.1826,-29.2529,35.892  
"04-DEC-2004",37958.5,94.6639,-29.2529,35.894  
"04-DEC-2004",37958.5,95.1453,-29.2529,35.9056  
"04-DEC-2004",37958.5,95.6267,-29.2529,35.9333  
"04-DEC-2004",37958.5,96.1082,-29.2529,35.9618  
"04-DEC-2004",37958.5,96.5898,-29.2529,35.9854  
"04-DEC-2004",37958.5,97.0714,-29.2529,36.0013  
"04-DEC-2004",37958.5,97.5531,-29.2529,36.0058  
"04-DEC-2004",37958.5,98.0349,-29.2529,35.9986  
"04-DEC-2004",37958.5,98.5167,-29.2529,35.9602  
"04-DEC-2004",37958.5,98.9986,-29.2529,35.8865  
"04-DEC-2004",37958.5,99.4806,-29.2529,35.8471  
"04-DEC-2004",37958.5,99.9626,-29.2529,35.8987  
"04-DEC-2004",37958.5,100.445,-29.2529,36.001  
"04-DEC-2004",37958.5,100.927,-29.2529,36.0814  
"04-DEC-2004",37958.5,101.409,-29.2529,36.1269  
"04-DEC-2004",37958.5,101.892,-29.2529,36.1423  
"04-DEC-2004",37958.5,102.374,-29.2529,36.1076  
"04-DEC-2004",37958.5,102.857,-29.2529,36.0262  
"04-DEC-2004",37958.5,103.339,-29.2529,35.9585  
"04-DEC-2004",37958.5,103.822,-29.2529,35.9301  
"04-DEC-2004",37958.5,104.305,-29.2529,35.9148  
"04-DEC-2004",37958.5,104.788,-29.2529,35.9017  
"04-DEC-2004",37958.5,105.271,-29.2529,35.8895  
"04-DEC-2004",37958.5,105.754,-29.2529,35.8889  
"04-DEC-2004",37958.5,106.238,-29.2529,35.9188  
"04-DEC-2004",37958.5,106.721,-29.2529,35.9407  
"04-DEC-2004",37958.5,107.204,-29.2529,35.971  
"04-DEC-2004",37958.5,107.688,-29.2529,36.026  
"04-DEC-2004",37958.5,108.172,-29.2529,36.0829  
"04-DEC-2004",37958.5,108.656,-29.2529,36.0977  
"04-DEC-2004",37958.5,109.14,-29.2529,36.0813  
"04-DEC-2004",37958.5,109.624,-29.2529,36.0491  
"04-DEC-2004",37958.5,110.108,-29.2529,35.9195  
"04-DEC-2004",37958.5,110.592,-29.2529,35.5818  
"04-DEC-2004",37958.5,111.077,-29.2529,35.3501  
"04-DEC-2004",37958.5,111.561,-29.2529,35.2383  
"04-DEC-2004",37958.5,112.046,-29.2529,35.1841  
"04-DEC-2004",37958.5,112.531,-29.2529,35.1758  
"04-DEC-2004",37958.5,113.016,-29.2529,35.233  
"04-DEC-2004",37958.5,113.501,-29.2529,35.3314  
"04-DEC-2004",37958.5,113.987,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,114.472,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,114.958,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,115.444,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,115.93,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,116.416,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,116.902,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,117.389,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,117.875,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,118.362,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,118.849,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,119.336,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,119.824,-29.2529,-1.E+34  
"04-DEC-2004",37958.5,29.8893,-28.7561,-1.E+34  
"04-DEC-2004",37958.5,30.3817,-28.7561,-1.E+34  
"04-DEC-2004",37958.5,30.8738,-28.7561,-1.E+34  
"04-DEC-2004",37958.5,31.3656,-28.7561,-1.E+34  
"04-DEC-2004",37958.5,31.8572,-28.7561,-1.E+34  
"04-DEC-2004",37958.5,32.3484,-28.7561,-1.E+34  
"04-DEC-2004",37958.5,32.8395,-28.7561,-1.E+34  
"04-DEC-2004",37958.5,33.3302,-28.7561,-1.E+34  
"04-DEC-2004",37958.5,33.8207,-28.7561,35.0039  
"04-DEC-2004",37958.5,34.311,-28.7561,35.0107  
"04-DEC-2004",37958.5,34.801,-28.7561,34.9956  
"04-DEC-2004",37958.5,35.2908,-28.7561,35.0579  
"04-DEC-2004",37958.5,35.7803,-28.7561,35.2122  
"04-DEC-2004",37958.5,36.2696,-28.7561,35.3671  
"04-DEC-2004",37958.5,36.7587,-28.7561,35.4907  
"04-DEC-2004",37958.5,37.2476,-28.7561,35.5546  
"04-DEC-2004",37958.5,37.7362,-28.7561,35.5638  
"04-DEC-2004",37958.5,38.2246,-28.7561,35.5417  
"04-DEC-2004",37958.5,38.7128,-28.7561,35.5159  
"04-DEC-2004",37958.5,39.2008,-28.7561,35.4933  
"04-DEC-2004",37958.5,39.6886,-28.7561,35.4634  
"04-DEC-2004",37958.5,40.1762,-28.7561,35.4369  
"04-DEC-2004",37958.5,40.6637,-28.7561,35.4225  
"04-DEC-2004",37958.5,41.1509,-28.7561,35.4153  
"04-DEC-2004",37958.5,41.6379,-28.7561,35.4101  
"04-DEC-2004",37958.5,42.1248,-28.7561,35.3987  
"04-DEC-2004",37958.5,42.6114,-28.7561,35.3775  
"04-DEC-2004",37958.5,43.0979,-28.7561,35.3594  
"04-DEC-2004",37958.5,43.5842,-28.7561,35.3546  
"04-DEC-2004",37958.5,44.0704,-28.7561,35.3561  
"04-DEC-2004",37958.5,44.5564,-28.7561,35.3567  
"04-DEC-2004",37958.5,45.0422,-28.7561,35.356  
"04-DEC-2004",37958.5,45.5279,-28.7561,35.3525  
"04-DEC-2004",37958.5,46.0134,-28.7561,35.3442  
"04-DEC-2004",37958.5,46.4987,-28.7561,35.3261  
"04-DEC-2004",37958.5,46.9839,-28.7561,35.3092  
"04-DEC-2004",37958.5,47.469,-28.7561,35.3064  
"04-DEC-2004",37958.5,47.9539,-28.7561,35.3204  
"04-DEC-2004",37958.5,48.4386,-28.7561,35.3381  
"04-DEC-2004",37958.5,48.9233,-28.7561,35.3463  
"04-DEC-2004",37958.5,49.4077,-28.7561,35.3467  
"04-DEC-2004",37958.5,49.8921,-28.7561,35.3686  
"04-DEC-2004",37958.5,50.3763,-28.7561,35.437  
"04-DEC-2004",37958.5,50.8604,-28.7561,35.5232  
"04-DEC-2004",37958.5,51.3444,-28.7561,35.5855  
"04-DEC-2004",37958.5,51.8282,-28.7561,35.6097  
"04-DEC-2004",37958.5,52.312,-28.7561,35.6095  
