Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"02-JUL-2005",38168.5,46.9839,-29.7511,35.619  
"02-JUL-2005",38168.5,47.469,-29.7511,35.6416  
"02-JUL-2005",38168.5,47.9539,-29.7511,35.6616  
"02-JUL-2005",38168.5,48.4386,-29.7511,35.6721  
"02-JUL-2005",38168.5,48.9233,-29.7511,35.6682  
"02-JUL-2005",38168.5,49.4077,-29.7511,35.6693  
"02-JUL-2005",38168.5,49.8921,-29.7511,35.6754  
"02-JUL-2005",38168.5,50.3763,-29.7511,35.6787  
"02-JUL-2005",38168.5,50.8604,-29.7511,35.6735  
"02-JUL-2005",38168.5,51.3444,-29.7511,35.6604  
"02-JUL-2005",38168.5,51.8282,-29.7511,35.6431  
"02-JUL-2005",38168.5,52.312,-29.7511,35.6299  
"02-JUL-2005",38168.5,52.7956,-29.7511,35.6252  
"02-JUL-2005",38168.5,53.2791,-29.7511,35.6263  
"02-JUL-2005",38168.5,53.7625,-29.7511,35.6317  
"02-JUL-2005",38168.5,54.2457,-29.7511,35.6368  
"02-JUL-2005",38168.5,54.7289,-29.7511,35.6342  
"02-JUL-2005",38168.5,55.212,-29.7511,35.6151  
"02-JUL-2005",38168.5,55.6949,-29.7511,35.5884  
"02-JUL-2005",38168.5,56.1778,-29.7511,35.551  
"02-JUL-2005",38168.5,56.6606,-29.7511,35.5105  
"02-JUL-2005",38168.5,57.1432,-29.7511,35.4683  
"02-JUL-2005",38168.5,57.6258,-29.7511,35.4338  
"02-JUL-2005",38168.5,58.1083,-29.7511,35.4326  
"02-JUL-2005",38168.5,58.5907,-29.7511,35.4773  
"02-JUL-2005",38168.5,59.073,-29.7511,35.5582  
"02-JUL-2005",38168.5,59.5552,-29.7511,35.6268  
"02-JUL-2005",38168.5,60.0373,-29.7511,35.6816  
"02-JUL-2005",38168.5,60.5194,-29.7511,35.7549  
"02-JUL-2005",38168.5,61.0014,-29.7511,35.8388  
"02-JUL-2005",38168.5,61.4833,-29.7511,35.8912  
"02-JUL-2005",38168.5,61.9651,-29.7511,35.9071  
"02-JUL-2005",38168.5,62.4469,-29.7511,35.9097  
"02-JUL-2005",38168.5,62.9286,-29.7511,35.9082  
"02-JUL-2005",38168.5,63.4102,-29.7511,35.9095  
"02-JUL-2005",38168.5,63.8918,-29.7511,35.9139  
"02-JUL-2005",38168.5,64.3733,-29.7511,35.9094  
"02-JUL-2005",38168.5,64.8547,-29.7511,35.8849  
"02-JUL-2005",38168.5,65.3361,-29.7511,35.869  
"02-JUL-2005",38168.5,65.8175,-29.7511,35.8633  
"02-JUL-2005",38168.5,66.2987,-29.7511,35.8553  
"02-JUL-2005",38168.5,66.7799,-29.7511,35.8395  
"02-JUL-2005",38168.5,67.2611,-29.7511,35.8114  
"02-JUL-2005",38168.5,67.7422,-29.7511,35.7764  
"02-JUL-2005",38168.5,68.2233,-29.7511,35.741  
"02-JUL-2005",38168.5,68.7043,-29.7511,35.7083  
"02-JUL-2005",38168.5,69.1853,-29.7511,35.6747  
"02-JUL-2005",38168.5,69.6662,-29.7511,35.6497  
"02-JUL-2005",38168.5,70.1471,-29.7511,35.6307  
"02-JUL-2005",38168.5,70.628,-29.7511,35.6237  
"02-JUL-2005",38168.5,71.1088,-29.7511,35.6335  
"02-JUL-2005",38168.5,71.5896,-29.7511,35.6497  
"02-JUL-2005",38168.5,72.0704,-29.7511,35.6562  
"02-JUL-2005",38168.5,72.5511,-29.7511,35.6497  
"02-JUL-2005",38168.5,73.0318,-29.7511,35.6285  
"02-JUL-2005",38168.5,73.5125,-29.7511,35.6007  
"02-JUL-2005",38168.5,73.9932,-29.7511,35.6039  
"02-JUL-2005",38168.5,74.4738,-29.7511,35.6141  
"02-JUL-2005",38168.5,74.9544,-29.7511,35.6157  
"02-JUL-2005",38168.5,75.435,-29.7511,35.621  
"02-JUL-2005",38168.5,75.9156,-29.7511,35.6331  
"02-JUL-2005",38168.5,76.3961,-29.7511,35.6506  
"02-JUL-2005",38168.5,76.8767,-29.7511,35.6731  
"02-JUL-2005",38168.5,77.3572,-29.7511,35.6935  
"02-JUL-2005",38168.5,77.8377,-29.7511,35.7124  
"02-JUL-2005",38168.5,78.3182,-29.7511,35.737  
"02-JUL-2005",38168.5,78.7987,-29.7511,35.7631  
"02-JUL-2005",38168.5,79.2793,-29.7511,35.7841  
"02-JUL-2005",38168.5,79.7598,-29.7511,35.7976  
"02-JUL-2005",38168.5,80.2403,-29.7511,35.8106  
"02-JUL-2005",38168.5,80.7208,-29.7511,35.8359  
"02-JUL-2005",38168.5,81.2013,-29.7511,35.8763  
"02-JUL-2005",38168.5,81.6818,-29.7511,35.9207  
"02-JUL-2005",38168.5,82.1623,-29.7511,35.9518  
"02-JUL-2005",38168.5,82.6428,-29.7511,35.9665  
"02-JUL-2005",38168.5,83.1233,-29.7511,35.9726  
"02-JUL-2005",38168.5,83.6039,-29.7511,35.9701  
"02-JUL-2005",38168.5,84.0844,-29.7511,35.9491  
"02-JUL-2005",38168.5,84.565,-29.7511,35.8981  
"02-JUL-2005",38168.5,85.0456,-29.7511,35.8766  
"02-JUL-2005",38168.5,85.5262,-29.7511,35.9246  
"02-JUL-2005",38168.5,86.0068,-29.7511,35.9573  
"02-JUL-2005",38168.5,86.4875,-29.7511,35.9516  
"02-JUL-2005",38168.5,86.9682,-29.7511,35.973  
"02-JUL-2005",38168.5,87.4489,-29.7511,35.9682  
"02-JUL-2005",38168.5,87.9296,-29.7511,35.9709  
"02-JUL-2005",38168.5,88.4104,-29.7511,35.9688  
"02-JUL-2005",38168.5,88.8912,-29.7511,35.9607  
"02-JUL-2005",38168.5,89.372,-29.7511,35.9477  
"02-JUL-2005",38168.5,89.8529,-29.7511,35.9283  
"02-JUL-2005",38168.5,90.3338,-29.7511,35.8861  
"02-JUL-2005",38168.5,90.8147,-29.7511,35.8388  
"02-JUL-2005",38168.5,91.2957,-29.7511,35.8044  
"02-JUL-2005",38168.5,91.7767,-29.7511,35.7871  
"02-JUL-2005",38168.5,92.2578,-29.7511,35.7746  
"02-JUL-2005",38168.5,92.7389,-29.7511,35.7564  
"02-JUL-2005",38168.5,93.2201,-29.7511,35.7569  
"02-JUL-2005",38168.5,93.7013,-29.7511,35.7739  
"02-JUL-2005",38168.5,94.1826,-29.7511,35.7939  
"02-JUL-2005",38168.5,94.6639,-29.7511,35.8084  
"02-JUL-2005",38168.5,95.1453,-29.7511,35.8044  
"02-JUL-2005",38168.5,95.6267,-29.7511,35.7827  
"02-JUL-2005",38168.5,96.1082,-29.7511,35.7557  
"02-JUL-2005",38168.5,96.5898,-29.7511,35.7282  
"02-JUL-2005",38168.5,97.0714,-29.7511,35.706  
"02-JUL-2005",38168.5,97.5531,-29.7511,35.7155  
"02-JUL-2005",38168.5,98.0349,-29.7511,35.7484  
"02-JUL-2005",38168.5,98.5167,-29.7511,35.7859  
"02-JUL-2005",38168.5,98.9986,-29.7511,35.8152  
"02-JUL-2005",38168.5,99.4806,-29.7511,35.8467  
"02-JUL-2005",38168.5,99.9626,-29.7511,35.8862  
"02-JUL-2005",38168.5,100.445,-29.7511,35.9203  
"02-JUL-2005",38168.5,100.927,-29.7511,35.9423  
"02-JUL-2005",38168.5,101.409,-29.7511,35.9666  
"02-JUL-2005",38168.5,101.892,-29.7511,35.9915  
"02-JUL-2005",38168.5,102.374,-29.7511,36.0018  
"02-JUL-2005",38168.5,102.857,-29.7511,35.996  
"02-JUL-2005",38168.5,103.339,-29.7511,35.9948  
"02-JUL-2005",38168.5,103.822,-29.7511,36.0019  
"02-JUL-2005",38168.5,104.305,-29.7511,36.0054  
"02-JUL-2005",38168.5,104.788,-29.7511,36.0028  
"02-JUL-2005",38168.5,105.271,-29.7511,35.9852  
"02-JUL-2005",38168.5,105.754,-29.7511,35.9656  
"02-JUL-2005",38168.5,106.238,-29.7511,35.9646  
"02-JUL-2005",38168.5,106.721,-29.7511,35.973  
"02-JUL-2005",38168.5,107.204,-29.7511,35.979  
"02-JUL-2005",38168.5,107.688,-29.7511,35.9796  
"02-JUL-2005",38168.5,108.172,-29.7511,35.9715  
"02-JUL-2005",38168.5,108.656,-29.7511,35.9219  
"02-JUL-2005",38168.5,109.14,-29.7511,35.7253  
"02-JUL-2005",38168.5,109.624,-29.7511,35.5053  
"02-JUL-2005",38168.5,110.108,-29.7511,35.3667  
"02-JUL-2005",38168.5,110.592,-29.7511,35.296  
"02-JUL-2005",38168.5,111.077,-29.7511,35.2577  
"02-JUL-2005",38168.5,111.561,-29.7511,35.2809  
"02-JUL-2005",38168.5,112.046,-29.7511,35.2701  
"02-JUL-2005",38168.5,112.531,-29.7511,35.264  
"02-JUL-2005",38168.5,113.016,-29.7511,35.2845  
"02-JUL-2005",38168.5,113.501,-29.7511,35.3397  
"02-JUL-2005",38168.5,113.987,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,114.472,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,114.958,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,115.444,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,115.93,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,116.416,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,116.902,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,117.389,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,117.875,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,118.362,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,118.849,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,119.336,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,119.824,-29.7511,-1.E+34  
"02-JUL-2005",38168.5,29.8893,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,30.3817,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,30.8738,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,31.3656,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,31.8572,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,32.3484,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,32.8395,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,33.3302,-29.2529,35.2073  
"02-JUL-2005",38168.5,33.8207,-29.2529,35.2178  
"02-JUL-2005",38168.5,34.311,-29.2529,35.3002  
"02-JUL-2005",38168.5,34.801,-29.2529,35.4472  
"02-JUL-2005",38168.5,35.2908,-29.2529,35.5216  
"02-JUL-2005",38168.5,35.7803,-29.2529,35.5184  
"02-JUL-2005",38168.5,36.2696,-29.2529,35.4628  
"02-JUL-2005",38168.5,36.7587,-29.2529,35.3927  
"02-JUL-2005",38168.5,37.2476,-29.2529,35.3193  
"02-JUL-2005",38168.5,37.7362,-29.2529,35.2536  
"02-JUL-2005",38168.5,38.2246,-29.2529,35.2045  
"02-JUL-2005",38168.5,38.7128,-29.2529,35.192  
"02-JUL-2005",38168.5,39.2008,-29.2529,35.2373  
"02-JUL-2005",38168.5,39.6886,-29.2529,35.3958  
"02-JUL-2005",38168.5,40.1762,-29.2529,35.5326  
"02-JUL-2005",38168.5,40.6637,-29.2529,35.6025  
"02-JUL-2005",38168.5,41.1509,-29.2529,35.6246  
"02-JUL-2005",38168.5,41.6379,-29.2529,35.5515  
"02-JUL-2005",38168.5,42.1248,-29.2529,35.4384  
"02-JUL-2005",38168.5,42.6114,-29.2529,35.3873  
"02-JUL-2005",38168.5,43.0979,-29.2529,35.3792  
"02-JUL-2005",38168.5,43.5842,-29.2529,35.3955  
"02-JUL-2005",38168.5,44.0704,-29.2529,35.4218  
"02-JUL-2005",38168.5,44.5564,-29.2529,35.4095  
"02-JUL-2005",38168.5,45.0422,-29.2529,35.3866  
"02-JUL-2005",38168.5,45.5279,-29.2529,35.3732  
"02-JUL-2005",38168.5,46.0134,-29.2529,35.3579  
"02-JUL-2005",38168.5,46.4987,-29.2529,35.3599  
"02-JUL-2005",38168.5,46.9839,-29.2529,35.3928  
"02-JUL-2005",38168.5,47.469,-29.2529,35.4465  
"02-JUL-2005",38168.5,47.9539,-29.2529,35.539  
"02-JUL-2005",38168.5,48.4386,-29.2529,35.6306  
"02-JUL-2005",38168.5,48.9233,-29.2529,35.6664  
"02-JUL-2005",38168.5,49.4077,-29.2529,35.6681  
"02-JUL-2005",38168.5,49.8921,-29.2529,35.6665  
"02-JUL-2005",38168.5,50.3763,-29.2529,35.6673  
"02-JUL-2005",38168.5,50.8604,-29.2529,35.6615  
"02-JUL-2005",38168.5,51.3444,-29.2529,35.6426  
"02-JUL-2005",38168.5,51.8282,-29.2529,35.626  
"02-JUL-2005",38168.5,52.312,-29.2529,35.6179  
"02-JUL-2005",38168.5,52.7956,-29.2529,35.6168  
"02-JUL-2005",38168.5,53.2791,-29.2529,35.6194  
"02-JUL-2005",38168.5,53.7625,-29.2529,35.6224  
"02-JUL-2005",38168.5,54.2457,-29.2529,35.6228  
"02-JUL-2005",38168.5,54.7289,-29.2529,35.6099  
"02-JUL-2005",38168.5,55.212,-29.2529,35.5788  
"02-JUL-2005",38168.5,55.6949,-29.2529,35.5432  
"02-JUL-2005",38168.5,56.1778,-29.2529,35.4994  
"02-JUL-2005",38168.5,56.6606,-29.2529,35.4659  
"02-JUL-2005",38168.5,57.1432,-29.2529,35.4269  
"02-JUL-2005",38168.5,57.6258,-29.2529,35.3909  
"02-JUL-2005",38168.5,58.1083,-29.2529,35.3723  
"02-JUL-2005",38168.5,58.5907,-29.2529,35.3786  
"02-JUL-2005",38168.5,59.073,-29.2529,35.4672  
"02-JUL-2005",38168.5,59.5552,-29.2529,35.5961  
"02-JUL-2005",38168.5,60.0373,-29.2529,35.6848  
"02-JUL-2005",38168.5,60.5194,-29.2529,35.7579  
"02-JUL-2005",38168.5,61.0014,-29.2529,35.8295  
"02-JUL-2005",38168.5,61.4833,-29.2529,35.8768  
"02-JUL-2005",38168.5,61.9651,-29.2529,35.8999  
"02-JUL-2005",38168.5,62.4469,-29.2529,35.9117  
"02-JUL-2005",38168.5,62.9286,-29.2529,35.9208  
"02-JUL-2005",38168.5,63.4102,-29.2529,35.9284  
"02-JUL-2005",38168.5,63.8918,-29.2529,35.9256  
"02-JUL-2005",38168.5,64.3733,-29.2529,35.8883  
"02-JUL-2005",38168.5,64.8547,-29.2529,35.8365  
"02-JUL-2005",38168.5,65.3361,-29.2529,35.8355  
"02-JUL-2005",38168.5,65.8175,-29.2529,35.8542  
"02-JUL-2005",38168.5,66.2987,-29.2529,35.8529  
"02-JUL-2005",38168.5,66.7799,-29.2529,35.84  
"02-JUL-2005",38168.5,67.2611,-29.2529,35.8179  
"02-JUL-2005",38168.5,67.7422,-29.2529,35.7908  
"02-JUL-2005",38168.5,68.2233,-29.2529,35.7638  
"02-JUL-2005",38168.5,68.7043,-29.2529,35.7337  
"02-JUL-2005",38168.5,69.1853,-29.2529,35.6975  
"02-JUL-2005",38168.5,69.6662,-29.2529,35.6613  
"02-JUL-2005",38168.5,70.1471,-29.2529,35.6326  
"02-JUL-2005",38168.5,70.628,-29.2529,35.6204  
"02-JUL-2005",38168.5,71.1088,-29.2529,35.6189  
"02-JUL-2005",38168.5,71.5896,-29.2529,35.6149  
"02-JUL-2005",38168.5,72.0704,-29.2529,35.6075  
"02-JUL-2005",38168.5,72.5511,-29.2529,35.5983  
"02-JUL-2005",38168.5,73.0318,-29.2529,35.5761  
"02-JUL-2005",38168.5,73.5125,-29.2529,35.559  
"02-JUL-2005",38168.5,73.9932,-29.2529,35.5626  
"02-JUL-2005",38168.5,74.4738,-29.2529,35.567  
"02-JUL-2005",38168.5,74.9544,-29.2529,35.5772  
"02-JUL-2005",38168.5,75.435,-29.2529,35.586  
"02-JUL-2005",38168.5,75.9156,-29.2529,35.5955  
"02-JUL-2005",38168.5,76.3961,-29.2529,35.5968  
"02-JUL-2005",38168.5,76.8767,-29.2529,35.6043  
"02-JUL-2005",38168.5,77.3572,-29.2529,35.622  
"02-JUL-2005",38168.5,77.8377,-29.2529,35.644  
"02-JUL-2005",38168.5,78.3182,-29.2529,35.6734  
"02-JUL-2005",38168.5,78.7987,-29.2529,35.7128  
"02-JUL-2005",38168.5,79.2793,-29.2529,35.7511  
"02-JUL-2005",38168.5,79.7598,-29.2529,35.7785  
"02-JUL-2005",38168.5,80.2403,-29.2529,35.8032  
"02-JUL-2005",38168.5,80.7208,-29.2529,35.834  
"02-JUL-2005",38168.5,81.2013,-29.2529,35.8699  
"02-JUL-2005",38168.5,81.6818,-29.2529,35.8998  
"02-JUL-2005",38168.5,82.1623,-29.2529,35.9286  
"02-JUL-2005",38168.5,82.6428,-29.2529,35.9539  
"02-JUL-2005",38168.5,83.1233,-29.2529,35.9751  
"02-JUL-2005",38168.5,83.6039,-29.2529,35.985  
"02-JUL-2005",38168.5,84.0844,-29.2529,35.9708  
"02-JUL-2005",38168.5,84.565,-29.2529,35.9475  
"02-JUL-2005",38168.5,85.0456,-29.2529,35.9485  
"02-JUL-2005",38168.5,85.5262,-29.2529,35.9869  
"02-JUL-2005",38168.5,86.0068,-29.2529,35.9978  
"02-JUL-2005",38168.5,86.4875,-29.2529,35.9966  
"02-JUL-2005",38168.5,86.9682,-29.2529,35.9666  
"02-JUL-2005",38168.5,87.4489,-29.2529,35.9667  
"02-JUL-2005",38168.5,87.9296,-29.2529,35.9633  
"02-JUL-2005",38168.5,88.4104,-29.2529,35.951  
"02-JUL-2005",38168.5,88.8912,-29.2529,35.9565  
"02-JUL-2005",38168.5,89.372,-29.2529,35.9653  
"02-JUL-2005",38168.5,89.8529,-29.2529,35.9634  
"02-JUL-2005",38168.5,90.3338,-29.2529,35.9391  
"02-JUL-2005",38168.5,90.8147,-29.2529,35.9021  
"02-JUL-2005",38168.5,91.2957,-29.2529,35.8646  
"02-JUL-2005",38168.5,91.7767,-29.2529,35.8351  
"02-JUL-2005",38168.5,92.2578,-29.2529,35.8205  
"02-JUL-2005",38168.5,92.7389,-29.2529,35.811  
"02-JUL-2005",38168.5,93.2201,-29.2529,35.8141  
"02-JUL-2005",38168.5,93.7013,-29.2529,35.8281  
"02-JUL-2005",38168.5,94.1826,-29.2529,35.8499  
"02-JUL-2005",38168.5,94.6639,-29.2529,35.8663  
"02-JUL-2005",38168.5,95.1453,-29.2529,35.8666  
"02-JUL-2005",38168.5,95.6267,-29.2529,35.8507  
"02-JUL-2005",38168.5,96.1082,-29.2529,35.8324  
"02-JUL-2005",38168.5,96.5898,-29.2529,35.8069  
"02-JUL-2005",38168.5,97.0714,-29.2529,35.7777  
"02-JUL-2005",38168.5,97.5531,-29.2529,35.7803  
"02-JUL-2005",38168.5,98.0349,-29.2529,35.8038  
"02-JUL-2005",38168.5,98.5167,-29.2529,35.8271  
"02-JUL-2005",38168.5,98.9986,-29.2529,35.8619  
"02-JUL-2005",38168.5,99.4806,-29.2529,35.9323  
"02-JUL-2005",38168.5,99.9626,-29.2529,35.9986  
"02-JUL-2005",38168.5,100.445,-29.2529,36.0338  
"02-JUL-2005",38168.5,100.927,-29.2529,36.0356  
"02-JUL-2005",38168.5,101.409,-29.2529,36.0308  
"02-JUL-2005",38168.5,101.892,-29.2529,36.0247  
"02-JUL-2005",38168.5,102.374,-29.2529,36.0179  
"02-JUL-2005",38168.5,102.857,-29.2529,36.0057  
"02-JUL-2005",38168.5,103.339,-29.2529,36.0028  
"02-JUL-2005",38168.5,103.822,-29.2529,36.007  
"02-JUL-2005",38168.5,104.305,-29.2529,36.0121  
"02-JUL-2005",38168.5,104.788,-29.2529,36.0161  
"02-JUL-2005",38168.5,105.271,-29.2529,36.0106  
"02-JUL-2005",38168.5,105.754,-29.2529,36.0047  
"02-JUL-2005",38168.5,106.238,-29.2529,36.0068  
"02-JUL-2005",38168.5,106.721,-29.2529,36.0059  
"02-JUL-2005",38168.5,107.204,-29.2529,35.9994  
"02-JUL-2005",38168.5,107.688,-29.2529,35.9869  
"02-JUL-2005",38168.5,108.172,-29.2529,35.9576  
"02-JUL-2005",38168.5,108.656,-29.2529,35.8563  
"02-JUL-2005",38168.5,109.14,-29.2529,35.6543  
"02-JUL-2005",38168.5,109.624,-29.2529,35.4828  
"02-JUL-2005",38168.5,110.108,-29.2529,35.3483  
"02-JUL-2005",38168.5,110.592,-29.2529,35.2374  
"02-JUL-2005",38168.5,111.077,-29.2529,35.2035  
"02-JUL-2005",38168.5,111.561,-29.2529,35.2085  
"02-JUL-2005",38168.5,112.046,-29.2529,35.2129  
"02-JUL-2005",38168.5,112.531,-29.2529,35.2243  
"02-JUL-2005",38168.5,113.016,-29.2529,35.2717  
"02-JUL-2005",38168.5,113.501,-29.2529,35.328  
"02-JUL-2005",38168.5,113.987,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,114.472,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,114.958,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,115.444,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,115.93,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,116.416,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,116.902,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,117.389,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,117.875,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,118.362,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,118.849,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,119.336,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,119.824,-29.2529,-1.E+34  
"02-JUL-2005",38168.5,29.8893,-28.7561,-1.E+34  
"02-JUL-2005",38168.5,30.3817,-28.7561,-1.E+34  
"02-JUL-2005",38168.5,30.8738,-28.7561,-1.E+34  
"02-JUL-2005",38168.5,31.3656,-28.7561,-1.E+34  
"02-JUL-2005",38168.5,31.8572,-28.7561,-1.E+34  
"02-JUL-2005",38168.5,32.3484,-28.7561,-1.E+34  
"02-JUL-2005",38168.5,32.8395,-28.7561,-1.E+34  
"02-JUL-2005",38168.5,33.3302,-28.7561,-1.E+34  
"02-JUL-2005",38168.5,33.8207,-28.7561,35.1703  
"02-JUL-2005",38168.5,34.311,-28.7561,35.2258  
"02-JUL-2005",38168.5,34.801,-28.7561,35.3819  
"02-JUL-2005",38168.5,35.2908,-28.7561,35.4839  
"02-JUL-2005",38168.5,35.7803,-28.7561,35.483  
"02-JUL-2005",38168.5,36.2696,-28.7561,35.4293  
"02-JUL-2005",38168.5,36.7587,-28.7561,35.3633  
"02-JUL-2005",38168.5,37.2476,-28.7561,35.2947  
"02-JUL-2005",38168.5,37.7362,-28.7561,35.2319  
"02-JUL-2005",38168.5,38.2246,-28.7561,35.1791  
"02-JUL-2005",38168.5,38.7128,-28.7561,35.1553  
"02-JUL-2005",38168.5,39.2008,-28.7561,35.169  
"02-JUL-2005",38168.5,39.6886,-28.7561,35.2745  
"02-JUL-2005",38168.5,40.1762,-28.7561,35.4334  
"02-JUL-2005",38168.5,40.6637,-28.7561,35.5251  
"02-JUL-2005",38168.5,41.1509,-28.7561,35.5491  
"02-JUL-2005",38168.5,41.6379,-28.7561,35.4615  
"02-JUL-2005",38168.5,42.1248,-28.7561,35.3303  
"02-JUL-2005",38168.5,42.6114,-28.7561,35.2513  
"02-JUL-2005",38168.5,43.0979,-28.7561,35.228  
"02-JUL-2005",38168.5,43.5842,-28.7561,35.2297  
"02-JUL-2005",38168.5,44.0704,-28.7561,35.2425  
"02-JUL-2005",38168.5,44.5564,-28.7561,35.233  
"02-JUL-2005",38168.5,45.0422,-28.7561,35.2144  
"02-JUL-2005",38168.5,45.5279,-28.7561,35.1904  
"02-JUL-2005",38168.5,46.0134,-28.7561,35.1874  
"02-JUL-2005",38168.5,46.4987,-28.7561,35.1806  
"02-JUL-2005",38168.5,46.9839,-28.7561,35.1993  
"02-JUL-2005",38168.5,47.469,-28.7561,35.2272  
"02-JUL-2005",38168.5,47.9539,-28.7561,35.296  
"02-JUL-2005",38168.5,48.4386,-28.7561,35.421  
"02-JUL-2005",38168.5,48.9233,-28.7561,35.5768  
"02-JUL-2005",38168.5,49.4077,-28.7561,35.6455  
"02-JUL-2005",38168.5,49.8921,-28.7561,35.6535  
"02-JUL-2005",38168.5,50.3763,-28.7561,35.6589  
"02-JUL-2005",38168.5,50.8604,-28.7561,35.6576  
"02-JUL-2005",38168.5,51.3444,-28.7561,35.6428  
"02-JUL-2005",38168.5,51.8282,-28.7561,35.6257  
"02-JUL-2005",38168.5,52.312,-28.7561,35.613  
