Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"18-MAY-2004",37758.5,117.389,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,117.875,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,118.362,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,118.849,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,119.336,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,119.824,-29.7511,-1.E+34  
"18-MAY-2004",37758.5,29.8893,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,30.3817,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,30.8738,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,31.3656,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,31.8572,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,32.3484,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,32.8395,-29.2529,-1.E+34  
"18-MAY-2004",37758.5,33.3302,-29.2529,35.1874  
"18-MAY-2004",37758.5,33.8207,-29.2529,35.1622  
"18-MAY-2004",37758.5,34.311,-29.2529,35.17  
"18-MAY-2004",37758.5,34.801,-29.2529,35.2801  
"18-MAY-2004",37758.5,35.2908,-29.2529,35.4728  
"18-MAY-2004",37758.5,35.7803,-29.2529,35.5012  
"18-MAY-2004",37758.5,36.2696,-29.2529,35.5159  
"18-MAY-2004",37758.5,36.7587,-29.2529,35.5383  
"18-MAY-2004",37758.5,37.2476,-29.2529,35.5627  
"18-MAY-2004",37758.5,37.7362,-29.2529,35.6007  
"18-MAY-2004",37758.5,38.2246,-29.2529,35.6504  
"18-MAY-2004",37758.5,38.7128,-29.2529,35.6952  
"18-MAY-2004",37758.5,39.2008,-29.2529,35.7051  
"18-MAY-2004",37758.5,39.6886,-29.2529,35.6736  
"18-MAY-2004",37758.5,40.1762,-29.2529,35.5857  
"18-MAY-2004",37758.5,40.6637,-29.2529,35.4651  
"18-MAY-2004",37758.5,41.1509,-29.2529,35.3768  
"18-MAY-2004",37758.5,41.6379,-29.2529,35.3044  
"18-MAY-2004",37758.5,42.1248,-29.2529,35.2682  
"18-MAY-2004",37758.5,42.6114,-29.2529,35.2579  
"18-MAY-2004",37758.5,43.0979,-29.2529,35.2512  
"18-MAY-2004",37758.5,43.5842,-29.2529,35.2617  
"18-MAY-2004",37758.5,44.0704,-29.2529,35.2768  
"18-MAY-2004",37758.5,44.5564,-29.2529,35.2848  
"18-MAY-2004",37758.5,45.0422,-29.2529,35.2962  
"18-MAY-2004",37758.5,45.5279,-29.2529,35.3096  
"18-MAY-2004",37758.5,46.0134,-29.2529,35.3199  
"18-MAY-2004",37758.5,46.4987,-29.2529,35.3246  
"18-MAY-2004",37758.5,46.9839,-29.2529,35.3281  
"18-MAY-2004",37758.5,47.469,-29.2529,35.3509  
"18-MAY-2004",37758.5,47.9539,-29.2529,35.3842  
"18-MAY-2004",37758.5,48.4386,-29.2529,35.4234  
"18-MAY-2004",37758.5,48.9233,-29.2529,35.4572  
"18-MAY-2004",37758.5,49.4077,-29.2529,35.4956  
"18-MAY-2004",37758.5,49.8921,-29.2529,35.516  
"18-MAY-2004",37758.5,50.3763,-29.2529,35.5321  
"18-MAY-2004",37758.5,50.8604,-29.2529,35.5581  
"18-MAY-2004",37758.5,51.3444,-29.2529,35.5933  
"18-MAY-2004",37758.5,51.8282,-29.2529,35.6233  
"18-MAY-2004",37758.5,52.312,-29.2529,35.6276  
"18-MAY-2004",37758.5,52.7956,-29.2529,35.596  
"18-MAY-2004",37758.5,53.2791,-29.2529,35.5579  
"18-MAY-2004",37758.5,53.7625,-29.2529,35.537  
"18-MAY-2004",37758.5,54.2457,-29.2529,35.526  
"18-MAY-2004",37758.5,54.7289,-29.2529,35.5282  
"18-MAY-2004",37758.5,55.212,-29.2529,35.5326  
"18-MAY-2004",37758.5,55.6949,-29.2529,35.536  
"18-MAY-2004",37758.5,56.1778,-29.2529,35.5432  
"18-MAY-2004",37758.5,56.6606,-29.2529,35.5578  
"18-MAY-2004",37758.5,57.1432,-29.2529,35.5773  
