Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"31-AUG-2005",38228.5,87.4489,-29.7511,35.7635  
"31-AUG-2005",38228.5,87.9296,-29.7511,35.7908  
"31-AUG-2005",38228.5,88.4104,-29.7511,35.8208  
"31-AUG-2005",38228.5,88.8912,-29.7511,35.8388  
"31-AUG-2005",38228.5,89.372,-29.7511,35.8657  
"31-AUG-2005",38228.5,89.8529,-29.7511,35.8965  
"31-AUG-2005",38228.5,90.3338,-29.7511,35.9086  
"31-AUG-2005",38228.5,90.8147,-29.7511,35.9012  
"31-AUG-2005",38228.5,91.2957,-29.7511,35.8634  
"31-AUG-2005",38228.5,91.7767,-29.7511,35.8205  
"31-AUG-2005",38228.5,92.2578,-29.7511,35.7922  
"31-AUG-2005",38228.5,92.7389,-29.7511,35.7691  
"31-AUG-2005",38228.5,93.2201,-29.7511,35.7234  
"31-AUG-2005",38228.5,93.7013,-29.7511,35.6538  
"31-AUG-2005",38228.5,94.1826,-29.7511,35.6014  
"31-AUG-2005",38228.5,94.6639,-29.7511,35.5723  
"31-AUG-2005",38228.5,95.1453,-29.7511,35.5659  
"31-AUG-2005",38228.5,95.6267,-29.7511,35.5827  
"31-AUG-2005",38228.5,96.1082,-29.7511,35.6131  
"31-AUG-2005",38228.5,96.5898,-29.7511,35.6459  
"31-AUG-2005",38228.5,97.0714,-29.7511,35.6767  
"31-AUG-2005",38228.5,97.5531,-29.7511,35.7117  
"31-AUG-2005",38228.5,98.0349,-29.7511,35.7595  
"31-AUG-2005",38228.5,98.5167,-29.7511,35.8146  
"31-AUG-2005",38228.5,98.9986,-29.7511,35.8664  
"31-AUG-2005",38228.5,99.4806,-29.7511,35.8955  
"31-AUG-2005",38228.5,99.9626,-29.7511,35.9108  
"31-AUG-2005",38228.5,100.445,-29.7511,35.9404  
"31-AUG-2005",38228.5,100.927,-29.7511,35.978  
"31-AUG-2005",38228.5,101.409,-29.7511,36.0098  
"31-AUG-2005",38228.5,101.892,-29.7511,36.026  
"31-AUG-2005",38228.5,102.374,-29.7511,36.0184  
"31-AUG-2005",38228.5,102.857,-29.7511,36.0028  
"31-AUG-2005",38228.5,103.339,-29.7511,36.011  
"31-AUG-2005",38228.5,103.822,-29.7511,36.0233  
"31-AUG-2005",38228.5,104.305,-29.7511,36.0275  
"31-AUG-2005",38228.5,104.788,-29.7511,36.0258  
"31-AUG-2005",38228.5,105.271,-29.7511,36.0188  
"31-AUG-2005",38228.5,105.754,-29.7511,36.0092  
"31-AUG-2005",38228.5,106.238,-29.7511,35.9944  
"31-AUG-2005",38228.5,106.721,-29.7511,35.9749  
"31-AUG-2005",38228.5,107.204,-29.7511,35.9514  
"31-AUG-2005",38228.5,107.688,-29.7511,35.9015  
"31-AUG-2005",38228.5,108.172,-29.7511,35.7444  
"31-AUG-2005",38228.5,108.656,-29.7511,35.5584  
"31-AUG-2005",38228.5,109.14,-29.7511,35.3801  
"31-AUG-2005",38228.5,109.624,-29.7511,35.2404  
"31-AUG-2005",38228.5,110.108,-29.7511,35.2278  
"31-AUG-2005",38228.5,110.592,-29.7511,35.287  
"31-AUG-2005",38228.5,111.077,-29.7511,35.3571  
"31-AUG-2005",38228.5,111.561,-29.7511,35.282  
"31-AUG-2005",38228.5,112.046,-29.7511,35.1283  
"31-AUG-2005",38228.5,112.531,-29.7511,35.0876  
"31-AUG-2005",38228.5,113.016,-29.7511,35.1325  
"31-AUG-2005",38228.5,113.501,-29.7511,35.1539  
"31-AUG-2005",38228.5,113.987,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,114.472,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,114.958,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,115.444,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,115.93,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,116.416,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,116.902,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,117.389,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,117.875,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,118.362,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,118.849,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,119.336,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,119.824,-29.7511,-1.E+34  
"31-AUG-2005",38228.5,29.8893,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,30.3817,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,30.8738,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,31.3656,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,31.8572,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,32.3484,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,32.8395,-29.2529,-1.E+34  
"31-AUG-2005",38228.5,33.3302,-29.2529,35.2348  
"31-AUG-2005",38228.5,33.8207,-29.2529,35.1965  
"31-AUG-2005",38228.5,34.311,-29.2529,35.1895  
"31-AUG-2005",38228.5,34.801,-29.2529,35.2055  
"31-AUG-2005",38228.5,35.2908,-29.2529,35.2597  
"31-AUG-2005",38228.5,35.7803,-29.2529,35.2854  
"31-AUG-2005",38228.5,36.2696,-29.2529,35.3076  
"31-AUG-2005",38228.5,36.7587,-29.2529,35.337  
"31-AUG-2005",38228.5,37.2476,-29.2529,35.4089  
"31-AUG-2005",38228.5,37.7362,-29.2529,35.5155  
"31-AUG-2005",38228.5,38.2246,-29.2529,35.5965  
"31-AUG-2005",38228.5,38.7128,-29.2529,35.5901  
"31-AUG-2005",38228.5,39.2008,-29.2529,35.4862  
"31-AUG-2005",38228.5,39.6886,-29.2529,35.3788  
"31-AUG-2005",38228.5,40.1762,-29.2529,35.3184  
"31-AUG-2005",38228.5,40.6637,-29.2529,35.2962  
"31-AUG-2005",38228.5,41.1509,-29.2529,35.2939  
"31-AUG-2005",38228.5,41.6379,-29.2529,35.2871  
"31-AUG-2005",38228.5,42.1248,-29.2529,35.2854  
"31-AUG-2005",38228.5,42.6114,-29.2529,35.2931  
"31-AUG-2005",38228.5,43.0979,-29.2529,35.3082  
"31-AUG-2005",38228.5,43.5842,-29.2529,35.3082  
"31-AUG-2005",38228.5,44.0704,-29.2529,35.3031  
"31-AUG-2005",38228.5,44.5564,-29.2529,35.2979  
"31-AUG-2005",38228.5,45.0422,-29.2529,35.2994  
"31-AUG-2005",38228.5,45.5279,-29.2529,35.3014  
"31-AUG-2005",38228.5,46.0134,-29.2529,35.2991  
"31-AUG-2005",38228.5,46.4987,-29.2529,35.2947  
"31-AUG-2005",38228.5,46.9839,-29.2529,35.288  
"31-AUG-2005",38228.5,47.469,-29.2529,35.2784  
"31-AUG-2005",38228.5,47.9539,-29.2529,35.2789  
"31-AUG-2005",38228.5,48.4386,-29.2529,35.2921  
"31-AUG-2005",38228.5,48.9233,-29.2529,35.3051  
"31-AUG-2005",38228.5,49.4077,-29.2529,35.3518  
"31-AUG-2005",38228.5,49.8921,-29.2529,35.479  
"31-AUG-2005",38228.5,50.3763,-29.2529,35.6004  
"31-AUG-2005",38228.5,50.8604,-29.2529,35.6608  
"31-AUG-2005",38228.5,51.3444,-29.2529,35.6474  
"31-AUG-2005",38228.5,51.8282,-29.2529,35.6125  
"31-AUG-2005",38228.5,52.312,-29.2529,35.6018  
"31-AUG-2005",38228.5,52.7956,-29.2529,35.5964  
"31-AUG-2005",38228.5,53.2791,-29.2529,35.5839  
"31-AUG-2005",38228.5,53.7625,-29.2529,35.5508  
"31-AUG-2005",38228.5,54.2457,-29.2529,35.487  
"31-AUG-2005",38228.5,54.7289,-29.2529,35.4248  
"31-AUG-2005",38228.5,55.212,-29.2529,35.3822  
"31-AUG-2005",38228.5,55.6949,-29.2529,35.3487  
"31-AUG-2005",38228.5,56.1778,-29.2529,35.3414  
"31-AUG-2005",38228.5,56.6606,-29.2529,35.3698  
