Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"29-MAR-2005",38073.5,104.305,-29.7511,36.0846  
"29-MAR-2005",38073.5,104.788,-29.7511,36.0558  
"29-MAR-2005",38073.5,105.271,-29.7511,36.0223  
"29-MAR-2005",38073.5,105.754,-29.7511,35.9989  
"29-MAR-2005",38073.5,106.238,-29.7511,35.9906  
"29-MAR-2005",38073.5,106.721,-29.7511,35.9928  
"29-MAR-2005",38073.5,107.204,-29.7511,35.9932  
"29-MAR-2005",38073.5,107.688,-29.7511,35.9664  
"29-MAR-2005",38073.5,108.172,-29.7511,35.908  
"29-MAR-2005",38073.5,108.656,-29.7511,35.8926  
"29-MAR-2005",38073.5,109.14,-29.7511,35.9125  
"29-MAR-2005",38073.5,109.624,-29.7511,35.9302  
"29-MAR-2005",38073.5,110.108,-29.7511,35.871  
"29-MAR-2005",38073.5,110.592,-29.7511,35.7474  
"29-MAR-2005",38073.5,111.077,-29.7511,35.6546  
"29-MAR-2005",38073.5,111.561,-29.7511,35.5972  
"29-MAR-2005",38073.5,112.046,-29.7511,35.5719  
"29-MAR-2005",38073.5,112.531,-29.7511,35.6055  
"29-MAR-2005",38073.5,113.016,-29.7511,35.7032  
"29-MAR-2005",38073.5,113.501,-29.7511,35.8115  
"29-MAR-2005",38073.5,113.987,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,114.472,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,114.958,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,115.444,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,115.93,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,116.416,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,116.902,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,117.389,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,117.875,-29.7511,-1.E+34  
"29-MAR-2005",38073.5,118.362,-29.7511,-1.E+34  
