Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"24-MAR-2005",38068.5,32.8395,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,33.3302,-29.2529,34.9049  
"24-MAR-2005",38068.5,33.8207,-29.2529,34.9529  
"24-MAR-2005",38068.5,34.311,-29.2529,35.0123  
"24-MAR-2005",38068.5,34.801,-29.2529,35.1082  
"24-MAR-2005",38068.5,35.2908,-29.2529,35.2434  
"24-MAR-2005",38068.5,35.7803,-29.2529,35.2567  
"24-MAR-2005",38068.5,36.2696,-29.2529,35.2601  
"24-MAR-2005",38068.5,36.7587,-29.2529,35.2647  
"24-MAR-2005",38068.5,37.2476,-29.2529,35.2598  
"24-MAR-2005",38068.5,37.7362,-29.2529,35.2583  
"24-MAR-2005",38068.5,38.2246,-29.2529,35.2634  
"24-MAR-2005",38068.5,38.7128,-29.2529,35.275  
"24-MAR-2005",38068.5,39.2008,-29.2529,35.295  
"24-MAR-2005",38068.5,39.6886,-29.2529,35.3262  
"24-MAR-2005",38068.5,40.1762,-29.2529,35.3689  
"24-MAR-2005",38068.5,40.6637,-29.2529,35.4113  
"24-MAR-2005",38068.5,41.1509,-29.2529,35.4499  
"24-MAR-2005",38068.5,41.6379,-29.2529,35.464  
"24-MAR-2005",38068.5,42.1248,-29.2529,35.4252  
"24-MAR-2005",38068.5,42.6114,-29.2529,35.384  
"24-MAR-2005",38068.5,43.0979,-29.2529,35.3873  
"24-MAR-2005",38068.5,43.5842,-29.2529,35.4132  
"24-MAR-2005",38068.5,44.0704,-29.2529,35.4158  
"24-MAR-2005",38068.5,44.5564,-29.2529,35.4005  
"24-MAR-2005",38068.5,45.0422,-29.2529,35.3741  
"24-MAR-2005",38068.5,45.5279,-29.2529,35.3634  
"24-MAR-2005",38068.5,46.0134,-29.2529,35.3729  
"24-MAR-2005",38068.5,46.4987,-29.2529,35.385  
"24-MAR-2005",38068.5,46.9839,-29.2529,35.393  
"24-MAR-2005",38068.5,47.469,-29.2529,35.3972  
"24-MAR-2005",38068.5,47.9539,-29.2529,35.4009  
"24-MAR-2005",38068.5,48.4386,-29.2529,35.4117  
"24-MAR-2005",38068.5,48.9233,-29.2529,35.3959  
"24-MAR-2005",38068.5,49.4077,-29.2529,35.3683  
"24-MAR-2005",38068.5,49.8921,-29.2529,35.3364  
"24-MAR-2005",38068.5,50.3763,-29.2529,35.3091  
"24-MAR-2005",38068.5,50.8604,-29.2529,35.2979  
"24-MAR-2005",38068.5,51.3444,-29.2529,35.2908  
"24-MAR-2005",38068.5,51.8282,-29.2529,35.2974  
"24-MAR-2005",38068.5,52.312,-29.2529,35.3038  
"24-MAR-2005",38068.5,52.7956,-29.2529,35.2791  
"24-MAR-2005",38068.5,53.2791,-29.2529,35.2383  
"24-MAR-2005",38068.5,53.7625,-29.2529,35.1876  
"24-MAR-2005",38068.5,54.2457,-29.2529,35.1321  
"24-MAR-2005",38068.5,54.7289,-29.2529,35.0856  
"24-MAR-2005",38068.5,55.212,-29.2529,35.0698  
"24-MAR-2005",38068.5,55.6949,-29.2529,35.0879  
"24-MAR-2005",38068.5,56.1778,-29.2529,35.1049  
"24-MAR-2005",38068.5,56.6606,-29.2529,35.1145  
"24-MAR-2005",38068.5,57.1432,-29.2529,35.1292  
"24-MAR-2005",38068.5,57.6258,-29.2529,35.1393  
"24-MAR-2005",38068.5,58.1083,-29.2529,35.1549  
"24-MAR-2005",38068.5,58.5907,-29.2529,35.1664  
"24-MAR-2005",38068.5,59.073,-29.2529,35.1762  
"24-MAR-2005",38068.5,59.5552,-29.2529,35.1716  
"24-MAR-2005",38068.5,60.0373,-29.2529,35.1471  
"24-MAR-2005",38068.5,60.5194,-29.2529,35.1222  
"24-MAR-2005",38068.5,61.0014,-29.2529,35.0862  
"24-MAR-2005",38068.5,61.4833,-29.2529,35.0429  
"24-MAR-2005",38068.5,61.9651,-29.2529,35.0232  
"24-MAR-2005",38068.5,62.4469,-29.2529,35.0284  
"24-MAR-2005",38068.5,62.9286,-29.2529,35.0452  
"24-MAR-2005",38068.5,63.4102,-29.2529,35.1025  
"24-MAR-2005",38068.5,63.8918,-29.2529,35.1985  
"24-MAR-2005",38068.5,64.3733,-29.2529,35.2521  
"24-MAR-2005",38068.5,64.8547,-29.2529,35.2696  
"24-MAR-2005",38068.5,65.3361,-29.2529,35.2945  
"24-MAR-2005",38068.5,65.8175,-29.2529,35.3411  
"24-MAR-2005",38068.5,66.2987,-29.2529,35.3917  
"24-MAR-2005",38068.5,66.7799,-29.2529,35.435  
"24-MAR-2005",38068.5,67.2611,-29.2529,35.46  
"24-MAR-2005",38068.5,67.7422,-29.2529,35.4695  
"24-MAR-2005",38068.5,68.2233,-29.2529,35.4907  
"24-MAR-2005",38068.5,68.7043,-29.2529,35.5179  
"24-MAR-2005",38068.5,69.1853,-29.2529,35.5116  
"24-MAR-2005",38068.5,69.6662,-29.2529,35.5074  
"24-MAR-2005",38068.5,70.1471,-29.2529,35.5007  
"24-MAR-2005",38068.5,70.628,-29.2529,35.4949  
"24-MAR-2005",38068.5,71.1088,-29.2529,35.4791  
"24-MAR-2005",38068.5,71.5896,-29.2529,35.4634  
"24-MAR-2005",38068.5,72.0704,-29.2529,35.4512  
"24-MAR-2005",38068.5,72.5511,-29.2529,35.4616  
"24-MAR-2005",38068.5,73.0318,-29.2529,35.4981  
"24-MAR-2005",38068.5,73.5125,-29.2529,35.543  
"24-MAR-2005",38068.5,73.9932,-29.2529,35.5963  
"24-MAR-2005",38068.5,74.4738,-29.2529,35.6662  
"24-MAR-2005",38068.5,74.9544,-29.2529,35.7452  
"24-MAR-2005",38068.5,75.435,-29.2529,35.8162  
"24-MAR-2005",38068.5,75.9156,-29.2529,35.8525  
"24-MAR-2005",38068.5,76.3961,-29.2529,35.8643  
"24-MAR-2005",38068.5,76.8767,-29.2529,35.8726  
"24-MAR-2005",38068.5,77.3572,-29.2529,35.9012  
"24-MAR-2005",38068.5,77.8377,-29.2529,35.953  
"24-MAR-2005",38068.5,78.3182,-29.2529,36.0002  
"24-MAR-2005",38068.5,78.7987,-29.2529,36.023  
"24-MAR-2005",38068.5,79.2793,-29.2529,36.0151  
"24-MAR-2005",38068.5,79.7598,-29.2529,36.0092  
"24-MAR-2005",38068.5,80.2403,-29.2529,35.9922  
"24-MAR-2005",38068.5,80.7208,-29.2529,35.9684  
"24-MAR-2005",38068.5,81.2013,-29.2529,35.9454  
"24-MAR-2005",38068.5,81.6818,-29.2529,35.9375  
"24-MAR-2005",38068.5,82.1623,-29.2529,35.932  
"24-MAR-2005",38068.5,82.6428,-29.2529,35.9309  
"24-MAR-2005",38068.5,83.1233,-29.2529,35.9501  
"24-MAR-2005",38068.5,83.6039,-29.2529,35.99  
"24-MAR-2005",38068.5,84.0844,-29.2529,36.032  
"24-MAR-2005",38068.5,84.565,-29.2529,36.0713  
"24-MAR-2005",38068.5,85.0456,-29.2529,36.1026  
"24-MAR-2005",38068.5,85.5262,-29.2529,36.1286  
"24-MAR-2005",38068.5,86.0068,-29.2529,36.1561  
"24-MAR-2005",38068.5,86.4875,-29.2529,36.1742  
"24-MAR-2005",38068.5,86.9682,-29.2529,36.1756  
"24-MAR-2005",38068.5,87.4489,-29.2529,36.1542  
"24-MAR-2005",38068.5,87.9296,-29.2529,36.1209  
"24-MAR-2005",38068.5,88.4104,-29.2529,36.085  
"24-MAR-2005",38068.5,88.8912,-29.2529,36.0524  
"24-MAR-2005",38068.5,89.372,-29.2529,36.0163  
"24-MAR-2005",38068.5,89.8529,-29.2529,35.9827  
"24-MAR-2005",38068.5,90.3338,-29.2529,35.9573  
"24-MAR-2005",38068.5,90.8147,-29.2529,35.939  
"24-MAR-2005",38068.5,91.2957,-29.2529,35.9255  
"24-MAR-2005",38068.5,91.7767,-29.2529,35.9118  
"24-MAR-2005",38068.5,92.2578,-29.2529,35.8919  
"24-MAR-2005",38068.5,92.7389,-29.2529,35.8642  
"24-MAR-2005",38068.5,93.2201,-29.2529,35.8363  
"24-MAR-2005",38068.5,93.7013,-29.2529,35.8303  
"24-MAR-2005",38068.5,94.1826,-29.2529,35.8401  
"24-MAR-2005",38068.5,94.6639,-29.2529,35.8536  
"24-MAR-2005",38068.5,95.1453,-29.2529,35.8696  
"24-MAR-2005",38068.5,95.6267,-29.2529,35.8841  
"24-MAR-2005",38068.5,96.1082,-29.2529,35.903  
"24-MAR-2005",38068.5,96.5898,-29.2529,35.9271  
"24-MAR-2005",38068.5,97.0714,-29.2529,35.9641  
"24-MAR-2005",38068.5,97.5531,-29.2529,36.0014  
"24-MAR-2005",38068.5,98.0349,-29.2529,36.0262  
"24-MAR-2005",38068.5,98.5167,-29.2529,36.0494  
"24-MAR-2005",38068.5,98.9986,-29.2529,36.0811  
"24-MAR-2005",38068.5,99.4806,-29.2529,36.1122  
"24-MAR-2005",38068.5,99.9626,-29.2529,36.1357  
"24-MAR-2005",38068.5,100.445,-29.2529,36.158  
"24-MAR-2005",38068.5,100.927,-29.2529,36.1794  
"24-MAR-2005",38068.5,101.409,-29.2529,36.189  
"24-MAR-2005",38068.5,101.892,-29.2529,36.1817  
"24-MAR-2005",38068.5,102.374,-29.2529,36.1605  
"24-MAR-2005",38068.5,102.857,-29.2529,36.1263  
"24-MAR-2005",38068.5,103.339,-29.2529,36.0958  
"24-MAR-2005",38068.5,103.822,-29.2529,36.0763  
"24-MAR-2005",38068.5,104.305,-29.2529,36.0621  
"24-MAR-2005",38068.5,104.788,-29.2529,36.0408  
"24-MAR-2005",38068.5,105.271,-29.2529,36.0086  
"24-MAR-2005",38068.5,105.754,-29.2529,35.9819  
"24-MAR-2005",38068.5,106.238,-29.2529,35.9754  
"24-MAR-2005",38068.5,106.721,-29.2529,35.9718  
"24-MAR-2005",38068.5,107.204,-29.2529,35.9367  
"24-MAR-2005",38068.5,107.688,-29.2529,35.8418  
"24-MAR-2005",38068.5,108.172,-29.2529,35.7439  
"24-MAR-2005",38068.5,108.656,-29.2529,35.7224  
"24-MAR-2005",38068.5,109.14,-29.2529,35.733  
"24-MAR-2005",38068.5,109.624,-29.2529,35.7478  
"24-MAR-2005",38068.5,110.108,-29.2529,35.7248  
"24-MAR-2005",38068.5,110.592,-29.2529,35.6536  
"24-MAR-2005",38068.5,111.077,-29.2529,35.5862  
"24-MAR-2005",38068.5,111.561,-29.2529,35.5564  
"24-MAR-2005",38068.5,112.046,-29.2529,35.5575  
"24-MAR-2005",38068.5,112.531,-29.2529,35.6221  
"24-MAR-2005",38068.5,113.016,-29.2529,35.7478  
"24-MAR-2005",38068.5,113.501,-29.2529,35.8403  
"24-MAR-2005",38068.5,113.987,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,114.472,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,114.958,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,115.444,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,115.93,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,116.416,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,116.902,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,117.389,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,117.875,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,118.362,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,118.849,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,119.336,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,119.824,-29.2529,-1.E+34  
"24-MAR-2005",38068.5,29.8893,-28.7561,-1.E+34  
"24-MAR-2005",38068.5,30.3817,-28.7561,-1.E+34  
"24-MAR-2005",38068.5,30.8738,-28.7561,-1.E+34  
"24-MAR-2005",38068.5,31.3656,-28.7561,-1.E+34  
"24-MAR-2005",38068.5,31.8572,-28.7561,-1.E+34  
"24-MAR-2005",38068.5,32.3484,-28.7561,-1.E+34  
"24-MAR-2005",38068.5,32.8395,-28.7561,-1.E+34  
"24-MAR-2005",38068.5,33.3302,-28.7561,-1.E+34  
"24-MAR-2005",38068.5,33.8207,-28.7561,34.9197  
"24-MAR-2005",38068.5,34.311,-28.7561,34.9668  
"24-MAR-2005",38068.5,34.801,-28.7561,35.0587  
"24-MAR-2005",38068.5,35.2908,-28.7561,35.1801  
"24-MAR-2005",38068.5,35.7803,-28.7561,35.2158  
"24-MAR-2005",38068.5,36.2696,-28.7561,35.2168  
"24-MAR-2005",38068.5,36.7587,-28.7561,35.2162  
"24-MAR-2005",38068.5,37.2476,-28.7561,35.2082  
"24-MAR-2005",38068.5,37.7362,-28.7561,35.2109  
"24-MAR-2005",38068.5,38.2246,-28.7561,35.2176  
"24-MAR-2005",38068.5,38.7128,-28.7561,35.2261  
"24-MAR-2005",38068.5,39.2008,-28.7561,35.2385  
"24-MAR-2005",38068.5,39.6886,-28.7561,35.2652  
"24-MAR-2005",38068.5,40.1762,-28.7561,35.3161  
"24-MAR-2005",38068.5,40.6637,-28.7561,35.381  
"24-MAR-2005",38068.5,41.1509,-28.7561,35.4208  
"24-MAR-2005",38068.5,41.6379,-28.7561,35.3872  
"24-MAR-2005",38068.5,42.1248,-28.7561,35.2785  
"24-MAR-2005",38068.5,42.6114,-28.7561,35.2314  
"24-MAR-2005",38068.5,43.0979,-28.7561,35.2411  
"24-MAR-2005",38068.5,43.5842,-28.7561,35.2779  
"24-MAR-2005",38068.5,44.0704,-28.7561,35.2973  
"24-MAR-2005",38068.5,44.5564,-28.7561,35.2908  
"24-MAR-2005",38068.5,45.0422,-28.7561,35.2679  
"24-MAR-2005",38068.5,45.5279,-28.7561,35.2434  
"24-MAR-2005",38068.5,46.0134,-28.7561,35.2384  
"24-MAR-2005",38068.5,46.4987,-28.7561,35.2488  
"24-MAR-2005",38068.5,46.9839,-28.7561,35.2671  
"24-MAR-2005",38068.5,47.469,-28.7561,35.2761  
"24-MAR-2005",38068.5,47.9539,-28.7561,35.274  
"24-MAR-2005",38068.5,48.4386,-28.7561,35.2968  
"24-MAR-2005",38068.5,48.9233,-28.7561,35.3142  
"24-MAR-2005",38068.5,49.4077,-28.7561,35.3116  
"24-MAR-2005",38068.5,49.8921,-28.7561,35.2844  
"24-MAR-2005",38068.5,50.3763,-28.7561,35.2443  
"24-MAR-2005",38068.5,50.8604,-28.7561,35.2177  
"24-MAR-2005",38068.5,51.3444,-28.7561,35.2136  
"24-MAR-2005",38068.5,51.8282,-28.7561,35.2291  
"24-MAR-2005",38068.5,52.312,-28.7561,35.2545  
