Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"25-SEP-2005",38253.5,91.7767,-29.7511,35.8778  
"25-SEP-2005",38253.5,92.2578,-29.7511,35.873  
"25-SEP-2005",38253.5,92.7389,-29.7511,35.8245  
"25-SEP-2005",38253.5,93.2201,-29.7511,35.7239  
"25-SEP-2005",38253.5,93.7013,-29.7511,35.6337  
"25-SEP-2005",38253.5,94.1826,-29.7511,35.5935  
"25-SEP-2005",38253.5,94.6639,-29.7511,35.5939  
"25-SEP-2005",38253.5,95.1453,-29.7511,35.6039  
"25-SEP-2005",38253.5,95.6267,-29.7511,35.6211  
"25-SEP-2005",38253.5,96.1082,-29.7511,35.6558  
"25-SEP-2005",38253.5,96.5898,-29.7511,35.6942  
"25-SEP-2005",38253.5,97.0714,-29.7511,35.7299  
"25-SEP-2005",38253.5,97.5531,-29.7511,35.766  
"25-SEP-2005",38253.5,98.0349,-29.7511,35.8079  
"25-SEP-2005",38253.5,98.5167,-29.7511,35.8442  
"25-SEP-2005",38253.5,98.9986,-29.7511,35.8674  
"25-SEP-2005",38253.5,99.4806,-29.7511,35.8791  
"25-SEP-2005",38253.5,99.9626,-29.7511,35.9024  
"25-SEP-2005",38253.5,100.445,-29.7511,35.9479  
"25-SEP-2005",38253.5,100.927,-29.7511,35.9785  
"25-SEP-2005",38253.5,101.409,-29.7511,35.9791  
"25-SEP-2005",38253.5,101.892,-29.7511,35.965  
"25-SEP-2005",38253.5,102.374,-29.7511,35.9678  
"25-SEP-2005",38253.5,102.857,-29.7511,35.9964  
"25-SEP-2005",38253.5,103.339,-29.7511,36.0195  
"25-SEP-2005",38253.5,103.822,-29.7511,36.0329  
"25-SEP-2005",38253.5,104.305,-29.7511,36.0465  
"25-SEP-2005",38253.5,104.788,-29.7511,36.0873  
"25-SEP-2005",38253.5,105.271,-29.7511,36.1199  
"25-SEP-2005",38253.5,105.754,-29.7511,36.1271  
"25-SEP-2005",38253.5,106.238,-29.7511,36.1343  
"25-SEP-2005",38253.5,106.721,-29.7511,36.1234  
"25-SEP-2005",38253.5,107.204,-29.7511,36.0607  
"25-SEP-2005",38253.5,107.688,-29.7511,35.9797  
"25-SEP-2005",38253.5,108.172,-29.7511,35.8683  
"25-SEP-2005",38253.5,108.656,-29.7511,35.7648  
"25-SEP-2005",38253.5,109.14,-29.7511,35.7114  
"25-SEP-2005",38253.5,109.624,-29.7511,35.7592  
"25-SEP-2005",38253.5,110.108,-29.7511,35.8813  
"25-SEP-2005",38253.5,110.592,-29.7511,36.0333  
"25-SEP-2005",38253.5,111.077,-29.7511,36.0071  
"25-SEP-2005",38253.5,111.561,-29.7511,35.6849  
"25-SEP-2005",38253.5,112.046,-29.7511,35.4276  
"25-SEP-2005",38253.5,112.531,-29.7511,35.3538  
"25-SEP-2005",38253.5,113.016,-29.7511,35.3779  
"25-SEP-2005",38253.5,113.501,-29.7511,35.4013  
"25-SEP-2005",38253.5,113.987,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,114.472,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,114.958,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,115.444,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,115.93,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,116.416,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,116.902,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,117.389,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,117.875,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,118.362,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,118.849,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,119.336,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,119.824,-29.7511,-1.E+34  
"25-SEP-2005",38253.5,29.8893,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,30.3817,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,30.8738,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,31.3656,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,31.8572,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,32.3484,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,32.8395,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,33.3302,-29.2529,35.1742  
"25-SEP-2005",38253.5,33.8207,-29.2529,35.1601  
"25-SEP-2005",38253.5,34.311,-29.2529,35.1707  
"25-SEP-2005",38253.5,34.801,-29.2529,35.2025  
"25-SEP-2005",38253.5,35.2908,-29.2529,35.3079  
"25-SEP-2005",38253.5,35.7803,-29.2529,35.3788  
"25-SEP-2005",38253.5,36.2696,-29.2529,35.4394  
"25-SEP-2005",38253.5,36.7587,-29.2529,35.5143  
"25-SEP-2005",38253.5,37.2476,-29.2529,35.5488  
"25-SEP-2005",38253.5,37.7362,-29.2529,35.5139  
"25-SEP-2005",38253.5,38.2246,-29.2529,35.44  
"25-SEP-2005",38253.5,38.7128,-29.2529,35.4034  
"25-SEP-2005",38253.5,39.2008,-29.2529,35.3905  
"25-SEP-2005",38253.5,39.6886,-29.2529,35.3768  
"25-SEP-2005",38253.5,40.1762,-29.2529,35.3571  
"25-SEP-2005",38253.5,40.6637,-29.2529,35.3464  
"25-SEP-2005",38253.5,41.1509,-29.2529,35.3515  
"25-SEP-2005",38253.5,41.6379,-29.2529,35.3685  
"25-SEP-2005",38253.5,42.1248,-29.2529,35.3918  
"25-SEP-2005",38253.5,42.6114,-29.2529,35.3915  
"25-SEP-2005",38253.5,43.0979,-29.2529,35.3677  
"25-SEP-2005",38253.5,43.5842,-29.2529,35.3295  
"25-SEP-2005",38253.5,44.0704,-29.2529,35.3075  
"25-SEP-2005",38253.5,44.5564,-29.2529,35.3008  
"25-SEP-2005",38253.5,45.0422,-29.2529,35.287  
"25-SEP-2005",38253.5,45.5279,-29.2529,35.2642  
"25-SEP-2005",38253.5,46.0134,-29.2529,35.2421  
"25-SEP-2005",38253.5,46.4987,-29.2529,35.2261  
"25-SEP-2005",38253.5,46.9839,-29.2529,35.2135  
"25-SEP-2005",38253.5,47.469,-29.2529,35.2097  
"25-SEP-2005",38253.5,47.9539,-29.2529,35.2143  
"25-SEP-2005",38253.5,48.4386,-29.2529,35.2197  
"25-SEP-2005",38253.5,48.9233,-29.2529,35.2292  
"25-SEP-2005",38253.5,49.4077,-29.2529,35.2769  
"25-SEP-2005",38253.5,49.8921,-29.2529,35.3651  
"25-SEP-2005",38253.5,50.3763,-29.2529,35.4451  
"25-SEP-2005",38253.5,50.8604,-29.2529,35.4849  
"25-SEP-2005",38253.5,51.3444,-29.2529,35.4823  
"25-SEP-2005",38253.5,51.8282,-29.2529,35.4716  
"25-SEP-2005",38253.5,52.312,-29.2529,35.4767  
"25-SEP-2005",38253.5,52.7956,-29.2529,35.4946  
"25-SEP-2005",38253.5,53.2791,-29.2529,35.4975  
"25-SEP-2005",38253.5,53.7625,-29.2529,35.4718  
"25-SEP-2005",38253.5,54.2457,-29.2529,35.4264  
"25-SEP-2005",38253.5,54.7289,-29.2529,35.3914  
"25-SEP-2005",38253.5,55.212,-29.2529,35.3733  
"25-SEP-2005",38253.5,55.6949,-29.2529,35.3801  
"25-SEP-2005",38253.5,56.1778,-29.2529,35.4232  
"25-SEP-2005",38253.5,56.6606,-29.2529,35.4724  
"25-SEP-2005",38253.5,57.1432,-29.2529,35.5073  
"25-SEP-2005",38253.5,57.6258,-29.2529,35.5373  
"25-SEP-2005",38253.5,58.1083,-29.2529,35.5646  
"25-SEP-2005",38253.5,58.5907,-29.2529,35.5927  
"25-SEP-2005",38253.5,59.073,-29.2529,35.6279  
"25-SEP-2005",38253.5,59.5552,-29.2529,35.6666  
"25-SEP-2005",38253.5,60.0373,-29.2529,35.6994  
"25-SEP-2005",38253.5,60.5194,-29.2529,35.7185  
"25-SEP-2005",38253.5,61.0014,-29.2529,35.7272  
"25-SEP-2005",38253.5,61.4833,-29.2529,35.7355  
"25-SEP-2005",38253.5,61.9651,-29.2529,35.7478  
"25-SEP-2005",38253.5,62.4469,-29.2529,35.7633  
"25-SEP-2005",38253.5,62.9286,-29.2529,35.7839  
"25-SEP-2005",38253.5,63.4102,-29.2529,35.806  
"25-SEP-2005",38253.5,63.8918,-29.2529,35.8185  
"25-SEP-2005",38253.5,64.3733,-29.2529,35.8229  
"25-SEP-2005",38253.5,64.8547,-29.2529,35.8237  
"25-SEP-2005",38253.5,65.3361,-29.2529,35.8262  
"25-SEP-2005",38253.5,65.8175,-29.2529,35.838  
"25-SEP-2005",38253.5,66.2987,-29.2529,35.8549  
"25-SEP-2005",38253.5,66.7799,-29.2529,35.87  
"25-SEP-2005",38253.5,67.2611,-29.2529,35.8748  
"25-SEP-2005",38253.5,67.7422,-29.2529,35.8649  
"25-SEP-2005",38253.5,68.2233,-29.2529,35.8443  
"25-SEP-2005",38253.5,68.7043,-29.2529,35.8298  
"25-SEP-2005",38253.5,69.1853,-29.2529,35.8273  
"25-SEP-2005",38253.5,69.6662,-29.2529,35.8263  
"25-SEP-2005",38253.5,70.1471,-29.2529,35.8256  
"25-SEP-2005",38253.5,70.628,-29.2529,35.8313  
"25-SEP-2005",38253.5,71.1088,-29.2529,35.8344  
"25-SEP-2005",38253.5,71.5896,-29.2529,35.8224  
"25-SEP-2005",38253.5,72.0704,-29.2529,35.8001  
"25-SEP-2005",38253.5,72.5511,-29.2529,35.7725  
"25-SEP-2005",38253.5,73.0318,-29.2529,35.7391  
"25-SEP-2005",38253.5,73.5125,-29.2529,35.7107  
"25-SEP-2005",38253.5,73.9932,-29.2529,35.6885  
"25-SEP-2005",38253.5,74.4738,-29.2529,35.6697  
"25-SEP-2005",38253.5,74.9544,-29.2529,35.6679  
"25-SEP-2005",38253.5,75.435,-29.2529,35.6808  
"25-SEP-2005",38253.5,75.9156,-29.2529,35.6994  
"25-SEP-2005",38253.5,76.3961,-29.2529,35.7168  
"25-SEP-2005",38253.5,76.8767,-29.2529,35.7311  
"25-SEP-2005",38253.5,77.3572,-29.2529,35.7407  
"25-SEP-2005",38253.5,77.8377,-29.2529,35.7384  
"25-SEP-2005",38253.5,78.3182,-29.2529,35.7224  
"25-SEP-2005",38253.5,78.7987,-29.2529,35.7324  
"25-SEP-2005",38253.5,79.2793,-29.2529,35.7881  
"25-SEP-2005",38253.5,79.7598,-29.2529,35.8744  
"25-SEP-2005",38253.5,80.2403,-29.2529,35.9272  
"25-SEP-2005",38253.5,80.7208,-29.2529,35.9341  
"25-SEP-2005",38253.5,81.2013,-29.2529,35.8855  
"25-SEP-2005",38253.5,81.6818,-29.2529,35.8441  
"25-SEP-2005",38253.5,82.1623,-29.2529,35.8286  
"25-SEP-2005",38253.5,82.6428,-29.2529,35.8151  
"25-SEP-2005",38253.5,83.1233,-29.2529,35.8038  
"25-SEP-2005",38253.5,83.6039,-29.2529,35.8218  
"25-SEP-2005",38253.5,84.0844,-29.2529,35.8553  
"25-SEP-2005",38253.5,84.565,-29.2529,35.8769  
"25-SEP-2005",38253.5,85.0456,-29.2529,35.9034  
"25-SEP-2005",38253.5,85.5262,-29.2529,35.9384  
"25-SEP-2005",38253.5,86.0068,-29.2529,35.9712  
"25-SEP-2005",38253.5,86.4875,-29.2529,35.9843  
"25-SEP-2005",38253.5,86.9682,-29.2529,35.9537  
"25-SEP-2005",38253.5,87.4489,-29.2529,35.9098  
"25-SEP-2005",38253.5,87.9296,-29.2529,35.9072  
"25-SEP-2005",38253.5,88.4104,-29.2529,35.9216  
"25-SEP-2005",38253.5,88.8912,-29.2529,35.9345  
"25-SEP-2005",38253.5,89.372,-29.2529,35.9693  
"25-SEP-2005",38253.5,89.8529,-29.2529,35.983  
"25-SEP-2005",38253.5,90.3338,-29.2529,35.9752  
"25-SEP-2005",38253.5,90.8147,-29.2529,35.9664  
"25-SEP-2005",38253.5,91.2957,-29.2529,35.9603  
"25-SEP-2005",38253.5,91.7767,-29.2529,35.9552  
"25-SEP-2005",38253.5,92.2578,-29.2529,35.9423  
"25-SEP-2005",38253.5,92.7389,-29.2529,35.8879  
"25-SEP-2005",38253.5,93.2201,-29.2529,35.7821  
"25-SEP-2005",38253.5,93.7013,-29.2529,35.6836  
"25-SEP-2005",38253.5,94.1826,-29.2529,35.634  
"25-SEP-2005",38253.5,94.6639,-29.2529,35.615  
"25-SEP-2005",38253.5,95.1453,-29.2529,35.6145  
"25-SEP-2005",38253.5,95.6267,-29.2529,35.6273  
"25-SEP-2005",38253.5,96.1082,-29.2529,35.6613  
"25-SEP-2005",38253.5,96.5898,-29.2529,35.7  
"25-SEP-2005",38253.5,97.0714,-29.2529,35.7333  
"25-SEP-2005",38253.5,97.5531,-29.2529,35.7668  
"25-SEP-2005",38253.5,98.0349,-29.2529,35.8071  
"25-SEP-2005",38253.5,98.5167,-29.2529,35.8438  
"25-SEP-2005",38253.5,98.9986,-29.2529,35.8738  
"25-SEP-2005",38253.5,99.4806,-29.2529,35.8924  
"25-SEP-2005",38253.5,99.9626,-29.2529,35.9092  
"25-SEP-2005",38253.5,100.445,-29.2529,35.9465  
"25-SEP-2005",38253.5,100.927,-29.2529,36.0007  
"25-SEP-2005",38253.5,101.409,-29.2529,36.0344  
"25-SEP-2005",38253.5,101.892,-29.2529,36.0487  
"25-SEP-2005",38253.5,102.374,-29.2529,36.0752  
"25-SEP-2005",38253.5,102.857,-29.2529,36.1041  
"25-SEP-2005",38253.5,103.339,-29.2529,36.1085  
"25-SEP-2005",38253.5,103.822,-29.2529,36.0968  
"25-SEP-2005",38253.5,104.305,-29.2529,36.0886  
"25-SEP-2005",38253.5,104.788,-29.2529,36.1212  
"25-SEP-2005",38253.5,105.271,-29.2529,36.13  
"25-SEP-2005",38253.5,105.754,-29.2529,36.1254  
"25-SEP-2005",38253.5,106.238,-29.2529,36.086  
"25-SEP-2005",38253.5,106.721,-29.2529,36.008  
"25-SEP-2005",38253.5,107.204,-29.2529,35.924  
"25-SEP-2005",38253.5,107.688,-29.2529,35.8423  
"25-SEP-2005",38253.5,108.172,-29.2529,35.7184  
"25-SEP-2005",38253.5,108.656,-29.2529,35.5729  
"25-SEP-2005",38253.5,109.14,-29.2529,35.4843  
"25-SEP-2005",38253.5,109.624,-29.2529,35.5126  
"25-SEP-2005",38253.5,110.108,-29.2529,35.6727  
"25-SEP-2005",38253.5,110.592,-29.2529,35.8546  
"25-SEP-2005",38253.5,111.077,-29.2529,35.7524  
"25-SEP-2005",38253.5,111.561,-29.2529,35.4572  
"25-SEP-2005",38253.5,112.046,-29.2529,35.3149  
"25-SEP-2005",38253.5,112.531,-29.2529,35.3334  
"25-SEP-2005",38253.5,113.016,-29.2529,35.3803  
"25-SEP-2005",38253.5,113.501,-29.2529,35.389  
"25-SEP-2005",38253.5,113.987,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,114.472,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,114.958,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,115.444,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,115.93,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,116.416,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,116.902,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,117.389,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,117.875,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,118.362,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,118.849,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,119.336,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,119.824,-29.2529,-1.E+34  
"25-SEP-2005",38253.5,29.8893,-28.7561,-1.E+34  
"25-SEP-2005",38253.5,30.3817,-28.7561,-1.E+34  
"25-SEP-2005",38253.5,30.8738,-28.7561,-1.E+34  
"25-SEP-2005",38253.5,31.3656,-28.7561,-1.E+34  
"25-SEP-2005",38253.5,31.8572,-28.7561,-1.E+34  
"25-SEP-2005",38253.5,32.3484,-28.7561,-1.E+34  
"25-SEP-2005",38253.5,32.8395,-28.7561,-1.E+34  
"25-SEP-2005",38253.5,33.3302,-28.7561,-1.E+34  
"25-SEP-2005",38253.5,33.8207,-28.7561,35.1425  
"25-SEP-2005",38253.5,34.311,-28.7561,35.1628  
"25-SEP-2005",38253.5,34.801,-28.7561,35.1762  
"25-SEP-2005",38253.5,35.2908,-28.7561,35.2582  
"25-SEP-2005",38253.5,35.7803,-28.7561,35.3461  
"25-SEP-2005",38253.5,36.2696,-28.7561,35.4131  
"25-SEP-2005",38253.5,36.7587,-28.7561,35.4836  
"25-SEP-2005",38253.5,37.2476,-28.7561,35.5156  
"25-SEP-2005",38253.5,37.7362,-28.7561,35.4826  
"25-SEP-2005",38253.5,38.2246,-28.7561,35.4291  
"25-SEP-2005",38253.5,38.7128,-28.7561,35.4081  
"25-SEP-2005",38253.5,39.2008,-28.7561,35.4007  
