Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"13-JAN-2004",37632.5,45.0422,-29.7511,35.3381  
"13-JAN-2004",37632.5,45.5279,-29.7511,35.3398  
"13-JAN-2004",37632.5,46.0134,-29.7511,35.3507  
"13-JAN-2004",37632.5,46.4987,-29.7511,35.3655  
"13-JAN-2004",37632.5,46.9839,-29.7511,35.3849  
"13-JAN-2004",37632.5,47.469,-29.7511,35.4135  
"13-JAN-2004",37632.5,47.9539,-29.7511,35.4421  
"13-JAN-2004",37632.5,48.4386,-29.7511,35.4576  
"13-JAN-2004",37632.5,48.9233,-29.7511,35.4613  
"13-JAN-2004",37632.5,49.4077,-29.7511,35.4661  
"13-JAN-2004",37632.5,49.8921,-29.7511,35.4694  
"13-JAN-2004",37632.5,50.3763,-29.7511,35.462  
"13-JAN-2004",37632.5,50.8604,-29.7511,35.436  
"13-JAN-2004",37632.5,51.3444,-29.7511,35.3987  
"13-JAN-2004",37632.5,51.8282,-29.7511,35.3633  
"13-JAN-2004",37632.5,52.312,-29.7511,35.3418  
"13-JAN-2004",37632.5,52.7956,-29.7511,35.3303  
"13-JAN-2004",37632.5,53.2791,-29.7511,35.3235  
"13-JAN-2004",37632.5,53.7625,-29.7511,35.3238  
"13-JAN-2004",37632.5,54.2457,-29.7511,35.3244  
"13-JAN-2004",37632.5,54.7289,-29.7511,35.3329  
"13-JAN-2004",37632.5,55.212,-29.7511,35.3496  
"13-JAN-2004",37632.5,55.6949,-29.7511,35.3858  
"13-JAN-2004",37632.5,56.1778,-29.7511,35.4437  
"13-JAN-2004",37632.5,56.6606,-29.7511,35.4962  
"13-JAN-2004",37632.5,57.1432,-29.7511,35.5293  
"13-JAN-2004",37632.5,57.6258,-29.7511,35.5481  
"13-JAN-2004",37632.5,58.1083,-29.7511,35.5599  
"13-JAN-2004",37632.5,58.5907,-29.7511,35.5662  
"13-JAN-2004",37632.5,59.073,-29.7511,35.5732  
"13-JAN-2004",37632.5,59.5552,-29.7511,35.5858  
"13-JAN-2004",37632.5,60.0373,-29.7511,35.5983  
"13-JAN-2004",37632.5,60.5194,-29.7511,35.6048  
"13-JAN-2004",37632.5,61.0014,-29.7511,35.6056  
"13-JAN-2004",37632.5,61.4833,-29.7511,35.6047  
"13-JAN-2004",37632.5,61.9651,-29.7511,35.6067  
"13-JAN-2004",37632.5,62.4469,-29.7511,35.6154  
"13-JAN-2004",37632.5,62.9286,-29.7511,35.6293  
"13-JAN-2004",37632.5,63.4102,-29.7511,35.6468  
"13-JAN-2004",37632.5,63.8918,-29.7511,35.6637  
"13-JAN-2004",37632.5,64.3733,-29.7511,35.6783  
"13-JAN-2004",37632.5,64.8547,-29.7511,35.6994  
"13-JAN-2004",37632.5,65.3361,-29.7511,35.7234  
"13-JAN-2004",37632.5,65.8175,-29.7511,35.7448  
"13-JAN-2004",37632.5,66.2987,-29.7511,35.7552  
"13-JAN-2004",37632.5,66.7799,-29.7511,35.7425  
"13-JAN-2004",37632.5,67.2611,-29.7511,35.7227  
"13-JAN-2004",37632.5,67.7422,-29.7511,35.7069  
"13-JAN-2004",37632.5,68.2233,-29.7511,35.7021  
"13-JAN-2004",37632.5,68.7043,-29.7511,35.7067  
"13-JAN-2004",37632.5,69.1853,-29.7511,35.7149  
"13-JAN-2004",37632.5,69.6662,-29.7511,35.7222  
"13-JAN-2004",37632.5,70.1471,-29.7511,35.728  
"13-JAN-2004",37632.5,70.628,-29.7511,35.7372  
"13-JAN-2004",37632.5,71.1088,-29.7511,35.7524  
"13-JAN-2004",37632.5,71.5896,-29.7511,35.7682  
"13-JAN-2004",37632.5,72.0704,-29.7511,35.7818  
"13-JAN-2004",37632.5,72.5511,-29.7511,35.7922  
"13-JAN-2004",37632.5,73.0318,-29.7511,35.8008  
"13-JAN-2004",37632.5,73.5125,-29.7511,35.8076  
"13-JAN-2004",37632.5,73.9932,-29.7511,35.8099  
"13-JAN-2004",37632.5,74.4738,-29.7511,35.8095  
"13-JAN-2004",37632.5,74.9544,-29.7511,35.81  
"13-JAN-2004",37632.5,75.435,-29.7511,35.8135  
"13-JAN-2004",37632.5,75.9156,-29.7511,35.8173  
"13-JAN-2004",37632.5,76.3961,-29.7511,35.8184  
"13-JAN-2004",37632.5,76.8767,-29.7511,35.8161  
"13-JAN-2004",37632.5,77.3572,-29.7511,35.8029  
"13-JAN-2004",37632.5,77.8377,-29.7511,35.7893  
"13-JAN-2004",37632.5,78.3182,-29.7511,35.781  
"13-JAN-2004",37632.5,78.7987,-29.7511,35.775  
"13-JAN-2004",37632.5,79.2793,-29.7511,35.7841  
"13-JAN-2004",37632.5,79.7598,-29.7511,35.8002  
"13-JAN-2004",37632.5,80.2403,-29.7511,35.8158  
"13-JAN-2004",37632.5,80.7208,-29.7511,35.829  
"13-JAN-2004",37632.5,81.2013,-29.7511,35.8366  
"13-JAN-2004",37632.5,81.6818,-29.7511,35.8391  
"13-JAN-2004",37632.5,82.1623,-29.7511,35.8398  
"13-JAN-2004",37632.5,82.6428,-29.7511,35.8413  
"13-JAN-2004",37632.5,83.1233,-29.7511,35.8415  
"13-JAN-2004",37632.5,83.6039,-29.7511,35.8426  
"13-JAN-2004",37632.5,84.0844,-29.7511,35.8434  
"13-JAN-2004",37632.5,84.565,-29.7511,35.8415  
"13-JAN-2004",37632.5,85.0456,-29.7511,35.8376  
"13-JAN-2004",37632.5,85.5262,-29.7511,35.8333  
"13-JAN-2004",37632.5,86.0068,-29.7511,35.822  
"13-JAN-2004",37632.5,86.4875,-29.7511,35.8065  
"13-JAN-2004",37632.5,86.9682,-29.7511,35.8073  
"13-JAN-2004",37632.5,87.4489,-29.7511,35.8188  
"13-JAN-2004",37632.5,87.9296,-29.7511,35.8277  
"13-JAN-2004",37632.5,88.4104,-29.7511,35.8281  
"13-JAN-2004",37632.5,88.8912,-29.7511,35.8294  
"13-JAN-2004",37632.5,89.372,-29.7511,35.8291  
"13-JAN-2004",37632.5,89.8529,-29.7511,35.8253  
"13-JAN-2004",37632.5,90.3338,-29.7511,35.8177  
"13-JAN-2004",37632.5,90.8147,-29.7511,35.8127  
"13-JAN-2004",37632.5,91.2957,-29.7511,35.8194  
"13-JAN-2004",37632.5,91.7767,-29.7511,35.8462  
"13-JAN-2004",37632.5,92.2578,-29.7511,35.8898  
"13-JAN-2004",37632.5,92.7389,-29.7511,35.9406  
"13-JAN-2004",37632.5,93.2201,-29.7511,35.9835  
"13-JAN-2004",37632.5,93.7013,-29.7511,36.0178  
"13-JAN-2004",37632.5,94.1826,-29.7511,36.0468  
"13-JAN-2004",37632.5,94.6639,-29.7511,36.069  
"13-JAN-2004",37632.5,95.1453,-29.7511,36.0861  
"13-JAN-2004",37632.5,95.6267,-29.7511,36.0985  
"13-JAN-2004",37632.5,96.1082,-29.7511,36.0996  
"13-JAN-2004",37632.5,96.5898,-29.7511,36.0909  
"13-JAN-2004",37632.5,97.0714,-29.7511,36.0771  
"13-JAN-2004",37632.5,97.5531,-29.7511,36.062  
"13-JAN-2004",37632.5,98.0349,-29.7511,36.0566  
"13-JAN-2004",37632.5,98.5167,-29.7511,36.0695  
"13-JAN-2004",37632.5,98.9986,-29.7511,36.0845  
"13-JAN-2004",37632.5,99.4806,-29.7511,36.0752  
"13-JAN-2004",37632.5,99.9626,-29.7511,36.0496  
"13-JAN-2004",37632.5,100.445,-29.7511,36.0338  
"13-JAN-2004",37632.5,100.927,-29.7511,36.028  
"13-JAN-2004",37632.5,101.409,-29.7511,36.0078  
"13-JAN-2004",37632.5,101.892,-29.7511,35.9635  
"13-JAN-2004",37632.5,102.374,-29.7511,35.9108  
"13-JAN-2004",37632.5,102.857,-29.7511,35.8746  
"13-JAN-2004",37632.5,103.339,-29.7511,35.8537  
"13-JAN-2004",37632.5,103.822,-29.7511,35.8449  
"13-JAN-2004",37632.5,104.305,-29.7511,35.8517  
"13-JAN-2004",37632.5,104.788,-29.7511,35.8581  
"13-JAN-2004",37632.5,105.271,-29.7511,35.8459  
"13-JAN-2004",37632.5,105.754,-29.7511,35.8259  
"13-JAN-2004",37632.5,106.238,-29.7511,35.8252  
"13-JAN-2004",37632.5,106.721,-29.7511,35.8545  
"13-JAN-2004",37632.5,107.204,-29.7511,35.8819  
"13-JAN-2004",37632.5,107.688,-29.7511,35.9018  
"13-JAN-2004",37632.5,108.172,-29.7511,35.9378  
"13-JAN-2004",37632.5,108.656,-29.7511,35.9756  
"13-JAN-2004",37632.5,109.14,-29.7511,35.9792  
"13-JAN-2004",37632.5,109.624,-29.7511,35.933  
"13-JAN-2004",37632.5,110.108,-29.7511,35.8308  
"13-JAN-2004",37632.5,110.592,-29.7511,35.6969  
"13-JAN-2004",37632.5,111.077,-29.7511,35.6281  
"13-JAN-2004",37632.5,111.561,-29.7511,35.6246  
"13-JAN-2004",37632.5,112.046,-29.7511,35.647  
"13-JAN-2004",37632.5,112.531,-29.7511,35.683  
"13-JAN-2004",37632.5,113.016,-29.7511,35.7054  
"13-JAN-2004",37632.5,113.501,-29.7511,35.7052  
"13-JAN-2004",37632.5,113.987,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,114.472,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,114.958,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,115.444,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,115.93,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,116.416,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,116.902,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,117.389,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,117.875,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,118.362,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,118.849,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,119.336,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,119.824,-29.7511,-1.E+34  
"13-JAN-2004",37632.5,29.8893,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,30.3817,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,30.8738,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,31.3656,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,31.8572,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,32.3484,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,32.8395,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,33.3302,-29.2529,35.3306  
"13-JAN-2004",37632.5,33.8207,-29.2529,35.3196  
"13-JAN-2004",37632.5,34.311,-29.2529,35.3598  
"13-JAN-2004",37632.5,34.801,-29.2529,35.4184  
"13-JAN-2004",37632.5,35.2908,-29.2529,35.4836  
"13-JAN-2004",37632.5,35.7803,-29.2529,35.5296  
"13-JAN-2004",37632.5,36.2696,-29.2529,35.5636  
"13-JAN-2004",37632.5,36.7587,-29.2529,35.588  
"13-JAN-2004",37632.5,37.2476,-29.2529,35.6068  
"13-JAN-2004",37632.5,37.7362,-29.2529,35.6212  
"13-JAN-2004",37632.5,38.2246,-29.2529,35.6262  
"13-JAN-2004",37632.5,38.7128,-29.2529,35.6197  
"13-JAN-2004",37632.5,39.2008,-29.2529,35.6008  
"13-JAN-2004",37632.5,39.6886,-29.2529,35.5694  
"13-JAN-2004",37632.5,40.1762,-29.2529,35.5272  
"13-JAN-2004",37632.5,40.6637,-29.2529,35.4771  
"13-JAN-2004",37632.5,41.1509,-29.2529,35.4306  
"13-JAN-2004",37632.5,41.6379,-29.2529,35.3956  
"13-JAN-2004",37632.5,42.1248,-29.2529,35.3761  
"13-JAN-2004",37632.5,42.6114,-29.2529,35.3696  
"13-JAN-2004",37632.5,43.0979,-29.2529,35.3583  
"13-JAN-2004",37632.5,43.5842,-29.2529,35.3372  
"13-JAN-2004",37632.5,44.0704,-29.2529,35.3182  
"13-JAN-2004",37632.5,44.5564,-29.2529,35.3034  
"13-JAN-2004",37632.5,45.0422,-29.2529,35.2993  
"13-JAN-2004",37632.5,45.5279,-29.2529,35.3036  
"13-JAN-2004",37632.5,46.0134,-29.2529,35.3111  
"13-JAN-2004",37632.5,46.4987,-29.2529,35.3173  
"13-JAN-2004",37632.5,46.9839,-29.2529,35.3185  
"13-JAN-2004",37632.5,47.469,-29.2529,35.3225  
"13-JAN-2004",37632.5,47.9539,-29.2529,35.3405  
"13-JAN-2004",37632.5,48.4386,-29.2529,35.3647  
"13-JAN-2004",37632.5,48.9233,-29.2529,35.3869  
"13-JAN-2004",37632.5,49.4077,-29.2529,35.4094  
"13-JAN-2004",37632.5,49.8921,-29.2529,35.4217  
"13-JAN-2004",37632.5,50.3763,-29.2529,35.4148  
"13-JAN-2004",37632.5,50.8604,-29.2529,35.3872  
"13-JAN-2004",37632.5,51.3444,-29.2529,35.3546  
"13-JAN-2004",37632.5,51.8282,-29.2529,35.3324  
"13-JAN-2004",37632.5,52.312,-29.2529,35.3155  
"13-JAN-2004",37632.5,52.7956,-29.2529,35.3019  
"13-JAN-2004",37632.5,53.2791,-29.2529,35.2912  
"13-JAN-2004",37632.5,53.7625,-29.2529,35.2885  
"13-JAN-2004",37632.5,54.2457,-29.2529,35.2901  
"13-JAN-2004",37632.5,54.7289,-29.2529,35.2948  
"13-JAN-2004",37632.5,55.212,-29.2529,35.3106  
"13-JAN-2004",37632.5,55.6949,-29.2529,35.3549  
"13-JAN-2004",37632.5,56.1778,-29.2529,35.4148  
"13-JAN-2004",37632.5,56.6606,-29.2529,35.4581  
"13-JAN-2004",37632.5,57.1432,-29.2529,35.4854  
"13-JAN-2004",37632.5,57.6258,-29.2529,35.5125  
"13-JAN-2004",37632.5,58.1083,-29.2529,35.5412  
"13-JAN-2004",37632.5,58.5907,-29.2529,35.5587  
"13-JAN-2004",37632.5,59.073,-29.2529,35.571  
"13-JAN-2004",37632.5,59.5552,-29.2529,35.5864  
"13-JAN-2004",37632.5,60.0373,-29.2529,35.6018  
"13-JAN-2004",37632.5,60.5194,-29.2529,35.6123  
"13-JAN-2004",37632.5,61.0014,-29.2529,35.6156  
"13-JAN-2004",37632.5,61.4833,-29.2529,35.6148  
"13-JAN-2004",37632.5,61.9651,-29.2529,35.6147  
"13-JAN-2004",37632.5,62.4469,-29.2529,35.6179  
"13-JAN-2004",37632.5,62.9286,-29.2529,35.6273  
"13-JAN-2004",37632.5,63.4102,-29.2529,35.6457  
"13-JAN-2004",37632.5,63.8918,-29.2529,35.6698  
"13-JAN-2004",37632.5,64.3733,-29.2529,35.6936  
"13-JAN-2004",37632.5,64.8547,-29.2529,35.7184  
"13-JAN-2004",37632.5,65.3361,-29.2529,35.7416  
"13-JAN-2004",37632.5,65.8175,-29.2529,35.7613  
"13-JAN-2004",37632.5,66.2987,-29.2529,35.7686  
"13-JAN-2004",37632.5,66.7799,-29.2529,35.7608  
"13-JAN-2004",37632.5,67.2611,-29.2529,35.7467  
"13-JAN-2004",37632.5,67.7422,-29.2529,35.729  
"13-JAN-2004",37632.5,68.2233,-29.2529,35.7161  
"13-JAN-2004",37632.5,68.7043,-29.2529,35.7137  
"13-JAN-2004",37632.5,69.1853,-29.2529,35.7159  
"13-JAN-2004",37632.5,69.6662,-29.2529,35.7193  
"13-JAN-2004",37632.5,70.1471,-29.2529,35.7214  
"13-JAN-2004",37632.5,70.628,-29.2529,35.7295  
"13-JAN-2004",37632.5,71.1088,-29.2529,35.744  
"13-JAN-2004",37632.5,71.5896,-29.2529,35.7587  
"13-JAN-2004",37632.5,72.0704,-29.2529,35.7731  
"13-JAN-2004",37632.5,72.5511,-29.2529,35.7859  
"13-JAN-2004",37632.5,73.0318,-29.2529,35.7958  
"13-JAN-2004",37632.5,73.5125,-29.2529,35.8027  
"13-JAN-2004",37632.5,73.9932,-29.2529,35.807  
"13-JAN-2004",37632.5,74.4738,-29.2529,35.8106  
"13-JAN-2004",37632.5,74.9544,-29.2529,35.8146  
"13-JAN-2004",37632.5,75.435,-29.2529,35.8226  
"13-JAN-2004",37632.5,75.9156,-29.2529,35.8265  
"13-JAN-2004",37632.5,76.3961,-29.2529,35.8275  
"13-JAN-2004",37632.5,76.8767,-29.2529,35.8236  
"13-JAN-2004",37632.5,77.3572,-29.2529,35.8133  
"13-JAN-2004",37632.5,77.8377,-29.2529,35.7995  
"13-JAN-2004",37632.5,78.3182,-29.2529,35.7864  
"13-JAN-2004",37632.5,78.7987,-29.2529,35.7749  
"13-JAN-2004",37632.5,79.2793,-29.2529,35.7812  
"13-JAN-2004",37632.5,79.7598,-29.2529,35.7935  
"13-JAN-2004",37632.5,80.2403,-29.2529,35.8079  
"13-JAN-2004",37632.5,80.7208,-29.2529,35.8237  
"13-JAN-2004",37632.5,81.2013,-29.2529,35.8362  
"13-JAN-2004",37632.5,81.6818,-29.2529,35.8429  
"13-JAN-2004",37632.5,82.1623,-29.2529,35.8484  
"13-JAN-2004",37632.5,82.6428,-29.2529,35.8544  
"13-JAN-2004",37632.5,83.1233,-29.2529,35.8568  
"13-JAN-2004",37632.5,83.6039,-29.2529,35.859  
"13-JAN-2004",37632.5,84.0844,-29.2529,35.862  
"13-JAN-2004",37632.5,84.565,-29.2529,35.865  
"13-JAN-2004",37632.5,85.0456,-29.2529,35.8706  
"13-JAN-2004",37632.5,85.5262,-29.2529,35.8776  
"13-JAN-2004",37632.5,86.0068,-29.2529,35.8822  
"13-JAN-2004",37632.5,86.4875,-29.2529,35.8812  
"13-JAN-2004",37632.5,86.9682,-29.2529,35.8859  
"13-JAN-2004",37632.5,87.4489,-29.2529,35.8958  
"13-JAN-2004",37632.5,87.9296,-29.2529,35.8983  
"13-JAN-2004",37632.5,88.4104,-29.2529,35.8931  
"13-JAN-2004",37632.5,88.8912,-29.2529,35.8871  
"13-JAN-2004",37632.5,89.372,-29.2529,35.8792  
"13-JAN-2004",37632.5,89.8529,-29.2529,35.8678  
"13-JAN-2004",37632.5,90.3338,-29.2529,35.8556  
"13-JAN-2004",37632.5,90.8147,-29.2529,35.8514  
"13-JAN-2004",37632.5,91.2957,-29.2529,35.8623  
"13-JAN-2004",37632.5,91.7767,-29.2529,35.8903  
"13-JAN-2004",37632.5,92.2578,-29.2529,35.9265  
"13-JAN-2004",37632.5,92.7389,-29.2529,35.9603  
"13-JAN-2004",37632.5,93.2201,-29.2529,35.988  
"13-JAN-2004",37632.5,93.7013,-29.2529,36.0068  
"13-JAN-2004",37632.5,94.1826,-29.2529,36.0197  
"13-JAN-2004",37632.5,94.6639,-29.2529,36.0283  
"13-JAN-2004",37632.5,95.1453,-29.2529,36.0411  
"13-JAN-2004",37632.5,95.6267,-29.2529,36.0576  
"13-JAN-2004",37632.5,96.1082,-29.2529,36.0593  
"13-JAN-2004",37632.5,96.5898,-29.2529,36.0423  
"13-JAN-2004",37632.5,97.0714,-29.2529,36.0152  
"13-JAN-2004",37632.5,97.5531,-29.2529,35.989  
"13-JAN-2004",37632.5,98.0349,-29.2529,35.9806  
"13-JAN-2004",37632.5,98.5167,-29.2529,35.999  
"13-JAN-2004",37632.5,98.9986,-29.2529,36.0166  
"13-JAN-2004",37632.5,99.4806,-29.2529,36.0006  
"13-JAN-2004",37632.5,99.9626,-29.2529,35.9693  
"13-JAN-2004",37632.5,100.445,-29.2529,35.9447  
"13-JAN-2004",37632.5,100.927,-29.2529,35.9251  
"13-JAN-2004",37632.5,101.409,-29.2529,35.9021  
"13-JAN-2004",37632.5,101.892,-29.2529,35.869  
"13-JAN-2004",37632.5,102.374,-29.2529,35.8324  
"13-JAN-2004",37632.5,102.857,-29.2529,35.8108  
"13-JAN-2004",37632.5,103.339,-29.2529,35.8105  
"13-JAN-2004",37632.5,103.822,-29.2529,35.818  
"13-JAN-2004",37632.5,104.305,-29.2529,35.8141  
"13-JAN-2004",37632.5,104.788,-29.2529,35.774  
"13-JAN-2004",37632.5,105.271,-29.2529,35.7132  
"13-JAN-2004",37632.5,105.754,-29.2529,35.6752  
"13-JAN-2004",37632.5,106.238,-29.2529,35.6706  
"13-JAN-2004",37632.5,106.721,-29.2529,35.7004  
"13-JAN-2004",37632.5,107.204,-29.2529,35.7312  
"13-JAN-2004",37632.5,107.688,-29.2529,35.7581  
"13-JAN-2004",37632.5,108.172,-29.2529,35.8175  
"13-JAN-2004",37632.5,108.656,-29.2529,35.9012  
"13-JAN-2004",37632.5,109.14,-29.2529,35.9552  
"13-JAN-2004",37632.5,109.624,-29.2529,35.9372  
"13-JAN-2004",37632.5,110.108,-29.2529,35.8278  
"13-JAN-2004",37632.5,110.592,-29.2529,35.6592  
"13-JAN-2004",37632.5,111.077,-29.2529,35.5908  
"13-JAN-2004",37632.5,111.561,-29.2529,35.6105  
"13-JAN-2004",37632.5,112.046,-29.2529,35.6552  
"13-JAN-2004",37632.5,112.531,-29.2529,35.6999  
"13-JAN-2004",37632.5,113.016,-29.2529,35.7192  
"13-JAN-2004",37632.5,113.501,-29.2529,35.7175  
"13-JAN-2004",37632.5,113.987,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,114.472,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,114.958,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,115.444,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,115.93,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,116.416,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,116.902,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,117.389,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,117.875,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,118.362,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,118.849,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,119.336,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,119.824,-29.2529,-1.E+34  
"13-JAN-2004",37632.5,29.8893,-28.7561,-1.E+34  
"13-JAN-2004",37632.5,30.3817,-28.7561,-1.E+34  
"13-JAN-2004",37632.5,30.8738,-28.7561,-1.E+34  
"13-JAN-2004",37632.5,31.3656,-28.7561,-1.E+34  
"13-JAN-2004",37632.5,31.8572,-28.7561,-1.E+34  
"13-JAN-2004",37632.5,32.3484,-28.7561,-1.E+34  
"13-JAN-2004",37632.5,32.8395,-28.7561,-1.E+34  
"13-JAN-2004",37632.5,33.3302,-28.7561,-1.E+34  
"13-JAN-2004",37632.5,33.8207,-28.7561,35.3067  
"13-JAN-2004",37632.5,34.311,-28.7561,35.3482  
"13-JAN-2004",37632.5,34.801,-28.7561,35.3995  
"13-JAN-2004",37632.5,35.2908,-28.7561,35.4741  
"13-JAN-2004",37632.5,35.7803,-28.7561,35.523  
"13-JAN-2004",37632.5,36.2696,-28.7561,35.5531  
"13-JAN-2004",37632.5,36.7587,-28.7561,35.5758  
"13-JAN-2004",37632.5,37.2476,-28.7561,35.5934  
"13-JAN-2004",37632.5,37.7362,-28.7561,35.6019  
"13-JAN-2004",37632.5,38.2246,-28.7561,35.5997  
"13-JAN-2004",37632.5,38.7128,-28.7561,35.5871  
"13-JAN-2004",37632.5,39.2008,-28.7561,35.5657  
"13-JAN-2004",37632.5,39.6886,-28.7561,35.5351  
"13-JAN-2004",37632.5,40.1762,-28.7561,35.4982  
"13-JAN-2004",37632.5,40.6637,-28.7561,35.457  
"13-JAN-2004",37632.5,41.1509,-28.7561,35.4091  
"13-JAN-2004",37632.5,41.6379,-28.7561,35.3639  
"13-JAN-2004",37632.5,42.1248,-28.7561,35.3348  
"13-JAN-2004",37632.5,42.6114,-28.7561,35.3208  
"13-JAN-2004",37632.5,43.0979,-28.7561,35.3073  
"13-JAN-2004",37632.5,43.5842,-28.7561,35.2898  
"13-JAN-2004",37632.5,44.0704,-28.7561,35.2711  
"13-JAN-2004",37632.5,44.5564,-28.7561,35.2591  
"13-JAN-2004",37632.5,45.0422,-28.7561,35.2668  
"13-JAN-2004",37632.5,45.5279,-28.7561,35.2741  
"13-JAN-2004",37632.5,46.0134,-28.7561,35.2704  
"13-JAN-2004",37632.5,46.4987,-28.7561,35.2609  
"13-JAN-2004",37632.5,46.9839,-28.7561,35.2448  
"13-JAN-2004",37632.5,47.469,-28.7561,35.2343  
"13-JAN-2004",37632.5,47.9539,-28.7561,35.2454  
"13-JAN-2004",37632.5,48.4386,-28.7561,35.2717  
"13-JAN-2004",37632.5,48.9233,-28.7561,35.3006  
"13-JAN-2004",37632.5,49.4077,-28.7561,35.3419  
"13-JAN-2004",37632.5,49.8921,-28.7561,35.375  
"13-JAN-2004",37632.5,50.3763,-28.7561,35.3723  
"13-JAN-2004",37632.5,50.8604,-28.7561,35.3442  
"13-JAN-2004",37632.5,51.3444,-28.7561,35.3167  
"13-JAN-2004",37632.5,51.8282,-28.7561,35.3031  
"13-JAN-2004",37632.5,52.312,-28.7561,35.2935  
