Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"07-JUL-2004",37808.5,78.3182,-29.7511,35.9854  
"07-JUL-2004",37808.5,78.7987,-29.7511,35.9913  
"07-JUL-2004",37808.5,79.2793,-29.7511,35.9987  
"07-JUL-2004",37808.5,79.7598,-29.7511,35.9916  
"07-JUL-2004",37808.5,80.2403,-29.7511,35.9603  
"07-JUL-2004",37808.5,80.7208,-29.7511,35.9224  
"07-JUL-2004",37808.5,81.2013,-29.7511,35.8945  
"07-JUL-2004",37808.5,81.6818,-29.7511,35.8654  
"07-JUL-2004",37808.5,82.1623,-29.7511,35.8429  
"07-JUL-2004",37808.5,82.6428,-29.7511,35.8391  
"07-JUL-2004",37808.5,83.1233,-29.7511,35.8282  
"07-JUL-2004",37808.5,83.6039,-29.7511,35.7974  
"07-JUL-2004",37808.5,84.0844,-29.7511,35.7609  
"07-JUL-2004",37808.5,84.565,-29.7511,35.727  
"07-JUL-2004",37808.5,85.0456,-29.7511,35.7165  
"07-JUL-2004",37808.5,85.5262,-29.7511,35.7517  
"07-JUL-2004",37808.5,86.0068,-29.7511,35.8292  
"07-JUL-2004",37808.5,86.4875,-29.7511,35.8956  
"07-JUL-2004",37808.5,86.9682,-29.7511,35.9426  
"07-JUL-2004",37808.5,87.4489,-29.7511,35.9636  
"07-JUL-2004",37808.5,87.9296,-29.7511,35.9796  
"07-JUL-2004",37808.5,88.4104,-29.7511,36.0037  
"07-JUL-2004",37808.5,88.8912,-29.7511,36.0149  
"07-JUL-2004",37808.5,89.372,-29.7511,36.0005  
"07-JUL-2004",37808.5,89.8529,-29.7511,35.992  
"07-JUL-2004",37808.5,90.3338,-29.7511,35.9861  
"07-JUL-2004",37808.5,90.8147,-29.7511,35.9512  
"07-JUL-2004",37808.5,91.2957,-29.7511,35.9058  
"07-JUL-2004",37808.5,91.7767,-29.7511,35.8494  
