Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SSS is sea surface salinity (psu)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SSS
"14-NOV-2004",37938.5,71.5896,-29.7511,35.8913  
"14-NOV-2004",37938.5,72.0704,-29.7511,35.9298  
"14-NOV-2004",37938.5,72.5511,-29.7511,35.9757  
"14-NOV-2004",37938.5,73.0318,-29.7511,36.0123  
"14-NOV-2004",37938.5,73.5125,-29.7511,36.0163  
"14-NOV-2004",37938.5,73.9932,-29.7511,36.0033  
"14-NOV-2004",37938.5,74.4738,-29.7511,35.9855  
"14-NOV-2004",37938.5,74.9544,-29.7511,35.9768  
"14-NOV-2004",37938.5,75.435,-29.7511,35.9787  
"14-NOV-2004",37938.5,75.9156,-29.7511,35.9869  
"14-NOV-2004",37938.5,76.3961,-29.7511,35.9968  
"14-NOV-2004",37938.5,76.8767,-29.7511,36.0185  
"14-NOV-2004",37938.5,77.3572,-29.7511,36.0577  
"14-NOV-2004",37938.5,77.8377,-29.7511,36.0894  
"14-NOV-2004",37938.5,78.3182,-29.7511,36.093  
"14-NOV-2004",37938.5,78.7987,-29.7511,36.0944  
"14-NOV-2004",37938.5,79.2793,-29.7511,36.103  
"14-NOV-2004",37938.5,79.7598,-29.7511,36.0926  
"14-NOV-2004",37938.5,80.2403,-29.7511,36.0598  
"14-NOV-2004",37938.5,80.7208,-29.7511,36.0254  
"14-NOV-2004",37938.5,81.2013,-29.7511,35.9943  
"14-NOV-2004",37938.5,81.6818,-29.7511,35.9661  
"14-NOV-2004",37938.5,82.1623,-29.7511,35.9487  
"14-NOV-2004",37938.5,82.6428,-29.7511,35.9342  
"14-NOV-2004",37938.5,83.1233,-29.7511,35.9224  
"14-NOV-2004",37938.5,83.6039,-29.7511,35.9196  
"14-NOV-2004",37938.5,84.0844,-29.7511,35.9228  
"14-NOV-2004",37938.5,84.565,-29.7511,35.9274  
"14-NOV-2004",37938.5,85.0456,-29.7511,35.9261  
"14-NOV-2004",37938.5,85.5262,-29.7511,35.9231  
"14-NOV-2004",37938.5,86.0068,-29.7511,35.9209  
"14-NOV-2004",37938.5,86.4875,-29.7511,35.919  
"14-NOV-2004",37938.5,86.9682,-29.7511,35.9209  
"14-NOV-2004",37938.5,87.4489,-29.7511,35.9274  
"14-NOV-2004",37938.5,87.9296,-29.7511,35.9285  
"14-NOV-2004",37938.5,88.4104,-29.7511,35.9156  
"14-NOV-2004",37938.5,88.8912,-29.7511,35.8911  
"14-NOV-2004",37938.5,89.372,-29.7511,35.8736  
"14-NOV-2004",37938.5,89.8529,-29.7511,35.8818  
"14-NOV-2004",37938.5,90.3338,-29.7511,35.9054  
"14-NOV-2004",37938.5,90.8147,-29.7511,35.9116  
"14-NOV-2004",37938.5,91.2957,-29.7511,35.8911  
"14-NOV-2004",37938.5,91.7767,-29.7511,35.8595  
"14-NOV-2004",37938.5,92.2578,-29.7511,35.8405  
"14-NOV-2004",37938.5,92.7389,-29.7511,35.8522  
"14-NOV-2004",37938.5,93.2201,-29.7511,35.8569  
"14-NOV-2004",37938.5,93.7013,-29.7511,35.8409  
"14-NOV-2004",37938.5,94.1826,-29.7511,35.8305  
"14-NOV-2004",37938.5,94.6639,-29.7511,35.8394  
"14-NOV-2004",37938.5,95.1453,-29.7511,35.8583  
"14-NOV-2004",37938.5,95.6267,-29.7511,35.8767  
"14-NOV-2004",37938.5,96.1082,-29.7511,35.901  
"14-NOV-2004",37938.5,96.5898,-29.7511,35.9362  
"14-NOV-2004",37938.5,97.0714,-29.7511,35.9588  
"14-NOV-2004",37938.5,97.5531,-29.7511,35.9536  
"14-NOV-2004",37938.5,98.0349,-29.7511,35.9415  
"14-NOV-2004",37938.5,98.5167,-29.7511,35.923  
"14-NOV-2004",37938.5,98.9986,-29.7511,35.8701  
"14-NOV-2004",37938.5,99.4806,-29.7511,35.7888  
"14-NOV-2004",37938.5,99.9626,-29.7511,35.7841  
"14-NOV-2004",37938.5,100.445,-29.7511,35.8876  
"14-NOV-2004",37938.5,100.927,-29.7511,35.9769  
"14-NOV-2004",37938.5,101.409,-29.7511,36.0061  
"14-NOV-2004",37938.5,101.892,-29.7511,36.0046  
"14-NOV-2004",37938.5,102.374,-29.7511,35.9858  
"14-NOV-2004",37938.5,102.857,-29.7511,35.9522  
"14-NOV-2004",37938.5,103.339,-29.7511,35.9036  
"14-NOV-2004",37938.5,103.822,-29.7511,35.8404  
"14-NOV-2004",37938.5,104.305,-29.7511,35.8009  
"14-NOV-2004",37938.5,104.788,-29.7511,35.787  
"14-NOV-2004",37938.5,105.271,-29.7511,35.7818  
"14-NOV-2004",37938.5,105.754,-29.7511,35.7753  
"14-NOV-2004",37938.5,106.238,-29.7511,35.7792  
"14-NOV-2004",37938.5,106.721,-29.7511,35.7999  
"14-NOV-2004",37938.5,107.204,-29.7511,35.8471  
"14-NOV-2004",37938.5,107.688,-29.7511,35.9057  
"14-NOV-2004",37938.5,108.172,-29.7511,35.9485  
"14-NOV-2004",37938.5,108.656,-29.7511,35.9815  
"14-NOV-2004",37938.5,109.14,-29.7511,35.9987  
"14-NOV-2004",37938.5,109.624,-29.7511,35.9974  
"14-NOV-2004",37938.5,110.108,-29.7511,35.9357  
"14-NOV-2004",37938.5,110.592,-29.7511,35.6667  
"14-NOV-2004",37938.5,111.077,-29.7511,35.3844  
"14-NOV-2004",37938.5,111.561,-29.7511,35.2375  
"14-NOV-2004",37938.5,112.046,-29.7511,35.1859  
"14-NOV-2004",37938.5,112.531,-29.7511,35.204  
"14-NOV-2004",37938.5,113.016,-29.7511,35.2723  
"14-NOV-2004",37938.5,113.501,-29.7511,35.3583  
"14-NOV-2004",37938.5,113.987,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,114.472,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,114.958,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,115.444,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,115.93,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,116.416,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,116.902,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,117.389,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,117.875,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,118.362,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,118.849,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,119.336,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,119.824,-29.7511,-1.E+34  
"14-NOV-2004",37938.5,29.8893,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,30.3817,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,30.8738,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,31.3656,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,31.8572,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,32.3484,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,32.8395,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,33.3302,-29.2529,35.0824  
"14-NOV-2004",37938.5,33.8207,-29.2529,35.0681  
"14-NOV-2004",37938.5,34.311,-29.2529,35.0327  
"14-NOV-2004",37938.5,34.801,-29.2529,35.0549  
"14-NOV-2004",37938.5,35.2908,-29.2529,35.3918  
"14-NOV-2004",37938.5,35.7803,-29.2529,35.5583  
"14-NOV-2004",37938.5,36.2696,-29.2529,35.5641  
"14-NOV-2004",37938.5,36.7587,-29.2529,35.5358  
"14-NOV-2004",37938.5,37.2476,-29.2529,35.5  
"14-NOV-2004",37938.5,37.7362,-29.2529,35.4774  
"14-NOV-2004",37938.5,38.2246,-29.2529,35.4743  
"14-NOV-2004",37938.5,38.7128,-29.2529,35.477  
"14-NOV-2004",37938.5,39.2008,-29.2529,35.4634  
"14-NOV-2004",37938.5,39.6886,-29.2529,35.4368  
"14-NOV-2004",37938.5,40.1762,-29.2529,35.4078  
"14-NOV-2004",37938.5,40.6637,-29.2529,35.384  
"14-NOV-2004",37938.5,41.1509,-29.2529,35.371  
"14-NOV-2004",37938.5,41.6379,-29.2529,35.3595  
"14-NOV-2004",37938.5,42.1248,-29.2529,35.3502  
"14-NOV-2004",37938.5,42.6114,-29.2529,35.3439  
"14-NOV-2004",37938.5,43.0979,-29.2529,35.3416  
"14-NOV-2004",37938.5,43.5842,-29.2529,35.3396  
"14-NOV-2004",37938.5,44.0704,-29.2529,35.3335  
"14-NOV-2004",37938.5,44.5564,-29.2529,35.3241  
"14-NOV-2004",37938.5,45.0422,-29.2529,35.325  
"14-NOV-2004",37938.5,45.5279,-29.2529,35.3329  
"14-NOV-2004",37938.5,46.0134,-29.2529,35.3438  
"14-NOV-2004",37938.5,46.4987,-29.2529,35.3581  
"14-NOV-2004",37938.5,46.9839,-29.2529,35.3727  
"14-NOV-2004",37938.5,47.469,-29.2529,35.3911  
"14-NOV-2004",37938.5,47.9539,-29.2529,35.4043  
"14-NOV-2004",37938.5,48.4386,-29.2529,35.4068  
"14-NOV-2004",37938.5,48.9233,-29.2529,35.3922  
"14-NOV-2004",37938.5,49.4077,-29.2529,35.3733  
"14-NOV-2004",37938.5,49.8921,-29.2529,35.3677  
"14-NOV-2004",37938.5,50.3763,-29.2529,35.3885  
"14-NOV-2004",37938.5,50.8604,-29.2529,35.4408  
"14-NOV-2004",37938.5,51.3444,-29.2529,35.4883  
"14-NOV-2004",37938.5,51.8282,-29.2529,35.5222  
"14-NOV-2004",37938.5,52.312,-29.2529,35.5449  
"14-NOV-2004",37938.5,52.7956,-29.2529,35.5533  
"14-NOV-2004",37938.5,53.2791,-29.2529,35.5469  
"14-NOV-2004",37938.5,53.7625,-29.2529,35.5328  
"14-NOV-2004",37938.5,54.2457,-29.2529,35.516  
"14-NOV-2004",37938.5,54.7289,-29.2529,35.4909  
"14-NOV-2004",37938.5,55.212,-29.2529,35.4741  
"14-NOV-2004",37938.5,55.6949,-29.2529,35.4606  
"14-NOV-2004",37938.5,56.1778,-29.2529,35.4482  
"14-NOV-2004",37938.5,56.6606,-29.2529,35.4381  
"14-NOV-2004",37938.5,57.1432,-29.2529,35.4379  
"14-NOV-2004",37938.5,57.6258,-29.2529,35.4421  
"14-NOV-2004",37938.5,58.1083,-29.2529,35.4487  
"14-NOV-2004",37938.5,58.5907,-29.2529,35.4595  
"14-NOV-2004",37938.5,59.073,-29.2529,35.4665  
"14-NOV-2004",37938.5,59.5552,-29.2529,35.4743  
"14-NOV-2004",37938.5,60.0373,-29.2529,35.4851  
"14-NOV-2004",37938.5,60.5194,-29.2529,35.4905  
"14-NOV-2004",37938.5,61.0014,-29.2529,35.4904  
"14-NOV-2004",37938.5,61.4833,-29.2529,35.4965  
"14-NOV-2004",37938.5,61.9651,-29.2529,35.5012  
"14-NOV-2004",37938.5,62.4469,-29.2529,35.5031  
"14-NOV-2004",37938.5,62.9286,-29.2529,35.5188  
"14-NOV-2004",37938.5,63.4102,-29.2529,35.5526  
"14-NOV-2004",37938.5,63.8918,-29.2529,35.5822  
"14-NOV-2004",37938.5,64.3733,-29.2529,35.6007  
"14-NOV-2004",37938.5,64.8547,-29.2529,35.6136  
"14-NOV-2004",37938.5,65.3361,-29.2529,35.6276  
"14-NOV-2004",37938.5,65.8175,-29.2529,35.6429  
"14-NOV-2004",37938.5,66.2987,-29.2529,35.6672  
"14-NOV-2004",37938.5,66.7799,-29.2529,35.7047  
"14-NOV-2004",37938.5,67.2611,-29.2529,35.7393  
"14-NOV-2004",37938.5,67.7422,-29.2529,35.7667  
"14-NOV-2004",37938.5,68.2233,-29.2529,35.7854  
"14-NOV-2004",37938.5,68.7043,-29.2529,35.7974  
"14-NOV-2004",37938.5,69.1853,-29.2529,35.8024  
"14-NOV-2004",37938.5,69.6662,-29.2529,35.8046  
"14-NOV-2004",37938.5,70.1471,-29.2529,35.8182  
"14-NOV-2004",37938.5,70.628,-29.2529,35.8436  
"14-NOV-2004",37938.5,71.1088,-29.2529,35.876  
"14-NOV-2004",37938.5,71.5896,-29.2529,35.9234  
"14-NOV-2004",37938.5,72.0704,-29.2529,35.9776  
"14-NOV-2004",37938.5,72.5511,-29.2529,36.0234  
"14-NOV-2004",37938.5,73.0318,-29.2529,36.0499  
"14-NOV-2004",37938.5,73.5125,-29.2529,36.0487  
"14-NOV-2004",37938.5,73.9932,-29.2529,36.0313  
"14-NOV-2004",37938.5,74.4738,-29.2529,36.0141  
"14-NOV-2004",37938.5,74.9544,-29.2529,36.0076  
"14-NOV-2004",37938.5,75.435,-29.2529,36.007  
"14-NOV-2004",37938.5,75.9156,-29.2529,36.0116  
"14-NOV-2004",37938.5,76.3961,-29.2529,36.0291  
"14-NOV-2004",37938.5,76.8767,-29.2529,36.0594  
"14-NOV-2004",37938.5,77.3572,-29.2529,36.0992  
"14-NOV-2004",37938.5,77.8377,-29.2529,36.1364  
"14-NOV-2004",37938.5,78.3182,-29.2529,36.1545  
"14-NOV-2004",37938.5,78.7987,-29.2529,36.1636  
"14-NOV-2004",37938.5,79.2793,-29.2529,36.164  
"14-NOV-2004",37938.5,79.7598,-29.2529,36.1424  
"14-NOV-2004",37938.5,80.2403,-29.2529,36.1045  
"14-NOV-2004",37938.5,80.7208,-29.2529,36.0641  
"14-NOV-2004",37938.5,81.2013,-29.2529,36.0234  
"14-NOV-2004",37938.5,81.6818,-29.2529,35.9906  
"14-NOV-2004",37938.5,82.1623,-29.2529,35.9718  
"14-NOV-2004",37938.5,82.6428,-29.2529,35.9589  
"14-NOV-2004",37938.5,83.1233,-29.2529,35.9431  
"14-NOV-2004",37938.5,83.6039,-29.2529,35.9294  
"14-NOV-2004",37938.5,84.0844,-29.2529,35.9221  
"14-NOV-2004",37938.5,84.565,-29.2529,35.9105  
"14-NOV-2004",37938.5,85.0456,-29.2529,35.8923  
"14-NOV-2004",37938.5,85.5262,-29.2529,35.881  
"14-NOV-2004",37938.5,86.0068,-29.2529,35.8761  
"14-NOV-2004",37938.5,86.4875,-29.2529,35.8725  
"14-NOV-2004",37938.5,86.9682,-29.2529,35.8783  
"14-NOV-2004",37938.5,87.4489,-29.2529,35.9003  
"14-NOV-2004",37938.5,87.9296,-29.2529,35.9206  
"14-NOV-2004",37938.5,88.4104,-29.2529,35.9328  
"14-NOV-2004",37938.5,88.8912,-29.2529,35.9314  
"14-NOV-2004",37938.5,89.372,-29.2529,35.9306  
"14-NOV-2004",37938.5,89.8529,-29.2529,35.9393  
"14-NOV-2004",37938.5,90.3338,-29.2529,35.9564  
"14-NOV-2004",37938.5,90.8147,-29.2529,35.9591  
"14-NOV-2004",37938.5,91.2957,-29.2529,35.9412  
"14-NOV-2004",37938.5,91.7767,-29.2529,35.9155  
"14-NOV-2004",37938.5,92.2578,-29.2529,35.8947  
"14-NOV-2004",37938.5,92.7389,-29.2529,35.8913  
"14-NOV-2004",37938.5,93.2201,-29.2529,35.9064  
"14-NOV-2004",37938.5,93.7013,-29.2529,35.9028  
"14-NOV-2004",37938.5,94.1826,-29.2529,35.8905  
"14-NOV-2004",37938.5,94.6639,-29.2529,35.8846  
"14-NOV-2004",37938.5,95.1453,-29.2529,35.8955  
"14-NOV-2004",37938.5,95.6267,-29.2529,35.9252  
"14-NOV-2004",37938.5,96.1082,-29.2529,35.9766  
"14-NOV-2004",37938.5,96.5898,-29.2529,36.0169  
"14-NOV-2004",37938.5,97.0714,-29.2529,36.0206  
"14-NOV-2004",37938.5,97.5531,-29.2529,36.0156  
"14-NOV-2004",37938.5,98.0349,-29.2529,36.0285  
"14-NOV-2004",37938.5,98.5167,-29.2529,36.026  
"14-NOV-2004",37938.5,98.9986,-29.2529,35.9726  
"14-NOV-2004",37938.5,99.4806,-29.2529,35.8817  
"14-NOV-2004",37938.5,99.9626,-29.2529,35.865  
"14-NOV-2004",37938.5,100.445,-29.2529,35.9402  
"14-NOV-2004",37938.5,100.927,-29.2529,36.0158  
"14-NOV-2004",37938.5,101.409,-29.2529,36.0479  
"14-NOV-2004",37938.5,101.892,-29.2529,36.0467  
"14-NOV-2004",37938.5,102.374,-29.2529,36.0133  
"14-NOV-2004",37938.5,102.857,-29.2529,35.9527  
"14-NOV-2004",37938.5,103.339,-29.2529,35.8835  
"14-NOV-2004",37938.5,103.822,-29.2529,35.827  
"14-NOV-2004",37938.5,104.305,-29.2529,35.7968  
"14-NOV-2004",37938.5,104.788,-29.2529,35.7752  
"14-NOV-2004",37938.5,105.271,-29.2529,35.7528  
"14-NOV-2004",37938.5,105.754,-29.2529,35.7257  
"14-NOV-2004",37938.5,106.238,-29.2529,35.724  
"14-NOV-2004",37938.5,106.721,-29.2529,35.7478  
"14-NOV-2004",37938.5,107.204,-29.2529,35.8123  
"14-NOV-2004",37938.5,107.688,-29.2529,35.8932  
"14-NOV-2004",37938.5,108.172,-29.2529,35.952  
"14-NOV-2004",37938.5,108.656,-29.2529,35.9999  
"14-NOV-2004",37938.5,109.14,-29.2529,36.048  
"14-NOV-2004",37938.5,109.624,-29.2529,36.0549  
"14-NOV-2004",37938.5,110.108,-29.2529,35.8953  
"14-NOV-2004",37938.5,110.592,-29.2529,35.4793  
"14-NOV-2004",37938.5,111.077,-29.2529,35.2528  
"14-NOV-2004",37938.5,111.561,-29.2529,35.1599  
"14-NOV-2004",37938.5,112.046,-29.2529,35.1411  
"14-NOV-2004",37938.5,112.531,-29.2529,35.1773  
"14-NOV-2004",37938.5,113.016,-29.2529,35.2604  
"14-NOV-2004",37938.5,113.501,-29.2529,35.3446  
"14-NOV-2004",37938.5,113.987,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,114.472,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,114.958,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,115.444,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,115.93,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,116.416,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,116.902,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,117.389,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,117.875,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,118.362,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,118.849,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,119.336,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,119.824,-29.2529,-1.E+34  
"14-NOV-2004",37938.5,29.8893,-28.7561,-1.E+34  
"14-NOV-2004",37938.5,30.3817,-28.7561,-1.E+34  
"14-NOV-2004",37938.5,30.8738,-28.7561,-1.E+34  
"14-NOV-2004",37938.5,31.3656,-28.7561,-1.E+34  
"14-NOV-2004",37938.5,31.8572,-28.7561,-1.E+34  
"14-NOV-2004",37938.5,32.3484,-28.7561,-1.E+34  
"14-NOV-2004",37938.5,32.8395,-28.7561,-1.E+34  
"14-NOV-2004",37938.5,33.3302,-28.7561,-1.E+34  
"14-NOV-2004",37938.5,33.8207,-28.7561,35.0772  
"14-NOV-2004",37938.5,34.311,-28.7561,35.0258  
"14-NOV-2004",37938.5,34.801,-28.7561,34.9986  
"14-NOV-2004",37938.5,35.2908,-28.7561,35.1595  
"14-NOV-2004",37938.5,35.7803,-28.7561,35.4271  
"14-NOV-2004",37938.5,36.2696,-28.7561,35.4904  
"14-NOV-2004",37938.5,36.7587,-28.7561,35.4994  
"14-NOV-2004",37938.5,37.2476,-28.7561,35.4954  
"14-NOV-2004",37938.5,37.7362,-28.7561,35.4998  
"14-NOV-2004",37938.5,38.2246,-28.7561,35.5068  
"14-NOV-2004",37938.5,38.7128,-28.7561,35.5125  
"14-NOV-2004",37938.5,39.2008,-28.7561,35.5016  
"14-NOV-2004",37938.5,39.6886,-28.7561,35.4672  
"14-NOV-2004",37938.5,40.1762,-28.7561,35.4198  
"14-NOV-2004",37938.5,40.6637,-28.7561,35.3777  
"14-NOV-2004",37938.5,41.1509,-28.7561,35.3525  
"14-NOV-2004",37938.5,41.6379,-28.7561,35.34  
"14-NOV-2004",37938.5,42.1248,-28.7561,35.336  
"14-NOV-2004",37938.5,42.6114,-28.7561,35.3345  
"14-NOV-2004",37938.5,43.0979,-28.7561,35.331  
"14-NOV-2004",37938.5,43.5842,-28.7561,35.3186  
"14-NOV-2004",37938.5,44.0704,-28.7561,35.2931  
"14-NOV-2004",37938.5,44.5564,-28.7561,35.2756  
"14-NOV-2004",37938.5,45.0422,-28.7561,35.278  
"14-NOV-2004",37938.5,45.5279,-28.7561,35.2843  
"14-NOV-2004",37938.5,46.0134,-28.7561,35.2847  
"14-NOV-2004",37938.5,46.4987,-28.7561,35.2865  
"14-NOV-2004",37938.5,46.9839,-28.7561,35.2931  
"14-NOV-2004",37938.5,47.469,-28.7561,35.307  
"14-NOV-2004",37938.5,47.9539,-28.7561,35.3291  
"14-NOV-2004",37938.5,48.4386,-28.7561,35.3527  
"14-NOV-2004",37938.5,48.9233,-28.7561,35.3487  
"14-NOV-2004",37938.5,49.4077,-28.7561,35.329  
"14-NOV-2004",37938.5,49.8921,-28.7561,35.3237  
"14-NOV-2004",37938.5,50.3763,-28.7561,35.358  
"14-NOV-2004",37938.5,50.8604,-28.7561,35.4205  
"14-NOV-2004",37938.5,51.3444,-28.7561,35.4711  
"14-NOV-2004",37938.5,51.8282,-28.7561,35.4954  
"14-NOV-2004",37938.5,52.312,-28.7561,35.5049  
