Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"04-MAR-2005",38048.5,78.7987,-29.7511,24.0029  
"04-MAR-2005",38048.5,79.2793,-29.7511,23.9895  
"04-MAR-2005",38048.5,79.7598,-29.7511,23.9067  
"04-MAR-2005",38048.5,80.2403,-29.7511,23.7605  
"04-MAR-2005",38048.5,80.7208,-29.7511,23.6469  
"04-MAR-2005",38048.5,81.2013,-29.7511,23.6066  
"04-MAR-2005",38048.5,81.6818,-29.7511,23.6635  
"04-MAR-2005",38048.5,82.1623,-29.7511,23.7091  
"04-MAR-2005",38048.5,82.6428,-29.7511,23.6567  
"04-MAR-2005",38048.5,83.1233,-29.7511,23.4877  
"04-MAR-2005",38048.5,83.6039,-29.7511,23.2711  
"04-MAR-2005",38048.5,84.0844,-29.7511,23.2054  
"04-MAR-2005",38048.5,84.565,-29.7511,23.2433  
"04-MAR-2005",38048.5,85.0456,-29.7511,23.1997  
"04-MAR-2005",38048.5,85.5262,-29.7511,23.0073  
"04-MAR-2005",38048.5,86.0068,-29.7511,22.6338  
"04-MAR-2005",38048.5,86.4875,-29.7511,22.3084  
"04-MAR-2005",38048.5,86.9682,-29.7511,22.2975  
"04-MAR-2005",38048.5,87.4489,-29.7511,22.4711  
"04-MAR-2005",38048.5,87.9296,-29.7511,22.7014  
"04-MAR-2005",38048.5,88.4104,-29.7511,22.8156  
"04-MAR-2005",38048.5,88.8912,-29.7511,22.7919  
"04-MAR-2005",38048.5,89.372,-29.7511,22.7515  
"04-MAR-2005",38048.5,89.8529,-29.7511,22.712  
"04-MAR-2005",38048.5,90.3338,-29.7511,22.6515  
"04-MAR-2005",38048.5,90.8147,-29.7511,22.6322  
"04-MAR-2005",38048.5,91.2957,-29.7511,22.7074  
"04-MAR-2005",38048.5,91.7767,-29.7511,22.7373  
"04-MAR-2005",38048.5,92.2578,-29.7511,22.7219  
"04-MAR-2005",38048.5,92.7389,-29.7511,22.6831  
"04-MAR-2005",38048.5,93.2201,-29.7511,22.6937  
"04-MAR-2005",38048.5,93.7013,-29.7511,22.7752  
"04-MAR-2005",38048.5,94.1826,-29.7511,22.972  
"04-MAR-2005",38048.5,94.6639,-29.7511,23.073  
"04-MAR-2005",38048.5,95.1453,-29.7511,23.0396  
"04-MAR-2005",38048.5,95.6267,-29.7511,22.8183  
"04-MAR-2005",38048.5,96.1082,-29.7511,22.4773  
"04-MAR-2005",38048.5,96.5898,-29.7511,22.3265  
"04-MAR-2005",38048.5,97.0714,-29.7511,22.0932  
"04-MAR-2005",38048.5,97.5531,-29.7511,21.9826  
"04-MAR-2005",38048.5,98.0349,-29.7511,22.0209  
"04-MAR-2005",38048.5,98.5167,-29.7511,22.1239  
"04-MAR-2005",38048.5,98.9986,-29.7511,22.1554  
"04-MAR-2005",38048.5,99.4806,-29.7511,22.0525  
"04-MAR-2005",38048.5,99.9626,-29.7511,21.8631  
"04-MAR-2005",38048.5,100.445,-29.7511,21.7395  
"04-MAR-2005",38048.5,100.927,-29.7511,21.7246  
"04-MAR-2005",38048.5,101.409,-29.7511,21.7375  
"04-MAR-2005",38048.5,101.892,-29.7511,21.7134  
"04-MAR-2005",38048.5,102.374,-29.7511,21.6907  
"04-MAR-2005",38048.5,102.857,-29.7511,21.6724  
"04-MAR-2005",38048.5,103.339,-29.7511,21.6911  
"04-MAR-2005",38048.5,103.822,-29.7511,21.7421  
"04-MAR-2005",38048.5,104.305,-29.7511,21.7689  
"04-MAR-2005",38048.5,104.788,-29.7511,21.7753  
"04-MAR-2005",38048.5,105.271,-29.7511,21.792  
"04-MAR-2005",38048.5,105.754,-29.7511,21.7177  
"04-MAR-2005",38048.5,106.238,-29.7511,21.5835  
"04-MAR-2005",38048.5,106.721,-29.7511,21.4729  
"04-MAR-2005",38048.5,107.204,-29.7511,21.5153  
"04-MAR-2005",38048.5,107.688,-29.7511,21.5889  
"04-MAR-2005",38048.5,108.172,-29.7511,21.6972  
"04-MAR-2005",38048.5,108.656,-29.7511,21.7146  
"04-MAR-2005",38048.5,109.14,-29.7511,21.6568  
"04-MAR-2005",38048.5,109.624,-29.7511,21.5381  
"04-MAR-2005",38048.5,110.108,-29.7511,21.5612  
"04-MAR-2005",38048.5,110.592,-29.7511,21.7595  
"04-MAR-2005",38048.5,111.077,-29.7511,22.0616  
"04-MAR-2005",38048.5,111.561,-29.7511,22.4055  
"04-MAR-2005",38048.5,112.046,-29.7511,22.7466  
"04-MAR-2005",38048.5,112.531,-29.7511,22.8844  
"04-MAR-2005",38048.5,113.016,-29.7511,22.745  
"04-MAR-2005",38048.5,113.501,-29.7511,22.419  
"04-MAR-2005",38048.5,113.987,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,114.472,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,114.958,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,115.444,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,115.93,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,116.416,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,116.902,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,117.389,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,117.875,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,118.362,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,118.849,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,119.336,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,119.824,-29.7511,-1.E+34  
"04-MAR-2005",38048.5,29.8893,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,30.3817,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,30.8738,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,31.3656,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,31.8572,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,32.3484,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,32.8395,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,33.3302,-29.2529,27.0695  
"04-MAR-2005",38048.5,33.8207,-29.2529,27.4235  
"04-MAR-2005",38048.5,34.311,-29.2529,27.6646  
"04-MAR-2005",38048.5,34.801,-29.2529,27.9897  
"04-MAR-2005",38048.5,35.2908,-29.2529,27.6269  
"04-MAR-2005",38048.5,35.7803,-29.2529,27.3323  
"04-MAR-2005",38048.5,36.2696,-29.2529,27.1808  
"04-MAR-2005",38048.5,36.7587,-29.2529,27.0313  
"04-MAR-2005",38048.5,37.2476,-29.2529,27.0338  
"04-MAR-2005",38048.5,37.7362,-29.2529,27.0972  
"04-MAR-2005",38048.5,38.2246,-29.2529,27.1896  
"04-MAR-2005",38048.5,38.7128,-29.2529,27.2372  
"04-MAR-2005",38048.5,39.2008,-29.2529,27.1843  
"04-MAR-2005",38048.5,39.6886,-29.2529,27.0732  
"04-MAR-2005",38048.5,40.1762,-29.2529,26.9503  
"04-MAR-2005",38048.5,40.6637,-29.2529,26.7995  
"04-MAR-2005",38048.5,41.1509,-29.2529,26.537  
"04-MAR-2005",38048.5,41.6379,-29.2529,26.2695  
"04-MAR-2005",38048.5,42.1248,-29.2529,26.2405  
"04-MAR-2005",38048.5,42.6114,-29.2529,26.3193  
"04-MAR-2005",38048.5,43.0979,-29.2529,26.4023  
"04-MAR-2005",38048.5,43.5842,-29.2529,26.4251  
"04-MAR-2005",38048.5,44.0704,-29.2529,26.2937  
"04-MAR-2005",38048.5,44.5564,-29.2529,26.1663  
"04-MAR-2005",38048.5,45.0422,-29.2529,26.1095  
"04-MAR-2005",38048.5,45.5279,-29.2529,26.1106  
"04-MAR-2005",38048.5,46.0134,-29.2529,26.0531  
"04-MAR-2005",38048.5,46.4987,-29.2529,25.7909  
"04-MAR-2005",38048.5,46.9839,-29.2529,25.5964  
"04-MAR-2005",38048.5,47.469,-29.2529,25.4949  
"04-MAR-2005",38048.5,47.9539,-29.2529,25.4505  
"04-MAR-2005",38048.5,48.4386,-29.2529,25.4739  
"04-MAR-2005",38048.5,48.9233,-29.2529,25.6481  
"04-MAR-2005",38048.5,49.4077,-29.2529,25.9207  
"04-MAR-2005",38048.5,49.8921,-29.2529,26.0398  
"04-MAR-2005",38048.5,50.3763,-29.2529,26.0223  
"04-MAR-2005",38048.5,50.8604,-29.2529,25.9559  
"04-MAR-2005",38048.5,51.3444,-29.2529,25.8365  
"04-MAR-2005",38048.5,51.8282,-29.2529,25.666  
"04-MAR-2005",38048.5,52.312,-29.2529,25.4607  
"04-MAR-2005",38048.5,52.7956,-29.2529,25.3115  
"04-MAR-2005",38048.5,53.2791,-29.2529,25.1719  
"04-MAR-2005",38048.5,53.7625,-29.2529,25.035  
"04-MAR-2005",38048.5,54.2457,-29.2529,24.9599  
"04-MAR-2005",38048.5,54.7289,-29.2529,25.0484  
"04-MAR-2005",38048.5,55.212,-29.2529,25.355  
"04-MAR-2005",38048.5,55.6949,-29.2529,25.7534  
"04-MAR-2005",38048.5,56.1778,-29.2529,26.1047  
"04-MAR-2005",38048.5,56.6606,-29.2529,26.1392  
"04-MAR-2005",38048.5,57.1432,-29.2529,25.8334  
"04-MAR-2005",38048.5,57.6258,-29.2529,25.5059  
"04-MAR-2005",38048.5,58.1083,-29.2529,25.4564  
"04-MAR-2005",38048.5,58.5907,-29.2529,25.5423  
"04-MAR-2005",38048.5,59.073,-29.2529,25.6345  
"04-MAR-2005",38048.5,59.5552,-29.2529,25.9262  
"04-MAR-2005",38048.5,60.0373,-29.2529,26.3985  
"04-MAR-2005",38048.5,60.5194,-29.2529,26.6962  
"04-MAR-2005",38048.5,61.0014,-29.2529,26.7603  
"04-MAR-2005",38048.5,61.4833,-29.2529,26.7418  
"04-MAR-2005",38048.5,61.9651,-29.2529,26.6736  
"04-MAR-2005",38048.5,62.4469,-29.2529,26.6337  
"04-MAR-2005",38048.5,62.9286,-29.2529,26.5735  
"04-MAR-2005",38048.5,63.4102,-29.2529,26.4989  
"04-MAR-2005",38048.5,63.8918,-29.2529,26.5103  
"04-MAR-2005",38048.5,64.3733,-29.2529,26.57  
"04-MAR-2005",38048.5,64.8547,-29.2529,26.659  
"04-MAR-2005",38048.5,65.3361,-29.2529,26.6186  
"04-MAR-2005",38048.5,65.8175,-29.2529,26.4676  
"04-MAR-2005",38048.5,66.2987,-29.2529,26.3161  
"04-MAR-2005",38048.5,66.7799,-29.2529,26.2174  
"04-MAR-2005",38048.5,67.2611,-29.2529,26.1664  
"04-MAR-2005",38048.5,67.7422,-29.2529,26.1078  
"04-MAR-2005",38048.5,68.2233,-29.2529,26.0312  
"04-MAR-2005",38048.5,68.7043,-29.2529,25.9346  
"04-MAR-2005",38048.5,69.1853,-29.2529,25.8159  
"04-MAR-2005",38048.5,69.6662,-29.2529,25.7942  
"04-MAR-2005",38048.5,70.1471,-29.2529,25.7844  
"04-MAR-2005",38048.5,70.628,-29.2529,25.6727  
"04-MAR-2005",38048.5,71.1088,-29.2529,25.5421  
"04-MAR-2005",38048.5,71.5896,-29.2529,25.3994  
"04-MAR-2005",38048.5,72.0704,-29.2529,25.3042  
"04-MAR-2005",38048.5,72.5511,-29.2529,25.2632  
"04-MAR-2005",38048.5,73.0318,-29.2529,25.2098  
"04-MAR-2005",38048.5,73.5125,-29.2529,25.0753  
"04-MAR-2005",38048.5,73.9932,-29.2529,24.9715  
"04-MAR-2005",38048.5,74.4738,-29.2529,24.8679  
"04-MAR-2005",38048.5,74.9544,-29.2529,24.7097  
"04-MAR-2005",38048.5,75.435,-29.2529,24.6132  
"04-MAR-2005",38048.5,75.9156,-29.2529,24.6583  
"04-MAR-2005",38048.5,76.3961,-29.2529,24.6483  
"04-MAR-2005",38048.5,76.8767,-29.2529,24.5744  
"04-MAR-2005",38048.5,77.3572,-29.2529,24.508  
"04-MAR-2005",38048.5,77.8377,-29.2529,24.3536  
"04-MAR-2005",38048.5,78.3182,-29.2529,24.2334  
"04-MAR-2005",38048.5,78.7987,-29.2529,24.2355  
"04-MAR-2005",38048.5,79.2793,-29.2529,24.2181  
"04-MAR-2005",38048.5,79.7598,-29.2529,24.2211  
"04-MAR-2005",38048.5,80.2403,-29.2529,24.2297  
"04-MAR-2005",38048.5,80.7208,-29.2529,24.2223  
"04-MAR-2005",38048.5,81.2013,-29.2529,24.1734  
"04-MAR-2005",38048.5,81.6818,-29.2529,24.1568  
"04-MAR-2005",38048.5,82.1623,-29.2529,24.155  
"04-MAR-2005",38048.5,82.6428,-29.2529,24.0987  
"04-MAR-2005",38048.5,83.1233,-29.2529,23.9671  
"04-MAR-2005",38048.5,83.6039,-29.2529,23.7623  
"04-MAR-2005",38048.5,84.0844,-29.2529,23.6145  
"04-MAR-2005",38048.5,84.565,-29.2529,23.5912  
"04-MAR-2005",38048.5,85.0456,-29.2529,23.543  
"04-MAR-2005",38048.5,85.5262,-29.2529,23.3558  
"04-MAR-2005",38048.5,86.0068,-29.2529,22.9782  
"04-MAR-2005",38048.5,86.4875,-29.2529,22.722  
"04-MAR-2005",38048.5,86.9682,-29.2529,22.7414  
"04-MAR-2005",38048.5,87.4489,-29.2529,22.8647  
"04-MAR-2005",38048.5,87.9296,-29.2529,22.8919  
"04-MAR-2005",38048.5,88.4104,-29.2529,22.8682  
"04-MAR-2005",38048.5,88.8912,-29.2529,22.8444  
"04-MAR-2005",38048.5,89.372,-29.2529,22.7848  
"04-MAR-2005",38048.5,89.8529,-29.2529,22.7871  
"04-MAR-2005",38048.5,90.3338,-29.2529,22.7765  
"04-MAR-2005",38048.5,90.8147,-29.2529,22.8792  
"04-MAR-2005",38048.5,91.2957,-29.2529,23.0521  
"04-MAR-2005",38048.5,91.7767,-29.2529,23.0851  
"04-MAR-2005",38048.5,92.2578,-29.2529,23.0279  
"04-MAR-2005",38048.5,92.7389,-29.2529,22.9243  
"04-MAR-2005",38048.5,93.2201,-29.2529,22.8927  
"04-MAR-2005",38048.5,93.7013,-29.2529,23.0593  
"04-MAR-2005",38048.5,94.1826,-29.2529,23.2857  
"04-MAR-2005",38048.5,94.6639,-29.2529,23.3584  
"04-MAR-2005",38048.5,95.1453,-29.2529,23.2994  
"04-MAR-2005",38048.5,95.6267,-29.2529,23.2126  
"04-MAR-2005",38048.5,96.1082,-29.2529,23.1035  
"04-MAR-2005",38048.5,96.5898,-29.2529,22.8201  
"04-MAR-2005",38048.5,97.0714,-29.2529,22.4727  
"04-MAR-2005",38048.5,97.5531,-29.2529,22.3356  
"04-MAR-2005",38048.5,98.0349,-29.2529,22.4004  
"04-MAR-2005",38048.5,98.5167,-29.2529,22.4909  
"04-MAR-2005",38048.5,98.9986,-29.2529,22.429  
"04-MAR-2005",38048.5,99.4806,-29.2529,22.2726  
"04-MAR-2005",38048.5,99.9626,-29.2529,22.1462  
"04-MAR-2005",38048.5,100.445,-29.2529,22.0954  
"04-MAR-2005",38048.5,100.927,-29.2529,22.1046  
"04-MAR-2005",38048.5,101.409,-29.2529,22.0977  
"04-MAR-2005",38048.5,101.892,-29.2529,22.0087  
"04-MAR-2005",38048.5,102.374,-29.2529,21.953  
"04-MAR-2005",38048.5,102.857,-29.2529,21.9848  
"04-MAR-2005",38048.5,103.339,-29.2529,22.014  
"04-MAR-2005",38048.5,103.822,-29.2529,22.0056  
"04-MAR-2005",38048.5,104.305,-29.2529,21.9391  
"04-MAR-2005",38048.5,104.788,-29.2529,21.8875  
"04-MAR-2005",38048.5,105.271,-29.2529,21.8804  
"04-MAR-2005",38048.5,105.754,-29.2529,21.8291  
"04-MAR-2005",38048.5,106.238,-29.2529,21.7273  
"04-MAR-2005",38048.5,106.721,-29.2529,21.6482  
"04-MAR-2005",38048.5,107.204,-29.2529,21.6981  
"04-MAR-2005",38048.5,107.688,-29.2529,21.9312  
"04-MAR-2005",38048.5,108.172,-29.2529,22.1186  
"04-MAR-2005",38048.5,108.656,-29.2529,22.1179  
"04-MAR-2005",38048.5,109.14,-29.2529,21.9731  
"04-MAR-2005",38048.5,109.624,-29.2529,21.7834  
"04-MAR-2005",38048.5,110.108,-29.2529,21.8622  
"04-MAR-2005",38048.5,110.592,-29.2529,22.1431  
"04-MAR-2005",38048.5,111.077,-29.2529,22.4191  
"04-MAR-2005",38048.5,111.561,-29.2529,22.6301  
"04-MAR-2005",38048.5,112.046,-29.2529,22.8431  
"04-MAR-2005",38048.5,112.531,-29.2529,22.8515  
"04-MAR-2005",38048.5,113.016,-29.2529,22.6536  
"04-MAR-2005",38048.5,113.501,-29.2529,22.3713  
"04-MAR-2005",38048.5,113.987,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,114.472,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,114.958,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,115.444,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,115.93,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,116.416,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,116.902,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,117.389,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,117.875,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,118.362,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,118.849,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,119.336,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,119.824,-29.2529,-1.E+34  
"04-MAR-2005",38048.5,29.8893,-28.7561,-1.E+34  
"04-MAR-2005",38048.5,30.3817,-28.7561,-1.E+34  
"04-MAR-2005",38048.5,30.8738,-28.7561,-1.E+34  
"04-MAR-2005",38048.5,31.3656,-28.7561,-1.E+34  
"04-MAR-2005",38048.5,31.8572,-28.7561,-1.E+34  
"04-MAR-2005",38048.5,32.3484,-28.7561,-1.E+34  
"04-MAR-2005",38048.5,32.8395,-28.7561,-1.E+34  
"04-MAR-2005",38048.5,33.3302,-28.7561,-1.E+34  
"04-MAR-2005",38048.5,33.8207,-28.7561,27.487  
"04-MAR-2005",38048.5,34.311,-28.7561,27.6665  
"04-MAR-2005",38048.5,34.801,-28.7561,28.15  
"04-MAR-2005",38048.5,35.2908,-28.7561,27.9163  
"04-MAR-2005",38048.5,35.7803,-28.7561,27.5864  
"04-MAR-2005",38048.5,36.2696,-28.7561,27.4333  
"04-MAR-2005",38048.5,36.7587,-28.7561,27.3196  
"04-MAR-2005",38048.5,37.2476,-28.7561,27.2927  
"04-MAR-2005",38048.5,37.7362,-28.7561,27.2897  
"04-MAR-2005",38048.5,38.2246,-28.7561,27.3221  
"04-MAR-2005",38048.5,38.7128,-28.7561,27.3371  
"04-MAR-2005",38048.5,39.2008,-28.7561,27.2828  
"04-MAR-2005",38048.5,39.6886,-28.7561,27.1273  
"04-MAR-2005",38048.5,40.1762,-28.7561,26.9336  
"04-MAR-2005",38048.5,40.6637,-28.7561,26.7398  
"04-MAR-2005",38048.5,41.1509,-28.7561,26.4657  
"04-MAR-2005",38048.5,41.6379,-28.7561,26.2826  
"04-MAR-2005",38048.5,42.1248,-28.7561,26.3551  
"04-MAR-2005",38048.5,42.6114,-28.7561,26.4322  
"04-MAR-2005",38048.5,43.0979,-28.7561,26.5484  
"04-MAR-2005",38048.5,43.5842,-28.7561,26.6124  
"04-MAR-2005",38048.5,44.0704,-28.7561,26.5575  
"04-MAR-2005",38048.5,44.5564,-28.7561,26.5019  
"04-MAR-2005",38048.5,45.0422,-28.7561,26.4931  
"04-MAR-2005",38048.5,45.5279,-28.7561,26.5018  
"04-MAR-2005",38048.5,46.0134,-28.7561,26.4283  
"04-MAR-2005",38048.5,46.4987,-28.7561,26.2475  
"04-MAR-2005",38048.5,46.9839,-28.7561,26.1662  
"04-MAR-2005",38048.5,47.469,-28.7561,26.1443  
"04-MAR-2005",38048.5,47.9539,-28.7561,26.1105  
"04-MAR-2005",38048.5,48.4386,-28.7561,26.0963  
"04-MAR-2005",38048.5,48.9233,-28.7561,26.1422  
"04-MAR-2005",38048.5,49.4077,-28.7561,26.1847  
"04-MAR-2005",38048.5,49.8921,-28.7561,26.1201  
"04-MAR-2005",38048.5,50.3763,-28.7561,26.0206  
"04-MAR-2005",38048.5,50.8604,-28.7561,25.9744  
"04-MAR-2005",38048.5,51.3444,-28.7561,25.9413  
"04-MAR-2005",38048.5,51.8282,-28.7561,25.873  
"04-MAR-2005",38048.5,52.312,-28.7561,25.7347  
