Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"13-MAY-2004",37753.5,34.311,-28.7561,25.1903  
"13-MAY-2004",37753.5,34.801,-28.7561,25.4883  
"13-MAY-2004",37753.5,35.2908,-28.7561,25.1765  
"13-MAY-2004",37753.5,35.7803,-28.7561,24.9414  
"13-MAY-2004",37753.5,36.2696,-28.7561,24.7895  
"13-MAY-2004",37753.5,36.7587,-28.7561,24.7029  
"13-MAY-2004",37753.5,37.2476,-28.7561,24.6084  
"13-MAY-2004",37753.5,37.7362,-28.7561,24.4623  
"13-MAY-2004",37753.5,38.2246,-28.7561,24.2313  
"13-MAY-2004",37753.5,38.7128,-28.7561,24.1226  
"13-MAY-2004",37753.5,39.2008,-28.7561,24.2092  
"13-MAY-2004",37753.5,39.6886,-28.7561,24.4667  
"13-MAY-2004",37753.5,40.1762,-28.7561,24.7484  
"13-MAY-2004",37753.5,40.6637,-28.7561,24.7597  
"13-MAY-2004",37753.5,41.1509,-28.7561,24.5344  
"13-MAY-2004",37753.5,41.6379,-28.7561,24.2815  
"13-MAY-2004",37753.5,42.1248,-28.7561,24.1203  
"13-MAY-2004",37753.5,42.6114,-28.7561,24.0511  
"13-MAY-2004",37753.5,43.0979,-28.7561,24.0193  
"13-MAY-2004",37753.5,43.5842,-28.7561,24.0175  
"13-MAY-2004",37753.5,44.0704,-28.7561,24.0221  
"13-MAY-2004",37753.5,44.5564,-28.7561,24.014  
"13-MAY-2004",37753.5,45.0422,-28.7561,24.0003  
"13-MAY-2004",37753.5,45.5279,-28.7561,23.9886  
"13-MAY-2004",37753.5,46.0134,-28.7561,23.9955  
"13-MAY-2004",37753.5,46.4987,-28.7561,24.0538  
"13-MAY-2004",37753.5,46.9839,-28.7561,24.141  
"13-MAY-2004",37753.5,47.469,-28.7561,24.1942  
"13-MAY-2004",37753.5,47.9539,-28.7561,24.2361  
