Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"27-JUL-2005",38193.5,112.046,-29.7511,21.2179  
"27-JUL-2005",38193.5,112.531,-29.7511,21.2988  
"27-JUL-2005",38193.5,113.016,-29.7511,21.2396  
"27-JUL-2005",38193.5,113.501,-29.7511,20.9217  
"27-JUL-2005",38193.5,113.987,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,114.472,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,114.958,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,115.444,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,115.93,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,116.416,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,116.902,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,117.389,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,117.875,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,118.362,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,118.849,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,119.336,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,119.824,-29.7511,-1.E+34  
"27-JUL-2005",38193.5,29.8893,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,30.3817,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,30.8738,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,31.3656,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,31.8572,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,32.3484,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,32.8395,-29.2529,-1.E+34  
"27-JUL-2005",38193.5,33.3302,-29.2529,21.9263  
"27-JUL-2005",38193.5,33.8207,-29.2529,22.4648  
"27-JUL-2005",38193.5,34.311,-29.2529,22.7364  
"27-JUL-2005",38193.5,34.801,-29.2529,22.8335  
"27-JUL-2005",38193.5,35.2908,-29.2529,22.493  
"27-JUL-2005",38193.5,35.7803,-29.2529,22.3701  
"27-JUL-2005",38193.5,36.2696,-29.2529,22.3697  
"27-JUL-2005",38193.5,36.7587,-29.2529,22.3986  
"27-JUL-2005",38193.5,37.2476,-29.2529,22.3656  
"27-JUL-2005",38193.5,37.7362,-29.2529,22.2867  
"27-JUL-2005",38193.5,38.2246,-29.2529,22.1409  
"27-JUL-2005",38193.5,38.7128,-29.2529,21.961  
"27-JUL-2005",38193.5,39.2008,-29.2529,21.7194  
"27-JUL-2005",38193.5,39.6886,-29.2529,21.6366  
"27-JUL-2005",38193.5,40.1762,-29.2529,21.8985  
"27-JUL-2005",38193.5,40.6637,-29.2529,22.1273  
"27-JUL-2005",38193.5,41.1509,-29.2529,22.2155  
"27-JUL-2005",38193.5,41.6379,-29.2529,22.2423  
"27-JUL-2005",38193.5,42.1248,-29.2529,22.1885  
"27-JUL-2005",38193.5,42.6114,-29.2529,22.1424  
"27-JUL-2005",38193.5,43.0979,-29.2529,22.0979  
"27-JUL-2005",38193.5,43.5842,-29.2529,22.1065  
"27-JUL-2005",38193.5,44.0704,-29.2529,22.0711  
"27-JUL-2005",38193.5,44.5564,-29.2529,21.996  
"27-JUL-2005",38193.5,45.0422,-29.2529,21.7429  
"27-JUL-2005",38193.5,45.5279,-29.2529,21.488  
"27-JUL-2005",38193.5,46.0134,-29.2529,21.3188  
"27-JUL-2005",38193.5,46.4987,-29.2529,21.2896  
