Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"01-AUG-2004",37833.5,55.6949,-29.7511,19.9653  
"01-AUG-2004",37833.5,56.1778,-29.7511,19.9782  
"01-AUG-2004",37833.5,56.6606,-29.7511,19.946  
"01-AUG-2004",37833.5,57.1432,-29.7511,19.9352  
"01-AUG-2004",37833.5,57.6258,-29.7511,20.0405  
"01-AUG-2004",37833.5,58.1083,-29.7511,20.1502  
"01-AUG-2004",37833.5,58.5907,-29.7511,20.2331  
"01-AUG-2004",37833.5,59.073,-29.7511,20.4051  
"01-AUG-2004",37833.5,59.5552,-29.7511,20.6778  
"01-AUG-2004",37833.5,60.0373,-29.7511,20.8374  
"01-AUG-2004",37833.5,60.5194,-29.7511,20.7538  
"01-AUG-2004",37833.5,61.0014,-29.7511,20.5928  
"01-AUG-2004",37833.5,61.4833,-29.7511,20.4534  
"01-AUG-2004",37833.5,61.9651,-29.7511,20.2547  
"01-AUG-2004",37833.5,62.4469,-29.7511,19.9944  
"01-AUG-2004",37833.5,62.9286,-29.7511,19.8372  
"01-AUG-2004",37833.5,63.4102,-29.7511,19.7185  
"01-AUG-2004",37833.5,63.8918,-29.7511,19.5432  
"01-AUG-2004",37833.5,64.3733,-29.7511,19.3681  
"01-AUG-2004",37833.5,64.8547,-29.7511,19.1976  
"01-AUG-2004",37833.5,65.3361,-29.7511,19.064  
"01-AUG-2004",37833.5,65.8175,-29.7511,18.9654  
"01-AUG-2004",37833.5,66.2987,-29.7511,18.7966  
"01-AUG-2004",37833.5,66.7799,-29.7511,18.6346  
"01-AUG-2004",37833.5,67.2611,-29.7511,18.447  
"01-AUG-2004",37833.5,67.7422,-29.7511,18.1549  
"01-AUG-2004",37833.5,68.2233,-29.7511,17.9108  
"01-AUG-2004",37833.5,68.7043,-29.7511,17.7236  
"01-AUG-2004",37833.5,69.1853,-29.7511,17.5705  
"01-AUG-2004",37833.5,69.6662,-29.7511,17.4609  
"01-AUG-2004",37833.5,70.1471,-29.7511,17.4288  
"01-AUG-2004",37833.5,70.628,-29.7511,17.4708  
"01-AUG-2004",37833.5,71.1088,-29.7511,17.5242  
"01-AUG-2004",37833.5,71.5896,-29.7511,17.6008  
"01-AUG-2004",37833.5,72.0704,-29.7511,17.7499  
"01-AUG-2004",37833.5,72.5511,-29.7511,17.8309  
"01-AUG-2004",37833.5,73.0318,-29.7511,17.8537  
"01-AUG-2004",37833.5,73.5125,-29.7511,17.9219  
"01-AUG-2004",37833.5,73.9932,-29.7511,18.0571  
"01-AUG-2004",37833.5,74.4738,-29.7511,18.1929  
"01-AUG-2004",37833.5,74.9544,-29.7511,18.3932  
"01-AUG-2004",37833.5,75.435,-29.7511,18.4669  
"01-AUG-2004",37833.5,75.9156,-29.7511,18.6552  
"01-AUG-2004",37833.5,76.3961,-29.7511,18.935  
"01-AUG-2004",37833.5,76.8767,-29.7511,19.1586  
"01-AUG-2004",37833.5,77.3572,-29.7511,19.2199  
"01-AUG-2004",37833.5,77.8377,-29.7511,19.091  
"01-AUG-2004",37833.5,78.3182,-29.7511,18.7848  
"01-AUG-2004",37833.5,78.7987,-29.7511,18.5092  
"01-AUG-2004",37833.5,79.2793,-29.7511,18.2327  
"01-AUG-2004",37833.5,79.7598,-29.7511,17.8206  
"01-AUG-2004",37833.5,80.2403,-29.7511,17.3913  
"01-AUG-2004",37833.5,80.7208,-29.7511,17.1874  
"01-AUG-2004",37833.5,81.2013,-29.7511,17.192  
"01-AUG-2004",37833.5,81.6818,-29.7511,17.3584  
"01-AUG-2004",37833.5,82.1623,-29.7511,17.5803  
"01-AUG-2004",37833.5,82.6428,-29.7511,17.7448  
"01-AUG-2004",37833.5,83.1233,-29.7511,17.6897  
"01-AUG-2004",37833.5,83.6039,-29.7511,17.4514  
"01-AUG-2004",37833.5,84.0844,-29.7511,17.1928  
"01-AUG-2004",37833.5,84.565,-29.7511,17.1621  
"01-AUG-2004",37833.5,85.0456,-29.7511,17.3391  
"01-AUG-2004",37833.5,85.5262,-29.7511,17.5807  
"01-AUG-2004",37833.5,86.0068,-29.7511,17.7788  
"01-AUG-2004",37833.5,86.4875,-29.7511,17.9978  
"01-AUG-2004",37833.5,86.9682,-29.7511,18.0181  
"01-AUG-2004",37833.5,87.4489,-29.7511,17.9971  
"01-AUG-2004",37833.5,87.9296,-29.7511,17.9719  
"01-AUG-2004",37833.5,88.4104,-29.7511,17.8661  
"01-AUG-2004",37833.5,88.8912,-29.7511,17.7367  
"01-AUG-2004",37833.5,89.372,-29.7511,17.5584  
"01-AUG-2004",37833.5,89.8529,-29.7511,17.4363  
"01-AUG-2004",37833.5,90.3338,-29.7511,17.1964  
"01-AUG-2004",37833.5,90.8147,-29.7511,17.013  
"01-AUG-2004",37833.5,91.2957,-29.7511,16.9347  
"01-AUG-2004",37833.5,91.7767,-29.7511,16.8351  
"01-AUG-2004",37833.5,92.2578,-29.7511,16.7764  
"01-AUG-2004",37833.5,92.7389,-29.7511,16.9383  
"01-AUG-2004",37833.5,93.2201,-29.7511,16.9438  
"01-AUG-2004",37833.5,93.7013,-29.7511,16.7415  
"01-AUG-2004",37833.5,94.1826,-29.7511,16.3846  
"01-AUG-2004",37833.5,94.6639,-29.7511,16.1513  
"01-AUG-2004",37833.5,95.1453,-29.7511,16.2221  
"01-AUG-2004",37833.5,95.6267,-29.7511,16.35  
"01-AUG-2004",37833.5,96.1082,-29.7511,16.3845  
"01-AUG-2004",37833.5,96.5898,-29.7511,16.5979  
"01-AUG-2004",37833.5,97.0714,-29.7511,16.9333  
"01-AUG-2004",37833.5,97.5531,-29.7511,17.2261  
"01-AUG-2004",37833.5,98.0349,-29.7511,17.4263  
"01-AUG-2004",37833.5,98.5167,-29.7511,17.4845  
"01-AUG-2004",37833.5,98.9986,-29.7511,17.5571  
"01-AUG-2004",37833.5,99.4806,-29.7511,17.6304  
"01-AUG-2004",37833.5,99.9626,-29.7511,17.6359  
"01-AUG-2004",37833.5,100.445,-29.7511,17.5052  
"01-AUG-2004",37833.5,100.927,-29.7511,17.5301  
"01-AUG-2004",37833.5,101.409,-29.7511,17.8057  
"01-AUG-2004",37833.5,101.892,-29.7511,18.0805  
"01-AUG-2004",37833.5,102.374,-29.7511,18.2894  
"01-AUG-2004",37833.5,102.857,-29.7511,18.5574  
"01-AUG-2004",37833.5,103.339,-29.7511,18.7397  
"01-AUG-2004",37833.5,103.822,-29.7511,18.8422  
"01-AUG-2004",37833.5,104.305,-29.7511,18.7618  
"01-AUG-2004",37833.5,104.788,-29.7511,18.643  
"01-AUG-2004",37833.5,105.271,-29.7511,18.5854  
"01-AUG-2004",37833.5,105.754,-29.7511,18.5778  
"01-AUG-2004",37833.5,106.238,-29.7511,18.5837  
"01-AUG-2004",37833.5,106.721,-29.7511,18.4482  
"01-AUG-2004",37833.5,107.204,-29.7511,18.2936  
"01-AUG-2004",37833.5,107.688,-29.7511,18.1474  
"01-AUG-2004",37833.5,108.172,-29.7511,18.0744  
"01-AUG-2004",37833.5,108.656,-29.7511,18.1009  
"01-AUG-2004",37833.5,109.14,-29.7511,18.5648  
"01-AUG-2004",37833.5,109.624,-29.7511,19.6483  
"01-AUG-2004",37833.5,110.108,-29.7511,20.6943  
"01-AUG-2004",37833.5,110.592,-29.7511,21.3492  
"01-AUG-2004",37833.5,111.077,-29.7511,21.3696  
"01-AUG-2004",37833.5,111.561,-29.7511,21.2838  
"01-AUG-2004",37833.5,112.046,-29.7511,21.2392  
"01-AUG-2004",37833.5,112.531,-29.7511,21.3361  
"01-AUG-2004",37833.5,113.016,-29.7511,21.2999  
"01-AUG-2004",37833.5,113.501,-29.7511,20.6246  
"01-AUG-2004",37833.5,113.987,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,114.472,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,114.958,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,115.444,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,115.93,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,116.416,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,116.902,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,117.389,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,117.875,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,118.362,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,118.849,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,119.336,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,119.824,-29.7511,-1.E+34  
"01-AUG-2004",37833.5,29.8893,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,30.3817,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,30.8738,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,31.3656,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,31.8572,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,32.3484,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,32.8395,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,33.3302,-29.2529,21.3093  
"01-AUG-2004",37833.5,33.8207,-29.2529,21.9616  
"01-AUG-2004",37833.5,34.311,-29.2529,22.2071  
"01-AUG-2004",37833.5,34.801,-29.2529,22.1832  
"01-AUG-2004",37833.5,35.2908,-29.2529,21.7616  
"01-AUG-2004",37833.5,35.7803,-29.2529,21.6382  
"01-AUG-2004",37833.5,36.2696,-29.2529,21.5523  
"01-AUG-2004",37833.5,36.7587,-29.2529,21.4824  
"01-AUG-2004",37833.5,37.2476,-29.2529,21.4803  
"01-AUG-2004",37833.5,37.7362,-29.2529,21.6154  
"01-AUG-2004",37833.5,38.2246,-29.2529,21.7874  
"01-AUG-2004",37833.5,38.7128,-29.2529,21.8455  
"01-AUG-2004",37833.5,39.2008,-29.2529,21.7998  
"01-AUG-2004",37833.5,39.6886,-29.2529,21.6473  
"01-AUG-2004",37833.5,40.1762,-29.2529,21.4803  
"01-AUG-2004",37833.5,40.6637,-29.2529,21.3913  
"01-AUG-2004",37833.5,41.1509,-29.2529,21.4043  
"01-AUG-2004",37833.5,41.6379,-29.2529,21.591  
"01-AUG-2004",37833.5,42.1248,-29.2529,21.7965  
"01-AUG-2004",37833.5,42.6114,-29.2529,22.1409  
"01-AUG-2004",37833.5,43.0979,-29.2529,22.2168  
"01-AUG-2004",37833.5,43.5842,-29.2529,22.0802  
"01-AUG-2004",37833.5,44.0704,-29.2529,21.9017  
"01-AUG-2004",37833.5,44.5564,-29.2529,21.8849  
"01-AUG-2004",37833.5,45.0422,-29.2529,21.9002  
"01-AUG-2004",37833.5,45.5279,-29.2529,21.8515  
"01-AUG-2004",37833.5,46.0134,-29.2529,21.7293  
"01-AUG-2004",37833.5,46.4987,-29.2529,21.4415  
"01-AUG-2004",37833.5,46.9839,-29.2529,20.8861  
"01-AUG-2004",37833.5,47.469,-29.2529,20.4367  
"01-AUG-2004",37833.5,47.9539,-29.2529,20.3978  
"01-AUG-2004",37833.5,48.4386,-29.2529,20.7872  
"01-AUG-2004",37833.5,48.9233,-29.2529,21.2633  
"01-AUG-2004",37833.5,49.4077,-29.2529,21.4424  
"01-AUG-2004",37833.5,49.8921,-29.2529,21.3732  
"01-AUG-2004",37833.5,50.3763,-29.2529,21.0831  
"01-AUG-2004",37833.5,50.8604,-29.2529,20.6233  
"01-AUG-2004",37833.5,51.3444,-29.2529,20.2939  
"01-AUG-2004",37833.5,51.8282,-29.2529,20.1798  
"01-AUG-2004",37833.5,52.312,-29.2529,20.2296  
"01-AUG-2004",37833.5,52.7956,-29.2529,20.4459  
"01-AUG-2004",37833.5,53.2791,-29.2529,20.6692  
"01-AUG-2004",37833.5,53.7625,-29.2529,20.667  
"01-AUG-2004",37833.5,54.2457,-29.2529,20.4233  
"01-AUG-2004",37833.5,54.7289,-29.2529,20.1557  
"01-AUG-2004",37833.5,55.212,-29.2529,20.0164  
"01-AUG-2004",37833.5,55.6949,-29.2529,19.9911  
"01-AUG-2004",37833.5,56.1778,-29.2529,20.0207  
"01-AUG-2004",37833.5,56.6606,-29.2529,20.0203  
"01-AUG-2004",37833.5,57.1432,-29.2529,20.0447  
"01-AUG-2004",37833.5,57.6258,-29.2529,20.1373  
"01-AUG-2004",37833.5,58.1083,-29.2529,20.228  
"01-AUG-2004",37833.5,58.5907,-29.2529,20.3234  
"01-AUG-2004",37833.5,59.073,-29.2529,20.5022  
"01-AUG-2004",37833.5,59.5552,-29.2529,20.7516  
"01-AUG-2004",37833.5,60.0373,-29.2529,20.8552  
"01-AUG-2004",37833.5,60.5194,-29.2529,20.7508  
"01-AUG-2004",37833.5,61.0014,-29.2529,20.6325  
"01-AUG-2004",37833.5,61.4833,-29.2529,20.5628  
"01-AUG-2004",37833.5,61.9651,-29.2529,20.4487  
"01-AUG-2004",37833.5,62.4469,-29.2529,20.2961  
"01-AUG-2004",37833.5,62.9286,-29.2529,20.2092  
"01-AUG-2004",37833.5,63.4102,-29.2529,20.094  
"01-AUG-2004",37833.5,63.8918,-29.2529,19.9269  
"01-AUG-2004",37833.5,64.3733,-29.2529,19.7632  
"01-AUG-2004",37833.5,64.8547,-29.2529,19.6488  
"01-AUG-2004",37833.5,65.3361,-29.2529,19.5713  
"01-AUG-2004",37833.5,65.8175,-29.2529,19.4926  
"01-AUG-2004",37833.5,66.2987,-29.2529,19.369  
"01-AUG-2004",37833.5,66.7799,-29.2529,19.2317  
"01-AUG-2004",37833.5,67.2611,-29.2529,19.0462  
"01-AUG-2004",37833.5,67.7422,-29.2529,18.7547  
"01-AUG-2004",37833.5,68.2233,-29.2529,18.4607  
"01-AUG-2004",37833.5,68.7043,-29.2529,18.2669  
"01-AUG-2004",37833.5,69.1853,-29.2529,18.1229  
"01-AUG-2004",37833.5,69.6662,-29.2529,17.9925  
"01-AUG-2004",37833.5,70.1471,-29.2529,17.9543  
"01-AUG-2004",37833.5,70.628,-29.2529,17.9971  
"01-AUG-2004",37833.5,71.1088,-29.2529,18.0052  
"01-AUG-2004",37833.5,71.5896,-29.2529,18.0312  
"01-AUG-2004",37833.5,72.0704,-29.2529,18.1202  
"01-AUG-2004",37833.5,72.5511,-29.2529,18.166  
"01-AUG-2004",37833.5,73.0318,-29.2529,18.2283  
"01-AUG-2004",37833.5,73.5125,-29.2529,18.3586  
"01-AUG-2004",37833.5,73.9932,-29.2529,18.4749  
"01-AUG-2004",37833.5,74.4738,-29.2529,18.6256  
"01-AUG-2004",37833.5,74.9544,-29.2529,18.8207  
"01-AUG-2004",37833.5,75.435,-29.2529,18.9514  
"01-AUG-2004",37833.5,75.9156,-29.2529,19.115  
"01-AUG-2004",37833.5,76.3961,-29.2529,19.352  
"01-AUG-2004",37833.5,76.8767,-29.2529,19.5582  
"01-AUG-2004",37833.5,77.3572,-29.2529,19.6158  
"01-AUG-2004",37833.5,77.8377,-29.2529,19.5089  
"01-AUG-2004",37833.5,78.3182,-29.2529,19.2536  
"01-AUG-2004",37833.5,78.7987,-29.2529,18.9028  
"01-AUG-2004",37833.5,79.2793,-29.2529,18.6175  
"01-AUG-2004",37833.5,79.7598,-29.2529,18.2972  
"01-AUG-2004",37833.5,80.2403,-29.2529,17.9795  
"01-AUG-2004",37833.5,80.7208,-29.2529,17.8282  
"01-AUG-2004",37833.5,81.2013,-29.2529,17.8176  
"01-AUG-2004",37833.5,81.6818,-29.2529,17.9237  
"01-AUG-2004",37833.5,82.1623,-29.2529,18.0649  
"01-AUG-2004",37833.5,82.6428,-29.2529,18.1052  
"01-AUG-2004",37833.5,83.1233,-29.2529,18.0226  
"01-AUG-2004",37833.5,83.6039,-29.2529,17.8779  
"01-AUG-2004",37833.5,84.0844,-29.2529,17.6987  
"01-AUG-2004",37833.5,84.565,-29.2529,17.6834  
"01-AUG-2004",37833.5,85.0456,-29.2529,17.7683  
"01-AUG-2004",37833.5,85.5262,-29.2529,17.8796  
"01-AUG-2004",37833.5,86.0068,-29.2529,18.0867  
"01-AUG-2004",37833.5,86.4875,-29.2529,18.2504  
"01-AUG-2004",37833.5,86.9682,-29.2529,18.4934  
"01-AUG-2004",37833.5,87.4489,-29.2529,18.5078  
"01-AUG-2004",37833.5,87.9296,-29.2529,18.4743  
"01-AUG-2004",37833.5,88.4104,-29.2529,18.4365  
"01-AUG-2004",37833.5,88.8912,-29.2529,18.271  
"01-AUG-2004",37833.5,89.372,-29.2529,18.162  
"01-AUG-2004",37833.5,89.8529,-29.2529,18.0303  
"01-AUG-2004",37833.5,90.3338,-29.2529,17.9101  
"01-AUG-2004",37833.5,90.8147,-29.2529,17.8034  
"01-AUG-2004",37833.5,91.2957,-29.2529,17.6698  
"01-AUG-2004",37833.5,91.7767,-29.2529,17.5135  
"01-AUG-2004",37833.5,92.2578,-29.2529,17.3899  
"01-AUG-2004",37833.5,92.7389,-29.2529,17.5864  
"01-AUG-2004",37833.5,93.2201,-29.2529,17.725  
"01-AUG-2004",37833.5,93.7013,-29.2529,17.557  
"01-AUG-2004",37833.5,94.1826,-29.2529,17.218  
"01-AUG-2004",37833.5,94.6639,-29.2529,16.9112  
"01-AUG-2004",37833.5,95.1453,-29.2529,16.8854  
"01-AUG-2004",37833.5,95.6267,-29.2529,16.8426  
"01-AUG-2004",37833.5,96.1082,-29.2529,16.7163  
"01-AUG-2004",37833.5,96.5898,-29.2529,16.7717  
"01-AUG-2004",37833.5,97.0714,-29.2529,17.0255  
"01-AUG-2004",37833.5,97.5531,-29.2529,17.3315  
"01-AUG-2004",37833.5,98.0349,-29.2529,17.6162  
"01-AUG-2004",37833.5,98.5167,-29.2529,17.8396  
"01-AUG-2004",37833.5,98.9986,-29.2529,17.9975  
"01-AUG-2004",37833.5,99.4806,-29.2529,18.1599  
"01-AUG-2004",37833.5,99.9626,-29.2529,18.2173  
"01-AUG-2004",37833.5,100.445,-29.2529,18.2551  
"01-AUG-2004",37833.5,100.927,-29.2529,18.2371  
"01-AUG-2004",37833.5,101.409,-29.2529,18.3832  
"01-AUG-2004",37833.5,101.892,-29.2529,18.6107  
"01-AUG-2004",37833.5,102.374,-29.2529,18.8882  
"01-AUG-2004",37833.5,102.857,-29.2529,19.0925  
"01-AUG-2004",37833.5,103.339,-29.2529,19.2981  
"01-AUG-2004",37833.5,103.822,-29.2529,19.3901  
"01-AUG-2004",37833.5,104.305,-29.2529,19.2541  
"01-AUG-2004",37833.5,104.788,-29.2529,19.0781  
"01-AUG-2004",37833.5,105.271,-29.2529,18.995  
"01-AUG-2004",37833.5,105.754,-29.2529,18.904  
"01-AUG-2004",37833.5,106.238,-29.2529,18.7431  
"01-AUG-2004",37833.5,106.721,-29.2529,18.5222  
"01-AUG-2004",37833.5,107.204,-29.2529,18.2852  
"01-AUG-2004",37833.5,107.688,-29.2529,18.1033  
"01-AUG-2004",37833.5,108.172,-29.2529,18.0212  
"01-AUG-2004",37833.5,108.656,-29.2529,18.1458  
"01-AUG-2004",37833.5,109.14,-29.2529,18.9967  
"01-AUG-2004",37833.5,109.624,-29.2529,20.4202  
"01-AUG-2004",37833.5,110.108,-29.2529,21.337  
"01-AUG-2004",37833.5,110.592,-29.2529,21.6811  
"01-AUG-2004",37833.5,111.077,-29.2529,21.5434  
"01-AUG-2004",37833.5,111.561,-29.2529,21.3371  
"01-AUG-2004",37833.5,112.046,-29.2529,21.4742  
"01-AUG-2004",37833.5,112.531,-29.2529,21.5631  
"01-AUG-2004",37833.5,113.016,-29.2529,21.3793  
"01-AUG-2004",37833.5,113.501,-29.2529,20.7833  
"01-AUG-2004",37833.5,113.987,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,114.472,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,114.958,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,115.444,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,115.93,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,116.416,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,116.902,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,117.389,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,117.875,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,118.362,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,118.849,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,119.336,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,119.824,-29.2529,-1.E+34  
"01-AUG-2004",37833.5,29.8893,-28.7561,-1.E+34  
"01-AUG-2004",37833.5,30.3817,-28.7561,-1.E+34  
"01-AUG-2004",37833.5,30.8738,-28.7561,-1.E+34  
"01-AUG-2004",37833.5,31.3656,-28.7561,-1.E+34  
"01-AUG-2004",37833.5,31.8572,-28.7561,-1.E+34  
"01-AUG-2004",37833.5,32.3484,-28.7561,-1.E+34  
"01-AUG-2004",37833.5,32.8395,-28.7561,-1.E+34  
"01-AUG-2004",37833.5,33.3302,-28.7561,-1.E+34  
"01-AUG-2004",37833.5,33.8207,-28.7561,21.9489  
"01-AUG-2004",37833.5,34.311,-28.7561,22.2886  
"01-AUG-2004",37833.5,34.801,-28.7561,22.2509  
"01-AUG-2004",37833.5,35.2908,-28.7561,21.8323  
"01-AUG-2004",37833.5,35.7803,-28.7561,21.6327  
"01-AUG-2004",37833.5,36.2696,-28.7561,21.5473  
"01-AUG-2004",37833.5,36.7587,-28.7561,21.5424  
"01-AUG-2004",37833.5,37.2476,-28.7561,21.6373  
"01-AUG-2004",37833.5,37.7362,-28.7561,21.8236  
"01-AUG-2004",37833.5,38.2246,-28.7561,22.0376  
"01-AUG-2004",37833.5,38.7128,-28.7561,22.1064  
"01-AUG-2004",37833.5,39.2008,-28.7561,22.0685  
"01-AUG-2004",37833.5,39.6886,-28.7561,21.8851  
"01-AUG-2004",37833.5,40.1762,-28.7561,21.6812  
"01-AUG-2004",37833.5,40.6637,-28.7561,21.5742  
"01-AUG-2004",37833.5,41.1509,-28.7561,21.6072  
"01-AUG-2004",37833.5,41.6379,-28.7561,21.7464  
"01-AUG-2004",37833.5,42.1248,-28.7561,22.0319  
"01-AUG-2004",37833.5,42.6114,-28.7561,22.4304  
"01-AUG-2004",37833.5,43.0979,-28.7561,22.5211  
"01-AUG-2004",37833.5,43.5842,-28.7561,22.4632  
"01-AUG-2004",37833.5,44.0704,-28.7561,22.3745  
"01-AUG-2004",37833.5,44.5564,-28.7561,22.364  
"01-AUG-2004",37833.5,45.0422,-28.7561,22.3291  
"01-AUG-2004",37833.5,45.5279,-28.7561,22.2245  
"01-AUG-2004",37833.5,46.0134,-28.7561,22.1025  
"01-AUG-2004",37833.5,46.4987,-28.7561,21.9236  
"01-AUG-2004",37833.5,46.9839,-28.7561,21.6674  
"01-AUG-2004",37833.5,47.469,-28.7561,21.326  
"01-AUG-2004",37833.5,47.9539,-28.7561,20.9718  
"01-AUG-2004",37833.5,48.4386,-28.7561,21.0875  
"01-AUG-2004",37833.5,48.9233,-28.7561,21.3765  
"01-AUG-2004",37833.5,49.4077,-28.7561,21.524  
"01-AUG-2004",37833.5,49.8921,-28.7561,21.614  
"01-AUG-2004",37833.5,50.3763,-28.7561,21.5628  
"01-AUG-2004",37833.5,50.8604,-28.7561,21.2958  
"01-AUG-2004",37833.5,51.3444,-28.7561,20.8766  
"01-AUG-2004",37833.5,51.8282,-28.7561,20.575  
"01-AUG-2004",37833.5,52.312,-28.7561,20.4747  
