Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"25-OCT-2004",37918.5,92.7389,-29.7511,17.1699  
"25-OCT-2004",37918.5,93.2201,-29.7511,17.3532  
"25-OCT-2004",37918.5,93.7013,-29.7511,17.6899  
"25-OCT-2004",37918.5,94.1826,-29.7511,17.8103  
"25-OCT-2004",37918.5,94.6639,-29.7511,17.7348  
"25-OCT-2004",37918.5,95.1453,-29.7511,17.6444  
"25-OCT-2004",37918.5,95.6267,-29.7511,17.6727  
"25-OCT-2004",37918.5,96.1082,-29.7511,17.776  
"25-OCT-2004",37918.5,96.5898,-29.7511,17.9731  
"25-OCT-2004",37918.5,97.0714,-29.7511,18.1561  
"25-OCT-2004",37918.5,97.5531,-29.7511,18.2931  
"25-OCT-2004",37918.5,98.0349,-29.7511,18.3123  
"25-OCT-2004",37918.5,98.5167,-29.7511,18.1142  
"25-OCT-2004",37918.5,98.9986,-29.7511,17.7927  
"25-OCT-2004",37918.5,99.4806,-29.7511,17.2771  
"25-OCT-2004",37918.5,99.9626,-29.7511,16.8114  
"25-OCT-2004",37918.5,100.445,-29.7511,16.9694  
"25-OCT-2004",37918.5,100.927,-29.7511,17.3599  
"25-OCT-2004",37918.5,101.409,-29.7511,17.5953  
"25-OCT-2004",37918.5,101.892,-29.7511,17.6912  
"25-OCT-2004",37918.5,102.374,-29.7511,17.7258  
"25-OCT-2004",37918.5,102.857,-29.7511,17.5513  
"25-OCT-2004",37918.5,103.339,-29.7511,17.193  
"25-OCT-2004",37918.5,103.822,-29.7511,16.9034  
"25-OCT-2004",37918.5,104.305,-29.7511,16.9269  
"25-OCT-2004",37918.5,104.788,-29.7511,17.2772  
"25-OCT-2004",37918.5,105.271,-29.7511,17.7633  
"25-OCT-2004",37918.5,105.754,-29.7511,18.0937  
"25-OCT-2004",37918.5,106.238,-29.7511,18.2169  
"25-OCT-2004",37918.5,106.721,-29.7511,18.2708  
"25-OCT-2004",37918.5,107.204,-29.7511,18.2225  
"25-OCT-2004",37918.5,107.688,-29.7511,18.0981  
"25-OCT-2004",37918.5,108.172,-29.7511,17.9495  
"25-OCT-2004",37918.5,108.656,-29.7511,17.7473  
"25-OCT-2004",37918.5,109.14,-29.7511,17.5683  
"25-OCT-2004",37918.5,109.624,-29.7511,17.5994  
"25-OCT-2004",37918.5,110.108,-29.7511,17.9347  
"25-OCT-2004",37918.5,110.592,-29.7511,18.4545  
"25-OCT-2004",37918.5,111.077,-29.7511,18.9407  
