Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"02-JUN-2004",37773.5,112.046,-29.7511,21.6906  
"02-JUN-2004",37773.5,112.531,-29.7511,22.16  
"02-JUN-2004",37773.5,113.016,-29.7511,22.0376  
"02-JUN-2004",37773.5,113.501,-29.7511,21.4568  
"02-JUN-2004",37773.5,113.987,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,114.472,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,114.958,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,115.444,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,115.93,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,116.416,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,116.902,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,117.389,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,117.875,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,118.362,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,118.849,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,119.336,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,119.824,-29.7511,-1.E+34  
"02-JUN-2004",37773.5,29.8893,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,30.3817,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,30.8738,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,31.3656,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,31.8572,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,32.3484,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,32.8395,-29.2529,-1.E+34  
"02-JUN-2004",37773.5,33.3302,-29.2529,23.1266  
"02-JUN-2004",37773.5,33.8207,-29.2529,23.7116  
"02-JUN-2004",37773.5,34.311,-29.2529,23.9654  
"02-JUN-2004",37773.5,34.801,-29.2529,23.8262  
"02-JUN-2004",37773.5,35.2908,-29.2529,23.0627  
"02-JUN-2004",37773.5,35.7803,-29.2529,22.7988  
"02-JUN-2004",37773.5,36.2696,-29.2529,22.614  
"02-JUN-2004",37773.5,36.7587,-29.2529,22.504  
"02-JUN-2004",37773.5,37.2476,-29.2529,22.4903  
"02-JUN-2004",37773.5,37.7362,-29.2529,22.5754  
"02-JUN-2004",37773.5,38.2246,-29.2529,22.7538  
"02-JUN-2004",37773.5,38.7128,-29.2529,22.7715  
"02-JUN-2004",37773.5,39.2008,-29.2529,22.8489  
"02-JUN-2004",37773.5,39.6886,-29.2529,22.9019  
"02-JUN-2004",37773.5,40.1762,-29.2529,22.7926  
"02-JUN-2004",37773.5,40.6637,-29.2529,22.6387  
"02-JUN-2004",37773.5,41.1509,-29.2529,22.4859  
"02-JUN-2004",37773.5,41.6379,-29.2529,22.3953  
"02-JUN-2004",37773.5,42.1248,-29.2529,22.3032  
"02-JUN-2004",37773.5,42.6114,-29.2529,22.2119  
"02-JUN-2004",37773.5,43.0979,-29.2529,22.1446  
"02-JUN-2004",37773.5,43.5842,-29.2529,22.1118  
"02-JUN-2004",37773.5,44.0704,-29.2529,22.1025  
"02-JUN-2004",37773.5,44.5564,-29.2529,22.0659  
"02-JUN-2004",37773.5,45.0422,-29.2529,22.0462  
"02-JUN-2004",37773.5,45.5279,-29.2529,22.0999  
"02-JUN-2004",37773.5,46.0134,-29.2529,22.2397  
"02-JUN-2004",37773.5,46.4987,-29.2529,22.3053  
"02-JUN-2004",37773.5,46.9839,-29.2529,22.3578  
"02-JUN-2004",37773.5,47.469,-29.2529,22.3546  
"02-JUN-2004",37773.5,47.9539,-29.2529,22.1408  
"02-JUN-2004",37773.5,48.4386,-29.2529,21.8264  
"02-JUN-2004",37773.5,48.9233,-29.2529,21.6041  
"02-JUN-2004",37773.5,49.4077,-29.2529,21.5263  
"02-JUN-2004",37773.5,49.8921,-29.2529,21.5978  
"02-JUN-2004",37773.5,50.3763,-29.2529,21.6854  
"02-JUN-2004",37773.5,50.8604,-29.2529,21.6712  
"02-JUN-2004",37773.5,51.3444,-29.2529,21.5825  
"02-JUN-2004",37773.5,51.8282,-29.2529,21.5283  
