Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"31-AUG-2005",38228.5,39.6886,-29.2529,22.776  
"31-AUG-2005",38228.5,40.1762,-29.2529,22.8263  
"31-AUG-2005",38228.5,40.6637,-29.2529,22.821  
"31-AUG-2005",38228.5,41.1509,-29.2529,22.8487  
"31-AUG-2005",38228.5,41.6379,-29.2529,22.88  
"31-AUG-2005",38228.5,42.1248,-29.2529,22.8414  
"31-AUG-2005",38228.5,42.6114,-29.2529,22.6778  
"31-AUG-2005",38228.5,43.0979,-29.2529,22.3898  
"31-AUG-2005",38228.5,43.5842,-29.2529,22.2283  
"31-AUG-2005",38228.5,44.0704,-29.2529,22.2626  
"31-AUG-2005",38228.5,44.5564,-29.2529,22.3615  
"31-AUG-2005",38228.5,45.0422,-29.2529,22.4332  
"31-AUG-2005",38228.5,45.5279,-29.2529,22.4329  
"31-AUG-2005",38228.5,46.0134,-29.2529,22.4102  
"31-AUG-2005",38228.5,46.4987,-29.2529,22.3387  
"31-AUG-2005",38228.5,46.9839,-29.2529,22.285  
"31-AUG-2005",38228.5,47.469,-29.2529,22.2403  
"31-AUG-2005",38228.5,47.9539,-29.2529,22.1464  
"31-AUG-2005",38228.5,48.4386,-29.2529,21.9492  
"31-AUG-2005",38228.5,48.9233,-29.2529,21.6699  
"31-AUG-2005",38228.5,49.4077,-29.2529,21.3053  
"31-AUG-2005",38228.5,49.8921,-29.2529,20.9909  
"31-AUG-2005",38228.5,50.3763,-29.2529,20.8281  
"31-AUG-2005",38228.5,50.8604,-29.2529,20.768  
"31-AUG-2005",38228.5,51.3444,-29.2529,20.7554  
"31-AUG-2005",38228.5,51.8282,-29.2529,20.6548  
"31-AUG-2005",38228.5,52.312,-29.2529,20.4586  
"31-AUG-2005",38228.5,52.7956,-29.2529,20.3629  
"31-AUG-2005",38228.5,53.2791,-29.2529,20.3505  
"31-AUG-2005",38228.5,53.7625,-29.2529,20.3999  
"31-AUG-2005",38228.5,54.2457,-29.2529,20.458  
"31-AUG-2005",38228.5,54.7289,-29.2529,20.4965  
"31-AUG-2005",38228.5,55.212,-29.2529,20.4499  
"31-AUG-2005",38228.5,55.6949,-29.2529,20.2507  
"31-AUG-2005",38228.5,56.1778,-29.2529,20.0349  
"31-AUG-2005",38228.5,56.6606,-29.2529,19.8894  
"31-AUG-2005",38228.5,57.1432,-29.2529,19.8035  
"31-AUG-2005",38228.5,57.6258,-29.2529,19.7003  
"31-AUG-2005",38228.5,58.1083,-29.2529,19.4054  
"31-AUG-2005",38228.5,58.5907,-29.2529,18.9746  
"31-AUG-2005",38228.5,59.073,-29.2529,18.6664  
"31-AUG-2005",38228.5,59.5552,-29.2529,18.4585  
"31-AUG-2005",38228.5,60.0373,-29.2529,18.4086  
"31-AUG-2005",38228.5,60.5194,-29.2529,18.5278  
"31-AUG-2005",38228.5,61.0014,-29.2529,18.6813  
