Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"03-MAY-2005",38108.5,83.6039,-29.7511,22.8455  
"03-MAY-2005",38108.5,84.0844,-29.7511,22.8716  
"03-MAY-2005",38108.5,84.565,-29.7511,22.5925  
"03-MAY-2005",38108.5,85.0456,-29.7511,22.2951  
"03-MAY-2005",38108.5,85.5262,-29.7511,22.0351  
"03-MAY-2005",38108.5,86.0068,-29.7511,21.9428  
"03-MAY-2005",38108.5,86.4875,-29.7511,21.9134  
"03-MAY-2005",38108.5,86.9682,-29.7511,21.84  
"03-MAY-2005",38108.5,87.4489,-29.7511,21.7376  
"03-MAY-2005",38108.5,87.9296,-29.7511,21.5945  
"03-MAY-2005",38108.5,88.4104,-29.7511,21.3837  
"03-MAY-2005",38108.5,88.8912,-29.7511,21.1501  
"03-MAY-2005",38108.5,89.372,-29.7511,21.1472  
"03-MAY-2005",38108.5,89.8529,-29.7511,21.3525  
"03-MAY-2005",38108.5,90.3338,-29.7511,21.357  
"03-MAY-2005",38108.5,90.8147,-29.7511,21.254  
"03-MAY-2005",38108.5,91.2957,-29.7511,21.0753  
"03-MAY-2005",38108.5,91.7767,-29.7511,20.8287  
"03-MAY-2005",38108.5,92.2578,-29.7511,20.5273  
"03-MAY-2005",38108.5,92.7389,-29.7511,20.5122  
"03-MAY-2005",38108.5,93.2201,-29.7511,20.6447  
"03-MAY-2005",38108.5,93.7013,-29.7511,20.9243  
"03-MAY-2005",38108.5,94.1826,-29.7511,21.174  
"03-MAY-2005",38108.5,94.6639,-29.7511,21.2655  
"03-MAY-2005",38108.5,95.1453,-29.7511,21.1085  
"03-MAY-2005",38108.5,95.6267,-29.7511,20.747  
"03-MAY-2005",38108.5,96.1082,-29.7511,20.5999  
"03-MAY-2005",38108.5,96.5898,-29.7511,20.6854  
"03-MAY-2005",38108.5,97.0714,-29.7511,20.7627  
"03-MAY-2005",38108.5,97.5531,-29.7511,20.8053  
"03-MAY-2005",38108.5,98.0349,-29.7511,20.7351  
"03-MAY-2005",38108.5,98.5167,-29.7511,20.5901  
"03-MAY-2005",38108.5,98.9986,-29.7511,20.4459  
"03-MAY-2005",38108.5,99.4806,-29.7511,20.3307  
"03-MAY-2005",38108.5,99.9626,-29.7511,20.264  
"03-MAY-2005",38108.5,100.445,-29.7511,20.2565  
"03-MAY-2005",38108.5,100.927,-29.7511,20.183  
"03-MAY-2005",38108.5,101.409,-29.7511,20.1525  
"03-MAY-2005",38108.5,101.892,-29.7511,20.1909  
"03-MAY-2005",38108.5,102.374,-29.7511,20.2071  
"03-MAY-2005",38108.5,102.857,-29.7511,20.3032  
"03-MAY-2005",38108.5,103.339,-29.7511,20.5058  
"03-MAY-2005",38108.5,103.822,-29.7511,20.7185  
"03-MAY-2005",38108.5,104.305,-29.7511,20.8561  
"03-MAY-2005",38108.5,104.788,-29.7511,20.8859  
"03-MAY-2005",38108.5,105.271,-29.7511,20.7677  
"03-MAY-2005",38108.5,105.754,-29.7511,20.4665  
"03-MAY-2005",38108.5,106.238,-29.7511,20.2226  
"03-MAY-2005",38108.5,106.721,-29.7511,20.2116  
"03-MAY-2005",38108.5,107.204,-29.7511,20.2675  
"03-MAY-2005",38108.5,107.688,-29.7511,20.2502  
"03-MAY-2005",38108.5,108.172,-29.7511,20.2638  
"03-MAY-2005",38108.5,108.656,-29.7511,20.4057  
"03-MAY-2005",38108.5,109.14,-29.7511,20.6483  
"03-MAY-2005",38108.5,109.624,-29.7511,21.0185  
"03-MAY-2005",38108.5,110.108,-29.7511,21.4952  
"03-MAY-2005",38108.5,110.592,-29.7511,21.8838  
"03-MAY-2005",38108.5,111.077,-29.7511,22.1926  
"03-MAY-2005",38108.5,111.561,-29.7511,22.3597  
"03-MAY-2005",38108.5,112.046,-29.7511,22.3915  
"03-MAY-2005",38108.5,112.531,-29.7511,22.3683  
"03-MAY-2005",38108.5,113.016,-29.7511,22.2596  
"03-MAY-2005",38108.5,113.501,-29.7511,22.025  
"03-MAY-2005",38108.5,113.987,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,114.472,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,114.958,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,115.444,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,115.93,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,116.416,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,116.902,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,117.389,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,117.875,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,118.362,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,118.849,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,119.336,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,119.824,-29.7511,-1.E+34  
"03-MAY-2005",38108.5,29.8893,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,30.3817,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,30.8738,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,31.3656,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,31.8572,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,32.3484,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,32.8395,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,33.3302,-29.2529,24.6828  
"03-MAY-2005",38108.5,33.8207,-29.2529,25.2194  
"03-MAY-2005",38108.5,34.311,-29.2529,25.3592  
"03-MAY-2005",38108.5,34.801,-29.2529,25.4389  
"03-MAY-2005",38108.5,35.2908,-29.2529,25.2942  
"03-MAY-2005",38108.5,35.7803,-29.2529,25.2107  
"03-MAY-2005",38108.5,36.2696,-29.2529,25.1245  
"03-MAY-2005",38108.5,36.7587,-29.2529,25.0303  
"03-MAY-2005",38108.5,37.2476,-29.2529,24.899  
"03-MAY-2005",38108.5,37.7362,-29.2529,24.554  
"03-MAY-2005",38108.5,38.2246,-29.2529,24.2245  
"03-MAY-2005",38108.5,38.7128,-29.2529,23.9304  
"03-MAY-2005",38108.5,39.2008,-29.2529,23.7602  
"03-MAY-2005",38108.5,39.6886,-29.2529,23.7476  
"03-MAY-2005",38108.5,40.1762,-29.2529,23.6754  
"03-MAY-2005",38108.5,40.6637,-29.2529,23.5302  
"03-MAY-2005",38108.5,41.1509,-29.2529,23.3215  
"03-MAY-2005",38108.5,41.6379,-29.2529,23.0625  
"03-MAY-2005",38108.5,42.1248,-29.2529,22.7142  
"03-MAY-2005",38108.5,42.6114,-29.2529,22.3333  
"03-MAY-2005",38108.5,43.0979,-29.2529,22.0304  
"03-MAY-2005",38108.5,43.5842,-29.2529,21.916  
"03-MAY-2005",38108.5,44.0704,-29.2529,21.9293  
"03-MAY-2005",38108.5,44.5564,-29.2529,21.8721  
"03-MAY-2005",38108.5,45.0422,-29.2529,21.7602  
"03-MAY-2005",38108.5,45.5279,-29.2529,21.7134  
"03-MAY-2005",38108.5,46.0134,-29.2529,21.8381  
"03-MAY-2005",38108.5,46.4987,-29.2529,22.0784  
"03-MAY-2005",38108.5,46.9839,-29.2529,22.3219  
"03-MAY-2005",38108.5,47.469,-29.2529,22.5485  
"03-MAY-2005",38108.5,47.9539,-29.2529,22.7115  
"03-MAY-2005",38108.5,48.4386,-29.2529,22.8077  
"03-MAY-2005",38108.5,48.9233,-29.2529,22.8001  
"03-MAY-2005",38108.5,49.4077,-29.2529,22.9359  
"03-MAY-2005",38108.5,49.8921,-29.2529,23.0167  
"03-MAY-2005",38108.5,50.3763,-29.2529,23.0077  
"03-MAY-2005",38108.5,50.8604,-29.2529,22.9682  
"03-MAY-2005",38108.5,51.3444,-29.2529,22.8242  
"03-MAY-2005",38108.5,51.8282,-29.2529,22.697  
"03-MAY-2005",38108.5,52.312,-29.2529,22.673  
"03-MAY-2005",38108.5,52.7956,-29.2529,22.709  
"03-MAY-2005",38108.5,53.2791,-29.2529,22.7787  
"03-MAY-2005",38108.5,53.7625,-29.2529,22.8856  
"03-MAY-2005",38108.5,54.2457,-29.2529,22.9058  
"03-MAY-2005",38108.5,54.7289,-29.2529,22.801  
"03-MAY-2005",38108.5,55.212,-29.2529,22.5253  
"03-MAY-2005",38108.5,55.6949,-29.2529,22.1993  
"03-MAY-2005",38108.5,56.1778,-29.2529,21.996  
"03-MAY-2005",38108.5,56.6606,-29.2529,21.9804  
"03-MAY-2005",38108.5,57.1432,-29.2529,22.1052  
"03-MAY-2005",38108.5,57.6258,-29.2529,22.4321  
"03-MAY-2005",38108.5,58.1083,-29.2529,22.968  
"03-MAY-2005",38108.5,58.5907,-29.2529,23.4082  
"03-MAY-2005",38108.5,59.073,-29.2529,23.5679  
"03-MAY-2005",38108.5,59.5552,-29.2529,23.6824  
"03-MAY-2005",38108.5,60.0373,-29.2529,23.7688  
"03-MAY-2005",38108.5,60.5194,-29.2529,23.8403  
"03-MAY-2005",38108.5,61.0014,-29.2529,23.8412  
"03-MAY-2005",38108.5,61.4833,-29.2529,23.6425  
"03-MAY-2005",38108.5,61.9651,-29.2529,23.2959  
"03-MAY-2005",38108.5,62.4469,-29.2529,23.0397  
"03-MAY-2005",38108.5,62.9286,-29.2529,23.0361  
"03-MAY-2005",38108.5,63.4102,-29.2529,23.1087  
"03-MAY-2005",38108.5,63.8918,-29.2529,23.0862  
"03-MAY-2005",38108.5,64.3733,-29.2529,22.9702  
"03-MAY-2005",38108.5,64.8547,-29.2529,22.8511  
"03-MAY-2005",38108.5,65.3361,-29.2529,22.7869  
"03-MAY-2005",38108.5,65.8175,-29.2529,22.827  
"03-MAY-2005",38108.5,66.2987,-29.2529,22.7747  
"03-MAY-2005",38108.5,66.7799,-29.2529,22.683  
"03-MAY-2005",38108.5,67.2611,-29.2529,22.5654  
"03-MAY-2005",38108.5,67.7422,-29.2529,22.4214  
"03-MAY-2005",38108.5,68.2233,-29.2529,22.1335  
"03-MAY-2005",38108.5,68.7043,-29.2529,21.7908  
"03-MAY-2005",38108.5,69.1853,-29.2529,21.7943  
"03-MAY-2005",38108.5,69.6662,-29.2529,22.0268  
"03-MAY-2005",38108.5,70.1471,-29.2529,22.466  
"03-MAY-2005",38108.5,70.628,-29.2529,22.7662  
"03-MAY-2005",38108.5,71.1088,-29.2529,22.825  
"03-MAY-2005",38108.5,71.5896,-29.2529,22.7641  
"03-MAY-2005",38108.5,72.0704,-29.2529,22.7095  
"03-MAY-2005",38108.5,72.5511,-29.2529,22.7609  
"03-MAY-2005",38108.5,73.0318,-29.2529,22.8882  
"03-MAY-2005",38108.5,73.5125,-29.2529,22.9834  
"03-MAY-2005",38108.5,73.9932,-29.2529,23.0598  
"03-MAY-2005",38108.5,74.4738,-29.2529,23.1041  
"03-MAY-2005",38108.5,74.9544,-29.2529,23.1897  
"03-MAY-2005",38108.5,75.435,-29.2529,23.2657  
"03-MAY-2005",38108.5,75.9156,-29.2529,23.2506  
"03-MAY-2005",38108.5,76.3961,-29.2529,23.2505  
"03-MAY-2005",38108.5,76.8767,-29.2529,23.1968  
"03-MAY-2005",38108.5,77.3572,-29.2529,22.9803  
"03-MAY-2005",38108.5,77.8377,-29.2529,22.857  
"03-MAY-2005",38108.5,78.3182,-29.2529,22.9221  
"03-MAY-2005",38108.5,78.7987,-29.2529,23.067  
"03-MAY-2005",38108.5,79.2793,-29.2529,23.2852  
"03-MAY-2005",38108.5,79.7598,-29.2529,23.4216  
"03-MAY-2005",38108.5,80.2403,-29.2529,23.4153  
"03-MAY-2005",38108.5,80.7208,-29.2529,23.236  
"03-MAY-2005",38108.5,81.2013,-29.2529,22.9813  
"03-MAY-2005",38108.5,81.6818,-29.2529,22.8786  
"03-MAY-2005",38108.5,82.1623,-29.2529,22.8978  
"03-MAY-2005",38108.5,82.6428,-29.2529,22.9717  
"03-MAY-2005",38108.5,83.1233,-29.2529,23.1096  
"03-MAY-2005",38108.5,83.6039,-29.2529,23.2043  
"03-MAY-2005",38108.5,84.0844,-29.2529,23.1178  
"03-MAY-2005",38108.5,84.565,-29.2529,22.7639  
"03-MAY-2005",38108.5,85.0456,-29.2529,22.417  
"03-MAY-2005",38108.5,85.5262,-29.2529,22.2041  
"03-MAY-2005",38108.5,86.0068,-29.2529,22.1288  
"03-MAY-2005",38108.5,86.4875,-29.2529,22.0618  
"03-MAY-2005",38108.5,86.9682,-29.2529,21.9535  
"03-MAY-2005",38108.5,87.4489,-29.2529,21.8401  
"03-MAY-2005",38108.5,87.9296,-29.2529,21.7206  
"03-MAY-2005",38108.5,88.4104,-29.2529,21.6008  
"03-MAY-2005",38108.5,88.8912,-29.2529,21.5704  
"03-MAY-2005",38108.5,89.372,-29.2529,21.6063  
"03-MAY-2005",38108.5,89.8529,-29.2529,21.8554  
"03-MAY-2005",38108.5,90.3338,-29.2529,21.8817  
"03-MAY-2005",38108.5,90.8147,-29.2529,21.7868  
"03-MAY-2005",38108.5,91.2957,-29.2529,21.6092  
"03-MAY-2005",38108.5,91.7767,-29.2529,21.3278  
"03-MAY-2005",38108.5,92.2578,-29.2529,20.9318  
"03-MAY-2005",38108.5,92.7389,-29.2529,20.8119  
"03-MAY-2005",38108.5,93.2201,-29.2529,20.9053  
"03-MAY-2005",38108.5,93.7013,-29.2529,21.1251  
"03-MAY-2005",38108.5,94.1826,-29.2529,21.2875  
"03-MAY-2005",38108.5,94.6639,-29.2529,21.3579  
"03-MAY-2005",38108.5,95.1453,-29.2529,21.2255  
"03-MAY-2005",38108.5,95.6267,-29.2529,20.9642  
"03-MAY-2005",38108.5,96.1082,-29.2529,20.8304  
"03-MAY-2005",38108.5,96.5898,-29.2529,20.889  
"03-MAY-2005",38108.5,97.0714,-29.2529,20.9482  
"03-MAY-2005",38108.5,97.5531,-29.2529,20.981  
"03-MAY-2005",38108.5,98.0349,-29.2529,20.9142  
"03-MAY-2005",38108.5,98.5167,-29.2529,20.7233  
"03-MAY-2005",38108.5,98.9986,-29.2529,20.5954  
"03-MAY-2005",38108.5,99.4806,-29.2529,20.5439  
"03-MAY-2005",38108.5,99.9626,-29.2529,20.4247  
"03-MAY-2005",38108.5,100.445,-29.2529,20.3453  
"03-MAY-2005",38108.5,100.927,-29.2529,20.2889  
"03-MAY-2005",38108.5,101.409,-29.2529,20.3198  
"03-MAY-2005",38108.5,101.892,-29.2529,20.3583  
"03-MAY-2005",38108.5,102.374,-29.2529,20.4445  
"03-MAY-2005",38108.5,102.857,-29.2529,20.5243  
"03-MAY-2005",38108.5,103.339,-29.2529,20.5925  
"03-MAY-2005",38108.5,103.822,-29.2529,20.7128  
"03-MAY-2005",38108.5,104.305,-29.2529,20.8849  
"03-MAY-2005",38108.5,104.788,-29.2529,20.9744  
"03-MAY-2005",38108.5,105.271,-29.2529,20.9498  
"03-MAY-2005",38108.5,105.754,-29.2529,20.6352  
"03-MAY-2005",38108.5,106.238,-29.2529,20.3526  
"03-MAY-2005",38108.5,106.721,-29.2529,20.3369  
"03-MAY-2005",38108.5,107.204,-29.2529,20.393  
"03-MAY-2005",38108.5,107.688,-29.2529,20.4441  
"03-MAY-2005",38108.5,108.172,-29.2529,20.4812  
"03-MAY-2005",38108.5,108.656,-29.2529,20.6414  
"03-MAY-2005",38108.5,109.14,-29.2529,20.917  
"03-MAY-2005",38108.5,109.624,-29.2529,21.3929  
"03-MAY-2005",38108.5,110.108,-29.2529,21.9959  
"03-MAY-2005",38108.5,110.592,-29.2529,22.3957  
"03-MAY-2005",38108.5,111.077,-29.2529,22.5867  
"03-MAY-2005",38108.5,111.561,-29.2529,22.6128  
"03-MAY-2005",38108.5,112.046,-29.2529,22.6046  
"03-MAY-2005",38108.5,112.531,-29.2529,22.5747  
"03-MAY-2005",38108.5,113.016,-29.2529,22.3493  
"03-MAY-2005",38108.5,113.501,-29.2529,22.0902  
"03-MAY-2005",38108.5,113.987,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,114.472,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,114.958,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,115.444,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,115.93,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,116.416,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,116.902,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,117.389,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,117.875,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,118.362,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,118.849,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,119.336,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,119.824,-29.2529,-1.E+34  
"03-MAY-2005",38108.5,29.8893,-28.7561,-1.E+34  
"03-MAY-2005",38108.5,30.3817,-28.7561,-1.E+34  
"03-MAY-2005",38108.5,30.8738,-28.7561,-1.E+34  
"03-MAY-2005",38108.5,31.3656,-28.7561,-1.E+34  
"03-MAY-2005",38108.5,31.8572,-28.7561,-1.E+34  
"03-MAY-2005",38108.5,32.3484,-28.7561,-1.E+34  
"03-MAY-2005",38108.5,32.8395,-28.7561,-1.E+34  
"03-MAY-2005",38108.5,33.3302,-28.7561,-1.E+34  
"03-MAY-2005",38108.5,33.8207,-28.7561,25.1946  
"03-MAY-2005",38108.5,34.311,-28.7561,25.49  
"03-MAY-2005",38108.5,34.801,-28.7561,25.5164  
"03-MAY-2005",38108.5,35.2908,-28.7561,25.3375  
"03-MAY-2005",38108.5,35.7803,-28.7561,25.2149  
"03-MAY-2005",38108.5,36.2696,-28.7561,25.1435  
"03-MAY-2005",38108.5,36.7587,-28.7561,25.0701  
"03-MAY-2005",38108.5,37.2476,-28.7561,24.8916  
"03-MAY-2005",38108.5,37.7362,-28.7561,24.543  
"03-MAY-2005",38108.5,38.2246,-28.7561,24.2569  
"03-MAY-2005",38108.5,38.7128,-28.7561,24.121  
"03-MAY-2005",38108.5,39.2008,-28.7561,24.0519  
"03-MAY-2005",38108.5,39.6886,-28.7561,24.0297  
"03-MAY-2005",38108.5,40.1762,-28.7561,23.9125  
"03-MAY-2005",38108.5,40.6637,-28.7561,23.7331  
"03-MAY-2005",38108.5,41.1509,-28.7561,23.4995  
"03-MAY-2005",38108.5,41.6379,-28.7561,23.3267  
"03-MAY-2005",38108.5,42.1248,-28.7561,23.1182  
"03-MAY-2005",38108.5,42.6114,-28.7561,22.7931  
"03-MAY-2005",38108.5,43.0979,-28.7561,22.4881  
"03-MAY-2005",38108.5,43.5842,-28.7561,22.3596  
"03-MAY-2005",38108.5,44.0704,-28.7561,22.3597  
"03-MAY-2005",38108.5,44.5564,-28.7561,22.3259  
"03-MAY-2005",38108.5,45.0422,-28.7561,22.2932  
"03-MAY-2005",38108.5,45.5279,-28.7561,22.3436  
"03-MAY-2005",38108.5,46.0134,-28.7561,22.4019  
"03-MAY-2005",38108.5,46.4987,-28.7561,22.4942  
"03-MAY-2005",38108.5,46.9839,-28.7561,22.6285  
"03-MAY-2005",38108.5,47.469,-28.7561,22.7487  
"03-MAY-2005",38108.5,47.9539,-28.7561,22.8206  
"03-MAY-2005",38108.5,48.4386,-28.7561,22.835  
"03-MAY-2005",38108.5,48.9233,-28.7561,22.9121  
"03-MAY-2005",38108.5,49.4077,-28.7561,23.1079  
"03-MAY-2005",38108.5,49.8921,-28.7561,23.2978  
"03-MAY-2005",38108.5,50.3763,-28.7561,23.3464  
"03-MAY-2005",38108.5,50.8604,-28.7561,23.3232  
"03-MAY-2005",38108.5,51.3444,-28.7561,23.207  
"03-MAY-2005",38108.5,51.8282,-28.7561,23.0062  
"03-MAY-2005",38108.5,52.312,-28.7561,22.8834  
