Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"20-SEP-2004",37883.5,86.0068,-29.7511,17.2822  
"20-SEP-2004",37883.5,86.4875,-29.7511,17.3122  
"20-SEP-2004",37883.5,86.9682,-29.7511,17.2829  
"20-SEP-2004",37883.5,87.4489,-29.7511,17.0982  
"20-SEP-2004",37883.5,87.9296,-29.7511,16.9113  
"20-SEP-2004",37883.5,88.4104,-29.7511,16.6896  
"20-SEP-2004",37883.5,88.8912,-29.7511,16.4297  
"20-SEP-2004",37883.5,89.372,-29.7511,16.3098  
"20-SEP-2004",37883.5,89.8529,-29.7511,16.3454  
"20-SEP-2004",37883.5,90.3338,-29.7511,16.3553  
"20-SEP-2004",37883.5,90.8147,-29.7511,16.4154  
"20-SEP-2004",37883.5,91.2957,-29.7511,16.5704  
"20-SEP-2004",37883.5,91.7767,-29.7511,16.6596  
"20-SEP-2004",37883.5,92.2578,-29.7511,16.5533  
"20-SEP-2004",37883.5,92.7389,-29.7511,16.3684  
"20-SEP-2004",37883.5,93.2201,-29.7511,16.2924  
"20-SEP-2004",37883.5,93.7013,-29.7511,16.3612  
"20-SEP-2004",37883.5,94.1826,-29.7511,16.5352  
"20-SEP-2004",37883.5,94.6639,-29.7511,16.7351  
"20-SEP-2004",37883.5,95.1453,-29.7511,16.8991  
"20-SEP-2004",37883.5,95.6267,-29.7511,17.0292  
"20-SEP-2004",37883.5,96.1082,-29.7511,17.1701  
"20-SEP-2004",37883.5,96.5898,-29.7511,17.4057  
"20-SEP-2004",37883.5,97.0714,-29.7511,17.7215  
"20-SEP-2004",37883.5,97.5531,-29.7511,17.9454  
"20-SEP-2004",37883.5,98.0349,-29.7511,18.0624  
"20-SEP-2004",37883.5,98.5167,-29.7511,18.073  
"20-SEP-2004",37883.5,98.9986,-29.7511,17.9494  
"20-SEP-2004",37883.5,99.4806,-29.7511,17.6678  
"20-SEP-2004",37883.5,99.9626,-29.7511,17.4176  
"20-SEP-2004",37883.5,100.445,-29.7511,17.2918  
"20-SEP-2004",37883.5,100.927,-29.7511,17.3209  
"20-SEP-2004",37883.5,101.409,-29.7511,17.3792  
"20-SEP-2004",37883.5,101.892,-29.7511,17.5114  
"20-SEP-2004",37883.5,102.374,-29.7511,17.5927  
"20-SEP-2004",37883.5,102.857,-29.7511,17.6078  
"20-SEP-2004",37883.5,103.339,-29.7511,17.4347  
"20-SEP-2004",37883.5,103.822,-29.7511,17.1159  
"20-SEP-2004",37883.5,104.305,-29.7511,16.7825  
"20-SEP-2004",37883.5,104.788,-29.7511,16.8097  
"20-SEP-2004",37883.5,105.271,-29.7511,17.1031  
"20-SEP-2004",37883.5,105.754,-29.7511,17.5951  
"20-SEP-2004",37883.5,106.238,-29.7511,17.9129  
"20-SEP-2004",37883.5,106.721,-29.7511,17.9593  
"20-SEP-2004",37883.5,107.204,-29.7511,17.9641  
"20-SEP-2004",37883.5,107.688,-29.7511,18.0956  
"20-SEP-2004",37883.5,108.172,-29.7511,18.3667  
"20-SEP-2004",37883.5,108.656,-29.7511,18.5764  
"20-SEP-2004",37883.5,109.14,-29.7511,18.6076  
"20-SEP-2004",37883.5,109.624,-29.7511,18.4948  
"20-SEP-2004",37883.5,110.108,-29.7511,18.2653  
"20-SEP-2004",37883.5,110.592,-29.7511,17.8833  
"20-SEP-2004",37883.5,111.077,-29.7511,17.3765  
"20-SEP-2004",37883.5,111.561,-29.7511,17.5602  
"20-SEP-2004",37883.5,112.046,-29.7511,18.7148  
"20-SEP-2004",37883.5,112.531,-29.7511,19.8449  
"20-SEP-2004",37883.5,113.016,-29.7511,20.195  
"20-SEP-2004",37883.5,113.501,-29.7511,19.5851  
"20-SEP-2004",37883.5,113.987,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,114.472,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,114.958,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,115.444,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,115.93,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,116.416,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,116.902,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,117.389,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,117.875,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,118.362,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,118.849,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,119.336,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,119.824,-29.7511,-1.E+34  
"20-SEP-2004",37883.5,29.8893,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,30.3817,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,30.8738,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,31.3656,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,31.8572,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,32.3484,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,32.8395,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,33.3302,-29.2529,22.1112  
"20-SEP-2004",37883.5,33.8207,-29.2529,22.2805  
"20-SEP-2004",37883.5,34.311,-29.2529,22.5367  
"20-SEP-2004",37883.5,34.801,-29.2529,22.7839  
"20-SEP-2004",37883.5,35.2908,-29.2529,22.573  
"20-SEP-2004",37883.5,35.7803,-29.2529,22.4559  
"20-SEP-2004",37883.5,36.2696,-29.2529,22.3722  
"20-SEP-2004",37883.5,36.7587,-29.2529,22.3233  
"20-SEP-2004",37883.5,37.2476,-29.2529,22.2465  
"20-SEP-2004",37883.5,37.7362,-29.2529,22.1095  
"20-SEP-2004",37883.5,38.2246,-29.2529,21.8559  
"20-SEP-2004",37883.5,38.7128,-29.2529,21.6299  
"20-SEP-2004",37883.5,39.2008,-29.2529,21.6515  
"20-SEP-2004",37883.5,39.6886,-29.2529,21.6839  
"20-SEP-2004",37883.5,40.1762,-29.2529,21.7264  
"20-SEP-2004",37883.5,40.6637,-29.2529,21.8532  
"20-SEP-2004",37883.5,41.1509,-29.2529,21.9223  
"20-SEP-2004",37883.5,41.6379,-29.2529,21.8681  
"20-SEP-2004",37883.5,42.1248,-29.2529,21.6869  
"20-SEP-2004",37883.5,42.6114,-29.2529,21.4428  
"20-SEP-2004",37883.5,43.0979,-29.2529,21.2608  
"20-SEP-2004",37883.5,43.5842,-29.2529,21.2239  
"20-SEP-2004",37883.5,44.0704,-29.2529,21.2512  
"20-SEP-2004",37883.5,44.5564,-29.2529,21.3464  
"20-SEP-2004",37883.5,45.0422,-29.2529,21.54  
"20-SEP-2004",37883.5,45.5279,-29.2529,21.6782  
"20-SEP-2004",37883.5,46.0134,-29.2529,21.9142  
"20-SEP-2004",37883.5,46.4987,-29.2529,22.1763  
"20-SEP-2004",37883.5,46.9839,-29.2529,22.2382  
"20-SEP-2004",37883.5,47.469,-29.2529,22.0903  
"20-SEP-2004",37883.5,47.9539,-29.2529,21.4527  
"20-SEP-2004",37883.5,48.4386,-29.2529,21.0018  
"20-SEP-2004",37883.5,48.9233,-29.2529,21.0216  
"20-SEP-2004",37883.5,49.4077,-29.2529,21.2655  
"20-SEP-2004",37883.5,49.8921,-29.2529,21.4717  
"20-SEP-2004",37883.5,50.3763,-29.2529,21.6818  
"20-SEP-2004",37883.5,50.8604,-29.2529,21.8183  
"20-SEP-2004",37883.5,51.3444,-29.2529,21.8594  
"20-SEP-2004",37883.5,51.8282,-29.2529,21.7497  
"20-SEP-2004",37883.5,52.312,-29.2529,21.4936  
"20-SEP-2004",37883.5,52.7956,-29.2529,21.4187  
"20-SEP-2004",37883.5,53.2791,-29.2529,21.2923  
"20-SEP-2004",37883.5,53.7625,-29.2529,21.0063  
"20-SEP-2004",37883.5,54.2457,-29.2529,20.782  
"20-SEP-2004",37883.5,54.7289,-29.2529,20.6857  
"20-SEP-2004",37883.5,55.212,-29.2529,20.6606  
"20-SEP-2004",37883.5,55.6949,-29.2529,20.7239  
"20-SEP-2004",37883.5,56.1778,-29.2529,20.8732  
"20-SEP-2004",37883.5,56.6606,-29.2529,20.949  
"20-SEP-2004",37883.5,57.1432,-29.2529,21.0702  
"20-SEP-2004",37883.5,57.6258,-29.2529,21.2464  
"20-SEP-2004",37883.5,58.1083,-29.2529,21.3681  
"20-SEP-2004",37883.5,58.5907,-29.2529,21.4043  
"20-SEP-2004",37883.5,59.073,-29.2529,21.35  
"20-SEP-2004",37883.5,59.5552,-29.2529,21.2234  
"20-SEP-2004",37883.5,60.0373,-29.2529,21.0825  
"20-SEP-2004",37883.5,60.5194,-29.2529,20.9279  
"20-SEP-2004",37883.5,61.0014,-29.2529,20.7853  
"20-SEP-2004",37883.5,61.4833,-29.2529,20.6455  
"20-SEP-2004",37883.5,61.9651,-29.2529,20.492  
"20-SEP-2004",37883.5,62.4469,-29.2529,20.3642  
"20-SEP-2004",37883.5,62.9286,-29.2529,20.2709  
"20-SEP-2004",37883.5,63.4102,-29.2529,20.1239  
"20-SEP-2004",37883.5,63.8918,-29.2529,19.9517  
"20-SEP-2004",37883.5,64.3733,-29.2529,19.7834  
"20-SEP-2004",37883.5,64.8547,-29.2529,19.6034  
"20-SEP-2004",37883.5,65.3361,-29.2529,19.523  
"20-SEP-2004",37883.5,65.8175,-29.2529,19.4213  
"20-SEP-2004",37883.5,66.2987,-29.2529,19.2168  
"20-SEP-2004",37883.5,66.7799,-29.2529,19.1248  
"20-SEP-2004",37883.5,67.2611,-29.2529,19.0776  
"20-SEP-2004",37883.5,67.7422,-29.2529,19.0369  
"20-SEP-2004",37883.5,68.2233,-29.2529,19.0524  
"20-SEP-2004",37883.5,68.7043,-29.2529,18.9732  
"20-SEP-2004",37883.5,69.1853,-29.2529,18.8379  
"20-SEP-2004",37883.5,69.6662,-29.2529,18.8924  
"20-SEP-2004",37883.5,70.1471,-29.2529,19.0006  
"20-SEP-2004",37883.5,70.628,-29.2529,19.0585  
"20-SEP-2004",37883.5,71.1088,-29.2529,19.013  
"20-SEP-2004",37883.5,71.5896,-29.2529,18.9558  
"20-SEP-2004",37883.5,72.0704,-29.2529,18.9406  
"20-SEP-2004",37883.5,72.5511,-29.2529,18.952  
"20-SEP-2004",37883.5,73.0318,-29.2529,18.9941  
"20-SEP-2004",37883.5,73.5125,-29.2529,19.011  
"20-SEP-2004",37883.5,73.9932,-29.2529,19.0239  
"20-SEP-2004",37883.5,74.4738,-29.2529,19.1318  
"20-SEP-2004",37883.5,74.9544,-29.2529,19.2943  
"20-SEP-2004",37883.5,75.435,-29.2529,19.408  
"20-SEP-2004",37883.5,75.9156,-29.2529,19.5021  
"20-SEP-2004",37883.5,76.3961,-29.2529,19.6167  
"20-SEP-2004",37883.5,76.8767,-29.2529,19.7256  
"20-SEP-2004",37883.5,77.3572,-29.2529,19.7306  
"20-SEP-2004",37883.5,77.8377,-29.2529,19.5849  
"20-SEP-2004",37883.5,78.3182,-29.2529,19.3425  
"20-SEP-2004",37883.5,78.7987,-29.2529,19.0727  
"20-SEP-2004",37883.5,79.2793,-29.2529,18.6971  
"20-SEP-2004",37883.5,79.7598,-29.2529,18.3399  
"20-SEP-2004",37883.5,80.2403,-29.2529,18.1735  
"20-SEP-2004",37883.5,80.7208,-29.2529,18.1793  
"20-SEP-2004",37883.5,81.2013,-29.2529,18.2804  
"20-SEP-2004",37883.5,81.6818,-29.2529,18.2199  
"20-SEP-2004",37883.5,82.1623,-29.2529,17.9723  
"20-SEP-2004",37883.5,82.6428,-29.2529,17.7183  
"20-SEP-2004",37883.5,83.1233,-29.2529,17.5531  
"20-SEP-2004",37883.5,83.6039,-29.2529,17.4498  
"20-SEP-2004",37883.5,84.0844,-29.2529,17.3906  
"20-SEP-2004",37883.5,84.565,-29.2529,17.4887  
"20-SEP-2004",37883.5,85.0456,-29.2529,17.7405  
"20-SEP-2004",37883.5,85.5262,-29.2529,17.9548  
"20-SEP-2004",37883.5,86.0068,-29.2529,18.0439  
"20-SEP-2004",37883.5,86.4875,-29.2529,18.0732  
"20-SEP-2004",37883.5,86.9682,-29.2529,18.0648  
"20-SEP-2004",37883.5,87.4489,-29.2529,17.9614  
"20-SEP-2004",37883.5,87.9296,-29.2529,17.8101  
"20-SEP-2004",37883.5,88.4104,-29.2529,17.5285  
"20-SEP-2004",37883.5,88.8912,-29.2529,17.1837  
"20-SEP-2004",37883.5,89.372,-29.2529,16.9565  
"20-SEP-2004",37883.5,89.8529,-29.2529,16.8619  
"20-SEP-2004",37883.5,90.3338,-29.2529,16.8144  
"20-SEP-2004",37883.5,90.8147,-29.2529,16.8536  
"20-SEP-2004",37883.5,91.2957,-29.2529,17.026  
"20-SEP-2004",37883.5,91.7767,-29.2529,17.1625  
"20-SEP-2004",37883.5,92.2578,-29.2529,17.0575  
"20-SEP-2004",37883.5,92.7389,-29.2529,16.7651  
"20-SEP-2004",37883.5,93.2201,-29.2529,16.6477  
"20-SEP-2004",37883.5,93.7013,-29.2529,16.7157  
"20-SEP-2004",37883.5,94.1826,-29.2529,16.8598  
"20-SEP-2004",37883.5,94.6639,-29.2529,16.9745  
"20-SEP-2004",37883.5,95.1453,-29.2529,17.0743  
"20-SEP-2004",37883.5,95.6267,-29.2529,17.1934  
"20-SEP-2004",37883.5,96.1082,-29.2529,17.3651  
"20-SEP-2004",37883.5,96.5898,-29.2529,17.6571  
"20-SEP-2004",37883.5,97.0714,-29.2529,17.9747  
"20-SEP-2004",37883.5,97.5531,-29.2529,18.1916  
"20-SEP-2004",37883.5,98.0349,-29.2529,18.4153  
"20-SEP-2004",37883.5,98.5167,-29.2529,18.4719  
"20-SEP-2004",37883.5,98.9986,-29.2529,18.4097  
"20-SEP-2004",37883.5,99.4806,-29.2529,18.2086  
"20-SEP-2004",37883.5,99.9626,-29.2529,17.9531  
"20-SEP-2004",37883.5,100.445,-29.2529,17.674  
"20-SEP-2004",37883.5,100.927,-29.2529,17.5275  
"20-SEP-2004",37883.5,101.409,-29.2529,17.5851  
"20-SEP-2004",37883.5,101.892,-29.2529,17.8299  
"20-SEP-2004",37883.5,102.374,-29.2529,18.0444  
"20-SEP-2004",37883.5,102.857,-29.2529,18.0707  
"20-SEP-2004",37883.5,103.339,-29.2529,17.8105  
"20-SEP-2004",37883.5,103.822,-29.2529,17.3189  
"20-SEP-2004",37883.5,104.305,-29.2529,17.0646  
"20-SEP-2004",37883.5,104.788,-29.2529,17.2385  
"20-SEP-2004",37883.5,105.271,-29.2529,17.5655  
"20-SEP-2004",37883.5,105.754,-29.2529,17.9541  
"20-SEP-2004",37883.5,106.238,-29.2529,18.1479  
"20-SEP-2004",37883.5,106.721,-29.2529,18.1447  
"20-SEP-2004",37883.5,107.204,-29.2529,18.1934  
"20-SEP-2004",37883.5,107.688,-29.2529,18.6124  
"20-SEP-2004",37883.5,108.172,-29.2529,19.1207  
"20-SEP-2004",37883.5,108.656,-29.2529,19.4636  
"20-SEP-2004",37883.5,109.14,-29.2529,19.7113  
"20-SEP-2004",37883.5,109.624,-29.2529,19.7783  
"20-SEP-2004",37883.5,110.108,-29.2529,19.6319  
"20-SEP-2004",37883.5,110.592,-29.2529,19.1666  
"20-SEP-2004",37883.5,111.077,-29.2529,18.4419  
"20-SEP-2004",37883.5,111.561,-29.2529,18.6732  
"20-SEP-2004",37883.5,112.046,-29.2529,19.7889  
"20-SEP-2004",37883.5,112.531,-29.2529,20.4435  
"20-SEP-2004",37883.5,113.016,-29.2529,20.0992  
"20-SEP-2004",37883.5,113.501,-29.2529,19.6404  
"20-SEP-2004",37883.5,113.987,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,114.472,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,114.958,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,115.444,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,115.93,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,116.416,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,116.902,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,117.389,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,117.875,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,118.362,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,118.849,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,119.336,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,119.824,-29.2529,-1.E+34  
"20-SEP-2004",37883.5,29.8893,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,30.3817,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,30.8738,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,31.3656,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,31.8572,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,32.3484,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,32.8395,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,33.3302,-28.7561,-1.E+34  
"20-SEP-2004",37883.5,33.8207,-28.7561,22.1902  
"20-SEP-2004",37883.5,34.311,-28.7561,22.5115  
"20-SEP-2004",37883.5,34.801,-28.7561,22.8699  
"20-SEP-2004",37883.5,35.2908,-28.7561,22.6772  
"20-SEP-2004",37883.5,35.7803,-28.7561,22.4775  
"20-SEP-2004",37883.5,36.2696,-28.7561,22.3966  
"20-SEP-2004",37883.5,36.7587,-28.7561,22.3249  
"20-SEP-2004",37883.5,37.2476,-28.7561,22.2358  
"20-SEP-2004",37883.5,37.7362,-28.7561,22.1287  
"20-SEP-2004",37883.5,38.2246,-28.7561,21.9489  
"20-SEP-2004",37883.5,38.7128,-28.7561,21.7814  
"20-SEP-2004",37883.5,39.2008,-28.7561,21.8105  
"20-SEP-2004",37883.5,39.6886,-28.7561,21.8654  
"20-SEP-2004",37883.5,40.1762,-28.7561,21.9389  
"20-SEP-2004",37883.5,40.6637,-28.7561,22.1079  
"20-SEP-2004",37883.5,41.1509,-28.7561,22.2419  
"20-SEP-2004",37883.5,41.6379,-28.7561,22.2484  
"20-SEP-2004",37883.5,42.1248,-28.7561,22.0864  
"20-SEP-2004",37883.5,42.6114,-28.7561,21.7813  
"20-SEP-2004",37883.5,43.0979,-28.7561,21.5582  
"20-SEP-2004",37883.5,43.5842,-28.7561,21.5082  
"20-SEP-2004",37883.5,44.0704,-28.7561,21.6701  
"20-SEP-2004",37883.5,44.5564,-28.7561,21.9887  
"20-SEP-2004",37883.5,45.0422,-28.7561,22.255  
"20-SEP-2004",37883.5,45.5279,-28.7561,22.4077  
"20-SEP-2004",37883.5,46.0134,-28.7561,22.5246  
"20-SEP-2004",37883.5,46.4987,-28.7561,22.6126  
"20-SEP-2004",37883.5,46.9839,-28.7561,22.6723  
"20-SEP-2004",37883.5,47.469,-28.7561,22.6755  
"20-SEP-2004",37883.5,47.9539,-28.7561,22.4999  
"20-SEP-2004",37883.5,48.4386,-28.7561,21.9006  
"20-SEP-2004",37883.5,48.9233,-28.7561,21.4783  
"20-SEP-2004",37883.5,49.4077,-28.7561,21.4768  
"20-SEP-2004",37883.5,49.8921,-28.7561,21.6071  
"20-SEP-2004",37883.5,50.3763,-28.7561,21.848  
"20-SEP-2004",37883.5,50.8604,-28.7561,22.0778  
"20-SEP-2004",37883.5,51.3444,-28.7561,22.175  
"20-SEP-2004",37883.5,51.8282,-28.7561,22.0365  
"20-SEP-2004",37883.5,52.312,-28.7561,21.7322  
