Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"04-NOV-2005",38293.5,38.2246,-29.2529,23.5893  
"04-NOV-2005",38293.5,38.7128,-29.2529,23.5694  
"04-NOV-2005",38293.5,39.2008,-29.2529,23.4875  
"04-NOV-2005",38293.5,39.6886,-29.2529,23.3343  
"04-NOV-2005",38293.5,40.1762,-29.2529,23.2254  
"04-NOV-2005",38293.5,40.6637,-29.2529,23.1929  
"04-NOV-2005",38293.5,41.1509,-29.2529,23.1689  
"04-NOV-2005",38293.5,41.6379,-29.2529,23.2345  
"04-NOV-2005",38293.5,42.1248,-29.2529,23.4037  
"04-NOV-2005",38293.5,42.6114,-29.2529,23.5885  
"04-NOV-2005",38293.5,43.0979,-29.2529,23.6631  
"04-NOV-2005",38293.5,43.5842,-29.2529,23.6196  
"04-NOV-2005",38293.5,44.0704,-29.2529,23.5402  
"04-NOV-2005",38293.5,44.5564,-29.2529,23.4515  
"04-NOV-2005",38293.5,45.0422,-29.2529,23.3421  
"04-NOV-2005",38293.5,45.5279,-29.2529,23.1898  
"04-NOV-2005",38293.5,46.0134,-29.2529,23.0372  
"04-NOV-2005",38293.5,46.4987,-29.2529,22.8767  
"04-NOV-2005",38293.5,46.9839,-29.2529,22.7374  
"04-NOV-2005",38293.5,47.469,-29.2529,22.6294  
"04-NOV-2005",38293.5,47.9539,-29.2529,22.5275  
"04-NOV-2005",38293.5,48.4386,-29.2529,22.4667  
"04-NOV-2005",38293.5,48.9233,-29.2529,22.457  
"04-NOV-2005",38293.5,49.4077,-29.2529,22.4409  
"04-NOV-2005",38293.5,49.8921,-29.2529,22.395  
"04-NOV-2005",38293.5,50.3763,-29.2529,22.3244  
"04-NOV-2005",38293.5,50.8604,-29.2529,22.1823  
"04-NOV-2005",38293.5,51.3444,-29.2529,21.9719  
"04-NOV-2005",38293.5,51.8282,-29.2529,21.7618  
"04-NOV-2005",38293.5,52.312,-29.2529,21.6019  
"04-NOV-2005",38293.5,52.7956,-29.2529,21.4635  
"04-NOV-2005",38293.5,53.2791,-29.2529,21.3525  
"04-NOV-2005",38293.5,53.7625,-29.2529,21.208  
"04-NOV-2005",38293.5,54.2457,-29.2529,20.999  
"04-NOV-2005",38293.5,54.7289,-29.2529,20.8449  
"04-NOV-2005",38293.5,55.212,-29.2529,20.7496  
"04-NOV-2005",38293.5,55.6949,-29.2529,20.5961  
"04-NOV-2005",38293.5,56.1778,-29.2529,20.384  
"04-NOV-2005",38293.5,56.6606,-29.2529,20.1667  
"04-NOV-2005",38293.5,57.1432,-29.2529,19.9929  
"04-NOV-2005",38293.5,57.6258,-29.2529,19.9052  
"04-NOV-2005",38293.5,58.1083,-29.2529,19.7537  
"04-NOV-2005",38293.5,58.5907,-29.2529,19.55  
"04-NOV-2005",38293.5,59.073,-29.2529,19.4629  
"04-NOV-2005",38293.5,59.5552,-29.2529,19.463  
"04-NOV-2005",38293.5,60.0373,-29.2529,19.4482  
"04-NOV-2005",38293.5,60.5194,-29.2529,19.4471  
"04-NOV-2005",38293.5,61.0014,-29.2529,19.3606  
"04-NOV-2005",38293.5,61.4833,-29.2529,19.2092  
"04-NOV-2005",38293.5,61.9651,-29.2529,19.0629  
"04-NOV-2005",38293.5,62.4469,-29.2529,18.9975  
"04-NOV-2005",38293.5,62.9286,-29.2529,19.0353  
"04-NOV-2005",38293.5,63.4102,-29.2529,19.3244  
"04-NOV-2005",38293.5,63.8918,-29.2529,19.696  
"04-NOV-2005",38293.5,64.3733,-29.2529,19.9325  
"04-NOV-2005",38293.5,64.8547,-29.2529,20.1427  
"04-NOV-2005",38293.5,65.3361,-29.2529,20.1225  
"04-NOV-2005",38293.5,65.8175,-29.2529,19.9592  
"04-NOV-2005",38293.5,66.2987,-29.2529,19.7682  
"04-NOV-2005",38293.5,66.7799,-29.2529,19.7036  
"04-NOV-2005",38293.5,67.2611,-29.2529,19.7172  
"04-NOV-2005",38293.5,67.7422,-29.2529,19.8092  
"04-NOV-2005",38293.5,68.2233,-29.2529,19.9711  
"04-NOV-2005",38293.5,68.7043,-29.2529,19.9884  
"04-NOV-2005",38293.5,69.1853,-29.2529,19.8965  
"04-NOV-2005",38293.5,69.6662,-29.2529,19.8135  
"04-NOV-2005",38293.5,70.1471,-29.2529,19.7535  
"04-NOV-2005",38293.5,70.628,-29.2529,19.7691  
"04-NOV-2005",38293.5,71.1088,-29.2529,19.8698  
"04-NOV-2005",38293.5,71.5896,-29.2529,20.0268  
"04-NOV-2005",38293.5,72.0704,-29.2529,20.1913  
"04-NOV-2005",38293.5,72.5511,-29.2529,20.2737  
"04-NOV-2005",38293.5,73.0318,-29.2529,20.266  
"04-NOV-2005",38293.5,73.5125,-29.2529,20.1705  
"04-NOV-2005",38293.5,73.9932,-29.2529,20.0651  
"04-NOV-2005",38293.5,74.4738,-29.2529,20.0517  
"04-NOV-2005",38293.5,74.9544,-29.2529,19.9647  
"04-NOV-2005",38293.5,75.435,-29.2529,19.7733  
"04-NOV-2005",38293.5,75.9156,-29.2529,19.5731  
"04-NOV-2005",38293.5,76.3961,-29.2529,19.2976  
"04-NOV-2005",38293.5,76.8767,-29.2529,18.902  
"04-NOV-2005",38293.5,77.3572,-29.2529,18.466  
"04-NOV-2005",38293.5,77.8377,-29.2529,18.0993  
"04-NOV-2005",38293.5,78.3182,-29.2529,18.0003  
"04-NOV-2005",38293.5,78.7987,-29.2529,18.0923  
"04-NOV-2005",38293.5,79.2793,-29.2529,18.2741  
"04-NOV-2005",38293.5,79.7598,-29.2529,18.3264  
"04-NOV-2005",38293.5,80.2403,-29.2529,18.0999  
"04-NOV-2005",38293.5,80.7208,-29.2529,17.7008  
"04-NOV-2005",38293.5,81.2013,-29.2529,17.5096  
"04-NOV-2005",38293.5,81.6818,-29.2529,17.6221  
"04-NOV-2005",38293.5,82.1623,-29.2529,17.7619  
"04-NOV-2005",38293.5,82.6428,-29.2529,17.8561  
"04-NOV-2005",38293.5,83.1233,-29.2529,17.897  
"04-NOV-2005",38293.5,83.6039,-29.2529,17.8912  
"04-NOV-2005",38293.5,84.0844,-29.2529,17.8477  
"04-NOV-2005",38293.5,84.565,-29.2529,18.121  
"04-NOV-2005",38293.5,85.0456,-29.2529,18.5759  
"04-NOV-2005",38293.5,85.5262,-29.2529,18.6802  
"04-NOV-2005",38293.5,86.0068,-29.2529,18.4893  
"04-NOV-2005",38293.5,86.4875,-29.2529,18.3903  
"04-NOV-2005",38293.5,86.9682,-29.2529,18.2834  
"04-NOV-2005",38293.5,87.4489,-29.2529,18.0781  
"04-NOV-2005",38293.5,87.9296,-29.2529,17.7005  
"04-NOV-2005",38293.5,88.4104,-29.2529,17.5014  
"04-NOV-2005",38293.5,88.8912,-29.2529,17.5458  
"04-NOV-2005",38293.5,89.372,-29.2529,17.7499  
"04-NOV-2005",38293.5,89.8529,-29.2529,18.0091  
"04-NOV-2005",38293.5,90.3338,-29.2529,18.1567  
"04-NOV-2005",38293.5,90.8147,-29.2529,18.1299  
"04-NOV-2005",38293.5,91.2957,-29.2529,18.0457  
"04-NOV-2005",38293.5,91.7767,-29.2529,17.969  
"04-NOV-2005",38293.5,92.2578,-29.2529,17.9154  
"04-NOV-2005",38293.5,92.7389,-29.2529,17.9214  
"04-NOV-2005",38293.5,93.2201,-29.2529,17.9067  
"04-NOV-2005",38293.5,93.7013,-29.2529,17.7927  
"04-NOV-2005",38293.5,94.1826,-29.2529,17.7985  
"04-NOV-2005",38293.5,94.6639,-29.2529,17.8734  
"04-NOV-2005",38293.5,95.1453,-29.2529,17.8279  
"04-NOV-2005",38293.5,95.6267,-29.2529,17.6401  
"04-NOV-2005",38293.5,96.1082,-29.2529,17.4603  
"04-NOV-2005",38293.5,96.5898,-29.2529,17.355  
"04-NOV-2005",38293.5,97.0714,-29.2529,17.4256  
"04-NOV-2005",38293.5,97.5531,-29.2529,17.5818  
"04-NOV-2005",38293.5,98.0349,-29.2529,17.6247  
"04-NOV-2005",38293.5,98.5167,-29.2529,17.5085  
"04-NOV-2005",38293.5,98.9986,-29.2529,17.2829  
"04-NOV-2005",38293.5,99.4806,-29.2529,17.0796  
"04-NOV-2005",38293.5,99.9626,-29.2529,16.9206  
"04-NOV-2005",38293.5,100.445,-29.2529,16.7862  
"04-NOV-2005",38293.5,100.927,-29.2529,16.6344  
"04-NOV-2005",38293.5,101.409,-29.2529,16.4171  
"04-NOV-2005",38293.5,101.892,-29.2529,16.6631  
"04-NOV-2005",38293.5,102.374,-29.2529,17.2189  
"04-NOV-2005",38293.5,102.857,-29.2529,17.6137  
"04-NOV-2005",38293.5,103.339,-29.2529,17.7566  
"04-NOV-2005",38293.5,103.822,-29.2529,17.8486  
"04-NOV-2005",38293.5,104.305,-29.2529,17.997  
"04-NOV-2005",38293.5,104.788,-29.2529,18.1347  
"04-NOV-2005",38293.5,105.271,-29.2529,18.354  
"04-NOV-2005",38293.5,105.754,-29.2529,18.622  
"04-NOV-2005",38293.5,106.238,-29.2529,18.7303  
"04-NOV-2005",38293.5,106.721,-29.2529,18.6905  
"04-NOV-2005",38293.5,107.204,-29.2529,18.6167  
"04-NOV-2005",38293.5,107.688,-29.2529,18.5935  
"04-NOV-2005",38293.5,108.172,-29.2529,18.651  
"04-NOV-2005",38293.5,108.656,-29.2529,18.7301  
"04-NOV-2005",38293.5,109.14,-29.2529,18.7918  
"04-NOV-2005",38293.5,109.624,-29.2529,18.8546  
"04-NOV-2005",38293.5,110.108,-29.2529,18.9885  
"04-NOV-2005",38293.5,110.592,-29.2529,19.1762  
"04-NOV-2005",38293.5,111.077,-29.2529,19.3008  
"04-NOV-2005",38293.5,111.561,-29.2529,19.3996  
"04-NOV-2005",38293.5,112.046,-29.2529,19.4953  
"04-NOV-2005",38293.5,112.531,-29.2529,19.5251  
"04-NOV-2005",38293.5,113.016,-29.2529,19.4637  
"04-NOV-2005",38293.5,113.501,-29.2529,19.2906  
"04-NOV-2005",38293.5,113.987,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,114.472,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,114.958,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,115.444,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,115.93,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,116.416,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,116.902,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,117.389,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,117.875,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,118.362,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,118.849,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,119.336,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,119.824,-29.2529,-1.E+34  
"04-NOV-2005",38293.5,29.8893,-28.7561,-1.E+34  
"04-NOV-2005",38293.5,30.3817,-28.7561,-1.E+34  
"04-NOV-2005",38293.5,30.8738,-28.7561,-1.E+34  
"04-NOV-2005",38293.5,31.3656,-28.7561,-1.E+34  
"04-NOV-2005",38293.5,31.8572,-28.7561,-1.E+34  
"04-NOV-2005",38293.5,32.3484,-28.7561,-1.E+34  
"04-NOV-2005",38293.5,32.8395,-28.7561,-1.E+34  
"04-NOV-2005",38293.5,33.3302,-28.7561,-1.E+34  
"04-NOV-2005",38293.5,33.8207,-28.7561,23.6739  
"04-NOV-2005",38293.5,34.311,-28.7561,23.9368  
"04-NOV-2005",38293.5,34.801,-28.7561,24.3625  
"04-NOV-2005",38293.5,35.2908,-28.7561,23.9982  
"04-NOV-2005",38293.5,35.7803,-28.7561,23.4723  
"04-NOV-2005",38293.5,36.2696,-28.7561,23.4285  
"04-NOV-2005",38293.5,36.7587,-28.7561,23.5274  
"04-NOV-2005",38293.5,37.2476,-28.7561,23.6225  
"04-NOV-2005",38293.5,37.7362,-28.7561,23.6946  
"04-NOV-2005",38293.5,38.2246,-28.7561,23.7219  
"04-NOV-2005",38293.5,38.7128,-28.7561,23.6716  
"04-NOV-2005",38293.5,39.2008,-28.7561,23.5561  
"04-NOV-2005",38293.5,39.6886,-28.7561,23.4482  
"04-NOV-2005",38293.5,40.1762,-28.7561,23.4423  
