Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"24-MAR-2004",37703.5,90.8147,-29.7511,23.4963  
"24-MAR-2004",37703.5,91.2957,-29.7511,23.4602  
"24-MAR-2004",37703.5,91.7767,-29.7511,23.4602  
"24-MAR-2004",37703.5,92.2578,-29.7511,23.4387  
"24-MAR-2004",37703.5,92.7389,-29.7511,23.3847  
"24-MAR-2004",37703.5,93.2201,-29.7511,23.2605  
"24-MAR-2004",37703.5,93.7013,-29.7511,23.1578  
"24-MAR-2004",37703.5,94.1826,-29.7511,23.1413  
"24-MAR-2004",37703.5,94.6639,-29.7511,23.2139  
"24-MAR-2004",37703.5,95.1453,-29.7511,23.3377  
"24-MAR-2004",37703.5,95.6267,-29.7511,23.4396  
"24-MAR-2004",37703.5,96.1082,-29.7511,23.472  
"24-MAR-2004",37703.5,96.5898,-29.7511,23.3631  
"24-MAR-2004",37703.5,97.0714,-29.7511,23.184  
"24-MAR-2004",37703.5,97.5531,-29.7511,23.0919  
"24-MAR-2004",37703.5,98.0349,-29.7511,23.0595  
"24-MAR-2004",37703.5,98.5167,-29.7511,23.0218  
"24-MAR-2004",37703.5,98.9986,-29.7511,22.9968  
"24-MAR-2004",37703.5,99.4806,-29.7511,22.9675  
"24-MAR-2004",37703.5,99.9626,-29.7511,22.9399  
"24-MAR-2004",37703.5,100.445,-29.7511,22.9387  
"24-MAR-2004",37703.5,100.927,-29.7511,22.9416  
"24-MAR-2004",37703.5,101.409,-29.7511,22.9178  
"24-MAR-2004",37703.5,101.892,-29.7511,22.865  
"24-MAR-2004",37703.5,102.374,-29.7511,22.7539  
"24-MAR-2004",37703.5,102.857,-29.7511,22.5649  
"24-MAR-2004",37703.5,103.339,-29.7511,22.3737  
"24-MAR-2004",37703.5,103.822,-29.7511,22.1424  
"24-MAR-2004",37703.5,104.305,-29.7511,21.953  
"24-MAR-2004",37703.5,104.788,-29.7511,21.8872  
"24-MAR-2004",37703.5,105.271,-29.7511,21.872  
"24-MAR-2004",37703.5,105.754,-29.7511,21.8254  
"24-MAR-2004",37703.5,106.238,-29.7511,21.7046  
"24-MAR-2004",37703.5,106.721,-29.7511,21.5443  
"24-MAR-2004",37703.5,107.204,-29.7511,21.3844  
"24-MAR-2004",37703.5,107.688,-29.7511,21.2855  
"24-MAR-2004",37703.5,108.172,-29.7511,21.1424  
"24-MAR-2004",37703.5,108.656,-29.7511,21.1084  
"24-MAR-2004",37703.5,109.14,-29.7511,21.2895  
"24-MAR-2004",37703.5,109.624,-29.7511,21.7771  
"24-MAR-2004",37703.5,110.108,-29.7511,22.4401  
"24-MAR-2004",37703.5,110.592,-29.7511,22.8651  
"24-MAR-2004",37703.5,111.077,-29.7511,23.0478  
"24-MAR-2004",37703.5,111.561,-29.7511,23.1799  
"24-MAR-2004",37703.5,112.046,-29.7511,23.2676  
"24-MAR-2004",37703.5,112.531,-29.7511,23.2275  
"24-MAR-2004",37703.5,113.016,-29.7511,22.9202  
"24-MAR-2004",37703.5,113.501,-29.7511,22.2568  
"24-MAR-2004",37703.5,113.987,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,114.472,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,114.958,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,115.444,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,115.93,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,116.416,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,116.902,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,117.389,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,117.875,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,118.362,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,118.849,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,119.336,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,119.824,-29.7511,-1.E+34  
"24-MAR-2004",37703.5,29.8893,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,30.3817,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,30.8738,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,31.3656,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,31.8572,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,32.3484,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,32.8395,-29.2529,-1.E+34  
"24-MAR-2004",37703.5,33.3302,-29.2529,26.4398  
"24-MAR-2004",37703.5,33.8207,-29.2529,27.0232  
"24-MAR-2004",37703.5,34.311,-29.2529,27.3079  
"24-MAR-2004",37703.5,34.801,-29.2529,27.5076  
"24-MAR-2004",37703.5,35.2908,-29.2529,27.2019  
"24-MAR-2004",37703.5,35.7803,-29.2529,26.9547  
"24-MAR-2004",37703.5,36.2696,-29.2529,26.8069  
"24-MAR-2004",37703.5,36.7587,-29.2529,26.525  
"24-MAR-2004",37703.5,37.2476,-29.2529,26.4539  
"24-MAR-2004",37703.5,37.7362,-29.2529,26.5492  
"24-MAR-2004",37703.5,38.2246,-29.2529,26.7131  
"24-MAR-2004",37703.5,38.7128,-29.2529,26.802  
"24-MAR-2004",37703.5,39.2008,-29.2529,26.7815  
"24-MAR-2004",37703.5,39.6886,-29.2529,26.6883  
"24-MAR-2004",37703.5,40.1762,-29.2529,26.5514  
"24-MAR-2004",37703.5,40.6637,-29.2529,26.3484  
"24-MAR-2004",37703.5,41.1509,-29.2529,26.0878  
"24-MAR-2004",37703.5,41.6379,-29.2529,26.0759  
"24-MAR-2004",37703.5,42.1248,-29.2529,26.2716  
"24-MAR-2004",37703.5,42.6114,-29.2529,26.4138  
"24-MAR-2004",37703.5,43.0979,-29.2529,26.3823  
"24-MAR-2004",37703.5,43.5842,-29.2529,26.3267  
"24-MAR-2004",37703.5,44.0704,-29.2529,26.2997  
"24-MAR-2004",37703.5,44.5564,-29.2529,26.1547  
"24-MAR-2004",37703.5,45.0422,-29.2529,25.9389  
"24-MAR-2004",37703.5,45.5279,-29.2529,25.7784  
"24-MAR-2004",37703.5,46.0134,-29.2529,25.6843  
"24-MAR-2004",37703.5,46.4987,-29.2529,25.6413  
"24-MAR-2004",37703.5,46.9839,-29.2529,25.6175  
