Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"29-NOV-2005",38318.5,58.1083,-29.7511,21.9602  
"29-NOV-2005",38318.5,58.5907,-29.7511,21.853  
"29-NOV-2005",38318.5,59.073,-29.7511,21.7213  
"29-NOV-2005",38318.5,59.5552,-29.7511,21.6539  
"29-NOV-2005",38318.5,60.0373,-29.7511,21.6202  
"29-NOV-2005",38318.5,60.5194,-29.7511,21.57  
"29-NOV-2005",38318.5,61.0014,-29.7511,21.3998  
"29-NOV-2005",38318.5,61.4833,-29.7511,21.1592  
"29-NOV-2005",38318.5,61.9651,-29.7511,21.0375  
"29-NOV-2005",38318.5,62.4469,-29.7511,21.0322  
"29-NOV-2005",38318.5,62.9286,-29.7511,21.1334  
"29-NOV-2005",38318.5,63.4102,-29.7511,21.4156  
"29-NOV-2005",38318.5,63.8918,-29.7511,21.7328  
"29-NOV-2005",38318.5,64.3733,-29.7511,21.8651  
"29-NOV-2005",38318.5,64.8547,-29.7511,21.8234  
"29-NOV-2005",38318.5,65.3361,-29.7511,21.6711  
"29-NOV-2005",38318.5,65.8175,-29.7511,21.3801  
"29-NOV-2005",38318.5,66.2987,-29.7511,21.1351  
"29-NOV-2005",38318.5,66.7799,-29.7511,21.0402  
"29-NOV-2005",38318.5,67.2611,-29.7511,21.0954  
"29-NOV-2005",38318.5,67.7422,-29.7511,21.1833  
"29-NOV-2005",38318.5,68.2233,-29.7511,21.1966  
"29-NOV-2005",38318.5,68.7043,-29.7511,21.1314  
"29-NOV-2005",38318.5,69.1853,-29.7511,20.9595  
"29-NOV-2005",38318.5,69.6662,-29.7511,20.8099  
"29-NOV-2005",38318.5,70.1471,-29.7511,20.874  
"29-NOV-2005",38318.5,70.628,-29.7511,21.0884  
"29-NOV-2005",38318.5,71.1088,-29.7511,21.2733  
"29-NOV-2005",38318.5,71.5896,-29.7511,21.3632  
"29-NOV-2005",38318.5,72.0704,-29.7511,21.3525  
"29-NOV-2005",38318.5,72.5511,-29.7511,21.2678  
"29-NOV-2005",38318.5,73.0318,-29.7511,21.0855  
"29-NOV-2005",38318.5,73.5125,-29.7511,20.9294  
"29-NOV-2005",38318.5,73.9932,-29.7511,20.8309  
"29-NOV-2005",38318.5,74.4738,-29.7511,20.7553  
"29-NOV-2005",38318.5,74.9544,-29.7511,20.5338  
"29-NOV-2005",38318.5,75.435,-29.7511,20.1666  
"29-NOV-2005",38318.5,75.9156,-29.7511,19.8662  
"29-NOV-2005",38318.5,76.3961,-29.7511,19.6076  
"29-NOV-2005",38318.5,76.8767,-29.7511,19.4779  
"29-NOV-2005",38318.5,77.3572,-29.7511,19.6  
"29-NOV-2005",38318.5,77.8377,-29.7511,19.7443  
"29-NOV-2005",38318.5,78.3182,-29.7511,19.8495  
"29-NOV-2005",38318.5,78.7987,-29.7511,19.8089  
"29-NOV-2005",38318.5,79.2793,-29.7511,19.668  
"29-NOV-2005",38318.5,79.7598,-29.7511,19.4341  
"29-NOV-2005",38318.5,80.2403,-29.7511,19.1401  
"29-NOV-2005",38318.5,80.7208,-29.7511,18.9648  
"29-NOV-2005",38318.5,81.2013,-29.7511,19.0244  
"29-NOV-2005",38318.5,81.6818,-29.7511,19.2969  
"29-NOV-2005",38318.5,82.1623,-29.7511,19.4513  
"29-NOV-2005",38318.5,82.6428,-29.7511,19.3614  
"29-NOV-2005",38318.5,83.1233,-29.7511,19.1651  
"29-NOV-2005",38318.5,83.6039,-29.7511,19.219  
"29-NOV-2005",38318.5,84.0844,-29.7511,19.4257  
"29-NOV-2005",38318.5,84.565,-29.7511,19.701  
"29-NOV-2005",38318.5,85.0456,-29.7511,19.9198  
"29-NOV-2005",38318.5,85.5262,-29.7511,19.8784  
"29-NOV-2005",38318.5,86.0068,-29.7511,19.7845  
"29-NOV-2005",38318.5,86.4875,-29.7511,19.7551  
"29-NOV-2005",38318.5,86.9682,-29.7511,19.7357  
"29-NOV-2005",38318.5,87.4489,-29.7511,19.7512  
"29-NOV-2005",38318.5,87.9296,-29.7511,19.8115  
"29-NOV-2005",38318.5,88.4104,-29.7511,19.8671  
"29-NOV-2005",38318.5,88.8912,-29.7511,19.9773  
"29-NOV-2005",38318.5,89.372,-29.7511,20.0857  
"29-NOV-2005",38318.5,89.8529,-29.7511,20.1329  
"29-NOV-2005",38318.5,90.3338,-29.7511,20.0861  
"29-NOV-2005",38318.5,90.8147,-29.7511,19.8895  
"29-NOV-2005",38318.5,91.2957,-29.7511,19.7942  
"29-NOV-2005",38318.5,91.7767,-29.7511,19.8659  
"29-NOV-2005",38318.5,92.2578,-29.7511,19.9795  
"29-NOV-2005",38318.5,92.7389,-29.7511,20.0287  
"29-NOV-2005",38318.5,93.2201,-29.7511,19.9598  
"29-NOV-2005",38318.5,93.7013,-29.7511,19.9159  
"29-NOV-2005",38318.5,94.1826,-29.7511,19.8718  
"29-NOV-2005",38318.5,94.6639,-29.7511,19.7909  
"29-NOV-2005",38318.5,95.1453,-29.7511,19.6467  
"29-NOV-2005",38318.5,95.6267,-29.7511,19.5378  
"29-NOV-2005",38318.5,96.1082,-29.7511,19.5806  
"29-NOV-2005",38318.5,96.5898,-29.7511,19.5796  
"29-NOV-2005",38318.5,97.0714,-29.7511,19.4152  
"29-NOV-2005",38318.5,97.5531,-29.7511,19.1626  
"29-NOV-2005",38318.5,98.0349,-29.7511,19.2473  
"29-NOV-2005",38318.5,98.5167,-29.7511,19.3862  
"29-NOV-2005",38318.5,98.9986,-29.7511,19.4871  
"29-NOV-2005",38318.5,99.4806,-29.7511,19.1305  
"29-NOV-2005",38318.5,99.9626,-29.7511,18.4931  
"29-NOV-2005",38318.5,100.445,-29.7511,17.9817  
"29-NOV-2005",38318.5,100.927,-29.7511,17.6039  
"29-NOV-2005",38318.5,101.409,-29.7511,17.4451  
"29-NOV-2005",38318.5,101.892,-29.7511,17.5523  
"29-NOV-2005",38318.5,102.374,-29.7511,17.616  
"29-NOV-2005",38318.5,102.857,-29.7511,17.799  
"29-NOV-2005",38318.5,103.339,-29.7511,18.0379  
"29-NOV-2005",38318.5,103.822,-29.7511,18.2816  
"29-NOV-2005",38318.5,104.305,-29.7511,18.6006  
"29-NOV-2005",38318.5,104.788,-29.7511,18.9636  
"29-NOV-2005",38318.5,105.271,-29.7511,19.2962  
"29-NOV-2005",38318.5,105.754,-29.7511,19.2353  
"29-NOV-2005",38318.5,106.238,-29.7511,18.9938  
"29-NOV-2005",38318.5,106.721,-29.7511,18.7022  
"29-NOV-2005",38318.5,107.204,-29.7511,18.5265  
"29-NOV-2005",38318.5,107.688,-29.7511,18.4749  
"29-NOV-2005",38318.5,108.172,-29.7511,18.5807  
"29-NOV-2005",38318.5,108.656,-29.7511,18.7173  
"29-NOV-2005",38318.5,109.14,-29.7511,18.6327  
"29-NOV-2005",38318.5,109.624,-29.7511,18.3774  
"29-NOV-2005",38318.5,110.108,-29.7511,18.1918  
"29-NOV-2005",38318.5,110.592,-29.7511,18.2984  
"29-NOV-2005",38318.5,111.077,-29.7511,18.9239  
"29-NOV-2005",38318.5,111.561,-29.7511,19.6619  
"29-NOV-2005",38318.5,112.046,-29.7511,20.1082  
"29-NOV-2005",38318.5,112.531,-29.7511,20.0393  
"29-NOV-2005",38318.5,113.016,-29.7511,19.7886  
"29-NOV-2005",38318.5,113.501,-29.7511,19.531  
"29-NOV-2005",38318.5,113.987,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,114.472,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,114.958,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,115.444,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,115.93,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,116.416,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,116.902,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,117.389,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,117.875,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,118.362,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,118.849,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,119.336,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,119.824,-29.7511,-1.E+34  
"29-NOV-2005",38318.5,29.8893,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,30.3817,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,30.8738,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,31.3656,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,31.8572,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,32.3484,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,32.8395,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,33.3302,-29.2529,23.8032  
"29-NOV-2005",38318.5,33.8207,-29.2529,24.1141  
"29-NOV-2005",38318.5,34.311,-29.2529,24.3717  
"29-NOV-2005",38318.5,34.801,-29.2529,24.4715  
"29-NOV-2005",38318.5,35.2908,-29.2529,23.9106  
"29-NOV-2005",38318.5,35.7803,-29.2529,23.6898  
"29-NOV-2005",38318.5,36.2696,-29.2529,23.6086  
"29-NOV-2005",38318.5,36.7587,-29.2529,23.5969  
"29-NOV-2005",38318.5,37.2476,-29.2529,23.5871  
"29-NOV-2005",38318.5,37.7362,-29.2529,23.5406  
"29-NOV-2005",38318.5,38.2246,-29.2529,23.504  
"29-NOV-2005",38318.5,38.7128,-29.2529,23.5514  
"29-NOV-2005",38318.5,39.2008,-29.2529,23.6814  
"29-NOV-2005",38318.5,39.6886,-29.2529,23.8206  
"29-NOV-2005",38318.5,40.1762,-29.2529,24.0703  
"29-NOV-2005",38318.5,40.6637,-29.2529,24.3993  
"29-NOV-2005",38318.5,41.1509,-29.2529,24.5915  
"29-NOV-2005",38318.5,41.6379,-29.2529,24.6291  
"29-NOV-2005",38318.5,42.1248,-29.2529,24.6242  
"29-NOV-2005",38318.5,42.6114,-29.2529,24.7026  
"29-NOV-2005",38318.5,43.0979,-29.2529,24.7672  
"29-NOV-2005",38318.5,43.5842,-29.2529,24.6635  
"29-NOV-2005",38318.5,44.0704,-29.2529,24.5191  
"29-NOV-2005",38318.5,44.5564,-29.2529,24.3907  
"29-NOV-2005",38318.5,45.0422,-29.2529,24.2062  
"29-NOV-2005",38318.5,45.5279,-29.2529,23.9873  
"29-NOV-2005",38318.5,46.0134,-29.2529,23.765  
"29-NOV-2005",38318.5,46.4987,-29.2529,23.5603  
"29-NOV-2005",38318.5,46.9839,-29.2529,23.4181  
"29-NOV-2005",38318.5,47.469,-29.2529,23.3674  
"29-NOV-2005",38318.5,47.9539,-29.2529,23.3453  
"29-NOV-2005",38318.5,48.4386,-29.2529,23.3684  
"29-NOV-2005",38318.5,48.9233,-29.2529,23.4336  
"29-NOV-2005",38318.5,49.4077,-29.2529,23.4604  
"29-NOV-2005",38318.5,49.8921,-29.2529,23.3751  
"29-NOV-2005",38318.5,50.3763,-29.2529,23.2101  
"29-NOV-2005",38318.5,50.8604,-29.2529,23.1727  
"29-NOV-2005",38318.5,51.3444,-29.2529,23.2786  
"29-NOV-2005",38318.5,51.8282,-29.2529,23.3982  
"29-NOV-2005",38318.5,52.312,-29.2529,23.3007  
"29-NOV-2005",38318.5,52.7956,-29.2529,23.0453  
"29-NOV-2005",38318.5,53.2791,-29.2529,22.901  
"29-NOV-2005",38318.5,53.7625,-29.2529,22.8007  
"29-NOV-2005",38318.5,54.2457,-29.2529,22.7222  
"29-NOV-2005",38318.5,54.7289,-29.2529,22.7256  
"29-NOV-2005",38318.5,55.212,-29.2529,22.6945  
"29-NOV-2005",38318.5,55.6949,-29.2529,22.4375  
"29-NOV-2005",38318.5,56.1778,-29.2529,22.1158  
"29-NOV-2005",38318.5,56.6606,-29.2529,21.8967  
"29-NOV-2005",38318.5,57.1432,-29.2529,21.7943  
"29-NOV-2005",38318.5,57.6258,-29.2529,21.8748  
"29-NOV-2005",38318.5,58.1083,-29.2529,21.9957  
"29-NOV-2005",38318.5,58.5907,-29.2529,21.9876  
"29-NOV-2005",38318.5,59.073,-29.2529,21.996  
"29-NOV-2005",38318.5,59.5552,-29.2529,22.0168  
"29-NOV-2005",38318.5,60.0373,-29.2529,21.9937  
"29-NOV-2005",38318.5,60.5194,-29.2529,21.9293  
"29-NOV-2005",38318.5,61.0014,-29.2529,21.6826  
"29-NOV-2005",38318.5,61.4833,-29.2529,21.3817  
"29-NOV-2005",38318.5,61.9651,-29.2529,21.2365  
"29-NOV-2005",38318.5,62.4469,-29.2529,21.2149  
"29-NOV-2005",38318.5,62.9286,-29.2529,21.3152  
"29-NOV-2005",38318.5,63.4102,-29.2529,21.6299  
"29-NOV-2005",38318.5,63.8918,-29.2529,21.9974  
"29-NOV-2005",38318.5,64.3733,-29.2529,22.103  
"29-NOV-2005",38318.5,64.8547,-29.2529,22.0242  
"29-NOV-2005",38318.5,65.3361,-29.2529,21.8853  
"29-NOV-2005",38318.5,65.8175,-29.2529,21.6878  
"29-NOV-2005",38318.5,66.2987,-29.2529,21.4536  
"29-NOV-2005",38318.5,66.7799,-29.2529,21.3103  
"29-NOV-2005",38318.5,67.2611,-29.2529,21.3158  
"29-NOV-2005",38318.5,67.7422,-29.2529,21.3778  
"29-NOV-2005",38318.5,68.2233,-29.2529,21.4015  
"29-NOV-2005",38318.5,68.7043,-29.2529,21.3514  
"29-NOV-2005",38318.5,69.1853,-29.2529,21.205  
"29-NOV-2005",38318.5,69.6662,-29.2529,21.0815  
"29-NOV-2005",38318.5,70.1471,-29.2529,21.1279  
"29-NOV-2005",38318.5,70.628,-29.2529,21.3022  
"29-NOV-2005",38318.5,71.1088,-29.2529,21.4601  
"29-NOV-2005",38318.5,71.5896,-29.2529,21.5044  
"29-NOV-2005",38318.5,72.0704,-29.2529,21.4572  
"29-NOV-2005",38318.5,72.5511,-29.2529,21.3409  
"29-NOV-2005",38318.5,73.0318,-29.2529,21.1729  
"29-NOV-2005",38318.5,73.5125,-29.2529,21.0771  
"29-NOV-2005",38318.5,73.9932,-29.2529,21.066  
"29-NOV-2005",38318.5,74.4738,-29.2529,21.0219  
"29-NOV-2005",38318.5,74.9544,-29.2529,20.8056  
"29-NOV-2005",38318.5,75.435,-29.2529,20.5122  
"29-NOV-2005",38318.5,75.9156,-29.2529,20.2074  
"29-NOV-2005",38318.5,76.3961,-29.2529,19.886  
"29-NOV-2005",38318.5,76.8767,-29.2529,19.7525  
"29-NOV-2005",38318.5,77.3572,-29.2529,19.9224  
"29-NOV-2005",38318.5,77.8377,-29.2529,20.1642  
"29-NOV-2005",38318.5,78.3182,-29.2529,20.2608  
"29-NOV-2005",38318.5,78.7987,-29.2529,20.2184  
"29-NOV-2005",38318.5,79.2793,-29.2529,20.009  
"29-NOV-2005",38318.5,79.7598,-29.2529,19.7539  
"29-NOV-2005",38318.5,80.2403,-29.2529,19.4749  
"29-NOV-2005",38318.5,80.7208,-29.2529,19.2524  
"29-NOV-2005",38318.5,81.2013,-29.2529,19.2981  
"29-NOV-2005",38318.5,81.6818,-29.2529,19.6213  
"29-NOV-2005",38318.5,82.1623,-29.2529,19.9319  
"29-NOV-2005",38318.5,82.6428,-29.2529,19.9526  
"29-NOV-2005",38318.5,83.1233,-29.2529,19.8464  
"29-NOV-2005",38318.5,83.6039,-29.2529,19.9356  
"29-NOV-2005",38318.5,84.0844,-29.2529,20.0643  
"29-NOV-2005",38318.5,84.565,-29.2529,20.1189  
"29-NOV-2005",38318.5,85.0456,-29.2529,20.2451  
"29-NOV-2005",38318.5,85.5262,-29.2529,20.3146  
"29-NOV-2005",38318.5,86.0068,-29.2529,20.3861  
"29-NOV-2005",38318.5,86.4875,-29.2529,20.393  
"29-NOV-2005",38318.5,86.9682,-29.2529,20.3376  
"29-NOV-2005",38318.5,87.4489,-29.2529,20.2573  
"29-NOV-2005",38318.5,87.9296,-29.2529,20.2197  
"29-NOV-2005",38318.5,88.4104,-29.2529,20.218  
"29-NOV-2005",38318.5,88.8912,-29.2529,20.259  
"29-NOV-2005",38318.5,89.372,-29.2529,20.3232  
"29-NOV-2005",38318.5,89.8529,-29.2529,20.3242  
"29-NOV-2005",38318.5,90.3338,-29.2529,20.2647  
"29-NOV-2005",38318.5,90.8147,-29.2529,20.099  
"29-NOV-2005",38318.5,91.2957,-29.2529,20.021  
"29-NOV-2005",38318.5,91.7767,-29.2529,20.074  
"29-NOV-2005",38318.5,92.2578,-29.2529,20.1597  
"29-NOV-2005",38318.5,92.7389,-29.2529,20.1872  
"29-NOV-2005",38318.5,93.2201,-29.2529,20.1754  
"29-NOV-2005",38318.5,93.7013,-29.2529,20.1276  
"29-NOV-2005",38318.5,94.1826,-29.2529,20.0832  
"29-NOV-2005",38318.5,94.6639,-29.2529,20.0028  
"29-NOV-2005",38318.5,95.1453,-29.2529,19.8729  
"29-NOV-2005",38318.5,95.6267,-29.2529,19.7689  
"29-NOV-2005",38318.5,96.1082,-29.2529,19.7011  
"29-NOV-2005",38318.5,96.5898,-29.2529,19.6596  
"29-NOV-2005",38318.5,97.0714,-29.2529,19.5575  
"29-NOV-2005",38318.5,97.5531,-29.2529,19.4409  
"29-NOV-2005",38318.5,98.0349,-29.2529,19.5366  
"29-NOV-2005",38318.5,98.5167,-29.2529,19.6681  
"29-NOV-2005",38318.5,98.9986,-29.2529,19.7971  
"29-NOV-2005",38318.5,99.4806,-29.2529,19.6734  
"29-NOV-2005",38318.5,99.9626,-29.2529,19.1997  
"29-NOV-2005",38318.5,100.445,-29.2529,18.6629  
"29-NOV-2005",38318.5,100.927,-29.2529,18.1756  
"29-NOV-2005",38318.5,101.409,-29.2529,18.0712  
"29-NOV-2005",38318.5,101.892,-29.2529,18.1661  
"29-NOV-2005",38318.5,102.374,-29.2529,18.257  
"29-NOV-2005",38318.5,102.857,-29.2529,18.2645  
"29-NOV-2005",38318.5,103.339,-29.2529,18.2889  
"29-NOV-2005",38318.5,103.822,-29.2529,18.4999  
"29-NOV-2005",38318.5,104.305,-29.2529,18.902  
"29-NOV-2005",38318.5,104.788,-29.2529,19.2479  
"29-NOV-2005",38318.5,105.271,-29.2529,19.6245  
"29-NOV-2005",38318.5,105.754,-29.2529,19.6466  
"29-NOV-2005",38318.5,106.238,-29.2529,19.2992  
"29-NOV-2005",38318.5,106.721,-29.2529,18.7816  
"29-NOV-2005",38318.5,107.204,-29.2529,18.4854  
"29-NOV-2005",38318.5,107.688,-29.2529,18.484  
"29-NOV-2005",38318.5,108.172,-29.2529,18.605  
"29-NOV-2005",38318.5,108.656,-29.2529,18.7086  
"29-NOV-2005",38318.5,109.14,-29.2529,18.6103  
"29-NOV-2005",38318.5,109.624,-29.2529,18.4352  
"29-NOV-2005",38318.5,110.108,-29.2529,18.587  
"29-NOV-2005",38318.5,110.592,-29.2529,19.2044  
"29-NOV-2005",38318.5,111.077,-29.2529,19.8514  
"29-NOV-2005",38318.5,111.561,-29.2529,20.3093  
"29-NOV-2005",38318.5,112.046,-29.2529,20.3237  
"29-NOV-2005",38318.5,112.531,-29.2529,20.05  
"29-NOV-2005",38318.5,113.016,-29.2529,19.7683  
"29-NOV-2005",38318.5,113.501,-29.2529,19.6471  
"29-NOV-2005",38318.5,113.987,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,114.472,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,114.958,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,115.444,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,115.93,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,116.416,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,116.902,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,117.389,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,117.875,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,118.362,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,118.849,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,119.336,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,119.824,-29.2529,-1.E+34  
"29-NOV-2005",38318.5,29.8893,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,30.3817,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,30.8738,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,31.3656,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,31.8572,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,32.3484,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,32.8395,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,33.3302,-28.7561,-1.E+34  
"29-NOV-2005",38318.5,33.8207,-28.7561,24.0823  
"29-NOV-2005",38318.5,34.311,-28.7561,24.38  
"29-NOV-2005",38318.5,34.801,-28.7561,24.7268  
"29-NOV-2005",38318.5,35.2908,-28.7561,24.4675  
"29-NOV-2005",38318.5,35.7803,-28.7561,24.1997  
"29-NOV-2005",38318.5,36.2696,-28.7561,24.1825  
"29-NOV-2005",38318.5,36.7587,-28.7561,24.1939  
"29-NOV-2005",38318.5,37.2476,-28.7561,24.1269  
"29-NOV-2005",38318.5,37.7362,-28.7561,23.9586  
"29-NOV-2005",38318.5,38.2246,-28.7561,23.8203  
"29-NOV-2005",38318.5,38.7128,-28.7561,23.8241  
"29-NOV-2005",38318.5,39.2008,-28.7561,23.9141  
"29-NOV-2005",38318.5,39.6886,-28.7561,24.0253  
"29-NOV-2005",38318.5,40.1762,-28.7561,24.1933  
"29-NOV-2005",38318.5,40.6637,-28.7561,24.4608  
"29-NOV-2005",38318.5,41.1509,-28.7561,24.6572  
"29-NOV-2005",38318.5,41.6379,-28.7561,24.7038  
"29-NOV-2005",38318.5,42.1248,-28.7561,24.73  
"29-NOV-2005",38318.5,42.6114,-28.7561,24.8349  
"29-NOV-2005",38318.5,43.0979,-28.7561,24.8713  
"29-NOV-2005",38318.5,43.5842,-28.7561,24.7477  
"29-NOV-2005",38318.5,44.0704,-28.7561,24.6142  
"29-NOV-2005",38318.5,44.5564,-28.7561,24.4753  
"29-NOV-2005",38318.5,45.0422,-28.7561,24.2942  
"29-NOV-2005",38318.5,45.5279,-28.7561,24.1341  
"29-NOV-2005",38318.5,46.0134,-28.7561,23.9861  
"29-NOV-2005",38318.5,46.4987,-28.7561,23.8232  
"29-NOV-2005",38318.5,46.9839,-28.7561,23.6943  
"29-NOV-2005",38318.5,47.469,-28.7561,23.6033  
"29-NOV-2005",38318.5,47.9539,-28.7561,23.4937  
"29-NOV-2005",38318.5,48.4386,-28.7561,23.4213  
"29-NOV-2005",38318.5,48.9233,-28.7561,23.4308  
"29-NOV-2005",38318.5,49.4077,-28.7561,23.4239  
"29-NOV-2005",38318.5,49.8921,-28.7561,23.2878  
"29-NOV-2005",38318.5,50.3763,-28.7561,23.1152  
"29-NOV-2005",38318.5,50.8604,-28.7561,23.1742  
"29-NOV-2005",38318.5,51.3444,-28.7561,23.3894  
"29-NOV-2005",38318.5,51.8282,-28.7561,23.5279  
"29-NOV-2005",38318.5,52.312,-28.7561,23.4094  
