Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"02-JUN-2005",38138.5,46.9839,-29.7511,21.8336  
"02-JUN-2005",38138.5,47.469,-29.7511,21.9574  
"02-JUN-2005",38138.5,47.9539,-29.7511,22.031  
"02-JUN-2005",38138.5,48.4386,-29.7511,21.985  
"02-JUN-2005",38138.5,48.9233,-29.7511,21.9029  
"02-JUN-2005",38138.5,49.4077,-29.7511,21.8158  
"02-JUN-2005",38138.5,49.8921,-29.7511,21.7144  
"02-JUN-2005",38138.5,50.3763,-29.7511,21.5305  
"02-JUN-2005",38138.5,50.8604,-29.7511,21.36  
"02-JUN-2005",38138.5,51.3444,-29.7511,21.2598  
"02-JUN-2005",38138.5,51.8282,-29.7511,21.2862  
"02-JUN-2005",38138.5,52.312,-29.7511,21.3943  
"02-JUN-2005",38138.5,52.7956,-29.7511,21.5263  
"02-JUN-2005",38138.5,53.2791,-29.7511,21.5979  
"02-JUN-2005",38138.5,53.7625,-29.7511,21.6031  
"02-JUN-2005",38138.5,54.2457,-29.7511,21.5235  
"02-JUN-2005",38138.5,54.7289,-29.7511,21.2885  
"02-JUN-2005",38138.5,55.212,-29.7511,21.0719  
"02-JUN-2005",38138.5,55.6949,-29.7511,21.0652  
"02-JUN-2005",38138.5,56.1778,-29.7511,21.2628  
"02-JUN-2005",38138.5,56.6606,-29.7511,21.5568  
"02-JUN-2005",38138.5,57.1432,-29.7511,21.8035  
"02-JUN-2005",38138.5,57.6258,-29.7511,21.9483  
"02-JUN-2005",38138.5,58.1083,-29.7511,21.9778  
"02-JUN-2005",38138.5,58.5907,-29.7511,21.8908  
"02-JUN-2005",38138.5,59.073,-29.7511,21.7472  
"02-JUN-2005",38138.5,59.5552,-29.7511,21.4597  
"02-JUN-2005",38138.5,60.0373,-29.7511,21.0885  
"02-JUN-2005",38138.5,60.5194,-29.7511,20.6375  
"02-JUN-2005",38138.5,61.0014,-29.7511,20.1807  
"02-JUN-2005",38138.5,61.4833,-29.7511,19.8426  
"02-JUN-2005",38138.5,61.9651,-29.7511,19.7095  
"02-JUN-2005",38138.5,62.4469,-29.7511,19.6807  
"02-JUN-2005",38138.5,62.9286,-29.7511,19.72  
"02-JUN-2005",38138.5,63.4102,-29.7511,19.8043  
"02-JUN-2005",38138.5,63.8918,-29.7511,19.8804  
"02-JUN-2005",38138.5,64.3733,-29.7511,19.9133  
"02-JUN-2005",38138.5,64.8547,-29.7511,19.9895  
"02-JUN-2005",38138.5,65.3361,-29.7511,20.2213  
"02-JUN-2005",38138.5,65.8175,-29.7511,20.3091  
"02-JUN-2005",38138.5,66.2987,-29.7511,20.1162  
"02-JUN-2005",38138.5,66.7799,-29.7511,19.6775  
"02-JUN-2005",38138.5,67.2611,-29.7511,19.4075  
"02-JUN-2005",38138.5,67.7422,-29.7511,19.3496  
"02-JUN-2005",38138.5,68.2233,-29.7511,19.3121  
"02-JUN-2005",38138.5,68.7043,-29.7511,19.5915  
"02-JUN-2005",38138.5,69.1853,-29.7511,19.9086  
"02-JUN-2005",38138.5,69.6662,-29.7511,19.9924  
"02-JUN-2005",38138.5,70.1471,-29.7511,19.9436  
"02-JUN-2005",38138.5,70.628,-29.7511,19.8701  
"02-JUN-2005",38138.5,71.1088,-29.7511,19.9746  
"02-JUN-2005",38138.5,71.5896,-29.7511,20.1096  
"02-JUN-2005",38138.5,72.0704,-29.7511,20.1328  
"02-JUN-2005",38138.5,72.5511,-29.7511,20.2052  
"02-JUN-2005",38138.5,73.0318,-29.7511,20.2863  
"02-JUN-2005",38138.5,73.5125,-29.7511,20.3501  
"02-JUN-2005",38138.5,73.9932,-29.7511,20.302  
"02-JUN-2005",38138.5,74.4738,-29.7511,20.2347  
"02-JUN-2005",38138.5,74.9544,-29.7511,20.3174  
"02-JUN-2005",38138.5,75.435,-29.7511,20.5013  
"02-JUN-2005",38138.5,75.9156,-29.7511,20.7303  
"02-JUN-2005",38138.5,76.3961,-29.7511,20.8047  
"02-JUN-2005",38138.5,76.8767,-29.7511,20.7688  
"02-JUN-2005",38138.5,77.3572,-29.7511,20.6476  
"02-JUN-2005",38138.5,77.8377,-29.7511,20.4509  
"02-JUN-2005",38138.5,78.3182,-29.7511,20.3355  
"02-JUN-2005",38138.5,78.7987,-29.7511,20.3542  
"02-JUN-2005",38138.5,79.2793,-29.7511,20.4185  
"02-JUN-2005",38138.5,79.7598,-29.7511,20.3071  
"02-JUN-2005",38138.5,80.2403,-29.7511,19.8694  
"02-JUN-2005",38138.5,80.7208,-29.7511,19.5154  
"02-JUN-2005",38138.5,81.2013,-29.7511,19.566  
"02-JUN-2005",38138.5,81.6818,-29.7511,19.8  
"02-JUN-2005",38138.5,82.1623,-29.7511,19.9723  
"02-JUN-2005",38138.5,82.6428,-29.7511,20.0414  
"02-JUN-2005",38138.5,83.1233,-29.7511,20.0486  
"02-JUN-2005",38138.5,83.6039,-29.7511,20.0048  
"02-JUN-2005",38138.5,84.0844,-29.7511,19.8679  
"02-JUN-2005",38138.5,84.565,-29.7511,19.5853  
"02-JUN-2005",38138.5,85.0456,-29.7511,19.1976  
"02-JUN-2005",38138.5,85.5262,-29.7511,19.0331  
"02-JUN-2005",38138.5,86.0068,-29.7511,19.0229  
"02-JUN-2005",38138.5,86.4875,-29.7511,19.022  
"02-JUN-2005",38138.5,86.9682,-29.7511,19.0567  
"02-JUN-2005",38138.5,87.4489,-29.7511,18.9531  
"02-JUN-2005",38138.5,87.9296,-29.7511,18.7926  
"02-JUN-2005",38138.5,88.4104,-29.7511,18.6871  
"02-JUN-2005",38138.5,88.8912,-29.7511,18.7643  
"02-JUN-2005",38138.5,89.372,-29.7511,19.053  
"02-JUN-2005",38138.5,89.8529,-29.7511,19.2848  
"02-JUN-2005",38138.5,90.3338,-29.7511,19.1565  
"02-JUN-2005",38138.5,90.8147,-29.7511,18.8448  
"02-JUN-2005",38138.5,91.2957,-29.7511,18.4064  
"02-JUN-2005",38138.5,91.7767,-29.7511,18.0516  
"02-JUN-2005",38138.5,92.2578,-29.7511,17.9532  
"02-JUN-2005",38138.5,92.7389,-29.7511,17.9811  
"02-JUN-2005",38138.5,93.2201,-29.7511,18.1272  
"02-JUN-2005",38138.5,93.7013,-29.7511,18.4338  
"02-JUN-2005",38138.5,94.1826,-29.7511,18.6286  
"02-JUN-2005",38138.5,94.6639,-29.7511,18.6718  
"02-JUN-2005",38138.5,95.1453,-29.7511,18.5422  
"02-JUN-2005",38138.5,95.6267,-29.7511,18.2488  
"02-JUN-2005",38138.5,96.1082,-29.7511,18.1718  
"02-JUN-2005",38138.5,96.5898,-29.7511,18.3745  
"02-JUN-2005",38138.5,97.0714,-29.7511,18.543  
"02-JUN-2005",38138.5,97.5531,-29.7511,18.5602  
"02-JUN-2005",38138.5,98.0349,-29.7511,18.4324  
"02-JUN-2005",38138.5,98.5167,-29.7511,18.3308  
"02-JUN-2005",38138.5,98.9986,-29.7511,18.325  
"02-JUN-2005",38138.5,99.4806,-29.7511,18.4253  
"02-JUN-2005",38138.5,99.9626,-29.7511,18.5463  
"02-JUN-2005",38138.5,100.445,-29.7511,18.6777  
"02-JUN-2005",38138.5,100.927,-29.7511,18.8054  
"02-JUN-2005",38138.5,101.409,-29.7511,18.9595  
"02-JUN-2005",38138.5,101.892,-29.7511,19.1074  
"02-JUN-2005",38138.5,102.374,-29.7511,19.2631  
"02-JUN-2005",38138.5,102.857,-29.7511,19.5107  
"02-JUN-2005",38138.5,103.339,-29.7511,19.8784  
"02-JUN-2005",38138.5,103.822,-29.7511,20.2666  
"02-JUN-2005",38138.5,104.305,-29.7511,20.486  
"02-JUN-2005",38138.5,104.788,-29.7511,20.5623  
"02-JUN-2005",38138.5,105.271,-29.7511,20.5492  
"02-JUN-2005",38138.5,105.754,-29.7511,20.4569  
"02-JUN-2005",38138.5,106.238,-29.7511,20.3352  
"02-JUN-2005",38138.5,106.721,-29.7511,20.2973  
"02-JUN-2005",38138.5,107.204,-29.7511,20.3222  
"02-JUN-2005",38138.5,107.688,-29.7511,20.3338  
"02-JUN-2005",38138.5,108.172,-29.7511,20.2325  
"02-JUN-2005",38138.5,108.656,-29.7511,20.2002  
"02-JUN-2005",38138.5,109.14,-29.7511,20.4595  
"02-JUN-2005",38138.5,109.624,-29.7511,21.304  
"02-JUN-2005",38138.5,110.108,-29.7511,22.0504  
"02-JUN-2005",38138.5,110.592,-29.7511,22.5041  
"02-JUN-2005",38138.5,111.077,-29.7511,22.8401  
"02-JUN-2005",38138.5,111.561,-29.7511,23.0624  
"02-JUN-2005",38138.5,112.046,-29.7511,23.155  
"02-JUN-2005",38138.5,112.531,-29.7511,23.2753  
"02-JUN-2005",38138.5,113.016,-29.7511,23.216  
"02-JUN-2005",38138.5,113.501,-29.7511,22.5445  
"02-JUN-2005",38138.5,113.987,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,114.472,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,114.958,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,115.444,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,115.93,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,116.416,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,116.902,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,117.389,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,117.875,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,118.362,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,118.849,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,119.336,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,119.824,-29.7511,-1.E+34  
"02-JUN-2005",38138.5,29.8893,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,30.3817,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,30.8738,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,31.3656,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,31.8572,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,32.3484,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,32.8395,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,33.3302,-29.2529,23.3004  
"02-JUN-2005",38138.5,33.8207,-29.2529,23.6637  
"02-JUN-2005",38138.5,34.311,-29.2529,23.9286  
"02-JUN-2005",38138.5,34.801,-29.2529,23.9465  
"02-JUN-2005",38138.5,35.2908,-29.2529,23.3366  
"02-JUN-2005",38138.5,35.7803,-29.2529,23.1945  
"02-JUN-2005",38138.5,36.2696,-29.2529,23.0944  
"02-JUN-2005",38138.5,36.7587,-29.2529,23.0568  
"02-JUN-2005",38138.5,37.2476,-29.2529,23.143  
"02-JUN-2005",38138.5,37.7362,-29.2529,23.222  
"02-JUN-2005",38138.5,38.2246,-29.2529,23.2263  
"02-JUN-2005",38138.5,38.7128,-29.2529,23.1592  
"02-JUN-2005",38138.5,39.2008,-29.2529,23.0355  
"02-JUN-2005",38138.5,39.6886,-29.2529,22.8948  
"02-JUN-2005",38138.5,40.1762,-29.2529,22.7943  
"02-JUN-2005",38138.5,40.6637,-29.2529,22.7124  
"02-JUN-2005",38138.5,41.1509,-29.2529,22.551  
"02-JUN-2005",38138.5,41.6379,-29.2529,22.3568  
"02-JUN-2005",38138.5,42.1248,-29.2529,22.3486  
"02-JUN-2005",38138.5,42.6114,-29.2529,22.6724  
"02-JUN-2005",38138.5,43.0979,-29.2529,23.2123  
"02-JUN-2005",38138.5,43.5842,-29.2529,23.6953  
"02-JUN-2005",38138.5,44.0704,-29.2529,23.8922  
"02-JUN-2005",38138.5,44.5564,-29.2529,23.8702  
"02-JUN-2005",38138.5,45.0422,-29.2529,23.7374  
"02-JUN-2005",38138.5,45.5279,-29.2529,23.4415  
"02-JUN-2005",38138.5,46.0134,-29.2529,23.0423  
"02-JUN-2005",38138.5,46.4987,-29.2529,22.7081  
"02-JUN-2005",38138.5,46.9839,-29.2529,22.4758  
"02-JUN-2005",38138.5,47.469,-29.2529,22.3425  
"02-JUN-2005",38138.5,47.9539,-29.2529,22.2065  
"02-JUN-2005",38138.5,48.4386,-29.2529,22.0562  
"02-JUN-2005",38138.5,48.9233,-29.2529,21.9379  
"02-JUN-2005",38138.5,49.4077,-29.2529,21.8738  
"02-JUN-2005",38138.5,49.8921,-29.2529,21.8314  
"02-JUN-2005",38138.5,50.3763,-29.2529,21.7333  
"02-JUN-2005",38138.5,50.8604,-29.2529,21.512  
"02-JUN-2005",38138.5,51.3444,-29.2529,21.375  
"02-JUN-2005",38138.5,51.8282,-29.2529,21.485  
"02-JUN-2005",38138.5,52.312,-29.2529,21.6371  
"02-JUN-2005",38138.5,52.7956,-29.2529,21.741  
"02-JUN-2005",38138.5,53.2791,-29.2529,21.7647  
"02-JUN-2005",38138.5,53.7625,-29.2529,21.7538  
"02-JUN-2005",38138.5,54.2457,-29.2529,21.7141  
"02-JUN-2005",38138.5,54.7289,-29.2529,21.5568  
"02-JUN-2005",38138.5,55.212,-29.2529,21.3439  
"02-JUN-2005",38138.5,55.6949,-29.2529,21.2486  
"02-JUN-2005",38138.5,56.1778,-29.2529,21.342  
"02-JUN-2005",38138.5,56.6606,-29.2529,21.6154  
"02-JUN-2005",38138.5,57.1432,-29.2529,21.8548  
"02-JUN-2005",38138.5,57.6258,-29.2529,22.0506  
"02-JUN-2005",38138.5,58.1083,-29.2529,22.1353  
"02-JUN-2005",38138.5,58.5907,-29.2529,22.1154  
"02-JUN-2005",38138.5,59.073,-29.2529,21.988  
"02-JUN-2005",38138.5,59.5552,-29.2529,21.7559  
"02-JUN-2005",38138.5,60.0373,-29.2529,21.3809  
"02-JUN-2005",38138.5,60.5194,-29.2529,20.9607  
"02-JUN-2005",38138.5,61.0014,-29.2529,20.5031  
"02-JUN-2005",38138.5,61.4833,-29.2529,20.1976  
"02-JUN-2005",38138.5,61.9651,-29.2529,20.1112  
"02-JUN-2005",38138.5,62.4469,-29.2529,20.0954  
"02-JUN-2005",38138.5,62.9286,-29.2529,20.0994  
"02-JUN-2005",38138.5,63.4102,-29.2529,20.0882  
"02-JUN-2005",38138.5,63.8918,-29.2529,20.0953  
"02-JUN-2005",38138.5,64.3733,-29.2529,20.1143  
"02-JUN-2005",38138.5,64.8547,-29.2529,20.2332  
"02-JUN-2005",38138.5,65.3361,-29.2529,20.523  
"02-JUN-2005",38138.5,65.8175,-29.2529,20.6131  
"02-JUN-2005",38138.5,66.2987,-29.2529,20.3425  
"02-JUN-2005",38138.5,66.7799,-29.2529,19.8875  
"02-JUN-2005",38138.5,67.2611,-29.2529,19.547  
"02-JUN-2005",38138.5,67.7422,-29.2529,19.448  
"02-JUN-2005",38138.5,68.2233,-29.2529,19.4661  
"02-JUN-2005",38138.5,68.7043,-29.2529,19.6876  
"02-JUN-2005",38138.5,69.1853,-29.2529,19.9374  
"02-JUN-2005",38138.5,69.6662,-29.2529,20.0385  
"02-JUN-2005",38138.5,70.1471,-29.2529,20.0923  
"02-JUN-2005",38138.5,70.628,-29.2529,20.2171  
"02-JUN-2005",38138.5,71.1088,-29.2529,20.2761  
"02-JUN-2005",38138.5,71.5896,-29.2529,20.3919  
"02-JUN-2005",38138.5,72.0704,-29.2529,20.5248  
"02-JUN-2005",38138.5,72.5511,-29.2529,20.644  
"02-JUN-2005",38138.5,73.0318,-29.2529,20.8657  
"02-JUN-2005",38138.5,73.5125,-29.2529,21.1444  
"02-JUN-2005",38138.5,73.9932,-29.2529,21.2814  
"02-JUN-2005",38138.5,74.4738,-29.2529,21.1911  
"02-JUN-2005",38138.5,74.9544,-29.2529,21.1289  
"02-JUN-2005",38138.5,75.435,-29.2529,21.3654  
"02-JUN-2005",38138.5,75.9156,-29.2529,21.5698  
"02-JUN-2005",38138.5,76.3961,-29.2529,21.5144  
"02-JUN-2005",38138.5,76.8767,-29.2529,21.3578  
"02-JUN-2005",38138.5,77.3572,-29.2529,21.2507  
"02-JUN-2005",38138.5,77.8377,-29.2529,21.1442  
"02-JUN-2005",38138.5,78.3182,-29.2529,21.1934  
"02-JUN-2005",38138.5,78.7987,-29.2529,21.3559  
"02-JUN-2005",38138.5,79.2793,-29.2529,21.521  
"02-JUN-2005",38138.5,79.7598,-29.2529,21.4978  
"02-JUN-2005",38138.5,80.2403,-29.2529,21.1589  
"02-JUN-2005",38138.5,80.7208,-29.2529,20.7032  
"02-JUN-2005",38138.5,81.2013,-29.2529,20.5875  
"02-JUN-2005",38138.5,81.6818,-29.2529,20.6678  
"02-JUN-2005",38138.5,82.1623,-29.2529,20.6743  
"02-JUN-2005",38138.5,82.6428,-29.2529,20.5577  
"02-JUN-2005",38138.5,83.1233,-29.2529,20.3926  
"02-JUN-2005",38138.5,83.6039,-29.2529,20.2513  
"02-JUN-2005",38138.5,84.0844,-29.2529,20.0801  
"02-JUN-2005",38138.5,84.565,-29.2529,19.8199  
"02-JUN-2005",38138.5,85.0456,-29.2529,19.54  
"02-JUN-2005",38138.5,85.5262,-29.2529,19.3798  
"02-JUN-2005",38138.5,86.0068,-29.2529,19.3216  
"02-JUN-2005",38138.5,86.4875,-29.2529,19.2655  
"02-JUN-2005",38138.5,86.9682,-29.2529,19.2018  
"02-JUN-2005",38138.5,87.4489,-29.2529,19.1197  
"02-JUN-2005",38138.5,87.9296,-29.2529,18.9818  
"02-JUN-2005",38138.5,88.4104,-29.2529,18.9862  
"02-JUN-2005",38138.5,88.8912,-29.2529,19.0899  
"02-JUN-2005",38138.5,89.372,-29.2529,19.5054  
"02-JUN-2005",38138.5,89.8529,-29.2529,19.7591  
"02-JUN-2005",38138.5,90.3338,-29.2529,19.7112  
"02-JUN-2005",38138.5,90.8147,-29.2529,19.5114  
"02-JUN-2005",38138.5,91.2957,-29.2529,19.0742  
"02-JUN-2005",38138.5,91.7767,-29.2529,18.6333  
"02-JUN-2005",38138.5,92.2578,-29.2529,18.4221  
"02-JUN-2005",38138.5,92.7389,-29.2529,18.4099  
"02-JUN-2005",38138.5,93.2201,-29.2529,18.5239  
"02-JUN-2005",38138.5,93.7013,-29.2529,18.7675  
"02-JUN-2005",38138.5,94.1826,-29.2529,19.1009  
"02-JUN-2005",38138.5,94.6639,-29.2529,19.2497  
"02-JUN-2005",38138.5,95.1453,-29.2529,19.1829  
"02-JUN-2005",38138.5,95.6267,-29.2529,18.826  
"02-JUN-2005",38138.5,96.1082,-29.2529,18.6841  
"02-JUN-2005",38138.5,96.5898,-29.2529,18.8381  
"02-JUN-2005",38138.5,97.0714,-29.2529,18.9869  
"02-JUN-2005",38138.5,97.5531,-29.2529,18.9809  
"02-JUN-2005",38138.5,98.0349,-29.2529,18.9122  
"02-JUN-2005",38138.5,98.5167,-29.2529,18.7179  
"02-JUN-2005",38138.5,98.9986,-29.2529,18.6078  
"02-JUN-2005",38138.5,99.4806,-29.2529,18.6578  
"02-JUN-2005",38138.5,99.9626,-29.2529,18.8346  
"02-JUN-2005",38138.5,100.445,-29.2529,19.0747  
"02-JUN-2005",38138.5,100.927,-29.2529,19.2412  
"02-JUN-2005",38138.5,101.409,-29.2529,19.3616  
"02-JUN-2005",38138.5,101.892,-29.2529,19.4731  
"02-JUN-2005",38138.5,102.374,-29.2529,19.6248  
"02-JUN-2005",38138.5,102.857,-29.2529,19.8667  
"02-JUN-2005",38138.5,103.339,-29.2529,20.1453  
"02-JUN-2005",38138.5,103.822,-29.2529,20.4963  
"02-JUN-2005",38138.5,104.305,-29.2529,20.7462  
"02-JUN-2005",38138.5,104.788,-29.2529,20.7662  
"02-JUN-2005",38138.5,105.271,-29.2529,20.669  
"02-JUN-2005",38138.5,105.754,-29.2529,20.582  
"02-JUN-2005",38138.5,106.238,-29.2529,20.543  
"02-JUN-2005",38138.5,106.721,-29.2529,20.5762  
"02-JUN-2005",38138.5,107.204,-29.2529,20.5872  
"02-JUN-2005",38138.5,107.688,-29.2529,20.5606  
"02-JUN-2005",38138.5,108.172,-29.2529,20.5461  
"02-JUN-2005",38138.5,108.656,-29.2529,20.7293  
"02-JUN-2005",38138.5,109.14,-29.2529,21.2742  
"02-JUN-2005",38138.5,109.624,-29.2529,22.1039  
"02-JUN-2005",38138.5,110.108,-29.2529,22.6318  
"02-JUN-2005",38138.5,110.592,-29.2529,22.9143  
"02-JUN-2005",38138.5,111.077,-29.2529,23.1774  
"02-JUN-2005",38138.5,111.561,-29.2529,23.3816  
"02-JUN-2005",38138.5,112.046,-29.2529,23.5397  
"02-JUN-2005",38138.5,112.531,-29.2529,23.6487  
"02-JUN-2005",38138.5,113.016,-29.2529,23.3741  
"02-JUN-2005",38138.5,113.501,-29.2529,22.6499  
"02-JUN-2005",38138.5,113.987,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,114.472,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,114.958,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,115.444,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,115.93,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,116.416,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,116.902,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,117.389,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,117.875,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,118.362,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,118.849,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,119.336,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,119.824,-29.2529,-1.E+34  
"02-JUN-2005",38138.5,29.8893,-28.7561,-1.E+34  
"02-JUN-2005",38138.5,30.3817,-28.7561,-1.E+34  
"02-JUN-2005",38138.5,30.8738,-28.7561,-1.E+34  
"02-JUN-2005",38138.5,31.3656,-28.7561,-1.E+34  
"02-JUN-2005",38138.5,31.8572,-28.7561,-1.E+34  
"02-JUN-2005",38138.5,32.3484,-28.7561,-1.E+34  
"02-JUN-2005",38138.5,32.8395,-28.7561,-1.E+34  
"02-JUN-2005",38138.5,33.3302,-28.7561,-1.E+34  
"02-JUN-2005",38138.5,33.8207,-28.7561,23.7258  
"02-JUN-2005",38138.5,34.311,-28.7561,24.0891  
"02-JUN-2005",38138.5,34.801,-28.7561,24.1318  
"02-JUN-2005",38138.5,35.2908,-28.7561,23.6388  
"02-JUN-2005",38138.5,35.7803,-28.7561,23.3155  
"02-JUN-2005",38138.5,36.2696,-28.7561,23.2309  
"02-JUN-2005",38138.5,36.7587,-28.7561,23.2316  
"02-JUN-2005",38138.5,37.2476,-28.7561,23.3342  
"02-JUN-2005",38138.5,37.7362,-28.7561,23.4549  
"02-JUN-2005",38138.5,38.2246,-28.7561,23.4761  
"02-JUN-2005",38138.5,38.7128,-28.7561,23.3868  
"02-JUN-2005",38138.5,39.2008,-28.7561,23.3089  
"02-JUN-2005",38138.5,39.6886,-28.7561,23.2586  
"02-JUN-2005",38138.5,40.1762,-28.7561,23.1867  
"02-JUN-2005",38138.5,40.6637,-28.7561,23.1209  
"02-JUN-2005",38138.5,41.1509,-28.7561,23.0229  
"02-JUN-2005",38138.5,41.6379,-28.7561,22.8508  
"02-JUN-2005",38138.5,42.1248,-28.7561,22.8276  
"02-JUN-2005",38138.5,42.6114,-28.7561,23.1278  
"02-JUN-2005",38138.5,43.0979,-28.7561,23.5389  
"02-JUN-2005",38138.5,43.5842,-28.7561,23.8994  
"02-JUN-2005",38138.5,44.0704,-28.7561,24.1278  
"02-JUN-2005",38138.5,44.5564,-28.7561,24.2132  
"02-JUN-2005",38138.5,45.0422,-28.7561,24.127  
"02-JUN-2005",38138.5,45.5279,-28.7561,23.915  
"02-JUN-2005",38138.5,46.0134,-28.7561,23.6433  
"02-JUN-2005",38138.5,46.4987,-28.7561,23.376  
"02-JUN-2005",38138.5,46.9839,-28.7561,23.2063  
"02-JUN-2005",38138.5,47.469,-28.7561,23.0521  
"02-JUN-2005",38138.5,47.9539,-28.7561,22.8123  
"02-JUN-2005",38138.5,48.4386,-28.7561,22.4959  
"02-JUN-2005",38138.5,48.9233,-28.7561,22.1806  
"02-JUN-2005",38138.5,49.4077,-28.7561,21.9854  
"02-JUN-2005",38138.5,49.8921,-28.7561,21.8972  
"02-JUN-2005",38138.5,50.3763,-28.7561,21.8119  
"02-JUN-2005",38138.5,50.8604,-28.7561,21.652  
"02-JUN-2005",38138.5,51.3444,-28.7561,21.5286  
"02-JUN-2005",38138.5,51.8282,-28.7561,21.6043  
"02-JUN-2005",38138.5,52.312,-28.7561,21.7721  
