Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"17-FEB-2004",37667.5,51.3444,-29.2529,24.9821  
"17-FEB-2004",37667.5,51.8282,-29.2529,24.9811  
"17-FEB-2004",37667.5,52.312,-29.2529,25.0508  
"17-FEB-2004",37667.5,52.7956,-29.2529,25.1162  
"17-FEB-2004",37667.5,53.2791,-29.2529,25.2658  
"17-FEB-2004",37667.5,53.7625,-29.2529,25.423  
"17-FEB-2004",37667.5,54.2457,-29.2529,25.4526  
"17-FEB-2004",37667.5,54.7289,-29.2529,25.4351  
"17-FEB-2004",37667.5,55.212,-29.2529,25.3841  
"17-FEB-2004",37667.5,55.6949,-29.2529,25.2423  
"17-FEB-2004",37667.5,56.1778,-29.2529,25.0158  
"17-FEB-2004",37667.5,56.6606,-29.2529,24.9077  
"17-FEB-2004",37667.5,57.1432,-29.2529,24.9144  
"17-FEB-2004",37667.5,57.6258,-29.2529,24.8848  
"17-FEB-2004",37667.5,58.1083,-29.2529,24.8926  
"17-FEB-2004",37667.5,58.5907,-29.2529,24.9824  
"17-FEB-2004",37667.5,59.073,-29.2529,25.093  
"17-FEB-2004",37667.5,59.5552,-29.2529,25.3118  
"17-FEB-2004",37667.5,60.0373,-29.2529,25.5397  
"17-FEB-2004",37667.5,60.5194,-29.2529,25.7338  
"17-FEB-2004",37667.5,61.0014,-29.2529,25.8747  
"17-FEB-2004",37667.5,61.4833,-29.2529,25.9431  
"17-FEB-2004",37667.5,61.9651,-29.2529,25.9881  
"17-FEB-2004",37667.5,62.4469,-29.2529,25.9133  
"17-FEB-2004",37667.5,62.9286,-29.2529,25.7666  
"17-FEB-2004",37667.5,63.4102,-29.2529,25.7339  
"17-FEB-2004",37667.5,63.8918,-29.2529,25.7218  
"17-FEB-2004",37667.5,64.3733,-29.2529,25.6204  
"17-FEB-2004",37667.5,64.8547,-29.2529,25.5665  
"17-FEB-2004",37667.5,65.3361,-29.2529,25.6166  
"17-FEB-2004",37667.5,65.8175,-29.2529,25.6472  
