Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"14-DEC-2005",38333.5,43.5842,-29.2529,24.7531  
"14-DEC-2005",38333.5,44.0704,-29.2529,24.6854  
"14-DEC-2005",38333.5,44.5564,-29.2529,24.5704  
"14-DEC-2005",38333.5,45.0422,-29.2529,24.4004  
"14-DEC-2005",38333.5,45.5279,-29.2529,24.2579  
"14-DEC-2005",38333.5,46.0134,-29.2529,24.2284  
"14-DEC-2005",38333.5,46.4987,-29.2529,24.2488  
"14-DEC-2005",38333.5,46.9839,-29.2529,24.2826  
"14-DEC-2005",38333.5,47.469,-29.2529,24.3185  
"14-DEC-2005",38333.5,47.9539,-29.2529,24.3842  
"14-DEC-2005",38333.5,48.4386,-29.2529,24.3997  
"14-DEC-2005",38333.5,48.9233,-29.2529,24.224  
"14-DEC-2005",38333.5,49.4077,-29.2529,23.9892  
"14-DEC-2005",38333.5,49.8921,-29.2529,23.9417  
"14-DEC-2005",38333.5,50.3763,-29.2529,23.9607  
"14-DEC-2005",38333.5,50.8604,-29.2529,23.9425  
"14-DEC-2005",38333.5,51.3444,-29.2529,23.8718  
"14-DEC-2005",38333.5,51.8282,-29.2529,23.7139  
"14-DEC-2005",38333.5,52.312,-29.2529,23.4996  
"14-DEC-2005",38333.5,52.7956,-29.2529,23.3386  
"14-DEC-2005",38333.5,53.2791,-29.2529,23.2273  
"14-DEC-2005",38333.5,53.7625,-29.2529,23.1874  
"14-DEC-2005",38333.5,54.2457,-29.2529,23.2183  
"14-DEC-2005",38333.5,54.7289,-29.2529,23.3338  
"14-DEC-2005",38333.5,55.212,-29.2529,23.4184  
"14-DEC-2005",38333.5,55.6949,-29.2529,23.3753  
"14-DEC-2005",38333.5,56.1778,-29.2529,23.3036  
"14-DEC-2005",38333.5,56.6606,-29.2529,23.2622  
"14-DEC-2005",38333.5,57.1432,-29.2529,23.2267  
"14-DEC-2005",38333.5,57.6258,-29.2529,23.2561  
"14-DEC-2005",38333.5,58.1083,-29.2529,23.3256  
"14-DEC-2005",38333.5,58.5907,-29.2529,23.3344  
"14-DEC-2005",38333.5,59.073,-29.2529,23.2991  
"14-DEC-2005",38333.5,59.5552,-29.2529,23.2432  
"14-DEC-2005",38333.5,60.0373,-29.2529,23.1798  
"14-DEC-2005",38333.5,60.5194,-29.2529,23.1083  
"14-DEC-2005",38333.5,61.0014,-29.2529,22.9134  
"14-DEC-2005",38333.5,61.4833,-29.2529,22.7689  
"14-DEC-2005",38333.5,61.9651,-29.2529,22.6915  
"14-DEC-2005",38333.5,62.4469,-29.2529,22.6818  
"14-DEC-2005",38333.5,62.9286,-29.2529,22.8141  
"14-DEC-2005",38333.5,63.4102,-29.2529,23.0903  
"14-DEC-2005",38333.5,63.8918,-29.2529,23.3994  
"14-DEC-2005",38333.5,64.3733,-29.2529,23.623  
"14-DEC-2005",38333.5,64.8547,-29.2529,23.5995  
"14-DEC-2005",38333.5,65.3361,-29.2529,23.5303  
"14-DEC-2005",38333.5,65.8175,-29.2529,23.4916  
"14-DEC-2005",38333.5,66.2987,-29.2529,23.4792  
"14-DEC-2005",38333.5,66.7799,-29.2529,23.4655  
"14-DEC-2005",38333.5,67.2611,-29.2529,23.4533  
"14-DEC-2005",38333.5,67.7422,-29.2529,23.4345  
"14-DEC-2005",38333.5,68.2233,-29.2529,23.3674  
"14-DEC-2005",38333.5,68.7043,-29.2529,23.2696  
"14-DEC-2005",38333.5,69.1853,-29.2529,23.2048  
"14-DEC-2005",38333.5,69.6662,-29.2529,23.2203  
"14-DEC-2005",38333.5,70.1471,-29.2529,23.3474  
"14-DEC-2005",38333.5,70.628,-29.2529,23.4992  
"14-DEC-2005",38333.5,71.1088,-29.2529,23.6542  
"14-DEC-2005",38333.5,71.5896,-29.2529,23.8374  
"14-DEC-2005",38333.5,72.0704,-29.2529,23.8855  
"14-DEC-2005",38333.5,72.5511,-29.2529,23.8198  
"14-DEC-2005",38333.5,73.0318,-29.2529,23.6805  
"14-DEC-2005",38333.5,73.5125,-29.2529,23.5626  
"14-DEC-2005",38333.5,73.9932,-29.2529,23.4601  
"14-DEC-2005",38333.5,74.4738,-29.2529,23.3593  
"14-DEC-2005",38333.5,74.9544,-29.2529,23.2122  
"14-DEC-2005",38333.5,75.435,-29.2529,23.0578  
"14-DEC-2005",38333.5,75.9156,-29.2529,22.9578  
"14-DEC-2005",38333.5,76.3961,-29.2529,22.8585  
"14-DEC-2005",38333.5,76.8767,-29.2529,22.8489  
"14-DEC-2005",38333.5,77.3572,-29.2529,22.9832  
"14-DEC-2005",38333.5,77.8377,-29.2529,23.1315  
"14-DEC-2005",38333.5,78.3182,-29.2529,23.2502  
"14-DEC-2005",38333.5,78.7987,-29.2529,23.3727  
"14-DEC-2005",38333.5,79.2793,-29.2529,23.3827  
"14-DEC-2005",38333.5,79.7598,-29.2529,23.1876  
"14-DEC-2005",38333.5,80.2403,-29.2529,22.9236  
"14-DEC-2005",38333.5,80.7208,-29.2529,22.7612  
"14-DEC-2005",38333.5,81.2013,-29.2529,22.7961  
"14-DEC-2005",38333.5,81.6818,-29.2529,23.0237  
"14-DEC-2005",38333.5,82.1623,-29.2529,23.1883  
"14-DEC-2005",38333.5,82.6428,-29.2529,23.0471  
"14-DEC-2005",38333.5,83.1233,-29.2529,22.8448  
"14-DEC-2005",38333.5,83.6039,-29.2529,22.789  
"14-DEC-2005",38333.5,84.0844,-29.2529,22.7744  
"14-DEC-2005",38333.5,84.565,-29.2529,22.7792  
"14-DEC-2005",38333.5,85.0456,-29.2529,22.7879  
"14-DEC-2005",38333.5,85.5262,-29.2529,22.8203  
"14-DEC-2005",38333.5,86.0068,-29.2529,22.8263  
"14-DEC-2005",38333.5,86.4875,-29.2529,22.7543  
"14-DEC-2005",38333.5,86.9682,-29.2529,22.735  
"14-DEC-2005",38333.5,87.4489,-29.2529,22.6849  
"14-DEC-2005",38333.5,87.9296,-29.2529,22.5664  
"14-DEC-2005",38333.5,88.4104,-29.2529,22.4272  
"14-DEC-2005",38333.5,88.8912,-29.2529,22.338  
"14-DEC-2005",38333.5,89.372,-29.2529,22.3025  
"14-DEC-2005",38333.5,89.8529,-29.2529,22.2138  
"14-DEC-2005",38333.5,90.3338,-29.2529,22.0451  
"14-DEC-2005",38333.5,90.8147,-29.2529,21.9083  
"14-DEC-2005",38333.5,91.2957,-29.2529,21.8028  
"14-DEC-2005",38333.5,91.7767,-29.2529,21.8352  
"14-DEC-2005",38333.5,92.2578,-29.2529,22.0018  
"14-DEC-2005",38333.5,92.7389,-29.2529,22.052  
"14-DEC-2005",38333.5,93.2201,-29.2529,21.9208  
"14-DEC-2005",38333.5,93.7013,-29.2529,21.7889  
"14-DEC-2005",38333.5,94.1826,-29.2529,21.6646  
"14-DEC-2005",38333.5,94.6639,-29.2529,21.3366  
"14-DEC-2005",38333.5,95.1453,-29.2529,21.0189  
"14-DEC-2005",38333.5,95.6267,-29.2529,20.9679  
"14-DEC-2005",38333.5,96.1082,-29.2529,20.898  
"14-DEC-2005",38333.5,96.5898,-29.2529,20.6994  
"14-DEC-2005",38333.5,97.0714,-29.2529,20.59  
"14-DEC-2005",38333.5,97.5531,-29.2529,20.644  
"14-DEC-2005",38333.5,98.0349,-29.2529,20.7363  
"14-DEC-2005",38333.5,98.5167,-29.2529,20.9026  
"14-DEC-2005",38333.5,98.9986,-29.2529,21.0187  
"14-DEC-2005",38333.5,99.4806,-29.2529,20.8502  
"14-DEC-2005",38333.5,99.9626,-29.2529,20.5411  
"14-DEC-2005",38333.5,100.445,-29.2529,20.3023  
"14-DEC-2005",38333.5,100.927,-29.2529,20.0868  
"14-DEC-2005",38333.5,101.409,-29.2529,19.9747  
"14-DEC-2005",38333.5,101.892,-29.2529,20.0316  
"14-DEC-2005",38333.5,102.374,-29.2529,20.0156  
"14-DEC-2005",38333.5,102.857,-29.2529,19.9075  
"14-DEC-2005",38333.5,103.339,-29.2529,19.8117  
"14-DEC-2005",38333.5,103.822,-29.2529,19.9517  
"14-DEC-2005",38333.5,104.305,-29.2529,20.1733  
"14-DEC-2005",38333.5,104.788,-29.2529,20.3035  
"14-DEC-2005",38333.5,105.271,-29.2529,20.42  
"14-DEC-2005",38333.5,105.754,-29.2529,20.4813  
"14-DEC-2005",38333.5,106.238,-29.2529,20.3105  
"14-DEC-2005",38333.5,106.721,-29.2529,20.0537  
"14-DEC-2005",38333.5,107.204,-29.2529,19.8958  
"14-DEC-2005",38333.5,107.688,-29.2529,19.731  
"14-DEC-2005",38333.5,108.172,-29.2529,19.6569  
"14-DEC-2005",38333.5,108.656,-29.2529,19.6294  
"14-DEC-2005",38333.5,109.14,-29.2529,19.4851  
"14-DEC-2005",38333.5,109.624,-29.2529,19.2949  
"14-DEC-2005",38333.5,110.108,-29.2529,19.2433  
"14-DEC-2005",38333.5,110.592,-29.2529,19.5738  
"14-DEC-2005",38333.5,111.077,-29.2529,20.1674  
"14-DEC-2005",38333.5,111.561,-29.2529,20.651  
"14-DEC-2005",38333.5,112.046,-29.2529,20.8114  
"14-DEC-2005",38333.5,112.531,-29.2529,20.6657  
"14-DEC-2005",38333.5,113.016,-29.2529,20.3432  
"14-DEC-2005",38333.5,113.501,-29.2529,20.0092  
"14-DEC-2005",38333.5,113.987,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,114.472,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,114.958,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,115.444,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,115.93,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,116.416,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,116.902,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,117.389,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,117.875,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,118.362,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,118.849,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,119.336,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,119.824,-29.2529,-1.E+34  
"14-DEC-2005",38333.5,29.8893,-28.7561,-1.E+34  
"14-DEC-2005",38333.5,30.3817,-28.7561,-1.E+34  
"14-DEC-2005",38333.5,30.8738,-28.7561,-1.E+34  
"14-DEC-2005",38333.5,31.3656,-28.7561,-1.E+34  
"14-DEC-2005",38333.5,31.8572,-28.7561,-1.E+34  
"14-DEC-2005",38333.5,32.3484,-28.7561,-1.E+34  
"14-DEC-2005",38333.5,32.8395,-28.7561,-1.E+34  
"14-DEC-2005",38333.5,33.3302,-28.7561,-1.E+34  
"14-DEC-2005",38333.5,33.8207,-28.7561,24.6855  
"14-DEC-2005",38333.5,34.311,-28.7561,25.0328  
"14-DEC-2005",38333.5,34.801,-28.7561,25.2514  
"14-DEC-2005",38333.5,35.2908,-28.7561,25.0602  
"14-DEC-2005",38333.5,35.7803,-28.7561,24.8117  
"14-DEC-2005",38333.5,36.2696,-28.7561,24.5855  
"14-DEC-2005",38333.5,36.7587,-28.7561,24.2413  
"14-DEC-2005",38333.5,37.2476,-28.7561,23.9369  
"14-DEC-2005",38333.5,37.7362,-28.7561,23.8426  
"14-DEC-2005",38333.5,38.2246,-28.7561,23.7976  
"14-DEC-2005",38333.5,38.7128,-28.7561,23.8881  
"14-DEC-2005",38333.5,39.2008,-28.7561,24.0418  
"14-DEC-2005",38333.5,39.6886,-28.7561,24.1876  
"14-DEC-2005",38333.5,40.1762,-28.7561,24.4213  
"14-DEC-2005",38333.5,40.6637,-28.7561,24.6424  
"14-DEC-2005",38333.5,41.1509,-28.7561,24.7829  
"14-DEC-2005",38333.5,41.6379,-28.7561,24.8562  
"14-DEC-2005",38333.5,42.1248,-28.7561,24.8867  
"14-DEC-2005",38333.5,42.6114,-28.7561,24.8958  
"14-DEC-2005",38333.5,43.0979,-28.7561,24.891  
"14-DEC-2005",38333.5,43.5842,-28.7561,24.8729  
