Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"05-SEP-2005",38233.5,31.3656,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,31.8572,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,32.3484,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,32.8395,-29.2529,-1.E+34  
"05-SEP-2005",38233.5,33.3302,-29.2529,22.4113  
"05-SEP-2005",38233.5,33.8207,-29.2529,23.2841  
"05-SEP-2005",38233.5,34.311,-29.2529,23.8011  
"05-SEP-2005",38233.5,34.801,-29.2529,24.0612  
"05-SEP-2005",38233.5,35.2908,-29.2529,23.6744  
"05-SEP-2005",38233.5,35.7803,-29.2529,23.2355  
"05-SEP-2005",38233.5,36.2696,-29.2529,22.8302  
"05-SEP-2005",38233.5,36.7587,-29.2529,22.4182  
"05-SEP-2005",38233.5,37.2476,-29.2529,22.1298  
"05-SEP-2005",38233.5,37.7362,-29.2529,22.0166  
"05-SEP-2005",38233.5,38.2246,-29.2529,22.2612  
"05-SEP-2005",38233.5,38.7128,-29.2529,22.6467  
"05-SEP-2005",38233.5,39.2008,-29.2529,22.921  
"05-SEP-2005",38233.5,39.6886,-29.2529,23.0448  
"05-SEP-2005",38233.5,40.1762,-29.2529,23.1173  
"05-SEP-2005",38233.5,40.6637,-29.2529,23.123  
"05-SEP-2005",38233.5,41.1509,-29.2529,23.2217  
"05-SEP-2005",38233.5,41.6379,-29.2529,23.3478  
"05-SEP-2005",38233.5,42.1248,-29.2529,23.3432  
"05-SEP-2005",38233.5,42.6114,-29.2529,23.2574  
"05-SEP-2005",38233.5,43.0979,-29.2529,23.1124  
"05-SEP-2005",38233.5,43.5842,-29.2529,22.9729  
"05-SEP-2005",38233.5,44.0704,-29.2529,22.8669  
"05-SEP-2005",38233.5,44.5564,-29.2529,22.7979  
"05-SEP-2005",38233.5,45.0422,-29.2529,22.7261  
"05-SEP-2005",38233.5,45.5279,-29.2529,22.7189  
"05-SEP-2005",38233.5,46.0134,-29.2529,22.7546  
