Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"28-JAN-2004",37647.5,109.14,-29.7511,20.9325  
"28-JAN-2004",37647.5,109.624,-29.7511,20.8329  
"28-JAN-2004",37647.5,110.108,-29.7511,21.1443  
"28-JAN-2004",37647.5,110.592,-29.7511,21.494  
"28-JAN-2004",37647.5,111.077,-29.7511,21.5001  
"28-JAN-2004",37647.5,111.561,-29.7511,21.5837  
"28-JAN-2004",37647.5,112.046,-29.7511,21.8341  
"28-JAN-2004",37647.5,112.531,-29.7511,22.0479  
"28-JAN-2004",37647.5,113.016,-29.7511,22.0162  
"28-JAN-2004",37647.5,113.501,-29.7511,21.8826  
"28-JAN-2004",37647.5,113.987,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,114.472,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,114.958,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,115.444,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,115.93,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,116.416,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,116.902,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,117.389,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,117.875,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,118.362,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,118.849,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,119.336,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,119.824,-29.7511,-1.E+34  
"28-JAN-2004",37647.5,29.8893,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,30.3817,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,30.8738,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,31.3656,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,31.8572,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,32.3484,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,32.8395,-29.2529,-1.E+34  
"28-JAN-2004",37647.5,33.3302,-29.2529,26.1236  
"28-JAN-2004",37647.5,33.8207,-29.2529,26.4611  
"28-JAN-2004",37647.5,34.311,-29.2529,26.6936  
"28-JAN-2004",37647.5,34.801,-29.2529,26.7653  
"28-JAN-2004",37647.5,35.2908,-29.2529,26.1107  
"28-JAN-2004",37647.5,35.7803,-29.2529,26.0405  
"28-JAN-2004",37647.5,36.2696,-29.2529,26.0619  
"28-JAN-2004",37647.5,36.7587,-29.2529,26.0709  
"28-JAN-2004",37647.5,37.2476,-29.2529,26.1431  
"28-JAN-2004",37647.5,37.7362,-29.2529,26.2892  
"28-JAN-2004",37647.5,38.2246,-29.2529,26.357  
"28-JAN-2004",37647.5,38.7128,-29.2529,26.3953  
"28-JAN-2004",37647.5,39.2008,-29.2529,26.4059  
"28-JAN-2004",37647.5,39.6886,-29.2529,26.4633  
"28-JAN-2004",37647.5,40.1762,-29.2529,26.5967  
"28-JAN-2004",37647.5,40.6637,-29.2529,26.7559  
"28-JAN-2004",37647.5,41.1509,-29.2529,26.8698  
"28-JAN-2004",37647.5,41.6379,-29.2529,26.9518  
"28-JAN-2004",37647.5,42.1248,-29.2529,26.9503  
"28-JAN-2004",37647.5,42.6114,-29.2529,26.927  
"28-JAN-2004",37647.5,43.0979,-29.2529,26.9715  
"28-JAN-2004",37647.5,43.5842,-29.2529,27.014  
"28-JAN-2004",37647.5,44.0704,-29.2529,26.9832  
"28-JAN-2004",37647.5,44.5564,-29.2529,26.9528  
"28-JAN-2004",37647.5,45.0422,-29.2529,26.9  
"28-JAN-2004",37647.5,45.5279,-29.2529,26.7664  
"28-JAN-2004",37647.5,46.0134,-29.2529,26.621  
"28-JAN-2004",37647.5,46.4987,-29.2529,26.4549  
"28-JAN-2004",37647.5,46.9839,-29.2529,26.2555  
"28-JAN-2004",37647.5,47.469,-29.2529,26.1087  
"28-JAN-2004",37647.5,47.9539,-29.2529,26.0247  
"28-JAN-2004",37647.5,48.4386,-29.2529,26.0526  
"28-JAN-2004",37647.5,48.9233,-29.2529,26.1285  
"28-JAN-2004",37647.5,49.4077,-29.2529,26.2509  
"28-JAN-2004",37647.5,49.8921,-29.2529,26.3786  
"28-JAN-2004",37647.5,50.3763,-29.2529,26.4779  
"28-JAN-2004",37647.5,50.8604,-29.2529,26.5742  
"28-JAN-2004",37647.5,51.3444,-29.2529,26.711  
"28-JAN-2004",37647.5,51.8282,-29.2529,26.8543  
"28-JAN-2004",37647.5,52.312,-29.2529,26.8336  
"28-JAN-2004",37647.5,52.7956,-29.2529,26.5964  
"28-JAN-2004",37647.5,53.2791,-29.2529,26.2986  
"28-JAN-2004",37647.5,53.7625,-29.2529,26.2404  
"28-JAN-2004",37647.5,54.2457,-29.2529,26.3059  
"28-JAN-2004",37647.5,54.7289,-29.2529,26.4333  
"28-JAN-2004",37647.5,55.212,-29.2529,26.4677  
"28-JAN-2004",37647.5,55.6949,-29.2529,26.382  
"28-JAN-2004",37647.5,56.1778,-29.2529,26.1742  
"28-JAN-2004",37647.5,56.6606,-29.2529,25.9084  
"28-JAN-2004",37647.5,57.1432,-29.2529,25.6809  
"28-JAN-2004",37647.5,57.6258,-29.2529,25.5596  
"28-JAN-2004",37647.5,58.1083,-29.2529,25.4714  
"28-JAN-2004",37647.5,58.5907,-29.2529,25.2997  
"28-JAN-2004",37647.5,59.073,-29.2529,25.1127  
"28-JAN-2004",37647.5,59.5552,-29.2529,25.0525  
"28-JAN-2004",37647.5,60.0373,-29.2529,25.0983  
"28-JAN-2004",37647.5,60.5194,-29.2529,25.1707  
"28-JAN-2004",37647.5,61.0014,-29.2529,25.3299  
"28-JAN-2004",37647.5,61.4833,-29.2529,25.4637  
"28-JAN-2004",37647.5,61.9651,-29.2529,25.5987  
"28-JAN-2004",37647.5,62.4469,-29.2529,25.7897  
"28-JAN-2004",37647.5,62.9286,-29.2529,25.8252  
"28-JAN-2004",37647.5,63.4102,-29.2529,25.8216  
"28-JAN-2004",37647.5,63.8918,-29.2529,25.6593  
"28-JAN-2004",37647.5,64.3733,-29.2529,25.389  
"28-JAN-2004",37647.5,64.8547,-29.2529,25.2305  
"28-JAN-2004",37647.5,65.3361,-29.2529,25.3304  
"28-JAN-2004",37647.5,65.8175,-29.2529,25.6271  
"28-JAN-2004",37647.5,66.2987,-29.2529,25.8308  
"28-JAN-2004",37647.5,66.7799,-29.2529,25.8447  
"28-JAN-2004",37647.5,67.2611,-29.2529,25.7682  
"28-JAN-2004",37647.5,67.7422,-29.2529,25.5852  
"28-JAN-2004",37647.5,68.2233,-29.2529,25.4134  
"28-JAN-2004",37647.5,68.7043,-29.2529,25.1874  
"28-JAN-2004",37647.5,69.1853,-29.2529,24.9645  
"28-JAN-2004",37647.5,69.6662,-29.2529,24.8256  
"28-JAN-2004",37647.5,70.1471,-29.2529,24.8369  
"28-JAN-2004",37647.5,70.628,-29.2529,24.9272  
"28-JAN-2004",37647.5,71.1088,-29.2529,25.1353  
"28-JAN-2004",37647.5,71.5896,-29.2529,25.4013  
"28-JAN-2004",37647.5,72.0704,-29.2529,25.5305  
"28-JAN-2004",37647.5,72.5511,-29.2529,25.5569  
"28-JAN-2004",37647.5,73.0318,-29.2529,25.6126  
"28-JAN-2004",37647.5,73.5125,-29.2529,25.6143  
"28-JAN-2004",37647.5,73.9932,-29.2529,25.5089  
"28-JAN-2004",37647.5,74.4738,-29.2529,25.3472  
"28-JAN-2004",37647.5,74.9544,-29.2529,25.3833  
"28-JAN-2004",37647.5,75.435,-29.2529,25.5482  
"28-JAN-2004",37647.5,75.9156,-29.2529,25.654  
"28-JAN-2004",37647.5,76.3961,-29.2529,25.6571  
"28-JAN-2004",37647.5,76.8767,-29.2529,25.5749  
