Total Number of Records          35156.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/ice_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 35156.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: SST is sea surface temperature (deg-C)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,SST
"28-APR-2005",38103.5,84.0844,-29.7511,22.9872  
"28-APR-2005",38103.5,84.565,-29.7511,22.7653  
"28-APR-2005",38103.5,85.0456,-29.7511,22.4653  
"28-APR-2005",38103.5,85.5262,-29.7511,22.2089  
"28-APR-2005",38103.5,86.0068,-29.7511,22.0653  
"28-APR-2005",38103.5,86.4875,-29.7511,21.9739  
"28-APR-2005",38103.5,86.9682,-29.7511,21.89  
"28-APR-2005",38103.5,87.4489,-29.7511,21.8014  
"28-APR-2005",38103.5,87.9296,-29.7511,21.7066  
"28-APR-2005",38103.5,88.4104,-29.7511,21.6181  
"28-APR-2005",38103.5,88.8912,-29.7511,21.3864  
"28-APR-2005",38103.5,89.372,-29.7511,21.3329  
"28-APR-2005",38103.5,89.8529,-29.7511,21.507  
"28-APR-2005",38103.5,90.3338,-29.7511,21.4734  
"28-APR-2005",38103.5,90.8147,-29.7511,21.4105  
"28-APR-2005",38103.5,91.2957,-29.7511,21.3046  
"28-APR-2005",38103.5,91.7767,-29.7511,21.0713  
"28-APR-2005",38103.5,92.2578,-29.7511,20.7581  
"28-APR-2005",38103.5,92.7389,-29.7511,20.6518  
"28-APR-2005",38103.5,93.2201,-29.7511,20.7592  
"28-APR-2005",38103.5,93.7013,-29.7511,21.0979  
"28-APR-2005",38103.5,94.1826,-29.7511,21.3666  
"28-APR-2005",38103.5,94.6639,-29.7511,21.4364  
"28-APR-2005",38103.5,95.1453,-29.7511,21.3548  
"28-APR-2005",38103.5,95.6267,-29.7511,21.0517  
"28-APR-2005",38103.5,96.1082,-29.7511,20.7824  
"28-APR-2005",38103.5,96.5898,-29.7511,20.8165  
"28-APR-2005",38103.5,97.0714,-29.7511,20.8905  
"28-APR-2005",38103.5,97.5531,-29.7511,20.9283  
"28-APR-2005",38103.5,98.0349,-29.7511,20.9245  
"28-APR-2005",38103.5,98.5167,-29.7511,20.7764  
"28-APR-2005",38103.5,98.9986,-29.7511,20.6251  
"28-APR-2005",38103.5,99.4806,-29.7511,20.5796  
"28-APR-2005",38103.5,99.9626,-29.7511,20.5648  
"28-APR-2005",38103.5,100.445,-29.7511,20.584  
"28-APR-2005",38103.5,100.927,-29.7511,20.6065  
"28-APR-2005",38103.5,101.409,-29.7511,20.5754  
"28-APR-2005",38103.5,101.892,-29.7511,20.6013  
"28-APR-2005",38103.5,102.374,-29.7511,20.5808  
"28-APR-2005",38103.5,102.857,-29.7511,20.6026  
"28-APR-2005",38103.5,103.339,-29.7511,20.6512  
"28-APR-2005",38103.5,103.822,-29.7511,20.7587  
"28-APR-2005",38103.5,104.305,-29.7511,20.8609  
"28-APR-2005",38103.5,104.788,-29.7511,20.9088  
"28-APR-2005",38103.5,105.271,-29.7511,20.8542  
"28-APR-2005",38103.5,105.754,-29.7511,20.6009  
"28-APR-2005",38103.5,106.238,-29.7511,20.3524  
"28-APR-2005",38103.5,106.721,-29.7511,20.3157  
"28-APR-2005",38103.5,107.204,-29.7511,20.3412  
"28-APR-2005",38103.5,107.688,-29.7511,20.2893  
"28-APR-2005",38103.5,108.172,-29.7511,20.2746  
"28-APR-2005",38103.5,108.656,-29.7511,20.2946  
"28-APR-2005",38103.5,109.14,-29.7511,20.4325  
"28-APR-2005",38103.5,109.624,-29.7511,20.798  
"28-APR-2005",38103.5,110.108,-29.7511,21.2487  
"28-APR-2005",38103.5,110.592,-29.7511,21.5835  
"28-APR-2005",38103.5,111.077,-29.7511,21.8671  
"28-APR-2005",38103.5,111.561,-29.7511,22.0428  
"28-APR-2005",38103.5,112.046,-29.7511,22.1346  
"28-APR-2005",38103.5,112.531,-29.7511,22.1209  
"28-APR-2005",38103.5,113.016,-29.7511,22.032  
"28-APR-2005",38103.5,113.501,-29.7511,21.8594  
"28-APR-2005",38103.5,113.987,-29.7511,-1.E+34  
"28-APR-2005",38103.5,114.472,-29.7511,-1.E+34  
"28-APR-2005",38103.5,114.958,-29.7511,-1.E+34  
"28-APR-2005",38103.5,115.444,-29.7511,-1.E+34  
"28-APR-2005",38103.5,115.93,-29.7511,-1.E+34  
"28-APR-2005",38103.5,116.416,-29.7511,-1.E+34  
"28-APR-2005",38103.5,116.902,-29.7511,-1.E+34  
"28-APR-2005",38103.5,117.389,-29.7511,-1.E+34  
"28-APR-2005",38103.5,117.875,-29.7511,-1.E+34  
"28-APR-2005",38103.5,118.362,-29.7511,-1.E+34  
"28-APR-2005",38103.5,118.849,-29.7511,-1.E+34  
"28-APR-2005",38103.5,119.336,-29.7511,-1.E+34  
"28-APR-2005",38103.5,119.824,-29.7511,-1.E+34  
"28-APR-2005",38103.5,29.8893,-29.2529,-1.E+34  
"28-APR-2005",38103.5,30.3817,-29.2529,-1.E+34  
"28-APR-2005",38103.5,30.8738,-29.2529,-1.E+34  
"28-APR-2005",38103.5,31.3656,-29.2529,-1.E+34  
"28-APR-2005",38103.5,31.8572,-29.2529,-1.E+34  
"28-APR-2005",38103.5,32.3484,-29.2529,-1.E+34  
"28-APR-2005",38103.5,32.8395,-29.2529,-1.E+34  
"28-APR-2005",38103.5,33.3302,-29.2529,24.6591  
"28-APR-2005",38103.5,33.8207,-29.2529,25.2995  
"28-APR-2005",38103.5,34.311,-29.2529,25.7065  
"28-APR-2005",38103.5,34.801,-29.2529,25.813  
"28-APR-2005",38103.5,35.2908,-29.2529,25.7216  
"28-APR-2005",38103.5,35.7803,-29.2529,25.69  
"28-APR-2005",38103.5,36.2696,-29.2529,25.6659  
"28-APR-2005",38103.5,36.7587,-29.2529,25.6181  
"28-APR-2005",38103.5,37.2476,-29.2529,25.5008  
"28-APR-2005",38103.5,37.7362,-29.2529,25.1809  
"28-APR-2005",38103.5,38.2246,-29.2529,24.8693  
"28-APR-2005",38103.5,38.7128,-29.2529,24.5782  
"28-APR-2005",38103.5,39.2008,-29.2529,24.3842  
"28-APR-2005",38103.5,39.6886,-29.2529,24.3568  
"28-APR-2005",38103.5,40.1762,-29.2529,24.3804  
"28-APR-2005",38103.5,40.6637,-29.2529,24.3427  
"28-APR-2005",38103.5,41.1509,-29.2529,24.2397  
"28-APR-2005",38103.5,41.6379,-29.2529,24.0044  
"28-APR-2005",38103.5,42.1248,-29.2529,23.6631  
"28-APR-2005",38103.5,42.6114,-29.2529,23.313  
"28-APR-2005",38103.5,43.0979,-29.2529,22.9685  
"28-APR-2005",38103.5,43.5842,-29.2529,22.7836  
"28-APR-2005",38103.5,44.0704,-29.2529,22.7556  
"28-APR-2005",38103.5,44.5564,-29.2529,22.7246  
"28-APR-2005",38103.5,45.0422,-29.2529,22.6133  
"28-APR-2005",38103.5,45.5279,-29.2529,22.5172  
"28-APR-2005",38103.5,46.0134,-29.2529,22.5251  
"28-APR-2005",38103.5,46.4987,-29.2529,22.6965  
"28-APR-2005",38103.5,46.9839,-29.2529,22.9544  
"28-APR-2005",38103.5,47.469,-29.2529,23.2412  
"28-APR-2005",38103.5,47.9539,-29.2529,23.4569  
"28-APR-2005",38103.5,48.4386,-29.2529,23.4943  
"28-APR-2005",38103.5,48.9233,-29.2529,23.5123  
"28-APR-2005",38103.5,49.4077,-29.2529,23.5801  
"28-APR-2005",38103.5,49.8921,-29.2529,23.6417  
"28-APR-2005",38103.5,50.3763,-29.2529,23.6461  
"28-APR-2005",38103.5,50.8604,-29.2529,23.6332  
"28-APR-2005",38103.5,51.3444,-29.2529,23.5409  
